scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3430718,0.48856863,0.4822078,8
0.8205342,0.5183426,0.4833488,6
0.52504176,0.51261055,0.48370534,0
0.64106846,0.50307894,0.482707,7
0.6068447,0.5,0.48277828,9
0.32554257,0.50553554,0.48249304,8
0.31385642,0.50094986,0.48206517,8
0.6919866,0.4997052,0.4822078,7
0.43238732,0.4862758,0.48263568,5
0.7412354,0.50127745,0.48320615,1
0.118530884,0.5071405,0.48506024,2
0.4357262,0.5266623,0.48235044,5
0.59015024,0.5126433,0.48249304,9
0.83555925,0.50045854,0.48306355,6
0.327212,0.5189322,0.48242173,8
0.327212,0.5210285,0.4829209,8
0.2821369,0.50088435,0.48242173,3
0.42320535,0.506944,0.48306355,5
0.23956594,0.5195873,0.48227912,3
0.6761269,0.49040288,0.48235044,7
0.6452421,0.5445136,0.4821365,7
0.17946577,0.48080575,0.4822078,2
0.37145242,0.49728137,0.4822078,8
0.7136895,0.50098264,0.4866291,7
0.51919866,0.4997052,0.48227912,0
0.7153589,0.49803472,0.48320615,7
0.639399,0.5,0.4821365,7
0.16026711,0.47572878,0.48263568,2
0.59599334,0.5002948,0.4821365,9
0.38731217,0.49931216,0.4829209,5
0.5517529,0.50547004,0.4822078,9
0.34140235,0.491189,0.48263568,8
0.5450751,0.5071733,0.48256436,9
0.3230384,0.48630854,0.48235044,8
0.8138564,0.49849328,0.4841332,1
0.25542572,0.52394366,0.48320615,3
0.5467446,0.50068784,0.48242173,9
0.8714524,0.5021291,0.4822078,6
0.39065108,0.507075,0.48548812,5
0.4357262,0.50114644,0.48249304,5
0.58013356,0.50170326,0.48227912,9
0.64190316,0.50085163,0.48256436,7
0.730384,0.5,0.4822078,1
0.42404008,0.49679005,0.48227912,5
0.70617694,0.48755324,0.48277828,7
0.84307176,0.5,0.48206517,6
0.7512521,0.5044546,0.48484632,1
0.16026711,0.51536196,0.48263568,2
0.581803,0.49947593,0.4821365,9
0.4223706,0.4853914,0.48227912,5
0.42153588,0.48218146,0.4846324,5
0.5459098,0.50104815,0.48570207,9
0.524207,0.50081885,0.48277828,0
0.48580968,0.50409436,0.48313484,0
0.13772956,0.50284964,0.4821365,2
0.21702838,0.5286276,0.4834201,3
0.7220367,0.5156895,0.482707,1
0.3639399,0.4931543,0.4853455,8
0.590985,0.51709795,0.48377666,9
0.590985,0.5539797,0.48235044,9
0.32470784,0.49787095,0.48249304,8
0.5676127,0.48047823,0.48313484,9
0.78797996,0.5,0.4822078,1
0.61936563,0.5,0.4822078,9
0.61936563,0.49338356,0.482707,9
0.7537563,0.49924666,0.4828496,1
0.40233722,0.4695054,0.48363402,5
0.7479132,0.53003603,0.48256436,1
0.9390651,0.5001638,0.49390286,6
0.83555925,0.5007861,0.48206517,6
0.7704508,0.5021291,0.48249304,1
0.7913189,0.47025877,0.4822078,1
0.16193657,0.50068784,0.4822078,2
0.51085144,0.5023911,0.4821365,0
0.4732888,0.496528,0.4821365,0
0.8130217,0.48535866,0.4853455,1
0.27879798,0.46066165,0.48256436,3
0.25709516,0.47717,0.48620123,3
0.8388982,0.5062234,0.48627254,6
0.4766277,0.53059286,0.4834201,0
0.39899832,0.52292824,0.48227912,5
0.7712855,0.5164756,0.48427582,1
0.58096826,0.492925,0.4829209,9
0.48831385,0.50753355,0.4834201,0
0.4732888,0.48444152,0.48249304,0
0.87896496,0.50170326,0.48313484,6
0.4524207,0.4820177,0.48555943,5
0.4382304,0.5047494,0.48235044,5
0.098497495,0.5020636,0.4822078,2
0.92070115,0.47965935,0.48313484,6
0.53505844,0.5154275,0.48349142,0
0.3497496,0.48601377,0.4852742,8
0.3472454,0.48096955,0.48277828,8
0.17111853,0.50108093,0.4833488,2
0.89399,0.4867671,0.48448977,6
0.9056761,0.5091713,0.48306355,6
0.50417364,0.5093023,0.4822078,0
0.5617696,0.48476908,0.48741353,9
0.6602671,0.50176877,0.48249304,7
0.48998332,0.47920078,0.48263568,0
0.84307176,0.4943007,0.48235044,6
0.5751252,0.5,0.48242173,9
0.6861436,0.4976744,0.4829209,7
0.6318865,0.5049132,0.4821365,7
0.5,0.50330824,0.4821365,0
0.88146913,0.5174255,0.48491764,6
0.3739566,0.48421225,0.4821365,5
0.2654424,0.49852604,0.4821365,3
0.23873122,0.5316083,0.4822078,3
0.6452421,0.47114313,0.48256436,7
0.77963275,0.49947593,0.48227912,1
0.5776294,0.5,0.4821365,9
0.47412354,0.49888635,0.482707,0
0.8021703,0.5006551,0.48242173,1
0.8021703,0.5196528,0.4828496,1
0.32554257,0.49931216,0.48441845,8
0.29465777,0.48666885,0.48227912,8
0.2111853,0.5077301,0.48313484,3
0.7721202,0.5164101,0.48242173,1
0.72704506,0.50101537,0.48235044,1
0.6769616,0.5139535,0.48256436,7
0.7220367,0.47278088,0.48227912,1
0.2345576,0.50131017,0.4822078,3
0.58681136,0.5199804,0.48249304,9
0.91151917,0.50815594,0.48263568,6
0.19616027,0.48434326,0.48249304,3
0.81886476,0.50117916,0.48206517,1
0.3772955,0.51477236,0.482707,5
0.75626045,0.5,0.48277828,1
0.09766277,0.50091714,0.4829209,2
0.3397329,0.49973795,0.48227912,8
0.73622704,0.5025549,0.4822078,1
0.73622704,0.5087783,0.4822078,1
0.73622704,0.501605,0.48235044,1
0.6402337,0.49656075,0.48299223,7
0.5843072,0.49836227,0.49518648,9
0.5843072,0.5143138,0.48691437,9
0.8263773,0.5,0.4821365,6
0.44991654,0.50543725,0.48320615,5
0.24207012,0.50114644,0.48206517,3
0.35225376,0.49737963,0.48420453,8
0.16527545,0.51254505,0.48548812,2
0.48580968,0.50091714,0.4822078,0
0.86560935,0.5039961,0.48249304,6
0.7161937,0.5,0.48235044,7
0.43405676,0.5144448,0.48306355,5
0.54924875,0.50039303,0.48227912,9
0.16110183,0.5000328,0.48313484,2
0.696995,0.50170326,0.4829209,7
0.5,0.50284964,0.4821365,0
0.8622705,0.49829677,0.48242173,6
0.8330551,0.50746804,0.4822078,6
0.19532554,0.4975434,0.48399058,3
0.15692821,0.5153947,0.48277828,2
0.65025043,0.50278413,0.48206517,7
0.3948247,0.5276122,0.48506024,5
0.67111856,0.48955125,0.48249304,7
0.42570952,0.51889944,0.48256436,5
0.15859766,0.51919425,0.48256436,2
0.8639399,0.49757615,0.48227912,6
0.88313854,0.48637405,0.4829209,6
0.745409,0.5004258,0.482707,1
0.28631052,0.5250573,0.48256436,8
0.65859765,0.5027186,0.48256436,7
0.63355595,0.5003275,0.4934037,7
0.63355595,0.49931216,0.48256436,7
0.82470787,0.50147396,0.4834201,6
0.5275459,0.477301,0.48227912,0
0.67863107,0.5023256,0.4853455,7
0.30717862,0.4775303,0.48227912,8
0.8714524,0.5133312,0.48299223,6
0.730384,0.517491,0.48256436,1
0.14440735,0.48336062,0.4822078,2
0.48831385,0.5066164,0.48227912,0
0.509182,0.49194235,0.48306355,0
0.93405676,0.5,0.485916,6
0.8539232,0.49895185,0.4822078,6
0.72704506,0.5065509,0.4821365,1
0.6869783,0.5,0.48249304,7
0.5,0.47877496,0.48227912,0
0.24123539,0.49223715,0.48235044,3
0.7153589,0.4907632,0.4829209,7
0.26961604,0.5021946,0.482707,3
