scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.29799667,0.4810023,0.48306355,8
0.90233725,0.494661,0.484775,6
0.7854758,0.5014412,0.48370534,1
0.15943238,0.5131346,0.48227912,2
0.76711184,0.5066164,0.4835627,1
0.60434055,0.4830986,0.4822078,9
0.35809684,0.5496888,0.4822078,8
0.46410686,0.50114644,0.48249304,0
0.39816362,0.50176877,0.4822078,5
0.3772955,0.46947265,0.48242173,5
0.54841405,0.49692106,0.4934037,9
0.54841405,0.51860464,0.4829209,9
0.81135225,0.50117916,0.48242173,1
0.3639399,0.52613825,0.48306355,8
0.49916527,0.5023583,0.48484632,0
0.68113524,0.49806747,0.4821365,7
0.5525876,0.47559777,0.48306355,9
0.9232053,0.5090075,0.4822078,6
0.52671117,0.49525058,0.4822078,0
0.55759597,0.5135277,0.48498896,9
0.43322203,0.48955125,0.4829209,5
0.84891486,0.4919096,0.4822078,6
0.6285476,0.4652473,0.482707,9
0.111853085,0.47775957,0.48256436,2
0.48163605,0.48869964,0.4829209,0
0.74207014,0.5142155,0.48242173,1
0.11268781,0.4986898,0.4822078,2
0.86644405,0.5,0.48427582,6
0.6285476,0.5007861,0.48235044,9
0.1560935,0.49459547,0.48242173,2
0.5141903,0.48319685,0.48227912,0
0.52921534,0.5005896,0.48306355,0
0.803005,0.47916803,0.48227912,1
0.6853089,0.5,0.4822078,7
0.19115192,0.4975434,0.4841332,3
0.8013356,0.5165411,0.48242173,1
0.8013356,0.49901736,0.4829209,1
0.6978297,0.50104815,0.52556515,7
0.93489146,0.50114644,0.4822078,6
0.58681136,0.5292827,0.4821365,9
0.55592656,0.50094986,0.4821365,9
0.7821369,0.50573206,0.48235044,1
0.57429045,0.49312153,0.4847037,9
0.45826378,0.5029479,0.48249304,5
0.55759597,0.50507694,0.4822078,9
0.32470784,0.49181134,0.48263568,8
0.40651086,0.53151,0.48299223,5
0.6385643,0.4830986,0.4821365,7
0.35976627,0.4978382,0.4840619,8
0.19365609,0.52587616,0.48320615,3
0.41068447,0.50147396,0.48235044,5
0.73539233,0.50094986,0.48227912,1
0.4966611,0.5,0.48384798,0
0.089315526,0.49744514,0.48242173,2
0.8196995,0.50117916,0.48206517,6
0.45993322,0.5,0.48320615,0
0.41736227,0.5092041,0.48349142,5
0.6869783,0.53950214,0.4847037,7
0.654424,0.48804456,0.48370534,7
0.75041735,0.52194566,0.4821365,1
0.49165276,0.5109073,0.48498896,0
0.23956594,0.48686537,0.482707,3
0.8238731,0.49728137,0.4822078,6
0.7721202,0.50117916,0.48242173,1
0.65025043,0.5113659,0.48399058,7
0.91235393,0.48041272,0.48227912,6
0.58347243,0.50121194,0.4822078,9
0.79716194,0.50337374,0.48235044,1
0.79716194,0.5005896,0.48277828,1
0.5776294,0.49990174,0.4833488,9
0.6435726,0.49960694,0.48242173,7
0.7178631,0.501998,0.48242173,7
0.7086811,0.5086472,0.48256436,7
0.52838063,0.51188993,0.482707,0
0.72704506,0.5097609,0.48541683,1
0.77462435,0.51015395,0.48227912,1
0.67529213,0.5004258,0.48263568,7
0.46327212,0.47834918,0.48235044,0
0.8380634,0.5041271,0.48235044,6
0.09766277,0.49174583,0.48227912,2
0.2579299,0.50088435,0.48235044,3
0.33639398,0.5,0.4821365,8
0.13105175,0.5321323,0.48235044,2
0.36894825,0.5022601,0.48491764,8
0.26627713,0.3077301,0.48434713,3
0.42404008,0.49132,0.48242173,5
0.70617694,0.48231247,0.48277828,7
0.3505843,0.51853913,0.4833488,8
0.8063439,0.49957418,0.48306355,1
0.6010017,0.49980348,0.48242173,9
0.8739566,0.5,0.4828496,6
0.509182,0.50068784,0.4822078,0
0.5033389,0.50104815,0.48206517,0
0.36227044,0.4799869,0.4821365,8
0.4933222,0.52093023,0.48227912,0
0.31803006,0.5310514,0.48227912,8
0.2754591,0.48594823,0.48249304,3
0.26460767,0.50062233,0.48249304,3
0.5509182,0.5098919,0.4822078,9
0.5509182,0.5,0.48306355,9
0.35642737,0.49456272,0.48242173,8
0.7554257,0.5002293,0.48206517,1
0.803005,0.49803472,0.4821365,1
0.6853089,0.50124466,0.48242173,7
0.3497496,0.49505404,0.4821365,8
0.7011686,0.49105796,0.49062255,7
0.109348916,0.5158533,0.48227912,2
0.58931553,0.5016705,0.4822078,9
0.4315526,0.5296757,0.4821365,5
0.17863105,0.5101867,0.482707,2
0.4799666,0.47756305,0.48235044,0
0.6836394,0.5,0.4821365,7
0.41986644,0.50176877,0.48277828,5
0.88146913,0.4987881,0.48819795,6
0.51168615,0.47579432,0.4828496,0
0.5208681,0.5,0.4821365,0
0.5442404,0.50094986,0.48227912,0
0.6686143,0.50320995,0.4821365,7
0.6686143,0.51202095,0.48327747,7
0.35475793,0.52155256,0.48263568,8
0.8372287,0.4695054,0.4822078,6
0.17612688,0.49069768,0.48263568,2
0.17612688,0.47988865,0.48249304,2
0.860601,0.49439895,0.4821365,6
0.8330551,0.513888,0.4833488,6
0.78797996,0.47995415,0.482707,1
0.6828047,0.5050442,0.48256436,7
0.35475793,0.52771044,0.48306355,8
0.22287145,0.50756633,0.48249304,3
0.44657764,0.48899442,0.48391926,5
0.20450751,0.5204062,0.48363402,3
0.65025043,0.4922044,0.48327747,7
0.7829716,0.5184736,0.48227912,1
0.83472455,0.49331805,0.48249304,6
0.34390652,0.500131,0.48235044,8
0.8380634,0.50320995,0.48349142,6
0.8138564,0.50104815,0.48206517,1
0.2579299,0.53868324,0.4822078,3
0.5275459,0.50140846,0.48684305,0
0.8080134,0.48326236,0.48249304,1
0.76627713,0.5022601,0.48227912,1
0.47161937,0.50117916,0.48242173,0
0.88814694,0.494792,0.48349142,6
0.8230384,0.50075334,0.48206517,6
0.33806345,0.513888,0.48249304,8
0.754591,0.50373405,0.4821365,1
0.5233723,0.5179823,0.48242173,0
0.7821369,0.50098264,0.4821365,1
0.68864775,0.50547004,0.48698565,7
0.7595993,0.5000328,0.4821365,1
0.94407344,0.5,0.4828496,6
0.31803006,0.52849656,0.48256436,8
0.50250417,0.48961678,0.48370534,0
0.5467446,0.48876515,0.48206517,9
0.6702838,0.49610218,0.48256436,7
0.5525876,0.5138225,0.48263568,9
0.6535893,0.4979692,0.48391926,7
0.4348915,0.48293483,0.48249304,5
0.18948247,0.48037997,0.48249304,3
0.7103506,0.50848347,0.48242173,7
0.3539232,0.5051097,0.48249304,8
0.14106844,0.50822145,0.48227912,2
0.71869785,0.46098918,0.4821365,7
0.7829716,0.51375693,0.482707,1
0.7829716,0.51860464,0.48277828,1
0.654424,0.50127745,0.4822078,7
0.49582636,0.5375041,0.4873422,0
0.48664442,0.5201769,0.4829209,0
0.7929883,0.5290862,0.48256436,1
0.8130217,0.49751064,0.482707,1
0.33639398,0.51912874,0.48242173,8
0.7245409,0.4979037,0.4834201,1
0.5367279,0.4999345,0.48256436,0
0.52921534,0.5,0.48206517,0
0.23622705,0.515493,0.48249304,3
0.73288816,0.50134295,0.48313484,1
0.6535893,0.50140846,0.4828496,7
0.5851419,0.51883394,0.48263568,9
0.79048413,0.5157222,0.4821365,1
0.39565945,0.4855552,0.48327747,5
0.54924875,0.51457584,0.4828496,9
0.09933222,0.5,0.48206517,2
0.7136895,0.5003275,0.4821365,7
0.5534224,0.48774976,0.482707,9
0.60267115,0.5000655,0.48391926,9
0.55926543,0.5024238,0.48242173,9
0.64106846,0.50393057,0.48256436,7
0.58347243,0.5091385,0.48306355,9
0.60434055,0.47821814,0.48313484,9
0.9173623,0.5023911,0.4829209,6
0.6560935,0.5023583,0.48249304,7
0.74290484,0.49626598,0.48484632,1
0.15692821,0.52129054,0.48235044,2
0.24707846,0.48326236,0.48491764,3
0.24874792,0.5014412,0.48263568,3
0.8681135,0.5018015,0.48242173,6
0.5158598,0.49620047,0.48862582,0
0.67195326,0.50176877,0.48299223,7
0.4390651,0.51670486,0.48349142,5
0.6619366,0.50088435,0.48206517,7
0.72537565,0.49066493,0.48256436,1
0.33806345,0.46783492,0.4822078,8
0.50500834,0.49954143,0.48363402,0
0.6936561,0.51211923,0.48377666,7
0.6686143,0.50114644,0.48242173,7
0.5701169,0.4821487,0.482707,9
0.37145242,0.5005568,0.48249304,8
0.37145242,0.49410415,0.48235044,8
0.7161937,0.49253193,0.4822078,7
0.34891486,0.50157225,0.4828496,8
0.055926543,0.5004258,0.48299223,2
0.47495827,0.506813,0.48299223,0
0.745409,0.49656075,0.4822078,1
0.6452421,0.4856862,0.48242173,7
0.42487478,0.48401573,0.4829209,5
0.4040067,0.46357682,0.4822078,5
0.41736227,0.49236816,0.48227912,5
0.8322204,0.50075334,0.48277828,6
0.5525876,0.5,0.48249304,9
0.76043403,0.50340647,0.48242173,1
0.43989983,0.4951523,0.4834201,5
0.38647747,0.49996725,0.4828496,5
0.6944908,0.4856862,0.48227912,7
0.28797996,0.5156567,0.4829209,8
0.5776294,0.5294137,0.48299223,9
0.48163605,0.51873565,0.4822078,0
0.5217028,0.49416968,0.48249304,0
0.5217028,0.52135605,0.4822078,0
0.6068447,0.49724862,0.48427582,9
0.87312186,0.5179168,0.48256436,6
0.13105175,0.50101537,0.4829209,2
0.4933222,0.5013757,0.48235044,0
0.47579297,0.5203079,0.4822078,0
0.7587646,0.4937111,0.4822078,1
0.5409015,0.46790043,0.48242173,0
0.13355593,0.4805765,0.48227912,2
0.6702838,0.5020636,0.48377666,7
0.7829716,0.48260728,0.4834201,1
0.4833055,0.51637733,0.48484632,0
0.92654425,0.5,0.48249304,6
0.92654425,0.4834589,0.48670042,6
0.5776294,0.5,0.48377666,9
0.40734556,0.5183426,0.48227912,5
0.36560935,0.50147396,0.482707,8
0.6986644,0.50091714,0.4822078,7
0.5317195,0.50324273,0.48235044,0
0.84307176,0.4953816,0.4833488,6
0.803005,0.50039303,0.4866291,1
0.7487479,0.5200131,0.4822078,1
0.36644408,0.49901736,0.48277828,8
0.76711184,0.50343925,0.4829209,1
0.4006678,0.5111038,0.4822078,5
0.42153588,0.5068457,0.48313484,5
0.44073457,0.50098264,0.4821365,5
0.8005008,0.5135277,0.48235044,1
0.8547579,0.50871277,0.4822078,6
0.8547579,0.5096626,0.4828496,6
0.68781304,0.50812316,0.48227912,7
0.6260434,0.50360304,0.48299223,9
0.53505844,0.50379956,0.48263568,0
0.14524207,0.49511954,0.4835627,2
0.11435726,0.4561415,0.48227912,2
0.6010017,0.5246643,0.48263568,9
0.93405676,0.50094986,0.4822078,6
0.79716194,0.47720274,0.48235044,1
0.5,0.4852604,0.4822078,0
0.6777963,0.51955456,0.48227912,7
0.5459098,0.50075334,0.48206517,9
0.46828046,0.51044875,0.48227912,0
0.10267112,0.513888,0.4822078,2
0.18113522,0.50307894,0.4822078,2
0.41068447,0.50068784,0.48249304,5
0.67529213,0.5029479,0.48227912,7
0.46410686,0.4742876,0.48320615,0
0.5692821,0.50415987,0.4821365,9
0.6068447,0.51025224,0.4852742,9
0.67863107,0.48349166,0.4822078,7
0.7679466,0.5018998,0.4822078,1
0.7537563,0.49718308,0.48206517,1
0.5033389,0.5016705,0.4822078,0
0.35308847,0.49600393,0.4822078,8
0.1460768,0.4968883,0.4822078,2
0.23789649,0.5023911,0.4822078,3
0.6327212,0.5044874,0.4821365,7
0.3130217,0.48231247,0.48313484,8
0.15859766,0.46826074,0.48227912,2
0.303005,0.5046839,0.4873422,8
0.5926544,0.4797576,0.482707,9
0.62020034,0.5139207,0.4822078,9
0.53505844,0.5001638,0.4822078,0
0.39565945,0.47212577,0.48049632,5
0.2345576,0.47517195,0.48227912,3
0.21368948,0.5230593,0.48256436,3
0.19365609,0.4570914,0.4822078,3
0.20951585,0.49276122,0.48256436,3
0.65692824,0.49819848,0.48263568,7
0.20868114,0.45371765,0.48242173,3
0.52671117,0.50114644,0.48206517,0
0.64858097,0.50131017,0.48370534,7
0.524207,0.5021291,0.48256436,0
0.7595993,0.5223714,0.484775,1
0.31886476,0.5205044,0.48199385,8
0.22287145,0.51729447,0.48235044,3
0.07929883,0.5085162,0.4821365,2
0.44824708,0.49541435,0.4829209,5
0.2621035,0.4854897,0.48227912,3
0.5609349,0.50147396,0.48227912,9
0.70367277,0.5276122,0.48313484,7
0.21869783,0.53485096,0.48349142,3
0.21869783,0.531379,0.484775,3
0.23706177,0.501867,0.4821365,3
0.8297162,0.49236816,0.48249304,6
0.45409015,0.515493,0.48320615,5
0.24373956,0.5018998,0.48235044,3
0.23038398,0.512283,0.48299223,3
0.21285476,0.48666885,0.48256436,3
0.58848083,0.50553554,0.48227912,9
0.20951585,0.48679987,0.48242173,3
0.33639398,0.49829677,0.48263568,8
0.5993322,0.501605,0.4822078,9
0.33472455,0.50117916,0.48206517,8
0.5525876,0.50101537,0.48235044,9
0.5684474,0.5023583,0.4821365,9
0.61936563,0.4838192,0.48320615,9
0.095993325,0.5118572,0.4833488,2
0.78881466,0.50121194,0.4822078,1
0.10684474,0.5247625,0.4822078,2
0.8397329,0.49882084,0.48605862,6
0.3155259,0.4884376,0.48263568,8
0.43405676,0.5020636,0.48320615,5
0.5,0.4750082,0.48249304,0
0.533389,0.51680315,0.48235044,0
0.93989986,0.5061579,0.48242173,6
0.7520868,0.4989191,0.48227912,1
0.14023373,0.48935473,0.48370534,2
0.29465777,0.5133639,0.48263568,8
0.64190316,0.49980348,0.4822078,7
0.40901503,0.522961,0.4822078,5
0.7412354,0.5175565,0.482707,1
0.5,0.5,0.48299223,0
0.69532555,0.5022273,0.4834201,7
0.75792986,0.51889944,0.48299223,1
0.40651086,0.49849328,0.48256436,5
0.6686143,0.49950868,0.4822078,7
0.4724541,0.48103505,0.4828496,0
0.5,0.4635113,0.48256436,0
0.5,0.5021291,0.48227912,0
0.5,0.48522764,0.4822078,0
0.39065108,0.4512938,0.48705697,5
0.6368948,0.50822145,0.4822078,7
0.59599334,0.48761874,0.48263568,9
0.59599334,0.4518834,0.48227912,9
0.37479132,0.47248608,0.48227912,5
0.5826377,0.5,0.48227912,9
0.8146911,0.5006551,0.48235044,1
0.5759599,0.50589585,0.4822078,9
0.58764607,0.5005568,0.4822078,9
0.6828047,0.50386506,0.48227912,7
0.22704507,0.5163118,0.48256436,3
0.8096828,0.49957418,0.48227912,1
0.8096828,0.49980348,0.48327747,1
0.9056761,0.48358992,0.48327747,6
0.71869785,0.4986243,0.4822078,7
0.15191987,0.48011792,0.48227912,2
0.61686146,0.50094986,0.4821365,9
0.10601002,0.5198493,0.48377666,2
0.58096826,0.50117916,0.4829209,9
0.5634391,0.4832296,0.482707,9
0.8464107,0.5112021,0.48235044,6
0.1869783,0.50068784,0.48277828,3
0.6051753,0.5062234,0.48491764,9
0.43989983,0.50111365,0.48299223,5
0.5383973,0.50134295,0.4822078,0
0.36227044,0.5,0.4822078,8
0.12604341,0.48948574,0.48242173,2
0.37813023,0.5137242,0.48420453,5
0.33305508,0.38467082,0.4822078,8
0.10183639,0.49875534,0.4828496,2
0.6978297,0.5,0.48263568,7
0.12437396,0.51038325,0.48320615,2
0.5776294,0.51942354,0.48263568,9
0.63522536,0.5,0.48242173,7
0.5,0.50163776,0.4822078,0
0.37646076,0.49780545,0.48762748,5
0.13188648,0.484114,0.48313484,2
0.5776294,0.4988536,0.4822078,9
0.8313857,0.5023911,0.482707,6
0.8313857,0.5063544,0.48242173,6
0.8439065,0.50330824,0.48249304,6
0.30550918,0.50176877,0.4821365,8
0.6861436,0.5029479,0.4873422,7
0.56260437,0.4805765,0.485916,9
0.31135225,0.4908287,0.4828496,8
0.4891486,0.4940714,0.48420453,0
0.30717862,0.4924009,0.4822078,8
0.75792986,0.50114644,0.48420453,1
0.4490818,0.5189977,0.48277828,5
0.5166945,0.49967244,0.4835627,0
0.56677794,0.5,0.48227912,9
0.4315526,0.50340647,0.48256436,5
0.7278798,0.52328855,0.48242173,1
0.39398998,0.513888,0.48242173,5
0.860601,0.49698657,0.48513156,6
0.62103504,0.51038325,0.48320615,9
0.9173623,0.50815594,0.4841332,6
0.4348915,0.5039961,0.48441845,5
0.7153589,0.52145433,0.4822078,7
0.52671117,0.4912545,0.48327747,0
0.44991654,0.5174255,0.48249304,5
0.5851419,0.4889289,0.48256436,9
0.90400666,0.48788077,0.4828496,6
0.5759599,0.49996725,0.4822078,9
0.5,0.49911562,0.48363402,0
0.8155259,0.49692106,0.48256436,1
0.63522536,0.4828038,0.4821365,7
0.50250417,0.54398954,0.48235044,0
0.88146913,0.4985588,0.48206517,6
0.6602671,0.49272847,0.4821365,7
0.80467445,0.49597117,0.48227912,1
0.5008347,0.5019325,0.482707,0
0.845576,0.5085162,0.4828496,6
0.1803005,0.5019325,0.4829209,2
0.14190318,0.5043236,0.4834201,2
0.35809684,0.5184081,0.48227912,8
0.79465777,0.50157225,0.48227912,1
0.54173625,0.5,0.4822078,0
0.5158598,0.50098264,0.48242173,0
0.41986644,0.5093023,0.48641518,5
0.6218698,0.5156895,0.4821365,9
0.5450751,0.5002948,0.48349142,9
0.5450751,0.49610218,0.48256436,9
0.65025043,0.5018343,0.48277828,7
0.29048413,0.5020636,0.48370534,8
0.6235392,0.50746804,0.4822078,9
0.6235392,0.51903045,0.48249304,9
0.6235392,0.52201116,0.48263568,9
0.71285474,0.50556827,0.48391926,7
0.6260434,0.49685556,0.4840619,9
0.4691152,0.50075334,0.4821365,0
0.6619366,0.47906977,0.48520288,7
0.8080134,0.49525058,0.4822078,1
0.6085142,0.5028169,0.4822078,9
0.8714524,0.50524074,0.48227912,6
0.7412354,0.48788077,0.4865578,1
0.82554257,0.5082542,0.4840619,6
0.39232054,0.50098264,0.4840619,5
0.8063439,0.50062233,0.4822078,1
0.57429045,0.5025876,0.48242173,9
0.6285476,0.49033737,0.48256436,9
0.09265442,0.51451033,0.48263568,2
0.53255427,0.50992465,0.4835627,0
0.39398998,0.51722896,0.48498896,5
0.61185306,0.50140846,0.48235044,9
0.32136896,0.515755,0.48249304,8
0.61936563,0.49138552,0.48249304,9
0.69532555,0.52358335,0.4821365,7
0.43405676,0.48797902,0.48249304,5
0.73622704,0.5044219,0.4822078,1
0.73622704,0.4958074,0.48235044,1
0.5859766,0.48267278,0.48227912,9
0.26627713,0.49914837,0.48299223,3
0.7178631,0.5143793,0.48206517,7
0.5951586,0.4989191,0.4822078,9
0.56510854,0.50085163,0.48306355,9
0.18447413,0.47910252,0.4828496,3
0.37813023,0.52070093,0.48227912,5
0.61018366,0.5245988,0.48256436,9
0.122704506,0.51948905,0.48313484,2
0.65859765,0.52070093,0.48242173,7
0.384808,0.47880772,0.48249304,5
0.30383974,0.50081885,0.4822078,8
0.4015025,0.50363576,0.485916,5
0.38230383,0.48398298,0.48242173,5
0.81051755,0.5000983,0.48242173,1
0.39065108,0.44641337,0.48434713,5
0.4148581,0.48293483,0.48227912,5
0.7287145,0.500131,0.48227912,1
0.55592656,0.505339,0.4822078,9
0.30801335,0.50278413,0.48541683,8
0.21202004,0.48283654,0.48242173,3
0.5317195,0.47717,0.4829209,0
0.312187,0.5031117,0.48206517,8
0.88814694,0.4909597,0.48299223,6
0.6160267,0.48103505,0.48256436,9
0.4040067,0.5201114,0.48227912,5
0.25041735,0.4961677,0.48242173,3
0.82721204,0.500262,0.4866291,6
0.1427379,0.52626926,0.48384798,2
0.8230384,0.5113331,0.48891106,6
0.8230384,0.51451033,0.49582827,6
0.5634391,0.51955456,0.48256436,9
0.5075125,0.5197183,0.4822078,0
0.3063439,0.52093023,0.48256436,8
0.61769617,0.5038323,0.48227912,9
0.5926544,0.4810678,0.48427582,9
0.7228714,0.5452997,0.4821365,1
0.44156927,0.5159843,0.48277828,5
0.40233722,0.50114644,0.48206517,5
0.7153589,0.5061579,0.48249304,7
0.7913189,0.5,0.48249304,1
0.64440733,0.5,0.48206517,7
0.79048413,0.50298065,0.48349142,1
0.12854758,0.5273501,0.48227912,2
0.79048413,0.4918441,0.48263568,1
0.81051755,0.48277104,0.48313484,1
0.2111853,0.4822142,0.4822078,3
0.60601,0.48300034,0.48235044,9
0.7529215,0.5003603,0.48277828,1
0.20868114,0.531903,0.4835627,3
0.6051753,0.5153947,0.48627254,9
0.25375625,0.5132984,0.482707,3
0.57262105,0.49623322,0.484775,9
0.09933222,0.49397314,0.482707,2
0.49499166,0.5,0.48420453,0
0.26377296,0.47887325,0.48249304,3
0.30050084,0.5,0.48227912,8
0.53505844,0.5,0.48299223,0
0.53505844,0.50560105,0.48242173,0
0.7554257,0.5031117,0.4835627,1
0.6527546,0.4922699,0.48584467,7
0.5166945,0.49367836,0.48256436,0
0.6869783,0.4764494,0.48235044,7
0.87979966,0.49954143,0.48235044,6
0.5,0.4786767,0.48277828,0
0.7470785,0.5114641,0.4821365,1
0.22287145,0.49908286,0.48227912,3
0.39232054,0.5358009,0.4821365,5
0.32053423,0.48581722,0.484775,8
0.116026714,0.4887979,0.48377666,2
0.57929885,0.5052735,0.4828496,9
0.26043406,0.50039303,0.48256436,3
0.89649415,0.5021946,0.48263568,6
0.89649415,0.5025549,0.48256436,6
0.80467445,0.49135277,0.48434713,1
0.54841405,0.5022928,0.4876988,9
0.34056762,0.47690797,0.48242173,8
0.35976627,0.501867,0.48277828,8
0.86560935,0.50573206,0.48235044,6
0.92737895,0.50104815,0.4822078,6
0.5066778,0.49731413,0.48235044,0
0.8171953,0.5340976,0.4821365,1
0.6427379,0.498264,0.48242173,7
0.8764608,0.51903045,0.4822078,6
0.8138564,0.5,0.48227912,1
0.52838063,0.5041271,0.4829209,0
0.8764608,0.51968557,0.48306355,6
0.45993322,0.5005568,0.48242173,0
0.6527546,0.49973795,0.48227912,7
0.6527546,0.487717,0.48242173,7
0.5100167,0.49832952,0.48277828,0
0.384808,0.5005896,0.48227912,5
0.79716194,0.50039303,0.48235044,1
0.7704508,0.5018343,0.48242173,1
0.6803005,0.47179824,0.4822078,7
0.43739566,0.4909597,0.48498896,5
0.4348915,0.50366855,0.4845611,5
0.48747912,0.49200785,0.4829209,0
0.5158598,0.51074356,0.482707,0
0.30884808,0.4697347,0.4829209,8
0.7595993,0.5001638,0.4821365,1
0.57429045,0.5018015,0.4841332,9
0.10267112,0.5208975,0.4822078,2
0.24040067,0.50094986,0.4822078,3
0.5,0.4849001,0.48256436,0
0.76043403,0.48889616,0.484775,1
0.59599334,0.4873567,0.4834201,9
0.2996661,0.47943008,0.4834201,8
0.7178631,0.49793646,0.48227912,7
0.8163606,0.49944317,0.48363402,1
0.49582636,0.4975434,0.48434713,0
0.37646076,0.49266297,0.48320615,5
0.418197,0.4997052,0.48249304,5
0.5534224,0.50045854,0.4828496,9
0.18614358,0.46993122,0.48235044,3
0.39232054,0.5153947,0.48249304,5
0.70283806,0.5024238,0.48263568,7
0.75792986,0.50337374,0.48227912,1
0.86644405,0.47589257,0.4828496,6
0.37896493,0.49724862,0.48227912,5
0.83388984,0.489453,0.482707,6
0.41652754,0.50104815,0.4821365,5
0.34808013,0.50307894,0.48299223,8
0.42737895,0.42698985,0.48399058,5
