scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.44323874,0.5,0.48256436,5
0.6010017,0.4999345,0.48506024,9
0.6010017,0.52194566,0.4822078,9
0.8163606,0.4883721,0.4828496,1
0.0884808,0.50121194,0.4829209,2
0.8906511,0.5,0.48277828,6
0.27712855,0.49944317,0.4821365,3
0.442404,0.5060596,0.48349142,5
0.69616026,0.5042254,0.48227912,7
0.69616026,0.50769734,0.48249304,7
0.6402337,0.5023256,0.4833488,7
0.33806345,0.50094986,0.4821365,8
0.51085144,0.49800196,0.4822078,0
0.4933222,0.5026859,0.4828496,0
0.47829717,0.50170326,0.48227912,0
0.58848083,0.49623322,0.4821365,9
0.38731217,0.50540453,0.48299223,5
0.5525876,0.4977072,0.4822078,9
0.5459098,0.5162463,0.48235044,9
0.8981636,0.4989846,0.4821365,6
0.778798,0.49603668,0.48235044,1
0.778798,0.48155913,0.4822078,1
0.46744573,0.5151654,0.48227912,0
0.7821369,0.48660335,0.4822078,1
0.55592656,0.49806747,0.48227912,9
0.5300501,0.5013757,0.48399058,0
0.3230384,0.4851294,0.48277828,8
0.7412354,0.4828038,0.482707,1
0.37312186,0.50121194,0.4833488,8
0.6260434,0.5025876,0.4821365,9
0.6260434,0.50822145,0.4829209,9
0.23205343,0.49276122,0.48384798,3
0.52003336,0.49852604,0.48313484,0
0.5642738,0.48146087,0.4828496,9
0.74290484,0.4506387,0.48242173,1
0.303005,0.4733377,0.4835627,8
0.6068447,0.47677693,0.48363402,9
0.59015024,0.48683262,0.4828496,9
0.6560935,0.4996397,0.48391926,7
0.3297162,0.4597445,0.48313484,8
0.21702838,0.51722896,0.48263568,3
0.8530885,0.48480183,0.48227912,6
0.62020034,0.50343925,0.48320615,9
0.4382304,0.4956764,0.48263568,5
0.5759599,0.50039303,0.4821365,9
0.6285476,0.49990174,0.4840619,9
0.70283806,0.47756305,0.48277828,7
0.88898164,0.4999345,0.4822078,6
0.2954925,0.49217165,0.4821365,8
0.61686146,0.5059941,0.482707,9
0.8839733,0.5019325,0.48227912,6
0.67195326,0.48051098,0.4828496,7
0.6001669,0.500262,0.48235044,9
0.1669449,0.50117916,0.48206517,2
0.615192,0.5,0.48242173,9
0.32888147,0.5165411,0.48306355,8
0.5175292,0.5026204,0.4822078,0
0.68113524,0.49957418,0.48227912,7
0.38230383,0.5341959,0.48349142,5
0.8313857,0.52132326,0.4822078,6
0.51919866,0.49865705,0.482707,0
0.82888144,0.499869,0.4909791,6
0.2587646,0.48732394,0.48620123,3
0.56510854,0.48876515,0.48263568,9
0.41318864,0.50117916,0.48206517,5
0.8063439,0.49950868,0.48227912,1
0.7086811,0.500262,0.4822078,7
0.6260434,0.49911562,0.48249304,9
0.10267112,0.5366852,0.48320615,2
0.50500834,0.49475926,0.4821365,0
0.64774626,0.49734688,0.48506024,7
0.79465777,0.5,0.48277828,1
0.5851419,0.5089093,0.48320615,9
0.61185306,0.4975434,0.48227912,9
0.48247078,0.49276122,0.4822078,0
0.48497495,0.52178186,0.48235044,0
0.6535893,0.5109073,0.48349142,7
0.7278798,0.49931216,0.4822078,1
0.45075125,0.50962985,0.48277828,5
0.61435723,0.50307894,0.48227912,9
0.7929883,0.50550276,0.48563075,1
0.06594324,0.4877825,0.4822078,2
0.47161937,0.51614803,0.48256436,0
0.7237062,0.51051426,0.482707,1
0.5634391,0.49390763,0.48705697,9
0.76043403,0.4775958,0.48548812,1
0.7387312,0.49020636,0.48242173,1
0.46494156,0.50108093,0.4821365,0
0.51919866,0.48211595,0.48277828,0
0.68113524,0.49793646,0.4828496,7
0.34390652,0.49128726,0.48235044,8
0.44824708,0.52309203,0.48235044,5
0.5,0.49764165,0.4821365,0
0.17278798,0.51657385,0.48384798,2
0.66527545,0.5001638,0.48691437,7
0.47161937,0.512283,0.48484632,0
0.56594324,0.50101537,0.48206517,9
0.875626,0.5,0.4822078,6
0.50166947,0.47841468,0.4822078,0
0.7278798,0.50117916,0.48242173,1
0.76377296,0.48018342,0.48227912,1
0.8505843,0.5,0.4822078,6
0.30050084,0.48365542,0.4822078,8
0.7462437,0.48565346,0.48320615,1
0.44156927,0.52076644,0.4821365,5
0.43238732,0.5153292,0.48227912,5
0.5717863,0.48031443,0.48755616,9
0.6803005,0.49950868,0.48242173,7
0.5984975,0.4890927,0.4821365,9
0.7161937,0.50091714,0.4821365,7
0.65108514,0.51903045,0.4822078,7
0.745409,0.50795937,0.48427582,1
0.39065108,0.50320995,0.4833488,5
0.41402337,0.510547,0.48249304,5
0.67529213,0.4955781,0.48491764,7
0.67529213,0.4799214,0.4822078,7
0.6736227,0.48522764,0.4835627,7
0.30050084,0.50117916,0.48206517,8
0.2687813,0.5139207,0.48242173,3
0.26794657,0.49967244,0.482707,3
0.24791318,0.50340647,0.4845611,3
0.7854758,0.49806747,0.4821365,1
0.6936561,0.50121194,0.48256436,7
0.5,0.5024893,0.4822078,0
0.5784641,0.4979037,0.48227912,9
0.8989983,0.5,0.48256436,6
0.78797996,0.50153947,0.48320615,1
0.5767947,0.5022928,0.48235044,9
0.56260437,0.5171962,0.48227912,9
0.4691152,0.49914837,0.48227912,0
0.6235392,0.52784145,0.48263568,9
0.56010014,0.5265313,0.48242173,9
0.74290484,0.52132326,0.48277828,1
0.6853089,0.50314444,0.48448977,7
0.16026711,0.506813,0.48491764,2
0.16026711,0.50153947,0.48256436,2
0.27045074,0.49397314,0.48277828,3
0.109348916,0.516017,0.48227912,2
0.109348916,0.49836227,0.48484632,2
0.4691152,0.5,0.48249304,0
0.2111853,0.5204062,0.4845611,3
0.55008346,0.5046839,0.48256436,9
0.4081803,0.4854897,0.4828496,5
0.7220367,0.50114644,0.48206517,1
0.7312187,0.5019325,0.48320615,1
0.7228714,0.49069768,0.48256436,1
0.68113524,0.50085163,0.4821365,7
0.8096828,0.5001638,0.48263568,1
0.4148581,0.5,0.4822078,5
0.8322204,0.50134295,0.48235044,6
0.52003336,0.5189977,0.48227912,0
0.6794658,0.51451033,0.48263568,7
0.18614358,0.51945627,0.48227912,3
0.73288816,0.5106125,0.48206517,1
0.6377295,0.4818539,0.4821365,7
0.7278798,0.5132984,0.48370534,1
0.6602671,0.50147396,0.48498896,7
0.38230383,0.49921387,0.48256436,5
0.2954925,0.48797902,0.4834201,8
0.5,0.5319358,0.48235044,0
0.6293823,0.49914837,0.48227912,9
0.71202004,0.5068457,0.48206517,7
0.7412354,0.50327545,0.48249304,1
0.78714526,0.51830983,0.48327747,1
0.8171953,0.50091714,0.4821365,1
0.8171953,0.50131017,0.48242173,1
0.5,0.49839503,0.48235044,0
0.3706177,0.5153947,0.48277828,8
0.4732888,0.50088435,0.48206517,0
0.3839733,0.50324273,0.4828496,5
0.38981637,0.47985587,0.4829209,5
0.36227044,0.50327545,0.4822078,8
0.6460768,0.50104815,0.4821365,7
0.43989983,0.49872255,0.48306355,5
0.6310518,0.5039633,0.4834201,9
0.17445743,0.45054045,0.4822078,2
0.7996661,0.5024566,0.4821365,1
0.6911519,0.42597446,0.4821365,7
0.109348916,0.49888635,0.48391926,2
0.15692821,0.5014412,0.48399058,2
0.5709516,0.49823126,0.4822078,9
0.22871453,0.5002948,0.48299223,3
0.8772955,0.4944317,0.48313484,6
0.85225374,0.5131346,0.4822078,6
0.41402337,0.50409436,0.48299223,5
0.5409015,0.5152309,0.48513156,0
0.46076795,0.49918112,0.48242173,0
0.38731217,0.49823126,0.4822078,5
0.2729549,0.47988865,0.4822078,3
0.78046745,0.4986243,0.48263568,1
0.7295492,0.49977073,0.4828496,1
0.1293823,0.5339666,0.48227912,2
0.120200336,0.52531934,0.4841332,2
0.85225374,0.508811,0.4866291,6
0.7929883,0.5,0.48235044,1
0.83472455,0.49911562,0.48227912,6
0.72537565,0.5005241,0.48263568,1
0.6769616,0.50140846,0.48235044,7
0.6769616,0.5189322,0.48948157,7
0.46494156,0.49852604,0.48306355,0
0.46494156,0.49132,0.48227912,0
0.2654424,0.5,0.4822078,3
0.5943239,0.5069112,0.4873422,9
0.46410686,0.50088435,0.48277828,0
0.7721202,0.51028496,0.48256436,1
0.6293823,0.5159515,0.4829209,9
0.39232054,0.49626598,0.48256436,5
0.90651083,0.5202424,0.48363402,6
0.7412354,0.51722896,0.4822078,1
0.10100167,0.47736654,0.48242173,2
0.78714526,0.49115625,0.48384798,1
0.8196995,0.46360958,0.4816373,6
0.28714523,0.50101537,0.48263568,8
0.39899832,0.49846053,0.48227912,5
0.55843073,0.48044547,0.4833488,9
0.2929883,0.50792664,0.48399058,8
0.2929883,0.5198493,0.48498896,8
0.2929883,0.51925975,0.48277828,8
0.28297162,0.4817884,0.48327747,8
0.6452421,0.4987881,0.48227912,7
0.58764607,0.4976089,0.4828496,9
0.45409015,0.5153947,0.48256436,5
0.721202,0.50776285,0.4864865,7
0.2612688,0.517753,0.48249304,3
0.7687813,0.4996397,0.48320615,1
0.615192,0.51044875,0.48206517,9
0.8714524,0.48509663,0.48313484,6
0.46327212,0.49911562,0.48249304,0
0.71118534,0.4818539,0.48349142,7
0.82470787,0.52400917,0.48377666,6
0.52587646,0.44873893,0.48235044,0
0.88146913,0.48463807,0.48370534,6
0.82804674,0.5005896,0.4834201,6
0.8447412,0.48791352,0.48256436,6
0.85141903,0.5136914,0.4821365,6
0.630217,0.49852604,0.48235044,9
0.6994992,0.5049787,0.4852742,7
0.48580968,0.5005896,0.48227912,0
0.48580968,0.48938748,0.48235044,0
0.43656093,0.51267606,0.4845611,5
0.4348915,0.46557483,0.48256436,5
0.7003339,0.49980348,0.48256436,7
0.53255427,0.49367836,0.48990944,0
0.5701169,0.5083197,0.4821365,9
0.88814694,0.49954143,0.48441845,6
0.11268781,0.50117916,0.4822078,2
0.20450751,0.4810678,0.48235044,3
0.6285476,0.50075334,0.48235044,9
0.6285476,0.50301343,0.48242173,9
0.15108514,0.5165411,0.4846324,2
0.58096826,0.4942352,0.48263568,9
0.5943239,0.50117916,0.48206517,9
0.9540902,0.49734688,0.48306355,6
0.9540902,0.4936456,0.48263568,6
0.9540902,0.48110056,0.48235044,6
0.44323874,0.5151982,0.4822078,5
0.35225376,0.5151982,0.48391926,8
0.51168615,0.52584344,0.48249304,0
0.19782972,0.5014412,0.4822078,3
0.79048413,0.50075334,0.48206517,1
0.17278798,0.50117916,0.48277828,2
0.17278798,0.49744514,0.48235044,2
0.24874792,0.50291514,0.48227912,3
0.41569284,0.5147396,0.48277828,5
0.8472454,0.5,0.48227912,6
0.61018366,0.49977073,0.48227912,9
0.79048413,0.4989191,0.48235044,1
0.85225374,0.5091713,0.4834201,6
0.34140235,0.50789386,0.48299223,8
0.6135225,0.49482477,0.48391926,9
0.6669449,0.5029479,0.4821365,7
0.7537563,0.50163776,0.4821365,1
