scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8205342,0.49741238,0.4834201,6
0.6602671,0.5,0.48306355,7
0.6694491,0.4934163,0.48327747,7
0.79382306,0.49967244,0.48242173,1
0.82804674,0.50081885,0.48249304,6
0.8739566,0.5178185,0.48227912,6
0.81803006,0.49043563,0.482707,1
0.58848083,0.5029479,0.48235044,9
0.41652754,0.4947265,0.48263568,5
0.7587646,0.48716018,0.4821365,1
0.18113522,0.5153292,0.48313484,2
0.7520868,0.50114644,0.48277828,1
0.5,0.5015067,0.4821365,0
0.8071786,0.53052735,0.4821365,1
0.71285474,0.5048149,0.48299223,7
0.94407344,0.5028824,0.48327747,6
0.17195326,0.48015067,0.48277828,2
0.6252087,0.48293483,0.4821365,9
0.29799667,0.51035047,0.48249304,8
0.5166945,0.50062233,0.48206517,0
0.42737895,0.4773993,0.4821365,5
0.88814694,0.51480514,0.4828496,6
0.5993322,0.50995743,0.4822078,9
0.2312187,0.515755,0.48299223,3
0.6360601,0.50114644,0.48206517,7
0.89732885,0.4967573,0.48235044,6
0.8572621,0.5044219,0.4822078,6
0.25292152,0.51451033,0.4878414,3
0.6861436,0.5,0.48242173,7
0.7295492,0.50841796,0.4828496,1
0.5450751,0.4923354,0.4828496,9
0.53589314,0.48575172,0.48299223,0
0.6360601,0.50298065,0.4821365,7
0.6869783,0.50350475,0.482707,7
0.524207,0.5111038,0.4833488,0
0.5851419,0.47923353,0.4829209,9
0.7612688,0.5091058,0.4833488,1
0.27712855,0.50114644,0.48206517,3
0.4382304,0.50956434,0.48235044,5
0.55676126,0.53707826,0.4876988,9
0.63522536,0.5021946,0.482707,7
0.53422374,0.5016705,0.48320615,0
0.5634391,0.51188993,0.4821365,9
0.21869783,0.5021618,0.48242173,3
0.19532554,0.5043891,0.4829209,3
0.3196995,0.5048149,0.4845611,8
0.3772955,0.5065182,0.48227912,5
0.45492488,0.49914837,0.48391926,5
0.5008347,0.48535866,0.48256436,0
0.82721204,0.5005568,0.48249304,6
0.6310518,0.48267278,0.48249304,9
0.45993322,0.5,0.4822078,0
0.7721202,0.50104815,0.48227912,1
0.44657764,0.50088435,0.48206517,5
0.37312186,0.503472,0.48313484,8
0.8222037,0.49882084,0.48263568,6
0.65859765,0.48326236,0.482707,7
0.754591,0.51955456,0.48249304,1
0.7779633,0.47359973,0.48377666,1
0.875626,0.4807075,0.48227912,6
0.52671117,0.51467407,0.4829209,0
0.83388984,0.50140846,0.4822078,6
0.5851419,0.5003603,0.48235044,9
0.81051755,0.5018015,0.48327747,1
0.918197,0.4845398,0.48227912,6
0.2821369,0.4803472,0.48249304,3
0.30884808,0.4661972,0.4821365,8
0.8313857,0.49823126,0.48277828,6
0.6828047,0.49626598,0.482707,7
0.5033389,0.5014412,0.48235044,0
0.74958265,0.5070422,0.4821365,1
0.3130217,0.48031443,0.48227912,8
0.1669449,0.50379956,0.4828496,2
0.10016695,0.510416,0.4822078,2
0.6469115,0.5255159,0.48812664,7
0.6694491,0.5020636,0.48320615,7
0.61769617,0.5080249,0.48227912,9
0.18280467,0.49882084,0.48327747,2
0.45742905,0.49780545,0.4821365,5
0.88313854,0.5,0.4822078,6
0.51168615,0.48755324,0.48520288,0
0.6469115,0.5007861,0.48555943,7
0.75041735,0.49967244,0.48363402,1
0.7178631,0.5022273,0.48242173,7
0.09015025,0.4789715,0.4828496,2
0.84974957,0.4835244,0.48798403,6
0.9148581,0.48342612,0.48277828,6
0.72036725,0.49996725,0.4821365,7
0.69532555,0.5361611,0.4822078,7
0.509182,0.5052735,0.48313484,0
0.52587646,0.50104815,0.48256436,0
0.57929885,0.48218146,0.48263568,9
0.28464106,0.52571243,0.48448977,8
0.6001669,0.5077301,0.48705697,9
0.77963275,0.49842778,0.48227912,1
0.6794658,0.49672455,0.4879127,7
0.7445743,0.48198494,0.48299223,1
0.41402337,0.4957419,0.482707,5
0.5609349,0.50363576,0.48748484,9
0.2729549,0.5000328,0.4822078,3
0.85809684,0.49698657,0.48242173,6
0.6594324,0.45414346,0.48227912,7
0.5225376,0.50081885,0.48227912,0
0.5225376,0.46839175,0.48227912,0
0.21285476,0.54143465,0.48448977,3
0.45075125,0.5172617,0.48242173,5
0.5208681,0.49600393,0.4822078,0
0.5,0.48584998,0.48434713,0
0.7612688,0.5187029,0.48256436,1
0.54841405,0.5039961,0.48249304,9
0.81803006,0.50098264,0.48227912,1
0.70617694,0.5031772,0.48677173,7
0.5717863,0.5,0.48363402,9
0.28631052,0.5173272,0.48256436,8
0.65191984,0.48617753,0.4829209,7
0.65191984,0.48607928,0.48399058,7
0.41235393,0.50117916,0.48242173,5
0.23789649,0.49698657,0.48299223,3
0.77295494,0.5203079,0.48263568,1
0.5442404,0.5293154,0.48320615,0
0.7011686,0.50157225,0.48227912,7
0.88230383,0.491189,0.48277828,6
0.47579297,0.5,0.482707,0
0.12353923,0.50818866,0.4829209,2
0.8672788,0.5003603,0.48384798,6
0.6076795,0.5040616,0.48727092,9
0.15358931,0.5023256,0.48256436,2
0.9006678,0.50799215,0.48427582,6
0.5,0.53868324,0.48227912,0
0.36560935,0.50114644,0.48206517,8
0.6978297,0.487586,0.48263568,7
0.35308847,0.50566655,0.48242173,8
0.23789649,0.5023256,0.48605862,3
0.38981637,0.49895185,0.4834201,5
0.47746244,0.49590567,0.4828496,0
0.19949916,0.48001966,0.48306355,3
0.7161937,0.51644284,0.4822078,7
0.83388984,0.5088765,0.48299223,6
0.83388984,0.51044875,0.4821365,6
0.2929883,0.51945627,0.48306355,8
0.48080134,0.5064199,0.48263568,0
0.54173625,0.5221422,0.4834201,0
0.56010014,0.51038325,0.48256436,9
0.56010014,0.53508025,0.48242173,9
0.31469116,0.50291514,0.48206517,8
0.67195326,0.48578447,0.4822078,7
0.35308847,0.50589585,0.48256436,8
0.72036725,0.5,0.4822078,7
0.6928214,0.50062233,0.48235044,7
0.35308847,0.48355716,0.48235044,8
0.2312187,0.52132326,0.48227912,3
0.3130217,0.52341956,0.4821365,8
0.6777963,0.50094986,0.4822078,7
0.15442404,0.50039303,0.4821365,2
0.25542572,0.48218146,0.48235044,3
0.7220367,0.51411724,0.48242173,1
0.7220367,0.516017,0.482707,1
0.8547579,0.49737963,0.48391926,6
0.3155259,0.5,0.48249304,8
0.67111856,0.49967244,0.48227912,7
0.8923205,0.5,0.4822078,6
0.42654425,0.50111365,0.4821365,5
0.5475793,0.4950868,0.4822078,9
0.64440733,0.48227972,0.48320615,7
0.7537563,0.47687522,0.48235044,1
0.21368948,0.50314444,0.48306355,3
0.65692824,0.52361614,0.48235044,7
0.074290484,0.5137242,0.4828496,2
0.79716194,0.48948574,0.48313484,1
0.55008346,0.5005241,0.4822078,9
0.33472455,0.49973795,0.4822078,8
0.66444075,0.4986898,0.48235044,7
0.19866444,0.4985588,0.48227912,3
0.31719533,0.50117916,0.4821365,8
0.384808,0.48653784,0.48399058,5
0.4357262,0.50111365,0.4822078,5
0.9382304,0.485981,0.48370534,6
0.79382306,0.5038978,0.4822078,1
0.7103506,0.50140846,0.48363402,7
0.7312187,0.49734688,0.482707,1
0.55759597,0.5024238,0.48249304,9
0.39649415,0.52807075,0.48235044,5
0.33806345,0.50278413,0.48306355,8
0.71285474,0.5226007,0.4822078,7
0.8472454,0.5,0.4822078,6
0.7821369,0.49839503,0.48235044,1
0.7821369,0.501998,0.48256436,1
0.17278798,0.4895185,0.48227912,2
0.9048414,0.50117916,0.48242173,6
0.7479132,0.50062233,0.4864865,1
0.33305508,0.51434654,0.4822078,8
0.40317196,0.4986898,0.4821365,5
0.26961604,0.50124466,0.48506024,3
0.5517529,0.49020636,0.49055123,9
0.7070117,0.4989846,0.48227912,7
0.5843072,0.49960694,0.48256436,9
0.82136893,0.5137897,0.48249304,6
0.5993322,0.4986898,0.4822078,9
0.6677796,0.50147396,0.4822078,7
0.6594324,0.48607928,0.482707,7
0.65776294,0.50157225,0.4833488,7
0.5,0.50098264,0.482707,0
0.7771286,0.48264003,0.48563075,1
0.5951586,0.53868324,0.48363402,9
0.590985,0.5019653,0.48277828,9
0.5392321,0.49967244,0.4822078,0
0.5759599,0.51493615,0.48235044,9
0.20868114,0.50163776,0.48256436,3
0.5759599,0.48444152,0.4821365,9
0.51168615,0.5245005,0.48249304,0
0.6803005,0.4932853,0.48563075,7
0.48580968,0.5005896,0.4829209,0
0.48580968,0.475303,0.482707,0
0.49499166,0.4911235,0.4821365,0
0.56010014,0.48342612,0.48235044,9
0.17111853,0.5,0.482707,2
0.70617694,0.49983624,0.4828496,7
0.59015024,0.5018015,0.48235044,9
0.59015024,0.506813,0.48227912,9
0.1327212,0.5000983,0.482707,2
0.64190316,0.49872255,0.48327747,7
0.66444075,0.5069767,0.48242173,7
0.28797996,0.50039303,0.48242173,8
0.36227044,0.50068784,0.48206517,8
0.2654424,0.4934163,0.48306355,3
0.48580968,0.5003275,0.48227912,0
0.33722872,0.506813,0.48513156,8
0.73622704,0.4867016,0.4852742,1
0.21035059,0.5118244,0.48249304,3
0.45993322,0.5,0.48227912,0
0.8614357,0.50085163,0.4822078,6
0.769616,0.48493284,0.4822078,1
0.7278798,0.49937767,0.4822078,1
0.53255427,0.5101867,0.48249304,0
0.5525876,0.487848,0.48263568,9
0.7153589,0.4968883,0.48363402,7
0.8238731,0.5175565,0.48306355,6
0.70534223,0.44651163,0.48235044,7
0.8572621,0.5142155,0.48242173,6
0.24373956,0.53508025,0.4847037,3
0.5217028,0.50314444,0.48277828,0
0.654424,0.5130364,0.482707,7
0.654424,0.5235506,0.48235044,7
0.5851419,0.50117916,0.48206517,9
0.57345575,0.4864068,0.4822078,9
0.8196995,0.5,0.48327747,6
0.17028381,0.5266623,0.48206517,2
0.5943239,0.5019653,0.48313484,9
0.26794657,0.50373405,0.4828496,3
0.6936561,0.5026531,0.48277828,7
0.18864775,0.5156567,0.4822078,3
0.37979966,0.517491,0.4822078,5
0.09348915,0.4421225,0.48263568,2
0.6560935,0.49728137,0.48313484,7
0.49165276,0.5,0.48256436,0
0.37646076,0.5001638,0.48235044,5
0.5701169,0.4987881,0.4840619,9
0.5642738,0.47497544,0.48349142,9
0.7470785,0.4908942,0.4829209,1
0.057595994,0.47736654,0.48548812,2
0.3772955,0.47425482,0.48206517,5
0.06093489,0.46043235,0.48242173,2
0.70617694,0.50104815,0.4821365,7
0.52504176,0.5002293,0.48520288,0
0.6318865,0.5007861,0.4821365,7
0.1803005,0.50094986,0.4821365,2
0.1360601,0.47952834,0.482707,2
0.32888147,0.50062233,0.4821365,8
0.8071786,0.50131017,0.48306355,1
0.88313854,0.5020636,0.4834201,6
0.7170284,0.52161807,0.48513156,7
0.70367277,0.49403864,0.48448977,7
0.66527545,0.4887979,0.4822078,7
0.57429045,0.5044546,0.482707,9
0.57429045,0.49194235,0.48242173,9
0.6402337,0.4974779,0.4852742,7
0.8138564,0.49787095,0.48227912,1
0.5166945,0.5004913,0.48391926,0
0.6602671,0.4805765,0.4822078,7
0.65776294,0.4810678,0.484775,7
0.327212,0.5060596,0.4829209,8
0.7479132,0.48391744,0.48256436,1
0.5075125,0.49475926,0.48249304,0
0.74373955,0.50140846,0.4828496,1
0.2996661,0.53252536,0.48227912,8
0.5709516,0.50576484,0.48256436,9
0.32804674,0.4976744,0.48235044,8
0.65692824,0.47743204,0.4822078,7
0.7621035,0.500131,0.4821365,1
0.5,0.5154275,0.48227912,0
0.61853087,0.52315754,0.48235044,9
0.6836394,0.5196528,0.4822078,7
0.34557596,0.47811988,0.4822078,8
0.16444074,0.47903702,0.4829209,2
0.8405676,0.5042909,0.48277828,6
0.48998332,0.51729447,0.48242173,0
0.418197,0.4992794,0.48484632,5
0.4766277,0.48624304,0.48363402,0
0.7312187,0.515624,0.48391926,1
0.58764607,0.5027514,0.4822078,9
0.6552588,0.50278413,0.48256436,7
0.803005,0.50818866,0.48242173,1
0.9140234,0.49872255,0.48320615,6
0.6677796,0.5,0.4821365,7
0.27128547,0.52800524,0.48277828,3
0.7721202,0.48358992,0.48605862,1
0.7754591,0.48191944,0.4841332,1
0.71118534,0.47762856,0.4821365,7
0.6861436,0.52561414,0.4822078,7
0.6861436,0.5152637,0.48227912,7
0.6861436,0.51529646,0.48227912,7
0.45158598,0.48355716,0.48384798,5
0.745409,0.50379956,0.4822078,1
0.7621035,0.4957419,0.4821365,1
0.84891486,0.4944317,0.4834201,6
0.84891486,0.4873567,0.48370534,6
0.77295494,0.49741238,0.48227912,1
0.77295494,0.47287914,0.48242173,1
0.5609349,0.49285948,0.4841332,9
0.8305509,0.49724862,0.4834201,6
0.581803,0.5018998,0.48399058,9
0.12437396,0.48794627,0.4822078,2
0.22537562,0.5157222,0.48434713,3
0.5,0.4862103,0.48256436,0
0.16611019,0.48601377,0.48256436,2
0.23873122,0.49842778,0.48263568,3
0.4315526,0.505208,0.48812664,5
0.70200336,0.4989191,0.4835627,7
0.7913189,0.51703244,0.4871283,1
0.46494156,0.5161153,0.48227912,0
0.5317195,0.47949558,0.48498896,0
0.54173625,0.5136259,0.48227912,0
0.21535893,0.53252536,0.48506024,3
0.7312187,0.4968228,0.48605862,1
0.7237062,0.50117916,0.4822078,1
0.76544243,0.5,0.48206517,1
0.55592656,0.49842778,0.48299223,9
0.7404007,0.5201441,0.4822078,1
0.2821369,0.5,0.4829209,3
0.639399,0.4990501,0.48227912,7
0.35976627,0.47834918,0.48277828,8
0.34223706,0.5003275,0.48227912,8
0.5,0.52106124,0.48299223,0
0.8614357,0.49737963,0.482707,6
0.48998332,0.50088435,0.48206517,0
0.75792986,0.49983624,0.48263568,1
0.6494157,0.5024566,0.482707,7
0.31385642,0.519358,0.4835627,8
0.41235393,0.52161807,0.48206517,5
0.23205343,0.5040616,0.48227912,3
0.42487478,0.498264,0.48256436,5
0.5450751,0.5026204,0.4822078,9
0.16527545,0.5201441,0.48263568,2
0.8472454,0.5043236,0.48235044,6
0.6469115,0.50117916,0.48206517,7
0.45409015,0.4820832,0.4822078,5
0.3639399,0.49079594,0.48427582,8
0.36811352,0.5,0.48235044,8
0.37979966,0.4910252,0.48249304,5
0.41318864,0.50805765,0.48206517,5
0.7779633,0.4920406,0.48235044,1
0.869783,0.5,0.48299223,6
0.38981637,0.5044219,0.48206517,5
0.87896496,0.5,0.48227912,6
0.23622705,0.50131017,0.48206517,3
0.5692821,0.50170326,0.48235044,9
0.9557596,0.5013757,0.4828496,6
0.68113524,0.50409436,0.4822078,7
0.8772955,0.5026531,0.48277828,6
0.8681135,0.5004913,0.48370534,6
0.8088481,0.5180806,0.48227912,1
0.4766277,0.4990501,0.48256436,0
0.4766277,0.53327876,0.4821365,0
0.50250417,0.5065509,0.48299223,0
0.55759597,0.4516541,0.4821365,9
0.46160266,0.5113331,0.48249304,0
0.35642737,0.5003603,0.48227912,8
0.35642737,0.48365542,0.48227912,8
0.64774626,0.49931216,0.48691437,7
0.7829716,0.48234522,0.48242173,1
0.7829716,0.48358992,0.4821365,1
0.30217028,0.48358992,0.48235044,8
0.45325541,0.51667213,0.48299223,5
0.45659432,0.48401573,0.48227912,5
0.4799666,0.50147396,0.4821365,0
0.6794658,0.48254177,0.48263568,7
0.18113522,0.5006551,0.4822078,2
0.28130218,0.50625616,0.48227912,3
0.35809684,0.50298065,0.48377666,8
0.1903172,0.48126432,0.48249304,3
0.3305509,0.50320995,0.48227912,8
0.7554257,0.51008844,0.48299223,1
0.17779633,0.503472,0.48277828,2
0.7378965,0.5004258,0.48277828,1
0.4315526,0.5014412,0.48256436,5
0.76043403,0.49230266,0.48299223,1
0.8230384,0.5142155,0.48363402,6
0.66611016,0.50157225,0.4833488,7
0.48747912,0.540452,0.48227912,0
0.37228715,0.5382247,0.4828496,8
0.3572621,0.5117917,0.48227912,8
0.45826378,0.5544055,0.4822078,5
0.6694491,0.5183754,0.4822078,7
0.098497495,0.48869964,0.48313484,2
0.34891486,0.501605,0.48235044,8
0.36811352,0.4851949,0.48363402,8
0.52838063,0.5112021,0.4840619,0
0.6285476,0.49852604,0.4822078,9
0.24040067,0.51493615,0.48263568,3
0.70617694,0.48666885,0.4822078,7
0.6911519,0.48440877,0.48235044,7
0.4040067,0.47641665,0.48399058,5
0.524207,0.52377987,0.4822078,0
0.5759599,0.49194235,0.48256436,9
0.73288816,0.5177858,0.4821365,1
0.3063439,0.50094986,0.4822078,8
0.25125208,0.49954143,0.4821365,3
0.74207014,0.5004258,0.48242173,1
0.37646076,0.5273174,0.4821365,5
0.35976627,0.5065509,0.4829209,8
0.55843073,0.4852604,0.48206517,9
0.6677796,0.5028169,0.48448977,7
0.730384,0.50117916,0.48206517,1
0.55008346,0.51932526,0.482707,9
0.6619366,0.49207336,0.48242173,7
0.40901503,0.5005896,0.48263568,5
0.42404008,0.5095971,0.48441845,5
0.16861436,0.5136587,0.48242173,2
0.4924875,0.48044547,0.48235044,0
0.6076795,0.5181461,0.48263568,9
0.39232054,0.4997052,0.48256436,5
0.72621036,0.5197511,0.4821365,1
0.7762938,0.5024566,0.4822078,1
0.39315525,0.5197838,0.48249304,5
0.60267115,0.5175893,0.48256436,9
0.42153588,0.48719293,0.48320615,5
0.37562606,0.48136258,0.4821365,5
0.6761269,0.5051097,0.4822078,7
0.4190317,0.49918112,0.48242173,5
0.6293823,0.49734688,0.482707,9
0.54841405,0.48853588,0.4822078,9
0.50500834,0.48643956,0.48377666,0
0.4691152,0.4672781,0.4828496,0
0.46410686,0.5161808,0.48349142,0
0.89649415,0.4865051,0.4822078,6
0.45075125,0.5,0.48263568,5
0.6469115,0.4974779,0.48349142,7
0.43322203,0.50098264,0.4829209,5
