scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.33138564,0.50121194,0.48206517,8
0.3163606,0.51012117,0.4846324,8
0.5534224,0.50111365,0.48242173,9
0.6552588,0.4988536,0.48349142,7
0.5233723,0.47078285,0.48227912,0
0.303005,0.4964625,0.48384798,8
0.3739566,0.49626598,0.48313484,5
0.5701169,0.4741238,0.48227912,9
0.65776294,0.5006551,0.48235044,7
0.23622705,0.5045856,0.48249304,3
0.8263773,0.50157225,0.482707,6
0.68113524,0.50956434,0.48242173,7
0.30884808,0.50563383,0.48370534,8
0.10601002,0.47173274,0.4821365,2
0.581803,0.5004258,0.48249304,9
0.81803006,0.50114644,0.48263568,1
0.69532555,0.4987881,0.4822078,7
0.8222037,0.5,0.48263568,6
0.7378965,0.51261055,0.48263568,1
0.16861436,0.5525385,0.4821365,2
0.52003336,0.50147396,0.48249304,0
0.9148581,0.5,0.4822078,6
0.8397329,0.5018343,0.48548812,6
0.56010014,0.49941042,0.4821365,9
0.11018364,0.4990501,0.48249304,2
0.44824708,0.50566655,0.48263568,5
0.09348915,0.510678,0.48206517,2
0.09348915,0.6167704,0.48277828,2
0.8388982,0.50104815,0.48227912,6
0.56010014,0.4856862,0.48235044,9
0.2245409,0.49600393,0.4822078,3
0.6669449,0.5031772,0.48634386,7
0.51919866,0.5178185,0.4821365,0
0.82721204,0.5019653,0.48235044,6
0.41986644,0.5115296,0.48327747,5
0.65108514,0.50776285,0.48277828,7
0.32387313,0.51074356,0.48277828,8
0.89565945,0.54608583,0.4822078,6
0.28464106,0.5136259,0.48263568,8
0.16110183,0.50619066,0.4835627,2
0.37813023,0.48732394,0.4821365,5
0.9766277,0.50088435,0.48235044,6
0.72621036,0.5026859,0.48206517,1
0.36894825,0.50612515,0.4835627,8
0.7378965,0.4964625,0.48677173,1
0.39816362,0.50062233,0.48399058,5
0.49165276,0.51398623,0.48256436,0
0.19616027,0.5003275,0.4828496,3
0.6803005,0.50366855,0.48306355,7
0.38230383,0.49872255,0.48227912,5
0.19282137,0.5046512,0.48249304,3
0.7228714,0.49547985,0.48320615,1
0.84140235,0.50085163,0.4833488,6
0.34474123,0.49410415,0.4821365,8
0.6285476,0.50560105,0.48563075,9
0.6218698,0.5004913,0.48235044,9
0.50166947,0.4937111,0.4829209,0
0.6160267,0.5076646,0.48762748,9
0.6368948,0.5021291,0.48306355,7
0.20534223,0.49482477,0.4871283,3
0.6368948,0.5069112,0.48242173,7
0.63522536,0.5,0.4833488,7
0.63522536,0.4992794,0.4822078,7
0.38981637,0.5004913,0.48242173,5
0.163606,0.51441205,0.484775,2
0.11686143,0.5264658,0.48277828,2
0.11686143,0.5075008,0.4834201,2
0.7529215,0.5077301,0.48235044,1
0.5300501,0.4830331,0.48249304,0
0.61018366,0.49908286,0.48349142,9
0.36644408,0.50068784,0.48235044,8
0.6594324,0.5285293,0.4822078,7
0.59015024,0.50114644,0.48277828,9
0.55008346,0.49819848,0.4821365,9
0.6527546,0.4830331,0.48235044,7
0.6135225,0.4954471,0.48249304,9
0.6736227,0.5,0.48242173,7
0.76544243,0.49832952,0.4833488,1
0.5275459,0.4955126,0.4829209,0
0.19532554,0.5222077,0.48349142,3
0.8505843,0.50114644,0.4822078,6
0.16861436,0.4865706,0.48227912,2
0.61853087,0.49977073,0.48349142,9
0.44490817,0.46112022,0.48235044,5
0.21368948,0.5104815,0.48520288,3
0.46994993,0.46809694,0.48256436,0
0.46994993,0.5202424,0.48235044,0
0.46994993,0.52309203,0.48306355,0
0.8021703,0.5016705,0.48249304,1
0.58347243,0.4997052,0.4866291,9
0.37228715,0.47481167,0.48227912,8
0.14691152,0.46665576,0.48227912,2
0.7378965,0.50157225,0.48327747,1
0.8005008,0.49308875,0.4852742,1
0.3230384,0.50134295,0.4833488,8
0.7153589,0.51696694,0.482707,7
0.7838063,0.5159188,0.48242173,1
0.7237062,0.4863413,0.48256436,1
0.6135225,0.4989846,0.48249304,9
0.6327212,0.4976089,0.48570207,7
0.8914858,0.5007861,0.48263568,6
0.8222037,0.50340647,0.4822078,6
0.3305509,0.47641665,0.4833488,8
0.19699499,0.4989191,0.48427582,3
0.35225376,0.51035047,0.4822078,8
0.5367279,0.5014412,0.48227912,0
0.1769616,0.48241073,0.48235044,2
0.1327212,0.5,0.4828496,2
0.303005,0.50068784,0.48206517,8
0.91986644,0.5069767,0.4821365,6
0.3163606,0.5206027,0.4821365,8
0.663606,0.501605,0.4822078,7
0.7161937,0.49600393,0.4821365,7
0.25292152,0.50068784,0.4822078,3
0.6368948,0.51218474,0.4833488,7
0.6944908,0.5,0.48277828,7
0.7520868,0.50081885,0.4822078,1
0.33806345,0.5128726,0.48299223,8
0.845576,0.49177858,0.4853455,6
0.88230383,0.5020963,0.4822078,6
0.51836395,0.5,0.48249304,0
0.51836395,0.5,0.48206517,0
0.25375625,0.5208647,0.48242173,3
0.6402337,0.5114314,0.48206517,7
0.8914858,0.4875205,0.48206517,6
0.10267112,0.50117916,0.4829209,2
0.30133557,0.4863413,0.4829209,8
0.8764608,0.5188667,0.48227912,6
0.23956594,0.5108418,0.4821365,3
0.8130217,0.5020308,0.48206517,1
0.5851419,0.48467082,0.48313484,9
0.32804674,0.48067474,0.4822078,8
0.25125208,0.50114644,0.48206517,3
0.63355595,0.5028169,0.48235044,7
0.6385643,0.5138225,0.48684305,7
0.48414025,0.49043563,0.4822078,0
0.24540901,0.48332787,0.4828496,3
0.5208681,0.5024566,0.48256436,0
0.21368948,0.47464788,0.48263568,3
0.5,0.49715033,0.4821365,0
0.696995,0.48264003,0.48420453,7
0.696995,0.47251883,0.482707,7
0.5943239,0.50101537,0.48391926,9
0.45826378,0.5,0.4840619,5
0.64440733,0.4845398,0.48313484,7
0.78797996,0.5031117,0.4822078,1
0.769616,0.5000655,0.48299223,1
0.13772956,0.5038323,0.48484632,2
0.2996661,0.5113004,0.4822078,8
0.2587646,0.5132001,0.48227912,3
0.6218698,0.503472,0.48242173,9
0.3130217,0.50111365,0.4822078,8
0.5467446,0.4781854,0.48235044,9
0.8547579,0.5298395,0.48227912,6
0.24040067,0.45207992,0.4822078,3
0.12604341,0.5310842,0.4822078,2
0.62687814,0.48444152,0.4828496,9
0.39398998,0.5202424,0.48263568,5
0.42070118,0.49122176,0.48306355,5
0.37228715,0.5293482,0.4821365,8
0.23789649,0.50776285,0.4822078,3
0.88313854,0.5136259,0.4828496,6
0.6944908,0.50104815,0.48206517,7
0.24040067,0.49485752,0.4821365,3
0.17195326,0.47533575,0.4835627,2
0.884808,0.5179168,0.482707,6
0.7237062,0.49256468,0.48377666,1
0.3163606,0.48395023,0.4841332,8
0.303005,0.48336062,0.48420453,8
0.8906511,0.4999345,0.4821365,6
0.44824708,0.5101867,0.48448977,5
0.3338898,0.50068784,0.4821365,8
0.10601002,0.47120866,0.48242173,2
0.55926543,0.47278088,0.48242173,9
0.08681135,0.5015067,0.482707,2
0.8021703,0.5001965,0.4879127,1
0.3497496,0.50117916,0.48206517,8
0.6160267,0.50111365,0.4822078,9
0.58764607,0.5005241,0.48227912,9
0.67195326,0.5065182,0.4834201,7
0.21953255,0.47671142,0.4829209,3
0.6135225,0.52600724,0.48819795,9
0.54340565,0.48155913,0.4829209,0
0.9015025,0.5162463,0.48256436,6
0.74207014,0.5184409,0.4822078,1
0.6402337,0.5016705,0.48299223,7
0.2612688,0.50524074,0.48327747,3
0.7387312,0.5,0.48256436,1
0.48747912,0.49941042,0.48826927,0
0.38647747,0.5164756,0.48227912,5
0.59348917,0.48211595,0.48227912,9
0.81218696,0.52879137,0.48277828,1
0.6552588,0.48738945,0.48256436,7
0.17195326,0.50121194,0.48206517,2
0.4015025,0.49033737,0.4822078,5
0.20116861,0.4851949,0.48363402,3
0.56010014,0.49642974,0.48242173,9
0.33222038,0.48450705,0.48227912,8
0.45492488,0.48830658,0.48277828,5
0.1460768,0.48277104,0.48227912,2
0.1460768,0.46007207,0.4822078,2
0.43322203,0.43904355,0.48235044,5
0.7704508,0.5018343,0.48256436,1
0.3464107,0.48414674,0.48249304,8
0.7621035,0.51208645,0.4822078,1
0.8530885,0.5038323,0.48263568,6
0.64190316,0.51405174,0.4847037,7
0.60601,0.51650834,0.4821365,9
0.35893154,0.5,0.4822078,8
0.5275459,0.4873567,0.48227912,0
0.6160267,0.49865705,0.48235044,9
0.7237062,0.42836553,0.4834201,1
0.84974957,0.50081885,0.4821365,6
0.59766275,0.5013757,0.4821365,9
0.5233723,0.52358335,0.48227912,0
0.5450751,0.50068784,0.48235044,9
0.54173625,0.5004258,0.48242173,0
0.6160267,0.5000655,0.482707,9
0.5676127,0.5043236,0.4833488,9
0.35976627,0.5468392,0.48227912,8
0.13689482,0.5,0.48242173,2
0.19198665,0.5129381,0.48349142,3
0.7462437,0.5,0.4821365,1
0.49081802,0.49908286,0.4821365,0
0.90651083,0.5021618,0.4821365,6
0.3772955,0.50114644,0.48206517,5
0.3772955,0.47844744,0.48242173,5
0.40317196,0.5018343,0.4828496,5
0.6535893,0.48205045,0.48235044,7
0.28046745,0.4838192,0.4821365,3
0.85141903,0.4851949,0.4821365,6
0.836394,0.5029479,0.48384798,6
0.82554257,0.5004913,0.48235044,6
0.3839733,0.5165411,0.48242173,5
0.442404,0.5206682,0.48306355,5
0.17863105,0.48774976,0.4828496,2
0.8906511,0.50334096,0.48227912,6
0.6844741,0.50841796,0.48242173,7
0.80467445,0.49895185,0.4821365,1
0.7838063,0.5007206,0.4822078,1
0.6085142,0.5025221,0.48206517,9
0.6085142,0.50124466,0.48227912,9
0.5918197,0.4876515,0.482707,9
0.36894825,0.51637733,0.48277828,8
0.221202,0.49698657,0.4822078,3
0.16110183,0.49577466,0.482707,2
0.6602671,0.5006551,0.482707,7
0.76711184,0.5243695,0.48277828,1
0.16861436,0.50117916,0.48206517,2
0.67863107,0.50117916,0.48206517,7
0.67863107,0.5,0.4822078,7
0.24290484,0.508549,0.48263568,3
0.61769617,0.49338356,0.48227912,9
0.29048413,0.5283983,0.48235044,8
0.8631052,0.50121194,0.48206517,6
0.7161937,0.4846053,0.48641518,7
0.5918197,0.51447755,0.48434713,9
0.8397329,0.50104815,0.48206517,6
0.8397329,0.51405174,0.48277828,6
0.41318864,0.50114644,0.48242173,5
0.21953255,0.49718308,0.482707,3
0.59766275,0.4873567,0.48227912,9
0.3948247,0.48578447,0.48327747,5
0.34056762,0.49269572,0.48327747,8
0.50584304,0.50746804,0.48263568,0
0.7512521,0.5046184,0.48249304,1
0.24874792,0.49924666,0.48249304,3
0.57429045,0.5097609,0.4822078,9
0.49582636,0.48401573,0.4821365,0
0.42570952,0.4974779,0.48441845,5
0.67863107,0.51883394,0.48227912,7
0.58096826,0.51627904,0.48242173,9
0.12687813,0.50091714,0.4828496,2
0.2445743,0.5022273,0.48370534,3
0.58931553,0.50117916,0.4821365,9
0.34557596,0.49787095,0.4833488,8
0.62771285,0.50556827,0.4822078,9
0.39565945,0.5001965,0.48235044,5
0.5075125,0.47307566,0.48227912,0
0.515025,0.51699966,0.48313484,0
0.5751252,0.47409105,0.48327747,9
0.41652754,0.5024893,0.48249304,5
0.4382304,0.5062234,0.48484632,5
0.24290484,0.49832952,0.4829209,3
0.6010017,0.5004258,0.4821365,9
0.7237062,0.50140846,0.48570207,1
0.29131886,0.50068784,0.4821365,8
0.7954925,0.5029479,0.4822078,1
0.8155259,0.5,0.48227912,1
0.49081802,0.46809694,0.48448977,0
0.9215359,0.49875534,0.482707,6
0.8130217,0.4990501,0.4822078,1
0.4966611,0.50818866,0.48256436,0
0.4966611,0.4953161,0.48277828,0
0.31051752,0.49996725,0.4828496,8
0.16611019,0.522437,0.4821365,2
0.67111856,0.5068457,0.48227912,7
0.163606,0.51428103,0.48320615,2
0.8706177,0.5361611,0.4822078,6
0.46410686,0.5180478,0.48277828,0
0.81886476,0.51464134,0.4835627,1
0.35225376,0.51012117,0.4821365,8
0.10851419,0.5049132,0.48299223,2
0.4040067,0.48820832,0.48313484,5
0.17445743,0.4908287,0.48227912,2
0.8772955,0.50563383,0.4828496,6
0.67111856,0.5,0.48299223,7
0.39649415,0.51470685,0.48263568,5
0.2345576,0.5,0.4821365,3
0.73622704,0.48169014,0.48242173,1
0.82470787,0.49518508,0.4821365,6
0.38564274,0.5,0.48320615,5
0.79465777,0.50972813,0.48227912,1
0.21619366,0.52368164,0.48520288,3
0.45075125,0.48267278,0.4822078,5
0.59682804,0.5006551,0.48242173,9
0.5759599,0.5184409,0.48306355,9
0.54257095,0.506944,0.48242173,0
0.8864775,0.5019653,0.4822078,6
0.32888147,0.48123157,0.48363402,8
0.47412354,0.50068784,0.48242173,0
0.53589314,0.48899442,0.4821365,0
0.4732888,0.5002948,0.48242173,0
0.24791318,0.49806747,0.48299223,3
0.8505843,0.49990174,0.48299223,6
0.9056761,0.5522437,0.4822078,6
0.78714526,0.49718308,0.482707,1
0.8714524,0.49947593,0.48235044,6
0.72036725,0.5001965,0.48377666,7
0.88146913,0.49842778,0.48206517,6
0.30968282,0.49806747,0.48206517,8
0.75041735,0.51673764,0.48235044,1
0.28297162,0.4816574,0.48235044,8
0.6535893,0.49692106,0.48242173,7
0.6377295,0.5003603,0.48256436,7
0.27462438,0.50094986,0.4822078,3
0.4315526,0.5206027,0.48235044,5
0.8631052,0.4822142,0.48242173,6
0.26711187,0.5266951,0.48256436,3
0.46744573,0.47985587,0.48256436,0
0.7913189,0.515886,0.48235044,1
0.6527546,0.5,0.48227912,7
0.37562606,0.50962985,0.4828496,5
0.5100167,0.50815594,0.4822078,0
0.803005,0.48876515,0.48263568,1
0.14440735,0.49420244,0.48520288,2
0.7863105,0.49056664,0.48249304,1
0.86644405,0.5208647,0.4822078,6
0.6469115,0.4819522,0.482707,7
0.32804674,0.48706192,0.4833488,8
0.1293823,0.5134949,0.4829209,2
0.6777963,0.53537506,0.48263568,7
0.869783,0.501736,0.48242173,6
0.2111853,0.494661,0.48227912,3
0.23873122,0.5175565,0.4821365,3
0.6828047,0.4596135,0.48263568,7
0.7846411,0.5097609,0.48370534,1
0.43322203,0.5069112,0.48299223,5
0.25208682,0.49787095,0.48242173,3
0.30467445,0.5069112,0.48441845,8
0.20283806,0.50114644,0.48206517,3
0.2729549,0.50147396,0.48584467,3
0.3130217,0.4989846,0.48349142,8
0.5175292,0.48794627,0.48249304,0
0.32053423,0.5021946,0.48256436,8
0.3706177,0.49888635,0.48327747,8
0.44073457,0.49895185,0.48277828,5
0.25709516,0.51853913,0.4822078,3
0.48998332,0.49741238,0.48227912,0
0.6686143,0.5014412,0.48399058,7
0.46076795,0.5080904,0.48263568,0
0.4015025,0.50501144,0.482707,5
0.6427379,0.51729447,0.48370534,7
0.7045075,0.53298396,0.48256436,7
0.66527545,0.4958729,0.4833488,7
0.10350584,0.5221422,0.48327747,2
0.47829717,0.5003275,0.48235044,0
0.8672788,0.47910252,0.48227912,6
0.5308848,0.4846053,0.4829209,0
0.54924875,0.49469376,0.482707,9
0.37312186,0.49911562,0.4822078,8
0.5550918,0.5201769,0.48242173,9
0.18363939,0.47946283,0.48249304,2
0.14858097,0.50117916,0.4833488,2
0.6861436,0.50153947,0.4822078,7
0.6761269,0.5018343,0.4834201,7
0.28797996,0.5002293,0.4822078,8
0.74373955,0.51922697,0.48299223,1
0.48831385,0.506682,0.4822078,0
0.4223706,0.5266623,0.48263568,5
0.590985,0.47133967,0.48227912,9
0.8923205,0.5085162,0.4822078,6
0.6093489,0.4968228,0.48227912,9
0.59682804,0.50117916,0.48206517,9
0.5751252,0.4910252,0.4847037,9
0.32888147,0.50157225,0.48227912,8
0.22370617,0.50039303,0.48227912,3
0.39983305,0.49941042,0.48227912,5
0.48580968,0.5135277,0.48227912,0
0.16611019,0.50117916,0.48206517,2
0.29048413,0.51955456,0.48235044,8
0.8405676,0.49859154,0.48327747,6
0.3739566,0.49806747,0.4822078,5
0.5951586,0.50085163,0.4822078,9
0.6085142,0.49679005,0.48327747,9
0.6085142,0.48205045,0.48256436,9
0.2996661,0.4934818,0.48206517,8
0.81886476,0.50098264,0.48891106,1
0.27462438,0.51536196,0.48242173,3
0.13772956,0.50176877,0.48427582,2
0.6368948,0.505339,0.48235044,7
0.4724541,0.48535866,0.482707,0
0.34390652,0.5016705,0.4822078,8
0.34390652,0.47988865,0.48256436,8
0.5609349,0.5018343,0.48327747,9
0.59015024,0.55073696,0.4821365,9
0.50417364,0.50301343,0.48277828,0
0.47412354,0.48955125,0.48235044,0
0.8772955,0.49888635,0.48448977,6
0.5542571,0.5019325,0.48242173,9
0.5542571,0.51932526,0.48313484,9
0.26460767,0.5153947,0.482707,3
0.3881469,0.48391744,0.4828496,5
0.68948245,0.50360304,0.48420453,7
0.18113522,0.47694072,0.48227912,2
0.39649415,0.50147396,0.48227912,5
0.8539232,0.4986898,0.48434713,6
0.7178631,0.5189322,0.48320615,7
0.5634391,0.4773993,0.48227912,9
0.48247078,0.5,0.48206517,0
0.5993322,0.5197183,0.48206517,9
0.61686146,0.5018343,0.4822078,9
0.76627713,0.5133967,0.48242173,1
0.6702838,0.53665245,0.48227912,7
0.13689482,0.55813956,0.48227912,2
0.34557596,0.52076644,0.4846324,8
0.2654424,0.5150999,0.4835627,3
0.70367277,0.46554208,0.48206517,7
0.44657764,0.50068784,0.4828496,5
0.82804674,0.49944317,0.48249304,6
0.82804674,0.48152637,0.48399058,6
0.9056761,0.49685556,0.48235044,6
0.7178631,0.5003603,0.48242173,7
0.4190317,0.49888635,0.48263568,5
0.8839733,0.50094986,0.4822078,6
0.8839733,0.4876515,0.48427582,6
0.42404008,0.5013757,0.4821365,5
0.24123539,0.4898788,0.48227912,3
0.6769616,0.4855552,0.4822078,7
0.5984975,0.47916803,0.48227912,9
0.20367278,0.5020308,0.48242173,3
0.64190316,0.49662626,0.48506024,7
0.6160267,0.505339,0.48242173,9
0.7621035,0.53494924,0.48256436,1
0.21452421,0.505208,0.48349142,3
0.91903174,0.51477236,0.48299223,6
0.50500834,0.4265968,0.48263568,0
0.4590985,0.5,0.48206517,5
0.21869783,0.50284964,0.484775,3
0.73372287,0.540452,0.4821365,1
0.23372287,0.5025549,0.4840619,3
0.3263773,0.52980673,0.48227912,8
0.5,0.5149689,0.482707,0
0.5,0.5004913,0.48235044,0
0.17028381,0.5050442,0.4841332,2
0.37646076,0.5014412,0.48391926,5
0.7470785,0.49983624,0.4833488,1
0.16861436,0.47376353,0.48227912,2
0.16611019,0.50108093,0.48242173,2
0.4040067,0.49439895,0.48235044,5
0.4040067,0.4988536,0.49005204,5
0.46828046,0.50962985,0.4840619,0
0.7712855,0.50176877,0.4834201,1
0.42153588,0.5243695,0.48277828,5
0.2821369,0.47340322,0.48249304,3
0.55008346,0.45486405,0.48199385,9
0.44741234,0.48683262,0.482707,5
0.74290484,0.50039303,0.4821365,1
0.81803006,0.5094006,0.48370534,1
0.24958263,0.49331805,0.4833488,3
0.66444075,0.48660335,0.48227912,7
0.5517529,0.46573862,0.4822078,9
0.6469115,0.5196528,0.48227912,7
0.88564277,0.49865705,0.48227912,6
0.22203673,0.49888635,0.48235044,3
0.70200336,0.50972813,0.4935463,7
0.26043406,0.4606944,0.4822078,3
0.89732885,0.5020963,0.4822078,6
0.078464106,0.3567966,0.48277828,2
0.8614357,0.50134295,0.4822078,6
0.4524207,0.531379,0.4822078,5
0.67195326,0.50117916,0.4821365,7
0.88146913,0.496659,0.4828496,6
0.36644408,0.51932526,0.48227912,8
0.88230383,0.49715033,0.4822078,6
0.70200336,0.5024238,0.48227912,7
0.42654425,0.52594167,0.48349142,5
0.63522536,0.48342612,0.48249304,7
0.51919866,0.500262,0.48235044,0
0.39816362,0.5024893,0.48484632,5
0.39816362,0.50153947,0.48555943,5
0.41068447,0.5000983,0.4829209,5
0.68196994,0.4831641,0.48277828,7
0.61769617,0.47409105,0.48377666,9
0.8839733,0.46377334,0.4822078,6
0.30801335,0.49937767,0.48741353,8
0.58931553,0.50104815,0.48227912,9
0.44657764,0.4841795,0.48363402,5
0.44657764,0.47346872,0.48299223,5
0.62103504,0.49541435,0.48327747,9
0.87228715,0.5249263,0.48370534,6
0.6085142,0.48493284,0.48227912,9
0.5,0.5016705,0.4822078,0
0.581803,0.5031772,0.48206517,9
0.84307176,0.5004258,0.4859873,6
0.43405676,0.51955456,0.4840619,5
0.33305508,0.50972813,0.48227912,8
0.8706177,0.50117916,0.48206517,6
0.7846411,0.500262,0.48249304,1
0.26460767,0.47464788,0.4821365,3
0.5534224,0.50134295,0.48299223,9
0.7754591,0.50114644,0.48242173,1
0.7220367,0.5040616,0.48227912,1
0.44073457,0.48480183,0.48998076,5
0.6919866,0.49433345,0.48698565,7
0.58681136,0.49698657,0.48306355,9
0.67278796,0.4838192,0.48227912,7
0.33722872,0.48457256,0.48256436,8
0.5843072,0.48152637,0.48235044,9
0.71869785,0.5023911,0.48206517,7
0.49081802,0.48604652,0.48249304,0
0.5550918,0.5175893,0.48249304,9
0.43989983,0.50871277,0.49119303,5
0.2729549,0.55103177,0.48242173,3
0.28046745,0.49780545,0.4845611,3
0.48580968,0.5001638,0.48448977,0
0.58681136,0.48542416,0.48263568,9
0.4490818,0.50157225,0.4840619,5
0.39315525,0.499869,0.48277828,5
0.24207012,0.5152637,0.48327747,3
0.7003339,0.5448411,0.48441845,7
0.72704506,0.49813297,0.48299223,1
0.43071786,0.50091714,0.4822078,5
0.28297162,0.50091714,0.4821365,8
0.61769617,0.508549,0.4833488,9
0.24874792,0.49439895,0.4822078,3
0.6010017,0.51922697,0.4822078,9
0.6527546,0.46151325,0.48299223,7
0.7278798,0.48522764,0.48399058,1
0.4924875,0.5005241,0.4841332,0
0.34557596,0.5018015,0.48249304,8
0.9006678,0.5046839,0.48277828,6
0.9006678,0.5173272,0.48249304,6
0.6135225,0.48617753,0.48570207,9
0.19616027,0.4895185,0.48256436,3
0.67195326,0.515624,0.48306355,7
0.23205343,0.45460203,0.4833488,3
0.22621036,0.501605,0.4822078,3
0.4732888,0.50114644,0.48277828,0
0.41652754,0.5198166,0.48206517,5
0.5759599,0.5063544,0.48249304,9
0.10183639,0.51696694,0.48727092,2
0.39398998,0.5113659,0.48313484,5
0.8222037,0.5002293,0.4833488,6
0.14941569,0.48119882,0.48235044,2
0.533389,0.49426794,0.48227912,0
0.46744573,0.50117916,0.48206517,0
0.28380635,0.4986898,0.48242173,8
0.065108515,0.49584016,0.4821365,2
0.54841405,0.5016705,0.4821365,9
0.4015025,0.4989191,0.48256436,5
0.71202004,0.52793974,0.48249304,7
0.67529213,0.5031772,0.48235044,7
0.61686146,0.51218474,0.4822078,9
0.71202004,0.5111038,0.48242173,7
0.67863107,0.50104815,0.48256436,7
0.43656093,0.5176875,0.48327747,5
0.6527546,0.480773,0.48299223,7
0.23539232,0.53069115,0.48263568,3
0.73956597,0.51706517,0.48327747,1
0.8706177,0.50795937,0.48277828,6
0.26961604,0.48398298,0.4828496,3
0.4190317,0.5063544,0.48363402,5
0.68948245,0.5101867,0.48584467,7
0.36227044,0.49151653,0.4833488,8
0.72537565,0.5007206,0.4822078,1
0.48497495,0.50098264,0.48249304,0
0.29465777,0.5000328,0.48235044,8
0.7537563,0.52070093,0.482707,1
0.42153588,0.50088435,0.48206517,5
0.9315526,0.50524074,0.48263568,6
0.1293823,0.5001965,0.48227912,2
0.45158598,0.5223714,0.4835627,5
0.5,0.49947593,0.48277828,0
0.6001669,0.5289551,0.48235044,9
0.5475793,0.50163776,0.48227912,9
0.8439065,0.48264003,0.4822078,6
0.76627713,0.4907632,0.482707,1
0.6068447,0.50101537,0.4835627,9
0.8055092,0.50062233,0.4821365,1
0.44323874,0.5189977,0.484775,5
0.3130217,0.51670486,0.48313484,8
0.79382306,0.5159515,0.4834201,1
0.61435723,0.5020963,0.4841332,9
0.57929885,0.4986898,0.48227912,9
0.55008346,0.50153947,0.4822078,9
0.11435726,0.4799869,0.48256436,2
0.5826377,0.4866361,0.48256436,9
0.6427379,0.506944,0.48277828,7
0.46828046,0.52613825,0.48441845,0
0.6794658,0.5127088,0.48299223,7
0.55592656,0.50124466,0.48206517,9
0.4282137,0.49482477,0.48306355,5
0.49749583,0.48290205,0.48235044,0
0.71202004,0.5179823,0.48242173,7
0.6435726,0.50114644,0.48206517,7
0.47495827,0.4808385,0.482707,0
0.3647746,0.5021618,0.48206517,8
0.5375626,0.515493,0.4833488,0
0.30383974,0.50098264,0.48363402,8
0.7320534,0.5031772,0.48206517,1
0.6327212,0.52538484,0.48256436,7
0.20951585,0.48552245,0.48242173,3
0.6293823,0.4955781,0.48420453,9
0.81803006,0.48984605,0.4821365,1
0.65859765,0.50121194,0.48933893,7
0.025041737,0.517491,0.48249304,2
0.45409015,0.47870946,0.482707,5
0.360601,0.5023911,0.48249304,8
0.360601,0.4750082,0.4833488,8
0.64774626,0.49990174,0.4821365,7
0.3881469,0.49960694,0.48242173,5
0.8397329,0.50081885,0.4822078,6
0.13522537,0.5246643,0.4828496,2
0.5442404,0.4741238,0.48242173,0
