scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.40901503,0.49603668,0.48256436,5
0.20283806,0.4849001,0.48377666,3
0.67195326,0.49050114,0.48491764,7
0.46994993,0.48293483,0.48227912,0
0.17529215,0.51942354,0.48235044,2
0.44991654,0.50812316,0.48727092,5
0.45575958,0.50612515,0.48227912,5
0.79048413,0.52879137,0.48227912,1
0.60434055,0.50075334,0.48313484,9
0.5275459,0.4886669,0.48227912,0
0.4924875,0.4867016,0.48256436,0
0.30467445,0.5093351,0.4828496,8
0.30467445,0.52371436,0.4829209,8
0.7045075,0.49606943,0.4821365,7
0.43989983,0.4999345,0.482707,5
0.3430718,0.51208645,0.48377666,8
0.6235392,0.47834918,0.48306355,9
0.1460768,0.5021618,0.4821365,2
0.721202,0.5044546,0.482707,7
0.25959933,0.44192597,0.4821365,3
0.61185306,0.5195873,0.48227912,9
0.8196995,0.51703244,0.482707,6
0.51836395,0.50039303,0.48249304,0
0.88898164,0.5013757,0.48349142,6
0.5984975,0.5005896,0.48249304,9
0.65191984,0.49957418,0.48377666,7
0.9532554,0.50324273,0.48277828,6
0.7370618,0.5216836,0.48235044,1
0.7404007,0.43268916,0.482707,1
0.7988314,0.5024566,0.482707,1
0.5083473,0.5029479,0.48327747,0
0.6803005,0.49570915,0.48235044,7
0.89732885,0.4964625,0.48235044,6
0.7512521,0.49895185,0.4822078,1
0.82804674,0.49394038,0.48990944,6
0.82804674,0.49027187,0.48227912,6
0.4933222,0.5059941,0.48206517,0
0.5826377,0.49806747,0.4821365,9
0.64774626,0.47337046,0.48570207,7
0.81051755,0.5041271,0.4853455,1
0.74958265,0.4989846,0.48227912,1
0.86477464,0.5130364,0.48327747,6
0.53255427,0.4884376,0.48263568,0
0.111853085,0.49358007,0.48206517,2
0.24123539,0.50759906,0.48441845,3
0.11686143,0.50114644,0.48206517,2
0.11686143,0.4954471,0.482707,2
0.34557596,0.5155585,0.4821365,8
0.44073457,0.50170326,0.48320615,5
0.65025043,0.50045854,0.49575698,7
0.87979966,0.5016705,0.4822078,6
0.54173625,0.5,0.48206517,0
0.21619366,0.49256468,0.48277828,3
0.63355595,0.48247626,0.48848322,7
0.8380634,0.5014412,0.4821365,6
0.3806344,0.48001966,0.4821365,5
0.23205343,0.50782835,0.4828496,3
0.44991654,0.50573206,0.4821365,5
0.1460768,0.49977073,0.48227912,2
0.42404008,0.49410415,0.4835627,5
0.860601,0.50117916,0.48420453,6
0.860601,0.49312153,0.482707,6
0.860601,0.48958403,0.48327747,6
0.20534223,0.49456272,0.48705697,3
0.39732888,0.47425482,0.48249304,5
0.48998332,0.5019325,0.48263568,0
0.32470784,0.5007861,0.4822078,8
0.73956597,0.49829677,0.48227912,1
0.23539232,0.50121194,0.48242173,3
0.44156927,0.48188666,0.48399058,5
0.19949916,0.5155585,0.4821365,3
0.30383974,0.4820177,0.48263568,8
0.7846411,0.50117916,0.48206517,1
0.25292152,0.5019653,0.48349142,3
0.52003336,0.5,0.4821365,0
0.17946577,0.5179496,0.48448977,2
0.2345576,0.496659,0.48313484,3
0.5634391,0.50114644,0.48227912,9
0.7996661,0.49728137,0.4822078,1
0.5609349,0.49803472,0.48235044,9
0.6769616,0.49308875,0.4822078,7
0.58096826,0.48136258,0.48320615,9
0.9482471,0.5002948,0.48634386,6
0.17946577,0.5177858,0.4822078,2
0.15025042,0.506813,0.48263568,2
0.5,0.5073698,0.48263568,0
0.37145242,0.48037997,0.48327747,8
0.82721204,0.49990174,0.48242173,6
0.48163605,0.4957419,0.4822078,0
0.7220367,0.5192925,0.48320615,1
0.16861436,0.517622,0.4822078,2
0.39816362,0.49728137,0.4822078,5
0.6018364,0.48552245,0.48498896,9
0.8839733,0.49990174,0.4829209,6
0.5634391,0.49056664,0.48242173,9
0.6402337,0.5026204,0.48227912,7
0.26961604,0.5164756,0.48235044,3
0.09432387,0.53069115,0.48306355,2
0.7779633,0.52076644,0.4822078,1
0.8747913,0.49895185,0.48227912,6
0.7537563,0.48191944,0.4822078,1
0.37562606,0.5157877,0.48327747,5
0.49081802,0.4958074,0.4833488,0
0.7996661,0.5106453,0.48242173,1
0.75041735,0.4911235,0.48227912,1
0.73288816,0.5045201,0.48235044,1
0.20367278,0.50307894,0.48227912,3
0.42320535,0.51614803,0.48327747,5
0.35225376,0.47910252,0.4829209,8
0.89732885,0.4965935,0.48249304,6
0.42320535,0.48378643,0.48277828,5
0.83388984,0.5119227,0.48249304,6
0.91652757,0.5565345,0.48705697,6
0.5275459,0.5436292,0.4822078,0
0.6911519,0.49059942,0.4840619,7
0.4766277,0.517491,0.4821365,0
0.8539232,0.50799215,0.48819795,6
0.13689482,0.50094986,0.48227912,2
0.5,0.49498853,0.48235044,0
0.21202004,0.54169667,0.48363402,3
0.6761269,0.48142812,0.4822078,7
0.83555925,0.5076646,0.505384,6
0.7629382,0.52070093,0.4822078,1
0.5208681,0.5166066,0.48235044,0
0.6318865,0.49269572,0.48277828,7
0.5375626,0.4854897,0.4822078,0
0.58764607,0.50101537,0.48263568,9
0.4490818,0.4940059,0.48299223,5
0.16777964,0.51729447,0.48235044,2
0.6010017,0.4863413,0.48235044,9
0.35809684,0.4997052,0.48570207,8
0.5233723,0.5000328,0.48235044,0
0.1736227,0.4864723,0.48235044,2
0.6435726,0.50540453,0.48327747,7
0.6435726,0.5160825,0.48227912,7
0.7312187,0.5007206,0.4822078,1
0.31803006,0.5028169,0.4829209,8
0.23706177,0.48332787,0.48227912,3
0.5709516,0.4978382,0.4828496,9
0.3196995,0.49967244,0.48227912,8
0.4933222,0.51614803,0.48277828,0
0.050083473,0.49177858,0.48541683,2
0.20200334,0.46203735,0.48434713,3
0.85809684,0.4856862,0.4822078,6
0.33555928,0.49996725,0.48227912,8
0.54173625,0.5072388,0.48249304,0
0.30383974,0.49882084,0.48277828,8
0.12353923,0.50776285,0.4822078,2
0.25292152,0.4926302,0.48227912,3
0.3430718,0.5182116,0.48327747,8
0.6010017,0.49741238,0.48349142,9
0.21035059,0.49757615,0.48227912,3
0.53422374,0.48260728,0.48313484,0
0.23205343,0.5065182,0.48249304,3
0.23205343,0.5020963,0.48299223,3
0.836394,0.4988536,0.48349142,6
0.19866444,0.5199804,0.48242173,3
0.58931553,0.5,0.482707,9
0.48664442,0.48827383,0.48249304,0
0.62103504,0.51670486,0.4828496,9
0.6677796,0.5019325,0.482707,7
0.48080134,0.5185719,0.482707,0
0.2754591,0.500262,0.48227912,3
0.52671117,0.48011792,0.48434713,0
0.54257095,0.4832296,0.48299223,0
0.13188648,0.49384212,0.48513156,2
0.5943239,0.5181788,0.4821365,9
0.79799664,0.5048149,0.4833488,1
