scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.41652754,0.50583035,0.4883406,5
0.5133556,0.509073,0.48299223,0
0.83388984,0.5041271,0.4841332,6
0.55676126,0.5,0.48691437,9
0.36310518,0.51467407,0.48363402,8
0.25709516,0.50121194,0.4833488,3
0.6694491,0.49980348,0.48320615,7
0.45158598,0.5018015,0.48249304,5
0.8572621,0.50304615,0.48256436,6
0.54924875,0.5310842,0.4822078,9
0.7595993,0.49141827,0.48206517,1
0.8055092,0.5,0.48227912,1
0.3647746,0.4896823,0.4835627,8
0.35559267,0.48028168,0.48277828,8
0.57345575,0.48467082,0.4822078,9
0.6460768,0.47468063,0.48206517,7
0.6377295,0.50278413,0.48235044,7
0.8714524,0.50540453,0.4821365,6
0.11435726,0.49941042,0.4822078,2
0.5676127,0.5007861,0.48249304,9
0.22287145,0.5251556,0.4822078,3
0.19449082,0.48830658,0.48277828,3
0.67863107,0.5003275,0.48242173,7
0.7863105,0.5,0.4822078,1
0.5375626,0.5001638,0.48256436,0
0.9056761,0.4986898,0.48299223,6
0.1669449,0.48496562,0.48363402,2
0.62103504,0.50094986,0.4822078,9
0.5851419,0.5048149,0.48235044,9
0.45826378,0.50147396,0.48926762,5
0.37979966,0.50117916,0.48206517,5
0.67111856,0.50104815,0.48256436,7
0.57929885,0.48041272,0.4821365,9
0.28714523,0.46907958,0.4821365,8
0.84307176,0.5025876,0.48299223,6
0.7687813,0.4974779,0.48227912,1
0.59348917,0.5020308,0.48349142,9
0.8238731,0.49151653,0.48363402,6
0.5225376,0.49957418,0.4822078,0
0.8572621,0.49950868,0.48242173,6
0.5,0.50114644,0.48242173,0
0.74290484,0.50104815,0.4821365,1
0.8388982,0.4575172,0.4822078,6
0.2888147,0.47612184,0.4822078,8
0.4006678,0.50307894,0.48235044,5
0.5784641,0.484114,0.48227912,9
0.85559267,0.50589585,0.48256436,6
0.19866444,0.50068784,0.4822078,3
0.23706177,0.51745826,0.48235044,3
0.5,0.5221422,0.4845611,0
0.54841405,0.5,0.48227912,9
0.82721204,0.47952834,0.48242173,6
0.82721204,0.54346544,0.48227912,6
0.9232053,0.5059286,0.48277828,6
0.30383974,0.49901736,0.4828496,8
0.38731217,0.5090075,0.48242173,5
0.60350585,0.5065182,0.48227912,9
0.24874792,0.5109401,0.4821365,3
0.8055092,0.484114,0.48370534,1
0.59599334,0.4977072,0.48306355,9
0.54841405,0.52093023,0.48263568,9
0.4657763,0.46904683,0.48249304,0
0.11101837,0.4996397,0.4822078,2
0.65191984,0.5,0.48242173,7
0.4348915,0.49934492,0.4822078,5
0.6135225,0.5114641,0.4841332,9
0.36644408,0.5004913,0.48306355,8
0.5225376,0.50094986,0.4822078,0
0.5317195,0.5250573,0.4828496,0
0.8055092,0.50062233,0.48227912,1
0.8989983,0.5000983,0.4829209,6
0.063439064,0.50111365,0.482707,2
0.8088481,0.4961677,0.48242173,1
0.10851419,0.47497544,0.48242173,2
0.6435726,0.500131,0.4847037,7
0.76544243,0.50307894,0.48249304,1
0.58931553,0.50088435,0.4822078,9
0.5751252,0.4874222,0.4822078,9
0.4382304,0.4865706,0.4821365,5
0.6677796,0.48080575,0.48320615,7
0.47412354,0.49489027,0.48277828,0
0.56594324,0.5,0.48242173,9
0.3155259,0.49924666,0.4822078,8
0.6903172,0.50104815,0.48249304,7
0.55759597,0.52148706,0.4829209,9
0.3263773,0.50818866,0.4829209,8
0.49081802,0.49744514,0.48263568,0
0.6085142,0.49921387,0.4821365,9
0.6686143,0.5160498,0.48299223,7
0.46744573,0.49954143,0.48277828,0
0.68864775,0.5,0.48256436,7
0.2654424,0.50537175,0.48520288,3
0.7612688,0.5014412,0.48227912,1
0.5,0.50304615,0.4821365,0
0.41986644,0.508549,0.48235044,5
0.5943239,0.51211923,0.48227912,9
0.6135225,0.50163776,0.48434713,9
0.59348917,0.4732722,0.4834201,9
0.5,0.5173272,0.4828496,0
0.6694491,0.5025549,0.4822078,7
0.8071786,0.48794627,0.48235044,1
0.23205343,0.5354078,0.4822078,3
0.74290484,0.47815263,0.48605862,1
0.3497496,0.58227974,0.48206517,8
0.615192,0.49354732,0.482707,9
0.41986644,0.49475926,0.48227912,5
0.5367279,0.5063544,0.48448977,0
0.2111853,0.50045854,0.48349142,3
0.8564274,0.49780545,0.4821365,6
0.6694491,0.50556827,0.4821365,7
0.46327212,0.49485752,0.48249304,0
0.39816362,0.4985588,0.4821365,5
0.34223706,0.49914837,0.48235044,8
0.73372287,0.51411724,0.48242173,1
0.65191984,0.3140845,0.4821365,7
0.6051753,0.50153947,0.48227912,9
0.630217,0.55741894,0.4822078,9
0.9006678,0.5025876,0.48242173,6
0.46994993,0.50108093,0.48227912,0
0.8313857,0.5109401,0.4822078,6
0.28297162,0.50363576,0.4847037,8
0.29716194,0.501605,0.48434713,8
0.7479132,0.50871277,0.48313484,1
0.09933222,0.475434,0.48384798,2
0.4724541,0.48716018,0.48227912,0
0.8923205,0.50301343,0.48227912,6
0.70617694,0.5004913,0.4822078,7
0.46494156,0.50114644,0.482707,0
0.6611018,0.5,0.4822078,7
0.19782972,0.5038978,0.48377666,3
0.13522537,0.49040288,0.4828496,2
0.49081802,0.49973795,0.48256436,0
0.37228715,0.48503113,0.48277828,8
0.2729549,0.50117916,0.48277828,3
0.55676126,0.51031774,0.48249304,9
0.5158598,0.4776613,0.4822078,0
0.69532555,0.50114644,0.48227912,7
0.2654424,0.50284964,0.48227912,3
0.6986644,0.5031117,0.48249304,7
0.6552588,0.477301,0.48256436,7
0.6944908,0.50602686,0.48320615,7
0.7404007,0.48467082,0.4835627,1
0.55759597,0.5031117,0.48227912,9
0.58764607,0.5,0.48320615,9
0.3464107,0.49977073,0.48620123,8
0.5993322,0.48254177,0.48227912,9
0.17278798,0.52194566,0.48249304,2
0.6853089,0.50363576,0.48277828,7
0.41235393,0.5346872,0.482707,5
0.7629382,0.49849328,0.48620123,1
0.09682804,0.5000328,0.4821365,2
0.17612688,0.4922699,0.48391926,2
0.42404008,0.50343925,0.48242173,5
0.22370617,0.4856862,0.48227912,3
0.50584304,0.49914837,0.48206517,0
0.50584304,0.5,0.48420453,0
0.20116861,0.49882084,0.48277828,3
0.5859766,0.49063218,0.4822078,9
0.7470785,0.48205045,0.48299223,1
0.47746244,0.49944317,0.48263568,0
0.64774626,0.50104815,0.4822078,7
0.9015025,0.5015067,0.48206517,6
0.83472455,0.49518508,0.4829209,6
0.36644408,0.5132001,0.4828496,8
0.3155259,0.499869,0.48263568,8
0.61769617,0.5071405,0.4835627,9
0.30133557,0.5004258,0.48370534,8
0.6853089,0.5,0.48370534,7
0.8864775,0.5153292,0.4829209,6
0.85559267,0.50176877,0.48313484,6
0.28964943,0.5046512,0.4828496,8
0.23706177,0.48231247,0.4847037,3
0.7287145,0.50114644,0.4821365,1
0.84808016,0.50117916,0.48206517,6
0.49081802,0.5,0.48227912,0
0.7278798,0.5498198,0.4821365,1
0.89649415,0.500262,0.48313484,6
0.33722872,0.50114644,0.48206517,8
0.16777964,0.50094986,0.48235044,2
0.5,0.48801178,0.48277828,0
0.4766277,0.49109074,0.48249304,0
0.33555928,0.49629873,0.48242173,8
0.44490817,0.4967573,0.48242173,5
0.6669449,0.496528,0.4821365,7
0.70951587,0.49394038,0.4822078,7
0.6235392,0.5067802,0.48235044,9
0.72537565,0.46989846,0.4821365,1
0.74207014,0.49780545,0.4873422,1
0.72621036,0.49852604,0.4822078,1
0.72537565,0.50366855,0.48227912,1
0.4190317,0.501736,0.48235044,5
0.4190317,0.49043563,0.48377666,5
0.8914858,0.4851949,0.48263568,6
0.37145242,0.48732394,0.48263568,8
0.25959933,0.5206354,0.4835627,3
0.6001669,0.50147396,0.48327747,9
0.8397329,0.50320995,0.48227912,6
0.3639399,0.4820177,0.4822078,8
0.19949916,0.48198494,0.48277828,3
0.19949916,0.4741893,0.48242173,3
0.8130217,0.5025876,0.48299223,1
0.8130217,0.5052735,0.48256436,1
0.221202,0.50075334,0.48548812,3
0.31051752,0.5028824,0.48242173,8
0.6085142,0.50075334,0.48256436,9
0.33889815,0.50340647,0.48263568,8
0.7537563,0.48991156,0.48249304,1
0.6235392,0.5049132,0.48242173,9
0.22954924,0.5137242,0.4835627,3
0.360601,0.50147396,0.4829209,8
0.4390651,0.48637405,0.48506024,5
0.3397329,0.51051426,0.48384798,8
0.51168615,0.48067474,0.4821365,0
0.38230383,0.50553554,0.48320615,5
0.67195326,0.49954143,0.4822078,7
0.32804674,0.5002948,0.4821365,8
0.654424,0.50098264,0.48612994,7
0.6093489,0.5228955,0.48249304,9
0.5300501,0.50786114,0.48741353,0
0.5,0.49266297,0.4829209,0
0.58764607,0.49950868,0.48370534,9
0.46494156,0.50324273,0.48227912,0
0.56677794,0.47464788,0.48249304,9
0.09432387,0.53298396,0.4833488,2
0.09432387,0.5321651,0.48227912,2
0.8572621,0.52158535,0.48263568,6
0.35225376,0.50740254,0.48235044,8
0.17612688,0.50117916,0.48206517,2
0.7712855,0.5014412,0.48235044,1
0.615192,0.50366855,0.48235044,9
0.26377296,0.4716017,0.482707,3
0.7621035,0.49839503,0.482707,1
0.17946577,0.5,0.48306355,2
0.38981637,0.47589257,0.48235044,5
0.55592656,0.49420244,0.482707,9
0.58764607,0.47569603,0.4822078,9
0.7988314,0.48509663,0.48263568,1
0.16777964,0.48637405,0.48235044,2
0.35809684,0.501867,0.48242173,8
0.48414025,0.45178512,0.48256436,0
0.5166945,0.4924009,0.4821365,0
0.57262105,0.50114644,0.48206517,9
0.8681135,0.5,0.48206517,6
0.6994992,0.49983624,0.4822078,7
0.5692821,0.5000983,0.48242173,9
0.5692821,0.5098919,0.4833488,9
0.6494157,0.5111038,0.48235044,7
0.47579297,0.49181134,0.48256436,0
0.14023373,0.49806747,0.4822078,2
0.43656093,0.49810022,0.4835627,5
0.64858097,0.50753355,0.48277828,7
0.7245409,0.45119554,0.4833488,1
0.6235392,0.5004258,0.48235044,9
0.6235392,0.5,0.4840619,9
0.4223706,0.5022928,0.48391926,5
0.5158598,0.5161808,0.48363402,0
0.4799666,0.48938748,0.4828496,0
0.7487479,0.5354078,0.48227912,1
0.26627713,0.48414674,0.4822078,3
0.4799666,0.50740254,0.48249304,0
0.5008347,0.50094986,0.482707,0
0.5008347,0.5026204,0.4822078,0
0.5993322,0.5003603,0.48242173,9
0.5993322,0.5424173,0.4933324,9
0.10434057,0.48001966,0.4821365,2
0.5383973,0.4819522,0.48670042,0
0.69616026,0.48293483,0.4822078,7
0.45325541,0.515493,0.48420453,5
0.73288816,0.46911234,0.4821365,1
0.37813023,0.49171308,0.48299223,5
0.8055092,0.53760237,0.4822078,1
0.3464107,0.5007861,0.48256436,8
0.4732888,0.5089093,0.482707,0
0.62771285,0.5073043,0.48206517,9
0.62771285,0.5310187,0.482707,9
0.79465777,0.50104815,0.48306355,1
0.79465777,0.5205372,0.48242173,1
0.75709516,0.5,0.48256436,1
0.6828047,0.5369145,0.48242173,7
0.5375626,0.48856863,0.48299223,0
0.2721202,0.4820177,0.48235044,3
0.13522537,0.49941042,0.48242173,2
0.4732888,0.4768097,0.48313484,0
0.4732888,0.43701276,0.4821365,0
0.8230384,0.5004258,0.4822078,6
0.61435723,0.49977073,0.4822078,9
0.76711184,0.50343925,0.48235044,1
0.60601,0.5004258,0.482707,9
0.60267115,0.48925647,0.48306355,9
0.60267115,0.49079594,0.48277828,9
0.64858097,0.5042581,0.48235044,7
0.82136893,0.49937767,0.48256436,6
0.7520868,0.498264,0.48349142,1
0.7921536,0.5003603,0.48313484,1
0.62771285,0.48021618,0.48313484,9
0.5133556,0.5019325,0.48227912,0
0.84223706,0.5046184,0.4871996,6
0.109348916,0.4985588,0.48235044,2
0.3155259,0.5020636,0.48399058,8
0.35308847,0.5021618,0.4821365,8
0.30217028,0.50284964,0.4821365,8
0.8380634,0.48015067,0.48370534,6
0.6769616,0.51025224,0.48235044,7
0.6460768,0.48774976,0.48249304,7
0.2312187,0.5046839,0.48249304,3
0.20617697,0.50117916,0.48206517,3
0.24373956,0.50121194,0.4828496,3
0.55926543,0.46924338,0.48256436,9
0.3772955,0.51670486,0.48306355,5
0.76460767,0.47490993,0.48235044,1
0.5684474,0.5041271,0.48242173,9
0.62687814,0.43629217,0.48249304,9
0.70617694,0.50094986,0.48235044,7
0.76460767,0.50386506,0.4833488,1
0.25208682,0.48146087,0.48277828,3
0.25208682,0.5,0.48256436,3
0.7378965,0.4997052,0.48420453,1
0.43071786,0.50114644,0.48206517,5
0.87312186,0.5063544,0.48313484,6
0.2587646,0.5018343,0.48277828,3
0.6594324,0.5045856,0.48206517,7
0.15358931,0.50776285,0.48227912,2
0.6527546,0.49708483,0.50003564,7
0.51919866,0.50121194,0.48206517,0
0.70367277,0.5065182,0.48227912,7
0.5984975,0.5005568,0.4821365,9
0.30884808,0.5002948,0.4821365,8
0.5066778,0.49793646,0.48227912,0
0.29799667,0.5126433,0.48277828,8
0.6385643,0.49613494,0.482707,7
0.71118534,0.49521783,0.4828496,7
0.49499166,0.5,0.4846324,0
0.6460768,0.51087457,0.48263568,7
0.5217028,0.478906,0.48235044,0
0.37562606,0.5114641,0.482707,5
0.23038398,0.50291514,0.48206517,3
0.12687813,0.5116934,0.48384798,2
0.098497495,0.53003603,0.48277828,2
0.34891486,0.49941042,0.4829209,8
0.8472454,0.5024893,0.4822078,6
0.24207012,0.48699638,0.4834201,3
0.73622704,0.515755,0.48299223,1
0.7237062,0.52158535,0.48227912,1
0.7921536,0.5026859,0.48249304,1
0.87979966,0.51202095,0.48434713,6
0.74373955,0.5,0.4835627,1
0.6360601,0.5024893,0.48377666,7
0.6293823,0.5283983,0.48242173,9
0.5392321,0.49577466,0.48242173,0
0.6978297,0.50337374,0.4828496,7
0.45826378,0.4908942,0.48448977,5
0.4691152,0.51221746,0.4828496,0
0.8163606,0.5023911,0.48206517,1
0.3338898,0.50121194,0.48306355,8
0.3338898,0.49705207,0.48249304,8
0.40734556,0.515755,0.4828496,5
0.62020034,0.5068457,0.4822078,9
0.118530884,0.5208647,0.4821365,2
0.43405676,0.5132984,0.48235044,5
0.6944908,0.50134295,0.48235044,7
0.09682804,0.5022273,0.4834201,2
0.5776294,0.49737963,0.4822078,9
0.063439064,0.50157225,0.48256436,2
0.3430718,0.48358992,0.48320615,8
0.37562606,0.49695382,0.4834201,5
0.72621036,0.48919097,0.48249304,1
0.5993322,0.48738945,0.4835627,9
0.85225374,0.5206354,0.4822078,6
0.4006678,0.49718308,0.4833488,5
0.6218698,0.51912874,0.48506024,9
0.8096828,0.48001966,0.48235044,1
0.65191984,0.499869,0.48277828,7
0.6385643,0.49701932,0.48249304,7
0.44073457,0.5173272,0.48299223,5
0.65025043,0.5,0.48206517,7
0.52003336,0.5026204,0.48235044,0
0.6377295,0.50094986,0.48227912,7
0.63439065,0.50111365,0.48377666,7
0.8681135,0.4942352,0.482707,6
0.26711187,0.5117917,0.48277828,3
0.15442404,0.49217165,0.4822078,2
0.5701169,0.51873565,0.48256436,9
0.79799664,0.50108093,0.4822078,1
0.69532555,0.49918112,0.4822078,7
0.442404,0.48119882,0.482707,5
0.033388983,0.5006551,0.48235044,2
0.8439065,0.5090075,0.4841332,6
0.44741234,0.49967244,0.4822078,5
0.84140235,0.5025221,0.482707,6
0.8388982,0.51267606,0.48263568,6
0.70617694,0.49911562,0.48256436,7
0.50417364,0.5001965,0.48384798,0
0.49916527,0.47474614,0.48498896,0
0.5784641,0.48643956,0.48327747,9
0.6594324,0.5018343,0.48235044,7
0.67278796,0.5223059,0.48391926,7
0.65191984,0.506813,0.48227912,7
0.4799666,0.48358992,0.48320615,0
0.8013356,0.51202095,0.48441845,1
0.63522536,0.4899443,0.48299223,7
0.7237062,0.49895185,0.4835627,1
0.68113524,0.4955126,0.4822078,7
0.5066778,0.51283985,0.48227912,0
0.4732888,0.50560105,0.48256436,0
0.66611016,0.5114641,0.4829209,7
0.29131886,0.6082869,0.48249304,8
0.35809684,0.5322961,0.4828496,8
0.7520868,0.47687522,0.48256436,1
0.8372287,0.5624304,0.4822078,6
0.8222037,0.5016705,0.48235044,6
0.7378965,0.50786114,0.4841332,1
0.92737895,0.5,0.48235044,6
0.8639399,0.5020963,0.4821365,6
0.8639399,0.52171636,0.48277828,6
0.53505844,0.49931216,0.48320615,0
0.52921534,0.5113004,0.48349142,0
0.7621035,0.5092041,0.4822078,1
0.23956594,0.49358007,0.48242173,3
0.5676127,0.5223059,0.4822078,9
0.67529213,0.500262,0.48235044,7
0.49165276,0.5027186,0.4822078,0
0.71953255,0.50104815,0.4821365,7
0.67111856,0.49416968,0.4822078,7
0.30383974,0.48738945,0.48277828,8
0.803005,0.48738945,0.48263568,1
0.2312187,0.5330822,0.48441845,3
0.2963272,0.5020963,0.48249304,8
0.28380635,0.4867671,0.48384798,8
0.88146913,0.48565346,0.482707,6
0.7011686,0.50039303,0.4822078,7
0.37312186,0.49285948,0.48256436,8
0.2687813,0.5075008,0.4840619,3
0.74958265,0.5043891,0.4876988,1
0.29716194,0.47248608,0.48227912,8
0.6936561,0.5020308,0.48541683,7
0.4891486,0.52125776,0.48235044,0
0.45826378,0.50163776,0.4821365,5
0.5075125,0.51673764,0.48299223,0
0.5392321,0.47851294,0.4829209,0
0.70617694,0.5073043,0.48235044,7
0.21535893,0.4778906,0.4828496,3
0.48831385,0.50085163,0.48370534,0
0.24624375,0.50117916,0.48227912,3
0.24624375,0.49276122,0.4828496,3
0.23789649,0.51945627,0.4821365,3
0.5225376,0.46970195,0.4822078,0
0.5467446,0.50956434,0.48206517,9
0.7086811,0.5211595,0.4835627,7
0.8230384,0.47690797,0.4821365,6
0.48414025,0.50088435,0.48235044,0
0.59766275,0.50117916,0.48235044,9
0.17445743,0.5004258,0.4822078,2
0.27879798,0.45453653,0.48227912,3
0.81218696,0.5004913,0.48242173,1
0.81218696,0.4909597,0.4828496,1
0.72621036,0.50114644,0.4821365,1
0.48998332,0.51012117,0.48249304,0
0.47078463,0.4950868,0.48299223,0
0.24040067,0.500262,0.48206517,3
0.67863107,0.51853913,0.48448977,7
0.7621035,0.50094986,0.4821365,1
0.59015024,0.52332133,0.48256436,9
0.730384,0.49908286,0.48235044,1
0.8405676,0.50098264,0.48227912,6
0.8230384,0.49931216,0.48206517,6
0.8230384,0.50111365,0.48320615,6
0.51168615,0.5000328,0.48206517,0
0.67195326,0.5002948,0.48227912,7
0.860601,0.48119882,0.48299223,6
0.56594324,0.50284964,0.48548812,9
0.52504176,0.50091714,0.48235044,0
0.7587646,0.50995743,0.4822078,1
0.6928214,0.50108093,0.48256436,7
0.82721204,0.50609237,0.4833488,6
0.43405676,0.48378643,0.48263568,5
0.6452421,0.51962006,0.48299223,7
0.6435726,0.49931216,0.4821365,7
0.7929883,0.48853588,0.48563075,1
0.26794657,0.49983624,0.48235044,3
0.68864775,0.5178185,0.48227912,7
0.70283806,0.5,0.48349142,7
0.7838063,0.5,0.482707,1
0.21368948,0.484114,0.48391926,3
0.6869783,0.5022273,0.4847037,7
0.35976627,0.5000983,0.48227912,8
0.19532554,0.4853914,0.48306355,3
0.51836395,0.49266297,0.4829209,0
0.80383974,0.4786767,0.4822078,1
0.54257095,0.50094986,0.48242173,0
0.54257095,0.46809694,0.48263568,0
0.31385642,0.49846053,0.48420453,8
0.62771285,0.5,0.48242173,9
0.6452421,0.5,0.48227912,7
0.581803,0.47346872,0.48320615,9
0.65859765,0.5253521,0.48990944,7
0.52921534,0.48041272,0.48242173,0
0.5776294,0.50117916,0.48206517,9
0.8372287,0.5147396,0.4821365,6
0.8372287,0.51411724,0.4829209,6
0.7412354,0.5156895,0.48263568,1
0.55926543,0.5161153,0.4821365,9
0.25041735,0.5005896,0.48249304,3
0.67529213,0.50163776,0.4821365,7
0.83472455,0.49711758,0.48370534,6
0.54340565,0.5,0.48227912,0
0.49916527,0.5007861,0.48277828,0
0.6594324,0.47029153,0.4829209,7
0.34056762,0.48686537,0.48313484,8
0.2111853,0.4976089,0.48277828,3
0.4490818,0.51853913,0.4835627,5
0.754591,0.5158205,0.48235044,1
0.61185306,0.5048804,0.48227912,9
0.68113524,0.4789715,0.4822078,7
0.47746244,0.5015067,0.48313484,0
0.45325541,0.50104815,0.48206517,5
0.45325541,0.50822145,0.48242173,5
0.45325541,0.50556827,0.4822078,5
0.37562606,0.5,0.48256436,5
0.7554257,0.49960694,0.48256436,1
0.47746244,0.49937767,0.4822078,0
0.18948247,0.46911234,0.48242173,3
0.6360601,0.5114314,0.4821365,7
0.6978297,0.5297412,0.4822078,7
0.79382306,0.50330824,0.48235044,1
0.16861436,0.5,0.48206517,2
0.16026711,0.50088435,0.48242173,2
0.7554257,0.496659,0.48677173,1
0.67529213,0.49957418,0.48263568,7
0.254591,0.4974779,0.4828496,3
0.65025043,0.50563383,0.48249304,7
0.85559267,0.4846053,0.48235044,6
0.4833055,0.5076646,0.4828496,0
0.6552588,0.51883394,0.4822078,7
0.49833056,0.47965935,0.48327747,0
0.5684474,0.49636424,0.48263568,9
0.48998332,0.5156895,0.48242173,0
0.5550918,0.49223715,0.4834201,9
0.61185306,0.50068784,0.48563075,9
0.1560935,0.49950868,0.4822078,2
0.38731217,0.49066493,0.48520288,5
0.15442404,0.5041271,0.48263568,2
0.44824708,0.47988865,0.48313484,5
0.33305508,0.52813625,0.4841332,8
0.4924875,0.5004913,0.48263568,0
0.6460768,0.5189322,0.48520288,7
0.12854758,0.4979037,0.48256436,2
0.9457429,0.5,0.48263568,6
0.80467445,0.5002948,0.48299223,1
0.6869783,0.5000328,0.48242173,7
0.221202,0.48313135,0.48242173,3
0.55676126,0.5377989,0.48306355,9
0.6051753,0.50117916,0.48242173,9
0.7136895,0.49990174,0.48206517,7
0.4390651,0.48725843,0.48242173,5
0.8297162,0.50556827,0.4834201,6
0.7754591,0.5162463,0.48242173,1
0.83555925,0.4996397,0.48249304,6
0.384808,0.51699966,0.482707,5
0.79632723,0.49823126,0.48377666,1
0.5517529,0.50330824,0.4822078,9
0.72621036,0.5014412,0.4822078,1
0.74290484,0.5006551,0.4821365,1
0.745409,0.47949558,0.4822078,1
0.31886476,0.4803472,0.4822078,8
0.70200336,0.4933508,0.4833488,7
0.35308847,0.50320995,0.4821365,8
0.5317195,0.48306584,0.4828496,0
0.5,0.44837865,0.4822078,0
0.21035059,0.5184081,0.48242173,3
0.8297162,0.51830983,0.4828496,6
0.71953255,0.505339,0.48349142,7
0.5,0.50360304,0.4822078,0
0.6018364,0.52810353,0.4821365,9
0.5367279,0.49911562,0.48584467,0
0.62103504,0.49918112,0.48399058,9
0.7954925,0.49937767,0.48306355,1
0.73288816,0.5135932,0.48242173,1
0.64440733,0.4818539,0.482707,7
0.7136895,0.51614803,0.4840619,7
0.47412354,0.50550276,0.48306355,0
