scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6736227,0.5071733,0.4833488,7
0.46160266,0.5085817,0.48349142,0
0.84891486,0.5045856,0.48242173,6
0.52838063,0.5001965,0.48755616,0
0.24207012,0.5097609,0.48227912,3
0.41318864,0.5248608,0.4829209,5
0.64440733,0.50153947,0.48235044,7
0.93405676,0.46259418,0.48242173,6
0.5951586,0.5219129,0.4822078,9
0.46744573,0.48653784,0.4835627,0
0.16110183,0.4809368,0.48263568,2
0.28130218,0.5217491,0.48256436,3
0.745409,0.5024566,0.4822078,1
0.35976627,0.5166066,0.4828496,8
0.69532555,0.5,0.4822078,7
0.18113522,0.5094661,0.48235044,2
0.67445743,0.48768425,0.4821365,7
0.7220367,0.49806747,0.4834201,1
0.860601,0.50291514,0.48541683,6
0.7821369,0.49875534,0.48242173,1
0.6051753,0.4989191,0.4821365,9
0.21535893,0.5390108,0.48327747,3
0.5609349,0.4838192,0.4822078,9
0.49499166,0.49600393,0.48227912,0
0.45075125,0.4762856,0.48299223,5
0.75792986,0.5022928,0.48227912,1
0.2587646,0.5,0.48227912,3
0.41736227,0.52574515,0.4853455,5
0.4966611,0.49662626,0.4822078,0
0.39232054,0.4958074,0.48277828,5
0.6769616,0.5023911,0.48227912,7
0.27712855,0.49489027,0.48227912,3
0.69616026,0.5002293,0.48235044,7
0.75709516,0.50330824,0.4873422,1
0.54173625,0.48123157,0.48256436,0
0.7621035,0.50393057,0.48256436,1
0.31469116,0.47625285,0.48242173,8
0.78881466,0.49967244,0.48206517,1
0.327212,0.52332133,0.48249304,8
0.48163605,0.50114644,0.48206517,0
0.7921536,0.51513267,0.48263568,1
0.20367278,0.48306584,0.48256436,3
0.09933222,0.49534884,0.48242173,2
0.624374,0.49901736,0.48227912,9
0.36978298,0.4976744,0.48227912,8
0.12437396,0.53462166,0.4828496,2
0.48998332,0.5,0.48263568,0
0.57345575,0.49105796,0.482707,9
0.80467445,0.49433345,0.48242173,1
0.7278798,0.52322304,0.48249304,1
0.12687813,0.4988536,0.48249304,2
0.25125208,0.50566655,0.48256436,3
0.73288816,0.4875205,0.48391926,1
0.8130217,0.50108093,0.4821365,1
0.6368948,0.4835244,0.48327747,7
0.08013356,0.49931216,0.4822078,2
0.7078464,0.50340647,0.48227912,7
0.40734556,0.51238126,0.48277828,5
0.50166947,0.48725843,0.48363402,0
0.5400668,0.49459547,0.48242173,0
0.16277128,0.50117916,0.48242173,2
0.860601,0.5040616,0.48506024,6
0.17195326,0.5020636,0.4833488,2
0.28714523,0.5117589,0.4822078,8
0.88146913,0.49456272,0.48227912,6
0.4732888,0.4954471,0.4822078,0
0.4766277,0.5002293,0.4822078,0
0.49165276,0.50117916,0.48420453,0
0.6135225,0.4951523,0.48548812,9
0.61101836,0.5356043,0.48235044,9
0.61185306,0.5116279,0.4829209,9
0.61185306,0.51035047,0.48363402,9
0.51085144,0.50170326,0.48313484,0
0.6402337,0.48358992,0.48299223,7
0.6853089,0.5,0.4821365,7
0.42570952,0.48794627,0.4822078,5
0.8330551,0.5021946,0.48399058,6
0.45075125,0.5021618,0.4829209,5
0.5,0.50094986,0.4822078,0
0.55592656,0.5110383,0.48327747,9
0.71285474,0.49718308,0.48641518,7
0.5751252,0.5039633,0.48263568,9
0.418197,0.4800524,0.4821365,5
0.4624374,0.49741238,0.48227912,0
0.15692821,0.47458237,0.4821365,2
0.630217,0.50104815,0.48206517,9
0.72621036,0.49947593,0.48249304,1
0.72621036,0.49377662,0.48256436,1
0.221202,0.5020636,0.48227912,3
0.8505843,0.506813,0.4821365,6
0.4457429,0.5031772,0.4821365,5
0.54841405,0.5085817,0.48235044,9
0.7078464,0.4897478,0.48206517,7
0.61101836,0.50494593,0.48898238,9
0.45492488,0.5,0.481566,5
0.9232053,0.5350475,0.48513156,6
0.84140235,0.47988865,0.4821365,6
0.38731217,0.50805765,0.48263568,5
0.7462437,0.513888,0.48263568,1
0.33889815,0.52548313,0.48242173,8
0.68948245,0.50114644,0.48242173,7
0.68948245,0.49701932,0.48306355,7
0.4924875,0.48922372,0.4834201,0
0.6919866,0.5178185,0.48235044,7
0.27879798,0.53062564,0.48313484,3
0.40651086,0.48191944,0.48256436,5
0.4390651,0.4908287,0.4829209,5
0.4624374,0.50127745,0.48242173,0
0.35225376,0.49459547,0.48320615,8
0.3130217,0.4795611,0.4822078,8
0.5409015,0.52538484,0.48520288,0
0.2178631,0.48984605,0.4821365,3
0.39065108,0.49685556,0.48235044,5
0.84891486,0.50081885,0.48227912,6
0.23288815,0.50088435,0.48206517,3
0.6293823,0.4875205,0.48313484,9
0.76377296,0.50121194,0.48555943,1
0.11686143,0.5019325,0.48299223,2
0.4691152,0.4659679,0.4821365,0
0.56677794,0.47612184,0.48227912,9
0.65191984,0.5152309,0.48263568,7
0.65191984,0.5151982,0.48227912,7
0.76711184,0.5068457,0.48227912,1
0.60601,0.48368818,0.48349142,9
0.36894825,0.5000655,0.48227912,8
0.33639398,0.5182116,0.48391926,8
0.5450751,0.48008516,0.4864865,9
0.327212,0.54634786,0.4821365,8
0.6527546,0.5045529,0.48641518,7
0.6527546,0.50782835,0.48826927,7
0.46327212,0.5065837,0.4821365,0
0.5175292,0.49934492,0.48570207,0
0.37813023,0.50278413,0.4822078,5
0.46828046,0.50956434,0.48306355,0
0.6560935,0.47959384,0.4821365,7
0.9457429,0.47274813,0.4821365,6
0.56260437,0.5022601,0.48249304,9
0.4657763,0.5,0.4822078,0
0.7704508,0.48427776,0.4883406,1
0.59348917,0.500262,0.48256436,9
0.55676126,0.5,0.48235044,9
0.5634391,0.49518508,0.4822078,9
0.78130215,0.50301343,0.48513156,1
0.75626045,0.2849656,0.48242173,1
0.7479132,0.48499838,0.48263568,1
0.7479132,0.53701276,0.48235044,1
0.7103506,0.52093023,0.48506024,7
0.44490817,0.51418275,0.48299223,5
0.31469116,0.51477236,0.4835627,8
0.630217,0.48506388,0.48256436,9
0.67195326,0.5,0.4821365,7
0.5509182,0.5,0.48306355,9
0.58013356,0.49698657,0.48263568,9
0.5826377,0.5,0.48206517,9
0.7378965,0.47815263,0.48227912,1
0.57345575,0.49921387,0.482707,9
0.29883137,0.51716346,0.48227912,8
0.5843072,0.49895185,0.48235044,9
0.7520868,0.50415987,0.48349142,1
0.61936563,0.4942352,0.4822078,9
0.61936563,0.49787095,0.48384798,9
0.49749583,0.46708155,0.4822078,0
0.33889815,0.5014412,0.4821365,8
0.31803006,0.5,0.4822078,8
0.8547579,0.51716346,0.4822078,6
0.7996661,0.49764165,0.4829209,1
0.5225376,0.487717,0.48227912,0
0.39398998,0.49911562,0.48313484,5
0.06260434,0.33625942,0.48227912,2
0.39565945,0.49793646,0.48249304,5
0.16444074,0.49584016,0.4822078,2
0.5851419,0.5,0.4821365,9
0.33472455,0.5,0.48227912,8
0.39732888,0.50111365,0.4821365,5
0.43071786,0.49751064,0.48349142,5
0.43071786,0.5322961,0.4828496,5
0.33138564,0.5065509,0.48263568,8
0.56510854,0.50301343,0.4822078,9
0.5133556,0.51673764,0.48227912,0
0.5367279,0.50334096,0.4852742,0
0.41235393,0.50291514,0.48235044,5
0.5308848,0.51080906,0.4822078,0
0.5534224,0.49895185,0.4885545,9
0.78714526,0.5,0.482707,1
0.6001669,0.5143793,0.48227912,9
0.3430718,0.48300034,0.48299223,8
0.3430718,0.48132983,0.48363402,8
0.6260434,0.4976089,0.48235044,9
0.7821369,0.49040288,0.48235044,1
0.6085142,0.5159515,0.48242173,9
0.40233722,0.5,0.4828496,5
0.803005,0.51464134,0.48299223,1
0.26627713,0.48679987,0.48263568,3
0.8322204,0.5195873,0.4821365,6
0.2729549,0.4828038,0.48349142,3
0.63355595,0.52328855,0.4822078,7
0.5,0.49672455,0.48227912,0
0.54340565,0.505208,0.4822078,0
0.8330551,0.50327545,0.4822078,6
0.8330551,0.5108418,0.48249304,6
0.1903172,0.5205699,0.4822078,3
0.7996661,0.50334096,0.4821365,1
0.11435726,0.5001638,0.4834201,2
0.39232054,0.5,0.48256436,5
0.56594324,0.51234853,0.4829209,9
0.56510854,0.5067147,0.48313484,9
0.5676127,0.5027186,0.4822078,9
0.6677796,0.49433345,0.4835627,7
0.6068447,0.4989846,0.48227912,9
0.7153589,0.5216836,0.482707,7
0.18781303,0.50068784,0.48299223,3
0.5317195,0.49331805,0.48227912,0
0.515025,0.4957419,0.4828496,0
0.5317195,0.50501144,0.48384798,0
0.5317195,0.5029479,0.4828496,0
0.88981634,0.49656075,0.48227912,6
0.6093489,0.49875534,0.4822078,9
0.36811352,0.505208,0.4853455,8
0.8622705,0.55250573,0.4822078,6
0.5,0.48385194,0.48313484,0
0.7220367,0.49957418,0.48249304,1
0.45826378,0.5019325,0.48242173,5
0.64190316,0.50170326,0.482707,7
0.581803,0.48499838,0.48227912,9
0.85809684,0.5015067,0.48306355,6
0.71202004,0.5005568,0.48235044,7
