scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.23205343,0.5106125,0.4822078,3
0.7470785,0.5016705,0.48242173,1
0.55676126,0.5004258,0.48235044,9
0.5475793,0.5111038,0.482707,9
0.6627713,0.5087455,0.48391926,7
0.84974957,0.4783164,0.48242173,6
0.6377295,0.5271209,0.48227912,7
0.8222037,0.50114644,0.48299223,6
0.72537565,0.49800196,0.4833488,1
0.50417364,0.47671142,0.48256436,0
0.21452421,0.5117589,0.48242173,3
0.56010014,0.50147396,0.48235044,9
0.12186978,0.47163445,0.4829209,2
0.27796328,0.50081885,0.4822078,3
0.27796328,0.5018015,0.482707,3
0.30884808,0.49482477,0.48299223,8
0.4691152,0.50121194,0.48206517,0
0.533389,0.5176548,0.48327747,0
0.5759599,0.4921389,0.48299223,9
0.48747912,0.5031117,0.4822078,0
0.24624375,0.531772,0.48313484,3
0.12604341,0.52777594,0.48249304,2
0.6994992,0.5164756,0.482707,7
0.66611016,0.49420244,0.4822078,7
0.31469116,0.501736,0.4822078,8
0.31469116,0.53252536,0.48313484,8
0.07095159,0.51477236,0.48242173,2
0.087646075,0.52132326,0.4828496,2
0.442404,0.47972485,0.48263568,5
0.8839733,0.50121194,0.48227912,6
0.20367278,0.53016704,0.48227912,3
0.5308848,0.49921387,0.4822078,0
0.43238732,0.5014412,0.4822078,5
0.36727878,0.499869,0.48377666,8
0.80383974,0.50304615,0.48235044,1
0.66444075,0.5072715,0.48256436,7
0.47829717,0.50157225,0.48227912,0
0.7679466,0.5041271,0.48862582,1
0.35642737,0.51513267,0.48277828,8
0.69532555,0.51968557,0.48427582,7
0.7829716,0.49836227,0.48263568,1
0.6736227,0.5178513,0.48513156,7
0.43656093,0.48653784,0.48299223,5
0.6928214,0.50170326,0.48249304,7
0.2579299,0.5021946,0.4822078,3
0.90651083,0.5004258,0.4821365,6
0.7178631,0.5051097,0.48263568,7
0.87979966,0.5,0.48206517,6
0.40317196,0.5068785,0.48235044,5
0.14941569,0.5043564,0.48227912,2
0.7529215,0.49954143,0.48384798,1
0.31385642,0.5159188,0.48306355,8
0.4115192,0.50163776,0.48249304,5
0.4115192,0.4851294,0.48249304,5
0.6093489,0.5020308,0.48235044,9
0.6093489,0.5,0.4884119,9
0.62103504,0.531772,0.4833488,9
0.23038398,0.5200131,0.484775,3
0.7829716,0.48191944,0.48427582,1
0.46160266,0.55276775,0.4821365,0
0.30133557,0.5005568,0.48227912,8
0.2245409,0.50609237,0.48277828,3
0.78130215,0.5049132,0.48612994,1
0.23873122,0.5035375,0.48227912,3
0.63522536,0.4947265,0.485916,7
0.63522536,0.5092041,0.48206517,7
0.48497495,0.468359,0.48242173,0
0.2621035,0.50068784,0.48249304,3
0.19949916,0.50799215,0.4822078,3
0.5550918,0.47782508,0.48313484,9
0.09015025,0.52587616,0.48256436,2
0.6135225,0.5254176,0.48235044,9
0.11686143,0.48928922,0.48313484,2
0.72704506,0.50822145,0.48277828,1
0.6702838,0.52656406,0.48227912,7
0.84140235,0.5161808,0.48277828,6
0.6994992,0.5128071,0.48320615,7
0.5141903,0.49996725,0.48242173,0
0.41235393,0.4716017,0.48263568,5
0.5851419,0.5073043,0.48577338,9
0.4115192,0.522961,0.4846324,5
0.90651083,0.4978382,0.48249304,6
0.54173625,0.50298065,0.4871996,0
0.44991654,0.50117916,0.48206517,5
0.23706177,0.49734688,0.4834201,3
0.16026711,0.5342941,0.48926762,2
0.24207012,0.49698657,0.48434713,3
0.5759599,0.50153947,0.48256436,9
0.60601,0.5186374,0.4821365,9
0.581803,0.50134295,0.48249304,9
0.4348915,0.51428103,0.48399058,5
0.81135225,0.49806747,0.48206517,1
0.509182,0.50068784,0.48277828,0
0.5400668,0.49944317,0.48313484,0
0.8439065,0.5090403,0.48299223,6
0.66444075,0.48889616,0.48242173,7
0.3739566,0.49711758,0.48206517,5
0.7762938,0.5,0.4822078,1
0.30217028,0.4883721,0.48249304,8
0.6093489,0.53046185,0.48263568,9
0.24958263,0.47949558,0.4833488,3
0.44156927,0.51277435,0.482707,5
0.1327212,0.5182771,0.4822078,2
0.39315525,0.4968883,0.48627254,5
0.48664442,0.4824435,0.48235044,0
0.30133557,0.51736,0.4834201,8
0.56510854,0.50530624,0.48263568,9
0.9240401,0.5180806,0.4822078,6
0.36978298,0.5314772,0.4822078,8
0.09933222,0.48542416,0.48363402,2
0.35976627,0.50094986,0.4822078,8
0.73455757,0.47923353,0.48898238,1
0.47078463,0.4820177,0.48235044,0
0.29883137,0.5175893,0.48256436,8
0.41235393,0.5013757,0.48277828,5
0.7287145,0.49518508,0.4846324,1
0.7287145,0.49626598,0.4833488,1
0.078464106,0.50140846,0.48370534,2
0.10016695,0.5041926,0.48242173,2
0.7086811,0.5026204,0.4828496,7
0.384808,0.5129381,0.48277828,5
0.31135225,0.5018343,0.48227912,8
0.21452421,0.5041271,0.48235044,3
0.16277128,0.49577466,0.4822078,2
0.6552588,0.5090075,0.48263568,7
0.90984976,0.50081885,0.4835627,6
0.8764608,0.49967244,0.4822078,6
0.5843072,0.5176875,0.48320615,9
0.5843072,0.5179823,0.48391926,9
0.7612688,0.48024893,0.48206517,1
0.3639399,0.52338684,0.48498896,8
0.36227044,0.51932526,0.4852742,8
0.6594324,0.48817557,0.48448977,7
0.44741234,0.50170326,0.48320615,5
0.93322206,0.49954143,0.48227912,6
0.50250417,0.50524074,0.48420453,0
0.6761269,0.4996397,0.4835627,7
0.77295494,0.5,0.4822078,1
0.32136896,0.51044875,0.4822078,8
0.4390651,0.49737963,0.48448977,5
0.13355593,0.4843105,0.4822078,2
0.442404,0.48791352,0.48327747,5
0.52921534,0.5024566,0.48327747,0
0.55843073,0.5206027,0.4828496,9
0.35893154,0.49918112,0.48263568,8
0.4190317,0.5200131,0.4829209,5
0.67529213,0.51218474,0.48263568,7
0.9215359,0.5007861,0.482707,6
0.24290484,0.4955781,0.4829209,3
0.8071786,0.50068784,0.48227912,1
0.38313857,0.51080906,0.48498896,5
0.48747912,0.5337373,0.48363402,0
0.08681135,0.48159188,0.482707,2
0.57929885,0.49289224,0.48677173,9
0.40901503,0.48588273,0.48227912,5
0.3155259,0.49701932,0.4829209,8
0.8196995,0.49819848,0.4822078,6
0.53422374,0.48047823,0.48306355,0
0.47495827,0.5366197,0.48263568,0
0.5275459,0.5091385,0.48249304,0
0.65025043,0.47785786,0.48235044,7
0.6460768,0.50602686,0.48227912,7
0.8472454,0.48827383,0.48399058,6
0.6377295,0.5005568,0.48235044,7
0.5717863,0.52122504,0.48263568,9
0.18530884,0.4926302,0.48327747,3
0.62103504,0.5220439,0.48227912,9
0.72036725,0.50068784,0.4822078,7
0.39232054,0.5,0.48235044,5
0.64774626,0.46917787,0.48227912,7
0.5459098,0.5086145,0.48242173,9
0.93405676,0.48499838,0.4821365,6
0.45075125,0.49944317,0.48235044,5
0.6160267,0.50324273,0.4822078,9
0.5,0.5021618,0.4822078,0
0.6135225,0.49027187,0.48448977,9
0.418197,0.4845398,0.48306355,5
0.89649415,0.49947593,0.48235044,6
0.38647747,0.5,0.48227912,5
0.5851419,0.5175565,0.4847037,9
0.61018366,0.49105796,0.48384798,9
0.44490817,0.4831641,0.4822078,5
0.45492488,0.49908286,0.48227912,5
0.5,0.5,0.4822078,0
0.7404007,0.4781854,0.48242173,1
0.2579299,0.4589584,0.4829209,3
0.35642737,0.5363577,0.4822078,8
0.6702838,0.4941369,0.48256436,7
0.42737895,0.5000655,0.4841332,5
0.5083473,0.5029479,0.4821365,0
0.4691152,0.48155913,0.48235044,0
0.5392321,0.50363576,0.48242173,0
0.7595993,0.50127745,0.4821365,1
0.4348915,0.50124466,0.48249304,5
0.4348915,0.50045854,0.48313484,5
0.4348915,0.47903702,0.48427582,5
0.48580968,0.5218801,0.48377666,0
0.24207012,0.47811988,0.48242173,3
0.5442404,0.5026859,0.4822078,0
0.5984975,0.49069768,0.482707,9
0.78714526,0.49990174,0.48299223,1
0.7145242,0.48444152,0.4821365,7
0.7621035,0.50121194,0.48620123,1
0.59015024,0.49937767,0.48227912,9
0.83472455,0.50101537,0.4821365,6
0.5409015,0.50045854,0.48235044,0
0.67111856,0.48126432,0.48349142,7
0.10601002,0.50868,0.48249304,2
0.15859766,0.52207667,0.48349142,2
0.8305509,0.49990174,0.4829209,6
0.6402337,0.53262365,0.48256436,7
0.57345575,0.51699966,0.48370534,9
0.15943238,0.5001965,0.48235044,2
0.65859765,0.494792,0.4847037,7
0.6928214,0.51693416,0.48227912,7
0.8864775,0.49181134,0.4834201,6
0.7412354,0.50062233,0.48548812,1
0.14023373,0.50301343,0.48227912,2
0.43656093,0.5,0.4821365,5
0.6126878,0.5202424,0.48306355,9
0.6126878,0.50157225,0.48235044,9
0.40984976,0.4750737,0.48206517,5
0.67278796,0.48169014,0.482707,7
0.70200336,0.50094986,0.48320615,7
0.6160267,0.5118572,0.48399058,9
0.7896494,0.5182116,0.48242173,1
0.78797996,0.48761874,0.48605862,1
0.74373955,0.5016705,0.4829209,1
0.26460767,0.51188993,0.482707,3
0.16193657,0.49924666,0.48548812,2
0.50166947,0.5014412,0.4828496,0
0.57262105,0.5082542,0.4829209,9
0.7412354,0.50094986,0.4821365,1
0.4223706,0.5004258,0.4821365,5
0.7896494,0.5523092,0.48349142,1
0.7754591,0.48074025,0.48227912,1
0.254591,0.48840484,0.48256436,3
0.55676126,0.51487064,0.49482992,9
0.70534223,0.49695382,0.48227912,7
0.6627713,0.4834589,0.48249304,7
0.5951586,0.49875534,0.48313484,9
0.54257095,0.5,0.48206517,0
0.45158598,0.5003275,0.4822078,5
0.5475793,0.50098264,0.4822078,9
0.7854758,0.48103505,0.48256436,1
0.91068447,0.50117916,0.48206517,6
0.46076795,0.50094986,0.48235044,0
0.16527545,0.48175564,0.48235044,2
0.88063437,0.48716018,0.48491764,6
0.85893154,0.4888634,0.48327747,6
0.5275459,0.5027514,0.48363402,0
0.8071786,0.48319685,0.48227912,1
0.6010017,0.5044546,0.48277828,9
0.84974957,0.505208,0.4822078,6
0.69532555,0.4918441,0.4841332,7
0.4315526,0.501736,0.48235044,5
0.4315526,0.47481167,0.48206517,5
0.28380635,0.50979364,0.48420453,8
0.87979966,0.50298065,0.4822078,6
0.24791318,0.4985588,0.48313484,3
0.5,0.48074025,0.4835627,0
0.26293823,0.5005241,0.48249304,3
0.7754591,0.5024566,0.48206517,1
0.7829716,0.5226007,0.48256436,1
0.42654425,0.50363576,0.48263568,5
0.42654425,0.50868,0.482707,5
0.4348915,0.48565346,0.48299223,5
0.8631052,0.50366855,0.48584467,6
0.55843073,0.4762856,0.48555943,9
0.3305509,0.51297086,0.48242173,8
0.8238731,0.50045854,0.48242173,6
0.78797996,0.4841795,0.48548812,1
0.5943239,0.50131017,0.48306355,9
0.79632723,0.50134295,0.4822078,1
0.78714526,0.5025549,0.48235044,1
0.35559267,0.5026531,0.4829209,8
0.6986644,0.5003603,0.4853455,7
0.71285474,0.5152637,0.48263568,7
0.5617696,0.5286276,0.48491764,9
0.6327212,0.49679005,0.48227912,7
0.55759597,0.4976744,0.48235044,9
0.1869783,0.5220439,0.48306355,3
0.1869783,0.510547,0.4829209,3
0.82136893,0.49973795,0.4871283,6
0.69616026,0.50039303,0.48256436,7
0.9173623,0.5225025,0.4833488,6
0.40317196,0.50091714,0.48242173,5
0.60601,0.5,0.4821365,9
0.533389,0.5120537,0.49953648,0
0.6761269,0.5176548,0.4835627,7
0.6736227,0.49882084,0.48327747,7
0.4524207,0.50062233,0.4835627,5
0.77378964,0.49672455,0.48242173,1
0.77378964,0.49253193,0.48235044,1
0.36310518,0.5018343,0.48242173,8
0.7612688,0.49931216,0.48256436,1
0.6285476,0.49518508,0.48363402,9
0.78797996,0.5114969,0.48227912,1
0.6828047,0.50409436,0.4822078,7
0.6828047,0.47772682,0.4829209,7
0.5409015,0.4958074,0.48206517,0
0.64440733,0.5021291,0.48242173,7
0.3305509,0.5223714,0.48227912,8
0.3130217,0.50163776,0.4835627,8
0.6944908,0.48506388,0.48235044,7
0.43238732,0.5128071,0.48263568,5
0.9307179,0.4978382,0.48249304,6
0.254591,0.5,0.48299223,3
0.8906511,0.52125776,0.4828496,6
0.48747912,0.5158205,0.48242173,0
0.34891486,0.50157225,0.48427582,8
0.36227044,0.5005568,0.48235044,8
0.87896496,0.5113986,0.4829209,6
0.4457429,0.47042254,0.48306355,5
0.7721202,0.49980348,0.48299223,1
0.7721202,0.5,0.482707,1
0.5784641,0.49230266,0.482707,9
0.5450751,0.52119225,0.48263568,9
0.6978297,0.50121194,0.48263568,7
0.5208681,0.5,0.48206517,0
0.5208681,0.5113659,0.482707,0
0.5100167,0.49931216,0.48256436,0
0.56594324,0.49800196,0.4821365,9
0.8322204,0.50111365,0.4821365,6
0.8171953,0.5018998,0.4829209,1
0.5767947,0.5022928,0.48399058,9
0.28046745,0.47379628,0.48313484,3
0.5141903,0.50779563,0.48263568,0
0.58681136,0.5,0.48235044,9
0.58681136,0.4999345,0.49326107,9
0.581803,0.5,0.482707,9
0.5550918,0.47376353,0.48441845,9
0.524207,0.48853588,0.4822078,0
0.5,0.4951523,0.48448977,0
0.56260437,0.4977727,0.48327747,9
0.56260437,0.4824435,0.4821365,9
0.54340565,0.5187029,0.48227912,0
0.6669449,0.5181461,0.482707,7
0.23288815,0.50094986,0.4822078,3
0.5943239,0.4660334,0.4834201,9
0.55592656,0.4950868,0.48249304,9
0.62020034,0.49433345,0.48235044,9
0.25375625,0.50284964,0.4821365,3
0.4348915,0.49731413,0.48349142,5
0.5300501,0.49983624,0.48206517,0
0.85559267,0.5120537,0.4828496,6
0.3839733,0.48666885,0.48206517,5
0.17111853,0.5028824,0.48235044,2
0.73539233,0.5163118,0.4852742,1
0.6702838,0.47117588,0.48227912,7
0.50417364,0.5227972,0.4821365,0
0.62687814,0.48136258,0.48320615,9
0.62687814,0.47959384,0.48327747,9
0.5759599,0.51916146,0.48242173,9
0.2345576,0.52194566,0.48235044,3
0.778798,0.507206,0.4833488,1
0.06260434,0.48503113,0.48370534,2
0.109348916,0.49852604,0.48235044,2
0.9148581,0.5158205,0.48256436,6
0.8171953,0.5220439,0.482707,1
0.11352254,0.5064854,0.4834201,2
0.8472454,0.5067802,0.48256436,6
0.78714526,0.5004258,0.48263568,1
0.12854758,0.50370127,0.48313484,2
0.88898164,0.5004258,0.4822078,6
0.32220367,0.5127088,0.4835627,8
0.45826378,0.46167704,0.4822078,5
0.8388982,0.49950868,0.48249304,6
0.39732888,0.494792,0.48242173,5
0.7011686,0.50314444,0.48399058,7
0.6777963,0.49570915,0.4821365,7
0.49081802,0.50117916,0.48206517,0
0.6594324,0.51889944,0.4834201,7
0.6936561,0.47949558,0.49083647,7
0.65025043,0.39056665,0.48227912,7
0.62020034,0.51932526,0.4866291,9
0.80467445,0.5022928,0.5186479,1
0.13439065,0.52171636,0.48263568,2
0.60434055,0.5026859,0.48242173,9
0.6836394,0.50111365,0.4822078,7
0.2821369,0.51290536,0.4833488,3
0.42904842,0.47923353,0.4822078,5
0.68113524,0.5,0.48227912,7
0.3305509,0.50117916,0.48242173,8
0.21702838,0.5183426,0.48306355,3
0.88230383,0.5026531,0.4821365,6
0.19699499,0.48290205,0.48235044,3
0.17779633,0.5043236,0.48235044,2
0.4724541,0.5166066,0.4822078,0
0.53255427,0.5022273,0.48235044,0
0.803005,0.5005896,0.48448977,1
0.18363939,0.49823126,0.48235044,2
0.91068447,0.50094986,0.4822078,6
0.91068447,0.494661,0.4822078,6
0.12604341,0.50972813,0.48306355,2
0.312187,0.5039961,0.48227912,8
0.6936561,0.49875534,0.48427582,7
0.4490818,0.49623322,0.48263568,5
0.20283806,0.49911562,0.4834201,3
0.61936563,0.4830331,0.48384798,9
0.1869783,0.50163776,0.482707,3
0.8931553,0.4985588,0.48277828,6
0.62020034,0.47671142,0.48206517,9
0.5642738,0.5310842,0.48235044,9
0.6377295,0.50298065,0.482707,7
0.45492488,0.5018998,0.4829209,5
0.8931553,0.4976089,0.48349142,6
0.5475793,0.49839503,0.48277828,9
0.6761269,0.4985588,0.48227912,7
0.15442404,0.5119882,0.48320615,2
0.35642737,0.49724862,0.48263568,8
0.70367277,0.471831,0.48327747,7
0.2445743,0.4964625,0.48206517,3
0.6861436,0.5176875,0.4822078,7
0.46744573,0.50117916,0.48206517,0
0.46744573,0.5063872,0.4847037,0
0.46744573,0.51218474,0.48491764,0
0.20951585,0.5019325,0.48227912,3
0.12604341,0.5171307,0.48242173,2
0.13021703,0.5004258,0.48448977,2
0.50584304,0.50393057,0.48242173,0
0.45826378,0.5,0.4822078,5
0.8447412,0.5005896,0.484775,6
0.6018364,0.50127745,0.4822078,9
0.8631052,0.46118572,0.48227912,6
0.70283806,0.51536196,0.48926762,7
0.3430718,0.5043236,0.48370534,8
0.5684474,0.4899443,0.4833488,9
0.61435723,0.5038978,0.4840619,9
0.78130215,0.5000983,0.48235044,1
0.6702838,0.4803472,0.48242173,7
0.6135225,0.51415,0.48256436,9
0.30884808,0.5143138,0.48306355,8
0.8864775,0.5205044,0.48484632,6
0.8439065,0.49698657,0.49047992,6
0.7220367,0.5021291,0.48235044,1
0.58013356,0.5004258,0.4822078,9
0.5375626,0.50163776,0.48227912,0
0.70283806,0.50117916,0.48277828,7
0.13021703,0.46930888,0.48242173,2
0.42988315,0.5160498,0.4822078,5
0.84140235,0.50039303,0.4821365,6
0.70200336,0.49973795,0.48391926,7
0.3639399,0.50094986,0.4821365,8
0.18280467,0.5201114,0.48313484,2
0.31385642,0.50327545,0.482707,8
0.1869783,0.47985587,0.482707,3
0.15943238,0.5223387,0.48427582,2
0.33806345,0.48313135,0.48263568,8
0.33806345,0.51696694,0.48227912,8
0.55676126,0.4907632,0.48320615,9
0.38230383,0.50117916,0.48242173,5
0.90984976,0.500262,0.4864865,6
0.38731217,0.5026859,0.4834201,5
0.3305509,0.5183426,0.48399058,8
0.4390651,0.4931543,0.48235044,5
0.3505843,0.5291844,0.48206517,8
0.5550918,0.5062889,0.4821365,9
0.57262105,0.50131017,0.4822078,9
0.60601,0.5021946,0.4821365,9
0.3430718,0.49050114,0.4822078,8
0.6777963,0.4874222,0.482707,7
0.6777963,0.48231247,0.48227912,7
0.91151917,0.45673108,0.4821365,6
0.34056762,0.49695382,0.48242173,8
0.40901503,0.49256468,0.4822078,5
0.6803005,0.5208647,0.48227912,7
0.36310518,0.5024566,0.4829209,8
0.6686143,0.48211595,0.485916,7
0.581803,0.48300034,0.4829209,9
0.9015025,0.5020308,0.4822078,6
0.5859766,0.5037668,0.48306355,9
0.75709516,0.5184736,0.48391926,1
0.23205343,0.49066493,0.48235044,3
0.76460767,0.5003603,0.48256436,1
0.6694491,0.519358,0.48441845,7
0.5550918,0.5005241,0.4822078,9
0.8397329,0.4950868,0.4829209,6
0.86560935,0.5,0.48227912,6
0.60267115,0.51424825,0.48249304,9
0.120200336,0.5001638,0.48227912,2
0.6494157,0.500131,0.48299223,7
0.24040067,0.49007535,0.4829209,3
0.7011686,0.49832952,0.48235044,7
0.3338898,0.46983296,0.48349142,8
0.5701169,0.50114644,0.48277828,9
0.75041735,0.48018342,0.4822078,1
0.16193657,0.50114644,0.48206517,2
0.77295494,0.49973795,0.48249304,1
0.5692821,0.500262,0.4821365,9
0.77295494,0.49865705,0.4822078,1
0.6051753,0.4835244,0.48249304,9
0.65191984,0.5159843,0.4822078,7
0.58681136,0.49151653,0.48227912,9
0.3706177,0.5264658,0.4822078,8
0.44991654,0.5231903,0.4828496,5
0.5843072,0.5001638,0.48235044,9
0.7086811,0.5048804,0.4822078,7
0.7320534,0.524959,0.48327747,1
0.20784642,0.48021618,0.4847037,3
0.76711184,0.5163118,0.48306355,1
0.8864775,0.48817557,0.4821365,6
0.46076795,0.47828364,0.48384798,0
0.654424,0.47130692,0.4822078,7
0.2921536,0.49764165,0.48249304,8
0.2921536,0.52145433,0.48249304,8
0.8564274,0.5263675,0.48313484,6
0.33138564,0.5024566,0.4822078,8
0.60267115,0.4937111,0.4822078,9
0.63355595,0.48264003,0.4822078,7
0.1560935,0.49469376,0.48399058,2
0.2954925,0.4919096,0.48263568,8
0.21702838,0.50284964,0.48227912,3
0.32220367,0.49846053,0.48256436,8
0.8564274,0.4977727,0.48327747,6
0.28130218,0.50062233,0.4835627,3
0.42654425,0.500262,0.48513156,5
0.34557596,0.5094661,0.48570207,8
0.97412354,0.5026531,0.48249304,6
0.6368948,0.50117916,0.48242173,7
0.22036728,0.5020636,0.48256436,3
0.74207014,0.50360304,0.48441845,1
0.49582636,0.5026204,0.48227912,0
0.66527545,0.5101867,0.4822078,7
0.4282137,0.47386178,0.48313484,5
0.48998332,0.50104815,0.48206517,0
0.60267115,0.5026859,0.4821365,9
0.22203673,0.50563383,0.48391926,3
0.8706177,0.50081885,0.48227912,6
0.6068447,0.49911562,0.48235044,9
0.50250417,0.48198494,0.48256436,0
0.803005,0.52158535,0.48235044,1
0.33722872,0.49207336,0.4821365,8
0.18113522,0.50094986,0.48363402,2
0.6552588,0.4988536,0.4821365,7
0.590985,0.50111365,0.48235044,9
0.7378965,0.49063218,0.48498896,1
0.72621036,0.5114314,0.4821365,1
0.5,0.5133639,0.4822078,0
0.61769617,0.49066493,0.4835627,9
0.6126878,0.50098264,0.48235044,9
0.38731217,0.50537175,0.4822078,5
0.58681136,0.5043891,0.48235044,9
0.26043406,0.41811332,0.48277828,3
0.7554257,0.49895185,0.48327747,1
0.5233723,0.5118572,0.4822078,0
0.9290484,0.5019653,0.4845611,6
0.45325541,0.48257452,0.4840619,5
0.74207014,0.5021946,0.48256436,1
0.62687814,0.48896167,0.48242173,9
0.6602671,0.50039303,0.4822078,7
0.35225376,0.4820177,0.48256436,8
0.36644408,0.51896495,0.48242173,8
0.53505844,0.50373405,0.4821365,0
0.3338898,0.48037997,0.48242173,8
0.6285476,0.49708483,0.48227912,9
0.6836394,0.4988536,0.48227912,7
0.2854758,0.4937111,0.4828496,8
0.29382303,0.5586964,0.48206517,8
0.27128547,0.51709795,0.48612994,3
0.27128547,0.5184409,0.48277828,3
0.5,0.50091714,0.48263568,0
0.5317195,0.5002948,0.4822078,0
0.5066778,0.5267933,0.48306355,0
0.41986644,0.4706518,0.48320615,5
0.6686143,0.49973795,0.48242173,7
0.5550918,0.5022601,0.48384798,9
0.79465777,0.49859154,0.48306355,1
0.28797996,0.47510645,0.4834201,8
0.46494156,0.49570915,0.482707,0
0.49165276,0.51699966,0.48242173,0
0.66611016,0.50108093,0.48227912,7
0.13939899,0.49708483,0.48235044,2
0.36811352,0.4990501,0.48541683,8
0.8539232,0.5322306,0.4821365,6
0.75626045,0.5142155,0.48349142,1
0.49081802,0.5068785,0.4835627,0
0.8196995,0.48198494,0.482707,6
0.6135225,0.501867,0.48227912,9
0.85809684,0.5013757,0.4822078,6
0.8572621,0.49875534,0.48399058,6
0.31385642,0.4416967,0.48242173,8
0.3130217,0.49351457,0.48327747,8
0.33722872,0.5,0.4821365,8
0.48998332,0.5198166,0.482707,0
0.3614357,0.46452668,0.48570207,8
0.29716194,0.5202096,0.4828496,8
0.29716194,0.5202096,0.4828496,8
0.055926543,0.51627904,0.48227912,2
0.8146911,0.5,0.48320615,1
0.87312186,0.4968228,0.4829209,6
0.9482471,0.49914837,0.4821365,6
0.36727878,0.5004913,0.48299223,8
0.5859766,0.496397,0.48299223,9
0.7629382,0.52145433,0.4828496,1
0.58347243,0.5,0.4821365,9
0.11435726,0.4708811,0.4822078,2
0.7829716,0.46334752,0.48434713,1
0.5008347,0.487586,0.48491764,0
0.42988315,0.5029479,0.48242173,5
0.48998332,0.477301,0.48420453,0
0.21619366,0.5185064,0.4822078,3
0.5784641,0.48486733,0.48313484,9
0.12854758,0.5200786,0.48327747,2
0.630217,0.50068784,0.48206517,9
0.5709516,0.508549,0.48427582,9
0.8998331,0.49489027,0.482707,6
0.5676127,0.50972813,0.48555943,9
0.61185306,0.5,0.482707,9
0.33722872,0.5133639,0.48235044,8
0.2445743,0.5155585,0.4822078,3
0.8196995,0.4828693,0.48206517,6
0.34140235,0.49914837,0.48227912,8
0.11352254,0.5020636,0.4835627,2
0.8631052,0.49924666,0.4822078,6
0.091819696,0.5063544,0.4822078,2
0.7370618,0.50117916,0.48206517,1
0.7370618,0.4999345,0.48227912,1
0.6761269,0.49829677,0.48256436,7
0.6761269,0.5021946,0.48227912,7
0.8622705,0.4990501,0.4821365,6
0.7086811,0.50108093,0.4821365,7
0.33889815,0.5014412,0.4822078,8
0.56594324,0.49475926,0.48206517,9
0.81803006,0.50085163,0.48313484,1
0.47913188,0.5166066,0.48206517,0
0.4282137,0.50081885,0.48570207,5
0.7145242,0.47877496,0.48227912,7
0.87312186,0.47425482,0.4821365,6
0.6093489,0.50094986,0.4822078,9
0.590985,0.5002293,0.48256436,9
0.9173623,0.48853588,0.48249304,6
0.7003339,0.48942024,0.48235044,7
0.55676126,0.50324273,0.48242173,9
0.16110183,0.5020308,0.4846324,2
0.38731217,0.4979692,0.48349142,5
0.7863105,0.5109728,0.48263568,1
0.24040067,0.50117916,0.48206517,3
0.18447413,0.5062889,0.48391926,3
0.3881469,0.5,0.48227912,5
0.8597663,0.5045856,0.48227912,6
0.22370617,0.50094986,0.4821365,3
