scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.24207012,0.51051426,0.48256436,3
0.6260434,0.5091058,0.482707,9
0.45409015,0.49151653,0.4821365,5
0.35475793,0.48470357,0.48263568,8
0.7487479,0.50117916,0.48206517,1
0.44323874,0.5001638,0.482707,5
0.70534223,0.5,0.4822078,7
0.39565945,0.50114644,0.48206517,5
0.39565945,0.4889289,0.48363402,5
0.8639399,0.4996397,0.48235044,6
0.6260434,0.50779563,0.4835627,9
0.3614357,0.47114313,0.4822078,8
0.24707846,0.50098264,0.48227912,3
0.24707846,0.51002294,0.48299223,3
0.2954925,0.5202096,0.48227912,8
0.6260434,0.49895185,0.4822078,9
0.60434055,0.489453,0.48306355,9
0.77462435,0.49737963,0.4822078,1
0.31135225,0.5113986,0.48277828,8
0.81886476,0.49983624,0.4822078,1
0.6944908,0.52387816,0.48306355,7
0.3839733,0.5025221,0.48242173,5
0.8096828,0.50117916,0.48206517,1
0.2654424,0.49724862,0.4834201,3
0.4933222,0.5,0.48256436,0
0.3739566,0.5130036,0.48242173,5
0.5,0.5205044,0.4821365,0
0.696995,0.45863086,0.48235044,7
0.7929883,0.5171962,0.4821365,1
0.72537565,0.5025876,0.48242173,1
0.54340565,0.48339337,0.48506024,0
0.52838063,0.49996725,0.48256436,0
0.64190316,0.50039303,0.48235044,7
0.43238732,0.49924666,0.48577338,5
0.5450751,0.50763184,0.4822078,9
0.35308847,0.48110056,0.48227912,8
0.60434055,0.5159188,0.48235044,9
0.769616,0.499869,0.4828496,1
0.67529213,0.50039303,0.48227912,7
0.7136895,0.51657385,0.48256436,7
0.26377296,0.5,0.4821365,3
0.7086811,0.49344906,0.48206517,7
0.5400668,0.5112676,0.48320615,0
0.3772955,0.49895185,0.48263568,5
0.6469115,0.496397,0.4841332,7
0.6469115,0.5150999,0.48249304,7
0.7445743,0.5,0.48256436,1
0.75792986,0.48905995,0.48320615,1
0.22954924,0.51080906,0.48370534,3
0.7595993,0.49934492,0.4822078,1
0.5843072,0.49973795,0.4845611,9
0.5,0.49715033,0.48299223,0
0.41402337,0.50104815,0.4822078,5
0.41402337,0.48529315,0.4835627,5
0.63522536,0.48876515,0.48327747,7
0.5509182,0.49937767,0.4821365,9
0.64858097,0.51451033,0.48384798,7
0.58931553,0.5159515,0.48777008,9
0.5918197,0.52833277,0.48313484,9
0.7161937,0.50543725,0.4840619,7
0.9173623,0.50039303,0.4829209,6
0.6794658,0.50543725,0.4822078,7
0.43238732,0.50366855,0.4822078,5
0.51836395,0.49780545,0.48399058,0
0.49499166,0.48427776,0.48256436,0
0.43071786,0.51968557,0.4822078,5
0.30217028,0.4797576,0.48299223,8
0.59599334,0.50114644,0.48206517,9
0.42654425,0.51031774,0.48377666,5
0.38230383,0.5111366,0.48235044,5
0.18447413,0.53701276,0.48391926,3
0.6611018,0.50114644,0.48242173,7
0.8747913,0.49603668,0.48227912,6
0.9073456,0.37906978,0.48242173,6
0.36227044,0.49773994,0.48235044,8
0.7103506,0.50157225,0.48227912,7
0.83555925,0.464887,0.48263568,6
0.5409015,0.47468063,0.48249304,0
0.37562606,0.50583035,0.48227912,5
0.42070118,0.50121194,0.48206517,5
0.32554257,0.50117916,0.48206517,8
0.533389,0.4834589,0.4828496,0
0.5642738,0.50094986,0.48242173,9
0.39899832,0.50104815,0.4822078,5
0.8781302,0.49410415,0.48327747,6
0.45325541,0.4821487,0.4847037,5
0.60350585,0.49721587,0.48256436,9
0.3706177,0.4950868,0.4822078,8
0.5317195,0.4875205,0.48299223,0
0.33138564,0.5153292,0.48313484,8
0.16444074,0.50366855,0.48242173,2
0.35642737,0.4872912,0.48349142,8
0.25626042,0.48074025,0.4822078,3
0.17028381,0.51621354,0.4822078,2
0.8222037,0.48139533,0.48227912,6
0.30383974,0.5652801,0.48299223,8
0.67863107,0.5003275,0.4833488,7
0.55676126,0.50091714,0.48227912,9
0.55676126,0.49888635,0.4822078,9
0.11435726,0.49046838,0.48256436,2
0.11435726,0.48041272,0.48377666,2
0.76377296,0.5130691,0.48327747,1
0.47078463,0.52093023,0.48263568,0
0.8547579,0.4768097,0.49183485,6
0.37562606,0.47949558,0.48256436,5
0.35809684,0.5021291,0.4829209,8
0.93322206,0.5,0.48420453,6
0.69616026,0.49931216,0.48427582,7
0.8146911,0.5277432,0.4821365,1
0.28297162,0.5002293,0.4822078,8
0.56594324,0.48869964,0.48263568,9
0.34223706,0.50147396,0.4822078,8
0.39232054,0.47972485,0.48206517,5
0.3472454,0.50117916,0.48242173,8
0.40734556,0.50835246,0.48235044,5
0.5776294,0.48155913,0.482707,9
0.40651086,0.49773994,0.4828496,5
0.37896493,0.50091714,0.4822078,5
0.120200336,0.49027187,0.48641518,2
0.6611018,0.4554209,0.4822078,7
0.73455757,0.47923353,0.4829209,1
0.68113524,0.48876515,0.48249304,7
0.51168615,0.50104815,0.48206517,0
0.49916527,0.5208647,0.48249304,0
0.16026711,0.5153292,0.48242173,2
0.3397329,0.49980348,0.4835627,8
0.2111853,0.5252211,0.48420453,3
0.5308848,0.4941369,0.48235044,0
0.57345575,0.49584016,0.48242173,9
0.8238731,0.4887979,0.4829209,6
0.39732888,0.5119882,0.48320615,5
0.8313857,0.47468063,0.4822078,6
0.79465777,0.48853588,0.48256436,1
0.8447412,0.50822145,0.48242173,6
0.61936563,0.4908287,0.4834201,9
0.18196996,0.47808713,0.48235044,2
0.67111856,0.5024566,0.4821365,7
0.12854758,0.5020308,0.4822078,2
0.19949916,0.51948905,0.48242173,3
0.8681135,0.5006551,0.48227912,6
0.53505844,0.50091714,0.48227912,0
0.23873122,0.4940059,0.48227912,3
0.7404007,0.5116279,0.48206517,1
0.88230383,0.47454962,0.48227912,6
0.533389,0.5136914,0.48256436,0
0.64106846,0.5,0.48384798,7
0.5517529,0.47454962,0.48256436,9
0.8096828,0.49931216,0.4822078,1
0.8747913,0.48971504,0.4829209,6
0.8747913,0.4898133,0.4822078,6
0.4282137,0.50117916,0.48206517,5
0.15191987,0.49662626,0.48277828,2
0.6469115,0.47828364,0.48263568,7
0.41235393,0.50094986,0.4822078,5
0.721202,0.5047822,0.48377666,7
0.384808,0.48414674,0.4821365,5
0.45575958,0.48997706,0.48349142,5
0.6803005,0.49249917,0.48235044,7
0.37813023,0.49063218,0.48249304,5
0.6310518,0.5,0.4829209,9
0.76544243,0.49534884,0.4859873,1
0.16110183,0.49148378,0.48249304,2
0.44490817,0.48218146,0.4835627,5
0.82554257,0.5090075,0.48306355,6
0.5509182,0.49829677,0.4821365,9
0.8171953,0.49171308,0.48520288,1
0.730384,0.5042254,0.4822078,1
0.5275459,0.50569934,0.482707,0
0.42487478,0.48506388,0.482707,5
0.8622705,0.5040616,0.4821365,6
0.2921536,0.5111366,0.48242173,8
0.5943239,0.49469376,0.48320615,9
0.8464107,0.49403864,0.48227912,6
0.8013356,0.47995415,0.48263568,1
0.40901503,0.49888635,0.48256436,5
0.54924875,0.5046184,0.48249304,9
0.61101836,0.50094986,0.48227912,9
0.50250417,0.50563383,0.48227912,0
0.61769617,0.50088435,0.48206517,9
0.5550918,0.50068784,0.48227912,9
0.5,0.48496562,0.48249304,0
0.33722872,0.48155913,0.4822078,8
0.5617696,0.4796921,0.48227912,9
0.34808013,0.5188667,0.4821365,8
0.745409,0.5059941,0.4822078,1
0.3839733,0.48794627,0.48306355,5
0.34557596,0.52741563,0.48320615,8
0.5525876,0.51221746,0.48370534,9
0.81803006,0.50871277,0.4822078,1
0.30133557,0.49918112,0.482707,8
0.22871453,0.47340322,0.4833488,3
0.6794658,0.4832296,0.4840619,7
0.55926543,0.50291514,0.4822078,9
0.6427379,0.5059286,0.482707,7
0.19532554,0.47910252,0.4822078,3
0.21953255,0.4705863,0.4829209,3
0.80467445,0.50569934,0.48242173,1
0.29883137,0.5227972,0.4821365,8
0.47829717,0.4827383,0.48299223,0
0.7762938,0.50117916,0.48206517,1
0.8021703,0.52151984,0.4821365,1
0.4624374,0.50134295,0.4821365,0
0.122704506,0.4979037,0.48242173,2
0.32804674,0.51454306,0.4841332,8
0.10601002,0.5043564,0.48242173,2
0.71202004,0.50114644,0.4829209,7
0.48080134,0.49636424,0.48313484,0
0.88146913,0.5195218,0.48327747,6
0.42570952,0.47038978,0.48249304,5
0.42570952,0.47396004,0.48249304,5
0.64106846,0.5157877,0.48242173,7
0.39232054,0.5288241,0.48320615,5
0.21202004,0.4985588,0.48377666,3
0.49749583,0.4805765,0.48313484,0
0.36310518,0.5035375,0.4821365,8
0.30133557,0.50045854,0.48370534,8
0.8781302,0.5,0.48256436,6
0.5083473,0.509073,0.48235044,0
0.6736227,0.48110056,0.48299223,7
0.8021703,0.5096626,0.4822078,1
0.7896494,0.50075334,0.48277828,1
0.71953255,0.4810023,0.4847037,7
0.24707846,0.50101537,0.48249304,3
0.23372287,0.5026531,0.48235044,3
0.4691152,0.51464134,0.4829209,0
0.3806344,0.5020308,0.48227912,5
0.769616,0.4950868,0.48391926,1
0.1460768,0.48159188,0.48798403,2
0.17779633,0.48624304,0.4822078,2
0.118530884,0.46367508,0.48235044,2
0.8631052,0.5328857,0.4829209,6
0.5634391,0.5,0.48242173,9
0.3505843,0.50088435,0.48206517,8
0.721202,0.49908286,0.485916,7
0.6218698,0.4999345,0.48313484,9
0.2888147,0.5024238,0.4829209,8
0.975793,0.51706517,0.4821365,6
0.769616,0.5023583,0.4822078,1
0.7070117,0.522699,0.48227912,7
0.76377296,0.5004258,0.4822078,1
0.7470785,0.50088435,0.4822078,1
0.7178631,0.50357026,0.4828496,7
0.5993322,0.49990174,0.48363402,9
0.44490817,0.4968228,0.48891106,5
0.19949916,0.54376024,0.48227912,3
0.5450751,0.4822142,0.48242173,9
0.67111856,0.49737963,0.4828496,7
0.46661103,0.5,0.48206517,0
0.54841405,0.51693416,0.48206517,9
0.64858097,0.5014412,0.4822078,7
0.82888144,0.50343925,0.4829209,6
0.5133556,0.49872255,0.48235044,0
0.85225374,0.49810022,0.4822078,6
0.65776294,0.49731413,0.48498896,7
0.23789649,0.51418275,0.48242173,3
0.10016695,0.50104815,0.48249304,2
0.6076795,0.4898788,0.48320615,9
0.61018366,0.49266297,0.4822078,9
0.3647746,0.5142155,0.48242173,8
0.6861436,0.50163776,0.4822078,7
0.836394,0.51234853,0.48235044,6
0.15191987,0.49937767,0.48263568,2
0.17028381,0.52866036,0.48256436,2
0.778798,0.51860464,0.48327747,1
0.42487478,0.51188993,0.4822078,5
0.50584304,0.50085163,0.4821365,0
0.71202004,0.49764165,0.48227912,7
0.40567613,0.526302,0.4821365,5
0.5,0.49941042,0.48320615,0
0.41652754,0.5161808,0.4835627,5
0.29131886,0.5174255,0.4884119,8
0.17779633,0.50609237,0.48242173,2
0.17779633,0.50779563,0.4829209,2
0.17779633,0.5114314,0.48227912,2
0.581803,0.5,0.4833488,9
0.5692821,0.50828695,0.48320615,9
0.31385642,0.49793646,0.48227912,8
0.7086811,0.5007861,0.4822078,7
0.7529215,0.5101867,0.48235044,1
0.67195326,0.4941369,0.4821365,7
0.5208681,0.4865706,0.4821365,0
0.3163606,0.51428103,0.48206517,8
0.46327212,0.5016705,0.4833488,0
0.095993325,0.49918112,0.4822078,2
0.45075125,0.50710773,0.48242173,5
0.40567613,0.5003275,0.48420453,5
0.72537565,0.4841795,0.48249304,1
0.5,0.54353094,0.48605862,0
0.2921536,0.49135277,0.48563075,8
0.18948247,0.53776616,0.48263568,3
0.624374,0.5182771,0.4829209,9
0.5851419,0.49996725,0.482707,9
0.8163606,0.501998,0.48227912,1
0.5475793,0.51912874,0.48235044,9
0.22704507,0.47386178,0.48227912,3
0.5,0.524304,0.48263568,0
0.3155259,0.4941369,0.48249304,8
0.37813023,0.48745495,0.48242173,5
0.14190318,0.4778906,0.48313484,2
0.3814691,0.4855552,0.4829209,5
0.3814691,0.4722568,0.48277828,5
0.64106846,0.50350475,0.48391926,7
0.30550918,0.5231248,0.4822078,8
0.6803005,0.51241404,0.4822078,7
0.845576,0.501736,0.48748484,6
0.7312187,0.4926302,0.4821365,1
0.41235393,0.5028824,0.4833488,5
0.7003339,0.50127745,0.48227912,7
0.7003339,0.5,0.4822078,7
0.5,0.5059941,0.48263568,0
0.8447412,0.54186046,0.48177993,6
0.2821369,0.50176877,0.48256436,3
0.6794658,0.50524074,0.4822078,7
0.12604341,0.5210285,0.48277828,2
0.15108514,0.5042909,0.48242173,2
0.1293823,0.5426466,0.4821365,2
0.09766277,0.51005566,0.4829209,2
0.52838063,0.5002948,0.482707,0
0.61101836,0.5,0.48277828,9
0.44991654,0.45699313,0.4821365,5
0.19449082,0.5,0.4822078,3
0.615192,0.46688503,0.48277828,9
0.5217028,0.507075,0.48399058,0
0.79465777,0.5,0.4822078,1
0.5993322,0.5160498,0.4828496,9
0.8222037,0.50101537,0.48363402,6
0.53589314,0.4967573,0.48327747,0
0.53589314,0.48919097,0.48235044,0
0.55759597,0.49482477,0.48263568,9
0.7245409,0.50094986,0.4822078,1
0.53255427,0.53023255,0.48299223,0
0.2345576,0.51673764,0.4833488,3
0.7587646,0.50140846,0.48249304,1
0.17445743,0.50114644,0.48242173,2
0.721202,0.5005896,0.48299223,7
0.3430718,0.50556827,0.48242173,8
0.5475793,0.49918112,0.4821365,9
0.5826377,0.5,0.4821365,9
0.68196994,0.50114644,0.4822078,7
0.7003339,0.48080575,0.48235044,7
0.69532555,0.49875534,0.48548812,7
0.58013356,0.5112021,0.48227912,9
0.13105175,0.49489027,0.4822078,2
0.21702838,0.5205372,0.48227912,3
0.24207012,0.5,0.4821365,3
0.44323874,0.50091714,0.48227912,5
0.44323874,0.510678,0.48263568,5
0.29131886,0.4873567,0.4828496,8
0.7854758,0.50340647,0.48299223,1
0.73455757,0.49695382,0.48206517,1
0.845576,0.49623322,0.48242173,6
0.53422374,0.49937767,0.4822078,0
0.5,0.50117916,0.48206517,0
0.18363939,0.5097609,0.4835627,2
0.29883137,0.5040288,0.4835627,8
0.7245409,0.49492303,0.48520288,1
0.88981634,0.5089748,0.4822078,6
0.69616026,0.4979692,0.48670042,7
0.38230383,0.5,0.48206517,5
0.84140235,0.50409436,0.48399058,6
0.43989983,0.5,0.4822078,5
0.81051755,0.5015067,0.48235044,1
0.6861436,0.4990501,0.48263568,7
0.34056762,0.50117916,0.48206517,8
0.40651086,0.50062233,0.48227912,5
0.7462437,0.5000983,0.4822078,1
0.7387312,0.49115625,0.4852742,1
0.28380635,0.50373405,0.48306355,8
0.88313854,0.4843105,0.48242173,6
0.12854758,0.50153947,0.4821365,2
0.3196995,0.48912546,0.48235044,8
0.5300501,0.46688503,0.48306355,0
0.5509182,0.49603668,0.48399058,9
0.5701169,0.50111365,0.48277828,9
0.2587646,0.5144448,0.48256436,3
0.442404,0.49901736,0.48520288,5
0.3297162,0.4996397,0.48441845,8
0.4490818,0.5,0.48256436,5
0.67111856,0.4827383,0.48306355,7
0.3806344,0.5134294,0.48227912,5
0.6126878,0.507075,0.48399058,9
0.44407347,0.46930888,0.48448977,5
0.24624375,0.506682,0.48363402,3
0.24624375,0.50579756,0.48227912,3
0.32136896,0.51657385,0.48349142,8
0.60267115,0.4996397,0.4829209,9
0.4223706,0.49433345,0.4828496,5
0.5609349,0.4996397,0.4822078,9
0.4490818,0.5,0.4828496,5
0.11769616,0.5113004,0.48313484,2
0.5509182,0.4820177,0.4829209,9
0.5066778,0.49358007,0.4829209,0
0.56510854,0.5,0.48227912,9
0.5609349,0.52129054,0.48235044,9
0.63522536,0.48162463,0.48227912,7
0.5751252,0.52787423,0.48235044,9
0.87979966,0.5014412,0.48256436,6
0.28380635,0.52145433,0.48256436,8
0.33889815,0.50995743,0.48256436,8
0.78797996,0.5067475,0.4822078,1
0.7838063,0.50949883,0.48242173,1
0.8130217,0.50094986,0.4821365,1
0.5525876,0.50094986,0.48227912,9
0.8772955,0.5006551,0.48306355,6
0.59348917,0.50602686,0.48235044,9
0.26043406,0.4843105,0.4822078,3
0.57429045,0.49164757,0.48263568,9
0.5,0.5316083,0.4829209,0
0.4006678,0.5,0.48206517,5
0.29799667,0.51418275,0.48242173,8
0.83388984,0.50104815,0.48235044,6
0.6602671,0.5015067,0.48391926,7
0.4357262,0.50127745,0.4821365,5
0.5,0.4883721,0.48227912,0
0.7045075,0.49937767,0.4821365,7
0.5,0.51853913,0.48235044,0
0.64858097,0.50111365,0.4821365,7
0.75709516,0.5,0.48256436,1
0.7070117,0.49344906,0.48249304,7
0.8864775,0.48801178,0.48235044,6
0.47746244,0.49603668,0.4821365,0
0.11018364,0.50553554,0.48299223,2
0.89565945,0.5042581,0.48299223,6
0.1769616,0.531248,0.48277828,2
0.61853087,0.5065509,0.4829209,9
0.42404008,0.5204389,0.4845611,5
0.42404008,0.4844743,0.482707,5
0.39232054,0.5180806,0.48370534,5
0.39732888,0.47255158,0.48441845,5
0.35809684,0.49721587,0.48235044,8
0.7537563,0.5,0.4821365,1
0.5,0.5016705,0.4821365,0
0.20784642,0.5,0.48235044,3
0.20367278,0.50104815,0.4822078,3
0.73539233,0.48358992,0.48306355,1
0.7220367,0.4989846,0.4833488,1
0.58764607,0.48738945,0.48327747,9
0.54841405,0.49901736,0.48313484,9
0.54841405,0.48614478,0.48520288,9
0.61936563,0.5184081,0.4821365,9
0.25208682,0.5022928,0.48227912,3
0.5,0.48607928,0.48235044,0
0.4315526,0.514019,0.48427582,5
0.5684474,0.5143138,0.48235044,9
0.81135225,0.5,0.4822078,1
0.74290484,0.52603996,0.4822078,1
0.42654425,0.50094986,0.48256436,5
0.59599334,0.47808713,0.4835627,9
0.73288816,0.50140846,0.4833488,1
0.7462437,0.48031443,0.48235044,1
0.39816362,0.50566655,0.4828496,5
0.4390651,0.4979037,0.48227912,5
0.6686143,0.5,0.4828496,7
0.91903174,0.5,0.4822078,6
0.52671117,0.49816573,0.48441845,0
0.8464107,0.50121194,0.48242173,6
0.8163606,0.5151654,0.48256436,1
0.35642737,0.5003275,0.48242173,8
0.4966611,0.49934492,0.4822078,0
0.8672788,0.50304615,0.48235044,6
0.48664442,0.49158204,0.4821365,0
0.4724541,0.5226662,0.48313484,0
0.630217,0.5007206,0.48227912,9
0.7838063,0.49737963,0.4821365,1
0.23539232,0.5185064,0.482707,3
0.42988315,0.50127745,0.48299223,5
0.24540901,0.49158204,0.48235044,3
0.48080134,0.50114644,0.48242173,0
0.32136896,0.5019325,0.48235044,8
0.5158598,0.5027514,0.4821365,0
0.32387313,0.48964953,0.48327747,8
0.73539233,0.49888635,0.4822078,1
0.6051753,0.49888635,0.48313484,9
0.51252085,0.5583361,0.48227912,0
0.5367279,0.5031772,0.48299223,0
0.73288816,0.5181461,0.4821365,1
0.15191987,0.48234522,0.48235044,2
0.7929883,0.49715033,0.4822078,1
0.59599334,0.5,0.48349142,9
0.524207,0.4923354,0.4821365,0
0.9148581,0.50553554,0.48420453,6
0.35475793,0.50131017,0.48441845,8
0.8305509,0.49672455,0.48263568,6
0.38230383,0.50062233,0.48206517,5
0.26711187,0.49715033,0.48249304,3
0.24123539,0.50949883,0.48256436,3
0.3263773,0.52613825,0.48306355,8
0.73372287,0.48578447,0.48277828,1
0.54340565,0.5090403,0.48306355,0
0.884808,0.4958074,0.48263568,6
0.884808,0.48496562,0.48249304,6
0.5,0.5065837,0.4822078,0
0.35976627,0.5006551,0.48206517,8
0.7838063,0.5,0.4821365,1
0.50584304,0.5173272,0.48227912,0
0.19949916,0.5020308,0.48235044,3
0.7078464,0.5025221,0.48227912,7
0.6368948,0.5155585,0.482707,7
0.78046745,0.50979364,0.48256436,1
0.2954925,0.4898788,0.48306355,8
0.78046745,0.48031443,0.48256436,1
0.82136893,0.39597118,0.4822078,6
0.13856427,0.51166064,0.48327747,2
0.6903172,0.4997052,0.48299223,7
0.62687814,0.500262,0.4822078,9
0.7295492,0.5112676,0.48391926,1
0.7470785,0.49600393,0.48235044,1
0.16861436,0.50117916,0.48206517,2
0.3914858,0.50075334,0.48249304,5
0.65776294,0.5313462,0.48242173,7
0.41569284,0.47337046,0.4846324,5
0.6218698,0.50117916,0.48242173,9
0.54841405,0.50124466,0.48227912,9
0.5300501,0.5136914,0.48313484,0
0.5300501,0.47684246,0.48370534,0
0.5759599,0.4811333,0.48256436,9
0.5392321,0.4985588,0.48277828,0
0.44991654,0.49846053,0.48235044,5
0.6560935,0.5023583,0.48249304,7
0.58764607,0.5005241,0.48677173,9
0.8330551,0.5001965,0.482707,6
0.7153589,0.49990174,0.48299223,7
0.6702838,0.49960694,0.48227912,7
0.33889815,0.48234522,0.48242173,8
