scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.17445743,0.48480183,0.4834201,2
0.312187,0.52525383,0.482707,8
0.39315525,0.4851949,0.48235044,5
0.39315525,0.51991487,0.4822078,5
0.73372287,0.4988536,0.48384798,1
0.84307176,0.5130364,0.48242173,6
0.85141903,0.4953161,0.4821365,6
0.8388982,0.5020308,0.48370534,6
0.84808016,0.5,0.4841332,6
0.21035059,0.48001966,0.4835627,3
0.47913188,0.5083197,0.48263568,0
0.34808013,0.49931216,0.4828496,8
0.4590985,0.49908286,0.4821365,5
0.4490818,0.50556827,0.48227912,5
0.53505844,0.51434654,0.48235044,0
0.5008347,0.5019653,0.482707,0
0.93405676,0.45741892,0.4828496,6
0.23372287,0.52617097,0.482707,3
0.7170284,0.5047822,0.4822078,7
0.39232054,0.50104815,0.48227912,5
0.5459098,0.510547,0.48370534,9
0.44073457,0.50068784,0.48227912,5
0.58764607,0.48702917,0.48235044,9
0.65692824,0.494792,0.48227912,7
0.65692824,0.48024893,0.48249304,7
0.8672788,0.5,0.48206517,6
0.17863105,0.48339337,0.48227912,2
0.65191984,0.50756633,0.48434713,7
0.44407347,0.5,0.4829209,5
0.42654425,0.48293483,0.48235044,5
0.91652757,0.5026531,0.4821365,6
0.5217028,0.5004258,0.48235044,0
0.58096826,0.5183754,0.48263568,9
0.2888147,0.5,0.48399058,8
0.22954924,0.48021618,0.48227912,3
0.4457429,0.50091714,0.48427582,5
0.6978297,0.496659,0.48263568,7
0.21869783,0.50612515,0.4834201,3
0.3639399,0.50117916,0.48277828,8
0.48414025,0.42993778,0.48206517,0
0.67278796,0.5005896,0.4822078,7
0.29799667,0.5138552,0.4822078,8
0.29799667,0.5247953,0.4829209,8
0.22704507,0.48899442,0.48256436,3
0.39065108,0.520963,0.48399058,5
0.7712855,0.50117916,0.48434713,1
0.5767947,0.5005896,0.4822078,9
0.8539232,0.4774648,0.4821365,6
0.7178631,0.48896167,0.4829209,7
0.3706177,0.49950868,0.48242173,8
0.7954925,0.50117916,0.4822078,1
0.43322203,0.5153947,0.48242173,5
0.47579297,0.52866036,0.48299223,0
0.8989983,0.50091714,0.48206517,6
0.40567613,0.4835244,0.48391926,5
0.6010017,0.48041272,0.482707,9
0.28130218,0.48542416,0.48263568,3
0.663606,0.529905,0.4833488,7
0.48414025,0.50098264,0.4822078,0
0.8631052,0.51283985,0.48263568,6
0.46744573,0.50494593,0.48249304,0
0.3063439,0.50045854,0.4821365,8
0.3063439,0.49888635,0.48277828,8
0.14190318,0.5,0.4821365,2
0.77462435,0.5178185,0.48584467,1
0.61936563,0.5139207,0.48299223,9
0.5308848,0.53471994,0.48242173,0
0.8772955,0.5,0.48242173,6
0.14941569,0.49800196,0.48256436,2
0.80467445,0.4707501,0.48263568,1
0.2929883,0.4669833,0.48249304,8
0.81135225,0.48824108,0.48420453,1
0.3497496,0.51080906,0.48277828,8
0.55926543,0.48755324,0.4822078,9
0.5,0.4706518,0.48363402,0
0.62771285,0.51467407,0.4822078,9
0.18280467,0.5023256,0.4822078,2
0.83472455,0.5016705,0.48277828,6
0.6928214,0.47258434,0.4821365,7
0.1869783,0.4687193,0.4822078,3
0.8313857,0.49882084,0.4852742,6
0.5,0.5022928,0.48306355,0
0.16777964,0.5,0.48227912,2
0.28297162,0.4886669,0.4821365,8
0.71869785,0.48149362,0.48277828,7
0.38981637,0.4929905,0.48363402,5
0.8447412,0.49269572,0.48256436,6
0.52504176,0.5157877,0.4822078,0
0.3230384,0.48978055,0.48235044,8
0.84307176,0.47726825,0.48235044,6
0.26961604,0.49980348,0.4822078,3
0.7295492,0.5098264,0.4821365,1
0.9006678,0.49882084,0.4834201,6
0.39232054,0.49138552,0.48235044,5
0.3772955,0.4789715,0.4809955,5
0.6076795,0.49895185,0.48313484,9
0.39065108,0.49564362,0.48249304,5
0.88313854,0.50127745,0.48299223,6
0.40233722,0.48044547,0.4821365,5
0.27045074,0.49803472,0.4833488,3
0.34557596,0.50330824,0.48263568,8
0.21202004,0.5020636,0.48548812,3
0.59348917,0.5189977,0.48363402,9
0.45325541,0.4822142,0.48399058,5
0.30467445,0.52184737,0.48242173,8
0.6318865,0.51460856,0.48263568,7
0.58931553,0.48847035,0.48249304,9
0.21202004,0.50131017,0.48256436,3
0.754591,0.5062234,0.48256436,1
0.18781303,0.508942,0.48235044,3
0.39565945,0.5094006,0.48235044,5
0.09766277,0.50117916,0.48206517,2
0.6619366,0.4637406,0.4821365,7
0.5400668,0.51244676,0.4821365,0
0.2996661,0.4730429,0.4822078,8
0.2996661,0.47487718,0.48227912,8
0.630217,0.49839503,0.48584467,9
0.4966611,0.5028169,0.48227912,0
0.4966611,0.5025876,0.48242173,0
0.54340565,0.50117916,0.48206517,0
0.4348915,0.50786114,0.48235044,5
0.769616,0.50176877,0.4829209,1
0.730384,0.5022273,0.4821365,1
0.54924875,0.47425482,0.4828496,9
0.8906511,0.50131017,0.48235044,6
0.76627713,0.5007206,0.48498896,1
0.8464107,0.49603668,0.48249304,6
0.38731217,0.50091714,0.4821365,5
0.8998331,0.5,0.4833488,6
0.769616,0.5000983,0.4821365,1
0.58848083,0.49633148,0.48249304,9
0.6594324,0.49276122,0.48263568,7
0.7153589,0.5061579,0.48434713,7
0.54924875,0.5004258,0.48227912,9
0.68196994,0.47556502,0.48320615,7
0.86644405,0.49977073,0.4821365,6
0.5459098,0.51490337,0.48327747,9
0.1560935,0.5000983,0.48441845,2
0.19699499,0.5004258,0.4841332,3
0.30717862,0.5186374,0.48306355,8
0.54924875,0.50039303,0.48277828,9
0.38313857,0.5006551,0.48299223,5
0.3647746,0.5042581,0.48242173,8
0.3263773,0.47386178,0.48306355,8
0.19198665,0.4956764,0.48263568,3
0.5634391,0.5,0.4821365,9
0.40317196,0.47720274,0.4822078,5
0.73288816,0.52368164,0.4822078,1
0.8313857,0.5004913,0.48235044,6
0.107679464,0.49525058,0.48242173,2
0.22036728,0.55063874,0.4821365,3
0.19115192,0.5,0.48206517,3
0.7863105,0.5,0.4821365,1
0.42654425,0.5180806,0.48235044,5
0.5517529,0.50114644,0.48206517,9
0.34140235,0.510547,0.48227912,8
0.29716194,0.5,0.4821365,8
0.73288816,0.5001638,0.4822078,1
0.81051755,0.50062233,0.48227912,1
0.769616,0.50176877,0.4822078,1
0.7287145,0.5092696,0.48235044,1
0.45409015,0.5,0.4822078,5
0.7278798,0.48421225,0.48227912,1
0.21702838,0.47988865,0.48263568,3
0.778798,0.50094986,0.4822078,1
0.5459098,0.5005896,0.48263568,9
0.6861436,0.50117916,0.48206517,7
0.050918195,0.5043564,0.4840619,2
0.45659432,0.49492303,0.48235044,5
0.51085144,0.5016705,0.4822078,0
0.51085144,0.47841468,0.4822078,0
0.6761269,0.50710773,0.48320615,7
0.6761269,0.5092041,0.48434713,7
0.85809684,0.47078285,0.4846324,6
0.095993325,0.46816248,0.48235044,2
0.3914858,0.49433345,0.48249304,5
0.3914858,0.48011792,0.48306355,5
0.8055092,0.49908286,0.4828496,1
0.6844741,0.5070422,0.48249304,7
0.7445743,0.5,0.48227912,1
0.76460767,0.5153947,0.48249304,1
0.6368948,0.49361283,0.48263568,7
0.60350585,0.5021291,0.48256436,9
0.6310518,0.49626598,0.4822078,9
0.42153588,0.5085817,0.48349142,5
0.62103504,0.50121194,0.48242173,9
0.5550918,0.4985588,0.48242173,9
0.65859765,0.50101537,0.48363402,7
0.36894825,0.49931216,0.4822078,8
0.6828047,0.50091714,0.48242173,7
0.39565945,0.50094986,0.4822078,5
0.71953255,0.5270226,0.4833488,7
0.4766277,0.49941042,0.4822078,0
0.6327212,0.4943007,0.48299223,7
0.84140235,0.54657716,0.48242173,6
0.12854758,0.5198493,0.4840619,2
0.21619366,0.48132983,0.4822078,3
0.66444075,0.49495578,0.482707,7
0.5075125,0.52161807,0.4821365,0
0.50584304,0.46622995,0.4822078,0
0.2854758,0.50104815,0.4822078,8
0.85893154,0.5019653,0.4829209,6
0.11101837,0.49734688,0.48299223,2
0.8672788,0.48169014,0.4821365,6
0.6853089,0.5,0.4822078,7
0.33138564,0.53514576,0.4821365,8
0.5759599,0.51830983,0.48384798,9
0.38647747,0.51644284,0.4833488,5
0.51168615,0.4803472,0.482707,0
0.7045075,0.47838193,0.48263568,7
0.7045075,0.47605634,0.4821365,7
0.8055092,0.5,0.48235044,1
0.089315526,0.50733703,0.48242173,2
0.47161937,0.5119882,0.48249304,0
0.20784642,0.48218146,0.48227912,3
0.6068447,0.5047167,0.48249304,9
0.5,0.50104815,0.48235044,0
0.7178631,0.49941042,0.4822078,7
0.24373956,0.48791352,0.482707,3
0.9173623,0.51238126,0.4829209,6
0.8163606,0.5137242,0.4833488,1
0.6803005,0.5,0.48206517,7
0.77378964,0.5007206,0.48256436,1
0.51085144,0.5040288,0.48235044,0
0.8447412,0.4990501,0.4822078,6
0.11268781,0.505339,0.48327747,2
0.59015024,0.49502128,0.4822078,9
0.8681135,0.5,0.4822078,6
0.3647746,0.52161807,0.48242173,8
0.25959933,0.5023911,0.48306355,3
0.6836394,0.49914837,0.4822078,7
0.6560935,0.5018343,0.48263568,7
0.84891486,0.49672455,0.48299223,6
0.12353923,0.49613494,0.48548812,2
0.4223706,0.50170326,0.48320615,5
0.2445743,0.48476908,0.48313484,3
0.85559267,0.5020963,0.4833488,6
0.8063439,0.5,0.48299223,1
0.19532554,0.50995743,0.48235044,3
0.6853089,0.5051097,0.4829209,7
0.5375626,0.500262,0.4828496,0
0.13856427,0.50507694,0.4822078,2
0.82136893,0.50104815,0.48242173,6
0.39398998,0.50360304,0.4828496,5
0.58848083,0.4910252,0.48349142,9
0.3297162,0.50108093,0.48263568,8
0.5275459,0.46767116,0.48227912,0
0.9156928,0.5387488,0.48227912,6
0.3739566,0.48254177,0.48313484,5
0.13105175,0.50835246,0.48299223,2
0.72537565,0.4709466,0.4828496,1
0.24290484,0.50114644,0.48391926,3
0.8330551,0.5092041,0.48256436,6
0.38230383,0.50153947,0.4909791,5
0.42737895,0.5184081,0.48513156,5
0.3155259,0.5,0.48249304,8
0.39232054,0.50547004,0.48235044,5
0.8263773,0.5002948,0.48299223,6
0.8380634,0.50373405,0.4822078,6
0.6994992,0.49957418,0.4821365,7
0.54340565,0.5131019,0.48256436,0
0.5918197,0.47808713,0.482707,9
0.4357262,0.47133967,0.48256436,5
0.39816362,0.50117916,0.48242173,5
0.5233723,0.49452996,0.48420453,0
0.64106846,0.48630854,0.48869714,7
0.2729549,0.50320995,0.48242173,3
0.54340565,0.53740585,0.48227912,0
0.79048413,0.5,0.48391926,1
0.36727878,0.4954471,0.4833488,8
0.6285476,0.51513267,0.4829209,9
0.7712855,0.4864068,0.48249304,1
0.9015025,0.48942024,0.48370534,6
0.9015025,0.49325255,0.48263568,6
0.4348915,0.52620375,0.4822078,5
0.4348915,0.5171307,0.48242173,5
0.39983305,0.48250902,0.48249304,5
0.44073457,0.5431051,0.48227912,5
0.8330551,0.5005241,0.48227912,6
0.4040067,0.4956764,0.48235044,5
0.26627713,0.47038978,0.48399058,3
0.39816362,0.51729447,0.48320615,5
0.55759597,0.49764165,0.482707,9
0.14190318,0.52155256,0.48306355,2
0.6936561,0.50081885,0.48235044,7
0.21869783,0.49937767,0.48370534,3
0.49749583,0.4864723,0.48427582,0
0.14106844,0.5106125,0.48327747,2
0.14106844,0.51418275,0.4835627,2
0.5450751,0.5250573,0.48206517,9
0.509182,0.47821814,0.48235044,0
0.75792986,0.5171307,0.4822078,1
0.50584304,0.4929905,0.48306355,0
0.65191984,0.5047822,0.4833488,7
0.41986644,0.5023256,0.48263568,5
0.42570952,0.49079594,0.48327747,5
0.5,0.5,0.48249304,0
0.1669449,0.50062233,0.48263568,2
0.32136896,0.50127745,0.48227912,8
0.16777964,0.48336062,0.4821365,2
0.17111853,0.52142155,0.4833488,2
0.6402337,0.5085817,0.48306355,7
0.61686146,0.50068784,0.48206517,9
0.7103506,0.51038325,0.4822078,7
0.3497496,0.5244022,0.48235044,8
0.6327212,0.49957418,0.48227912,7
0.8380634,0.50999016,0.48263568,6
0.5367279,0.49990174,0.48541683,0
0.76627713,0.471831,0.4822078,1
0.4282137,0.50094986,0.4821365,5
0.55008346,0.5160825,0.4821365,9
0.1669449,0.50104815,0.48391926,2
0.52671117,0.4975434,0.48384798,0
0.6936561,0.4958729,0.48727092,7
0.6928214,0.5014412,0.48206517,7
0.33806345,0.50157225,0.4822078,8
0.65108514,0.52859485,0.4821365,7
0.7913189,0.47910252,0.48227912,1
0.7462437,0.5241402,0.48235044,1
0.29048413,0.5020963,0.48249304,8
0.2762938,0.49734688,0.48227912,3
0.51252085,0.49947593,0.482707,0
0.69616026,0.4818539,0.48235044,7
0.42487478,0.48702917,0.4821365,5
0.62771285,0.514019,0.48242173,9
0.8505843,0.49872255,0.4822078,6
0.8096828,0.5024566,0.48206517,1
0.5,0.51621354,0.48235044,0
0.44156927,0.501605,0.48327747,5
0.32804674,0.50114644,0.48227912,8
0.8155259,0.51948905,0.4835627,1
0.4657763,0.5024893,0.48249304,0
0.8313857,0.5025876,0.48227912,6
0.8313857,0.50134295,0.4821365,6
0.46160266,0.50566655,0.482707,0
0.29131886,0.5004258,0.48227912,8
0.2621035,0.47337046,0.48227912,3
0.3914858,0.52797246,0.48263568,5
0.7679466,0.52400917,0.48235044,1
0.77462435,0.50835246,0.48755616,1
0.10434057,0.50085163,0.4829209,2
0.8013356,0.50114644,0.4828496,1
0.75041735,0.49852604,0.48277828,1
0.8914858,0.4989846,0.4821365,6
0.31469116,0.49819848,0.48249304,8
0.4732888,0.50039303,0.4822078,0
0.44824708,0.50157225,0.48227912,5
0.27963272,0.49695382,0.4821365,3
0.860601,0.4990501,0.48242173,6
0.67529213,0.5,0.48227912,7
0.7771286,0.50409436,0.48299223,1
0.8764608,0.5020308,0.4822078,6
0.84891486,0.50163776,0.48299223,6
0.6093489,0.5185064,0.48484632,9
0.54257095,0.5152309,0.482707,0
0.87896496,0.5206354,0.48235044,6
0.33472455,0.48516214,0.48227912,8
0.7896494,0.48889616,0.48370534,1
0.61435723,0.48024893,0.482707,9
0.31469116,0.520963,0.4822078,8
0.9056761,0.49577466,0.48306355,6
0.9056761,0.4999345,0.48263568,6
0.48080134,0.49810022,0.48256436,0
0.8380634,0.51441205,0.4821365,6
0.5225376,0.5197183,0.4822078,0
0.75709516,0.4835244,0.482707,1
0.37312186,0.4999345,0.48242173,8
0.6076795,0.50828695,0.4821365,9
0.5208681,0.5189322,0.48349142,0
0.7153589,0.50114644,0.48206517,7
0.44991654,0.5137897,0.4829209,5
0.8464107,0.500262,0.48206517,6
0.35225376,0.5175893,0.48227912,8
0.76043403,0.49846053,0.48227912,1
0.8055092,0.5000328,0.48277828,1
0.6836394,0.50776285,0.4822078,7
0.20617697,0.5291517,0.4822078,3
0.61101836,0.519358,0.48306355,9
0.47913188,0.4778906,0.48349142,0
0.6836394,0.5018343,0.48320615,7
0.23288815,0.4974779,0.4828496,3
0.5,0.41673765,0.4822078,0
0.30550918,0.5181461,0.48227912,8
0.11352254,0.48591548,0.48320615,2
0.5,0.4992794,0.48206517,0
0.3739566,0.47396004,0.48263568,5
0.53589314,0.5162463,0.48227912,0
0.21619366,0.49593842,0.4833488,3
0.6611018,0.50284964,0.48256436,7
0.67278796,0.49711758,0.48306355,7
0.81135225,0.4774648,0.48306355,1
0.5166945,0.5074353,0.482707,0
0.7595993,0.5026859,0.48399058,1
0.28631052,0.51614803,0.48242173,8
0.860601,0.5018343,0.4822078,6
0.76627713,0.49751064,0.4822078,1
0.8447412,0.47779232,0.48313484,6
0.7712855,0.5005568,0.4822078,1
0.64190316,0.48699638,0.48235044,7
0.875626,0.4604651,0.4833488,6
0.33472455,0.5088438,0.48227912,8
0.49749583,0.49606943,0.482707,0
0.61435723,0.5005896,0.4828496,9
0.15525876,0.5231903,0.48277828,2
0.35308847,0.4864068,0.482707,8
0.33889815,0.5,0.4821365,8
0.78046745,0.48087126,0.4846324,1
0.118530884,0.5005568,0.48227912,2
0.7595993,0.5026204,0.4821365,1
0.7754591,0.5276122,0.48256436,1
0.8146911,0.49882084,0.4822078,1
0.44323874,0.4977072,0.4822078,5
0.44073457,0.5049132,0.4821365,5
0.8681135,0.5135277,0.48235044,6
0.66611016,0.49950868,0.4822078,7
0.66611016,0.5,0.48384798,7
0.918197,0.5200786,0.4822078,6
0.4223706,0.513888,0.48249304,5
0.6803005,0.47749755,0.48242173,7
0.6803005,0.5,0.4821365,7
0.8631052,0.4840485,0.48249304,6
0.8071786,0.49921387,0.48227912,1
0.7278798,0.5018998,0.4822078,1
0.8948247,0.50363576,0.4841332,6
0.8948247,0.49852604,0.48427582,6
0.384808,0.4979692,0.4828496,5
0.12854758,0.5110383,0.48705697,2
0.7988314,0.51464134,0.482707,1
0.5,0.49446446,0.48235044,0
0.2754591,0.52112675,0.48498896,3
0.5217028,0.49135277,0.4822078,0
0.6911519,0.4974779,0.48313484,7
0.67863107,0.49092695,0.48448977,7
0.4115192,0.5004258,0.4835627,5
0.4315526,0.49525058,0.4828496,5
0.5375626,0.5021291,0.48420453,0
0.18781303,0.5112676,0.4829209,3
0.23539232,0.4912545,0.48242173,3
0.62020034,0.50278413,0.48206517,9
0.8505843,0.51480514,0.48242173,6
0.75626045,0.49613494,0.48377666,1
0.2003339,0.50140846,0.48306355,3
0.89649415,0.5320668,0.4828496,6
0.9682805,0.48473632,0.48313484,6
0.18864775,0.50517523,0.48235044,3
0.6360601,0.5,0.48256436,7
0.5550918,0.484245,0.48327747,9
0.46410686,0.5288241,0.4822078,0
0.5141903,0.5,0.4821365,0
0.8681135,0.5113659,0.48227912,6
0.8764608,0.4822142,0.48227912,6
0.44657764,0.52574515,0.48235044,5
0.5367279,0.49718308,0.48349142,0
0.884808,0.49158204,0.48256436,6
0.5550918,0.49990174,0.48256436,9
0.87228715,0.50393057,0.4822078,6
0.87228715,0.49446446,0.48563075,6
0.63439065,0.47834918,0.48249304,7
0.6594324,0.4958729,0.48235044,7
0.3497496,0.49679005,0.48235044,8
0.17779633,0.5,0.4822078,2
0.32387313,0.5045529,0.48263568,8
0.3063439,0.5016705,0.48235044,8
0.86477464,0.510678,0.4822078,6
0.696995,0.5,0.4821365,7
0.25709516,0.5132001,0.4821365,3
0.9382304,0.4931543,0.4821365,6
0.6669449,0.49636424,0.4822078,7
0.5,0.49852604,0.48498896,0
0.70617694,0.50131017,0.4822078,7
0.6285476,0.4786767,0.48263568,9
0.39065108,0.5007206,0.48227912,5
0.6435726,0.49757615,0.48327747,7
0.5843072,0.49914837,0.48256436,9
0.6936561,0.48395023,0.48277828,7
0.7771286,0.5083197,0.4821365,1
0.15859766,0.5153947,0.48520288,2
0.21869783,0.49764165,0.48306355,3
0.6218698,0.47097936,0.48256436,9
0.6218698,0.47255158,0.4834201,9
0.6235392,0.4830986,0.48263568,9
0.6994992,0.5020963,0.4821365,7
0.7621035,0.5042581,0.48313484,1
0.107679464,0.4997052,0.48242173,2
0.8138564,0.5178185,0.4822078,1
0.70617694,0.48919097,0.4840619,7
0.4048414,0.49410415,0.48313484,5
0.60434055,0.52587616,0.48227912,9
0.84808016,0.49312153,0.48227912,6
0.6627713,0.50117916,0.4852742,7
0.19365609,0.52145433,0.48263568,3
0.6936561,0.5004258,0.4822078,7
0.87228715,0.484245,0.48235044,6
0.7512521,0.5020308,0.48299223,1
0.8447412,0.48840484,0.4821365,6
0.37312186,0.5188667,0.4822078,8
0.37312186,0.5135932,0.48313484,8
0.27963272,0.5203734,0.48235044,3
0.4691152,0.49132,0.48263568,0
0.11352254,0.45440552,0.48277828,2
0.61101836,0.5159515,0.48399058,9
0.45492488,0.5028824,0.48242173,5
0.4457429,0.52358335,0.4822078,5
0.4148581,0.5044219,0.48263568,5
0.39649415,0.5042909,0.48235044,5
0.48664442,0.5024566,0.4822078,0
0.48664442,0.48558795,0.482707,0
0.51168615,0.4864068,0.48249304,0
0.73372287,0.5047822,0.4822078,1
0.58764607,0.49721587,0.48384798,9
0.26293823,0.50085163,0.48249304,3
0.49916527,0.50088435,0.4821365,0
0.67195326,0.50157225,0.4829209,7
0.418197,0.51716346,0.48227912,5
0.26293823,0.48270553,0.48227912,3
0.6310518,0.5202096,0.48263568,9
0.79048413,0.50085163,0.48227912,1
0.1293823,0.47173274,0.4821365,2
0.5083473,0.5006551,0.48384798,0
0.37646076,0.49973795,0.4821365,5
0.45742905,0.5016705,0.48206517,5
0.42487478,0.5041926,0.48256436,5
0.44323874,0.50068784,0.48235044,5
0.6936561,0.49266297,0.4852742,7
0.8205342,0.5178841,0.48242173,6
0.5,0.4830331,0.48727092,0
0.9148581,0.5,0.48242173,6
0.4048414,0.47910252,0.48263568,5
0.7086811,0.49715033,0.48227912,7
0.26043406,0.48385194,0.4821365,3
0.18864775,0.49593842,0.4834201,3
0.1293823,0.5,0.48227912,2
0.54841405,0.49708483,0.48256436,9
0.79632723,0.5,0.48249304,1
0.21035059,0.50782835,0.4846324,3
0.71869785,0.4979037,0.48227912,7
0.71869785,0.52656406,0.48235044,7
0.3130217,0.50117916,0.48206517,8
0.48747912,0.5,0.4871283,0
0.61435723,0.50094986,0.48235044,9
0.8639399,0.5025221,0.4822078,6
0.7378965,0.50081885,0.48206517,1
0.7721202,0.5015067,0.48249304,1
0.5550918,0.51968557,0.4822078,9
0.2687813,0.5227972,0.48242173,3
0.51085144,0.5045856,0.4821365,0
0.384808,0.49895185,0.4822078,5
0.72621036,0.50379956,0.4829209,1
0.35809684,0.5187029,0.48399058,8
0.26377296,0.4819522,0.48227912,3
0.2821369,0.49161482,0.48227912,3
0.8539232,0.4885031,0.4821365,6
0.2345576,0.4891582,0.48235044,3
0.7554257,0.50373405,0.48391926,1
0.34557596,0.50117916,0.4829209,8
0.8263773,0.50366855,0.48227912,6
0.47913188,0.49996725,0.4847037,0
0.26627713,0.517491,0.48249304,3
0.19532554,0.563151,0.48235044,3
0.20534223,0.5220439,0.48206517,3
0.6836394,0.4977727,0.48227912,7
0.6836394,0.48493284,0.48227912,7
0.8088481,0.49708483,0.48235044,1
0.6869783,0.5084507,0.48256436,7
0.78881466,0.49957418,0.48227912,1
0.16777964,0.4716017,0.4822078,2
0.6126878,0.50304615,0.48263568,9
0.50166947,0.48358992,0.48612994,0
0.6494157,0.4947265,0.48327747,7
0.34474123,0.49590567,0.48242173,8
0.90651083,0.50091714,0.4822078,6
0.9540902,0.4840485,0.48242173,6
0.49582636,0.48047823,0.48263568,0
0.79465777,0.47844744,0.48249304,1
0.6669449,0.48833933,0.4833488,7
0.79048413,0.49498853,0.4822078,1
0.5843072,0.48761874,0.48277828,9
0.21535893,0.4803472,0.48227912,3
0.29799667,0.48768425,0.48320615,8
0.6235392,0.50556827,0.48249304,9
0.654424,0.50972813,0.482707,7
0.44073457,0.5067147,0.48327747,5
0.8313857,0.50117916,0.48242173,6
0.384808,0.51493615,0.4829209,5
0.21953255,0.484376,0.4829209,3
0.76711184,0.5147396,0.48249304,1
0.45575958,0.47828364,0.48206517,5
0.57929885,0.5002293,0.48384798,9
0.9215359,0.500131,0.48327747,6
0.5083473,0.4905339,0.4822078,0
0.6318865,0.49813297,0.48698565,7
0.2612688,0.521094,0.4822078,3
0.61435723,0.5,0.48227912,9
0.72704506,0.50324273,0.4821365,1
0.42487478,0.5,0.4821365,5
0.4891486,0.5,0.48227912,0
0.6093489,0.5,0.48227912,9
0.23038398,0.49338356,0.4845611,3
0.83388984,0.49823126,0.48513156,6
0.6677796,0.48732394,0.48349142,7
0.52921534,0.49416968,0.482707,0
0.29131886,0.3768097,0.48242173,8
0.68864775,0.5042581,0.48249304,7
0.43322203,0.5113659,0.48249304,5
0.60434055,0.5185719,0.48349142,9
0.7312187,0.44962332,0.4829209,1
0.34390652,0.52076644,0.48242173,8
0.8155259,0.5,0.48227912,1
0.45409015,0.50121194,0.48256436,5
0.6377295,0.5005896,0.48242173,7
0.6919866,0.5021946,0.48612994,7
0.7103506,0.492925,0.48249304,7
0.6318865,0.50972813,0.48313484,7
0.64106846,0.5132001,0.48448977,7
0.5701169,0.50547004,0.48256436,9
0.64106846,0.49803472,0.48242173,7
0.32387313,0.5044546,0.48227912,8
0.27712855,0.489453,0.4822078,3
0.9382304,0.52122504,0.48256436,6
0.4799666,0.51853913,0.48235044,0
0.56677794,0.47828364,0.48327747,9
0.45409015,0.49158204,0.48306355,5
0.22036728,0.49439895,0.48235044,3
0.8714524,0.50045854,0.48677173,6
0.44657764,0.5143138,0.482707,5
0.5175292,0.4830331,0.48206517,0
0.29716194,0.5000328,0.48491764,8
0.37646076,0.5207992,0.4822078,5
0.5308848,0.49914837,0.48242173,0
0.31886476,0.49564362,0.48320615,8
0.67445743,0.500131,0.48242173,7
0.67445743,0.5070095,0.4828496,7
0.31135225,0.5007861,0.48277828,8
0.24958263,0.5116279,0.48206517,3
0.7320534,0.50039303,0.48320615,1
0.65859765,0.50081885,0.4822078,7
0.4933222,0.50088435,0.48256436,0
0.8597663,0.5245988,0.48306355,6
0.19866444,0.47972485,0.4833488,3
0.5,0.49996725,0.48299223,0
0.90651083,0.50039303,0.48227912,6
0.74207014,0.5385522,0.48256436,1
0.4040067,0.4951523,0.48448977,5
0.63439065,0.47923353,0.48227912,7
0.50584304,0.5051425,0.48299223,0
0.43238732,0.48450705,0.48235044,5
0.6085142,0.49679005,0.4822078,9
0.5,0.48624304,0.48363402,0
0.65108514,0.50278413,0.48277828,7
0.82554257,0.48830658,0.4828496,6
0.23873122,0.51274157,0.4841332,3
0.6869783,0.4862103,0.48256436,7
0.6252087,0.4985588,0.48249304,9
