scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6260434,0.4985588,0.4829209,9
0.58764607,0.4987881,0.4822078,9
0.6126878,0.48326236,0.4822078,9
0.38647747,0.48686537,0.48249304,5
0.5208681,0.49737963,0.48299223,0
0.21285476,0.51955456,0.48520288,3
0.3914858,0.49931216,0.48256436,5
0.78046745,0.5,0.4821365,1
0.7404007,0.50566655,0.48227912,1
0.76043403,0.51267606,0.48227912,1
0.89399,0.5,0.4821365,6
0.5617696,0.5026531,0.4821365,9
0.81051755,0.4786767,0.48263568,1
0.24040067,0.49918112,0.4828496,3
0.29883137,0.5231248,0.48249304,8
0.5709516,0.5134622,0.48349142,9
0.8614357,0.47710449,0.48263568,6
0.44323874,0.5002948,0.4822078,5
0.8372287,0.4862103,0.4828496,6
0.8781302,0.48693088,0.48242173,6
0.84808016,0.49911562,0.48277828,6
0.52671117,0.5107108,0.48256436,0
0.31051752,0.49914837,0.48227912,8
0.7011686,0.5070422,0.4821365,7
0.7704508,0.498264,0.482707,1
0.49749583,0.54818213,0.48249304,0
0.6018364,0.5111366,0.48434713,9
0.67278796,0.5018998,0.48256436,7
0.41569284,0.44222078,0.48399058,5
0.68781304,0.499869,0.48399058,7
0.71118534,0.4827383,0.48235044,7
0.12771286,0.51025224,0.48313484,2
0.48414025,0.5,0.4821365,0
0.86644405,0.50386506,0.4835627,6
0.50584304,0.49043563,0.48299223,0
0.2963272,0.49944317,0.482707,8
0.88564277,0.51945627,0.48263568,6
0.33138564,0.4722568,0.48306355,8
0.6327212,0.48630854,0.48391926,7
0.25041735,0.5152309,0.4821365,3
0.85893154,0.5,0.4822078,6
0.42487478,0.5139207,0.48256436,5
0.5784641,0.49014086,0.48327747,9
0.15525876,0.47929904,0.48306355,2
0.61435723,0.50553554,0.48249304,9
0.79716194,0.49505404,0.48506024,1
0.78881466,0.5,0.4822078,1
0.45742905,0.48365542,0.48249304,5
0.45659432,0.51739275,0.48227912,5
0.6227045,0.5031117,0.48299223,9
0.8989983,0.49937767,0.4822078,6
0.6994992,0.4867671,0.48320615,7
0.52671117,0.49806747,0.4828496,0
0.46744573,0.50170326,0.48227912,0
0.55676126,0.50081885,0.48206517,9
0.6602671,0.5104815,0.48491764,7
0.6736227,0.50117916,0.48206517,7
0.6385643,0.49708483,0.48277828,7
0.6385643,0.5,0.48391926,7
0.7103506,0.5159843,0.48399058,7
0.25292152,0.478906,0.48256436,3
0.49499166,0.5003603,0.48627254,0
0.68948245,0.501998,0.48263568,7
0.7103506,0.49996725,0.4840619,7
0.7295492,0.5004258,0.48256436,1
0.27712855,0.5155585,0.48227912,3
0.59766275,0.49980348,0.482707,9
0.34390652,0.501867,0.4821365,8
0.47495827,0.50320995,0.48263568,0
0.615192,0.49793646,0.48277828,9
0.6844741,0.4918441,0.4878414,7
0.4223706,0.50314444,0.48227912,5
0.6385643,0.49318704,0.48242173,7
0.43405676,0.50566655,0.48491764,5
0.64190316,0.5046184,0.48249304,7
0.32053423,0.49744514,0.4829209,8
0.22537562,0.4934818,0.4822078,3
0.42404008,0.484245,0.48242173,5
0.73288816,0.50039303,0.48206517,1
0.29883137,0.5038323,0.48242173,8
0.7854758,0.5007861,0.48277828,1
0.5033389,0.5019325,0.4828496,0
0.63439065,0.5117917,0.4822078,7
0.29716194,0.49950868,0.4828496,8
0.7228714,0.5045856,0.48506024,1
0.30717862,0.48051098,0.48256436,8
0.654424,0.50094986,0.4845611,7
0.76377296,0.4961677,0.4822078,1
0.46076795,0.5718965,0.4835627,0
0.6702838,0.49528334,0.48299223,7
0.77462435,0.50163776,0.48306355,1
0.8864775,0.51644284,0.482707,6
0.60267115,0.48391744,0.48242173,9
0.84307176,0.4874222,0.48277828,6
0.7295492,0.48136258,0.48227912,1
0.8472454,0.5031117,0.48306355,6
0.16611019,0.5027514,0.4835627,2
0.3914858,0.5159188,0.48227912,5
0.615192,0.5157222,0.48605862,9
0.43989983,0.507206,0.48420453,5
0.6836394,0.515886,0.485916,7
0.84223706,0.4818539,0.482707,6
0.66444075,0.45270225,0.4822078,7
0.8297162,0.50117916,0.48206517,6
0.47412354,0.4753685,0.48249304,0
0.5100167,0.5130691,0.48235044,0
0.2921536,0.47694072,0.48263568,8
0.2921536,0.47802162,0.4822078,8
0.7011686,0.4979037,0.482707,7
0.37896493,0.49027187,0.48242173,5
0.39816362,0.5031117,0.48235044,5
0.59682804,0.50081885,0.4821365,9
0.59682804,0.5007206,0.4822078,9
0.7821369,0.50098264,0.48349142,1
0.51085144,0.51021945,0.4822078,0
0.6160267,0.51405174,0.48498896,9
0.81051755,0.5,0.4840619,1
0.81051755,0.5,0.48235044,1
0.22704507,0.47838193,0.4822078,3
0.55592656,0.47605634,0.48320615,9
0.4457429,0.49718308,0.48235044,5
0.43405676,0.4968228,0.48306355,5
0.6836394,0.4926302,0.4828496,7
0.86477464,0.50127745,0.4822078,6
0.5450751,0.51621354,0.48277828,9
0.918197,0.5002948,0.48484632,6
0.630217,0.5163446,0.4883406,9
0.54340565,0.48427776,0.4822078,0
0.057595994,0.50818866,0.4829209,2
0.26627713,0.47828364,0.48277828,3
0.8931553,0.50114644,0.4821365,6
0.6861436,0.5,0.4821365,7
0.4924875,0.5,0.4821365,0
0.54841405,0.50848347,0.48206517,9
0.20200334,0.47903702,0.48263568,3
0.098497495,0.5277432,0.48206517,2
0.8405676,0.5,0.4840619,6
0.5158598,0.5,0.48249304,0
0.7462437,0.51244676,0.4852742,1
0.7462437,0.50992465,0.48612994,1
0.31719533,0.5189322,0.4828496,8
0.62687814,0.5042254,0.4828496,9
0.21452421,0.5181133,0.4821365,3
0.83472455,0.4964625,0.48206517,6
0.6869783,0.50131017,0.48227912,7
0.6994992,0.4999345,0.48306355,7
0.49582636,0.5004258,0.48263568,0
0.87312186,0.50314444,0.48206517,6
0.48831385,0.49800196,0.48933893,0
0.48831385,0.49744514,0.4835627,0
0.82888144,0.48984605,0.4841332,6
0.4390651,0.49937767,0.4828496,5
0.20784642,0.4762856,0.48256436,3
0.73372287,0.50104815,0.4821365,1
0.56594324,0.4817229,0.48277828,9
0.8130217,0.5109401,0.4821365,1
0.5826377,0.49921387,0.4821365,9
0.2612688,0.5192925,0.48677173,3
0.12103506,0.51405174,0.49561435,2
0.42988315,0.5038323,0.48227912,5
0.65025043,0.50589585,0.4822078,7
0.39065108,0.50127745,0.4871283,5
0.9223706,0.500262,0.49226272,6
0.6919866,0.50091714,0.4821365,7
0.7479132,0.49908286,0.48235044,1
0.3914858,0.48159188,0.48306355,5
0.5701169,0.49973795,0.48249304,9
0.39649415,0.5182771,0.4821365,5
0.36811352,0.5005568,0.48256436,8
0.7070117,0.4992794,0.48235044,7
0.42737895,0.50792664,0.48249304,5
0.3814691,0.45797578,0.48277828,5
0.1736227,0.5117917,0.48227912,2
0.4115192,0.4768097,0.48277828,5
0.71285474,0.48811007,0.4821365,7
0.18864775,0.47635114,0.4822078,3
0.8597663,0.5021946,0.48206517,6
0.5851419,0.50776285,0.4835627,9
0.5851419,0.50799215,0.48277828,9
0.68864775,0.49597117,0.48370534,7
0.33305508,0.5037668,0.482707,8
0.33305508,0.48912546,0.4822078,8
0.5684474,0.51470685,0.4828496,9
0.54340565,0.50147396,0.4871283,0
0.88313854,0.5018343,0.48256436,6
0.88313854,0.50094986,0.48320615,6
0.61686146,0.51074356,0.48263568,9
0.42487478,0.4797576,0.48349142,5
0.8238731,0.5065182,0.48227912,6
0.6260434,0.52158535,0.4828496,9
0.7178631,0.4808385,0.48748484,7
0.15692821,0.48725843,0.48256436,2
0.75626045,0.5117917,0.48898238,1
0.5,0.5018343,0.4829209,0
0.7487479,0.5016705,0.48327747,1
0.61686146,0.49534884,0.48227912,9
0.6669449,0.4761546,0.48263568,7
0.19866444,0.498264,0.4833488,3
0.3472454,0.47464788,0.48277828,8
0.5175292,0.49590567,0.482707,0
0.57262105,0.50386506,0.4822078,9
0.34056762,0.50114644,0.48242173,8
0.39315525,0.500262,0.48327747,5
0.7170284,0.5023583,0.48306355,7
0.48414025,0.51922697,0.48249304,0
0.86644405,0.50088435,0.48277828,6
0.86644405,0.5270881,0.48263568,6
0.44824708,0.5179823,0.4829209,5
0.22036728,0.48578447,0.48256436,3
0.19365609,0.47212577,0.48256436,3
0.7612688,0.5120537,0.48320615,1
0.46160266,0.50121194,0.48277828,0
0.754591,0.5,0.48227912,1
0.5,0.51673764,0.48235044,0
0.9482471,0.49344906,0.4828496,6
0.39065108,0.47808713,0.48320615,5
0.84808016,0.48794627,0.4822078,6
0.9056761,0.48719293,0.48349142,6
0.778798,0.50091714,0.48206517,1
0.20450751,0.5043236,0.4829209,3
0.4048414,0.48679987,0.4822078,5
0.24040067,0.5,0.4821365,3
0.76627713,0.5006551,0.48256436,1
0.77963275,0.5023911,0.48227912,1
0.7378965,0.47965935,0.48249304,1
0.71118534,0.49937767,0.48377666,7
0.13188648,0.5000328,0.4829209,2
0.2178631,0.5000655,0.4821365,3
0.50250417,0.5130036,0.4835627,0
0.29799667,0.50094986,0.48242173,8
0.9465776,0.5,0.4821365,6
0.16611019,0.5270554,0.48263568,2
0.8439065,0.5001638,0.48227912,6
0.27796328,0.49901736,0.48370534,3
0.7320534,0.500131,0.48235044,1
0.31719533,0.48421225,0.48263568,8
0.3472454,0.5127088,0.48263568,8
0.41068447,0.5,0.48206517,5
0.16193657,0.48149362,0.482707,2
0.23205343,0.5082542,0.48363402,3
0.58347243,0.50140846,0.48227912,9
0.6560935,0.51231575,0.48399058,7
0.884808,0.5029479,0.48249304,6
0.6986644,0.50114644,0.48206517,7
0.6777963,0.50494593,0.4822078,7
0.4015025,0.5025876,0.48370534,5
0.46494156,0.49420244,0.48206517,0
0.8080134,0.5003603,0.4822078,1
0.7754591,0.4822142,0.48242173,1
0.21368948,0.4988536,0.48249304,3
0.47913188,0.49944317,0.4821365,0
0.30050084,0.5,0.48235044,8
0.6218698,0.49642974,0.4841332,9
0.88564277,0.48080575,0.4866291,6
0.32804674,0.51447755,0.48306355,8
0.65859765,0.48693088,0.48249304,7
0.7896494,0.5052735,0.4822078,1
0.5709516,0.48162463,0.48227912,9
0.5767947,0.49606943,0.4833488,9
0.73372287,0.49810022,0.48256436,1
0.5459098,0.50314444,0.48263568,9
0.23622705,0.49823126,0.48227912,3
0.6761269,0.5043891,0.48277828,7
0.303005,0.4849001,0.48377666,8
0.16277128,0.48191944,0.48306355,2
0.34056762,0.4977072,0.48320615,8
0.34056762,0.47186375,0.48249304,8
0.24624375,0.49908286,0.48249304,3
0.803005,0.49839503,0.48242173,1
0.8747913,0.5111038,0.48306355,6
0.4624374,0.5005568,0.48420453,0
0.3297162,0.50101537,0.4821365,8
0.68781304,0.50573206,0.4834201,7
0.46160266,0.51035047,0.48277828,0
0.26711187,0.5208647,0.4940455,3
0.6452421,0.5547658,0.4840619,7
0.624374,0.47988865,0.48277828,9
0.77378964,0.50301343,0.4829209,1
0.32470784,0.5044219,0.48227912,8
0.23956594,0.4807075,0.48227912,3
0.90317196,0.4975434,0.48320615,6
0.82470787,0.5,0.4821365,6
0.79799664,0.5120537,0.48249304,1
0.19616027,0.5020308,0.4822078,3
0.76377296,0.49793646,0.48227912,1
0.76377296,0.5125778,0.48256436,1
0.5,0.50114644,0.48206517,0
0.5392321,0.51267606,0.48227912,0
0.5392321,0.5116279,0.4833488,0
0.38647747,0.4956764,0.48256436,5
0.74958265,0.5020308,0.48235044,1
0.5225376,0.4989191,0.482707,0
0.19365609,0.50494593,0.48256436,3
0.15525876,0.50121194,0.48327747,2
0.14023373,0.51991487,0.48235044,2
0.118530884,0.5026204,0.4821365,2
0.7378965,0.499869,0.48327747,1
0.5751252,0.47943008,0.4822078,9
0.3305509,0.49921387,0.48299223,8
0.524207,0.5133312,0.48242173,0
0.59682804,0.47569603,0.48206517,9
0.6402337,0.4822142,0.4834201,7
0.59599334,0.5154602,0.48363402,9
0.59015024,0.50091714,0.48242173,9
0.091819696,0.5075008,0.48242173,2
0.3263773,0.4950868,0.48320615,8
0.8639399,0.49973795,0.48256436,6
0.09933222,0.50841796,0.4828496,2
0.26711187,0.4898133,0.48277828,3
0.4081803,0.46092367,0.4821365,5
0.2762938,0.5198166,0.4845611,3
0.19282137,0.5021618,0.48242173,3
0.91068447,0.5136259,0.48256436,6
0.045075126,0.50117916,0.48242173,2
0.54340565,0.5,0.4845611,0
0.87228715,0.49872255,0.48227912,6
0.28380635,0.5007861,0.4821365,8
0.3130217,0.5005568,0.4828496,8
0.24040067,0.50081885,0.4822078,3
0.2721202,0.5359319,0.48227912,3
0.58764607,0.53442514,0.48377666,9
0.36811352,0.48686537,0.48227912,8
0.43238732,0.48876515,0.4829209,5
0.360601,0.53714377,0.4821365,8
0.88146913,0.5092041,0.48235044,6
0.8230384,0.49014086,0.48363402,6
0.5676127,0.50075334,0.4822078,9
0.303005,0.5022273,0.48242173,8
0.8622705,0.48935473,0.48370534,6
0.54924875,0.4793318,0.48427582,9
0.23873122,0.48146087,0.48235044,3
0.15859766,0.5679332,0.48206517,2
0.79799664,0.5015067,0.4822078,1
0.2754591,0.5001638,0.482707,3
0.89649415,0.5021618,0.4821365,6
0.62771285,0.50085163,0.48242173,9
0.45075125,0.505339,0.482707,5
0.32888147,0.5043236,0.48249304,8
0.5217028,0.49171308,0.48256436,0
0.84140235,0.5125778,0.48306355,6
0.6385643,0.5070422,0.48256436,7
0.51085144,0.5205044,0.4828496,0
0.54257095,0.49141827,0.48548812,0
0.51252085,0.5112021,0.48263568,0
0.44156927,0.50094986,0.48227912,5
0.2921536,0.47438586,0.48235044,8
0.5709516,0.52810353,0.48420453,9
0.38898164,0.5025876,0.48235044,5
0.76460767,0.5072388,0.48327747,1
0.6736227,0.51267606,0.48249304,7
0.5208681,0.5049132,0.48249304,0
0.44490817,0.48660335,0.48320615,5
0.22621036,0.494792,0.482707,3
0.65859765,0.50094986,0.4822078,7
0.47078463,0.4999345,0.482707,0
0.37896493,0.4986243,0.48249304,5
0.78714526,0.5003603,0.48277828,1
0.78714526,0.4886669,0.48227912,1
0.2445743,0.49633148,0.48263568,3
0.24958263,0.4986898,0.4822078,3
0.55008346,0.49459547,0.4829209,9
0.41652754,0.5,0.48242173,5
0.3839733,0.5179496,0.48227912,5
0.87979966,0.5024566,0.4822078,6
0.8171953,0.5022928,0.4821365,1
0.20534223,0.48476908,0.48320615,3
0.8372287,0.48031443,0.4821365,6
0.46828046,0.48385194,0.48227912,0
0.44323874,0.5063872,0.48313484,5
0.4966611,0.4990501,0.48227912,0
0.53422374,0.5064527,0.4822078,0
0.13856427,0.5150999,0.4841332,2
0.17779633,0.5020963,0.4821365,2
0.7487479,0.500262,0.48242173,1
0.67863107,0.46364233,0.48377666,7
0.55676126,0.49420244,0.48235044,9
0.43739566,0.51035047,0.48235044,5
0.8071786,0.51244676,0.48391926,1
0.6686143,0.52328855,0.48227912,7
0.7287145,0.47694072,0.4846324,1
0.13439065,0.49394038,0.48249304,2
0.74207014,0.48434326,0.4822078,1
0.42570952,0.49230266,0.49775368,5
0.42153588,0.52119225,0.48349142,5
0.56010014,0.5130691,0.4822078,9
0.11936561,0.49692106,0.4822078,2
0.64858097,0.5023256,0.4835627,7
0.57262105,0.46717983,0.48434713,9
0.803005,0.5043564,0.482707,1
0.4624374,0.48155913,0.4822078,0
0.7295492,0.48529315,0.48277828,1
0.8439065,0.5003275,0.48206517,6
0.5525876,0.4817884,0.48235044,9
0.37479132,0.5,0.4822078,5
0.37479132,0.48791352,0.48391926,5
0.7103506,0.50370127,0.48227912,7
0.20283806,0.51709795,0.48277828,3
0.64774626,0.49875534,0.4821365,7
0.5133556,0.5160498,0.48227912,0
0.39649415,0.56695056,0.48227912,5
0.8088481,0.5,0.48227912,1
0.60601,0.5353423,0.48242173,9
0.6677796,0.50147396,0.48242173,7
0.8155259,0.50298065,0.48206517,1
0.20450751,0.5094006,0.48249304,3
0.20784642,0.5128071,0.48299223,3
0.4833055,0.50619066,0.4822078,0
0.52921534,0.4849001,0.4829209,0
0.23956594,0.49780545,0.48227912,3
0.38731217,0.48096955,0.48263568,5
0.4524207,0.4944317,0.482707,5
0.69616026,0.52099574,0.48235044,7
0.7245409,0.5404193,0.4822078,1
0.64190316,0.49138552,0.482707,7
0.41736227,0.519358,0.48313484,5
0.4933222,0.5,0.48299223,0
0.20200334,0.5363249,0.4833488,3
0.7954925,0.48044547,0.48563075,1
0.6527546,0.500262,0.482707,7
0.27796328,0.4977072,0.48263568,3
0.56260437,0.5127088,0.4822078,9
0.7312187,0.4968883,0.48277828,1
0.18113522,0.5206354,0.48320615,2
0.58848083,0.5022601,0.48249304,9
0.41986644,0.4819522,0.48349142,5
0.5133556,0.5029479,0.48263568,0
0.85225374,0.5,0.4821365,6
0.3814691,0.51218474,0.48327747,5
0.15692821,0.47022602,0.48242173,2
0.6777963,0.46528006,0.48227912,7
0.79465777,0.50045854,0.48249304,1
0.6560935,0.5080904,0.48434713,7
0.5709516,0.51044875,0.48227912,9
0.7595993,0.5,0.48235044,1
0.9081803,0.4797576,0.4822078,6
0.32220367,0.49829677,0.4829209,8
0.61936563,0.50062233,0.482707,9
0.33722872,0.47025877,0.48263568,8
0.68113524,0.5000655,0.48242173,7
0.62103504,0.51218474,0.48513156,9
0.78130215,0.5176875,0.4821365,1
0.6594324,0.50104815,0.4822078,7
0.61018366,0.49842778,0.48349142,9
0.53422374,0.5001638,0.4822078,0
0.6085142,0.5,0.48256436,9
0.6085142,0.5,0.48306355,9
0.89565945,0.51277435,0.48277828,6
0.47579297,0.5004258,0.4821365,0
0.47412354,0.48552245,0.48256436,0
0.25125208,0.48611203,0.48235044,3
0.43238732,0.5131674,0.4835627,5
0.19866444,0.5338683,0.48520288,3
0.61018366,0.4518834,0.4822078,9
0.44407347,0.5,0.48235044,5
0.6227045,0.4989846,0.4866291,9
0.6794658,0.50995743,0.48277828,7
0.78881466,0.49882084,0.48206517,1
0.327212,0.50094986,0.4822078,8
0.45742905,0.51942354,0.48484632,5
0.32387313,0.5090403,0.48235044,8
0.6085142,0.49485752,0.48306355,9
0.2579299,0.5,0.4822078,3
0.6452421,0.48761874,0.482707,7
0.21869783,0.49908286,0.4833488,3
0.5175292,0.4822142,0.48242173,0
0.7687813,0.5171962,0.48235044,1
0.5,0.51231575,0.48620123,0
0.6535893,0.50163776,0.482707,7
0.49749583,0.5063872,0.48249304,0
0.63355595,0.50962985,0.4833488,7
0.24290484,0.5130036,0.4835627,3
0.22036728,0.5171962,0.4822078,3
0.7145242,0.5003603,0.48235044,7
0.62103504,0.50131017,0.4829209,9
0.33722872,0.48231247,0.48448977,8
0.8706177,0.5028169,0.48227912,6
0.7595993,0.49954143,0.4822078,1
0.77295494,0.5018343,0.4821365,1
0.30717862,0.4898788,0.48242173,8
0.44156927,0.49063218,0.48384798,5
0.46661103,0.48277104,0.4821365,0
0.39732888,0.5035375,0.48320615,5
0.47579297,0.51490337,0.48491764,0
0.7821369,0.51745826,0.48242173,1
0.79632723,0.5144448,0.48227912,1
0.8564274,0.500131,0.48256436,6
0.254591,0.5316083,0.48227912,3
0.28797996,0.49679005,0.48263568,8
0.8998331,0.49872255,0.48306355,6
0.2654424,0.5,0.48235044,3
0.5,0.50068784,0.4821365,0
0.1560935,0.49941042,0.4821365,2
0.8839733,0.5029479,0.4871283,6
0.2996661,0.50114644,0.48299223,8
0.84140235,0.50094986,0.4822078,6
0.25041735,0.5039633,0.48256436,3
0.58848083,0.50094986,0.4822078,9
0.8505843,0.49800196,0.48256436,6
0.53589314,0.47278088,0.48605862,0
0.7220367,0.49996725,0.48306355,1
0.31135225,0.49492303,0.48206517,8
0.48831385,0.5084507,0.4822078,0
0.61185306,0.50114644,0.48242173,9
0.7913189,0.46338028,0.4821365,1
0.5383973,0.4978382,0.4821365,0
0.33222038,0.48349166,0.48306355,8
0.33222038,0.48139533,0.48235044,8
0.72036725,0.50157225,0.4821365,7
0.31051752,0.4840485,0.48235044,8
0.31051752,0.4816574,0.48363402,8
0.7003339,0.49141827,0.48227912,7
0.5,0.45669833,0.48242173,0
0.48163605,0.5000983,0.48242173,0
0.4390651,0.51693416,0.48384798,5
0.5383973,0.51883394,0.4822078,0
0.59682804,0.49059942,0.48227912,9
0.15025042,0.50121194,0.48249304,2
0.60267115,0.49983624,0.48705697,9
0.663606,0.49803472,0.48363402,7
