scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6828047,0.50121194,0.48249304,7
0.8163606,0.4765804,0.48235044,1
0.6126878,0.49390763,0.48249304,9
0.5843072,0.510678,0.48256436,9
0.2821369,0.5000983,0.4822078,3
0.20701168,0.48964953,0.4835627,3
0.58931553,0.48584998,0.48256436,9
0.3063439,0.4867016,0.4864865,8
0.5717863,0.5,0.48242173,9
0.6694491,0.5139207,0.48263568,7
0.8672788,0.50114644,0.4821365,6
0.045075126,0.51830983,0.4845611,2
0.44156927,0.50117916,0.48242173,5
0.49415693,0.50373405,0.4822078,0
0.45742905,0.49734688,0.48249304,5
0.84223706,0.487717,0.4835627,6
0.29883137,0.50134295,0.4821365,8
0.25709516,0.47988865,0.48256436,3
0.17863105,0.5028824,0.48363402,2
0.3472454,0.49895185,0.48277828,8
0.8230384,0.52138877,0.482707,6
0.46661103,0.50121194,0.4828496,0
0.061769616,0.52112675,0.48277828,2
0.90651083,0.51909596,0.48277828,6
0.4081803,0.49734688,0.48249304,5
0.4081803,0.4896823,0.4834201,5
0.44657764,0.4989191,0.48313484,5
0.73288816,0.50104815,0.48256436,1
0.7896494,0.4977727,0.4829209,1
0.6293823,0.4838847,0.4822078,9
0.39232054,0.26328203,0.4822078,5
0.34808013,0.5,0.4821365,8
0.6460768,0.51680315,0.48249304,7
0.11936561,0.51729447,0.48227912,2
0.58013356,0.5026531,0.48349142,9
0.68864775,0.48928922,0.48327747,7
0.19866444,0.5013757,0.48327747,3
0.50500834,0.50124466,0.48448977,0
0.4040067,0.5206354,0.4828496,5
0.39565945,0.5049787,0.48263568,5
0.13188648,0.48041272,0.48227912,2
0.61185306,0.5,0.48313484,9
0.33889815,0.50792664,0.4829209,8
0.30050084,0.5093351,0.4822078,8
0.8622705,0.46475598,0.4821365,6
0.5701169,0.50104815,0.4822078,9
0.32888147,0.50081885,0.48577338,8
0.61185306,0.5,0.4822078,9
0.61185306,0.49908286,0.48249304,9
0.8989983,0.51457584,0.48249304,6
0.8372287,0.522437,0.48313484,6
0.90317196,0.49957418,0.4821365,6
0.48831385,0.52171636,0.48306355,0
0.73288816,0.48250902,0.48313484,1
0.9015025,0.5025221,0.48242173,6
0.630217,0.5005568,0.4821365,9
0.6385643,0.49941042,0.4822078,7
0.7479132,0.5224042,0.4822078,1
0.20367278,0.52119225,0.48235044,3
0.8447412,0.50163776,0.48242173,6
0.24707846,0.5223714,0.48256436,3
0.3130217,0.49918112,0.4821365,8
0.7587646,0.49525058,0.4821365,1
0.8672788,0.5013757,0.48256436,6
0.17946577,0.50114644,0.48242173,2
0.3814691,0.5031772,0.48256436,5
0.60601,0.50114644,0.48206517,9
0.5,0.5180478,0.48898238,0
0.4891486,0.50085163,0.48249304,0
0.5692821,0.5016705,0.48235044,9
0.8772955,0.5,0.48320615,6
0.5,0.5180478,0.48227912,0
0.22787979,0.50494593,0.48513156,3
0.7103506,0.496528,0.48520288,7
0.065108515,0.50104815,0.48206517,2
0.5033389,0.5113659,0.482707,0
0.7086811,0.47988865,0.48235044,7
0.7086811,0.48342612,0.48227912,7
0.7220367,0.53151,0.48313484,1
0.6360601,0.5,0.48206517,7
0.5859766,0.49872255,0.482707,9
0.5859766,0.48709467,0.4822078,9
0.50584304,0.50114644,0.48242173,0
0.4015025,0.5409761,0.48441845,5
0.65025043,0.5175565,0.49811023,7
0.13105175,0.51506716,0.4829209,2
0.2312187,0.5061579,0.4828496,3
0.09682804,0.48781526,0.48349142,2
0.09682804,0.4931543,0.48327747,2
0.27378964,0.5157877,0.4852742,3
0.5083473,0.5052735,0.482707,0
0.50166947,0.4997052,0.482707,0
0.50166947,0.5049132,0.48363402,0
0.14691152,0.50501144,0.48235044,2
0.41652754,0.50343925,0.48420453,5
0.49415693,0.4950868,0.48313484,0
0.3839733,0.49806747,0.4841332,5
0.5767947,0.50163776,0.48227912,9
0.2754591,0.49806747,0.48327747,3
0.93989986,0.50553554,0.48441845,6
0.39315525,0.49282673,0.48363402,5
0.36560935,0.48110056,0.48235044,8
0.17612688,0.48624304,0.4829209,2
0.3305509,0.4986243,0.48235044,8
0.3063439,0.49990174,0.48256436,8
0.5918197,0.50147396,0.4822078,9
0.8631052,0.4961677,0.4822078,6
0.20200334,0.5005241,0.4821365,3
0.3430718,0.5,0.4834201,8
0.56510854,0.49505404,0.4821365,9
0.10267112,0.4931543,0.48299223,2
0.5676127,0.50147396,0.482707,9
0.42737895,0.50563383,0.48256436,5
0.4490818,0.5322961,0.4828496,5
0.79382306,0.49154928,0.48570207,1
0.6377295,0.5,0.482707,7
0.08347245,0.4989191,0.48427582,2
0.590985,0.50039303,0.4821365,9
0.35308847,0.50039303,0.48256436,8
0.8297162,0.51696694,0.4822078,6
0.70617694,0.5,0.4821365,7
0.18530884,0.4979692,0.4822078,3
0.5542571,0.501736,0.48227912,9
0.37562606,0.5,0.48256436,5
0.5,0.47130692,0.48227912,0
0.64774626,0.5245988,0.4829209,7
0.10350584,0.50108093,0.482707,2
0.73455757,0.50101537,0.4821365,1
0.70951587,0.49059942,0.48391926,7
0.35225376,0.5018998,0.4821365,8
0.45158598,0.49983624,0.48498896,5
0.27462438,0.50140846,0.48227912,3
0.62103504,0.4840485,0.48263568,9
0.24540901,0.4674091,0.48249304,3
0.51168615,0.48198494,0.4828496,0
0.35559267,0.4810678,0.4822078,8
0.82888144,0.5059286,0.48227912,6
0.8906511,0.48205045,0.48363402,6
0.74207014,0.49236816,0.4829209,1
0.73539233,0.49285948,0.4828496,1
0.8464107,0.5025221,0.48206517,6
0.7045075,0.50117916,0.48206517,7
0.6535893,0.5000655,0.48263568,7
0.82804674,0.5023911,0.4829209,6
0.24123539,0.48336062,0.482707,3
0.2003339,0.4761546,0.48555943,3
0.6736227,0.50104815,0.4822078,7
0.86477464,0.50163776,0.4821365,6
0.696995,0.5113659,0.482707,7
0.5784641,0.505208,0.4822078,9
0.27045074,0.5001638,0.4821365,3
0.39565945,0.5,0.4822078,5
0.8330551,0.5217491,0.48320615,6
0.31469116,0.48732394,0.48306355,8
0.7487479,0.49603668,0.4841332,1
0.7487479,0.43639043,0.48206517,1
0.94991654,0.5094333,0.48370534,6
0.36727878,0.4968883,0.48249304,8
0.62771285,0.48761874,0.48263568,9
0.8230384,0.5005568,0.48242173,6
0.7278798,0.48493284,0.48313484,1
0.96410686,0.5,0.48227912,6
0.36727878,0.5035375,0.48584467,8
0.40984976,0.4854569,0.4821365,5
0.62103504,0.5160825,0.48227912,9
0.845576,0.4997052,0.4821365,6
0.75041735,0.49967244,0.48256436,1
0.5217028,0.501736,0.48441845,0
0.12687813,0.47756305,0.482707,2
0.2345576,0.49312153,0.482707,3
0.19282137,0.50759906,0.4829209,3
0.38981637,0.5407796,0.48427582,5
0.44490817,0.53065836,0.48263568,5
0.7520868,0.46246314,0.4821365,1
0.70951587,0.48264003,0.48206517,7
0.15358931,0.50075334,0.48263568,2
0.15358931,0.50566655,0.48299223,2
0.31051752,0.4968883,0.48498896,8
0.8539232,0.49911562,0.48399058,6
0.68948245,0.49908286,0.48227912,7
0.43071786,0.4979037,0.48227912,5
0.38313857,0.49973795,0.482707,5
0.64774626,0.50085163,0.4822078,7
0.23539232,0.5188667,0.48242173,3
0.20534223,0.51261055,0.48277828,3
0.32554257,0.48283654,0.48277828,8
0.54340565,0.50320995,0.48235044,0
0.07262103,0.5230593,0.48249304,2
0.82554257,0.5024893,0.4821365,6
0.47829717,0.50740254,0.48313484,0
0.59348917,0.4829676,0.4833488,9
0.42153588,0.5006551,0.48249304,5
0.53422374,0.5060596,0.48249304,0
0.5634391,0.47841468,0.4834201,9
0.5467446,0.48375368,0.4997504,9
0.7854758,0.48234522,0.48227912,1
0.3948247,0.4830331,0.48256436,5
0.54257095,0.49027187,0.48306355,0
0.7220367,0.48159188,0.48235044,1
0.47495827,0.46341303,0.4821365,0
0.94240403,0.4785457,0.4822078,6
0.33889815,0.50114644,0.4852742,8
0.61936563,0.5171962,0.48242173,9
0.6844741,0.52531934,0.48227912,7
0.49749583,0.52590895,0.48227912,0
0.7220367,0.5040616,0.482707,1
0.42404008,0.5021291,0.4822078,5
0.19198665,0.49918112,0.48306355,3
0.163606,0.5,0.48263568,2
0.7854758,0.5256469,0.48242173,1
0.31469116,0.48653784,0.48256436,8
0.14524207,0.5,0.48235044,2
0.5634391,0.48254177,0.48299223,9
0.9140234,0.4910252,0.48235044,6
0.49833056,0.49744514,0.48206517,0
0.5233723,0.49931216,0.48249304,0
0.8472454,0.48123157,0.48441845,6
0.65692824,0.4996397,0.48277828,7
0.8706177,0.5,0.4822078,6
0.67863107,0.50170326,0.4821365,7
0.30801335,0.49934492,0.48256436,8
0.7612688,0.5001965,0.48277828,1
0.30717862,0.48110056,0.48377666,8
0.19866444,0.52813625,0.4866291,3
0.88313854,0.49921387,0.4821365,6
0.312187,0.48391744,0.4821365,8
0.20116861,0.51005566,0.48249304,3
0.17278798,0.49525058,0.48306355,2
0.62687814,0.51290536,0.48227912,9
0.3948247,0.5022601,0.48227912,5
0.75041735,0.50085163,0.48384798,1
0.77378964,0.48074025,0.4829209,1
0.7070117,0.47009498,0.48242173,7
0.70200336,0.49829677,0.48434713,7
0.8230384,0.50111365,0.4833488,6
0.63522536,0.5004258,0.4822078,7
0.4382304,0.5252211,0.48263568,5
0.64190316,0.52145433,0.48277828,7
0.42153588,0.5004258,0.4822078,5
0.6602671,0.5182116,0.4822078,7
0.63439065,0.5003275,0.482707,7
0.3297162,0.5024238,0.48227912,8
0.69532555,0.49636424,0.48242173,7
0.5233723,0.5208975,0.48263568,0
0.5233723,0.5184081,0.4821365,0
0.6076795,0.49810022,0.48263568,9
0.36310518,0.50117916,0.48242173,8
0.6494157,0.4908287,0.4822078,7
0.44073457,0.5020636,0.4828496,5
0.78881466,0.50088435,0.48242173,1
0.86477464,0.5388798,0.4821365,6
0.6068447,0.49787095,0.4822078,9
0.6552588,0.5022928,0.48384798,7
0.74207014,0.50176877,0.49311844,1
0.23539232,0.48905995,0.4828496,3
0.23539232,0.47713724,0.48584467,3
0.803005,0.5041926,0.48227912,1
0.4382304,0.5203734,0.4846324,5
0.17028381,0.5031117,0.48313484,2
0.85809684,0.4989846,0.4833488,6
0.90317196,0.500131,0.4835627,6
0.73956597,0.49908286,0.4829209,1
0.4732888,0.5,0.48242173,0
0.65776294,0.4947265,0.48363402,7
0.65692824,0.48349166,0.4821365,7
0.93489146,0.4986243,0.48434713,6
0.93489146,0.49256468,0.48263568,6
0.5951586,0.50140846,0.48306355,9
0.64774626,0.49819848,0.48242173,7
0.5467446,0.48719293,0.4833488,9
0.8405676,0.5001965,0.48377666,6
0.6135225,0.50124466,0.48327747,9
0.70534223,0.50068784,0.48370534,7
0.29131886,0.48509663,0.4821365,8
0.5542571,0.5076646,0.4821365,9
0.5233723,0.50094986,0.48235044,0
0.39899832,0.50301343,0.4829209,5
0.84808016,0.49918112,0.4828496,6
0.9298831,0.5043236,0.48235044,6
0.73288816,0.48689812,0.48320615,1
0.15108514,0.50117916,0.48242173,2
0.442404,0.5154275,0.48448977,5
0.24290484,0.49973795,0.4821365,3
0.40567613,0.50111365,0.482707,5
0.4390651,0.51015395,0.48242173,5
0.38564274,0.51428103,0.48299223,5
0.24540901,0.48788077,0.48349142,3
0.6928214,0.5,0.4822078,7
0.1669449,0.50530624,0.48313484,2
0.869783,0.49973795,0.4822078,6
0.88898164,0.49911562,0.48242173,6
0.77295494,0.503472,0.48242173,1
0.5943239,0.5028169,0.4822078,9
0.71285474,0.51028496,0.4828496,7
0.30133557,0.5090403,0.48227912,8
0.8163606,0.49603668,0.48263568,1
0.27462438,0.5256469,0.4822078,3
0.7045075,0.49908286,0.4822078,7
0.55759597,0.4968228,0.4821365,9
0.41235393,0.52859485,0.48641518,5
0.8322204,0.50153947,0.4822078,6
0.2996661,0.5335735,0.482707,8
0.23288815,0.5292499,0.48256436,3
0.62020034,0.4824435,0.48641518,9
0.6611018,0.50818866,0.4822078,7
0.4833055,0.49331805,0.4821365,0
0.8706177,0.49141827,0.48698565,6
0.1669449,0.47281364,0.4821365,2
0.77295494,0.49698657,0.48384798,1
0.6736227,0.51457584,0.48384798,7
0.6736227,0.51853913,0.4822078,7
0.55926543,0.4816574,0.48249304,9
0.38313857,0.49626598,0.48313484,5
0.75626045,0.48467082,0.48206517,1
0.75626045,0.50127745,0.4822078,1
0.35225376,0.5113659,0.48242173,8
0.13772956,0.5272191,0.48206517,2
0.13772956,0.52807075,0.4822078,2
0.79716194,0.51729447,0.48491764,1
0.52587646,0.51614803,0.48206517,0
0.59766275,0.51424825,0.48563075,9
0.120200336,0.49842778,0.48235044,2
0.61101836,0.501998,0.48227912,9
0.091819696,0.51166064,0.4829209,2
0.43739566,0.4999345,0.4822078,5
0.79048413,0.50337374,0.4833488,1
0.615192,0.5028169,0.4821365,9
0.4315526,0.5024566,0.48206517,5
0.28797996,0.50111365,0.48227912,8
0.6126878,0.48414674,0.4829209,9
0.28380635,0.5047494,0.48227912,8
0.48080134,0.46229938,0.48235044,0
0.21869783,0.50045854,0.48242173,3
0.34223706,0.5072715,0.48256436,8
0.6527546,0.49865705,0.4884119,7
0.5075125,0.4990501,0.48227912,0
0.5859766,0.49751064,0.48206517,9
0.74958265,0.45221093,0.48206517,1
0.26794657,0.5024238,0.48249304,3
0.30801335,0.5569931,0.4822078,8
0.085141905,0.5163446,0.48313484,2
0.5166945,0.49937767,0.4821365,0
0.7228714,0.4818539,0.4871996,1
0.1293823,0.50121194,0.48227912,2
0.10100167,0.48706192,0.4822078,2
0.10350584,0.4807075,0.48299223,2
0.91235393,0.50792664,0.48306355,6
0.30801335,0.5020636,0.48313484,8
0.68113524,0.49957418,0.48235044,7
0.6427379,0.49266297,0.48327747,7
0.6377295,0.51716346,0.4821365,7
0.2345576,0.5,0.48277828,3
0.3839733,0.50068784,0.4828496,5
0.5,0.4561415,0.48506024,0
0.8330551,0.52119225,0.48227912,6
0.4833055,0.53727484,0.48277828,0
0.721202,0.49626598,0.48299223,7
0.8205342,0.5048804,0.48206517,6
0.65776294,0.49842778,0.48227912,7
0.8080134,0.5120537,0.4822078,1
0.12437396,0.526433,0.4829209,2
0.7278798,0.5158533,0.4822078,1
0.3647746,0.5127088,0.4822078,8
0.48414025,0.49554536,0.48227912,0
0.40734556,0.49960694,0.48256436,5
0.3430718,0.49918112,0.4822078,8
0.9173623,0.48781526,0.48313484,6
0.3539232,0.50094986,0.4821365,8
0.27378964,0.46462497,0.48206517,3
0.6611018,0.5013757,0.48263568,7
0.6611018,0.49351457,0.48306355,7
0.63355595,0.5200131,0.48227912,7
0.79465777,0.501736,0.48299223,1
0.88898164,0.50108093,0.49012336,6
0.3948247,0.51657385,0.4834201,5
0.860601,0.487848,0.48349142,6
0.49916527,0.49780545,0.48227912,0
0.88063437,0.494661,0.48377666,6
0.35475793,0.5,0.48263568,8
0.6427379,0.49701932,0.4859873,7
0.2345576,0.5015067,0.4822078,3
0.6327212,0.50091714,0.48263568,7
0.14023373,0.49875534,0.4833488,2
0.40734556,0.5227645,0.4822078,5
0.60350585,0.5159843,0.48263568,9
0.87312186,0.50045854,0.48242173,6
0.17445743,0.5239109,0.482707,2
0.73622704,0.49973795,0.4821365,1
0.7587646,0.4987881,0.4822078,1
0.7587646,0.5005241,0.48555943,1
0.1803005,0.4958729,0.48256436,2
0.46410686,0.48542416,0.48242173,0
0.54924875,0.4561415,0.48227912,9
0.7704508,0.50291514,0.4859873,1
0.2654424,0.4964625,0.4821365,3
0.72621036,0.49253193,0.4822078,1
0.5943239,0.50583035,0.48242173,9
0.61686146,0.5094333,0.48256436,9
0.50417364,0.48365542,0.48227912,0
0.5300501,0.48044547,0.4821365,0
0.7462437,0.5,0.4822078,1
0.5467446,0.49950868,0.48612994,9
0.7863105,0.5168359,0.48263568,1
0.2654424,0.5125778,0.48484632,3
0.27879798,0.50163776,0.4821365,3
0.5692821,0.49033737,0.48427582,9
0.4590985,0.5024566,0.4822078,5
0.14941569,0.5160825,0.48677173,2
0.360601,0.48015067,0.48441845,8
0.22621036,0.48126432,0.4840619,3
0.22621036,0.4852604,0.48299223,3
0.22621036,0.48607928,0.48427582,3
0.22621036,0.49390763,0.4846324,3
0.27462438,0.51454306,0.48227912,3
0.6377295,0.5,0.48227912,7
0.46076795,0.5208975,0.48277828,0
0.7587646,0.50415987,0.48227912,1
0.37562606,0.5024566,0.4821365,5
0.41318864,0.4896823,0.48313484,5
0.67278796,0.50117916,0.48206517,7
0.20701168,0.515624,0.482707,3
0.7854758,0.47641665,0.4822078,1
0.35642737,0.5021618,0.4821365,8
0.84140235,0.5041271,0.48306355,6
0.7520868,0.50085163,0.482707,1
0.7587646,0.5005568,0.48256436,1
0.43739566,0.50357026,0.4822078,5
0.31051752,0.48136258,0.48391926,8
0.4590985,0.5241402,0.48242173,5
0.34140235,0.50104815,0.48242173,8
0.20200334,0.50111365,0.48242173,3
0.303005,0.5,0.48263568,8
0.303005,0.526433,0.48256436,8
0.30050084,0.48601377,0.4833488,8
0.6010017,0.5023583,0.4821365,9
0.16611019,0.5317393,0.482707,2
0.79465777,0.50117916,0.48206517,1
0.5367279,0.49331805,0.48235044,0
0.33722872,0.47952834,0.48299223,8
0.88898164,0.5150999,0.4909791,6
0.860601,0.5,0.48242173,6
0.79382306,0.50566655,0.48627254,1
0.37145242,0.48234522,0.48249304,8
0.38230383,0.47841468,0.4822078,5
0.86644405,0.5165411,0.48313484,6
0.2929883,0.5065509,0.48249304,8
0.5784641,0.50835246,0.48299223,9
0.5,0.5171962,0.48313484,0
0.53422374,0.5005568,0.484775,0
0.524207,0.5029479,0.4821365,0
0.5,0.48306584,0.4821365,0
0.61018366,0.522437,0.48235044,9
0.42737895,0.47707173,0.4822078,5
0.14774625,0.50094986,0.4821365,2
0.6844741,0.5005241,0.48242173,7
0.7629382,0.5028169,0.48206517,1
0.14106844,0.5202424,0.4833488,2
0.17863105,0.50278413,0.4828496,2
0.24040067,0.4887979,0.48227912,3
0.8572621,0.5003603,0.48377666,6
0.35642737,0.52859485,0.48242173,8
0.5,0.54556173,0.4835627,0
0.79465777,0.5,0.4821365,1
0.9215359,0.507206,0.48313484,6
0.312187,0.512283,0.48320615,8
0.71118534,0.48601377,0.4822078,7
0.23372287,0.50330824,0.4834201,3
