scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.9081803,0.50163776,0.48206517,6
0.68196994,0.505208,0.48705697,7
0.9173623,0.51483786,0.4822078,6
0.6702838,0.5,0.48227912,7
0.11686143,0.4989191,0.48634386,2
0.6919866,0.4965935,0.482707,7
0.75709516,0.5094333,0.4833488,1
0.47078463,0.5133967,0.4822078,0
0.7854758,0.4976089,0.48277828,1
0.5175292,0.5,0.48206517,0
0.36560935,0.5179496,0.4835627,8
0.5717863,0.5026204,0.4822078,9
0.7687813,0.49040288,0.4822078,1
0.71202004,0.4989191,0.4822078,7
0.5717863,0.49957418,0.48227912,9
0.3881469,0.48169014,0.4834201,5
0.5083473,0.48493284,0.4829209,0
0.3914858,0.5,0.4821365,5
0.7587646,0.50301343,0.48227912,1
0.5634391,0.51925975,0.48277828,9
0.524207,0.47929904,0.48227912,0
0.35642737,0.4997052,0.4822078,8
0.3639399,0.52531934,0.48235044,8
0.5033389,0.5051097,0.48235044,0
0.875626,0.4922699,0.48263568,6
0.74373955,0.50104815,0.48242173,1
0.74373955,0.5023583,0.48377666,1
0.7762938,0.49158204,0.4834201,1
0.5225376,0.5155257,0.4840619,0
0.730384,0.5023256,0.48327747,1
0.45075125,0.5028169,0.4821365,5
0.45075125,0.50307894,0.48377666,5
0.8873122,0.50117916,0.48206517,6
0.38230383,0.49918112,0.48320615,5
0.4966611,0.52567965,0.48242173,0
0.3472454,0.53953487,0.48235044,8
0.39816362,0.5,0.4821365,5
0.5367279,0.53151,0.4822078,0
0.50500834,0.48811007,0.4828496,0
0.7537563,0.50098264,0.48299223,1
0.26794657,0.51267606,0.4822078,3
0.2178631,0.47710449,0.4828496,3
0.8088481,0.5019653,0.4822078,1
0.56594324,0.47880772,0.48227912,9
0.28714523,0.52332133,0.48384798,8
0.5392321,0.49351457,0.482707,0
0.46076795,0.49846053,0.48249304,0
0.48831385,0.4841795,0.4829209,0
0.30467445,0.47274813,0.482707,8
0.26043406,0.48362267,0.48263568,3
0.48497495,0.5156895,0.48235044,0
0.41402337,0.5052735,0.4828496,5
0.28046745,0.4785457,0.48242173,3
0.6552588,0.5006551,0.48206517,7
0.41986644,0.4985588,0.4829209,5
0.93739563,0.5023911,0.48384798,6
0.38564274,0.5182443,0.48299223,5
0.8155259,0.4987881,0.48306355,1
0.7712855,0.48889616,0.48277828,1
0.6794658,0.50068784,0.48206517,7
0.7629382,0.5007861,0.48249304,1
0.7537563,0.48516214,0.48570207,1
0.8146911,0.74844414,0.4821365,1
0.18363939,0.5186374,0.48277828,2
0.5542571,0.5082542,0.48242173,9
0.67445743,0.48978055,0.48227912,7
0.65859765,0.489453,0.48363402,7
0.24373956,0.51464134,0.48227912,3
0.32220367,0.4976089,0.48370534,8
0.85893154,0.49908286,0.4821365,6
0.79382306,0.5115296,0.48320615,1
0.7838063,0.5188667,0.48313484,1
0.8330551,0.49810022,0.48235044,6
0.67445743,0.52129054,0.4828496,7
0.4190317,0.5018343,0.4828496,5
0.8914858,0.4897478,0.4821365,6
0.78130215,0.5024566,0.4822078,1
0.72036725,0.5195218,0.48299223,7
0.63355595,0.49950868,0.482707,7
0.7378965,0.46377334,0.48227912,1
0.52838063,0.500262,0.4821365,0
0.22287145,0.50140846,0.48513156,3
0.2854758,0.5019653,0.48299223,8
0.76627713,0.50170326,0.48299223,1
0.63355595,0.48935473,0.482707,7
0.77462435,0.5142155,0.48227912,1
0.32554257,0.49911562,0.48235044,8
0.3063439,0.4978382,0.48235044,8
0.3063439,0.52397645,0.48249304,8
0.82888144,0.49793646,0.48498896,6
0.88313854,0.4728464,0.48256436,6
0.67863107,0.5013757,0.4821365,7
0.6978297,0.50045854,0.48227912,7
0.17111853,0.5044874,0.48249304,2
0.7245409,0.5,0.48306355,1
0.81886476,0.49289224,0.4828496,1
0.22203673,0.4717655,0.48206517,3
0.8530885,0.49954143,0.48263568,6
0.8530885,0.49914837,0.48242173,6
0.46994993,0.5174255,0.48263568,0
0.87228715,0.5177203,0.48249304,6
0.34223706,0.49728137,0.4828496,8
0.09265442,0.53065836,0.4821365,2
0.50584304,0.51038325,0.48520288,0
0.28380635,0.51670486,0.48235044,8
0.43405676,0.47468063,0.48798403,5
0.7821369,0.50117916,0.48206517,1
0.65108514,0.5022601,0.48227912,7
0.6736227,0.5204717,0.48327747,7
0.48998332,0.47664592,0.48320615,0
0.22621036,0.47477892,0.4859873,3
0.9156928,0.50799215,0.4821365,6
0.7070117,0.50114644,0.48349142,7
0.4390651,0.52093023,0.4822078,5
0.34056762,0.50088435,0.48242173,8
0.34056762,0.5116934,0.48256436,8
0.5534224,0.5,0.4822078,9
0.78881466,0.5027514,0.484775,1
0.20534223,0.49351457,0.4822078,3
0.16026711,0.49728137,0.482707,2
0.8639399,0.48503113,0.4841332,6
0.29799667,0.49256468,0.48206517,8
0.696995,0.5001638,0.4821365,7
0.12604341,0.49105796,0.48391926,2
0.56677794,0.4986898,0.48227912,9
0.54924875,0.49584016,0.4821365,9
0.4357262,0.49980348,0.4821365,5
0.28797996,0.5116279,0.48235044,8
0.59348917,0.5186374,0.48249304,9
0.615192,0.49842778,0.482707,9
0.27045074,0.5127088,0.4822078,3
0.4457429,0.48591548,0.48448977,5
0.6310518,0.49374387,0.48206517,9
0.65191984,0.5125778,0.482707,7
0.3881469,0.50111365,0.48570207,5
0.43989983,0.50320995,0.4822078,5
0.63439065,0.5,0.48235044,7
0.509182,0.5,0.48242173,0
0.78130215,0.49996725,0.48306355,1
0.6903172,0.5,0.48256436,7
0.39065108,0.50117916,0.48206517,5
0.120200336,0.4865051,0.48263568,2
0.97412354,0.5029479,0.48242173,6
0.5392321,0.5178185,0.4821365,0
0.43989983,0.50108093,0.4821365,5
0.33806345,0.47091386,0.4840619,8
0.45492488,0.5046839,0.4833488,5
0.29048413,0.47811988,0.4821365,8
0.61853087,0.50098264,0.48249304,9
0.105175294,0.50131017,0.48249304,2
0.17195326,0.5,0.48256436,2
0.44741234,0.48516214,0.48391926,5
0.79799664,0.52338684,0.4821365,1
0.48247078,0.48693088,0.4821365,0
0.5984975,0.51663935,0.48227912,9
0.7153589,0.49561086,0.4833488,7
0.6227045,0.49957418,0.48227912,9
0.23706177,0.5023583,0.48263568,3
0.624374,0.49528334,0.4822078,9
0.8864775,0.50045854,0.48227912,6
0.5367279,0.49642974,0.48491764,0
0.730384,0.49092695,0.48227912,1
0.6853089,0.489453,0.48249304,7
0.7145242,0.52145433,0.48235044,7
0.12771286,0.519358,0.48249304,2
0.88230383,0.49266297,0.4822078,6
0.060100168,0.4985588,0.48384798,2
0.46076795,0.49980348,0.48256436,0
0.6227045,0.5207992,0.485916,9
0.74958265,0.50088435,0.48349142,1
0.63439065,0.50373405,0.48242173,7
0.2579299,0.48129708,0.48320615,3
0.2579299,0.47939733,0.4822078,3
0.40567613,0.4988536,0.4821365,5
0.48497495,0.49744514,0.48235044,0
0.6293823,0.5039961,0.48313484,9
0.8672788,0.48624304,0.4821365,6
0.6836394,0.5037668,0.48577338,7
0.73288816,0.5044546,0.4821365,1
0.654424,0.50091714,0.4821365,7
0.85225374,0.5,0.48242173,6
0.66444075,0.50170326,0.48227912,7
0.7295492,0.5064527,0.4822078,1
0.30884808,0.5003275,0.48227912,8
0.52921534,0.5,0.48320615,0
0.09015025,0.500131,0.48235044,2
0.09015025,0.49901736,0.4821365,2
0.8405676,0.4974779,0.48320615,6
0.33639398,0.53026533,0.48363402,8
0.6377295,0.4986898,0.48377666,7
0.08430718,0.48506388,0.48249304,2
0.5367279,0.49662626,0.48277828,0
0.48664442,0.47458237,0.48263568,0
0.38313857,0.5044219,0.48691437,5
0.442404,0.5098264,0.48363402,5
0.8764608,0.4880773,0.48235044,6
0.84974957,0.51621354,0.48227912,6
0.4006678,0.5018343,0.48227912,5
0.38564274,0.5005568,0.48277828,5
0.70283806,0.5093023,0.48227912,7
0.45075125,0.5007206,0.48249304,5
0.6611018,0.52178186,0.49047992,7
0.7520868,0.5049132,0.48249304,1
0.15108514,0.50114644,0.48206517,2
0.654424,0.5061579,0.48277828,7
0.41986644,0.47359973,0.48263568,5
0.50166947,0.50134295,0.48235044,0
0.48747912,0.5159188,0.48227912,0
0.7078464,0.50710773,0.4833488,7
0.76711184,0.49914837,0.4822078,1
0.64774626,0.48506388,0.48256436,7
0.15776294,0.51025224,0.48235044,2
0.8564274,0.5018343,0.48235044,6
0.49582636,0.50153947,0.48377666,0
0.2245409,0.54359645,0.4822078,3
0.7537563,0.4810678,0.4821365,1
0.62103504,0.50075334,0.48206517,9
0.37228715,0.50111365,0.48206517,8
0.37228715,0.50494593,0.482707,8
0.35559267,0.51254505,0.48235044,8
0.38564274,0.4864068,0.48448977,5
0.51836395,0.49823126,0.482707,0
0.80383974,0.52178186,0.48377666,1
0.48163605,0.49685556,0.4828496,0
0.91068447,0.5182116,0.48227912,6
0.70200336,0.4988536,0.4835627,7
0.48247078,0.5000655,0.48227912,0
0.091819696,0.5003603,0.48235044,2
0.6327212,0.49852604,0.4822078,7
0.48747912,0.5139535,0.4846324,0
0.36811352,0.48948574,0.4822078,8
0.2612688,0.50117916,0.48206517,3
0.4924875,0.47494268,0.48235044,0
0.909015,0.5039633,0.4834201,6
0.56677794,0.4937111,0.485916,9
0.163606,0.49931216,0.48235044,2
0.4657763,0.48211595,0.4859873,0
0.60350585,0.47710449,0.48919633,9
0.41318864,0.5112349,0.482707,5
0.5984975,0.4817229,0.48384798,9
0.46494156,0.50094986,0.4822078,0
0.65859765,0.50124466,0.48235044,7
0.515025,0.49983624,0.48249304,0
0.38564274,0.50088435,0.48206517,5
0.38564274,0.50091714,0.48227912,5
0.38564274,0.501998,0.4833488,5
0.769616,0.49577466,0.48277828,1
