scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.63355595,0.505208,0.4821365,7
0.81218696,0.5226662,0.4847037,1
0.8230384,0.4996397,0.4840619,6
0.4223706,0.49613494,0.48235044,5
0.3839733,0.47002947,0.4834201,5
0.16444074,0.52351785,0.482707,2
0.6777963,0.5006551,0.4821365,7
0.2245409,0.49394038,0.4828496,3
0.18113522,0.4765149,0.4822078,2
0.42737895,0.48896167,0.48235044,5
0.42737895,0.4921389,0.48306355,5
0.6844741,0.45964625,0.48206517,7
0.5,0.48205045,0.48434713,0
0.5217028,0.48607928,0.48249304,0
0.3881469,0.5,0.4821365,5
0.33639398,0.52626926,0.48227912,8
0.42320535,0.5014412,0.48227912,5
0.17028381,0.50039303,0.48235044,2
0.61101836,0.4934818,0.4821365,9
0.61101836,0.5020308,0.48235044,9
0.96410686,0.506944,0.48256436,6
0.8230384,0.5003275,0.4821365,6
0.40567613,0.50062233,0.48206517,5
0.5,0.49256468,0.4821365,0
0.5,0.49590567,0.48320615,0
0.7687813,0.51447755,0.48313484,1
0.90400666,0.50117916,0.48206517,6
0.88981634,0.5093023,0.48306355,6
0.67529213,0.4957419,0.48755616,7
0.67529213,0.48496562,0.48249304,7
0.8464107,0.49420244,0.482707,6
0.31886476,0.55771375,0.4821365,8
0.6001669,0.53665245,0.4822078,9
0.35976627,0.50117916,0.48206517,8
0.4390651,0.49073043,0.4822078,5
0.6368948,0.48391744,0.48277828,7
0.778798,0.50576484,0.4821365,1
0.65776294,0.5016705,0.4821365,7
0.9449082,0.4979692,0.48249304,6
0.26794657,0.51012117,0.482707,3
0.49081802,0.50134295,0.4821365,0
0.58848083,0.49737963,0.48306355,9
0.38647747,0.50992465,0.48256436,5
0.778798,0.49990174,0.48206517,1
0.5033389,0.50117916,0.48277828,0
0.37813023,0.51261055,0.4822078,5
0.43322203,0.50320995,0.48299223,5
0.4799666,0.49944317,0.48227912,0
0.33555928,0.49806747,0.48227912,8
0.39649415,0.50612515,0.48498896,5
0.7687813,0.49069768,0.48235044,1
0.29382303,0.4989846,0.48249304,8
0.6010017,0.48722568,0.482707,9
0.30050084,0.50307894,0.48306355,8
0.875626,0.48044547,0.48313484,6
0.58931553,0.49711758,0.48206517,9
0.875626,0.507206,0.48320615,6
0.17445743,0.520963,0.48235044,2
0.80467445,0.50547004,0.4834201,1
0.55926543,0.5,0.48327747,9
0.86560935,0.5,0.48256436,6
0.7228714,0.50583035,0.48256436,1
0.17028381,0.5070095,0.48370534,2
0.66611016,0.5039633,0.4829209,7
0.8681135,0.4898788,0.48349142,6
0.7512521,0.496528,0.48299223,1
0.3155259,0.48152637,0.48256436,8
0.51252085,0.50589585,0.48263568,0
0.88814694,0.50104815,0.48249304,6
0.06260434,0.47828364,0.4829209,2
0.122704506,0.484376,0.48235044,2
0.37145242,0.5156567,0.48306355,8
0.23622705,0.49990174,0.48263568,3
0.8706177,0.5014412,0.4845611,6
0.46327212,0.50324273,0.48299223,0
0.4691152,0.50068784,0.48235044,0
0.72621036,0.49728137,0.4821365,1
0.24207012,0.49498853,0.48235044,3
0.70534223,0.50131017,0.48227912,7
0.39315525,0.5015067,0.48919633,5
0.28130218,0.49737963,0.48349142,3
0.25125208,0.5077301,0.48242173,3
0.33806345,0.5136914,0.4835627,8
0.66527545,0.5043891,0.48263568,7
0.71202004,0.50956434,0.482707,7
0.27378964,0.50340647,0.48227912,3
0.7387312,0.49731413,0.48206517,1
0.55592656,0.49947593,0.48320615,9
0.38313857,0.5048804,0.4822078,5
0.7470785,0.4951523,0.48306355,1
0.639399,0.5096626,0.48363402,7
0.639399,0.53016704,0.4829209,7
0.7612688,0.5111038,0.4822078,1
0.3572621,0.4965935,0.48227912,8
0.47829717,0.5159515,0.48484632,0
0.9073456,0.5045201,0.4821365,6
0.4891486,0.50756633,0.48263568,0
0.9223706,0.5,0.48227912,6
0.9223706,0.48761874,0.48263568,6
0.28631052,0.50081885,0.48242173,8
0.6076795,0.5052735,0.4821365,9
0.15275459,0.50101537,0.48327747,2
0.15525876,0.5000328,0.4821365,2
0.36310518,0.50114644,0.48206517,8
0.35308847,0.46301997,0.48313484,8
0.36811352,0.4846053,0.4821365,8
0.86560935,0.49960694,0.4840619,6
0.52504176,0.509073,0.482707,0
0.84891486,0.5262365,0.4834201,6
0.45325541,0.50117916,0.48242173,5
0.7278798,0.5104815,0.48299223,1
0.13856427,0.5087455,0.4833488,2
0.83472455,0.50284964,0.48306355,6
0.49582636,0.5,0.48206517,0
0.60350585,0.50550276,0.48249304,9
0.3464107,0.50786114,0.4828496,8
0.8205342,0.50740254,0.48235044,6
0.33806345,0.51074356,0.4834201,8
0.12353923,0.49554536,0.4835627,2
0.6427379,0.50094986,0.4821365,7
0.45158598,0.5024566,0.48377666,5
0.21702838,0.520963,0.48242173,3
0.6853089,0.5007861,0.48227912,7
0.16611019,0.503472,0.48235044,2
0.17779633,0.4941369,0.48484632,2
0.5,0.5003275,0.4822078,0
0.46661103,0.50098264,0.48242173,0
0.46661103,0.53052735,0.48391926,0
0.46327212,0.50094986,0.48277828,0
0.4348915,0.49590567,0.48249304,5
0.40317196,0.48529315,0.48242173,5
0.67111856,0.50291514,0.482707,7
0.37145242,0.5135604,0.48242173,8
0.5367279,0.50085163,0.48206517,0
0.615192,0.4854897,0.48384798,9
0.70200336,0.5339338,0.4829209,7
0.33806345,0.47903702,0.4828496,8
0.41402337,0.51627904,0.4821365,5
0.7278798,0.50039303,0.4821365,1
0.45826378,0.4989191,0.4822078,5
0.35475793,0.51693416,0.48227912,8
0.63522536,0.5003275,0.48370534,7
0.4766277,0.50062233,0.4822078,0
0.48664442,0.51706517,0.48363402,0
0.41402337,0.49924666,0.48306355,5
0.38898164,0.50370127,0.4828496,5
0.38898164,0.5,0.482707,5
0.5984975,0.49846053,0.4846324,9
0.4190317,0.5208975,0.48370534,5
0.69616026,0.5,0.48235044,7
0.8681135,0.49344906,0.4822078,6
0.41068447,0.49829677,0.48227912,5
0.41068447,0.50127745,0.4828496,5
0.48414025,0.5031117,0.48384798,0
0.62020034,0.47612184,0.48299223,9
0.22704507,0.501736,0.4822078,3
0.12353923,0.5222077,0.48227912,2
0.61185306,0.5,0.48263568,9
0.5467446,0.50746804,0.48249304,9
0.9006678,0.48444152,0.48227912,6
0.8088481,0.55479854,0.48235044,1
0.2003339,0.49439895,0.48306355,3
0.18614358,0.5094333,0.4845611,3
0.16944908,0.49731413,0.48420453,2
0.74373955,0.5160825,0.4833488,1
0.6627713,0.49416968,0.48227912,7
0.6627713,0.49279398,0.4840619,7
0.55676126,0.47635114,0.4822078,9
0.65025043,0.5185064,0.48249304,7
0.37979966,0.50091714,0.4845611,5
0.16611019,0.46960366,0.4829209,2
0.6611018,0.49079594,0.48263568,7
0.81218696,0.4986898,0.48206517,1
0.08263773,0.5113004,0.48427582,2
0.65025043,0.49079594,0.48227912,7
0.79048413,0.5115296,0.4833488,1
0.55759597,0.500262,0.4821365,9
0.25959933,0.50740254,0.48227912,3
0.8989983,0.49918112,0.48249304,6
0.5701169,0.49836227,0.4829209,9
0.13772956,0.5,0.48206517,2
0.163606,0.50117916,0.48227912,2
0.5409015,0.4840485,0.48370534,0
0.3772955,0.47936457,0.4821365,5
0.33722872,0.5019653,0.4822078,8
0.71118534,0.4951523,0.4853455,7
0.5634391,0.51405174,0.48249304,9
0.4282137,0.51490337,0.48384798,5
0.5542571,0.49865705,0.4829209,9
0.6928214,0.50501144,0.4829209,7
0.5217028,0.5020636,0.48242173,0
0.59682804,0.4533246,0.48206517,9
0.4732888,0.5004258,0.48299223,0
0.4732888,0.4821487,0.48249304,0
0.1769616,0.42771044,0.48256436,2
0.836394,0.5002948,0.48235044,6
0.26377296,0.5182116,0.48441845,3
0.254591,0.51853913,0.48242173,3
0.24373956,0.50104815,0.48206517,3
0.3497496,0.5052735,0.4828496,8
0.6611018,0.49420244,0.48370534,7
0.33889815,0.4987881,0.48235044,8
0.5851419,0.50157225,0.48256436,9
0.44323874,0.50782835,0.4821365,5
0.58013356,0.5045856,0.48227912,9
0.3814691,0.5023256,0.48227912,5
0.64190316,0.4987881,0.48377666,7
0.25959933,0.5545365,0.48256436,3
0.7237062,0.45257124,0.48227912,1
0.5467446,0.49737963,0.48299223,9
0.48497495,0.512283,0.48206517,0
0.08597663,0.50104815,0.48227912,2
0.56594324,0.5003275,0.48227912,9
0.5459098,0.49194235,0.4828496,9
0.25542572,0.5027186,0.4828496,3
0.8772955,0.4992794,0.4871283,6
0.19198665,0.5158533,0.48249304,3
0.55008346,0.48355716,0.4821365,9
0.5133556,0.49990174,0.4822078,0
0.6527546,0.5273174,0.48235044,7
0.33889815,0.51752377,0.4833488,8
0.33889815,0.5114969,0.482707,8
0.33889815,0.51680315,0.48242173,8
0.41569284,0.5,0.48570207,5
0.90317196,0.49734688,0.4821365,6
0.3881469,0.5518834,0.4821365,5
0.61018366,0.49295774,0.48263568,9
0.61018366,0.5288241,0.48235044,9
0.17278798,0.50307894,0.4821365,2
0.32470784,0.5019653,0.48277828,8
0.32470784,0.50625616,0.48227912,8
0.48664442,0.46649197,0.4822078,0
0.52587646,0.5247953,0.48227912,0
0.5008347,0.50163776,0.4822078,0
0.84307176,0.484376,0.4828496,6
0.3639399,0.4965935,0.48242173,8
0.3397329,0.50108093,0.48263568,8
0.46410686,0.50101537,0.4822078,0
0.7854758,0.50301343,0.4821365,1
0.77378964,0.48110056,0.482707,1
0.58931553,0.50104815,0.48227912,9
0.66527545,0.5092041,0.48235044,7
0.15943238,0.50094986,0.4822078,2
0.40901503,0.4966918,0.48242173,5
0.4390651,0.500262,0.4822078,5
0.4390651,0.49109074,0.48249304,5
0.0884808,0.5015067,0.48299223,2
0.24791318,0.47880772,0.48349142,3
0.23956594,0.48336062,0.48377666,3
0.81135225,0.4931543,0.48299223,1
0.09933222,0.49269572,0.48227912,2
0.67278796,0.5117917,0.48299223,7
0.30383974,0.50114644,0.48277828,8
0.5709516,0.4824435,0.48227912,9
0.40734556,0.47802162,0.48627254,5
0.6001669,0.5093023,0.48249304,9
0.091819696,0.4986898,0.4822078,2
0.087646075,0.5088438,0.48306355,2
0.2612688,0.50176877,0.4821365,3
0.6093489,0.4932853,0.48299223,9
0.836394,0.50068784,0.48256436,6
0.52504176,0.49724862,0.4821365,0
0.8297162,0.5004258,0.4822078,6
0.71285474,0.5,0.48206517,7
0.55008346,0.48922372,0.4821365,9
0.39732888,0.49718308,0.48249304,5
0.89732885,0.501998,0.48249304,6
0.5,0.48476908,0.48370534,0
0.7821369,0.5018015,0.4853455,1
0.2579299,0.498264,0.4821365,3
0.56260437,0.49872255,0.4822078,9
0.77378964,0.4977072,0.48320615,1
0.16277128,0.4642974,0.4834201,2
0.24958263,0.47048804,0.4822078,3
0.6627713,0.4797576,0.48235044,7
0.41736227,0.5005241,0.48227912,5
0.85141903,0.49990174,0.48256436,6
0.7178631,0.47815263,0.48299223,7
0.3397329,0.4695054,0.4821365,8
0.34390652,0.49882084,0.48320615,8
0.69616026,0.5221094,0.48249304,7
0.4390651,0.50104815,0.4822078,5
0.3739566,0.5,0.48206517,5
0.3505843,0.5,0.4821365,8
0.6627713,0.48611203,0.48227912,7
0.6627713,0.46675402,0.4821365,7
0.6452421,0.49941042,0.48249304,7
0.4691152,0.49888635,0.48227912,0
0.7237062,0.5160498,0.48235044,1
0.120200336,0.5298395,0.4822078,2
0.90984976,0.49832952,0.48235044,6
0.4390651,0.50068784,0.48227912,5
0.5175292,0.517491,0.48384798,0
0.53255427,0.49937767,0.4822078,0
0.5133556,0.5,0.48206517,0
0.92570955,0.49633148,0.48249304,6
0.7312187,0.5138552,0.4845611,1
0.7312187,0.51716346,0.4829209,1
0.6836394,0.5071733,0.48227912,7
0.1903172,0.47559777,0.4822078,3
0.7537563,0.4989846,0.4821365,1
0.32804674,0.51968557,0.48227912,8
0.32804674,0.51480514,0.48327747,8
0.7370618,0.5020636,0.4835627,1
0.41318864,0.501867,0.48235044,5
0.8063439,0.49489027,0.48299223,1
0.8505843,0.48624304,0.4829209,6
0.7996661,0.50134295,0.4822078,1
0.43071786,0.501605,0.48277828,5
0.44323874,0.4864068,0.482707,5
0.4966611,0.4884376,0.482707,0
0.12854758,0.53747135,0.48256436,2
0.47412354,0.50101537,0.4845611,0
0.5166945,0.49692106,0.48263568,0
0.5450751,0.520963,0.48299223,9
0.23873122,0.5005241,0.4822078,3
0.23539232,0.50134295,0.48227912,3
0.76627713,0.4533246,0.48242173,1
0.6777963,0.5159188,0.4822078,7
0.73372287,0.49358007,0.48242173,1
0.58096826,0.5,0.4821365,9
0.06260434,0.50370127,0.482707,2
0.6218698,0.4722568,0.48227912,9
0.845576,0.47946283,0.4829209,6
0.50250417,0.5138552,0.48420453,0
0.20367278,0.51467407,0.48363402,3
0.61185306,0.50157225,0.48391926,9
0.4315526,0.49823126,0.4829209,5
0.32053423,0.5158533,0.48306355,8
0.8472454,0.48607928,0.4822078,6
0.6235392,0.515624,0.48227912,9
0.65025043,0.50949883,0.48206517,7
0.76043403,0.5,0.4821365,1
0.5859766,0.5,0.48313484,9
0.82721204,0.51218474,0.4822078,6
0.37145242,0.46544382,0.4821365,8
0.745409,0.48686537,0.48363402,1
0.5033389,0.48319685,0.48256436,0
0.4590985,0.4937111,0.48256436,5
0.5,0.5115296,0.48448977,0
0.67529213,0.49249917,0.4835627,7
0.35475793,0.5026531,0.4822078,8
0.26377296,0.49485752,0.4840619,3
0.6001669,0.5031772,0.5071668,9
0.7378965,0.61441207,0.48227912,1
0.4966611,0.50360304,0.48235044,0
0.5066778,0.52106124,0.4822078,0
0.6944908,0.50091714,0.48206517,7
0.48414025,0.50117916,0.48206517,0
0.79632723,0.48883066,0.4822078,1
0.5,0.5197511,0.48277828,0
0.65025043,0.47811988,0.4821365,7
0.65776294,0.52292824,0.4828496,7
0.49749583,0.52820176,0.48242173,0
0.6293823,0.4990501,0.48263568,9
0.6694491,0.50039303,0.48206517,7
0.533389,0.5160825,0.4821365,0
0.8989983,0.5073043,0.48227912,6
0.7287145,0.5014412,0.48235044,1
0.55843073,0.4992794,0.48370534,9
0.6085142,0.5005896,0.48249304,9
0.68781304,0.5031117,0.48235044,7
0.23789649,0.49980348,0.4821365,3
0.6385643,0.5031772,0.48277828,7
0.84223706,0.5248608,0.48227912,6
0.60267115,0.51922697,0.482707,9
0.44407347,0.49941042,0.48235044,5
0.17946577,0.50304615,0.482707,2
0.60434055,0.5019653,0.4829209,9
0.66527545,0.5117589,0.48313484,7
0.36227044,0.5086472,0.48277828,8
0.58347243,0.4831641,0.48227912,9
0.8689482,0.49633148,0.4822078,6
0.8839733,0.5004258,0.48420453,6
0.4724541,0.5,0.48206517,0
0.6076795,0.5050442,0.48206517,9
0.5642738,0.52112675,0.484775,9
0.44824708,0.5005568,0.4822078,5
0.37562606,0.50370127,0.48242173,5
0.5993322,0.50301343,0.4822078,9
0.11519199,0.50131017,0.4828496,2
0.84307176,0.48231247,0.4821365,6
0.803005,0.498264,0.48235044,1
0.22537562,0.484245,0.48306355,3
0.49165276,0.51739275,0.4821365,0
0.74290484,0.5005896,0.4821365,1
0.53589314,0.50131017,0.48227912,0
