scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.43071786,0.50379956,0.4828496,5
0.6001669,0.5096626,0.4822078,9
0.5926544,0.49200785,0.48249304,9
0.22537562,0.43340975,0.4822078,3
0.4357262,0.49918112,0.4834201,5
0.9215359,0.5021618,0.48206517,6
0.5767947,0.46953815,0.4821365,9
0.4115192,0.5091058,0.48320615,5
0.6552588,0.50147396,0.48320615,7
0.27378964,0.505339,0.48263568,3
0.47412354,0.5050442,0.48370534,0
0.87896496,0.5022928,0.4821365,6
0.58764607,0.49367836,0.48235044,9
0.9240401,0.48182115,0.48256436,6
0.73372287,0.49623322,0.4829209,1
0.6427379,0.50278413,0.4835627,7
0.6427379,0.4988536,0.48227912,7
0.8747913,0.50501144,0.4835627,6
0.7404007,0.45417622,0.4822078,1
0.21619366,0.52368164,0.4821365,3
0.32470784,0.5004913,0.48256436,8
0.73622704,0.49921387,0.48249304,1
0.5692821,0.5245005,0.48227912,9
0.7954925,0.5175565,0.48227912,1
0.49916527,0.4941369,0.48313484,0
0.5158598,0.5023256,0.48263568,0
0.5642738,0.5005241,0.48520288,9
0.9248748,0.4985588,0.48235044,6
0.3155259,0.47572878,0.482707,8
0.7412354,0.5027514,0.4835627,1
0.7412354,0.50124466,0.48249304,1
0.81218696,0.5109728,0.48399058,1
0.5784641,0.48617753,0.4833488,9
0.43405676,0.50088435,0.48242173,5
0.21285476,0.5,0.48320615,3
0.5692821,0.49043563,0.48249304,9
0.57929885,0.5022928,0.48349142,9
0.7470785,0.51021945,0.48384798,1
0.7629382,0.49181134,0.482707,1
0.1560935,0.5206027,0.48235044,2
0.31051752,0.47893876,0.48256436,8
0.5,0.50127745,0.48320615,0
0.51085144,0.5096626,0.48227912,0
0.8998331,0.5150999,0.48235044,6
0.56260437,0.47278088,0.482707,9
0.2754591,0.49623322,0.4822078,3
0.5692821,0.49973795,0.48256436,9
0.26711187,0.50291514,0.4834201,3
0.8380634,0.5050442,0.4822078,6
0.8380634,0.5045201,0.48235044,6
0.6844741,0.5107108,0.48313484,7
0.41986644,0.5132984,0.48306355,5
0.3130217,0.47582707,0.48377666,8
0.6619366,0.5003603,0.48256436,7
0.49081802,0.529905,0.48242173,0
0.8205342,0.49109074,0.48263568,6
0.860601,0.4832951,0.48384798,6
0.5684474,0.50357026,0.4821365,9
0.62771285,0.50124466,0.4828496,9
0.77462435,0.49842778,0.4822078,1
0.8138564,0.52371436,0.48327747,1
0.21869783,0.4977727,0.48206517,3
0.91068447,0.49279398,0.48242173,6
0.4590985,0.50556827,0.48391926,5
0.8539232,0.49154928,0.4835627,6
0.53505844,0.4989846,0.48320615,0
0.64858097,0.5196528,0.48256436,7
0.45826378,0.47936457,0.4821365,5
0.53255427,0.5028824,0.48363402,0
0.4190317,0.48457256,0.48363402,5
0.50250417,0.49132,0.4840619,0
0.27128547,0.5041271,0.48313484,3
0.7779633,0.49105796,0.48256436,1
0.2929883,0.48961678,0.48384798,8
0.79799664,0.49947593,0.48306355,1
0.1293823,0.50320995,0.48263568,2
0.590985,0.48463807,0.4835627,9
0.78046745,0.48788077,0.48235044,1
0.25626042,0.5006551,0.4821365,3
0.14858097,0.4987881,0.48227912,2
0.9240401,0.50117916,0.48206517,6
0.47078463,0.50094986,0.48249304,0
0.75626045,0.50337374,0.4822078,1
0.24373956,0.50121194,0.48206517,3
0.11686143,0.50379956,0.4821365,2
0.98163605,0.50091714,0.4821365,6
0.28130218,0.47687522,0.48227912,3
0.37312186,0.46665576,0.48306355,8
0.3806344,0.50114644,0.48206517,5
0.6911519,0.507075,0.4846324,7
0.31886476,0.4986898,0.4821365,8
0.85225374,0.5175565,0.48277828,6
0.28631052,0.49387488,0.48634386,8
0.27128547,0.52158535,0.48441845,3
0.8322204,0.50098264,0.48434713,6
0.19699499,0.4954471,0.4840619,3
0.82470787,0.5000328,0.4841332,6
0.36894825,0.50284964,0.4845611,8
0.22954924,0.49577466,0.48227912,3
0.663606,0.49852604,0.4821365,7
0.6385643,0.49872255,0.4833488,7
0.77462435,0.50075334,0.48235044,1
0.77462435,0.5002948,0.48563075,1
0.5943239,0.5026859,0.4822078,9
0.5409015,0.49217165,0.48277828,0
0.8080134,0.50101537,0.482707,1
0.8539232,0.49394038,0.4822078,6
0.4115192,0.50091714,0.48277828,5
0.46160266,0.51208645,0.4845611,0
0.1560935,0.48110056,0.4835627,2
0.8564274,0.50045854,0.48235044,6
0.12771286,0.52194566,0.48263568,2
0.69532555,0.5003603,0.4822078,7
0.61185306,0.49960694,0.48249304,9
0.11686143,0.5,0.4821365,2
0.41318864,0.5523092,0.4822078,5
0.27796328,0.48434326,0.48235044,3
0.84223706,0.5,0.4822078,6
0.28797996,0.50114644,0.4822078,8
0.84223706,0.49931216,0.48227912,6
0.7512521,0.5020308,0.482707,1
0.18530884,0.48250902,0.4841332,3
0.18530884,0.46678677,0.4835627,3
0.34140235,0.50805765,0.48541683,8
0.28464106,0.5006551,0.48235044,8
0.57345575,0.503472,0.4853455,9
0.63522536,0.49672455,0.48256436,7
0.46661103,0.4976089,0.48235044,0
0.8539232,0.5092368,0.48448977,6
0.77295494,0.4997052,0.48320615,1
0.4966611,0.48283654,0.482707,0
0.7462437,0.47605634,0.48242173,1
0.4691152,0.48234522,0.48227912,0
0.9056761,0.5,0.48313484,6
0.8171953,0.5001638,0.4822078,1
0.5509182,0.5004258,0.48235044,9
0.860601,0.5006551,0.4822078,6
0.84974957,0.51428103,0.482707,6
0.6594324,0.4940714,0.48249304,7
0.6594324,0.50108093,0.4835627,7
0.60434055,0.50039303,0.48256436,9
0.53589314,0.4832951,0.48227912,0
0.11018364,0.5120537,0.48227912,2
0.39065108,0.45633802,0.48242173,5
0.5776294,0.48090404,0.48277828,9
0.095993325,0.4697347,0.48349142,2
0.14941569,0.50795937,0.48263568,2
0.70200336,0.48535866,0.48484632,7
0.27378964,0.4768097,0.4822078,3
0.5,0.5,0.48235044,0
0.118530884,0.48473632,0.48263568,2
0.2963272,0.4855552,0.48441845,8
0.77378964,0.49865705,0.4822078,1
0.74207014,0.5018015,0.4821365,1
0.72537565,0.4824435,0.48249304,1
0.7537563,0.5007206,0.48313484,1
0.24791318,0.4986243,0.48691437,3
0.46410686,0.5006551,0.4821365,0
0.51836395,0.47838193,0.48349142,0
0.39065108,0.4977727,0.48249304,5
0.19532554,0.48637405,0.48263568,3
0.8873122,0.48257452,0.4822078,6
0.42570952,0.50340647,0.4829209,5
0.6602671,0.4996397,0.48313484,7
0.14440735,0.49895185,0.48235044,2
0.2754591,0.5181461,0.48227912,3
0.4282137,0.5024566,0.48206517,5
0.33722872,0.5,0.4821365,8
0.6844741,0.51254505,0.48249304,7
0.4006678,0.5161153,0.48391926,5
0.7228714,0.5383557,0.4821365,1
0.6527546,0.48716018,0.48256436,7
0.2963272,0.52106124,0.48306355,8
0.8196995,0.50576484,0.48441845,6
0.8196995,0.484245,0.48320615,6
0.6385643,0.49957418,0.48299223,7
0.3739566,0.5,0.4822078,5
0.17863105,0.46439567,0.48313484,2
0.34557596,0.51005566,0.48206517,8
0.8714524,0.5020308,0.48206517,6
0.15025042,0.5177858,0.4859873,2
0.40651086,0.50379956,0.48249304,5
0.69616026,0.49701932,0.4822078,7
0.7070117,0.5042581,0.4829209,7
0.59766275,0.5,0.48277828,9
0.16611019,0.51906323,0.48741353,2
0.5751252,0.4822142,0.4822078,9
0.4040067,0.50114644,0.48206517,5
0.52671117,0.48332787,0.4822078,0
0.24123539,0.522961,0.48256436,3
0.26377296,0.4968228,0.48277828,3
0.6360601,0.48126432,0.4834201,7
0.88814694,0.5072388,0.48235044,6
0.7913189,0.5164756,0.48227912,1
0.509182,0.48801178,0.4833488,0
0.80467445,0.49967244,0.48299223,1
0.88313854,0.5248608,0.48235044,6
0.47746244,0.5031117,0.48227912,0
0.88981634,0.4951523,0.48263568,6
0.5534224,0.4979692,0.48256436,9
0.45158598,0.47022602,0.48313484,5
0.79632723,0.5004258,0.48235044,1
0.5826377,0.5471012,0.4822078,9
0.5701169,0.48565346,0.48249304,9
0.6377295,0.5038323,0.4828496,7
0.5918197,0.49452996,0.48256436,9
0.48080134,0.5026531,0.48327747,0
0.7011686,0.48552245,0.48249304,7
0.6227045,0.4987881,0.48548812,9
0.8931553,0.5005568,0.4828496,6
0.31803006,0.5031772,0.48235044,8
0.22621036,0.50131017,0.4834201,3
0.8222037,0.50343925,0.4822078,6
0.58347243,0.48378643,0.482707,9
0.59682804,0.5185719,0.48263568,9
0.42737895,0.4956764,0.4821365,5
0.1669449,0.46796593,0.482707,2
0.82554257,0.4849001,0.48548812,6
0.61435723,0.501605,0.4822078,9
0.71953255,0.5201441,0.48242173,7
0.60601,0.5166066,0.48242173,9
0.696995,0.501867,0.48684305,7
0.5208681,0.49685556,0.48235044,0
0.6694491,0.49475926,0.48677173,7
0.61018366,0.5019325,0.4822078,9
0.88313854,0.5025549,0.4821365,6
0.3881469,0.5058631,0.482707,5
0.42737895,0.5020636,0.48277828,5
0.40567613,0.4832296,0.48227912,5
0.6836394,0.49128726,0.48448977,7
0.7178631,0.49128726,0.4821365,7
0.80383974,0.48905995,0.48227912,1
0.45659432,0.48938748,0.48313484,5
0.2929883,0.5046184,0.48235044,8
0.7278798,0.4978382,0.4821365,1
0.7278798,0.48149362,0.4822078,1
0.8639399,0.51670486,0.4828496,6
0.8397329,0.5,0.4822078,6
0.7161937,0.50108093,0.48427582,7
0.11435726,0.49960694,0.4821365,2
0.5542571,0.51031774,0.484775,9
0.30550918,0.49839503,0.4822078,8
0.08263773,0.5339993,0.48249304,2
0.64190316,0.5161153,0.48299223,7
0.40233722,0.487848,0.48249304,5
0.46661103,0.51991487,0.48249304,0
0.35225376,0.5114641,0.484775,8
0.79465777,0.51716346,0.48263568,1
0.31135225,0.5020308,0.4829209,8
0.45826378,0.51962006,0.48377666,5
0.49582636,0.5117917,0.48235044,0
0.5709516,0.5040288,0.4822078,9
0.7387312,0.48542416,0.48306355,1
0.7287145,0.51405174,0.48612994,1
0.4590985,0.5091058,0.4821365,5
0.4457429,0.5,0.4821365,5
0.4457429,0.5588929,0.48242173,5
0.30717862,0.49914837,0.48563075,8
0.38898164,0.5022273,0.48227912,5
0.7679466,0.513888,0.48391926,1
0.7512521,0.48686537,0.4821365,1
0.61936563,0.5001965,0.48235044,9
0.6368948,0.50753355,0.4822078,7
0.067612685,0.5024893,0.48249304,2
0.7612688,0.4793318,0.4829209,1
0.09432387,0.50409436,0.4829209,2
0.043405674,0.5,0.4822078,2
0.23789649,0.4824435,0.48206517,3
0.67529213,0.5163446,0.4845611,7
0.696995,0.5206354,0.4841332,7
0.4223706,0.49099246,0.48306355,5
0.33472455,0.5,0.4822078,8
0.31886476,0.51722896,0.4821365,8
0.73455757,0.50068784,0.48263568,1
0.23205343,0.50104815,0.48249304,3
0.7278798,0.49859154,0.482707,1
0.39565945,0.5132001,0.48491764,5
0.13355593,0.48811007,0.48441845,2
0.35809684,0.5067802,0.4828496,8
0.581803,0.5046512,0.48498896,9
0.20450751,0.48028168,0.4822078,3
0.24707846,0.484245,0.4828496,3
0.4282137,0.50068784,0.4821365,5
0.5843072,0.4965935,0.48277828,9
0.6928214,0.48794627,0.48235044,7
0.34056762,0.5151982,0.48249304,8
0.8222037,0.5026204,0.4829209,6
0.49499166,0.51883394,0.48320615,0
0.5859766,0.50134295,0.4853455,9
0.13522537,0.5187029,0.48242173,2
0.79048413,0.5046184,0.48227912,1
0.7045075,0.47563052,0.4822078,7
0.2612688,0.48840484,0.48277828,3
0.56260437,0.49636424,0.48306355,9
0.17278798,0.4990501,0.4821365,2
0.5634391,0.5038978,0.48263568,9
0.5133556,0.49154928,0.48249304,0
0.48414025,0.5019325,0.482707,0
0.82470787,0.5204062,0.48263568,6
0.7621035,0.50153947,0.48320615,1
0.6227045,0.47720274,0.48227912,9
0.84140235,0.5023583,0.4859873,6
0.19616027,0.4979692,0.48242173,3
0.34223706,0.5005241,0.4822078,8
0.73455757,0.515624,0.48741353,1
0.6619366,0.5,0.48249304,7
0.37646076,0.4828693,0.48227912,5
0.7621035,0.5027514,0.48370534,1
0.5475793,0.50117916,0.48306355,9
0.55843073,0.49764165,0.48541683,9
0.630217,0.5046839,0.48349142,9
0.12604341,0.5113004,0.48242173,2
0.63439065,0.49846053,0.48227912,7
0.21202004,0.5,0.48256436,3
0.2888147,0.4783164,0.48256436,8
0.6318865,0.51716346,0.4845611,7
0.5767947,0.49937767,0.48249304,9
0.34140235,0.49764165,0.48227912,8
0.51836395,0.4867016,0.48206517,0
0.55676126,0.49882084,0.48235044,9
0.17445743,0.5001965,0.4852742,2
0.45325541,0.4819522,0.49490124,5
0.38981637,0.5006551,0.48235044,5
0.54257095,0.487848,0.48277828,0
0.2821369,0.50501144,0.4822078,3
0.41986644,0.4987881,0.4822078,5
0.39649415,0.4817229,0.4847037,5
0.7462437,0.5,0.48235044,1
0.84808016,0.5027514,0.48869714,6
0.44991654,0.50619066,0.48299223,5
0.23873122,0.5110711,0.48441845,3
0.44741234,0.52364886,0.48235044,5
0.88146913,0.48257452,0.48427582,6
0.46744573,0.5672453,0.48263568,0
0.17111853,0.48853588,0.48263568,2
0.62771285,0.5185064,0.4840619,9
0.5075125,0.50134295,0.48227912,0
0.48247078,0.5366197,0.48306355,0
0.75626045,0.5064527,0.48299223,1
0.89649415,0.493056,0.48256436,6
0.77295494,0.49947593,0.4822078,1
0.79382306,0.4947265,0.4822078,1
0.17278798,0.49636424,0.48441845,2
0.6944908,0.4840485,0.4822078,7
0.360601,0.5227645,0.4822078,8
0.79382306,0.5403865,0.48227912,1
0.17946577,0.49813297,0.4822078,2
0.7470785,0.5210285,0.48235044,1
0.46410686,0.47923353,0.48256436,0
0.2003339,0.50314444,0.48306355,3
0.5367279,0.48319685,0.48235044,0
0.5525876,0.5310187,0.48349142,9
0.68113524,0.48015067,0.4834201,7
0.34390652,0.5,0.48242173,8
0.61853087,0.5025221,0.48256436,9
0.53255427,0.48427776,0.48242173,0
0.6761269,0.4997052,0.48235044,7
0.61101836,0.49947593,0.482707,9
0.105175294,0.5201769,0.48256436,2
0.1460768,0.47173274,0.48249304,2
0.4924875,0.49066493,0.48249304,0
0.15275459,0.51693416,0.48363402,2
0.87312186,0.50094986,0.48541683,6
0.87312186,0.5031117,0.482707,6
0.25375625,0.49787095,0.4821365,3
0.045075126,0.50157225,0.48256436,2
0.4115192,0.50131017,0.48227912,5
0.5759599,0.49947593,0.4822078,9
0.41068447,0.50556827,0.48242173,5
0.88230383,0.50091714,0.48206517,6
0.40651086,0.501605,0.48227912,5
0.5217028,0.50114644,0.48242173,0
0.64858097,0.53219783,0.48420453,7
0.4190317,0.5163118,0.4822078,5
0.25626042,0.5001638,0.4822078,3
0.8238731,0.50085163,0.48227912,6
0.48998332,0.50104815,0.48377666,0
0.5208681,0.5205372,0.48327747,0
0.82721204,0.5182116,0.48306355,6
0.55926543,0.52171636,0.4833488,9
0.20868114,0.5,0.48249304,3
0.8138564,0.53016704,0.48242173,1
0.7863105,0.5114314,0.485916,1
0.5993322,0.51267606,0.48235044,9
0.19782972,0.5016705,0.4822078,3
0.46410686,0.51903045,0.48227912,0
0.58681136,0.50094986,0.48249304,9
0.14941569,0.50068784,0.4821365,2
0.14941569,0.498264,0.4822078,2
0.3397329,0.50117916,0.48206517,8
0.77963275,0.5059286,0.4821365,1
0.81886476,0.49390763,0.48391926,1
0.5926544,0.48342612,0.4821365,9
0.26377296,0.49151653,0.48898238,3
0.68196994,0.50163776,0.48242173,7
0.6093489,0.5069767,0.4822078,9
0.48580968,0.50117916,0.49112174,0
0.7237062,0.4911235,0.48377666,1
0.5442404,0.5082542,0.48263568,0
0.7078464,0.44041926,0.4822078,7
0.5767947,0.5003603,0.4822078,9
0.79716194,0.49934492,0.48227912,1
0.23372287,0.4800524,0.48256436,3
0.9073456,0.51464134,0.4821365,6
0.13689482,0.50091714,0.48256436,2
0.6736227,0.50117916,0.48263568,7
0.36978298,0.47903702,0.48227912,8
0.84808016,0.50045854,0.4821365,6
0.8739566,0.4800524,0.4822078,6
0.8747913,0.50094986,0.48256436,6
0.47913188,0.5014412,0.48206517,0
0.5133556,0.5004258,0.4822078,0
0.55008346,0.50140846,0.4822078,9
0.4190317,0.5160825,0.4873422,5
0.6594324,0.51290536,0.4840619,7
0.8689482,0.51650834,0.48256436,6
0.4490818,0.49914837,0.48377666,5
0.44323874,0.50350475,0.48299223,5
0.7003339,0.5171307,0.4822078,7
0.7629382,0.49626598,0.48227912,1
0.5442404,0.5,0.4835627,0
0.39983305,0.5470685,0.4821365,5
0.2721202,0.51074356,0.48306355,3
0.86644405,0.50147396,0.48206517,6
0.65776294,0.5005568,0.48235044,7
0.58764607,0.515755,0.48227912,9
0.91652757,0.50068784,0.48249304,6
0.18948247,0.5129381,0.48235044,3
0.5467446,0.48395023,0.4822078,9
0.55592656,0.5113331,0.4828496,9
0.4357262,0.4977727,0.48263568,5
0.21702838,0.45440552,0.48235044,3
0.69616026,0.49872255,0.48249304,7
0.7612688,0.50815594,0.48876846,1
0.71869785,0.5,0.48249304,7
0.71285474,0.50075334,0.48235044,7
0.7896494,0.51238126,0.48349142,1
0.6227045,0.4817884,0.4828496,9
0.6227045,0.466623,0.48227912,9
0.46994993,0.5,0.48235044,0
0.31135225,0.5,0.48235044,8
0.45659432,0.52404195,0.48227912,5
0.038397327,0.49351457,0.48227912,2
0.27378964,0.49888635,0.4828496,3
0.5851419,0.52364886,0.48242173,9
0.6435726,0.4843105,0.48249304,7
0.5475793,0.5029479,0.48235044,9
0.35976627,0.515886,0.48249304,8
0.6427379,0.50507694,0.4828496,7
0.3305509,0.5,0.48370534,8
0.57262105,0.5075008,0.48235044,9
0.9006678,0.49839503,0.482707,6
0.97495824,0.5068457,0.4829209,6
0.24373956,0.48254177,0.48235044,3
0.4891486,0.50330824,0.48256436,0
0.6051753,0.50340647,0.48249304,9
0.15275459,0.515886,0.48242173,2
0.32804674,0.5211595,0.48263568,8
0.8622705,0.5107763,0.4821365,6
0.19782972,0.50114644,0.48206517,3
0.1360601,0.5206354,0.48227912,2
0.74958265,0.52387816,0.4822078,1
0.58764607,0.48260728,0.48227912,9
0.6844741,0.49626598,0.48520288,7
0.10601002,0.4798231,0.48263568,2
0.5859766,0.5031117,0.48420453,9
0.515025,0.5231903,0.4821365,0
0.88564277,0.5020963,0.48235044,6
0.21953255,0.5179496,0.48249304,3
0.845576,0.50114644,0.48206517,6
0.55008346,0.50081885,0.48206517,9
0.79465777,0.4987881,0.48242173,1
0.77295494,0.50117916,0.48242173,1
0.8464107,0.5004258,0.4821365,6
0.5,0.4943007,0.48277828,0
0.71202004,0.4923354,0.48498896,7
0.50417364,0.50284964,0.48370534,0
0.2245409,0.48250902,0.4822078,3
0.36560935,0.51932526,0.48242173,8
0.8714524,0.5028169,0.4822078,6
0.6252087,0.49865705,0.48227912,9
0.39649415,0.51211923,0.48313484,5
0.18530884,0.5183754,0.482707,3
0.3397329,0.5,0.48242173,8
0.6076795,0.5061579,0.4828496,9
0.4223706,0.50117916,0.48277828,5
0.5784641,0.5,0.4822078,9
0.5784641,0.51889944,0.48306355,9
0.31385642,0.499869,0.484775,8
0.6235392,0.5000328,0.4822078,9
0.21452421,0.52119225,0.48242173,3
0.30467445,0.5048804,0.48249304,8
0.4691152,0.50848347,0.48227912,0
0.10434057,0.5027186,0.4840619,2
0.6844741,0.50108093,0.4822078,7
0.79465777,0.48997706,0.48370534,1
0.22704507,0.48080575,0.48434713,3
0.6853089,0.50121194,0.48206517,7
0.3839733,0.51667213,0.48513156,5
0.84808016,0.498264,0.48242173,6
0.58764607,0.5014412,0.48249304,9
0.58764607,0.48234522,0.482707,9
0.71118534,0.5031117,0.4841332,7
0.58681136,0.5174255,0.48263568,9
0.26794657,0.50114644,0.48206517,3
0.1327212,0.52099574,0.48227912,2
0.32387313,0.50117916,0.48206517,8
0.6385643,0.5181133,0.48256436,7
0.721202,0.48683262,0.48320615,7
0.82136893,0.49813297,0.48235044,6
0.64774626,0.51536196,0.48299223,7
0.6469115,0.5002293,0.482707,7
0.56510854,0.5004258,0.48249304,9
0.509182,0.5018343,0.48256436,0
0.42654425,0.49187684,0.48235044,5
0.31886476,0.50556827,0.48227912,8
0.49415693,0.46567312,0.4829209,0
0.8572621,0.50327545,0.482707,6
0.6126878,0.5115296,0.48235044,9
0.85893154,0.50131017,0.48242173,6
0.5083473,0.5067475,0.48235044,0
0.58347243,0.49721587,0.48349142,9
0.5133556,0.51677036,0.48227912,0
0.61769617,0.5051425,0.48263568,9
0.55926543,0.49469376,0.48277828,9
0.20283806,0.5,0.48320615,3
0.6527546,0.50550276,0.48227912,7
0.64858097,0.4989846,0.48206517,7
0.06844741,0.49911562,0.4821365,2
0.59599334,0.49921387,0.482707,9
0.4590985,0.50530624,0.48249304,5
0.5851419,0.50835246,0.48263568,9
0.36560935,0.5153947,0.48434713,8
0.303005,0.5377334,0.48227912,8
0.1360601,0.5006551,0.48327747,2
0.49499166,0.47346872,0.48235044,0
0.61018366,0.501998,0.48605862,9
0.34891486,0.4985588,0.48399058,8
0.7445743,0.5027514,0.4822078,1
0.2754591,0.51880115,0.48349142,3
0.6861436,0.5225352,0.48313484,7
0.25292152,0.46996397,0.48235044,3
0.10267112,0.5005896,0.48313484,2
0.11352254,0.47104487,0.48277828,2
0.28964943,0.49577466,0.48242173,8
0.81218696,0.48971504,0.48684305,1
0.6160267,0.49181134,0.4822078,9
0.5776294,0.50386506,0.48277828,9
0.4966611,0.5004913,0.4829209,0
0.42570952,0.5,0.48242173,5
0.46076795,0.5024238,0.48306355,0
0.46076795,0.5617098,0.48227912,0
0.7145242,0.50068784,0.48227912,7
0.5141903,0.5,0.48513156,0
0.69532555,0.49839503,0.48249304,7
0.42153588,0.49865705,0.48263568,5
0.45409015,0.48781526,0.48227912,5
0.7320534,0.50360304,0.4822078,1
0.77963275,0.50291514,0.4859873,1
0.31135225,0.49069768,0.49311844,8
0.6494157,0.49960694,0.4852742,7
0.7821369,0.47903702,0.48263568,1
0.23038398,0.47972485,0.48306355,3
0.55926543,0.49734688,0.48227912,9
0.82136893,0.4975434,0.48370534,6
0.7045075,0.48591548,0.48249304,7
0.53589314,0.4810023,0.48513156,0
0.5459098,0.51621354,0.48227912,9
0.64106846,0.5085162,0.48263568,7
0.105175294,0.5014412,0.48313484,2
0.58096826,0.49977073,0.4822078,9
0.19282137,0.49960694,0.48249304,3
0.72036725,0.50117916,0.48206517,7
0.18196996,0.5188667,0.48227912,2
0.7929883,0.5195873,0.48249304,1
0.6385643,0.5004913,0.48227912,7
0.23372287,0.4964625,0.48235044,3
0.5066778,0.5029479,0.4822078,0
0.075959936,0.48362267,0.48235044,2
0.22871453,0.51457584,0.4835627,3
0.6452421,0.46819523,0.4834201,7
0.73455757,0.49780545,0.4829209,1
0.21535893,0.50632167,0.4821365,3
0.1669449,0.48149362,0.48242173,2
0.88564277,0.49996725,0.48249304,6
0.5859766,0.48604652,0.48242173,9
0.65692824,0.5021946,0.4822078,7
0.91068447,0.51470685,0.48206517,6
0.26377296,0.49960694,0.48263568,3
0.67863107,0.5177203,0.48249304,7
0.884808,0.47979036,0.4822078,6
0.27378964,0.50068784,0.4822078,3
0.78881466,0.4936456,0.4829209,1
0.79048413,0.49954143,0.48327747,1
0.8388982,0.47792336,0.48256436,6
0.312187,0.51912874,0.4821365,8
0.2579299,0.47654766,0.4822078,3
0.6861436,0.5088438,0.4828496,7
0.91986644,0.5073698,0.48256436,6
0.15525876,0.5159188,0.48249304,2
0.745409,0.5132001,0.48242173,1
