scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.07762938,0.50094986,0.48263568,2
0.29799667,0.4901736,0.48249304,8
0.19699499,0.47117588,0.4821365,3
0.41736227,0.5018998,0.4822078,5
0.54173625,0.50104815,0.48206517,0
0.22871453,0.47946283,0.48313484,3
0.31469116,0.49584016,0.48491764,8
0.6702838,0.50176877,0.48299223,7
0.7954925,0.4817229,0.4840619,1
0.5008347,0.5405175,0.48563075,0
0.3464107,0.5,0.4822078,8
0.4691152,0.50327545,0.48235044,0
0.7621035,0.5,0.4821365,1
0.8313857,0.5092368,0.482707,6
0.1736227,0.51962006,0.48306355,2
0.35141903,0.50147396,0.48263568,8
0.5208681,0.50117916,0.48206517,0
0.6252087,0.51405174,0.48370534,9
0.25959933,0.521094,0.48227912,3
0.9148581,0.5024238,0.48256436,6
0.35225376,0.48480183,0.48377666,8
0.6327212,0.5024566,0.48349142,7
0.32470784,0.50134295,0.48363402,8
0.8071786,0.5,0.482707,1
0.68196994,0.49806747,0.48206517,7
0.6694491,0.52400917,0.49276188,7
0.19365609,0.5175565,0.48441845,3
0.8706177,0.5042909,0.48277828,6
0.06594324,0.50111365,0.48242173,2
0.5100167,0.50147396,0.48242173,0
0.41986644,0.48643956,0.4822078,5
0.23372287,0.50543725,0.48227912,3
0.7387312,0.4888634,0.48235044,1
0.13021703,0.5208975,0.48235044,2
0.32053423,0.49325255,0.48235044,8
0.49081802,0.49033737,0.482707,0
0.60267115,0.48457256,0.48263568,9
0.57262105,0.50111365,0.48498896,9
0.68113524,0.5171307,0.4828496,7
0.65859765,0.4988536,0.48235044,7
0.3472454,0.5045856,0.48235044,8
0.3472454,0.49911562,0.48227912,8
0.20450751,0.44651163,0.48227912,3
0.8764608,0.50127745,0.4840619,6
0.8764608,0.5151982,0.48306355,6
0.730384,0.5005896,0.482707,1
0.71869785,0.51621354,0.48256436,7
0.44824708,0.48444152,0.48391926,5
0.5317195,0.50114644,0.4822078,0
0.26961604,0.47599083,0.4821365,3
0.7370618,0.49390763,0.48235044,1
0.6794658,0.4866361,0.48227912,7
0.5459098,0.5,0.4821365,9
0.5459098,0.49973795,0.48420453,9
0.32387313,0.47684246,0.482707,8
0.44991654,0.5,0.48235044,5
0.26794657,0.5,0.48235044,3
0.15108514,0.48414674,0.4821365,2
0.5717863,0.4943007,0.48484632,9
0.3163606,0.5149689,0.4828496,8
0.18864775,0.4832296,0.48235044,3
0.61185306,0.49636424,0.48235044,9
0.8313857,0.50114644,0.4834201,6
0.29382303,0.49715033,0.4822078,8
0.5275459,0.51500165,0.4822078,0
0.615192,0.5000328,0.4822078,9
0.29048413,0.4774648,0.48235044,8
0.76043403,0.49931216,0.48277828,1
0.8388982,0.50088435,0.4822078,6
0.6844741,0.5,0.48242173,7
0.55843073,0.49852604,0.482707,9
0.36227044,0.48781526,0.48306355,8
0.66611016,0.52132326,0.48206517,7
0.5,0.50733703,0.48227912,0
0.44490817,0.47258434,0.4822078,5
0.6903172,0.48614478,0.48277828,7
0.5459098,0.45899117,0.48227912,9
0.5951586,0.5113659,0.482707,9
0.53505844,0.5004913,0.48227912,0
0.15525876,0.49433345,0.48520288,2
0.6677796,0.5,0.48327747,7
0.5,0.49806747,0.48277828,0
0.81886476,0.4905339,0.48227912,1
0.7988314,0.5,0.48227912,1
0.47161937,0.5005241,0.48235044,0
0.5784641,0.49701932,0.48227912,9
0.8096828,0.5048477,0.48235044,1
0.41402337,0.5164756,0.4829209,5
0.75709516,0.4911235,0.48513156,1
0.4081803,0.50340647,0.48277828,5
0.12186978,0.5004258,0.4822078,2
0.34056762,0.52341956,0.4829209,8
0.8297162,0.4965935,0.48313484,6
0.6736227,0.5,0.48242173,7
0.35559267,0.50176877,0.48263568,8
0.07178631,0.49200785,0.4822078,2
0.745409,0.50153947,0.4821365,1
0.7070117,0.5004258,0.48235044,7
0.7779633,0.50114644,0.48206517,1
0.7913189,0.499869,0.48227912,1
0.16026711,0.5297412,0.48427582,2
0.17278798,0.49141827,0.48227912,2
0.6010017,0.49937767,0.4846324,9
0.6702838,0.5031117,0.4821365,7
0.7587646,0.5047494,0.4846324,1
0.8096828,0.48942024,0.48441845,1
0.77295494,0.48123157,0.482707,1
0.6669449,0.4762856,0.4822078,7
0.8330551,0.49511954,0.48520288,6
0.7295492,0.49842778,0.482707,1
0.6368948,0.49433345,0.48227912,7
0.68196994,0.5134949,0.48249304,7
0.6093489,0.5082542,0.48235044,9
0.4624374,0.5,0.48384798,0
0.81135225,0.49394038,0.482707,1
0.8305509,0.48103505,0.4828496,6
0.5450751,0.48123157,0.4821365,9
0.6293823,0.50556827,0.48263568,9
0.5075125,0.49937767,0.4829209,0
0.21535893,0.4853914,0.48235044,3
0.30467445,0.49980348,0.48227912,8
0.56260437,0.48905995,0.4822078,9
0.7470785,0.4940714,0.482707,1
0.62687814,0.49276122,0.48249304,9
0.59015024,0.5024566,0.4821365,9
0.86477464,0.5,0.48370534,6
0.5701169,0.50320995,0.48263568,9
0.50584304,0.5296102,0.48249304,0
0.67529213,0.501605,0.48249304,7
0.08597663,0.49757615,0.4821365,2
0.8747913,0.49839503,0.4822078,6
0.624374,0.50114644,0.48206517,9
0.41569284,0.49728137,0.482707,5
0.7237062,0.50609237,0.48506024,1
0.5926544,0.52332133,0.48399058,9
0.8672788,0.5000983,0.48327747,6
0.14858097,0.48716018,0.48256436,2
0.418197,0.50307894,0.4822078,5
0.4724541,0.5038978,0.4822078,0
0.71285474,0.48152637,0.48242173,7
0.45325541,0.5134294,0.48227912,5
0.34140235,0.498264,0.4822078,8
0.4006678,0.5182116,0.48327747,5
0.65025043,0.51939076,0.48391926,7
0.3706177,0.49895185,0.48427582,8
0.70534223,0.51621354,0.48242173,7
0.7779633,0.524959,0.48299223,1
0.54924875,0.5244022,0.48227912,9
0.31135225,0.50108093,0.4821365,8
0.5467446,0.5000983,0.48627254,9
0.37479132,0.49518508,0.48249304,5
0.48414025,0.4891582,0.48320615,0
0.67529213,0.49803472,0.48263568,7
0.77462435,0.5195218,0.48263568,1
0.5066778,0.47373074,0.4835627,0
0.20367278,0.49266297,0.4822078,3
0.49415693,0.51667213,0.48263568,0
0.43989983,0.50117916,0.48206517,5
0.66527545,0.4786767,0.4845611,7
0.7829716,0.5,0.48277828,1
0.91986644,0.5175565,0.4822078,6
0.30801335,0.492925,0.4829209,8
0.6235392,0.50157225,0.48235044,9
0.2178631,0.50134295,0.4822078,3
0.7370618,0.5,0.48206517,1
0.8372287,0.49950868,0.48206517,6
0.4891486,0.47330496,0.4847037,0
0.6126878,0.5143793,0.48256436,9
0.6677796,0.5003275,0.4828496,7
0.45993322,0.4986243,0.48306355,0
0.19449082,0.50314444,0.48277828,3
0.23038398,0.50569934,0.48242173,3
0.5,0.50307894,0.48242173,0
0.25041735,0.5341959,0.4890537,3
0.5,0.51889944,0.48256436,0
0.6844741,0.5,0.48206517,7
0.7621035,0.50114644,0.48277828,1
0.45659432,0.509073,0.48320615,5
0.56010014,0.5048149,0.4822078,9
0.35642737,0.49793646,0.48256436,8
0.35642737,0.48673436,0.4822078,8
0.5,0.51916146,0.48263568,0
0.6686143,0.50039303,0.4821365,7
0.6686143,0.48919097,0.48313484,7
0.966611,0.48905995,0.48277828,6
0.966611,0.46754012,0.48249304,6
0.5,0.5028169,0.4821365,0
0.0884808,0.51460856,0.4829209,2
0.7529215,0.5117262,0.48242173,1
0.7529215,0.50147396,0.48227912,1
0.40233722,0.5,0.48249304,5
0.8263773,0.5005568,0.4821365,6
0.19866444,0.5305601,0.48249304,3
0.3881469,0.48607928,0.48384798,5
0.61769617,0.5021946,0.48235044,9
0.34891486,0.49773994,0.4829209,8
0.8839733,0.50104815,0.48206517,6
0.8839733,0.5,0.4822078,6
0.6844741,0.49040288,0.4833488,7
0.45075125,0.48060924,0.4822078,5
0.38647747,0.5,0.48420453,5
0.6769616,0.533246,0.48242173,7
0.6527546,0.48355716,0.4822078,7
0.41402337,0.5249263,0.48306355,5
0.8171953,0.49954143,0.48313484,1
0.5225376,0.5178841,0.48691437,0
0.5984975,0.47834918,0.482707,9
0.21285476,0.5019653,0.4821365,3
0.6736227,0.5,0.48206517,7
0.50584304,0.49610218,0.48206517,0
0.5,0.47510645,0.48299223,0
0.61936563,0.5266951,0.48227912,9
0.58013356,0.50117916,0.48242173,9
0.624374,0.5,0.4821365,9
0.9015025,0.5020963,0.4821365,6
0.9015025,0.48493284,0.48242173,6
0.3130217,0.44402227,0.4822078,8
0.16277128,0.5,0.48227912,2
0.42904842,0.4990501,0.482707,5
0.6702838,0.5206682,0.48327747,7
0.312187,0.5073043,0.48299223,8
0.5676127,0.49836227,0.48277828,9
0.58764607,0.53052735,0.482707,9
0.65025043,0.5014412,0.48263568,7
0.639399,0.5156567,0.48313484,7
0.6460768,0.5087455,0.48327747,7
0.6535893,0.49711758,0.4822078,7
0.14023373,0.4944972,0.4833488,2
0.067612685,0.4817229,0.482707,2
0.6051753,0.50111365,0.4821365,9
0.6861436,0.5021946,0.4835627,7
0.56677794,0.47910252,0.482707,9
0.5158598,0.5042909,0.48235044,0
0.66527545,0.52374715,0.48256436,7
0.5826377,0.48899442,0.482707,9
0.65776294,0.5152637,0.48249304,7
0.5,0.4985588,0.4833488,0
0.3539232,0.50062233,0.4822078,8
0.87979966,0.50147396,0.48263568,6
0.5,0.5024893,0.4822078,0
0.5509182,0.49482477,0.48227912,9
0.52671117,0.5021291,0.48235044,0
0.8981636,0.49983624,0.4828496,6
0.384808,0.5,0.48277828,5
0.42320535,0.52341956,0.48919633,5
0.8781302,0.5020636,0.48427582,6
0.50417364,0.5000983,0.482707,0
0.875626,0.5005241,0.4821365,6
0.40651086,0.4816574,0.4828496,5
0.32053423,0.4950868,0.48227912,8
0.5166945,0.52364886,0.4829209,0
0.74290484,0.50081885,0.48249304,1
