scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.51836395,0.5047494,0.4821365,0
0.6126878,0.52184737,0.48256436,9
0.5751252,0.50583035,0.48227912,9
0.5392321,0.48863414,0.4822078,0
0.5,0.50163776,0.48206517,0
0.5409015,0.5000328,0.48327747,0
0.35225376,0.4901736,0.48263568,8
0.6828047,0.5015067,0.48277828,7
0.43405676,0.5,0.4821365,5
0.8096828,0.505208,0.4845611,1
0.30550918,0.5120537,0.48320615,8
0.5993322,0.49629873,0.48235044,9
0.639399,0.4851294,0.48227912,7
0.55926543,0.48889616,0.48249304,9
0.6994992,0.51470685,0.48256436,7
0.44073457,0.48257452,0.48277828,5
0.18781303,0.50104815,0.48227912,3
0.81218696,0.48594823,0.4834201,1
0.90984976,0.50088435,0.4821365,6
0.3155259,0.50091714,0.4821365,8
0.4657763,0.49217165,0.48748484,0
0.76544243,0.5045856,0.4822078,1
0.4282137,0.49046838,0.48206517,5
0.9048414,0.5040616,0.48256436,6
0.19365609,0.4853259,0.48306355,3
0.33806345,0.49731413,0.48227912,8
0.7320534,0.50039303,0.48299223,1
0.7954925,0.5000655,0.4833488,1
0.8839733,0.49410415,0.4828496,6
0.90317196,0.51968557,0.48384798,6
0.55008346,0.5,0.48227912,9
0.37562606,0.5,0.48263568,5
0.8597663,0.5,0.48277828,6
0.77963275,0.505339,0.48277828,1
0.5776294,0.5051097,0.48242173,9
0.6861436,0.46737635,0.4822078,7
0.65108514,0.49751064,0.4834201,7
0.7779633,0.5202424,0.48256436,1
0.47412354,0.48319685,0.48227912,0
0.44741234,0.49695382,0.48256436,5
0.6903172,0.4975434,0.48206517,7
0.6903172,0.54412055,0.48206517,7
0.77963275,0.5,0.48242173,1
0.7612688,0.5091713,0.4822078,1
0.7595993,0.48231247,0.4847037,1
0.7629382,0.517753,0.4821365,1
0.66527545,0.5000655,0.4829209,7
0.6368948,0.4968228,0.48306355,7
0.58764607,0.524697,0.48320615,9
0.5,0.5041271,0.48227912,0
0.40651086,0.49174583,0.48370534,5
0.75626045,0.5291517,0.4821365,1
0.46661103,0.48205045,0.4822078,0
0.5784641,0.5064199,0.48277828,9
0.4015025,0.5085162,0.48263568,5
0.57429045,0.49888635,0.48242173,9
0.2762938,0.501605,0.48391926,3
0.55592656,0.5153947,0.4833488,9
0.33472455,0.5,0.48235044,8
0.21285476,0.5087783,0.48227912,3
0.5751252,0.5069767,0.48399058,9
0.60601,0.50098264,0.4821365,9
0.62771285,0.50363576,0.48227912,9
0.5459098,0.5083852,0.4822078,9
0.6076795,0.5051097,0.48227912,9
0.46744573,0.50740254,0.482707,0
0.3839733,0.5183426,0.48235044,5
0.29883137,0.50117916,0.48327747,8
0.49916527,0.4807075,0.48235044,0
0.8505843,0.5004258,0.4833488,6
0.8505843,0.48781526,0.48242173,6
0.8439065,0.47576153,0.48235044,6
0.51836395,0.50075334,0.4822078,0
0.221202,0.50085163,0.48420453,3
0.34390652,0.496659,0.48256436,8
0.4657763,0.5129381,0.4835627,0
0.88146913,0.5023911,0.48249304,6
0.58347243,0.52151984,0.48277828,9
0.51836395,0.4977727,0.48363402,0
0.6235392,0.49462822,0.48370534,9
0.860601,0.4902391,0.48263568,6
0.8013356,0.5096954,0.48227912,1
0.45492488,0.5226662,0.48277828,5
0.4190317,0.4740583,0.48277828,5
0.7679466,0.5,0.48399058,1
0.6702838,0.45804128,0.48227912,7
0.23706177,0.5018998,0.48399058,3
0.51168615,0.5024566,0.48227912,0
0.38647747,0.50117916,0.48242173,5
0.4457429,0.48414674,0.4822078,5
0.254591,0.4810678,0.48263568,3
0.5826377,0.5000655,0.4828496,9
0.35141903,0.49253193,0.48242173,8
0.6018364,0.5,0.48242173,9
0.60434055,0.4976089,0.48377666,9
0.590985,0.49803472,0.4822078,9
0.6235392,0.50104815,0.48206517,9
0.7178631,0.49810022,0.4833488,7
0.42404008,0.5,0.48277828,5
0.42404008,0.51942354,0.48256436,5
0.7762938,0.4831641,0.4822078,1
0.4390651,0.50360304,0.48256436,5
0.65025043,0.55276775,0.48933893,7
0.5701169,0.5005568,0.4821365,9
0.32554257,0.5023256,0.48235044,8
0.25542572,0.48401573,0.4833488,3
0.33472455,0.4722568,0.4829209,8
0.8096828,0.49059942,0.4822078,1
0.6853089,0.49485752,0.48242173,7
0.2921536,0.5390108,0.48313484,8
0.7712855,0.49950868,0.4835627,1
0.28464106,0.5004913,0.48349142,8
0.61853087,0.50081885,0.48206517,9
0.7854758,0.48011792,0.4821365,1
0.5,0.50062233,0.48420453,0
0.57929885,0.5,0.4822078,9
0.25208682,0.50081885,0.48306355,3
0.25208682,0.49865705,0.48227912,3
0.43071786,0.5221422,0.48320615,5
0.81886476,0.5021618,0.48227912,1
0.7838063,0.5197183,0.4833488,1
0.6018364,0.48182115,0.48249304,9
0.8447412,0.5077301,0.4829209,6
0.39899832,0.47592533,0.48377666,5
0.5409015,0.5274484,0.48242173,0
0.65191984,0.4888634,0.48249304,7
0.17195326,0.5023583,0.48242173,2
0.86477464,0.49731413,0.48242173,6
0.4081803,0.5113659,0.48227912,5
0.79382306,0.49960694,0.4822078,1
0.769616,0.5,0.4822078,1
0.7754591,0.5019653,0.48242173,1
0.7145242,0.49937767,0.48235044,7
0.7145242,0.5110711,0.48256436,7
0.23539232,0.48358992,0.4822078,3
0.35642737,0.5065837,0.48541683,8
0.75792986,0.5195873,0.4821365,1
0.6828047,0.50081885,0.4822078,7
0.6318865,0.5024238,0.48313484,7
0.20367278,0.46200457,0.48235044,3
0.509182,0.48856863,0.4873422,0
0.5317195,0.47936457,0.4822078,0
0.3647746,0.4798231,0.48370534,8
0.2729549,0.5020308,0.48206517,3
0.48247078,0.52633476,0.48349142,0
0.5926544,0.50334096,0.482707,9
0.71869785,0.5005568,0.4822078,7
0.58848083,0.47425482,0.4828496,9
0.54841405,0.49004257,0.4822078,9
0.54841405,0.45807403,0.4829209,9
0.6994992,0.5042254,0.48227912,7
0.81218696,0.49164757,0.48227912,1
0.81218696,0.48378643,0.48227912,1
0.36894825,0.49839503,0.48227912,8
0.36894825,0.48067474,0.48399058,8
0.42988315,0.51012117,0.48227912,5
0.778798,0.4887324,0.48249304,1
0.69616026,0.49957418,0.48299223,7
0.4223706,0.50792664,0.48320615,5
0.6669449,0.5046839,0.48256436,7
0.6218698,0.50140846,0.48227912,9
0.2621035,0.48395023,0.48256436,3
0.89399,0.5027514,0.48391926,6
0.26794657,0.5,0.48306355,3
0.54841405,0.5048149,0.48605862,9
0.77295494,0.5175893,0.4822078,1
0.116026714,0.5027186,0.48313484,2
0.36894825,0.51467407,0.48235044,8
0.10267112,0.50776285,0.4828496,2
0.13439065,0.50117916,0.48242173,2
0.59599334,0.50081885,0.48242173,9
0.35141903,0.48365542,0.48427582,8
0.8297162,0.5044874,0.48249304,6
0.3063439,0.51916146,0.48327747,8
0.90317196,0.49875534,0.4829209,6
0.90317196,0.50068784,0.48299223,6
0.5,0.52748114,0.4822078,0
0.69616026,0.5016705,0.48306355,7
0.7136895,0.51087457,0.48548812,7
0.32136896,0.47425482,0.4822078,8
0.26627713,0.4937111,0.48249304,3
0.88564277,0.49744514,0.48249304,6
0.43405676,0.4986898,0.48227912,5
0.20450751,0.50085163,0.4822078,3
0.6919866,0.49004257,0.48235044,7
0.63355595,0.5002948,0.4822078,7
0.76460767,0.49059942,0.48235044,1
0.6535893,0.5154602,0.48227912,7
0.6535893,0.51699966,0.4821365,7
0.6903172,0.51202095,0.48299223,7
0.64440733,0.5249263,0.48306355,7
0.40984976,0.48689812,0.48320615,5
0.5851419,0.5247953,0.48384798,9
0.6260434,0.50104815,0.48277828,9
0.9557596,0.50045854,0.50509876,6
0.9557596,0.51916146,0.4821365,6
0.5442404,0.51889944,0.48242173,0
0.5751252,0.5,0.48277828,9
0.6310518,0.51716346,0.48235044,9
0.31469116,0.48614478,0.48242173,8
0.17779633,0.478906,0.48320615,2
0.55759597,0.5,0.48227912,9
0.5,0.5,0.48227912,0
0.39565945,0.5221749,0.48320615,5
0.81218696,0.51644284,0.48420453,1
0.81218696,0.5091058,0.48691437,1
0.13772956,0.51621354,0.4822078,2
0.63355595,0.49944317,0.48363402,7
0.41068447,0.49145103,0.48612994,5
0.7529215,0.49698657,0.4841332,1
0.5692821,0.4988536,0.48605862,9
0.30968282,0.5111038,0.48227912,8
0.62687814,0.50848347,0.48206517,9
0.5717863,0.4852604,0.48249304,9
0.5717863,0.48234522,0.48434713,9
0.8739566,0.49715033,0.48370534,6
0.5926544,0.49947593,0.4822078,9
0.10851419,0.5136587,0.48320615,2
0.590985,0.5,0.48299223,9
0.39899832,0.50104815,0.48235044,5
0.6018364,0.4835244,0.4822078,9
0.7295492,0.5,0.4822078,1
0.85141903,0.50088435,0.4822078,6
0.5684474,0.48473632,0.482707,9
0.5459098,0.5003275,0.4821365,9
0.25125208,0.47445136,0.4828496,3
0.23706177,0.5001638,0.4822078,3
0.37896493,0.50062233,0.48399058,5
0.63522536,0.48159188,0.48434713,7
0.8230384,0.500262,0.48299223,6
0.35141903,0.50114644,0.4822078,8
0.7554257,0.49014086,0.482707,1
0.2579299,0.49954143,0.48235044,3
0.418197,0.5120537,0.48306355,5
0.5767947,0.50782835,0.48227912,9
0.8873122,0.4865706,0.4840619,6
0.48497495,0.51706517,0.4822078,0
