scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.08013356,0.50320995,0.4821365,2
0.8163606,0.52315754,0.48235044,1
0.4048414,0.4999345,0.4822078,5
0.2854758,0.5176548,0.4835627,8
0.118530884,0.51670486,0.48235044,2
0.16861436,0.5339666,0.4821365,2
0.87312186,0.49154928,0.48227912,6
0.778798,0.49973795,0.48441845,1
0.7863105,0.49561086,0.4829209,1
0.79048413,0.47808713,0.482707,1
0.2921536,0.5266623,0.48235044,8
0.6560935,0.4950868,0.484775,7
0.65108514,0.46803144,0.4822078,7
0.33639398,0.5041926,0.48263568,8
0.75792986,0.5140845,0.48235044,1
0.75792986,0.5203406,0.48227912,1
0.13105175,0.50779563,0.4821365,2
0.58681136,0.5001638,0.4833488,9
0.7245409,0.5201114,0.48249304,1
0.94073457,0.4992794,0.48384798,6
0.45826378,0.49977073,0.48227912,5
0.45993322,0.50992465,0.4821365,0
0.19782972,0.50111365,0.4821365,3
0.7762938,0.50379956,0.48227912,1
0.82136893,0.5144448,0.482707,6
0.4966611,0.49059942,0.48235044,0
0.75709516,0.49875534,0.48242173,1
0.84808016,0.4775303,0.4883406,6
0.15692821,0.46331477,0.4835627,2
0.88146913,0.5022273,0.48277828,6
0.4348915,0.5046184,0.4821365,5
0.62020034,0.500131,0.48249304,9
0.7237062,0.48211595,0.48377666,1
0.4891486,0.5024566,0.48313484,0
0.82721204,0.49253193,0.482707,6
0.6844741,0.5,0.48256436,7
0.6761269,0.480642,0.482707,7
0.5617696,0.5007206,0.4821365,9
0.18530884,0.50972813,0.48242173,3
0.20868114,0.48624304,0.4829209,3
0.3647746,0.49597117,0.48249304,8
0.79382306,0.5026204,0.48242173,1
0.27796328,0.50140846,0.48235044,3
0.29883137,0.5,0.4821365,8
0.7387312,0.49931216,0.48249304,1
0.059265442,0.48024893,0.4828496,2
0.8914858,0.4986243,0.4821365,6
0.2762938,0.5230593,0.4841332,3
0.2178631,0.48044547,0.48249304,3
0.9365609,0.51188993,0.48235044,6
0.5,0.499869,0.484775,0
0.70534223,0.5101867,0.4833488,7
0.29883137,0.4997052,0.48227912,8
0.8781302,0.50081885,0.4821365,6
0.15776294,0.51208645,0.4828496,2
0.7011686,0.5137897,0.48370534,7
0.6994992,0.4908287,0.48306355,7
0.2762938,0.51025224,0.48242173,3
0.7863105,0.49882084,0.48235044,1
0.83555925,0.5132984,0.48263568,6
0.34474123,0.4852604,0.4864865,8
0.59682804,0.4951523,0.48227912,9
0.18948247,0.50330824,0.4822078,3
0.50584304,0.50841796,0.48327747,0
0.8772955,0.5024566,0.48227912,6
0.46661103,0.5245333,0.48313484,0
0.28380635,0.5029479,0.48256436,8
0.78714526,0.48191944,0.4821365,1
0.45325541,0.49561086,0.4821365,5
0.76460767,0.5151654,0.48277828,1
0.56594324,0.5276122,0.482707,9
0.48414025,0.49859154,0.48242173,0
0.696995,0.5114969,0.48570207,7
0.38564274,0.5002948,0.4847037,5
0.6761269,0.5000655,0.48249304,7
0.5701169,0.49918112,0.48256436,9
0.82721204,0.48630854,0.48235044,6
0.2754591,0.51614803,0.4822078,3
0.77378964,0.5,0.48363402,1
0.19782972,0.51752377,0.48306355,3
0.33138564,0.49967244,0.4822078,8
0.5217028,0.5016705,0.4828496,0
0.5275459,0.4968883,0.48242173,0
0.60434055,0.52748114,0.4822078,9
0.624374,0.5022273,0.48299223,9
0.5509182,0.5002293,0.48227912,9
0.71869785,0.49872255,0.48206517,7
0.7863105,0.50553554,0.4829209,1
0.64858097,0.4926302,0.4822078,7
0.8597663,0.49911562,0.4835627,6
0.43071786,0.49554536,0.48370534,5
0.8155259,0.50131017,0.48235044,1
0.7679466,0.5131346,0.4822078,1
0.8372287,0.52800524,0.48277828,6
0.32220367,0.4741893,0.4822078,8
0.5943239,0.51261055,0.4821365,9
0.7587646,0.5421225,0.48399058,1
0.11018364,0.5223387,0.48227912,2
0.18948247,0.5183754,0.48377666,3
0.58931553,0.49823126,0.48235044,9
0.33806345,0.48604652,0.48227912,8
0.66444075,0.46921062,0.48256436,7
0.53589314,0.51398623,0.48242173,0
0.46828046,0.50104815,0.48235044,0
0.82804674,0.47150344,0.4822078,6
0.2111853,0.47648215,0.48363402,3
0.34557596,0.49832952,0.48370534,8
0.38564274,0.54192597,0.48249304,5
0.56260437,0.50393057,0.4846324,9
0.77378964,0.5135932,0.4833488,1
0.61936563,0.5002948,0.48242173,9
0.46494156,0.50117916,0.48242173,0
0.5826377,0.5085162,0.48206517,9
0.11018364,0.47887325,0.48242173,2
0.3305509,0.50088435,0.48249304,8
0.5475793,0.5095316,0.48242173,9
0.4766277,0.5022928,0.48242173,0
0.845576,0.4975434,0.48256436,6
0.6318865,0.48869964,0.4841332,7
0.6293823,0.5221422,0.48235044,9
0.7445743,0.4875205,0.482707,1
0.32470784,0.4677694,0.48235044,8
0.5517529,0.5025221,0.48363402,9
0.384808,0.5086472,0.48235044,5
0.7520868,0.50415987,0.4828496,1
0.7520868,0.5162463,0.4822078,1
0.76711184,0.49941042,0.48249304,1
0.7721202,0.5007206,0.4822078,1
0.70367277,0.48123157,0.48377666,7
0.48747912,0.48716018,0.4841332,0
0.11352254,0.489453,0.48227912,2
0.28797996,0.493056,0.48256436,8
0.6435726,0.47382903,0.48641518,7
0.654424,0.52613825,0.48263568,7
0.33806345,0.49823126,0.4829209,8
0.5,0.515624,0.4822078,0
0.5617696,0.49554536,0.48399058,9
0.86644405,0.50560105,0.48256436,6
0.70951587,0.5022928,0.48391926,7
0.26377296,0.51637733,0.48384798,3
0.35308847,0.5003275,0.4834201,8
0.28380635,0.49593842,0.48306355,8
0.7278798,0.5048477,0.48349142,1
0.7011686,0.50117916,0.48349142,7
0.15358931,0.49420244,0.48242173,2
0.74290484,0.50415987,0.48242173,1
0.2111853,0.5,0.4822078,3
0.27712855,0.5051425,0.4864865,3
0.3305509,0.49685556,0.4829209,8
0.41652754,0.4624304,0.4822078,5
0.51919866,0.5004258,0.48242173,0
0.07095159,0.49384212,0.48235044,2
0.055926543,0.5018343,0.48327747,2
0.5467446,0.4853914,0.4847037,9
0.7320534,0.49603668,0.48520288,1
0.5692821,0.5022601,0.48235044,9
0.6126878,0.50104815,0.48242173,9
0.30217028,0.5182771,0.48227912,8
0.7529215,0.52155256,0.48249304,1
0.6051753,0.50104815,0.48349142,9
0.20868114,0.50104815,0.48277828,3
0.8397329,0.51716346,0.4828496,6
0.5217028,0.51686865,0.48277828,0
0.7529215,0.4897478,0.48249304,1
0.38230383,0.50360304,0.48256436,5
0.46327212,0.5222404,0.48313484,0
0.45158598,0.50786114,0.48235044,5
0.5617696,0.49079594,0.48313484,9
0.8747913,0.50081885,0.48206517,6
0.45492488,0.48480183,0.48299223,5
0.35225376,0.5004913,0.48277828,8
0.5525876,0.49895185,0.4822078,9
0.8906511,0.51159513,0.48256436,6
0.40901503,0.51657385,0.48320615,5
0.2754591,0.501867,0.48249304,3
0.7954925,0.5040616,0.4821365,1
0.869783,0.4943662,0.48249304,6
0.3297162,0.49276122,0.48370534,8
0.15943238,0.5187029,0.48277828,2
0.42988315,0.5039633,0.48242173,5
0.19365609,0.47910252,0.48242173,3
0.09766277,0.50307894,0.4822078,2
0.66444075,0.5524402,0.4828496,7
0.24874792,0.47910252,0.48235044,3
0.8138564,0.49764165,0.48363402,1
0.75626045,0.48123157,0.48384798,1
0.6001669,0.50117916,0.48277828,9
0.22871453,0.5,0.48313484,3
0.46828046,0.4853914,0.48235044,0
0.46828046,0.48480183,0.48399058,0
0.94240403,0.5273501,0.4822078,6
0.3739566,0.54434985,0.48263568,5
0.5375626,0.5202096,0.4834201,0
0.4315526,0.50068784,0.48206517,5
0.5,0.4987881,0.48570207,0
0.30217028,0.48637405,0.4822078,8
0.8071786,0.49597117,0.48242173,1
0.13522537,0.4937111,0.48256436,2
0.20283806,0.5018015,0.4821365,3
0.4833055,0.48116606,0.48235044,0
0.56260437,0.49875534,0.48249304,9
0.56260437,0.5000655,0.4821365,9
0.533389,0.5644612,0.48363402,0
0.5475793,0.5018015,0.4822078,9
0.54257095,0.50081885,0.4821365,0
0.6794658,0.5047167,0.48227912,7
0.2579299,0.49731413,0.4828496,3
0.9148581,0.50104815,0.48242173,6
0.7863105,0.49836227,0.48227912,1
0.56260437,0.4955781,0.48762748,9
0.53255427,0.54195875,0.48227912,0
0.50166947,0.5312152,0.48235044,0
0.34056762,0.50104815,0.4821365,8
0.5459098,0.5002948,0.4821365,9
0.17863105,0.50163776,0.4840619,2
0.3397329,0.49836227,0.482707,8
0.25041735,0.50134295,0.4822078,3
0.24123539,0.45155585,0.48242173,3
0.23205343,0.5093678,0.48235044,3
0.111853085,0.5019653,0.48227912,2
0.6260434,0.4887324,0.48256436,9
0.5217028,0.5,0.48235044,0
0.24373956,0.4996397,0.4822078,3
0.8781302,0.49895185,0.4822078,6
0.84223706,0.49816573,0.4828496,6
0.36894825,0.5023583,0.48206517,8
0.41736227,0.5001638,0.48256436,5
