scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.72704506,0.47602358,0.48249304,1
0.9048414,0.50573206,0.48227912,6
0.09015025,0.5024566,0.48206517,2
0.7520868,0.5115624,0.48491764,1
0.630217,0.50114644,0.48249304,9
0.73372287,0.5022928,0.48235044,1
0.05509182,0.4898788,0.48242173,2
0.5617696,0.5135277,0.48349142,9
0.31469116,0.48224697,0.48313484,8
0.2654424,0.5026204,0.4821365,3
0.36560935,0.5028169,0.48227912,8
0.23789649,0.4996397,0.482707,3
0.8155259,0.5014412,0.4822078,1
0.2929883,0.50569934,0.4822078,8
0.2929883,0.50117916,0.48242173,8
0.9449082,0.5025549,0.4822078,6
0.56010014,0.4752702,0.4828496,9
0.7621035,0.501736,0.4821365,1
0.51252085,0.50828695,0.48391926,0
0.23372287,0.48889616,0.48256436,3
0.75792986,0.4986243,0.48277828,1
0.5400668,0.5174255,0.4833488,0
0.59599334,0.50357026,0.48235044,9
0.57262105,0.51968557,0.4821365,9
0.78130215,0.5,0.48227912,1
0.22203673,0.5048477,0.48227912,3
0.22203673,0.51955456,0.4822078,3
0.93322206,0.5,0.482707,6
0.19866444,0.48375368,0.4835627,3
0.4348915,0.50039303,0.4828496,5
0.7846411,0.49931216,0.48235044,1
0.1427379,0.50363576,0.4821365,2
0.5,0.49895185,0.48277828,0
0.5,0.4923354,0.48256436,0
0.82804674,0.49737963,0.48249304,6
0.7587646,0.4977727,0.482707,1
0.20784642,0.5087455,0.4835627,3
0.51168615,0.48041272,0.4822078,0
0.5701169,0.4775958,0.48227912,9
0.12353923,0.5027514,0.48206517,2
0.6694491,0.5,0.48384798,7
0.47412354,0.47641665,0.48263568,0
0.25709516,0.50068784,0.4822078,3
0.25709516,0.52620375,0.4822078,3
0.7237062,0.49937767,0.48227912,1
0.869783,0.5071405,0.48570207,6
0.37979966,0.47697347,0.4821365,5
0.7237062,0.50117916,0.48206517,1
0.53589314,0.47864395,0.48235044,0
0.19365609,0.5004913,0.4821365,3
0.58013356,0.5028824,0.4828496,9
0.5676127,0.5023256,0.48235044,9
0.5,0.4996397,0.482707,0
0.2821369,0.5003603,0.4871996,3
0.39649415,0.50104815,0.4822078,5
0.70534223,0.5026204,0.4821365,7
0.1560935,0.49944317,0.48256436,2
0.58013356,0.4269571,0.4828496,9
0.6803005,0.5023256,0.48242173,7
0.4891486,0.49259743,0.48263568,0
0.50250417,0.49715033,0.4829209,0
0.7070117,0.50324273,0.48242173,7
0.5776294,0.49934492,0.49119303,9
0.7587646,0.5022273,0.48313484,1
0.47161937,0.49662626,0.48227912,0
0.44073457,0.5082542,0.48249304,5
0.5409015,0.50524074,0.482707,0
0.49165276,0.5,0.48249304,0
0.48080134,0.49842778,0.48235044,0
0.8981636,0.51457584,0.48320615,6
0.8981636,0.5161808,0.4822078,6
0.5509182,0.4996397,0.4821365,9
0.6527546,0.4968228,0.48249304,7
0.8205342,0.5025221,0.48277828,6
0.37145242,0.5020963,0.48256436,8
0.3572621,0.5048804,0.48227912,8
0.16777964,0.5177858,0.4829209,2
0.5083473,0.4886669,0.48227912,0
0.6686143,0.5,0.48242173,7
0.57345575,0.50304615,0.4822078,9
0.57345575,0.5135604,0.4871996,9
0.869783,0.5061579,0.48306355,6
0.6227045,0.48080575,0.48227912,9
0.3497496,0.50530624,0.48306355,8
0.35809684,0.49741238,0.48206517,8
0.5784641,0.48060924,0.48235044,9
0.6936561,0.5066164,0.48384798,7
0.7287145,0.4954471,0.48227912,1
0.44156927,0.4817884,0.48313484,5
0.44156927,0.48169014,0.48320615,5
0.39732888,0.50101537,0.48327747,5
0.5158598,0.48630854,0.4821365,0
0.48497495,0.51506716,0.48263568,0
0.73372287,0.49914837,0.48206517,1
0.42320535,0.5229938,0.4821365,5
0.78046745,0.5108418,0.48256436,1
0.2821369,0.48611203,0.4821365,3
0.70367277,0.498264,0.48277828,7
0.3297162,0.50114644,0.48277828,8
0.6944908,0.5133639,0.48299223,7
0.6828047,0.4729119,0.48235044,7
0.38230383,0.49132,0.4821365,5
0.5759599,0.5028169,0.4822078,9
0.15108514,0.5035375,0.4821365,2
0.5692821,0.48218146,0.48277828,9
0.3706177,0.47009498,0.48235044,8
0.803005,0.5014412,0.482707,1
0.20200334,0.50081885,0.48235044,3
0.7153589,0.48584998,0.48299223,7
0.5709516,0.5185064,0.4822078,9
0.7136895,0.53000325,0.48277828,7
0.39065108,0.49194235,0.48420453,5
0.8405676,0.5201114,0.48670042,6
0.38564274,0.50121194,0.49490124,5
0.35976627,0.50999016,0.4822078,8
0.8914858,0.4953161,0.48277828,6
0.2821369,0.4940714,0.4871996,3
0.5,0.50081885,0.4822078,0
0.5,0.5003603,0.48306355,0
0.21869783,0.50298065,0.482707,3
0.7954925,0.4950868,0.48277828,1
0.42570952,0.50114644,0.48206517,5
0.28297162,0.49633148,0.48242173,8
0.17863105,0.49485752,0.4822078,2
0.79465777,0.53727484,0.48256436,1
0.5459098,0.50307894,0.48227912,9
0.25041735,0.47251883,0.48227912,3
0.3430718,0.5301343,0.48299223,8
0.42153588,0.48581722,0.48206517,5
0.42153588,0.4886669,0.48242173,5
0.39816362,0.5004258,0.4822078,5
0.52003336,0.50104815,0.4821365,0
0.19532554,0.5,0.4821365,3
0.3305509,0.510678,0.482707,8
0.44657764,0.5185719,0.48427582,5
0.30884808,0.50088435,0.48242173,8
0.30801335,0.5161153,0.48320615,8
0.6385643,0.5,0.48249304,7
0.6285476,0.48591548,0.48327747,9
0.509182,0.48378643,0.4835627,0
0.3881469,0.50176877,0.48249304,5
0.86560935,0.49973795,0.48812664,6
0.55926543,0.50848347,0.48235044,9
0.5,0.50576484,0.48384798,0
0.8539232,0.49937767,0.4822078,6
0.16861436,0.4992794,0.48249304,2
0.78046745,0.49597117,0.48377666,1
0.44407347,0.5068457,0.48249304,5
0.6402337,0.4838192,0.48249304,7
0.6736227,0.5,0.4822078,7
0.49499166,0.48224697,0.4841332,0
0.81886476,0.52404195,0.4822078,1
0.61018366,0.48067474,0.48263568,9
0.2888147,0.50818866,0.48249304,8
0.696995,0.5002948,0.48242173,7
0.18196996,0.51903045,0.4822078,2
0.6293823,0.53029805,0.48249304,9
0.7512521,0.5002948,0.4829209,1
0.6452421,0.5225352,0.48227912,7
0.22621036,0.50625616,0.48327747,3
0.22621036,0.4920406,0.48370534,3
0.515025,0.50111365,0.4821365,0
0.9073456,0.50121194,0.48206517,6
0.61101836,0.51015395,0.48256436,9
0.074290484,0.5176548,0.48277828,2
0.71869785,0.49977073,0.48235044,7
0.56010014,0.5023583,0.4821365,9
0.14106844,0.50746804,0.48249304,2
0.46994993,0.49584016,0.48448977,0
0.7445743,0.5,0.48242173,1
0.37813023,0.50330824,0.4833488,5
0.6360601,0.49679005,0.4841332,7
0.48831385,0.50573206,0.48256436,0
0.42988315,0.5002948,0.48242173,5
0.058430716,0.47762856,0.48320615,2
0.23205343,0.49217165,0.4821365,3
0.19866444,0.4816574,0.48306355,3
0.6861436,0.48152637,0.48299223,7
0.74207014,0.5187029,0.48235044,1
0.45742905,0.50088435,0.48263568,5
0.8631052,0.48470357,0.4822078,6
0.36560935,0.5018015,0.4822078,8
0.27879798,0.5028824,0.48249304,3
0.82470787,0.5174255,0.4821365,6
0.5,0.51277435,0.4828496,0
0.20868114,0.4947265,0.48235044,3
0.55592656,0.50841796,0.4822078,9
0.4624374,0.49715033,0.4829209,0
0.44741234,0.5138552,0.48563075,5
0.5509182,0.49308875,0.48349142,9
0.9223706,0.5112676,0.4821365,6
0.442404,0.5159188,0.48320615,5
0.88898164,0.49941042,0.485916,6
0.91986644,0.50104815,0.48206517,6
0.88063437,0.51722896,0.4833488,6
0.25375625,0.5,0.48235044,3
0.3647746,0.49308875,0.48299223,8
0.8372287,0.46891582,0.48377666,6
0.27796328,0.49050114,0.48227912,3
0.42404008,0.5,0.48306355,5
0.18280467,0.49613494,0.48227912,2
0.07011686,0.50081885,0.48242173,2
0.8130217,0.499869,0.48891106,1
0.84307176,0.44821486,0.4822078,6
0.28380635,0.5183754,0.4821365,8
0.53505844,0.49842778,0.4822078,0
0.6126878,0.49384212,0.48441845,9
0.8981636,0.47671142,0.4829209,6
0.30801335,0.5185719,0.4822078,8
0.87228715,0.5080249,0.4822078,6
0.4457429,0.48578447,0.4822078,5
0.44156927,0.5004913,0.4829209,5
0.4015025,0.5207992,0.48990944,5
0.44824708,0.49662626,0.482707,5
0.163606,0.4765149,0.48306355,2
0.75792986,0.51880115,0.48705697,1
0.5826377,0.4705208,0.48320615,9
0.8864775,0.5,0.4822078,6
0.65859765,0.49960694,0.48256436,7
0.111853085,0.4695709,0.48363402,2
0.7595993,0.50153947,0.4822078,1
0.82721204,0.5049132,0.4841332,6
0.30717862,0.50386506,0.482707,8
0.8130217,0.50301343,0.4828496,1
0.8547579,0.50386506,0.48427582,6
0.30968282,0.50117916,0.48206517,8
0.41402337,0.4921389,0.48235044,5
0.7078464,0.50104815,0.4846324,7
0.5033389,0.50127745,0.48370534,0
0.7821369,0.52833277,0.48206517,1
0.8739566,0.49570915,0.4822078,6
0.4315526,0.49692106,0.48299223,5
0.7011686,0.5165411,0.4821365,7
0.4015025,0.48300034,0.48277828,5
0.40984976,0.50104815,0.48206517,5
0.28964943,0.51051426,0.4866291,8
0.13439065,0.5,0.4821365,2
0.38230383,0.48155913,0.48306355,5
0.69532555,0.5180806,0.48627254,7
0.7404007,0.5186374,0.48227912,1
0.81051755,0.5023256,0.48349142,1
0.44156927,0.5024566,0.48235044,5
0.45158598,0.45784473,0.48235044,5
0.77462435,0.4997052,0.48399058,1
0.77295494,0.51663935,0.4821365,1
0.4732888,0.49757615,0.48420453,0
0.43739566,0.501736,0.4822078,5
0.5542571,0.5113331,0.48548812,9
0.5926544,0.5016705,0.48256436,9
0.3505843,0.5183426,0.48384798,8
0.7228714,0.49977073,0.48313484,1
0.5684474,0.5155585,0.48263568,9
0.58096826,0.5,0.48377666,9
0.2996661,0.46151325,0.48227912,8
0.40651086,0.49715033,0.48235044,5
0.87228715,0.5025549,0.48249304,6
0.87228715,0.5,0.4822078,6
0.35141903,0.48031443,0.48313484,8
0.7896494,0.50114644,0.48206517,1
0.18948247,0.5,0.48206517,3
0.66611016,0.5,0.48206517,7
0.75792986,0.5028824,0.48227912,1
0.11101837,0.50104815,0.48206517,2
0.70367277,0.50576484,0.48555943,7
0.70367277,0.48116606,0.49425942,7
0.6460768,0.4955781,0.482707,7
0.3639399,0.47097936,0.48249304,8
0.360601,0.48146087,0.48242173,8
0.51252085,0.5014412,0.48242173,0
0.09348915,0.47667867,0.4822078,2
0.64440733,0.5083197,0.48227912,7
0.6494157,0.50163776,0.48235044,7
0.6836394,0.52161807,0.48448977,7
0.46744573,0.49318704,0.48256436,0
0.46410686,0.51015395,0.48377666,0
0.88814694,0.4957419,0.48577338,6
0.8564274,0.5026531,0.48498896,6
0.14023373,0.485981,0.48420453,2
0.19449082,0.5109401,0.4822078,3
0.13939899,0.48617753,0.48242173,2
0.65692824,0.50117916,0.48227912,7
0.68781304,0.48503113,0.48249304,7
0.85893154,0.49285948,0.4821365,6
0.56594324,0.49141827,0.48249304,9
0.65859765,0.5134294,0.48349142,7
0.16861436,0.49832952,0.48242173,2
0.75626045,0.5023583,0.48206517,1
0.6327212,0.48132983,0.48605862,7
0.49916527,0.49705207,0.48263568,0
0.7312187,0.52423847,0.4821365,1
0.72036725,0.50039303,0.48256436,7
0.67195326,0.5150999,0.48235044,7
0.66444075,0.49924666,0.48263568,7
0.66444075,0.48434326,0.482707,7
0.615192,0.48788077,0.48249304,9
0.62687814,0.51477236,0.48227912,9
0.50250417,0.50163776,0.48206517,0
0.43989983,0.5026531,0.4840619,5
0.16444074,0.47386178,0.48242173,2
0.27879798,0.45922044,0.4822078,3
0.5517529,0.4835244,0.48391926,9
0.5517529,0.48368818,0.48277828,9
0.5784641,0.50111365,0.48327747,9
0.7679466,0.5155912,0.48320615,1
0.6385643,0.48224697,0.4821365,7
0.41986644,0.4795611,0.48235044,5
0.40984976,0.5,0.4821365,5
0.6160267,0.49502128,0.48227912,9
0.80467445,0.4608254,0.48227912,1
0.43989983,0.49416968,0.4821365,5
0.6460768,0.48788077,0.4828496,7
0.62771285,0.51627904,0.48306355,9
0.5843072,0.49990174,0.48448977,9
0.46744573,0.496397,0.48263568,0
0.76460767,0.48385194,0.48277828,1
0.4115192,0.51221746,0.48249304,5
0.8714524,0.49043563,0.48235044,6
0.65692824,0.50583035,0.48862582,7
0.8096828,0.5,0.48235044,1
0.46744573,0.49593842,0.48277828,0
0.7537563,0.5114641,0.482707,1
0.48580968,0.48791352,0.48434713,0
0.4081803,0.50494593,0.48235044,5
0.44407347,0.517491,0.48227912,5
0.7863105,0.49325255,0.4835627,1
0.37562606,0.49056664,0.48242173,5
0.18113522,0.50094986,0.4822078,2
0.5692821,0.4887979,0.48313484,9
0.48163605,0.5231903,0.48249304,0
0.2687813,0.47887325,0.48227912,3
0.31469116,0.4989191,0.48242173,8
0.31469116,0.4976089,0.4821365,8
0.58764607,0.4851294,0.4821365,9
0.58764607,0.4846053,0.4833488,9
0.5317195,0.498264,0.48227912,0
0.28797996,0.46976745,0.4841332,8
0.71118534,0.50085163,0.4821365,7
0.221202,0.5042581,0.4822078,3
0.14106844,0.48037997,0.48370534,2
0.83555925,0.50039303,0.4821365,6
0.50417364,0.4797576,0.4822078,0
0.5926544,0.48450705,0.4865578,9
0.5400668,0.5129381,0.48299223,0
0.5400668,0.5,0.48235044,0
0.76544243,0.5004258,0.48227912,1
0.48497495,0.5294792,0.48349142,0
0.77295494,0.49397314,0.48249304,1
0.39816362,0.5023256,0.4821365,5
0.6669449,0.478906,0.4828496,7
0.8923205,0.5179496,0.48513156,6
0.3739566,0.49937767,0.48349142,5
0.44323874,0.48732394,0.4821365,5
0.24373956,0.5025549,0.48263568,3
0.24373956,0.49636424,0.48327747,3
0.6769616,0.52748114,0.4821365,7
0.4006678,0.51916146,0.4828496,5
0.91318864,0.5155585,0.48491764,6
0.37228715,0.5007861,0.48277828,8
0.23789649,0.51916146,0.4821365,3
0.6452421,0.5029479,0.48363402,7
0.6535893,0.5002293,0.48235044,7
0.27128547,0.49711758,0.482707,3
0.85809684,0.5040616,0.4822078,6
0.4933222,0.50301343,0.4828496,0
0.8747913,0.47815263,0.48242173,6
0.81051755,0.51621354,0.48484632,1
0.7520868,0.49679005,0.4822078,1
0.25626042,0.49764165,0.48377666,3
0.6494157,0.5028824,0.48249304,7
0.4966611,0.51202095,0.4834201,0
0.46828046,0.5210285,0.48277828,0
0.77378964,0.5064854,0.48249304,1
0.7295492,0.5,0.48242173,1
0.62687814,0.46328202,0.482707,9
0.7153589,0.5,0.4821365,7
0.58013356,0.50088435,0.48306355,9
0.58013356,0.5,0.4822078,9
0.4115192,0.5018015,0.48377666,5
0.42570952,0.496659,0.4845611,5
0.45993322,0.5021946,0.4822078,0
0.67529213,0.48408124,0.4834201,7
0.730384,0.5247298,0.4821365,1
0.73956597,0.49973795,0.48235044,1
0.6828047,0.50039303,0.48256436,7
0.6828047,0.50799215,0.48313484,7
0.04841402,0.5004258,0.48420453,2
0.7070117,0.51035047,0.48306355,7
0.7370618,0.5039961,0.48235044,1
0.4357262,0.50094986,0.4822078,5
0.49415693,0.4988536,0.4821365,0
0.5534224,0.5222732,0.4829209,9
0.6368948,0.4888634,0.48263568,7
0.2963272,0.5157222,0.4822078,8
0.6093489,0.5025549,0.4822078,9
0.4315526,0.4653783,0.48242173,5
0.76460767,0.4852604,0.4828496,1
0.754591,0.50985914,0.4846324,1
0.7821369,0.48162463,0.48256436,1
0.624374,0.5091058,0.48448977,9
0.5550918,0.49872255,0.4822078,9
0.5317195,0.50117916,0.48242173,0
0.65191984,0.5062889,0.48306355,7
0.67445743,0.50094986,0.4821365,7
0.56510854,0.5021946,0.48235044,9
0.8572621,0.52145433,0.48263568,6
0.2345576,0.52561414,0.4822078,3
0.035893153,0.5245333,0.4834201,2
0.23288815,0.5021618,0.48227912,3
0.7913189,0.49636424,0.4821365,1
0.61185306,0.5,0.48391926,9
0.41402337,0.4887324,0.48420453,5
0.2587646,0.5225352,0.4829209,3
0.44991654,0.47038978,0.48235044,5
0.58013356,0.48679987,0.48384798,9
0.47829717,0.4967573,0.48277828,0
0.52587646,0.4985588,0.48313484,0
0.7045075,0.4786112,0.48327747,7
0.84140235,0.5382902,0.48256436,6
0.51836395,0.49977073,0.4821365,0
0.52504176,0.49914837,0.4822078,0
0.5684474,0.49505404,0.48242173,9
0.6368948,0.48126432,0.4833488,7
0.6368948,0.47117588,0.48320615,7
0.31051752,0.50114644,0.48277828,8
0.16026711,0.5005568,0.48242173,2
0.6227045,0.49911562,0.4829209,9
0.17195326,0.50111365,0.48277828,2
0.6360601,0.50114644,0.48227912,7
0.45075125,0.5,0.48249304,5
0.2612688,0.49132,0.48313484,3
0.8005008,0.50068784,0.48256436,1
0.7045075,0.5014412,0.48235044,7
0.5534224,0.50517523,0.48299223,9
0.8539232,0.51434654,0.48349142,6
0.12687813,0.50153947,0.4828496,2
0.38313857,0.47929904,0.48242173,5
0.3706177,0.5,0.4828496,8
0.85893154,0.5185064,0.48227912,6
0.7228714,0.50108093,0.4822078,1
0.35308847,0.48080575,0.4822078,8
0.6619366,0.50140846,0.4835627,7
0.47579297,0.47667867,0.48235044,0
0.3430718,0.5065509,0.48242173,8
0.64106846,0.49426794,0.48370534,7
0.55926543,0.50127745,0.48327747,9
0.50166947,0.49711758,0.48242173,0
0.8005008,0.48853588,0.4822078,1
0.70951587,0.47602358,0.4822078,7
0.57262105,0.5015067,0.48242173,9
0.163606,0.4968883,0.48377666,2
0.9298831,0.50094986,0.48227912,6
0.73539233,0.48643956,0.4822078,1
0.90317196,0.500131,0.48242173,6
0.21535893,0.47707173,0.4846324,3
0.5542571,0.5,0.4840619,9
0.6903172,0.47494268,0.4822078,7
0.46744573,0.48686537,0.48805535,0
0.17445743,0.4985588,0.4821365,2
0.6327212,0.4977727,0.48235044,7
0.42404008,0.5202751,0.48299223,5
0.5450751,0.47707173,0.4822078,9
0.8222037,0.5165411,0.48242173,6
0.7537563,0.4923354,0.48249304,1
0.6085142,0.5154602,0.48242173,9
0.23873122,0.48919097,0.48235044,3
0.6594324,0.46904683,0.48242173,7
0.83555925,0.5000328,0.48256436,6
0.65776294,0.4687193,0.48235044,7
0.28297162,0.5089093,0.484775,8
0.61185306,0.49846053,0.48677173,9
0.78714526,0.49105796,0.4840619,1
0.65191984,0.51234853,0.48242173,7
0.42570952,0.5028169,0.4822078,5
0.57262105,0.48139533,0.48313484,9
0.7228714,0.48706192,0.48235044,1
0.82470787,0.4958729,0.48249304,6
0.5993322,0.51428103,0.4852742,9
0.79799664,0.5204062,0.48227912,1
0.2654424,0.50314444,0.4822078,3
0.61018366,0.5025876,0.4821365,9
0.442404,0.487848,0.4822078,5
0.5383973,0.49109074,0.48227912,0
0.72621036,0.51241404,0.48256436,1
0.70283806,0.47985587,0.48263568,7
0.56510854,0.4955781,0.4853455,9
0.6560935,0.5200131,0.48363402,7
0.8564274,0.51254505,0.48242173,6
0.23539232,0.4664592,0.4822078,3
0.8055092,0.50094986,0.48299223,1
0.70951587,0.5002293,0.48227912,7
0.23205343,0.51627904,0.4834201,3
0.845576,0.5,0.484775,6
0.4006678,0.54317063,0.48227912,5
0.6285476,0.5044874,0.484775,9
0.8013356,0.5066492,0.48370534,1
0.14691152,0.5272191,0.48242173,2
0.61853087,0.49456272,0.48320615,9
0.61686146,0.51454306,0.48227912,9
0.8238731,0.5172617,0.48242173,6
0.15108514,0.5004913,0.48249304,2
0.70200336,0.5364232,0.4822078,7
0.7846411,0.5046512,0.48349142,1
0.45659432,0.4785457,0.48349142,5
0.24958263,0.49957418,0.48277828,3
0.6435726,0.46678677,0.4822078,7
0.2888147,0.50075334,0.4828496,8
0.3163606,0.50759906,0.48235044,8
0.8672788,0.4944317,0.4841332,6
0.21035059,0.49888635,0.48249304,3
0.34223706,0.49397314,0.48256436,8
0.16777964,0.48110056,0.48235044,2
0.5,0.47563052,0.4822078,0
0.56677794,0.47906977,0.4841332,9
0.07178631,0.49728137,0.48263568,2
0.21368948,0.4989846,0.48484632,3
0.6928214,0.50769734,0.48670042,7
0.8464107,0.51663935,0.48235044,6
0.5383973,0.48601377,0.48427582,0
0.65191984,0.49967244,0.48263568,7
0.2445743,0.48169014,0.48242173,3
0.721202,0.50091714,0.48206517,7
0.4799666,0.5031117,0.4822078,0
0.48080134,0.50301343,0.48206517,0
0.6535893,0.49983624,0.4833488,7
0.49916527,0.5024893,0.48256436,0
0.87312186,0.49374387,0.4822078,6
0.51919866,0.4967573,0.48227912,0
0.7687813,0.48139533,0.48256436,1
0.9006678,0.4979692,0.48242173,6
0.13021703,0.50547004,0.48235044,2
0.4357262,0.5002948,0.482707,5
0.28046745,0.4830986,0.48256436,3
0.7621035,0.49046838,0.48206517,1
0.32888147,0.5062889,0.48242173,8
0.86477464,0.50284964,0.48370534,6
0.22036728,0.5026531,0.48249304,3
0.5759599,0.5066164,0.48206517,9
0.7078464,0.49941042,0.4822078,7
0.51168615,0.50799215,0.4822078,0
0.2445743,0.5003275,0.48227912,3
0.5751252,0.5,0.4829209,9
0.4924875,0.48313135,0.48227912,0
0.71953255,0.4841795,0.48206517,7
0.33222038,0.50291514,0.48313484,8
0.7896494,0.5219784,0.48363402,1
0.79716194,0.50304615,0.48299223,1
0.68196994,0.5026204,0.4821365,7
0.3772955,0.5107108,0.48306355,5
0.7762938,0.52823454,0.48327747,1
0.050083473,0.47943008,0.48235044,2
0.5926544,0.50114644,0.48227912,9
0.15025042,0.5098264,0.48555943,2
0.1769616,0.50117916,0.48206517,2
0.61853087,0.5043891,0.482707,9
0.48664442,0.50094986,0.4822078,0
0.57929885,0.5,0.48235044,9
0.639399,0.50114644,0.48227912,7
0.84140235,0.4979692,0.48256436,6
0.696995,0.49148378,0.48256436,7
0.8948247,0.5290862,0.48441845,6
0.8547579,0.5028824,0.48249304,6
0.21953255,0.4841795,0.48363402,3
0.7445743,0.50501144,0.48227912,1
0.22036728,0.50108093,0.48235044,3
0.49916527,0.4853914,0.48206517,0
0.7170284,0.5223387,0.4822078,7
0.37813023,0.50108093,0.48235044,5
0.5275459,0.50094986,0.48206517,0
0.7913189,0.50117916,0.48206517,1
0.34223706,0.48126432,0.48605862,8
0.10267112,0.52161807,0.482707,2
0.18864775,0.5043891,0.4833488,3
0.7136895,0.49597117,0.482707,7
0.94991654,0.5,0.49069387,6
0.12771286,0.45067146,0.48242173,2
0.64106846,0.500262,0.48249304,7
0.5951586,0.5231248,0.48256436,9
0.7537563,0.5,0.48434713,1
0.13939899,0.5046839,0.48256436,2
0.6594324,0.50091714,0.48206517,7
0.80467445,0.5018343,0.48427582,1
0.4833055,0.49187684,0.484775,0
0.6001669,0.51028496,0.48242173,9
0.57262105,0.48493284,0.48249304,9
0.31385642,0.48355716,0.48227912,8
0.6736227,0.5024893,0.4821365,7
0.4115192,0.5019325,0.4821365,5
0.6911519,0.5020963,0.4822078,7
0.8388982,0.5200786,0.48306355,6
0.28130218,0.46796593,0.48242173,3
0.8080134,0.5,0.4821365,1
0.66611016,0.5085817,0.48235044,7
0.3639399,0.5007206,0.4822078,8
0.40317196,0.51464134,0.4885545,5
0.8931553,0.49724862,0.48427582,6
0.3297162,0.47802162,0.48235044,8
0.85809684,0.48847035,0.48299223,6
0.48414025,0.50111365,0.48242173,0
0.79048413,0.51447755,0.4834201,1
0.7445743,0.50039303,0.4822078,1
0.6694491,0.4986898,0.48384798,7
0.3497496,0.50104815,0.4822078,8
0.48747912,0.52574515,0.4828496,0
0.5375626,0.50350475,0.48227912,0
0.8305509,0.5047167,0.48370534,6
0.66611016,0.5002948,0.48249304,7
0.4223706,0.5,0.4834201,5
0.721202,0.44886997,0.4822078,7
0.7170284,0.5028169,0.4833488,7
0.5158598,0.50117916,0.48242173,0
0.4624374,0.48506388,0.4822078,0
0.6318865,0.48755324,0.4833488,7
0.087646075,0.5022273,0.48206517,2
0.5367279,0.5068457,0.48263568,0
0.22287145,0.4866361,0.48227912,3
0.41068447,0.50733703,0.48227912,5
0.24540901,0.5154275,0.48299223,3
0.46661103,0.5200131,0.4828496,0
0.58848083,0.5021618,0.48227912,9
0.73288816,0.46767116,0.48227912,1
0.38981637,0.5202424,0.48441845,5
0.23205343,0.50114644,0.48206517,3
0.77462435,0.5073698,0.48227912,1
0.6018364,0.5000328,0.48242173,9
0.8764608,0.49859154,0.48227912,6
0.21953255,0.5328857,0.48677173,3
0.6794658,0.5027186,0.4828496,7
0.32220367,0.50085163,0.4822078,8
0.32220367,0.4919751,0.48263568,8
0.6777963,0.49629873,0.48306355,7
0.59766275,0.5045856,0.4822078,9
0.48080134,0.5021618,0.482707,0
0.5158598,0.4844743,0.48227912,0
0.2178631,0.5,0.4822078,3
0.75792986,0.50350475,0.4852742,1
0.7721202,0.49656075,0.4822078,1
0.6619366,0.51690143,0.4884119,7
