scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.65025043,0.50091714,0.48206517,7
0.88564277,0.5021946,0.48249304,6
0.71202004,0.50098264,0.4821365,7
0.2587646,0.51739275,0.4833488,3
0.76711184,0.4987881,0.48399058,1
0.76711184,0.4768097,0.48349142,1
0.7378965,0.50625616,0.48227912,1
0.40901503,0.48581722,0.4834201,5
0.25292152,0.5047494,0.4828496,3
0.50584304,0.53278744,0.4822078,0
0.5951586,0.49793646,0.48227912,9
0.5,0.51244676,0.4845611,0
0.6001669,0.50298065,0.48227912,9
0.6903172,0.50121194,0.4841332,7
0.6903172,0.49813297,0.48320615,7
0.86560935,0.49164757,0.48227912,6
0.33722872,0.50779563,0.48349142,8
0.33722872,0.5513921,0.48227912,8
0.5383973,0.49289224,0.48263568,0
0.5383973,0.48912546,0.482707,0
0.35809684,0.5,0.48498896,8
0.2178631,0.49603668,0.48235044,3
0.696995,0.50131017,0.48235044,7
0.5100167,0.5183426,0.48349142,0
0.21202004,0.5021946,0.48235044,3
0.6736227,0.49534884,0.482707,7
0.62771285,0.4851949,0.48227912,9
0.88564277,0.49934492,0.48235044,6
0.061769616,0.51889944,0.48448977,2
0.16527545,0.48188666,0.4829209,2
0.89649415,0.5004913,0.48249304,6
0.8088481,0.4912545,0.48227912,1
0.46410686,0.5181461,0.4841332,0
0.60350585,0.5022273,0.48520288,9
0.79465777,0.5216836,0.4821365,1
0.28297162,0.50114644,0.48242173,8
0.82470787,0.49498853,0.4879127,6
0.68781304,0.5022601,0.4821365,7
0.39816362,0.48211595,0.4822078,5
0.31135225,0.4709466,0.48306355,8
0.07178631,0.50104815,0.4822078,2
0.73288816,0.48421225,0.4821365,1
0.27462438,0.47664592,0.48370534,3
0.72621036,0.5035375,0.48235044,1
0.5826377,0.52787423,0.48277828,9
0.89732885,0.49662626,0.4822078,6
0.81051755,0.5163446,0.48242173,1
0.639399,0.5,0.4822078,7
0.639399,0.48300034,0.48263568,7
0.5317195,0.47117588,0.48249304,0
0.8171953,0.50081885,0.4821365,1
0.35475793,0.48522764,0.48363402,8
0.6686143,0.50094986,0.4822078,7
0.25292152,0.50995743,0.48256436,3
0.51919866,0.49957418,0.48256436,0
0.81051755,0.50524074,0.48256436,1
0.3881469,0.50550276,0.48299223,5
0.18196996,0.52662957,0.48263568,2
0.47161937,0.50357026,0.48299223,0
0.44657764,0.48925647,0.4822078,5
0.61185306,0.5003275,0.4822078,9
0.30550918,0.48679987,0.4821365,8
0.20283806,0.49924666,0.48377666,3
0.47913188,0.5080904,0.48306355,0
0.88564277,0.49420244,0.48306355,6
0.67863107,0.50039303,0.4821365,7
0.67863107,0.5130036,0.48235044,7
0.754591,0.49895185,0.48235044,1
0.74958265,0.50573206,0.48206517,1
0.57262105,0.49656075,0.482707,9
0.35976627,0.49662626,0.48242173,8
0.38313857,0.5,0.48677173,5
0.7278798,0.5203406,0.48377666,1
0.71285474,0.5042581,0.48349142,7
0.8196995,0.50094986,0.4822078,6
0.76627713,0.50320995,0.4833488,1
0.21368948,0.51621354,0.48434713,3
0.6318865,0.50786114,0.4822078,7
0.20701168,0.48712742,0.48242173,3
0.76377296,0.48486733,0.4840619,1
0.9173623,0.5052735,0.48391926,6
0.88814694,0.5218146,0.4845611,6
0.85809684,0.5292172,0.48484632,6
0.67195326,0.5475598,0.48349142,7
0.64858097,0.52158535,0.48363402,7
0.79632723,0.50330824,0.4821365,1
0.64190316,0.57792336,0.48235044,7
0.48664442,0.4828693,0.48249304,0
0.35642737,0.50995743,0.4829209,8
0.58848083,0.49073043,0.48206517,9
0.32220367,0.5111366,0.4822078,8
0.32220367,0.55768096,0.48299223,8
0.21202004,0.4805765,0.482707,3
0.7045075,0.50104815,0.482707,7
0.71953255,0.49842778,0.4821365,7
0.22787979,0.48339337,0.48256436,3
0.7896494,0.4985588,0.4885545,1
0.44490817,0.49584016,0.48242173,5
0.36227044,0.5021946,0.48299223,8
0.84307176,0.50746804,0.48263568,6
0.22287145,0.49914837,0.48363402,3
0.50500834,0.5004258,0.48420453,0
0.8088481,0.48817557,0.48235044,1
0.11018364,0.5,0.4822078,2
0.5409015,0.4989191,0.48327747,0
0.3647746,0.4976744,0.48263568,8
0.65025043,0.50337374,0.484775,7
0.41569284,0.5211595,0.482707,5
0.5542571,0.515493,0.48249304,9
0.54257095,0.499869,0.48227912,0
0.6619366,0.50373405,0.48256436,7
0.1736227,0.499869,0.48548812,2
0.09015025,0.50163776,0.48256436,2
0.5375626,0.50415987,0.4841332,0
0.6527546,0.4958074,0.4821365,7
0.2721202,0.5109728,0.48263568,3
0.78714526,0.51703244,0.48227912,1
0.639399,0.5045201,0.4853455,7
0.7295492,0.49849328,0.48684305,1
0.52587646,0.50117916,0.48242173,0
0.509182,0.5,0.4822078,0
0.89399,0.50320995,0.48227912,6
0.769616,0.47559777,0.48299223,1
0.33639398,0.5112021,0.4841332,8
0.4624374,0.49973795,0.48235044,0
0.38230383,0.50284964,0.48235044,5
0.087646075,0.49679005,0.48263568,2
0.639399,0.49944317,0.48256436,7
0.22203673,0.48241073,0.48563075,3
0.39983305,0.48637405,0.48227912,5
0.48414025,0.5,0.4846324,0
0.72621036,0.5019325,0.48548812,1
0.24040067,0.49606943,0.48235044,3
0.82136893,0.49823126,0.48235044,6
0.61185306,0.49852604,0.48256436,9
0.48497495,0.51247954,0.48227912,0
0.55759597,0.49043563,0.4821365,9
0.8472454,0.51470685,0.48235044,6
0.43656093,0.50147396,0.4822078,5
0.3914858,0.5135932,0.48377666,5
0.71869785,0.4955781,0.4853455,7
0.8764608,0.48326236,0.4879127,6
0.78130215,0.49711758,0.48249304,1
0.5225376,0.49941042,0.48235044,0
0.8163606,0.5096954,0.4821365,1
0.45158598,0.5024238,0.4834201,5
0.29465777,0.51297086,0.4829209,8
0.29716194,0.49593842,0.48399058,8
0.5442404,0.5069767,0.48242173,0
0.67863107,0.49289224,0.48242173,7
0.67863107,0.49773994,0.4821365,7
0.4223706,0.5049132,0.48349142,5
0.7320534,0.5200786,0.4822078,1
0.778798,0.51218474,0.4841332,1
0.84140235,0.5067147,0.4834201,6
0.59682804,0.49911562,0.4833488,9
0.20617697,0.47248608,0.4822078,3
0.7312187,0.49882084,0.48206517,1
0.17779633,0.5026531,0.4829209,2
0.1327212,0.5136587,0.4829209,2
0.63522536,0.49947593,0.48313484,7
0.9006678,0.5132001,0.4829209,6
0.38564274,0.4977072,0.48227912,5
0.55926543,0.48535866,0.48391926,9
0.2579299,0.5277432,0.48391926,3
0.7913189,0.5,0.48306355,1
0.7913189,0.4989191,0.48235044,1
0.71285474,0.49954143,0.48242173,7
0.533389,0.53530955,0.48370534,0
0.55592656,0.50068784,0.48277828,9
0.5,0.5005568,0.4822078,0
0.384808,0.5,0.48242173,5
0.6777963,0.4824435,0.4822078,7
0.39065108,0.49692106,0.484775,5
0.4624374,0.50822145,0.4840619,0
0.089315526,0.49705207,0.4821365,2
0.5701169,0.5239109,0.48235044,9
0.6293823,0.50163776,0.4822078,9
0.3948247,0.5047167,0.48263568,5
0.70951587,0.50062233,0.4822078,7
0.2312187,0.5109728,0.482707,3
0.6903172,0.49547985,0.48235044,7
0.3739566,0.501736,0.48506024,5
0.5,0.50507694,0.48242173,0
0.48998332,0.50088435,0.48277828,0
0.57929885,0.49469376,0.4828496,9
0.5984975,0.505339,0.4828496,9
0.8998331,0.5018343,0.48206517,6
0.5075125,0.48031443,0.48256436,0
0.5609349,0.5080249,0.48363402,9
0.7629382,0.49780545,0.482707,1
0.8530885,0.49711758,0.48391926,6
0.8530885,0.4997052,0.4852742,6
0.72537565,0.4997052,0.4821365,1
0.24373956,0.48319685,0.4834201,3
0.54841405,0.5,0.48384798,9
0.47829717,0.5006551,0.4822078,0
0.48163605,0.50075334,0.48327747,0
0.5083473,0.496659,0.48235044,0
0.8063439,0.524304,0.48242173,1
0.7011686,0.5,0.48242173,7
0.28380635,0.5040288,0.4822078,8
0.78714526,0.5018343,0.48484632,1
0.82804674,0.5245005,0.4821365,6
0.72537565,0.49888635,0.482707,1
0.5918197,0.49944317,0.48313484,9
0.8906511,0.5,0.482707,6
0.8330551,0.50596136,0.4828496,6
0.94240403,0.49819848,0.48299223,6
0.68781304,0.4922699,0.48548812,7
0.590985,0.49685556,0.48420453,9
0.4390651,0.4977072,0.48306355,5
0.57262105,0.50104815,0.48206517,9
0.1360601,0.50786114,0.4828496,2
0.50250417,0.49433345,0.48227912,0
0.79632723,0.50088435,0.48256436,1
0.16777964,0.52076644,0.48263568,2
0.8547579,0.489453,0.48235044,6
0.46744573,0.517491,0.48227912,0
0.7854758,0.500262,0.48256436,1
0.68948245,0.4999345,0.48249304,7
0.28797996,0.49338356,0.48235044,8
0.8914858,0.50117916,0.48206517,6
0.7170284,0.49780545,0.48320615,7
0.85225374,0.4996397,0.48491764,6
0.2762938,0.5117917,0.48313484,3
0.23622705,0.49941042,0.48242173,3
0.52838063,0.5151654,0.48227912,0
0.46076795,0.5203734,0.48235044,0
0.46994993,0.50324273,0.48235044,0
0.5,0.4986898,0.48242173,0
0.81886476,0.49803472,0.48349142,1
0.29382303,0.50759906,0.48235044,8
0.581803,0.5022928,0.4822078,9
0.23372287,0.50131017,0.4845611,3
0.5467446,0.4944317,0.48634386,9
0.769616,0.52600724,0.4853455,1
0.24540901,0.5067802,0.48263568,3
0.8873122,0.51693416,0.48306355,6
0.79465777,0.5052735,0.4821365,1
0.1803005,0.5027186,0.48249304,2
0.6736227,0.50530624,0.4859873,7
0.27128547,0.46406814,0.48242173,3
0.48497495,0.5065837,0.48235044,0
0.74207014,0.50081885,0.48377666,1
0.6978297,0.49525058,0.48227912,7
0.6327212,0.50320995,0.4821365,7
0.63355595,0.5,0.48299223,7
0.5033389,0.4768097,0.4822078,0
0.6736227,0.49482477,0.48363402,7
0.73956597,0.5020308,0.4834201,1
0.5375626,0.5005241,0.4822078,0
0.639399,0.4943662,0.48249304,7
0.87312186,0.536718,0.48441845,6
0.18864775,0.50507694,0.48227912,3
0.49081802,0.5364559,0.4829209,0
0.5826377,0.5005896,0.48256436,9
0.07178631,0.5020308,0.48227912,2
0.07178631,0.4816574,0.4852742,2
0.42988315,0.49859154,0.4822078,5
0.46410686,0.45502785,0.4822078,0
0.3614357,0.5,0.4821365,8
0.6435726,0.5177203,0.48227912,7
0.5826377,0.46862102,0.4822078,9
0.6318865,0.50841796,0.48227912,7
0.3464107,0.49996725,0.4828496,8
0.50584304,0.49672455,0.4821365,0
0.3196995,0.5058631,0.48256436,8
0.6360601,0.50547004,0.48227912,7
0.6360601,0.5042909,0.48242173,7
0.86644405,0.50091714,0.48520288,6
0.44490817,0.51044875,0.48370534,5
0.8539232,0.47546676,0.48227912,6
0.37896493,0.45764822,0.48235044,5
0.5308848,0.49787095,0.48227912,0
0.90233725,0.48191944,0.48235044,6
0.8714524,0.52771044,0.48306355,6
0.1736227,0.47671142,0.482707,2
0.6001669,0.46930888,0.48227912,9
0.7086811,0.5005241,0.48235044,7
0.2621035,0.500262,0.48206517,3
0.32220367,0.47893876,0.48263568,8
0.6777963,0.4875205,0.48434713,7
0.8071786,0.508549,0.48227912,1
0.8071786,0.5088438,0.48206517,1
0.7011686,0.49803472,0.4821365,7
0.7011686,0.508549,0.4822078,7
0.09682804,0.49957418,0.48277828,2
0.37562606,0.5096626,0.48227912,5
0.7387312,0.5000655,0.48570207,1
0.16861436,0.5002948,0.48249304,2
0.56594324,0.47887325,0.48256436,9
0.7854758,0.49541435,0.48249304,1
0.4282137,0.49859154,0.48256436,5
0.70534223,0.4990501,0.48299223,7
0.59766275,0.51267606,0.48363402,9
0.5442404,0.5195218,0.48277828,0
0.64190316,0.48054373,0.48227912,7
0.35642737,0.49980348,0.48227912,8
0.65859765,0.52132326,0.48242173,7
0.5066778,0.50124466,0.482707,0
0.8071786,0.5000655,0.48235044,1
0.61936563,0.51211923,0.48235044,9
0.68948245,0.49063218,0.4829209,7
0.0951586,0.50576484,0.4822078,2
0.745409,0.50632167,0.4822078,1
0.3839733,0.4905339,0.48256436,5
0.14524207,0.501867,0.4834201,2
0.36894825,0.49502128,0.4834201,8
0.6777963,0.5005896,0.48441845,7
0.6227045,0.49128726,0.4852742,9
0.7404007,0.49597117,0.4821365,1
0.25041735,0.5156895,0.4821365,3
0.28964943,0.50334096,0.4828496,8
0.73455757,0.49803472,0.4829209,1
0.45742905,0.50094986,0.48256436,5
0.696995,0.50075334,0.48263568,7
0.47579297,0.50094986,0.48235044,0
0.46994993,0.5,0.48249304,0
0.8505843,0.5131346,0.4828496,6
0.55008346,0.49069768,0.48306355,9
0.8013356,0.5021946,0.4821365,1
0.37479132,0.5024566,0.4822078,5
0.84307176,0.50104815,0.48249304,6
0.8505843,0.52106124,0.482707,6
0.43322203,0.5221094,0.48320615,5
0.43322203,0.5221094,0.4841332,5
0.6235392,0.498264,0.4822078,9
0.26794657,0.47386178,0.482707,3
0.9015025,0.49109074,0.48363402,6
0.20367278,0.49859154,0.48242173,3
0.59015024,0.5042254,0.48235044,9
0.59015024,0.4944972,0.4822078,9
0.59015024,0.46577138,0.48206517,9
0.5033389,0.49367836,0.48227912,0
0.61435723,0.49564362,0.48306355,9
0.5918197,0.5058631,0.4829209,9
0.24290484,0.5,0.48263568,3
0.72621036,0.50147396,0.48313484,1
0.058430716,0.46459222,0.48249304,2
0.803005,0.50140846,0.48206517,1
0.7086811,0.50298065,0.48206517,7
0.5550918,0.50045854,0.48242173,9
0.7687813,0.5,0.48277828,1
0.639399,0.50117916,0.48206517,7
0.39065108,0.51657385,0.48306355,5
0.12687813,0.50609237,0.48263568,2
0.6235392,0.49941042,0.49497256,9
0.524207,0.49957418,0.48384798,0
0.6076795,0.49168032,0.4822078,9
0.7929883,0.4985588,0.48227912,1
0.42404008,0.50088435,0.4845611,5
0.7754591,0.5116934,0.48235044,1
0.098497495,0.49056664,0.4828496,2
0.40651086,0.48041272,0.48227912,5
0.38981637,0.49547985,0.48363402,5
0.5083473,0.49908286,0.4822078,0
0.20784642,0.5,0.4821365,3
0.60601,0.50556827,0.48299223,9
0.9048414,0.49721587,0.48235044,6
0.71202004,0.4783164,0.48377666,7
0.85225374,0.4977727,0.48256436,6
0.6594324,0.5022928,0.48227912,7
0.6611018,0.49629873,0.48242173,7
0.4190317,0.49875534,0.48227912,5
0.4190317,0.50370127,0.48327747,5
0.54173625,0.47985587,0.48641518,0
0.8530885,0.5,0.48235044,6
0.64190316,0.51962006,0.48235044,7
0.4357262,0.50068784,0.4822078,5
0.47579297,0.5050442,0.48548812,0
0.48080134,0.4897478,0.4845611,0
0.22621036,0.47664592,0.4834201,3
0.7003339,0.49947593,0.48235044,7
0.70951587,0.48529315,0.4828496,7
0.6677796,0.50075334,0.48206517,7
0.46828046,0.46901408,0.48227912,0
0.79048413,0.50363576,0.48235044,1
0.8330551,0.51690143,0.48249304,6
0.59348917,0.4795611,0.482707,9
0.5701169,0.5,0.48227912,9
0.8672788,0.49960694,0.4829209,6
0.53255427,0.51035047,0.4828496,0
0.6068447,0.47887325,0.4829209,9
0.5,0.5387488,0.48448977,0
0.71953255,0.514019,0.4821365,7
0.82888144,0.4955126,0.48384798,6
0.74207014,0.484376,0.4829209,1
0.5308848,0.5157877,0.48242173,0
0.5609349,0.5025221,0.48391926,9
0.3063439,0.5019325,0.48242173,8
0.79465777,0.5000655,0.48242173,1
0.37896493,0.5089748,0.4852742,5
0.57929885,0.4996397,0.4821365,9
0.909015,0.5023256,0.4822078,6
0.909015,0.5048477,0.48227912,6
0.5275459,0.48250902,0.4822078,0
0.7045075,0.5019325,0.48256436,7
0.41736227,0.45994103,0.4822078,5
0.5367279,0.5018343,0.48384798,0
0.6552588,0.5013757,0.48263568,7
0.32136896,0.48552245,0.48513156,8
0.27879798,0.5002293,0.48313484,3
0.8130217,0.49954143,0.4822078,1
0.6260434,0.5,0.4821365,9
0.4590985,0.506944,0.4828496,5
0.6494157,0.49600393,0.48520288,7
0.11352254,0.48028168,0.48256436,2
0.84808016,0.50543725,0.48256436,6
0.3464107,0.5018998,0.4821365,8
0.33555928,0.4979692,0.4841332,8
0.7245409,0.50062233,0.48370534,1
0.7245409,0.5001965,0.48256436,1
0.5642738,0.49980348,0.48235044,9
0.12687813,0.47009498,0.48227912,2
0.6928214,0.49954143,0.48256436,7
0.1560935,0.50972813,0.48313484,2
0.89649415,0.47474614,0.4821365,6
0.89649415,0.48001966,0.4822078,6
0.6919866,0.50330824,0.4822078,7
0.14023373,0.5007861,0.4841332,2
0.75709516,0.5021291,0.4822078,1
0.05342237,0.48476908,0.4835627,2
0.6085142,0.50104815,0.4822078,9
0.9290484,0.50124466,0.49582827,6
0.9290484,0.5,0.4822078,6
0.7721202,0.5084507,0.4822078,1
0.5459098,0.49361283,0.48256436,9
0.68113524,0.48362267,0.4771447,7
0.6318865,0.5050442,0.48206517,7
0.4490818,0.50131017,0.48235044,5
0.54340565,0.7184081,0.48313484,4
0.51085144,0.5084507,0.48377666,0
0.9048414,0.50291514,0.48242173,6
0.39899832,0.49990174,0.4821365,5
0.82888144,0.50068784,0.48427582,6
0.91652757,0.49744514,0.47921273,6
0.46994993,0.51916146,0.48242173,0
0.72704506,0.50117916,0.48242173,1
0.8873122,0.50111365,0.48434713,6
0.8873122,0.50088435,0.48299223,6
0.48664442,0.5043236,0.48277828,0
0.68948245,0.49354732,0.4841332,7
0.6944908,0.5180478,0.4833488,7
0.7145242,0.5161808,0.4821365,7
0.17278798,0.5093678,0.48277828,2
0.15108514,0.47117588,0.4840619,2
0.6803005,0.50366855,0.48256436,7
0.48998332,0.51690143,0.4841332,0
0.66611016,0.5026531,0.4829209,7
0.19866444,0.5000983,0.48484632,3
0.7996661,0.51261055,0.4822078,1
0.24791318,0.51883394,0.4822078,3
0.85141903,0.5210285,0.48349142,6
0.3305509,0.48358992,0.48320615,8
0.37562606,0.500262,0.48227912,5
0.31886476,0.5118572,0.48263568,8
0.6469115,0.4739273,0.48227912,7
0.34223706,0.5028169,0.48320615,8
0.34223706,0.49819848,0.48306355,8
0.5083473,0.50094986,0.48256436,0
0.58013356,0.50091714,0.482707,9
0.8906511,0.49911562,0.4822078,6
0.2178631,0.5028169,0.4822078,3
0.82136893,0.5164756,0.48256436,6
0.4799666,0.49977073,0.48313484,0
0.13772956,0.5090403,0.4821365,2
0.63355595,0.49852604,0.48227912,7
0.24874792,0.49865705,0.4822078,3
0.3914858,0.48833933,0.48741353,5
0.49415693,0.5,0.48242173,0
0.48080134,0.5156895,0.48256436,0
0.24540901,0.50068784,0.48227912,3
0.44156927,0.505339,0.48777008,5
0.39899832,0.50045854,0.48235044,5
0.32136896,0.48666885,0.482707,8
0.6160267,0.49534884,0.48235044,9
0.8313857,0.49990174,0.48235044,6
0.81803006,0.487586,0.4853455,1
0.66444075,0.4986243,0.4822078,7
0.8380634,0.51955456,0.48235044,6
0.15442404,0.5004258,0.4822078,2
0.5158598,0.5046512,0.48242173,0
0.47495827,0.48408124,0.48227912,0
0.91986644,0.49800196,0.48812664,6
0.5450751,0.51411724,0.48206517,9
0.7479132,0.50088435,0.48242173,1
0.33138564,0.5048149,0.48320615,8
0.44073457,0.48362267,0.48242173,5
0.875626,0.49715033,0.48227912,6
0.86560935,0.5049787,0.48206517,6
0.29048413,0.29115623,0.48306355,8
0.6076795,0.5045856,0.48384798,9
0.44657764,0.5018998,0.48235044,5
0.6944908,0.503472,0.48242173,7
0.8564274,0.5182116,0.48235044,6
0.46828046,0.48499838,0.48420453,0
0.5776294,0.501736,0.4866291,9
0.6018364,0.4958729,0.482707,9
0.7378965,0.5128726,0.48391926,1
0.84223706,0.50298065,0.48263568,6
0.59682804,0.5005241,0.4822078,9
0.67111856,0.5004913,0.48227912,7
0.8313857,0.50124466,0.48235044,6
0.25041735,0.48516214,0.4834201,3
0.66527545,0.49259743,0.48242173,7
0.6986644,0.4964625,0.48242173,7
0.6318865,0.5084507,0.48242173,7
0.6318865,0.5058631,0.48249304,7
0.60267115,0.5136914,0.4821365,9
0.14106844,0.5025221,0.48277828,2
0.30467445,0.48820832,0.48256436,8
0.43739566,0.48712742,0.4835627,5
0.5467446,0.49679005,0.4821365,9
0.7854758,0.51251227,0.48399058,1
0.47579297,0.52292824,0.4853455,0
0.61769617,0.50117916,0.4822078,9
0.5542571,0.5,0.4821365,9
0.41235393,0.50124466,0.48235044,5
0.33889815,0.54192597,0.48206517,8
0.50500834,0.4796266,0.4834201,0
0.40984976,0.4827383,0.48249304,5
0.20116861,0.51663935,0.4821365,3
0.58848083,0.492925,0.48349142,9
0.12103506,0.5,0.4821365,2
0.7045075,0.5031117,0.4829209,7
0.49499166,0.4817884,0.48256436,0
0.58681136,0.500131,0.48256436,9
0.5175292,0.50124466,0.48327747,0
0.4006678,0.5363577,0.4822078,5
0.6001669,0.5026859,0.48256436,9
0.22370617,0.54376024,0.48227912,3
0.70367277,0.5002948,0.48227912,7
0.28797996,0.52070093,0.48263568,8
0.62771285,0.49073043,0.4829209,9
0.82136893,0.49918112,0.4821365,6
0.45742905,0.48761874,0.4847037,5
0.9081803,0.49800196,0.4834201,6
0.1427379,0.48250902,0.48377666,2
0.38564274,0.5021946,0.4822078,5
0.48414025,0.5180806,0.48277828,0
0.5517529,0.5021291,0.48363402,9
0.89732885,0.50111365,0.4821365,6
0.89732885,0.50127745,0.48227912,6
0.28631052,0.49606943,0.48377666,8
0.4006678,0.5,0.48484632,5
0.47746244,0.4990501,0.4822078,0
0.70367277,0.48840484,0.48506024,7
0.5676127,0.5019653,0.48235044,9
0.5208681,0.498264,0.48235044,0
0.5208681,0.52161807,0.4821365,0
0.15108514,0.50117916,0.48242173,2
0.29716194,0.47120866,0.48263568,8
0.3647746,0.48218146,0.48249304,8
0.49081802,0.50081885,0.48227912,0
0.24373956,0.5,0.48320615,3
0.24290484,0.47078285,0.48227912,3
0.7587646,0.5,0.48206517,1
0.38564274,0.5,0.4821365,5
0.23205343,0.47117588,0.4822078,3
0.2111853,0.50284964,0.48242173,3
0.327212,0.49836227,0.48420453,8
0.3163606,0.5175893,0.48249304,8
0.721202,0.4986243,0.4841332,7
0.524207,0.4932198,0.48235044,0
0.7045075,0.4987881,0.4822078,7
0.7145242,0.5065509,0.48249304,7
0.22537562,0.48552245,0.48320615,3
0.9240401,0.49649525,0.48441845,6
0.2963272,0.5023256,0.48242173,8
0.36644408,0.47841468,0.482707,8
0.6944908,0.5016705,0.48206517,7
0.8380634,0.4604651,0.4822078,6
0.91068447,0.4989191,0.4822078,6
0.71953255,0.5020636,0.4821365,7
0.696995,0.48096955,0.48206517,7
0.55676126,0.52132326,0.48227912,9
0.6469115,0.5,0.4828496,7
0.82554257,0.4956764,0.48227912,6
0.43989983,0.5151654,0.48235044,5
0.25542572,0.49990174,0.48313484,3
0.48998332,0.48237798,0.48206517,0
0.754591,0.5025876,0.4822078,1
0.19866444,0.47864395,0.48242173,3
0.1669449,0.47238782,0.4828496,2
0.34056762,0.50131017,0.4822078,8
0.64440733,0.49901736,0.48277828,7
0.18113522,0.48372093,0.48299223,2
0.20701168,0.5041926,0.4821365,3
0.48998332,0.49773994,0.48306355,0
0.581803,0.50291514,0.48242173,9
0.61769617,0.49610218,0.48370534,9
0.6135225,0.47602358,0.48256436,9
0.6435726,0.50501144,0.48249304,7
0.23873122,0.49695382,0.48242173,3
0.6076795,0.50075334,0.48206517,9
0.74373955,0.49908286,0.48320615,1
0.59766275,0.5,0.48263568,9
0.6611018,0.50121194,0.48227912,7
0.7487479,0.49741238,0.4822078,1
