scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.4048414,0.4726826,0.48263568,5
0.5509182,0.4977072,0.482707,9
0.615192,0.49161482,0.48263568,9
0.8088481,0.50320995,0.4821365,1
0.50500834,0.51739275,0.48277828,0
0.7136895,0.5129381,0.4822078,7
0.5951586,0.49318704,0.48242173,9
0.54257095,0.4940059,0.4841332,0
0.48497495,0.5050442,0.48320615,0
0.3539232,0.4954471,0.4829209,8
0.5375626,0.49695382,0.48441845,0
0.6602671,0.5176548,0.4822078,7
0.3305509,0.49377662,0.48313484,8
0.30801335,0.52309203,0.48377666,8
0.77963275,0.49672455,0.4821365,1
0.3430718,0.5182116,0.48235044,8
0.20200334,0.49757615,0.4822078,3
0.35141903,0.4957419,0.4828496,8
0.33222038,0.5027186,0.4835627,8
0.2854758,0.5,0.4828496,8
0.9774624,0.49957418,0.4822078,6
0.2587646,0.5007861,0.48227912,3
0.1560935,0.5,0.4821365,2
0.83472455,0.48594823,0.48384798,6
0.40651086,0.52145433,0.4822078,5
0.7846411,0.5,0.48263568,1
0.418197,0.4989191,0.48277828,5
0.17028381,0.5268261,0.48427582,2
0.3539232,0.51159513,0.48277828,8
0.24707846,0.5019325,0.48235044,3
0.7011686,0.49757615,0.4822078,7
0.37896493,0.5244022,0.48427582,5
0.8405676,0.49914837,0.48256436,6
0.45826378,0.48319685,0.4821365,5
0.7771286,0.5,0.4821365,1
0.3806344,0.50176877,0.4821365,5
0.5,0.48768425,0.48391926,0
0.6327212,0.57068455,0.4822078,7
0.50500834,0.49672455,0.48434713,0
0.5676127,0.5136914,0.48299223,9
0.39899832,0.50114644,0.4822078,5
0.15859766,0.5023583,0.4828496,2
0.85893154,0.50563383,0.4822078,6
0.47161937,0.496397,0.48263568,0
0.32136896,0.5150999,0.48577338,8
0.50500834,0.52119225,0.48306355,0
0.76711184,0.4828693,0.4835627,1
0.5166945,0.50062233,0.4829209,0
0.7996661,0.5133639,0.48327747,1
0.7078464,0.48155913,0.48555943,7
0.8388982,0.46318376,0.4821365,6
0.51252085,0.49842778,0.48249304,0
0.45659432,0.52292824,0.4822078,5
0.7045075,0.5153947,0.4822078,7
0.55759597,0.49030462,0.48227912,9
0.3806344,0.50573206,0.48256436,5
0.61435723,0.50566655,0.48755616,9
0.7687813,0.5,0.48263568,1
0.3196995,0.51696694,0.48242173,8
0.696995,0.50373405,0.4821365,7
0.696995,0.5005241,0.4822078,7
0.69532555,0.5002948,0.48249304,7
0.47913188,0.4947265,0.48227912,0
0.27963272,0.5198821,0.48391926,3
0.2754591,0.47490993,0.4822078,3
0.23873122,0.519358,0.48227912,3
0.754591,0.48830658,0.48263568,1
0.66611016,0.5047822,0.4822078,7
0.82554257,0.5062234,0.48377666,6
0.6260434,0.49128726,0.4822078,9
0.4040067,0.50104815,0.48227912,5
0.90984976,0.48385194,0.4821365,6
0.25709516,0.50612515,0.48263568,3
0.8263773,0.49744514,0.4821365,6
0.8263773,0.5022273,0.48384798,6
0.3706177,0.5021946,0.4822078,8
0.7754591,0.48902717,0.48263568,1
0.30467445,0.48575172,0.48227912,8
0.5943239,0.46947265,0.4821365,9
0.42737895,0.51031774,0.4822078,5
0.6602671,0.49819848,0.48377666,7
0.22370617,0.513888,0.48256436,3
0.7287145,0.48660335,0.48249304,1
0.16777964,0.48067474,0.48235044,2
0.52003336,0.5028824,0.4821365,0
0.2729549,0.50088435,0.48206517,3
0.2729549,0.5161153,0.4821365,3
0.66611016,0.5001638,0.4821365,7
0.75626045,0.50517523,0.4835627,1
0.48247078,0.48136258,0.4866291,0
0.6494157,0.49626598,0.4822078,7
0.20367278,0.50111365,0.48227912,3
0.6736227,0.48260728,0.4821365,7
0.6736227,0.4846053,0.48206517,7
0.26043406,0.4876515,0.48235044,3
0.76460767,0.51057976,0.4840619,1
0.72621036,0.5019653,0.4821365,1
0.7721202,0.5,0.48227912,1
0.3647746,0.5023911,0.4822078,8
0.58931553,0.50104815,0.4822078,9
0.70617694,0.48630854,0.48263568,7
0.5450751,0.48820832,0.48249304,9
0.93322206,0.44651163,0.4822078,6
0.69532555,0.5018998,0.4821365,7
0.48497495,0.5109073,0.4828496,0
0.48747912,0.47769406,0.4822078,0
0.7086811,0.5,0.4840619,7
0.9048414,0.5004913,0.48377666,6
0.61853087,0.4743531,0.48320615,9
0.78797996,0.47402555,0.48491764,1
0.581803,0.5065182,0.4828496,9
0.08013356,0.52640027,0.4822078,2
0.67278796,0.50170326,0.4822078,7
0.5859766,0.50124466,0.4821365,9
0.30884808,0.50068784,0.4822078,8
0.44991654,0.50127745,0.48377666,5
0.5,0.4751392,0.4822078,0
0.5,0.5,0.4822078,0
0.515025,0.50039303,0.48242173,0
0.2003339,0.50284964,0.48320615,3
0.68781304,0.5003275,0.4822078,7
0.19616027,0.5290862,0.48235044,3
0.3155259,0.50298065,0.4821365,8
0.45659432,0.51008844,0.4829209,5
0.5767947,0.47949558,0.48277828,9
0.54924875,0.50094986,0.48391926,9
0.56594324,0.51709795,0.48263568,9
0.65025043,0.49908286,0.4822078,7
0.22954924,0.49056664,0.4821365,3
0.533389,0.4999345,0.48263568,0
0.8464107,0.524697,0.4822078,6
0.8464107,0.53151,0.48206517,6
0.33639398,0.4974779,0.4822078,8
0.630217,0.48293483,0.4821365,9
0.13939899,0.492925,0.4828496,2
0.68196994,0.501736,0.48206517,7
0.20868114,0.50039303,0.48256436,3
0.88063437,0.49737963,0.4822078,6
0.48247078,0.4886669,0.48327747,0
0.21368948,0.5020636,0.48256436,3
0.654424,0.5020308,0.48206517,7
0.46494156,0.5018998,0.48263568,0
0.39398998,0.49620047,0.4822078,5
0.41736227,0.50091714,0.48370534,5
0.66527545,0.5049787,0.48256436,7
0.31719533,0.50327545,0.48384798,8
0.6903172,0.48237798,0.48563075,7
0.29382303,0.4851949,0.482707,8
0.41235393,0.50068784,0.48299223,5
0.7011686,0.5088438,0.4822078,7
0.31469116,0.49597117,0.48277828,8
0.20450751,0.49990174,0.48256436,3
0.50166947,0.5004258,0.4822078,0
0.6385643,0.52341956,0.48242173,7
0.23038398,0.4977727,0.48242173,3
0.6051753,0.50307894,0.48256436,9
0.56260437,0.50075334,0.4822078,9
0.29799667,0.4989191,0.48263568,8
0.5133556,0.4954471,0.48277828,0
0.54173625,0.5091058,0.4841332,0
0.8739566,0.5,0.4821365,6
0.5459098,0.48725843,0.482707,9
0.3706177,0.51470685,0.48249304,8
0.8547579,0.50373405,0.48327747,6
0.5,0.49990174,0.48249304,0
0.17445743,0.49377662,0.4822078,2
0.66611016,0.49836227,0.48277828,7
0.8055092,0.49918112,0.48327747,1
0.6986644,0.47877496,0.48242173,7
0.20784642,0.47923353,0.4822078,3
0.27378964,0.5993121,0.48242173,3
0.21869783,0.49236816,0.4822078,3
0.8981636,0.5018343,0.48441845,6
0.7153589,0.50117916,0.48242173,7
0.71202004,0.5206027,0.48641518,7
0.663606,0.51752377,0.4835627,7
0.7237062,0.48666885,0.48235044,1
0.6911519,0.5,0.48313484,7
0.75626045,0.51080906,0.4822078,1
0.43989983,0.4632165,0.48313484,5
0.37813023,0.5,0.4828496,5
0.44824708,0.5,0.48227912,5
0.75709516,0.5270554,0.48242173,1
0.48080134,0.50091714,0.48242173,0
0.37228715,0.50108093,0.48242173,8
0.5,0.48444152,0.48313484,0
0.64858097,0.2564363,0.48235044,7
0.78046745,0.5070422,0.48277828,1
0.39398998,0.48395023,0.48306355,5
0.442404,0.50163776,0.48227912,5
0.38230383,0.45587945,0.48227912,5
0.38230383,0.44179496,0.48227912,5
0.7312187,0.49983624,0.48242173,1
0.3647746,0.5094661,0.48263568,8
0.56594324,0.4854897,0.48441845,9
0.6861436,0.43416312,0.4821365,7
0.41569284,0.52640027,0.48227912,5
0.3948247,0.5063872,0.48249304,5
0.1460768,0.48820832,0.48227912,2
0.27045074,0.48090404,0.4822078,3
0.33806345,0.4824435,0.48256436,8
0.4891486,0.5064199,0.48399058,0
0.8672788,0.49823126,0.48677173,6
0.16777964,0.49606943,0.48235044,2
0.3305509,0.49990174,0.48242173,8
0.4382304,0.49708483,0.48370534,5
0.36894825,0.5,0.4822078,8
0.22871453,0.492925,0.4822078,3
0.52003336,0.5019325,0.4829209,0
0.46410686,0.4989846,0.48227912,0
0.13439065,0.48159188,0.48441845,2
0.30133557,0.49921387,0.48299223,8
0.8547579,0.50524074,0.48277828,6
0.5375626,0.48499838,0.48227912,0
0.8873122,0.48905995,0.48848322,6
0.8873122,0.47517195,0.48227912,6
0.5133556,0.48889616,0.48277828,0
0.82888144,0.50088435,0.4821365,6
0.8130217,0.50334096,0.4845611,1
0.8130217,0.51195544,0.48242173,1
0.4966611,0.47880772,0.48377666,0
0.6677796,0.4835244,0.482707,7
0.4966611,0.47281364,0.48227912,0
0.09933222,0.49534884,0.48563075,2
0.3196995,0.51057976,0.48227912,8
0.45826378,0.49715033,0.48563075,5
0.71869785,0.52567965,0.4822078,7
0.5709516,0.5037668,0.48242173,9
0.08681135,0.4803472,0.4840619,2
0.26460767,0.4830986,0.4821365,3
0.23288815,0.51012117,0.48235044,3
0.6385643,0.51166064,0.48391926,7
0.32136896,0.4835244,0.48612994,8
0.87979966,0.50140846,0.48306355,6
0.45659432,0.5065182,0.4822078,5
0.5676127,0.50576484,0.48256436,9
0.31051752,0.4730429,0.48363402,8
0.6869783,0.49528334,0.4829209,7
0.23873122,0.50163776,0.48227912,3
0.5,0.51955456,0.48363402,0
0.3338898,0.49967244,0.48235044,8
0.5926544,0.48008516,0.48227912,9
0.47829717,0.4786112,0.48313484,0
0.18614358,0.4897478,0.48306355,3
0.6402337,0.50992465,0.48242173,7
0.35308847,0.50104815,0.48235044,8
0.8689482,0.50357026,0.4822078,6
0.4040067,0.48123157,0.48263568,5
0.2929883,0.5039961,0.4835627,8
0.5776294,0.47373074,0.48299223,9
0.6010017,0.4958074,0.48484632,9
0.29465777,0.5028169,0.4822078,8
0.24040067,0.46983296,0.48227912,3
0.8205342,0.50301343,0.484775,6
0.515025,0.5150344,0.48249304,0
0.5709516,0.49901736,0.4829209,9
0.8080134,0.4852604,0.48235044,1
0.10684474,0.52371436,0.5008201,2
0.3472454,0.5065837,0.48256436,8
0.6402337,0.51457584,0.4840619,7
0.07929883,0.501998,0.48242173,2
0.62771285,0.5026859,0.48491764,9
0.5943239,0.5,0.482707,9
0.53505844,0.5020308,0.4822078,0
0.9148581,0.5022273,0.48227912,6
0.12520868,0.4979692,0.48256436,2
0.8146911,0.47212577,0.4829209,1
0.8146911,0.47464788,0.4822078,1
0.4933222,0.5025876,0.4821365,0
0.29048413,0.50370127,0.4822078,8
0.590985,0.50098264,0.48256436,9
0.6093489,0.5026859,0.48206517,9
0.11435726,0.48149362,0.48313484,2
0.12186978,0.4851949,0.48256436,2
0.41318864,0.49816573,0.48227912,5
0.41318864,0.47923353,0.48235044,5
0.8539232,0.51670486,0.48299223,6
0.6844741,0.51234853,0.4829209,7
0.89649415,0.5019325,0.48349142,6
0.5459098,0.49547985,0.48327747,9
0.5,0.49718308,0.4878414,0
0.5141903,0.48257452,0.4821365,0
0.84140235,0.5108418,0.48263568,6
0.7462437,0.5005568,0.4822078,1
0.8639399,0.5142155,0.48819795,6
0.7220367,0.4901736,0.48377666,1
0.18530884,0.5066492,0.48249304,3
0.82721204,0.50098264,0.482707,6
0.27879798,0.4990501,0.48249304,3
0.48247078,0.4979692,0.4829209,0
0.78714526,0.4958074,0.4835627,1
0.0884808,0.49731413,0.4841332,2
0.6677796,0.50304615,0.48349142,7
0.5033389,0.49708483,0.4835627,0
0.43656093,0.48142812,0.48235044,5
0.3163606,0.5021618,0.48256436,8
0.38731217,0.49996725,0.48227912,5
0.48831385,0.51467407,0.4822078,0
0.47913188,0.50098264,0.48227912,0
0.7529215,0.5117262,0.4821365,1
0.37562606,0.48372093,0.48227912,5
0.21368948,0.5026531,0.48327747,3
0.44991654,0.48722568,0.48235044,5
0.17612688,0.5003603,0.48242173,2
0.16277128,0.5203406,0.48227912,2
0.62020034,0.50091714,0.4821365,9
0.52003336,0.4638716,0.48249304,0
0.35225376,0.49957418,0.48242173,8
0.21368948,0.5040288,0.4821365,3
0.63522536,0.5018998,0.4828496,7
0.82804674,0.48434326,0.4821365,6
0.23372287,0.50114644,0.48206517,3
0.54924875,0.49318704,0.48349142,9
0.35475793,0.51693416,0.48227912,8
0.72621036,0.5337701,0.4821365,1
0.64106846,0.50524074,0.4833488,7
0.55759597,0.49944317,0.48256436,9
0.7078464,0.50337374,0.48235044,7
0.71202004,0.5,0.482707,7
0.15692821,0.49289224,0.4821365,2
0.12103506,0.49105796,0.482707,2
0.118530884,0.49731413,0.4822078,2
0.43656093,0.4819522,0.4835627,5
0.49415693,0.49957418,0.4821365,0
0.49415693,0.49403864,0.48277828,0
0.46661103,0.4990501,0.48327747,0
0.42654425,0.5004258,0.4829209,5
0.6469115,0.49597117,0.48349142,7
0.6828047,0.5014412,0.48227912,7
0.37312186,0.50114644,0.4835627,8
0.6803005,0.4831641,0.4829209,7
0.624374,0.5396004,0.48320615,9
0.41235393,0.48290205,0.48434713,5
0.27378964,0.50104815,0.4822078,3
0.58013356,0.47674417,0.48206517,9
0.43322203,0.5164101,0.48299223,5
0.71118534,0.47359973,0.48313484,7
0.85893154,0.5,0.48363402,6
0.79716194,0.49803472,0.4834201,1
0.56677794,0.49842778,0.4822078,9
0.44073457,0.50104815,0.48299223,5
0.8205342,0.49728137,0.48313484,6
0.69616026,0.51244676,0.4834201,7
0.38564274,0.5031117,0.4822078,5
0.7287145,0.5252866,0.48349142,1
0.17278798,0.4999345,0.4833488,2
0.28130218,0.4799869,0.4833488,3
0.630217,0.50117916,0.48206517,9
0.64858097,0.496528,0.4821365,7
0.098497495,0.5245333,0.48227912,2
0.312187,0.477301,0.48306355,8
0.8313857,0.49967244,0.48235044,6
0.49833056,0.4820177,0.48249304,0
0.17445743,0.50147396,0.48235044,2
0.36644408,0.53573537,0.4822078,8
0.5367279,0.5005896,0.48256436,0
0.41986644,0.49911562,0.48249304,5
0.2888147,0.5018998,0.48577338,8
0.6903172,0.45908943,0.4822078,7
0.29799667,0.5270881,0.48249304,8
0.5083473,0.4876515,0.4822078,0
0.56260437,0.5176875,0.48299223,9
0.71869785,0.484245,0.4835627,7
0.14106844,0.49164757,0.48263568,2
0.6318865,0.52561414,0.48242173,7
0.4457429,0.51005566,0.48227912,5
0.24874792,0.4965935,0.48249304,3
0.86560935,0.52525383,0.48227912,6
0.8706177,0.49744514,0.4822078,6
0.5,0.4964625,0.48235044,0
0.7771286,0.52358335,0.48349142,1
0.61101836,0.50104815,0.4821365,9
0.7512521,0.4992794,0.48227912,1
0.6903172,0.50284964,0.4833488,7
0.836394,0.5004258,0.48263568,6
0.84891486,0.45522436,0.48227912,6
0.5926544,0.50075334,0.4821365,9
0.5,0.5025876,0.48235044,0
0.18614358,0.46311826,0.4822078,3
0.19449082,0.49914837,0.48235044,3
0.15275459,0.480642,0.48349142,2
0.4833055,0.49128726,0.48441845,0
0.5859766,0.4876515,0.48256436,9
0.6076795,0.52816904,0.48227912,9
0.2579299,0.5,0.48235044,3
0.64858097,0.50121194,0.48634386,7
0.64858097,0.5276122,0.482707,7
0.5642738,0.48260728,0.48299223,9
0.15108514,0.5,0.4822078,2
0.28380635,0.49967244,0.4822078,8
0.53422374,0.51454306,0.4822078,0
0.8021703,0.5,0.48277828,1
0.6093489,0.5230593,0.48242173,9
0.19449082,0.47595808,0.4822078,3
0.33722872,0.5043891,0.4821365,8
0.42320535,0.5272191,0.4828496,5
0.6051753,0.28322962,0.4822078,9
0.3263773,0.5174255,0.48227912,8
0.47495827,0.47838193,0.48520288,0
0.5926544,0.5085162,0.48227912,9
0.7679466,0.50104815,0.4821365,1
0.40567613,0.4950868,0.4822078,5
0.6911519,0.50091714,0.4821365,7
0.5,0.4974779,0.48206517,0
0.5392321,0.50949883,0.48235044,0
0.7913189,0.49705207,0.48263568,1
0.6051753,0.50104815,0.4821365,9
0.038397327,0.52132326,0.4828496,2
0.6669449,0.4887979,0.48227912,7
0.5375626,0.52132326,0.4829209,0
0.8464107,0.499869,0.4822078,6
0.5166945,0.5269243,0.4821365,0
0.24874792,0.50114644,0.48206517,3
0.7220367,0.5,0.48206517,1
0.5943239,0.5299705,0.48363402,9
0.3230384,0.49620047,0.48249304,8
0.41652754,0.49610218,0.48313484,5
0.6001669,0.47274813,0.4821365,9
0.6227045,0.5273501,0.48427582,9
0.43405676,0.4940059,0.48206517,5
0.745409,0.5005241,0.48235044,1
0.4148581,0.517491,0.48391926,5
0.6010017,0.49901736,0.48206517,9
0.11519199,0.4694399,0.48249304,2
0.8388982,0.4931543,0.48263568,6
0.91986644,0.49485752,0.4835627,6
0.58931553,0.5205044,0.48227912,9
0.5926544,0.47785786,0.48399058,9
0.87228715,0.5139535,0.48249304,6
0.59015024,0.515624,0.48299223,9
0.64440733,0.51283985,0.48235044,7
0.6861436,0.52145433,0.48227912,7
0.3839733,0.4785457,0.4847037,5
0.55008346,0.5,0.4822078,9
0.4924875,0.51627904,0.4822078,0
0.7771286,0.48257452,0.48249304,1
0.73288816,0.50075334,0.48242173,1
0.6560935,0.49908286,0.4822078,7
0.53589314,0.5076646,0.4833488,0
0.5542571,0.5018998,0.4821365,9
0.4015025,0.500262,0.4822078,5
0.40233722,0.5116934,0.482707,5
0.40233722,0.53069115,0.48349142,5
0.8931553,0.519358,0.48370534,6
0.6794658,0.49505404,0.4846324,7
0.43739566,0.50540453,0.4821365,5
0.81135225,0.5041271,0.4821365,1
0.8439065,0.47373074,0.48299223,6
0.80467445,0.5,0.4821365,1
0.23539232,0.49272847,0.48420453,3
0.38731217,0.51962006,0.4822078,5
0.4190317,0.47936457,0.48277828,5
0.57262105,0.49780545,0.48306355,9
0.6068447,0.5019325,0.4829209,9
0.37979966,0.5,0.48227912,5
0.4223706,0.506944,0.48677173,5
0.10183639,0.51447755,0.48670042,2
0.5692821,0.49839503,0.48235044,9
0.38731217,0.4990501,0.482707,5
0.83555925,0.50304615,0.4822078,6
0.5367279,0.5027514,0.4828496,0
0.8146911,0.5067147,0.482707,1
0.8088481,0.5028169,0.48242173,1
0.7462437,0.50111365,0.4821365,1
0.3297162,0.51942354,0.48441845,8
0.61853087,0.50547004,0.48313484,9
0.4457429,0.46436292,0.48235044,5
0.7929883,0.49672455,0.4822078,1
0.8313857,0.49734688,0.4822078,6
0.5717863,0.50589585,0.48299223,9
0.17195326,0.49901736,0.48384798,2
0.39816362,0.5164101,0.48277828,5
0.55843073,0.50114644,0.48242173,9
0.55843073,0.51614803,0.4829209,9
0.7237062,0.49865705,0.48242173,1
0.8080134,0.4808385,0.4845611,1
0.6368948,0.5024566,0.48227912,7
0.10684474,0.5002948,0.48256436,2
0.79465777,0.4856862,0.48242173,1
0.6861436,0.5136587,0.48235044,7
0.57345575,0.5001638,0.4835627,9
0.49499166,0.49692106,0.4833488,0
0.2721202,0.46118572,0.4822078,3
0.8931553,0.50062233,0.48206517,6
0.55843073,0.5028824,0.48227912,9
0.14190318,0.49295774,0.48227912,2
0.8372287,0.5,0.48242173,6
0.19282137,0.4820177,0.48327747,3
0.48831385,0.5051425,0.4833488,0
0.6669449,0.501736,0.48235044,7
0.23789649,0.5049787,0.48256436,3
0.515025,0.49924666,0.48235044,0
0.8155259,0.5137897,0.48235044,1
0.6469115,0.5,0.4822078,7
0.21619366,0.48270553,0.48313484,3
0.17779633,0.5025549,0.48420453,2
0.14524207,0.496397,0.48235044,2
0.098497495,0.46203735,0.48320615,2
0.58096826,0.49773994,0.482707,9
0.6619366,0.5000983,0.4821365,7
0.5717863,0.5136259,0.48242173,9
0.15525876,0.52106124,0.4822078,2
0.745409,0.50104815,0.48235044,1
0.6469115,0.45378315,0.48249304,7
0.67278796,0.48300034,0.48263568,7
0.67278796,0.48191944,0.482707,7
0.14440735,0.47923353,0.48235044,2
0.8071786,0.5,0.4833488,1
0.163606,0.5226335,0.48242173,2
0.81218696,0.4694399,0.4821365,1
0.8138564,0.5,0.48227912,1
0.022537563,0.5005896,0.4821365,2
0.22871453,0.501867,0.4822078,3
0.6903172,0.50088435,0.48249304,7
0.7721202,0.5018343,0.48277828,1
0.70951587,0.50409436,0.48227912,7
0.7762938,0.47887325,0.4822078,1
0.64440733,0.50619066,0.4822078,7
0.40651086,0.5,0.4822078,5
0.39565945,0.500131,0.48933893,5
0.73622704,0.50360304,0.48206517,1
0.24791318,0.49154928,0.4828496,3
0.8439065,0.50098264,0.48227912,6
0.615192,0.49950868,0.48206517,9
0.61686146,0.4845398,0.48227912,9
0.60350585,0.50547004,0.4822078,9
0.6911519,0.48522764,0.4821365,7
0.18196996,0.49164757,0.4834201,2
0.65108514,0.4816574,0.48227912,7
0.47161937,0.4817884,0.4822078,0
0.32136896,0.5025221,0.48363402,8
0.6777963,0.49950868,0.48427582,7
0.5,0.49092695,0.48263568,0
0.26460767,0.48319685,0.48242173,3
0.36644408,0.4954471,0.48263568,8
0.6594324,0.5070095,0.48484632,7
0.39649415,0.48015067,0.48563075,5
0.6861436,0.43301672,0.4834201,7
0.37813023,0.51074356,0.48263568,5
0.8873122,0.4961677,0.48235044,6
0.62771285,0.49158204,0.48235044,9
0.5300501,0.50848347,0.4834201,0
0.8614357,0.4985588,0.4822078,6
0.56677794,0.5163446,0.48399058,9
0.5701169,0.5,0.48227912,9
0.84891486,0.5311497,0.48570207,6
0.8747913,0.5,0.4821365,6
0.3305509,0.48267278,0.4821365,8
0.61101836,0.50094986,0.48227912,9
0.33889815,0.48250902,0.48427582,8
0.5,0.485981,0.4833488,0
0.2612688,0.50117916,0.48242173,3
0.52838063,0.5016705,0.48206517,0
0.44323874,0.50117916,0.48242173,5
0.22370617,0.5005568,0.48235044,3
0.312187,0.5176875,0.48277828,8
0.6736227,0.5014412,0.48377666,7
0.08430718,0.5130691,0.4829209,2
0.73622704,0.49944317,0.48256436,1
0.81886476,0.5,0.48227912,1
0.76460767,0.50098264,0.48448977,1
0.254591,0.5027186,0.4821365,3
0.88981634,0.5013757,0.482707,6
0.8472454,0.5021291,0.4822078,6
0.2729549,0.49724862,0.48242173,3
0.73622704,0.4786112,0.4828496,1
0.8622705,0.48182115,0.4821365,6
0.7762938,0.62279725,0.48277828,1
0.31886476,0.50776285,0.48548812,8
0.08096828,0.5130691,0.48391926,2
0.8322204,0.47903702,0.48242173,6
0.33472455,0.5110383,0.48891106,8
0.31803006,0.5164756,0.48242173,8
0.7621035,0.49882084,0.48256436,1
0.23288815,0.49361283,0.4822078,3
0.18864775,0.5089093,0.48227912,3
0.28797996,0.5231903,0.4828496,8
0.78714526,0.5,0.48206517,1
0.7512521,0.5042254,0.48277828,1
0.590985,0.48408124,0.4822078,9
0.5275459,0.50098264,0.48227912,0
0.5275459,0.48601377,0.48263568,0
0.615192,0.48254177,0.48349142,9
0.7178631,0.4929905,0.48277828,7
0.44490817,0.49888635,0.48249304,5
0.48247078,0.5042254,0.48242173,0
0.45409015,0.5020308,0.48256436,5
0.7587646,0.49973795,0.4828496,1
0.47161937,0.50163776,0.48242173,0
0.8447412,0.52119225,0.4821365,6
0.40651086,0.4831641,0.48242173,5
0.5776294,0.5065182,0.4821365,9
0.45409015,0.47821814,0.4829209,5
0.40901503,0.48126432,0.4845611,5
0.13939899,0.5024893,0.48242173,2
0.43989983,0.50153947,0.48256436,5
0.7771286,0.4976744,0.48227912,1
0.43405676,0.50756633,0.48306355,5
0.1736227,0.50094986,0.4853455,2
0.1736227,0.4672781,0.48227912,2
0.5826377,0.5000328,0.4821365,9
0.8864775,0.50088435,0.48206517,6
0.70283806,0.50088435,0.48242173,7
0.7287145,0.5179823,0.4821365,1
0.639399,0.49931216,0.4821365,7
0.46744573,0.5197183,0.4829209,0
0.4933222,0.5016705,0.4821365,0
0.56010014,0.4820832,0.4822078,9
0.48414025,0.49728137,0.4821365,0
0.59015024,0.51867014,0.48399058,9
0.40651086,0.52119225,0.4822078,5
0.3397329,0.5042581,0.48277828,8
0.85559267,0.4706518,0.48235044,6
0.5,0.4843105,0.48377666,0
0.7754591,0.487848,0.48235044,1
0.3706177,0.50114644,0.48391926,8
0.58764607,0.4961677,0.48227912,9
0.7070117,0.5126433,0.48327747,7
0.72036725,0.49914837,0.4822078,7
0.64858097,0.5161153,0.48242173,7
0.62103504,0.5024238,0.4821365,9
0.7295492,0.49715033,0.48313484,1
0.39065108,0.5125778,0.48349142,5
