scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.5984975,0.48368818,0.4845611,9
0.52838063,0.4987881,0.48235044,0
0.70283806,0.5,0.4822078,7
0.303005,0.48123157,0.4822078,8
0.4724541,0.47743204,0.4821365,0
0.7287145,0.49780545,0.48256436,1
0.4457429,0.5157222,0.4821365,5
0.76460767,0.49967244,0.4821365,1
0.5,0.48015067,0.48235044,0
0.2888147,0.50104815,0.48235044,8
0.19532554,0.5198493,0.48242173,3
0.66527545,0.5022273,0.49119303,7
0.6427379,0.5065837,0.4821365,7
0.9173623,0.50108093,0.4822078,6
0.52671117,0.50117916,0.48206517,0
0.47746244,0.5179823,0.48327747,0
0.62103504,0.50134295,0.4822078,9
0.7245409,0.48457256,0.48227912,1
0.71869785,0.5007861,0.4829209,7
0.8981636,0.46724534,0.48263568,6
0.5776294,0.50068784,0.48235044,9
0.47829717,0.5135932,0.48277828,0
0.45575958,0.5000983,0.4841332,5
0.26794657,0.47559777,0.4833488,3
0.48747912,0.52151984,0.4835627,0
0.39565945,0.49721587,0.48384798,5
0.87228715,0.49554536,0.4822078,6
0.87228715,0.49410415,0.48256436,6
0.8447412,0.49489027,0.4876988,6
0.8998331,0.501867,0.48306355,6
0.41068447,0.50550276,0.4871996,5
0.7754591,0.4809368,0.48227912,1
0.7537563,0.5004913,0.4821365,1
0.663606,0.44893548,0.48227912,7
0.22704507,0.5025876,0.48327747,3
0.31719533,0.48666885,0.4833488,8
0.48247078,0.50039303,0.48235044,0
0.63355595,0.52371436,0.48185125,7
0.6469115,0.50104815,0.4821365,7
0.107679464,0.4831641,0.48327747,2
0.8547579,0.4979692,0.4833488,6
0.6260434,0.4841795,0.4822078,9
0.9015025,0.4805765,0.48227912,6
0.4315526,0.49872255,0.48206517,5
0.70534223,0.5020963,0.482707,7
0.65025043,0.4800524,0.48513156,7
0.803005,0.5000655,0.4821365,1
0.909015,0.5,0.48249304,6
0.2245409,0.5183754,0.48242173,3
0.58013356,0.5,0.4821365,9
0.9006678,0.47880772,0.48227912,6
0.6360601,0.5043236,0.4847037,7
0.6076795,0.50343925,0.48448977,9
0.11268781,0.51428103,0.48235044,2
0.29799667,0.50039303,0.48206517,8
0.88313854,0.49819848,0.4821365,6
0.8372287,0.50039303,0.4821365,6
0.88898164,0.5035375,0.48235044,6
0.5609349,0.500262,0.4821365,9
0.45492488,0.50979364,0.48256436,5
0.3305509,0.50320995,0.48277828,8
0.24958263,0.4784802,0.48242173,3
0.3297162,0.49475926,0.48242173,8
0.7404007,0.50818866,0.48256436,1
0.28297162,0.47733378,0.48256436,8
0.5701169,0.4986243,0.48327747,9
0.37562606,0.51411724,0.482707,5
0.50417364,0.4840485,0.48227912,0
0.37813023,0.5044546,0.482707,5
0.8989983,0.5,0.4871283,6
0.8989983,0.49597117,0.48277828,6
0.6686143,0.5003603,0.48242173,7
0.74290484,0.49744514,0.48306355,1
0.12103506,0.49908286,0.4822078,2
0.9232053,0.5,0.4822078,6
0.32220367,0.5175565,0.482707,8
0.2687813,0.50101537,0.48235044,3
0.7612688,0.5020308,0.4822078,1
0.4891486,0.494661,0.48349142,0
0.73372287,0.5007861,0.4822078,1
0.3572621,0.51919425,0.4841332,8
0.8505843,0.50081885,0.48299223,6
0.4732888,0.4905339,0.48306355,0
0.5400668,0.51490337,0.48235044,0
0.9148581,0.48205045,0.48256436,6
0.77462435,0.5014412,0.482707,1
0.2954925,0.5,0.48299223,8
0.8464107,0.49947593,0.48227912,6
0.6160267,0.49629873,0.4828496,9
0.8130217,0.5086472,0.48541683,1
0.5843072,0.5068785,0.4822078,9
0.8672788,0.49859154,0.484775,6
0.97495824,0.49570915,0.4822078,6
0.7721202,0.47019327,0.48227912,1
0.15442404,0.47409105,0.48363402,2
0.15442404,0.35987553,0.4859873,2
0.442404,0.49312153,0.48249304,5
0.2762938,0.49603668,0.48235044,3
0.55843073,0.4989846,0.48370534,9
0.58013356,0.5131674,0.4822078,9
0.79632723,0.46927613,0.48299223,1
0.7520868,0.48817557,0.4822078,1
0.53422374,0.5000655,0.4841332,0
0.22871453,0.47245333,0.48206517,3
0.5759599,0.5001638,0.48263568,9
0.73956597,0.47078285,0.482707,1
0.5400668,0.49744514,0.48256436,0
0.8055092,0.5172617,0.48235044,1
0.19699499,0.5066164,0.482707,3
0.39983305,0.4796266,0.48256436,5
0.6828047,0.503472,0.4822078,7
0.60267115,0.5185064,0.4841332,9
0.77295494,0.50163776,0.4822078,1
0.88564277,0.5041271,0.48227912,6
0.9240401,0.4992794,0.4822078,6
0.5943239,0.50062233,0.48242173,9
0.2888147,0.48021618,0.48256436,8
0.5918197,0.49132,0.48377666,9
0.7045075,0.5204062,0.48434713,7
0.6669449,0.50117916,0.48206517,7
0.5066778,0.50602686,0.4822078,0
0.8171953,0.5134949,0.48256436,1
0.89732885,0.51487064,0.48227912,6
0.8597663,0.5001965,0.4822078,6
0.4190317,0.50547004,0.48249304,5
0.2996661,0.52531934,0.4821365,8
0.61018366,0.50330824,0.48206517,9
0.3297162,0.5,0.4822078,8
0.055926543,0.47425482,0.482707,2
0.8681135,0.5157877,0.48227912,6
0.39816362,0.47985587,0.48242173,5
0.7070117,0.50088435,0.4821365,7
0.61018366,0.50114644,0.48242173,9
0.18781303,0.5026859,0.48206517,3
0.27045074,0.5297412,0.48227912,3
0.15692821,0.5051425,0.48227912,2
0.19866444,0.47143793,0.48249304,3
0.71953255,0.5,0.48235044,7
0.49833056,0.48080575,0.48684305,0
0.44991654,0.47490993,0.48242173,5
0.4382304,0.5,0.48206517,5
0.4766277,0.5160825,0.48306355,0
0.7086811,0.5020963,0.4821365,7
0.8839733,0.50104815,0.4821365,6
0.5233723,0.4912545,0.48235044,0
0.5993322,0.4872912,0.48256436,9
0.6552588,0.5,0.48206517,7
0.43989983,0.4988536,0.482707,5
0.4357262,0.50170326,0.4822078,5
0.5,0.51883394,0.48249304,0
0.5308848,0.48250902,0.48349142,0
0.70951587,0.4506387,0.48227912,7
0.8914858,0.5005241,0.48227912,6
0.30467445,0.5408451,0.48227912,8
0.77378964,0.5031117,0.48256436,1
0.31469116,0.4864723,0.48320615,8
0.6527546,0.48811007,0.48227912,7
0.6777963,0.49947593,0.48227912,7
0.8055092,0.5110711,0.48277828,1
0.79382306,0.5,0.4821365,1
0.43989983,0.5002948,0.4833488,5
0.53255427,0.50343925,0.4821365,0
0.581803,0.48237798,0.48235044,9
0.39398998,0.51424825,0.48320615,5
0.8080134,0.5180151,0.49012336,1
0.34056762,0.4958074,0.48277828,8
0.49833056,0.50327545,0.48242173,0
0.32888147,0.5168359,0.4822078,8
0.21953255,0.50131017,0.48242173,3
0.5784641,0.49836227,0.4829209,9
0.4799666,0.50871277,0.4822078,0
0.6669449,0.4999345,0.48235044,7
0.7320534,0.50415987,0.48256436,1
0.5300501,0.50114644,0.48206517,0
0.15108514,0.5152637,0.48242173,2
0.8439065,0.50094986,0.4821365,6
0.46410686,0.52145433,0.4829209,0
0.7929883,0.50114644,0.48235044,1
0.15275459,0.5026859,0.48206517,2
0.27963272,0.494661,0.48370534,3
0.6986644,0.5068785,0.48249304,7
0.60601,0.49842778,0.48277828,9
0.769616,0.5003275,0.4821365,1
0.45742905,0.52322304,0.48235044,5
0.41569284,0.5,0.4822078,5
0.9140234,0.48011792,0.48263568,6
0.5158598,0.5024566,0.4822078,0
0.51919866,0.50104815,0.4821365,0
0.67195326,0.49950868,0.48263568,7
0.79799664,0.4976744,0.48249304,1
0.2621035,0.47762856,0.4828496,3
0.15859766,0.50111365,0.48235044,2
0.4833055,0.4977727,0.48206517,0
0.1769616,0.5091385,0.48263568,2
0.3464107,0.51739275,0.4822078,8
0.5175292,0.5024566,0.4834201,0
0.44490817,0.5,0.48313484,5
0.4148581,0.5051097,0.4822078,5
0.80383974,0.4803472,0.5058832,1
0.51919866,0.50081885,0.48670042,0
0.79048413,0.5003603,0.48256436,1
0.21953255,0.4854897,0.48513156,3
0.4924875,0.48401573,0.48235044,0
0.66611016,0.50039303,0.48227912,7
0.19449082,0.51919425,0.48299223,3
0.68113524,0.5026859,0.48299223,7
0.509182,0.56655747,0.4814947,0
0.5851419,0.49914837,0.4822078,9
0.45325541,0.4818539,0.4822078,5
0.61936563,0.519358,0.48206517,9
0.8505843,0.47887325,0.48249304,6
0.36310518,0.5158205,0.4821365,8
0.3338898,0.4816574,0.48256436,8
0.754591,0.4876515,0.4828496,1
0.663606,0.50153947,0.48227912,7
0.663606,0.46485424,0.4828496,7
0.14524207,0.49711758,0.48206517,2
0.6611018,0.52155256,0.48277828,7
0.81886476,0.4781854,0.48399058,1
0.5317195,0.499869,0.48249304,0
0.5317195,0.50569934,0.48363402,0
0.7771286,0.50537175,0.4821365,1
0.6135225,0.48021618,0.48349142,9
0.7621035,0.49806747,0.48327747,1
0.46828046,0.47929904,0.48327747,0
0.4282137,0.5204717,0.48399058,5
0.75792986,0.49033737,0.4822078,1
0.27128547,0.5037668,0.48391926,3
0.8163606,0.5072388,0.48349142,1
0.6018364,0.4957419,0.4822078,9
0.57345575,0.49908286,0.48227912,9
0.3196995,0.5182443,0.48277828,8
0.6844741,0.499869,0.48235044,7
0.6402337,0.5020963,0.4821365,7
0.56010014,0.47775957,0.48313484,9
0.5008347,0.5020963,0.48277828,0
0.44490817,0.5086472,0.48206517,5
0.68113524,0.48365542,0.4821365,7
0.21285476,0.4741238,0.4847037,3
0.21285476,0.46832624,0.48227912,3
0.509182,0.5031772,0.48227912,0
0.49081802,0.51663935,0.48983812,0
0.8564274,0.5110383,0.48513156,6
0.27462438,0.4976744,0.4821365,3
0.2687813,0.49492303,0.48263568,3
0.6135225,0.51903045,0.48206517,9
0.5534224,0.50117916,0.48206517,9
0.68864775,0.48883066,0.48320615,7
0.76043403,0.49043563,0.48206517,1
0.18530884,0.49849328,0.4821365,3
