scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.24123539,0.48188666,0.48227912,3
0.85559267,0.47438586,0.48242173,6
0.5308848,0.4937111,0.48235044,0
0.43739566,0.48342612,0.48206517,5
0.13188648,0.48116606,0.48242173,2
0.39649415,0.51454306,0.4834201,5
0.1669449,0.48673436,0.48256436,2
0.1669449,0.48142812,0.48235044,2
0.5383973,0.5,0.48206517,0
0.5509182,0.47602358,0.48306355,9
0.091819696,0.5142155,0.48277828,2
0.24874792,0.5028169,0.4822078,3
0.5859766,0.48169014,0.48306355,9
0.7621035,0.5023583,0.48313484,1
0.79716194,0.5015067,0.4822078,1
0.2996661,0.50088435,0.48206517,8
0.49165276,0.5113004,0.4829209,0
0.43739566,0.4999345,0.4821365,5
0.43238732,0.50104815,0.4822078,5
0.83388984,0.4834589,0.48242173,6
0.58096826,0.49937767,0.4822078,9
0.7829716,0.46695054,0.4822078,1
0.5066778,0.4953161,0.48227912,0
0.5008347,0.49079594,0.48263568,0
0.17028381,0.47887325,0.48327747,2
0.3572621,0.4979037,0.48206517,8
0.84140235,0.5,0.48242173,6
0.79465777,0.5195873,0.48227912,1
0.10684474,0.50776285,0.48235044,2
0.31469116,0.5095316,0.48363402,8
0.22621036,0.49914837,0.48277828,3
0.32220367,0.48257452,0.48263568,8
0.21702838,0.4967573,0.48256436,3
0.7896494,0.5183426,0.4821365,1
0.7487479,0.50094986,0.48206517,1
0.49415693,0.5147396,0.48256436,0
0.6160267,0.5120537,0.48327747,9
0.70617694,0.51699966,0.48306355,7
0.17779633,0.5206682,0.48277828,2
0.79465777,0.5112676,0.48513156,1
0.6994992,0.5207992,0.48256436,7
0.16777964,0.4907632,0.4834201,2
0.2621035,0.5197511,0.48235044,3
0.5684474,0.50039303,0.4821365,9
0.4933222,0.4897478,0.48605862,0
0.7554257,0.50284964,0.48320615,1
0.6611018,0.49715033,0.48506024,7
0.8739566,0.50524074,0.4822078,6
0.5459098,0.49547985,0.4822078,9
0.42904842,0.5050442,0.48277828,5
0.49415693,0.5018015,0.4828496,0
0.3464107,0.5031117,0.48256436,8
0.55759597,0.51218474,0.48227912,9
0.8146911,0.5025876,0.4821365,1
0.4148581,0.5185064,0.48256436,5
0.61686146,0.4828693,0.48256436,9
0.7462437,0.5228955,0.48235044,1
0.7045075,0.5021618,0.49183485,7
0.36227044,0.49859154,0.48242173,8
0.7070117,0.5007861,0.482707,7
0.8706177,0.478906,0.48242173,6
0.24958263,0.5106125,0.48227912,3
0.61185306,0.5003275,0.48235044,9
0.75709516,0.5222077,0.4822078,1
0.8171953,0.5025221,0.48206517,1
0.2111853,0.5,0.48242173,3
0.5141903,0.53026533,0.4822078,0
0.41986644,0.50589585,0.48299223,5
0.074290484,0.49819848,0.4822078,2
0.590985,0.50176877,0.48242173,9
0.4933222,0.5187684,0.48299223,0
0.47746244,0.4776613,0.4822078,0
0.7245409,0.5205372,0.4829209,1
0.28964943,0.4810678,0.48263568,8
0.85225374,0.5028824,0.48249304,6
0.19365609,0.50507694,0.482707,3
0.32888147,0.51614803,0.4840619,8
0.6427379,0.5023583,0.482707,7
0.7462437,0.50625616,0.48484632,1
0.25626042,0.501867,0.48313484,3
0.7595993,0.5085817,0.48427582,1
0.27963272,0.48853588,0.48299223,3
0.7178631,0.48768425,0.48570207,7
0.7529215,0.50330824,0.48235044,1
0.6235392,0.5,0.48320615,9
0.83472455,0.50163776,0.4822078,6
0.48998332,0.5046512,0.4822078,0
0.8989983,0.50088435,0.48249304,6
0.4457429,0.5162463,0.48363402,5
0.5442404,0.4902391,0.48242173,0
0.754591,0.49941042,0.48249304,1
0.5759599,0.5084507,0.4840619,9
0.7896494,0.50501144,0.48277828,1
0.5383973,0.5031117,0.4821365,0
0.16611019,0.50104815,0.48242173,2
0.4833055,0.5095971,0.4822078,0
0.82721204,0.49944317,0.4821365,6
0.37312186,0.487848,0.482707,8
0.36310518,0.5178185,0.48256436,8
0.4148581,0.49066493,0.4833488,5
0.90317196,0.5007861,0.48399058,6
0.28797996,0.48408124,0.484775,8
0.6777963,0.5070422,0.4834201,7
0.52671117,0.5,0.48227912,0
0.56677794,0.5201769,0.48263568,9
0.24874792,0.4722568,0.48249304,3
0.17863105,0.5,0.48235044,2
0.79716194,0.50098264,0.48242173,1
0.8739566,0.51234853,0.4841332,6
0.41068447,0.49679005,0.4821365,5
0.19699499,0.4810023,0.48256436,3
0.15275459,0.49882084,0.48263568,2
0.745409,0.47988865,0.48242173,1
0.6310518,0.5001638,0.482707,9
0.60350585,0.501998,0.4821365,9
0.4833055,0.53095317,0.48327747,0
0.5083473,0.50045854,0.4821365,0
0.6377295,0.49482477,0.4821365,7
0.590985,0.49174583,0.48263568,9
0.29465777,0.53095317,0.482707,8
0.5642738,0.50812316,0.4821365,9
0.8196995,0.5005241,0.4822078,6
0.61435723,0.5044219,0.48898238,9
0.61435723,0.4950868,0.48363402,9
0.2612688,0.5023256,0.48206517,3
0.7136895,0.47906977,0.48327747,7
0.81135225,0.5,0.48235044,1
0.24540901,0.5113331,0.4846324,3
0.55926543,0.49672455,0.4835627,9
0.37145242,0.49338356,0.482707,8
0.70617694,0.50104815,0.48242173,7
0.21452421,0.48738945,0.48256436,3
0.42737895,0.5063872,0.48227912,5
0.11018364,0.48191944,0.48277828,2
0.5275459,0.5007861,0.4821365,0
0.6535893,0.4997052,0.4873422,7
0.67445743,0.50134295,0.4822078,7
0.07262103,0.50140846,0.48306355,2
0.7086811,0.4856207,0.48327747,7
0.58931553,0.51716346,0.48277828,9
0.25959933,0.5343269,0.48242173,3
0.19282137,0.51035047,0.4822078,3
0.43238732,0.499869,0.48249304,5
0.35559267,0.5405175,0.48299223,8
0.6377295,0.5188667,0.4921201,7
0.3572621,0.4992794,0.48306355,8
0.59015024,0.50131017,0.4828496,9
0.74958265,0.51955456,0.48313484,1
0.72704506,0.5026531,0.4822078,1
0.42153588,0.5024566,0.482707,5
0.62020034,0.48175564,0.4821365,9
0.12854758,0.50088435,0.4828496,2
0.70534223,0.5,0.4821365,7
0.6377295,0.49577466,0.48327747,7
0.615192,0.5130036,0.48513156,9
0.73288816,0.5,0.48256436,1
0.35559267,0.5,0.48441845,8
0.38731217,0.5004258,0.4821365,5
0.47913188,0.47572878,0.4821365,0
0.79048413,0.49620047,0.4845611,1
0.5701169,0.4965935,0.4833488,9
0.23288815,0.48794627,0.48227912,3
0.624374,0.49521783,0.48206517,9
0.6018364,0.5163446,0.4828496,9
0.8305509,0.49810022,0.48263568,6
0.3196995,0.50104815,0.4821365,8
0.58848083,0.50140846,0.4822078,9
0.80467445,0.49394038,0.48227912,1
0.34891486,0.49944317,0.48349142,8
0.12186978,0.506682,0.4845611,2
0.1769616,0.50596136,0.48206517,2
0.7462437,0.48414674,0.48263568,1
0.48247078,0.51483786,0.48299223,0
0.14941569,0.49679005,0.4835627,2
0.44407347,0.51663935,0.4833488,5
0.30217028,0.50566655,0.4828496,8
0.4190317,0.5185064,0.48263568,5
0.745409,0.5205699,0.4822078,1
0.38647747,0.4793318,0.48235044,5
0.47579297,0.4816574,0.48399058,0
0.7829716,0.5,0.4829209,1
0.66527545,0.50134295,0.48612994,7
0.37145242,0.4427121,0.48227912,8
0.9173623,0.5020636,0.48299223,6
0.918197,0.5024566,0.4835627,6
0.5217028,0.50117916,0.48206517,0
0.6736227,0.5137242,0.48755616,7
0.5,0.50949883,0.4821365,0
0.624374,0.494661,0.4822078,9
0.27462438,0.48103505,0.48384798,3
0.8313857,0.4820832,0.4821365,6
0.7512521,0.50114644,0.48206517,1
0.6994992,0.52600724,0.4821365,7
0.51252085,0.515624,0.4834201,0
0.51252085,0.60871273,0.48555943,4
0.3430718,0.5005896,0.48363402,8
0.3063439,0.5000655,0.48227912,8
0.30717862,0.47946283,0.4829209,8
0.75626045,0.49715033,0.48933893,1
0.28964943,0.5047822,0.48427582,8
0.56510854,0.5075008,0.4845611,9
0.82888144,0.4840485,0.4828496,6
0.4799666,0.51290536,0.48498896,0
0.70534223,0.51012117,0.485916,7
0.12520868,0.46151325,0.48235044,2
0.7587646,0.47713724,0.48399058,1
0.8297162,0.5,0.4822078,6
0.81135225,0.48463807,0.4821365,1
0.81886476,0.5048149,0.482707,1
0.24791318,0.5025221,0.48377666,3
0.24791318,0.5027186,0.4822078,3
0.34891486,0.49914837,0.48235044,8
0.442404,0.49014086,0.48242173,5
0.73455757,0.5,0.48242173,1
0.61686146,0.5000983,0.48349142,9
0.6677796,0.49672455,0.48263568,7
0.56677794,0.50081885,0.4821365,9
0.639399,0.5002948,0.48242173,7
0.6402337,0.50327545,0.4822078,7
0.64774626,0.4937111,0.48227912,7
0.39065108,0.49960694,0.48377666,5
0.37145242,0.50068784,0.4821365,8
0.7078464,0.50140846,0.4822078,7
0.6936561,0.48336062,0.48391926,7
0.6260434,0.5064527,0.48249304,9
0.79048413,0.50081885,0.4822078,1
0.79048413,0.4950868,0.48306355,1
0.8146911,0.47762856,0.48584467,1
0.65191984,0.49810022,0.48320615,7
0.35976627,0.500131,0.48227912,8
0.48247078,0.4829676,0.4835627,0
0.79716194,0.5007861,0.48242173,1
0.3772955,0.4533246,0.48277828,5
0.5767947,0.4992794,0.4822078,9
0.50584304,0.49865705,0.4822078,0
0.71202004,0.5023256,0.4821365,7
0.9156928,0.5150344,0.48242173,6
0.38564274,0.5425811,0.48263568,5
0.5375626,0.5183426,0.48263568,0
0.2921536,0.48283654,0.48263568,8
0.2654424,0.5046184,0.48256436,3
0.4015025,0.5,0.482707,5
0.8021703,0.4886014,0.48277828,1
0.21035059,0.5679987,0.4821365,3
0.05342237,0.4910252,0.48227912,2
0.32053423,0.50524074,0.48256436,8
0.48163605,0.5049787,0.48206517,0
0.18363939,0.49623322,0.48798403,2
0.71953255,0.500262,0.482707,7
0.29883137,0.48326236,0.48363402,8
0.9540902,0.5022273,0.48256436,6
0.7387312,0.50088435,0.4834201,1
0.639399,0.5173272,0.48235044,7
0.32053423,0.49331805,0.48370534,8
0.35141903,0.5003603,0.4822078,8
0.590985,0.5305601,0.4822078,9
0.71285474,0.50176877,0.48227912,7
0.59766275,0.48362267,0.48299223,9
0.50500834,0.53052735,0.48249304,0
0.18113522,0.5044874,0.482707,2
0.50500834,0.48607928,0.4822078,0
0.43322203,0.5022928,0.48242173,5
0.5,0.52145433,0.48299223,0
0.85225374,0.5005896,0.48206517,6
0.6460768,0.4979692,0.482707,7
0.3614357,0.53498197,0.4822078,8
0.6552588,0.50121194,0.48227912,7
0.36644408,0.53003603,0.4821365,8
0.35225376,0.5065509,0.4822078,8
0.74207014,0.50759906,0.4828496,1
0.41986644,0.5094333,0.48227912,5
0.6051753,0.50104815,0.4822078,9
0.39732888,0.5130036,0.48299223,5
0.7529215,0.5001965,0.4821365,1
0.6402337,0.51673764,0.48227912,7
0.29465777,0.50733703,0.48327747,8
0.327212,0.46904683,0.4835627,8
0.5709516,0.51873565,0.4841332,9
0.76377296,0.5,0.48227912,1
0.70951587,0.50117916,0.48206517,7
0.47161937,0.47232231,0.48320615,0
0.70534223,0.50045854,0.48249304,7
0.85225374,0.5179496,0.48235044,6
0.624374,0.5,0.48249304,9
0.40317196,0.49115625,0.4821365,5
0.5,0.49865705,0.48420453,0
0.5166945,0.50081885,0.4821365,0
0.8706177,0.4845398,0.48235044,6
0.7103506,0.5,0.48235044,7
0.7679466,0.49361283,0.48277828,1
0.65191984,0.50379956,0.48370534,7
0.15859766,0.50314444,0.48256436,2
0.8948247,0.5047167,0.4840619,6
0.7679466,0.5026204,0.48249304,1
0.7679466,0.5269243,0.48320615,1
0.5684474,0.50612515,0.48249304,9
0.72537565,0.5028824,0.48242173,1
0.6853089,0.4940059,0.4829209,7
0.79382306,0.4885031,0.48306355,1
0.72036725,0.50140846,0.4822078,7
0.35976627,0.50094986,0.4821365,8
0.54340565,0.48277104,0.4829209,0
0.6227045,0.5150999,0.48563075,9
0.3196995,0.50589585,0.48256436,8
0.37145242,0.50583035,0.48313484,8
0.7404007,0.49823126,0.482707,1
0.3338898,0.5025221,0.48277828,8
0.58848083,0.5114641,0.4835627,9
0.87979966,0.49980348,0.48235044,6
0.9081803,0.4828038,0.48235044,6
0.28297162,0.5080249,0.48249304,8
0.14440735,0.4990501,0.48313484,2
0.7863105,0.5088438,0.48612994,1
0.25626042,0.50379956,0.48320615,3
0.34474123,0.4974779,0.48299223,8
0.5033389,0.4926302,0.48349142,0
0.86560935,0.5080904,0.4841332,6
0.28797996,0.50062233,0.48206517,8
0.46994993,0.51968557,0.48242173,0
0.85225374,0.5031117,0.4834201,6
0.7228714,0.50108093,0.48249304,1
0.48247078,0.50068784,0.4821365,0
0.36560935,0.5076646,0.48441845,8
0.7320534,0.50117916,0.48242173,1
0.2345576,0.50117916,0.48206517,3
0.6235392,0.5,0.4822078,9
0.5217028,0.5006551,0.4822078,0
0.89732885,0.50170326,0.4822078,6
0.21702838,0.49092695,0.48263568,3
0.6844741,0.4987881,0.4829209,7
0.24373956,0.52410746,0.48384798,3
0.7854758,0.50108093,0.48277828,1
0.59682804,0.49810022,0.48327747,9
0.61018366,0.5226335,0.48263568,9
0.61018366,0.5347527,0.4829209,9
0.6736227,0.50343925,0.48235044,7
0.22036728,0.53924006,0.48242173,3
0.28297162,0.5335408,0.4833488,8
0.82721204,0.5026204,0.48327747,6
0.21285476,0.5007861,0.4822078,3
0.50584304,0.4705208,0.4828496,0
0.37479132,0.48267278,0.48363402,5
0.8005008,0.50111365,0.4822078,1
0.5275459,0.50320995,0.4821365,0
0.5709516,0.51621354,0.4822078,9
0.2921536,0.5095316,0.4828496,8
0.46828046,0.4729119,0.48227912,0
0.50166947,0.4877825,0.4835627,0
0.77295494,0.4716017,0.4821365,1
0.57429045,0.49950868,0.48206517,9
0.58013356,0.50307894,0.485916,9
0.58013356,0.5007861,0.48227912,9
0.15275459,0.484376,0.4822078,2
0.56677794,0.4919096,0.4822078,9
0.36560935,0.48326236,0.48235044,8
0.7003339,0.48788077,0.48384798,7
0.46160266,0.5021291,0.4828496,0
0.40567613,0.4958074,0.48349142,5
0.18864775,0.5043236,0.4828496,3
0.5717863,0.5156895,0.48227912,9
0.20367278,0.5072715,0.48349142,3
0.62687814,0.4810678,0.4828496,9
0.61686146,0.49554536,0.48277828,9
0.1460768,0.5115624,0.48399058,2
0.5,0.49954143,0.48235044,0
0.5701169,0.5021618,0.482707,9
0.82804674,0.49701932,0.48327747,6
0.3472454,0.50068784,0.4822078,8
0.67863107,0.5,0.48249304,7
0.67863107,0.5046512,0.48235044,7
0.12353923,0.47533575,0.4871283,2
0.73956597,0.5222077,0.48235044,1
0.53255427,0.50612515,0.48235044,0
0.65776294,0.50117916,0.48242173,7
0.90233725,0.50085163,0.48263568,6
0.59599334,0.4754995,0.4829209,9
0.4799666,0.5023911,0.4822078,0
0.47913188,0.5,0.4822078,0
0.19949916,0.50114644,0.48206517,3
0.615192,0.54353094,0.48263568,9
0.70283806,0.5,0.48206517,7
0.41402337,0.50556827,0.48277828,5
0.52587646,0.5095316,0.48242173,0
0.79048413,0.48385194,0.48227912,1
0.60350585,0.5006551,0.48513156,9
0.4190317,0.5172617,0.4828496,5
0.8689482,0.5018998,0.48227912,6
0.26794657,0.50301343,0.48242173,3
0.71953255,0.50088435,0.4821365,7
0.5993322,0.50127745,0.48242173,9
0.8138564,0.51736,0.49276188,1
0.39565945,0.5002948,0.48306355,5
0.6218698,0.507075,0.4834201,9
0.16861436,0.49947593,0.482707,2
0.2921536,0.4863413,0.4822078,8
0.7161937,0.5049787,0.4828496,7
0.6093489,0.50307894,0.4846324,9
0.68113524,0.48326236,0.48235044,7
0.39065108,0.50298065,0.4822078,5
0.6761269,0.4637406,0.48242173,7
0.7045075,0.48483458,0.48256436,7
0.6803005,0.50147396,0.4833488,7
0.5542571,0.49937767,0.48277828,9
0.41652754,0.50098264,0.48548812,5
0.360601,0.47988865,0.48235044,8
0.42737895,0.49806747,0.48256436,5
0.48163605,0.50045854,0.48242173,0
0.42904842,0.50153947,0.48227912,5
0.221202,0.52135605,0.48242173,3
0.53255427,0.4706518,0.48299223,0
0.73372287,0.49947593,0.48370534,1
