scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.53589314,0.517491,0.4829209,0
0.22954924,0.47415656,0.48227912,3
0.5701169,0.477301,0.482707,9
0.6560935,0.5201441,0.4822078,7
0.30801335,0.4989846,0.48235044,8
0.57262105,0.5026204,0.4833488,9
0.27879798,0.49079594,0.4822078,3
0.55759597,0.50589585,0.48227912,9
0.8564274,0.5171962,0.48263568,6
0.56260437,0.5,0.4821365,9
0.32136896,0.4923354,0.48627254,8
0.21702838,0.4832951,0.48263568,3
0.8447412,0.5,0.48812664,6
0.78797996,0.50068784,0.48256436,1
0.16527545,0.48984605,0.48263568,2
0.4691152,0.5,0.48206517,0
0.45325541,0.6232886,0.4822078,4
0.8639399,0.5002948,0.48227912,6
0.7070117,0.50075334,0.48277828,7
0.61018366,0.5019325,0.48349142,9
0.66611016,0.5454635,0.4822078,7
0.24540901,0.50868,0.48263568,3
0.111853085,0.46839175,0.48277828,2
0.55759597,0.5,0.48299223,9
0.7537563,0.51729447,0.48320615,1
0.7145242,0.4853259,0.48227912,7
0.70367277,0.5004258,0.48206517,7
0.7529215,0.51968557,0.48441845,1
0.73539233,0.48467082,0.48256436,1
0.8171953,0.50104815,0.48277828,1
0.7704508,0.49715033,0.48520288,1
0.68948245,0.48552245,0.48306355,7
0.20200334,0.5013757,0.4834201,3
0.34140235,0.4851294,0.48299223,8
0.92654425,0.50085163,0.48377666,6
0.17529215,0.6175565,0.4846324,2
0.39649415,0.5176875,0.48370534,5
0.62771285,0.49620047,0.4821365,9
0.6702838,0.51709795,0.48434713,7
0.2954925,0.5131346,0.4840619,8
0.2954925,0.5218801,0.48249304,8
0.6919866,0.49636424,0.482707,7
0.4891486,0.50121194,0.4822078,0
0.79799664,0.48643956,0.48320615,1
0.39232054,0.50117916,0.482707,5
0.5,0.4862103,0.4821365,0
0.39398998,0.5048804,0.48227912,5
0.9465776,0.50134295,0.48235044,6
0.7445743,0.49308875,0.482707,1
0.58931553,0.49914837,0.48263568,9
0.81803006,0.50307894,0.48263568,1
0.39732888,0.4989846,0.48249304,5
0.34557596,0.5139207,0.48227912,8
0.41986644,0.5094333,0.4821365,5
0.35141903,0.49846053,0.48227912,8
0.22203673,0.49554536,0.4828496,3
0.8747913,0.50350475,0.48235044,6
0.52587646,0.5,0.4822078,0
0.86644405,0.4886669,0.48256436,6
0.88146913,0.499869,0.48349142,6
0.34223706,0.49194235,0.48299223,8
0.61686146,0.49973795,0.49347502,9
0.22704507,0.5197838,0.48227912,3
0.7537563,0.50121194,0.48448977,1
0.60601,0.49246642,0.48363402,9
0.4390651,0.5019653,0.48349142,5
0.845576,0.50114644,0.48206517,6
0.3497496,0.51621354,0.48242173,8
0.6836394,0.4841795,0.4822078,7
0.54841405,0.5,0.48227912,9
0.6076795,0.43095317,0.4821365,9
0.24791318,0.5027186,0.482707,3
0.62020034,0.5175893,0.48491764,9
0.5,0.5265313,0.48235044,0
0.8330551,0.507075,0.48235044,6
0.27378964,0.51202095,0.4828496,3
0.639399,0.5015067,0.48256436,7
0.1460768,0.5,0.4821365,2
0.47078463,0.4954471,0.48256436,0
0.5141903,0.5183754,0.48235044,0
0.78046745,0.49908286,0.48227912,1
0.5083473,0.5002293,0.4821365,0
0.38981637,0.45443827,0.48227912,5
0.44824708,0.50117916,0.4821365,5
0.82554257,0.4986243,0.482707,6
0.6994992,0.4863413,0.4822078,7
0.7220367,0.5013757,0.48320615,1
0.5400668,0.5198493,0.4829209,0
0.7445743,0.49161482,0.48299223,1
0.6469115,0.5043891,0.48377666,7
0.8564274,0.49223715,0.48869714,6
0.7554257,0.4920406,0.48299223,1
0.7821369,0.5026531,0.48235044,1
0.7821369,0.5198493,0.4822078,1
0.2821369,0.46462497,0.48206517,3
0.85809684,0.49698657,0.48299223,6
0.86644405,0.52151984,0.4822078,6
0.70951587,0.48978055,0.4834201,7
0.53589314,0.5182116,0.48235044,0
0.7996661,0.50075334,0.48384798,1
0.7078464,0.51627904,0.4828496,7
0.8539232,0.501736,0.48242173,6
0.2612688,0.5007861,0.4829209,3
0.27045074,0.4999345,0.48263568,3
0.7595993,0.49947593,0.48206517,1
0.9298831,0.49285948,0.484775,6
0.6293823,0.5049132,0.48227912,9
0.22704507,0.50081885,0.4821365,3
0.3806344,0.5161153,0.48256436,5
0.7687813,0.47913527,0.48263568,1
0.5400668,0.49728137,0.4828496,0
0.41652754,0.44546348,0.48256436,5
0.23622705,0.5,0.48242173,3
0.5442404,0.51867014,0.48570207,0
0.11268781,0.5541435,0.4821365,2
0.65191984,0.5045529,0.48277828,7
0.4040067,0.5112021,0.4829209,5
0.4891486,0.50104815,0.4822078,0
0.43739566,0.45774648,0.48242173,5
0.6227045,0.50363576,0.48349142,9
0.5083473,0.5020963,0.4821365,0
0.74290484,0.5028169,0.48306355,1
0.639399,0.52076644,0.48377666,7
0.2612688,0.49914837,0.48498896,3
0.44407347,0.49528334,0.4822078,5
0.85141903,0.4997052,0.4829209,6
0.79716194,0.5089748,0.48227912,1
0.1736227,0.4977727,0.48227912,2
0.33222038,0.48349166,0.48242173,8
0.5,0.50088435,0.48206517,0
0.42570952,0.49983624,0.48235044,5
0.4390651,0.5018015,0.48249304,5
0.6836394,0.5005241,0.4840619,7
0.24874792,0.5181133,0.48277828,3
0.52587646,0.5023256,0.48242173,0
0.42320535,0.51467407,0.48427582,5
0.88814694,0.5026859,0.48227912,6
0.2178631,0.5246315,0.4822078,3
0.48497495,0.494661,0.48434713,0
0.47495827,0.5223387,0.48370534,0
0.45409015,0.49692106,0.48327747,5
0.5692821,0.501736,0.4821365,9
0.3814691,0.47287914,0.48227912,5
0.34474123,0.46161154,0.48206517,8
0.14941569,0.50039303,0.4829209,2
0.74290484,0.49243367,0.48256436,1
0.74290484,0.50795937,0.48434713,1
0.78130215,0.508811,0.4822078,1
0.7921536,0.5149689,0.48677173,1
0.7929883,0.5,0.48206517,1
0.8055092,0.49164757,0.4829209,1
0.6260434,0.5267933,0.4822078,9
0.4390651,0.5047494,0.48263568,5
0.87896496,0.50114644,0.4822078,6
0.2345576,0.51686865,0.48520288,3
0.09682804,0.5116934,0.4853455,2
0.6535893,0.51968557,0.48242173,7
0.6702838,0.5067475,0.48399058,7
0.6560935,0.50131017,0.4834201,7
0.29716194,0.49459547,0.48242173,8
0.58931553,0.50759906,0.48377666,9
0.59682804,0.50085163,0.48327747,9
0.20784642,0.49793646,0.4828496,3
0.8155259,0.492925,0.48256436,1
0.7487479,0.48211595,0.48263568,1
0.67863107,0.4957419,0.4822078,7
0.49749583,0.5,0.4829209,0
0.7170284,0.49266297,0.48320615,7
0.5634391,0.4816574,0.48227912,9
0.5450751,0.49459547,0.48498896,9
0.3806344,0.5042254,0.48327747,5
0.69532555,0.5155585,0.48263568,7
0.34056762,0.50117916,0.48242173,8
0.5008347,0.4968883,0.48320615,0
0.57929885,0.5,0.48263568,9
0.7462437,0.53000325,0.48256436,1
0.5133556,0.50039303,0.48263568,0
0.34056762,0.4787422,0.48263568,8
0.57345575,0.50366855,0.482707,9
0.2821369,0.49246642,0.4828496,3
0.59599334,0.48136258,0.48249304,9
0.20116861,0.50170326,0.48242173,3
0.7003339,0.4977727,0.48498896,7
0.84223706,0.49014086,0.48377666,6
0.54340565,0.50563383,0.4822078,0
0.5066778,0.4832296,0.482707,0
0.7045075,0.48300034,0.48313484,7
0.73956597,0.51883394,0.48249304,1
0.13772956,0.5129381,0.4835627,2
0.67111856,0.5206354,0.4828496,7
0.35642737,0.5,0.4822078,8
0.6836394,0.5113986,0.48227912,7
0.46327212,0.4933508,0.48249304,0
0.6235392,0.5023256,0.48227912,9
0.836394,0.47654766,0.48256436,6
0.2687813,0.47012773,0.48227912,3
0.4457429,0.5004258,0.4822078,5
0.6919866,0.50108093,0.48370534,7
0.75626045,0.4977072,0.4828496,1
0.5692821,0.5069767,0.4834201,9
0.7370618,0.23101868,0.4821365,1
0.76377296,0.501867,0.4822078,1
0.07929883,0.4944317,0.4822078,2
0.5166945,0.5171962,0.48327747,0
0.3505843,0.4985588,0.48227912,8
0.8405676,0.51830983,0.4865578,6
0.20951585,0.50779563,0.48235044,3
0.45325541,0.50114644,0.48242173,5
0.23956594,0.51889944,0.4821365,3
0.47579297,0.5115296,0.48391926,0
0.7153589,0.5020636,0.48242173,7
0.663606,0.5019653,0.48242173,7
0.81218696,0.4852604,0.48227912,1
0.68781304,0.4799214,0.48235044,7
0.33889815,0.5204717,0.4834201,8
0.7278798,0.49846053,0.4822078,1
0.73622704,0.48444152,0.4841332,1
0.39899832,0.4828038,0.4835627,5
0.4148581,0.50612515,0.4829209,5
0.67195326,0.4990501,0.48306355,7
0.7779633,0.50075334,0.48235044,1
0.5776294,0.4986898,0.48320615,9
0.70534223,0.5019653,0.48256436,7
0.91068447,0.5,0.48306355,6
0.82136893,0.50324273,0.48370534,6
0.84808016,0.5580085,0.48249304,6
0.6160267,0.51716346,0.4821365,9
0.7378965,0.49977073,0.4834201,1
0.1769616,0.4830331,0.48349142,2
0.6010017,0.51729447,0.48299223,9
0.33222038,0.4947265,0.48263568,8
0.2003339,0.49832952,0.48313484,3
0.40984976,0.51932526,0.48577338,5
0.8005008,0.51159513,0.4828496,1
0.4590985,0.4830986,0.4822078,5
0.65108514,0.50081885,0.4822078,7
0.089315526,0.46472323,0.4821365,2
0.16944908,0.5184081,0.4828496,2
0.63522536,0.4965935,0.4847037,7
0.6085142,0.49721587,0.48548812,9
0.64440733,0.53259087,0.48691437,7
0.3772955,0.48257452,0.4821365,5
0.41068447,0.485981,0.4835627,5
0.64190316,0.50573206,0.4821365,7
0.63439065,0.51991487,0.48242173,7
0.6994992,0.47815263,0.4822078,7
0.39983305,0.50822145,0.48256436,5
0.3614357,0.47287914,0.4822078,8
0.30717862,0.5222732,0.4822078,8
0.81051755,0.5005896,0.48249304,1
0.36978298,0.48332787,0.4822078,8
0.49833056,0.49426794,0.48256436,0
0.49833056,0.49941042,0.48235044,0
0.7320534,0.48136258,0.48391926,1
0.0884808,0.50117916,0.48249304,2
0.25292152,0.53976417,0.48242173,3
0.6402337,0.50121194,0.48256436,7
0.27963272,0.49996725,0.48427582,3
0.3263773,0.51703244,0.48420453,8
0.18196996,0.51650834,0.48420453,2
0.5442404,0.4964625,0.48227912,0
0.61018366,0.5,0.4822078,9
0.62103504,0.5250573,0.4822078,9
0.22370617,0.47209302,0.4822078,3
0.14774625,0.48601377,0.48256436,2
0.884808,0.49944317,0.4822078,6
0.57262105,0.49279398,0.48242173,9
0.36811352,0.50075334,0.48206517,8
0.25125208,0.49859154,0.48256436,3
0.6669449,0.51860464,0.48306355,7
0.95826375,0.50114644,0.48242173,6
0.8372287,0.513888,0.48249304,6
0.21869783,0.501736,0.4821365,3
0.2587646,0.46030134,0.4828496,3
0.9015025,0.50786114,0.48235044,6
0.7721202,0.50304615,0.4829209,1
0.7378965,0.50117916,0.4821365,1
0.8096828,0.50091714,0.4821365,1
0.35976627,0.48457256,0.49176353,8
0.6368948,0.5,0.48235044,7
0.5450751,0.51254505,0.48277828,9
0.4040067,0.5,0.4821365,5
0.7762938,0.51922697,0.4828496,1
0.28297162,0.50314444,0.48235044,8
0.8263773,0.5,0.4829209,6
0.83555925,0.5131346,0.48249304,6
0.26293823,0.49810022,0.48235044,3
0.64440733,0.5027514,0.4821365,7
0.6452421,0.50111365,0.4841332,7
0.24373956,0.5387488,0.4822078,3
0.8672788,0.49662626,0.48249304,6
0.74373955,0.50127745,0.4822078,1
0.5767947,0.52787423,0.4834201,9
0.39065108,0.5185064,0.48627254,5
0.14106844,0.49895185,0.4822078,2
0.81135225,0.25712413,0.48063895,1
0.8372287,0.4989846,0.482707,6
0.28631052,0.5106125,0.48235044,8
0.7245409,0.5153292,0.48277828,1
0.8305509,0.50039303,0.4846324,6
0.60434055,0.52332133,0.48805535,9
0.66527545,0.50314444,0.4835627,7
0.6085142,0.506944,0.4821365,9
0.79465777,0.5006551,0.4821365,1
0.80467445,0.50088435,0.48242173,1
0.509182,0.5083197,0.4821365,0
0.8071786,0.51867014,0.48498896,1
0.78881466,0.5117917,0.48277828,1
0.75041735,0.50409436,0.4829209,1
0.6260434,0.50327545,0.48227912,9
0.70367277,0.498264,0.4821365,7
0.61018366,0.49806747,0.482707,9
0.24040067,0.48257452,0.48306355,3
0.2687813,0.51513267,0.48263568,3
0.45575958,0.5023911,0.48242173,5
0.5392321,0.5139207,0.48313484,0
0.47161937,0.5040616,0.4821365,0
0.12520868,0.49554536,0.48235044,2
0.6861436,0.5184081,0.48249304,7
0.54257095,0.5016705,0.48235044,0
0.163606,0.4818539,0.4822078,2
0.3163606,0.49030462,0.48299223,8
0.3163606,0.51211923,0.4822078,8
0.28631052,0.49318704,0.48277828,8
0.6469115,0.49914837,0.4822078,7
0.5033389,0.5109073,0.48641518,0
0.8238731,0.5085817,0.48377666,6
0.48998332,0.513888,0.48227912,0
0.590985,0.4768097,0.48256436,9
0.41736227,0.49882084,0.4822078,5
0.12103506,0.4706518,0.48313484,2
0.5634391,0.50085163,0.484775,9
0.20534223,0.50117916,0.48242173,3
0.88230383,0.49960694,0.4821365,6
0.8472454,0.5014412,0.48249304,6
0.7687813,0.50039303,0.48227912,1
0.43739566,0.5005568,0.48349142,5
0.5,0.48398298,0.482707,0
0.1803005,0.50104815,0.48206517,2
0.2929883,0.5197838,0.48249304,8
0.28964943,0.49066493,0.4859873,8
0.47161937,0.4809368,0.48206517,0
0.4590985,0.50320995,0.4833488,5
0.76377296,0.50039303,0.48420453,1
0.327212,0.48116606,0.48235044,8
0.754591,0.5,0.4829209,1
0.5776294,0.496659,0.4821365,9
0.24207012,0.5201441,0.48235044,3
0.39065108,0.50117916,0.48206517,5
0.9148581,0.50101537,0.4822078,6
0.1560935,0.49914837,0.4822078,2
0.8013356,0.535113,0.48242173,1
0.34223706,0.5020636,0.48242173,8
0.30467445,0.5301343,0.48299223,8
0.44991654,0.5003275,0.485916,5
0.24874792,0.496659,0.4829209,3
0.38898164,0.5271864,0.48242173,5
0.30968282,0.50320995,0.4822078,8
0.29883137,0.48326236,0.48235044,8
0.29883137,0.48958403,0.48227912,8
0.6869783,0.5003275,0.4909078,7
0.5392321,0.53023255,0.48256436,0
0.089315526,0.50094986,0.4822078,2
0.6736227,0.48136258,0.48235044,7
0.8205342,0.49882084,0.48249304,6
0.8205342,0.49934492,0.48299223,6
0.88981634,0.4287586,0.4821365,6
0.30217028,0.48912546,0.48242173,8
0.8297162,0.5003275,0.4822078,6
0.4799666,0.5204389,0.48327747,0
0.46828046,0.4905339,0.48427582,0
0.19949916,0.5025221,0.4821365,3
0.31803006,0.5117589,0.4829209,8
0.47913188,0.5184736,0.48420453,0
0.3130217,0.5066492,0.48242173,8
0.6126878,0.5080249,0.4841332,9
0.4624374,0.50373405,0.4829209,0
0.41068447,0.47903702,0.48227912,5
0.6460768,0.5025221,0.4822078,7
0.35225376,0.50324273,0.48235044,8
0.5951586,0.37576154,0.48249304,9
0.29716194,0.54562724,0.48306355,8
0.3948247,0.5093678,0.482707,5
0.70367277,0.5246643,0.4829209,7
0.07512521,0.501605,0.48227912,2
0.33472455,0.5023583,0.48235044,8
0.4691152,0.51405174,0.48227912,0
0.59348917,0.49161482,0.48612994,9
0.89399,0.50111365,0.4822078,6
0.7070117,0.51208645,0.48448977,7
0.6844741,0.5192925,0.48249304,7
0.5784641,0.4975434,0.48263568,9
0.78130215,0.52597445,0.48227912,1
0.86560935,0.48486733,0.4835627,6
0.70617694,0.48617753,0.48235044,7
0.65191984,0.50114644,0.48206517,7
0.7996661,0.4817884,0.4822078,1
0.63522536,0.50114644,0.48434713,7
0.49833056,0.50278413,0.48242173,0
0.58681136,0.4922044,0.482707,9
0.59682804,0.4800524,0.48227912,9
0.24540901,0.5245333,0.4835627,3
0.8547579,0.4977072,0.4841332,6
0.8005008,0.49973795,0.4841332,1
0.33889815,0.49960694,0.4821365,8
0.90317196,0.50501144,0.48249304,6
0.59015024,0.5086145,0.482707,9
0.5217028,0.50818866,0.48256436,0
0.5217028,0.47546676,0.48256436,0
0.5217028,0.44100884,0.4822078,0
0.59682804,0.48725843,0.4829209,9
0.4724541,0.48696363,0.482707,0
0.27963272,0.49367836,0.4822078,3
0.57929885,0.49259743,0.48249304,9
0.73622704,0.50573206,0.48249304,1
0.32387313,0.48653784,0.48256436,8
0.58096826,0.5160498,0.48227912,9
0.18447413,0.51031774,0.48256436,3
0.22621036,0.50068784,0.4822078,3
0.581803,0.5048149,0.4821365,9
0.49499166,0.51411724,0.48249304,0
0.42988315,0.5041271,0.48256436,5
0.50417364,0.53508025,0.48227912,0
0.61018366,0.5072388,0.48256436,9
0.11435726,0.48087126,0.4821365,2
0.34056762,0.51506716,0.4822078,8
0.76544243,0.49728137,0.48227912,1
0.7145242,0.5002293,0.4821365,7
0.70200336,0.5198166,0.4821365,7
0.5751252,0.48218146,0.4822078,9
0.40901503,0.5,0.48235044,5
0.6986644,0.48385194,0.48242173,7
0.90984976,0.5116934,0.48370534,6
0.6460768,0.49426794,0.4829209,7
0.49582636,0.5,0.4821365,0
0.6936561,0.50340647,0.48555943,7
0.79048413,0.5022601,0.48242173,1
0.51836395,0.4985588,0.48235044,0
0.7445743,0.5112676,0.48263568,1
0.32220367,0.5147396,0.48235044,8
0.67111856,0.50101537,0.4884119,7
0.2754591,0.5202424,0.4822078,3
0.6978297,0.4951523,0.48313484,7
0.18948247,0.50114644,0.4822078,3
0.8597663,0.5023583,0.48227912,6
0.38898164,0.5062234,0.48256436,5
0.8171953,0.5046839,0.4822078,1
0.39816362,0.5187684,0.4833488,5
0.076794654,0.49724862,0.48263568,2
0.48163605,0.50153947,0.48242173,0
0.48163605,0.5016705,0.48235044,0
0.2312187,0.5038323,0.48235044,3
0.7687813,0.5,0.48256436,1
0.5784641,0.49957418,0.48277828,9
0.6010017,0.50094986,0.4834201,9
0.68113524,0.50094986,0.4822078,7
0.61435723,0.5066164,0.4822078,9
0.56010014,0.51536196,0.48235044,9
0.39565945,0.5095971,0.48727092,5
0.8171953,0.50114644,0.48206517,1
0.59015024,0.5043891,0.4821365,9
0.6285476,0.49888635,0.4822078,9
0.9357262,0.51968557,0.48249304,6
0.5,0.50579756,0.4829209,0
0.2929883,0.4932853,0.4829209,8
0.6402337,0.5004258,0.4821365,7
0.16861436,0.48267278,0.48306355,2
0.36727878,0.50088435,0.48206517,8
0.49415693,0.5042909,0.48306355,0
