scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8096828,0.5114641,0.48320615,1
0.25125208,0.5004913,0.48227912,3
0.43071786,0.47042254,0.48227912,5
0.64858097,0.5039633,0.48227912,7
0.312187,0.5002948,0.4821365,8
0.7587646,0.51939076,0.48206517,1
0.28130218,0.5020636,0.48313484,3
0.7220367,0.50779563,0.48370534,1
0.22621036,0.50088435,0.48249304,3
0.78046745,0.50569934,0.48506024,1
0.64774626,0.5,0.48242173,7
0.6218698,0.51968557,0.48299223,9
0.38731217,0.50117916,0.48206517,5
0.38731217,0.50108093,0.4822078,5
0.09432387,0.49931216,0.48242173,2
0.09432387,0.4986243,0.4822078,2
0.6919866,0.50104815,0.4835627,7
0.60267115,0.50357026,0.48427582,9
0.28464106,0.50170326,0.48484632,8
0.17863105,0.5019653,0.48235044,2
0.2445743,0.5172617,0.48399058,3
0.7470785,0.51087457,0.48235044,1
0.7228714,0.50284964,0.48691437,1
0.16944908,0.49800196,0.48249304,2
0.66611016,0.49846053,0.48320615,7
0.5,0.5,0.48277828,0
0.778798,0.49967244,0.48263568,1
0.71202004,0.49882084,0.4822078,7
0.19532554,0.5225352,0.4828496,3
0.7846411,0.4958729,0.4822078,1
0.3230384,0.49921387,0.48227912,8
0.3230384,0.5110711,0.4822078,8
0.7470785,0.5000655,0.48263568,1
0.33555928,0.5021946,0.48235044,8
0.47829717,0.47585982,0.48256436,0
0.5,0.5138552,0.4822078,0
0.581803,0.50081885,0.48242173,9
0.5459098,0.48241073,0.48299223,9
0.75709516,0.49888635,0.4822078,1
0.754591,0.5110056,0.4822078,1
0.6360601,0.50517523,0.48263568,7
0.8747913,0.50101537,0.48227912,6
0.8155259,0.51873565,0.48263568,1
0.5,0.50039303,0.4833488,0
0.44657764,0.48594823,0.48235044,5
0.5467446,0.49289224,0.48235044,9
0.7245409,0.49721587,0.48641518,1
0.43989983,0.50094986,0.4821365,5
0.43989983,0.49764165,0.4829209,5
0.43989983,0.4936456,0.48256436,5
0.18948247,0.51962006,0.48320615,3
0.21869783,0.4965935,0.48320615,3
0.4190317,0.5269243,0.48349142,5
0.83388984,0.50114644,0.48242173,6
0.3163606,0.47838193,0.48249304,8
0.49749583,0.48571897,0.482707,0
0.6235392,0.50596136,0.48235044,9
0.84974957,0.49390763,0.482707,6
0.384808,0.48300034,0.4865578,5
0.58931553,0.49620047,0.48227912,9
0.7854758,0.50121194,0.48277828,1
0.40317196,0.4786112,0.482707,5
0.6327212,0.5022928,0.48306355,7
0.6285476,0.5007206,0.48242173,9
0.51085144,0.501605,0.48227912,0
0.34891486,0.5086472,0.48256436,8
0.9282137,0.5021946,0.48242173,6
0.19616027,0.50121194,0.48235044,3
0.47412354,0.5043564,0.4821365,0
0.2754591,0.5139207,0.48256436,3
0.39065108,0.5180478,0.4828496,5
0.6327212,0.5005896,0.482707,7
0.7470785,0.51677036,0.48206517,1
0.37979966,0.50101537,0.48363402,5
0.7612688,0.5024893,0.48263568,1
0.6310518,0.49066493,0.48227912,9
0.21035059,0.46947265,0.48320615,3
0.27128547,0.48191944,0.4822078,3
0.803005,0.5021291,0.48391926,1
0.73288816,0.43783164,0.48206517,1
0.7404007,0.510416,0.4828496,1
0.37228715,0.50569934,0.48235044,8
0.70283806,0.5003275,0.48349142,7
0.70283806,0.5042909,0.48242173,7
0.49165276,0.49921387,0.48227912,0
0.8539232,0.49459547,0.4821365,6
0.84974957,0.517491,0.4822078,6
0.09682804,0.49492303,0.48391926,2
0.64106846,0.4934163,0.484775,7
0.32387313,0.50147396,0.4822078,8
0.50166947,0.50081885,0.48227912,0
0.87312186,0.51418275,0.4821365,6
0.42737895,0.505208,0.4821365,5
0.6944908,0.496528,0.48235044,7
0.8530885,0.40599412,0.48235044,6
0.624374,0.5083197,0.4840619,9
0.3430718,0.49505404,0.4822078,8
0.5100167,0.4853259,0.48612994,0
0.88313854,0.50370127,0.4834201,6
0.78046745,0.50769734,0.48235044,1
0.80383974,0.49865705,0.48762748,1
0.18113522,0.5157222,0.48227912,2
0.7237062,0.49911562,0.4821365,1
0.7404007,0.5005241,0.48349142,1
0.36644408,0.5154602,0.48263568,8
0.5634391,0.49325255,0.48363402,9
0.54173625,0.48978055,0.4822078,0
0.7721202,0.48716018,0.48570207,1
0.2888147,0.52633476,0.4835627,8
0.6903172,0.5136587,0.4822078,7
0.14691152,0.46790043,0.4835627,2
0.33722872,0.4787422,0.4821365,8
0.6627713,0.4978382,0.48235044,7
0.6377295,0.49656075,0.48263568,7
0.2621035,0.49194235,0.4840619,3
0.63522536,0.48365542,0.48391926,7
0.7996661,0.52335405,0.48242173,1
0.2762938,0.50094986,0.48242173,3
0.15442404,0.494661,0.48306355,2
0.53422374,0.5076646,0.482707,0
0.29131886,0.49731413,0.48235044,8
0.5208681,0.50992465,0.48263568,0
0.60350585,0.49937767,0.4822078,9
0.059265442,0.47373074,0.48277828,2
0.70534223,0.49181134,0.48235044,7
0.6260434,0.4603996,0.4822078,9
0.53422374,0.51038325,0.48448977,0
0.254591,0.50114644,0.48242173,3
0.6260434,0.4784802,0.48263568,9
0.754591,0.50124466,0.4833488,1
0.5993322,0.48801178,0.48427582,9
0.77378964,0.5045529,0.4833488,1
0.47412354,0.52158535,0.48698565,0
0.62771285,0.49937767,0.4835627,9
0.2721202,0.56239766,0.4821365,3
0.62771285,0.5000983,0.48206517,9
0.2721202,0.5,0.48206517,3
0.7846411,0.49941042,0.48498896,1
0.7921536,0.5005568,0.48227912,1
0.7921536,0.5096954,0.48249304,1
0.37312186,0.48047823,0.48263568,8
0.5525876,0.46685228,0.48363402,9
0.6861436,0.49495578,0.4840619,7
0.20200334,0.5028169,0.48541683,3
0.7520868,0.49931216,0.4822078,1
0.8572621,0.5202751,0.48277828,6
0.42404008,0.47900426,0.48227912,5
0.90651083,0.5,0.4822078,6
0.2963272,0.5021618,0.48448977,8
0.5,0.48575172,0.48249304,0
0.7278798,0.50121194,0.48242173,1
0.10434057,0.5023256,0.4821365,2
0.6919866,0.5171307,0.4833488,7
0.5851419,0.5285293,0.48249304,9
0.82470787,0.489453,0.4822078,6
0.21035059,0.5013757,0.48235044,3
0.21953255,0.4856862,0.48391926,3
0.47495827,0.5110383,0.48384798,0
0.590985,0.49459547,0.48399058,9
0.97328883,0.49852604,0.48242173,6
0.654424,0.496659,0.48249304,7
0.48247078,0.49141827,0.48370534,0
0.60267115,0.4763839,0.48277828,9
0.42070118,0.50117916,0.48206517,5
0.42070118,0.48119882,0.48263568,5
0.37228715,0.49957418,0.48484632,8
0.89732885,0.496659,0.482707,6
0.7178631,0.49384212,0.48277828,7
0.13689482,0.48001966,0.4822078,2
0.42904842,0.49914837,0.48256436,5
0.2579299,0.50740254,0.48235044,3
0.4833055,0.5151654,0.48235044,0
0.65776294,0.48614478,0.4822078,7
0.046744574,0.4958729,0.482707,2
0.44657764,0.5076646,0.48441845,5
0.5275459,0.53927284,0.48227912,0
0.7529215,0.50117916,0.4821365,1
0.8681135,0.5084507,0.48263568,6
0.19532554,0.5019653,0.48256436,3
0.64106846,0.5166066,0.48313484,7
0.61853087,0.48722568,0.48313484,9
0.71202004,0.5140845,0.48370534,7
0.7621035,0.4851294,0.48263568,1
0.22287145,0.50131017,0.48242173,3
0.56677794,0.5073698,0.482707,9
0.254591,0.51424825,0.48227912,3
0.8171953,0.51493615,0.48227912,1
0.2612688,0.50298065,0.48227912,3
0.49081802,0.48205045,0.48227912,0
0.88313854,0.4997052,0.48306355,6
0.43322203,0.4986898,0.4828496,5
0.6085142,0.5005896,0.48256436,9
0.7153589,0.5062234,0.48277828,7
0.39899832,0.50108093,0.48277828,5
0.8080134,0.51903045,0.48399058,1
0.3647746,0.50298065,0.4822078,8
0.221202,0.4820177,0.48235044,3
0.20450751,0.4919096,0.4822078,3
0.8439065,0.48476908,0.48206517,6
0.3639399,0.5113004,0.48798403,8
0.40651086,0.51896495,0.48206517,5
0.5,0.50740254,0.48306355,0
0.8772955,0.5114969,0.48277828,6
0.82804674,0.52184737,0.4840619,6
0.34891486,0.49901736,0.4822078,8
0.25542572,0.4934818,0.48235044,3
0.3155259,0.50094986,0.48235044,8
0.7779633,0.5245005,0.4822078,1
0.50584304,0.5184409,0.48235044,0
0.5392321,0.5,0.4822078,0
0.43405676,0.46288896,0.4828496,5
0.4115192,0.48463807,0.48277828,5
0.6252087,0.49593842,0.48277828,9
0.5233723,0.49983624,0.48513156,0
0.28964943,0.5002293,0.4822078,8
0.55008346,0.48938748,0.48227912,9
0.4524207,0.5047494,0.48227912,5
0.5851419,0.50985914,0.4822078,9
0.56010014,0.50104815,0.48263568,9
0.67111856,0.48123157,0.48235044,7
0.57929885,0.4989191,0.4866291,9
0.71869785,0.49911562,0.4821365,7
0.7287145,0.5175893,0.4852742,1
0.075959936,0.5273174,0.48235044,2
0.1560935,0.48391744,0.48256436,2
0.6377295,0.48375368,0.48277828,7
0.5759599,0.50114644,0.48242173,9
0.624374,0.50547004,0.48242173,9
0.7287145,0.48565346,0.4829209,1
0.58848083,0.49561086,0.48256436,9
0.7387312,0.5206027,0.4821365,1
0.7445743,0.52112675,0.48327747,1
0.20534223,0.5173272,0.48242173,3
0.16861436,0.49960694,0.482707,2
0.5642738,0.49813297,0.48227912,9
0.36727878,0.50094986,0.4821365,8
0.6761269,0.487848,0.4829209,7
0.55008346,0.50822145,0.48299223,9
0.43989983,0.48142812,0.48249304,5
0.8998331,0.50101537,0.48263568,6
0.40317196,0.4844743,0.48256436,5
0.62020034,0.49597117,0.48227912,9
0.87228715,0.50307894,0.4822078,6
0.53505844,0.5,0.48206517,0
0.17612688,0.49308875,0.482707,2
0.2587646,0.5164756,0.4821365,3
0.39398998,0.46894857,0.48227912,5
0.36894825,0.48797902,0.48256436,8
0.35308847,0.49020636,0.48299223,8
0.63439065,0.46360958,0.4821365,7
0.15859766,0.45764822,0.48242173,2
0.4524207,0.5570914,0.4821365,5
0.6460768,0.53714377,0.48427582,7
0.27045074,0.4666885,0.48235044,3
0.18781303,0.4898133,0.4822078,3
0.6010017,0.50298065,0.4828496,9
0.39065108,0.5,0.48206517,5
0.26043406,0.5045529,0.48227912,3
0.6861436,0.5058631,0.48327747,7
0.6861436,0.5195218,0.4840619,7
0.86644405,0.51297086,0.4828496,6
0.86644405,0.5119882,0.4822078,6
0.65191984,0.49947593,0.48349142,7
0.62687814,0.49128726,0.48448977,9
0.3948247,0.4999345,0.4822078,5
0.16527545,0.5113004,0.48242173,2
0.43739566,0.5026531,0.48427582,5
0.43739566,0.49695382,0.48349142,5
0.5083473,0.52093023,0.4821365,0
0.25125208,0.44923025,0.4822078,3
0.46828046,0.51677036,0.48306355,0
0.4891486,0.50710773,0.482707,0
0.28464106,0.5222404,0.48242173,8
0.50166947,0.4841795,0.48242173,0
0.21202004,0.49852604,0.48249304,3
0.745409,0.50131017,0.4822078,1
0.869783,0.5003603,0.4822078,6
0.6794658,0.5177858,0.4828496,7
0.54173625,0.5002948,0.4822078,0
0.19198665,0.5133967,0.4821365,3
0.5300501,0.51254505,0.4841332,0
0.54257095,0.49839503,0.48242173,0
0.44824708,0.47733378,0.482707,5
0.56010014,0.5283983,0.48227912,9
0.67863107,0.49996725,0.48370534,7
0.19115192,0.49132,0.48762748,3
0.14858097,0.51044875,0.48227912,2
0.836394,0.5,0.4822078,6
0.5367279,0.47589257,0.4822078,0
0.055926543,0.5015067,0.48249304,2
0.5609349,0.50098264,0.4822078,9
0.7621035,0.50157225,0.48263568,1
0.120200336,0.4695709,0.4822078,2
0.4006678,0.5,0.48206517,5
0.16444074,0.49410415,0.48235044,2
0.39983305,0.49859154,0.48363402,5
0.35976627,0.4992794,0.48391926,8
0.65108514,0.48938748,0.4822078,7
0.696995,0.5,0.48249304,7
0.13188648,0.48565346,0.4822078,2
0.7529215,0.5128071,0.4829209,1
0.46994993,0.51483786,0.48299223,0
0.34390652,0.48673436,0.48434713,8
0.8439065,0.49937767,0.48370534,6
0.42320535,0.50746804,0.48206517,5
0.70534223,0.5026859,0.48420453,7
0.24624375,0.5007206,0.48242173,3
0.35225376,0.50104815,0.48206517,8
0.6018364,0.50386506,0.48313484,9
0.24707846,0.5139535,0.48235044,3
0.630217,0.5185719,0.48227912,9
0.62103504,0.49498853,0.48498896,9
0.15943238,0.50343925,0.48263568,2
0.5442404,0.5176875,0.48299223,0
0.2345576,0.517622,0.48242173,3
0.31719533,0.4934818,0.4834201,8
0.45492488,0.5155585,0.489125,5
0.7245409,0.5206354,0.4829209,1
0.56510854,0.5007206,0.48306355,9
0.15275459,0.4996397,0.4847037,2
0.73622704,0.48146087,0.48263568,1
0.30884808,0.51939076,0.4829209,8
0.7003339,0.5018015,0.4834201,7
0.6285476,0.52338684,0.4822078,9
0.5851419,0.5126433,0.48235044,9
0.7170284,0.49990174,0.48299223,7
0.37312186,0.5354078,0.48327747,8
0.84974957,0.50039303,0.4821365,6
0.8564274,0.5135932,0.48263568,6
0.71869785,0.5151654,0.4822078,7
0.38898164,0.48044547,0.48299223,5
0.79716194,0.48699638,0.48235044,1
0.5066778,0.48889616,0.48277828,0
0.4390651,0.5206682,0.4821365,5
0.82136893,0.47880772,0.4822078,6
0.67278796,0.50609237,0.48313484,7
0.44991654,0.49312153,0.4840619,5
0.6919866,0.5,0.4846324,7
0.81051755,0.49020636,0.48313484,1
0.81218696,0.505208,0.48227912,1
0.91318864,0.48509663,0.48249304,6
0.73372287,0.5024566,0.48299223,1
0.73372287,0.5113659,0.48306355,1
0.5,0.49836227,0.48249304,0
0.4282137,0.51867014,0.48235044,5
0.6777963,0.5,0.48242173,7
0.40567613,0.5031772,0.4822078,5
0.6218698,0.4992794,0.4821365,9
0.25041735,0.5021618,0.48256436,3
0.72621036,0.5,0.4833488,1
0.8297162,0.50596136,0.48627254,6
0.63355595,0.49446446,0.48427582,7
0.4015025,0.5026204,0.48235044,5
0.13105175,0.49593842,0.48235044,2
0.23789649,0.5001638,0.4822078,3
0.1803005,0.47143793,0.48242173,2
0.5066778,0.5,0.482707,0
0.32470784,0.4820832,0.4822078,8
0.3397329,0.51297086,0.48235044,8
0.49833056,0.50415987,0.48263568,0
0.6310518,0.5070422,0.48235044,9
0.91652757,0.50062233,0.48227912,6
0.7312187,0.5,0.4821365,1
0.7312187,0.49374387,0.48256436,1
0.442404,0.5021291,0.48235044,5
0.7762938,0.51670486,0.4822078,1
0.8906511,0.501867,0.4821365,6
0.40317196,0.49715033,0.4821365,5
0.61101836,0.48146087,0.4822078,9
0.5233723,0.49207336,0.48313484,0
0.22621036,0.50871277,0.48242173,3
0.45325541,0.4999345,0.48227912,5
0.8205342,0.5052735,0.4822078,6
0.64440733,0.4830331,0.48299223,7
0.26293823,0.4793318,0.4822078,3
0.31803006,0.48483458,0.48249304,8
0.6010017,0.50098264,0.4821365,9
0.8230384,0.49403864,0.482707,6
0.23622705,0.4762856,0.4828496,3
0.6919866,0.47523746,0.4822078,7
0.8013356,0.51441205,0.48227912,1
0.1903172,0.50560105,0.48349142,3
0.84974957,0.5,0.48206517,6
0.84974957,0.5109728,0.4821365,6
0.70367277,0.5125778,0.48277828,7
0.17195326,0.50098264,0.4835627,2
0.095993325,0.51644284,0.48320615,2
0.22287145,0.5294137,0.4821365,3
0.1869783,0.533246,0.48555943,3
0.22537562,0.4778906,0.4821365,3
0.8447412,0.5,0.48227912,6
0.5,0.51031774,0.48263568,0
0.5033389,0.50117916,0.48206517,0
0.5033389,0.4887324,0.48363402,0
0.8397329,0.50068784,0.48249304,6
0.8397329,0.5019325,0.48299223,6
0.5392321,0.49256468,0.48227912,0
0.5066778,0.50330824,0.48256436,0
0.5141903,0.5002293,0.48249304,0
0.6944908,0.49623322,0.48263568,7
0.46744573,0.50153947,0.4822078,0
0.25626042,0.5031117,0.48227912,3
0.43989983,0.50039303,0.4822078,5
0.62020034,0.5091058,0.48235044,9
0.31051752,0.49295774,0.482707,8
0.6978297,0.50114644,0.48206517,7
0.2921536,0.4851294,0.48235044,8
0.17195326,0.5024238,0.48570207,2
0.45575958,0.4988536,0.48277828,5
0.55008346,0.5154602,0.48263568,9
0.5676127,0.5027186,0.4822078,9
0.639399,0.50363576,0.482707,7
0.7387312,0.5,0.48227912,1
0.7704508,0.5051097,0.48227912,1
0.59015024,0.49063218,0.4821365,9
0.5,0.49728137,0.48242173,0
0.5,0.47906977,0.482707,0
0.61769617,0.5180478,0.48235044,9
0.6218698,0.49099246,0.48263568,9
0.35225376,0.50104815,0.4822078,8
0.6869783,0.5016705,0.4822078,7
0.45075125,0.4992794,0.4822078,5
0.18530884,0.47916803,0.48249304,3
0.37896493,0.4905339,0.48249304,5
0.8155259,0.48660335,0.48277828,1
0.46828046,0.5231248,0.48242173,0
0.64774626,0.50370127,0.48277828,7
0.6051753,0.48637405,0.48227912,9
0.47412354,0.5006551,0.4822078,0
0.7712855,0.47952834,0.4821365,1
0.55008346,0.51218474,0.4822078,9
0.5717863,0.5020308,0.4835627,9
0.64190316,0.48542416,0.48227912,7
0.84891486,0.5,0.48227912,6
0.54841405,0.50818866,0.4828496,9
0.73539233,0.49246642,0.4822078,1
0.6293823,0.5004913,0.48235044,9
0.35976627,0.5177203,0.48263568,8
0.8505843,0.50370127,0.4821365,6
0.39398998,0.5026204,0.4828496,5
0.20367278,0.5088765,0.48249304,3
0.2762938,0.5201114,0.48391926,3
0.7854758,0.50114644,0.48384798,1
0.7854758,0.516017,0.4829209,1
0.71869785,0.49695382,0.48313484,7
0.61936563,0.49272847,0.48370534,9
0.6736227,0.49941042,0.4821365,7
0.84140235,0.49701932,0.48256436,6
0.13939899,0.49803472,0.4841332,2
0.3163606,0.50763184,0.48235044,8
0.41569284,0.4989191,0.4821365,5
0.4724541,0.48552245,0.48235044,0
0.42988315,0.5020963,0.4822078,5
0.52003336,0.49852604,0.48242173,0
0.47495827,0.49737963,0.48249304,0
0.47495827,0.48961678,0.48242173,0
0.58681136,0.52790695,0.48249304,9
0.64106846,0.50363576,0.48563075,7
0.87228715,0.49200785,0.48299223,6
0.25959933,0.51277435,0.4821365,3
0.24624375,0.5155912,0.48227912,3
0.85893154,0.499869,0.48263568,6
0.5158598,0.51398623,0.48227912,0
0.7988314,0.48486733,0.48227912,1
0.44741234,0.49050114,0.48242173,5
0.56510854,0.49911562,0.48235044,9
0.56510854,0.50324273,0.48263568,9
0.6928214,0.5092368,0.48384798,7
0.6928214,0.48293483,0.48235044,7
0.6051753,0.4898133,0.48434713,9
0.2612688,0.500262,0.48227912,3
0.66444075,0.48768425,0.48327747,7
0.90984976,0.49839503,0.48277828,6
0.7487479,0.5016705,0.4822078,1
0.4015025,0.4818539,0.48277828,5
0.44741234,0.5181788,0.48299223,5
0.56594324,0.5007861,0.4822078,9
0.79465777,0.50795937,0.4822078,1
0.5617696,0.49394038,0.48299223,9
0.8539232,0.48660335,0.48434713,6
0.6686143,0.49816573,0.48235044,7
0.6686143,0.5087783,0.482707,7
0.27796328,0.48833933,0.484775,3
0.6285476,0.49931216,0.48249304,9
0.6285476,0.510547,0.48206517,9
0.82804674,0.5,0.48206517,6
0.82804674,0.50098264,0.48349142,6
0.79632723,0.50114644,0.48819795,1
0.67111856,0.50081885,0.4822078,7
0.49582636,0.4977072,0.48313484,0
0.8096828,0.49217165,0.48363402,1
0.58096826,0.5183426,0.4834201,9
0.56010014,0.50320995,0.48299223,9
0.5642738,0.4978382,0.4822078,9
0.25542572,0.49944317,0.48263568,3
0.5217028,0.49397314,0.48235044,0
0.8873122,0.5021946,0.4834201,6
0.79048413,0.53498197,0.482707,1
0.93322206,0.52158535,0.48235044,6
0.8439065,0.4955126,0.48242173,6
0.18864775,0.50121194,0.48227912,3
0.47078463,0.5199804,0.48249304,0
0.58848083,0.50121194,0.48206517,9
0.56010014,0.48552245,0.4829209,9
0.5467446,0.4841795,0.4833488,9
0.5467446,0.48218146,0.4822078,9
0.590985,0.5136587,0.4822078,9
0.4382304,0.49721587,0.48798403,5
0.6310518,0.5,0.48227912,9
0.2963272,0.4900098,0.48263568,8
0.45158598,0.49394038,0.48506024,5
0.41986644,0.52158535,0.48227912,5
0.33555928,0.49475926,0.48548812,8
0.8196995,0.50609237,0.4829209,6
0.26377296,0.5128726,0.48320615,3
0.4799666,0.5,0.48256436,0
0.57429045,0.49832952,0.48506024,9
0.52003336,0.47923353,0.4829209,0
0.63522536,0.4947265,0.48242173,7
0.6736227,0.48712742,0.4853455,7
0.8196995,0.4957419,0.48277828,6
0.73539233,0.49511954,0.4822078,1
0.73288816,0.5,0.48277828,1
0.41235393,0.4851294,0.48320615,5
0.43071786,0.5181461,0.48848322,5
0.7479132,0.50117916,0.48242173,1
0.7170284,0.50176877,0.4847037,7
0.2445743,0.500131,0.48242173,3
0.4657763,0.5066164,0.48227912,0
0.14858097,0.4947265,0.48277828,2
0.6327212,0.51925975,0.4828496,7
0.13355593,0.487848,0.48277828,2
0.5751252,0.5086472,0.48705697,9
0.62687814,0.49941042,0.48249304,9
0.418197,0.50045854,0.48384798,5
0.3297162,0.49030462,0.48249304,8
0.16444074,0.52626926,0.48299223,2
0.8263773,0.49679005,0.48242173,6
0.48247078,0.4942352,0.48377666,0
0.1460768,0.49806747,0.48299223,2
0.20116861,0.4919751,0.4840619,3
0.2929883,0.5227972,0.4834201,8
0.6085142,0.4783164,0.48299223,9
0.23873122,0.49695382,0.48256436,3
0.38647747,0.50091714,0.4822078,5
0.56677794,0.49698657,0.4822078,9
0.45492488,0.5136259,0.4822078,5
0.6360601,0.50170326,0.48349142,7
0.7086811,0.484245,0.4822078,7
0.7220367,0.5094661,0.48299223,1
0.81886476,0.49181134,0.48256436,1
0.26711187,0.49957418,0.48206517,3
0.31135225,0.4992794,0.48320615,8
0.55592656,0.4907632,0.48249304,9
0.6360601,0.50340647,0.48306355,7
0.7145242,0.5048149,0.48227912,7
0.79465777,0.50114644,0.5034586,1
0.5467446,0.50131017,0.48427582,9
0.48664442,0.49207336,0.48227912,0
0.45158598,0.4862758,0.48399058,5
0.8864775,0.5025549,0.4822078,6
0.26711187,0.5,0.48242173,3
0.5008347,0.48912546,0.48256436,0
0.73539233,0.494792,0.4835627,1
0.88063437,0.4835244,0.48399058,6
0.86560935,0.5,0.48263568,6
0.68864775,0.5024566,0.48277828,7
0.73956597,0.49793646,0.48235044,1
0.34390652,0.50759906,0.48235044,8
0.35642737,0.47936457,0.48235044,8
0.769616,0.49947593,0.48235044,1
0.778798,0.5161808,0.482707,1
0.48747912,0.49511954,0.48513156,0
