scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.5776294,0.48928922,0.4822078,9
0.730384,0.49931216,0.48235044,1
0.32387313,0.49115625,0.48313484,8
0.7003339,0.51968557,0.48249304,7
0.21452421,0.506682,0.4835627,3
0.5308848,0.50104815,0.4821365,0
0.67863107,0.50330824,0.48420453,7
0.5851419,0.50805765,0.48242173,9
0.70200336,0.52417296,0.4822078,7
0.71953255,0.50121194,0.48227912,7
0.42404008,0.49957418,0.4822078,5
0.64440733,0.5,0.48256436,7
0.91151917,0.5031772,0.4822078,6
0.4766277,0.49498853,0.482707,0
0.73622704,0.4782509,0.4821365,1
0.23622705,0.5004258,0.4822078,3
0.57929885,0.5021291,0.48206517,9
0.56010014,0.5020636,0.48206517,9
0.79632723,0.50153947,0.48242173,1
0.5208681,0.5000655,0.4841332,0
0.26961604,0.47301015,0.48227912,3
0.64190316,0.4856207,0.48235044,7
0.35475793,0.5182771,0.4829209,8
0.5826377,0.5125778,0.48891106,9
0.7487479,0.49593842,0.48491764,1
0.5175292,0.5155912,0.48263568,0
0.27796328,0.492925,0.48206517,3
0.87312186,0.48594823,0.4828496,6
0.33138564,0.5,0.48399058,8
0.28631052,0.4822142,0.48242173,8
0.3572621,0.5,0.482707,8
0.60267115,0.5183426,0.48277828,9
0.48664442,0.45024565,0.4828496,0
0.47078463,0.5006551,0.48242173,0
0.5133556,0.50625616,0.4821365,0
0.85809684,0.49882084,0.48320615,6
0.72704506,0.4985588,0.4828496,1
0.48414025,0.50101537,0.48306355,0
0.22621036,0.49590567,0.48242173,3
0.22621036,0.48087126,0.48242173,3
0.533389,0.53688174,0.48520288,0
0.77462435,0.49924666,0.48242173,1
0.65191984,0.5188667,0.48277828,7
0.57345575,0.50094986,0.4841332,9
0.42904842,0.4886014,0.4828496,5
0.8380634,0.5134949,0.48277828,6
0.62771285,0.50753355,0.48242173,9
0.52587646,0.49502128,0.48577338,0
0.52587646,0.47553226,0.48256436,0
0.24290484,0.4953816,0.48299223,3
0.14023373,0.49597117,0.48227912,2
0.57929885,0.49475926,0.4828496,9
0.47078463,0.50121194,0.48242173,0
0.17195326,0.49852604,0.48227912,2
0.73622704,0.49606943,0.48349142,1
0.53422374,0.4838192,0.48235044,0
0.7988314,0.5024893,0.48819795,1
0.84808016,0.4820832,0.48256436,6
0.254591,0.51621354,0.48242173,3
0.88898164,0.50710773,0.48313484,6
0.56510854,0.5004258,0.4821365,9
0.87979966,0.4977727,0.48277828,6
0.8672788,0.49764165,0.482707,6
0.61853087,0.51716346,0.48227912,9
0.2963272,0.5116279,0.48306355,8
0.39732888,0.46888307,0.4829209,5
0.68196994,0.4965935,0.48320615,7
0.221202,0.5185064,0.4835627,3
0.16444074,0.5028824,0.48235044,2
0.6085142,0.4900098,0.48235044,9
0.28797996,0.5108418,0.48277828,8
0.4190317,0.5020308,0.4822078,5
0.82721204,0.5014412,0.48227912,6
0.28297162,0.5046512,0.48427582,8
0.5442404,0.49629873,0.4822078,0
0.86477464,0.47949558,0.4829209,6
0.2579299,0.45096627,0.48299223,3
0.15025042,0.554209,0.48235044,2
0.4348915,0.5022273,0.4834201,5
0.79048413,0.49996725,0.4833488,1
0.75709516,0.45486405,0.48235044,1
0.39899832,0.501867,0.48256436,5
0.8948247,0.48149362,0.48277828,6
0.45325541,0.5176548,0.4821365,5
0.7863105,0.4955126,0.482707,1
0.92654425,0.5001638,0.48263568,6
0.4190317,0.4975434,0.48235044,5
0.71285474,0.51945627,0.48349142,7
0.46327212,0.512283,0.48363402,0
0.4490818,0.5006551,0.4821365,5
0.54841405,0.49302325,0.48235044,9
0.23956594,0.500262,0.48263568,3
0.19365609,0.505339,0.4822078,3
0.61018366,0.5317393,0.489125,9
0.5851419,0.47255158,0.4822078,9
0.6076795,0.50098264,0.48327747,9
0.8397329,0.5082542,0.4828496,6
0.6978297,0.5132001,0.48363402,7
0.76711184,0.49944317,0.48377666,1
0.5776294,0.49918112,0.4822078,9
0.30884808,0.51680315,0.48391926,8
0.8138564,0.4901081,0.48327747,1
0.7612688,0.5022601,0.4828496,1
0.615192,0.49731413,0.48548812,9
0.36644408,0.50563383,0.48227912,8
0.45325541,0.51487064,0.4835627,5
0.44741234,0.48378643,0.48242173,5
0.41569284,0.48391744,0.4822078,5
0.41736227,0.4936456,0.4828496,5
0.45742905,0.48126432,0.4822078,5
0.58931553,0.49282673,0.48263568,9
0.43238732,0.5005896,0.48227912,5
0.4524207,0.55535537,0.4847037,5
0.60601,0.48401573,0.4841332,9
0.64774626,0.4986243,0.48235044,7
0.81218696,0.5177203,0.48227912,1
0.13439065,0.54434985,0.4821365,2
0.20951585,0.51716346,0.48299223,3
0.30133557,0.4899443,0.4822078,8
0.67445743,0.50098264,0.4822078,7
0.5383973,0.5085817,0.48256436,0
0.82554257,0.48725843,0.48256436,6
0.11352254,0.4875205,0.48327747,2
0.8063439,0.50114644,0.48206517,1
0.6994992,0.4798231,0.4821365,7
0.78046745,0.52283,0.48227912,1
0.34223706,0.50131017,0.48242173,8
0.8597663,0.50091714,0.48227912,6
0.45325541,0.5004258,0.4833488,5
0.87228715,0.50068784,0.4821365,6
0.8948247,0.48925647,0.4829209,6
0.46828046,0.51051426,0.48242173,0
0.9073456,0.50039303,0.48313484,6
0.7487479,0.49849328,0.48548812,1
0.6794658,0.49990174,0.48227912,7
0.37979966,0.5003275,0.4846324,5
0.24373956,0.52119225,0.4835627,3
0.47746244,0.50786114,0.4822078,0
0.83555925,0.49492303,0.4821365,6
0.51252085,0.52145433,0.4822078,0
0.49165276,0.5164101,0.48256436,0
0.118530884,0.5203734,0.4828496,2
0.7537563,0.5022928,0.48541683,1
0.6160267,0.49967244,0.48249304,9
0.7771286,0.52194566,0.48227912,1
0.6560935,0.4976089,0.48256436,7
0.6669449,0.5019653,0.48227912,7
0.38981637,0.47264984,0.4835627,5
0.7145242,0.5221749,0.48249304,7
0.5759599,0.48260728,0.482707,9
0.3772955,0.4856207,0.48320615,5
0.49165276,0.50114644,0.48206517,0
0.624374,0.5005568,0.48235044,9
0.624374,0.50039303,0.48242173,9
0.65776294,0.50583035,0.48277828,7
0.45409015,0.50117916,0.48349142,5
0.5951586,0.49823126,0.48235044,9
0.49165276,0.48368818,0.48227912,0
0.6911519,0.50131017,0.48242173,7
0.40734556,0.49521783,0.48235044,5
0.74373955,0.5048477,0.48983812,1
0.29799667,0.50114644,0.48277828,8
0.5684474,0.49980348,0.48384798,9
0.6227045,0.49272847,0.48441845,9
0.31135225,0.5002948,0.48227912,8
0.13939899,0.4864068,0.48399058,2
0.61936563,0.5184409,0.48277828,9
0.70283806,0.5023256,0.4821365,7
0.8163606,0.49485752,0.48235044,1
0.28130218,0.47802162,0.48484632,3
0.5075125,0.4997052,0.48263568,0
0.4924875,0.47762856,0.48235044,0
0.16277128,0.53255814,0.482707,2
0.45826378,0.50301343,0.48263568,5
0.7378965,0.51277435,0.48256436,1
0.4732888,0.49115625,0.48484632,0
0.4732888,0.49983624,0.48698565,0
0.32387313,0.49823126,0.4822078,8
0.83472455,0.50131017,0.4822078,6
0.59599334,0.5031772,0.4821365,9
0.9390651,0.51942354,0.48235044,6
0.81051755,0.49973795,0.48548812,1
0.6093489,0.5051097,0.48242173,9
0.58013356,0.49859154,0.48277828,9
0.42988315,0.49030462,0.48313484,5
0.18781303,0.5039633,0.4822078,3
0.5083473,0.4889289,0.48263568,0
0.4833055,0.4943662,0.4822078,0
0.41986644,0.49541435,0.4828496,5
0.5918197,0.48958403,0.48235044,9
0.5450751,0.48738945,0.48399058,9
0.7587646,0.5024238,0.48227912,1
0.41652754,0.5112676,0.48320615,5
0.6494157,0.5180478,0.48227912,7
0.6828047,0.5022928,0.4822078,7
0.54257095,0.5025221,0.48242173,0
0.4190317,0.5175893,0.4841332,5
0.8739566,0.5072388,0.48263568,6
0.25626042,0.4865051,0.48249304,3
0.8313857,0.51673764,0.48242173,6
0.46994993,0.50068784,0.48242173,0
0.92070115,0.5025876,0.48399058,6
0.23372287,0.5,0.4821365,3
0.39232054,0.4828693,0.48256436,5
0.37562606,0.501867,0.48263568,5
0.46661103,0.5025549,0.48235044,0
0.5826377,0.5117589,0.48584467,9
0.5,0.480773,0.4822078,0
0.312187,0.51673764,0.4928332,8
0.7721202,0.50291514,0.48327747,1
0.5759599,0.49950868,0.48235044,9
0.34223706,0.47002947,0.48242173,8
0.5375626,0.48660335,0.4822078,0
0.6903172,0.5024893,0.48434713,7
0.25542572,0.5111038,0.48349142,3
0.27128547,0.5,0.48227912,3
0.70617694,0.48123157,0.48377666,7
0.46494156,0.48840484,0.48363402,0
0.6085142,0.5126433,0.48399058,9
0.5233723,0.5,0.48242173,0
0.028380634,0.5197838,0.48327747,2
0.37896493,0.4990501,0.48384798,5
0.28631052,0.4988536,0.4822078,8
0.39899832,0.51919425,0.48256436,5
0.7237062,0.49518508,0.48249304,1
0.68781304,0.48250902,0.48249304,7
0.34140235,0.49977073,0.4822078,8
0.45575958,0.5,0.48206517,5
0.6085142,0.4722568,0.48227912,9
0.49415693,0.5048149,0.48242173,0
0.66611016,0.5001638,0.48263568,7
0.1669449,0.5189977,0.48306355,2
0.7136895,0.4817229,0.48327747,7
0.8021703,0.50320995,0.48306355,1
0.44657764,0.50576484,0.4835627,5
0.6919866,0.5006551,0.4822078,7
0.52838063,0.51925975,0.48249304,0
0.5300501,0.50170326,0.48370534,0
0.77462435,0.5026859,0.4833488,1
0.5233723,0.4996397,0.48391926,0
0.6669449,0.5020308,0.48227912,7
0.18447413,0.5155585,0.48235044,3
0.49165276,0.5069112,0.48227912,0
0.8088481,0.48558795,0.48263568,1
0.39732888,0.5135932,0.484775,5
0.7537563,0.50131017,0.48306355,1
0.8781302,0.4966918,0.48227912,6
0.7779633,0.48774976,0.48306355,1
0.40901503,0.4853259,0.48584467,5
0.25709516,0.49888635,0.48320615,3
0.5033389,0.5001638,0.48227912,0
0.34223706,0.48175564,0.48227912,8
0.65108514,0.50759906,0.48242173,7
0.24624375,0.50153947,0.48227912,3
0.23205343,0.49662626,0.48227912,3
0.48998332,0.5117917,0.4833488,0
0.32136896,0.49813297,0.48349142,8
0.5,0.5000983,0.4822078,0
0.68864775,0.51955456,0.48256436,7
0.4799666,0.5207992,0.48762748,0
0.9607679,0.5020963,0.48227912,6
0.6076795,0.5,0.482707,9
0.5158598,0.47078285,0.48206517,0
0.6861436,0.49819848,0.48263568,7
0.384808,0.5202751,0.48306355,5
0.27045074,0.5179168,0.4821365,3
0.50250417,0.5042909,0.48235044,0
0.50250417,0.5119227,0.48256436,0
0.27963272,0.4784802,0.48235044,3
0.5843072,0.39626595,0.4821365,9
0.59348917,0.4867671,0.48263568,9
0.59348917,0.48552245,0.48249304,9
0.5308848,0.4841795,0.48235044,0
0.91652757,0.5041926,0.48256436,6
0.38981637,0.5221094,0.48235044,5
0.5701169,0.50114644,0.48242173,9
0.7245409,0.5,0.48206517,1
0.33472455,0.50117916,0.48242173,8
0.29799667,0.50088435,0.48206517,8
0.50417364,0.50121194,0.48206517,0
0.5,0.5545693,0.4822078,0
0.8021703,0.5117917,0.4822078,1
0.8055092,0.512283,0.48263568,1
0.515025,0.3762201,0.4822078,0
0.8055092,0.49875534,0.4821365,1
0.8505843,0.4821487,0.4821365,6
0.7003339,0.50284964,0.48242173,7
0.7404007,0.5000655,0.48206517,1
0.5467446,0.50111365,0.4821365,9
0.5409015,0.51038325,0.48235044,0
0.3539232,0.52283,0.48206517,8
0.24373956,0.50291514,0.48242173,3
0.70951587,0.500131,0.48506024,7
0.7687813,0.49937767,0.48349142,1
0.8005008,0.4976089,0.4821365,1
0.7771286,0.4997052,0.48448977,1
0.7896494,0.4820177,0.4821365,1
0.14941569,0.4763839,0.4834201,2
0.8530885,0.49996725,0.4847037,6
0.5851419,0.50569934,0.4833488,9
0.82470787,0.49325255,0.48249304,6
0.8689482,0.5134294,0.48249304,6
0.79048413,0.5,0.48705697,1
0.34557596,0.52093023,0.4822078,8
0.9899833,0.49937767,0.4821365,6
0.50584304,0.5,0.48249304,0
0.14941569,0.5,0.48206517,2
0.11435726,0.51621354,0.4822078,2
0.62020034,0.48905995,0.48363402,9
0.44657764,0.50094986,0.48306355,5
0.6377295,0.50789386,0.4840619,7
0.5,0.49950868,0.48235044,0
0.33305508,0.49626598,0.48249304,8
0.3706177,0.5022928,0.4828496,8
0.7838063,0.50117916,0.48206517,1
0.49582636,0.5025549,0.48227912,0
0.44741234,0.46701604,0.4840619,5
0.6627713,0.5001965,0.48384798,7
0.7070117,0.5000983,0.4821365,7
0.221202,0.50363576,0.4822078,3
0.40317196,0.50134295,0.4822078,5
0.49165276,0.49911562,0.48320615,0
0.5767947,0.5225352,0.4821365,9
0.92070115,0.5005241,0.48427582,6
0.5826377,0.50111365,0.4822078,9
0.6994992,0.49279398,0.48441845,7
0.8080134,0.50379956,0.4833488,1
0.53255427,0.5192925,0.48256436,0
0.5066778,0.48139533,0.48235044,0
0.54924875,0.50108093,0.49083647,9
0.44323874,0.49302325,0.48541683,5
0.43071786,0.50324273,0.482707,5
0.869783,0.5002293,0.4822078,6
0.7387312,0.496397,0.4822078,1
0.6844741,0.4785457,0.48320615,7
0.42153588,0.51667213,0.48227912,5
0.34891486,0.5,0.48235044,8
0.5409015,0.4997052,0.48327747,0
0.18948247,0.50327545,0.48242173,3
0.36978298,0.52201116,0.48263568,8
0.1460768,0.49813297,0.48313484,2
0.61185306,0.51290536,0.4821365,9
0.5,0.5117589,0.48427582,0
0.4081803,0.5159188,0.4828496,5
0.43739566,0.500131,0.48263568,5
0.45325541,0.48031443,0.48249304,5
0.5217028,0.5005241,0.48277828,0
0.5066778,0.5,0.48242173,0
0.221202,0.48483458,0.48370534,3
0.44156927,0.52987224,0.48235044,5
0.5392321,0.515493,0.48427582,0
0.6769616,0.5005896,0.48263568,7
0.3914858,0.4901736,0.4822078,5
0.91903174,0.50104815,0.48227912,6
0.5,0.5104815,0.47058403,0
0.59766275,0.522699,0.4821365,9
0.6828047,0.4951523,0.48235044,7
0.7312187,0.5234851,0.48249304,1
0.33222038,0.5,0.48206517,8
0.7295492,0.5048477,0.4821365,1
0.44741234,0.51716346,0.48249304,5
0.7153589,0.47772682,0.48227912,7
0.27045074,0.49380937,0.48235044,3
0.8597663,0.50088435,0.48227912,6
0.8539232,0.5181788,0.48520288,6
0.5993322,0.48283654,0.4822078,9
0.6085142,0.4856207,0.482707,9
0.7161937,0.5024893,0.48506024,7
0.5459098,0.4761546,0.48227912,9
0.34557596,0.5089748,0.48263568,8
0.7821369,0.4986243,0.48819795,1
0.8505843,0.522568,0.48249304,6
0.61853087,0.5028169,0.4821365,9
0.48664442,0.50569934,0.482707,0
0.8706177,0.5,0.48263568,6
0.26711187,0.49279398,0.48242173,3
0.7445743,0.50127745,0.484775,1
0.8130217,0.51880115,0.4822078,1
0.73372287,0.52145433,0.4822078,1
0.40651086,0.505339,0.4822078,5
0.80383974,0.5000983,0.48242173,1
0.57929885,0.5,0.48227912,9
0.57929885,0.50170326,0.4822078,9
0.39732888,0.5230593,0.4828496,5
0.76377296,0.5024238,0.48227912,1
0.45993322,0.5039961,0.48277828,0
0.730384,0.500262,0.48206517,1
0.7595993,0.50524074,0.48235044,1
0.82804674,0.50386506,0.48249304,6
0.8681135,0.5389453,0.48227912,6
0.50500834,0.48584998,0.48327747,0
0.82136893,0.4941369,0.48313484,6
0.25208682,0.51883394,0.48313484,3
0.21953255,0.50117916,0.48242173,3
0.8080134,0.5,0.48227912,1
0.6385643,0.49187684,0.48256436,7
0.19198665,0.48558795,0.48249304,3
0.9148581,0.4944972,0.48249304,6
0.5383973,0.48755324,0.482707,0
0.27462438,0.47851294,0.48242173,3
0.4081803,0.49839503,0.4829209,5
0.754591,0.5042254,0.48313484,1
0.5918197,0.49950868,0.48448977,9
0.32554257,0.5174255,0.48277828,8
0.12103506,0.4785457,0.48363402,2
0.6844741,0.50782835,0.4841332,7
0.64440733,0.5166066,0.48384798,7
0.6368948,0.50756633,0.48235044,7
0.83388984,0.49914837,0.48242173,6
0.48831385,0.50307894,0.4822078,0
0.8130217,0.50301343,0.4829209,1
0.6010017,0.49308875,0.4828496,9
0.30717862,0.4846053,0.48235044,8
0.6619366,0.4539142,0.4840619,7
0.35225376,0.5360956,0.48227912,8
0.65025043,0.5000655,0.48235044,7
0.65025043,0.5047822,0.4833488,7
0.59766275,0.4965935,0.48584467,9
0.5459098,0.5158205,0.48320615,9
0.31135225,0.49960694,0.48349142,8
0.21869783,0.49780545,0.48563075,3
0.6928214,0.49128726,0.48227912,7
0.72537565,0.505208,0.48370534,1
0.7295492,0.48191944,0.48227912,1
0.8138564,0.51215196,0.48306355,1
0.33472455,0.49711758,0.4864865,8
0.14691152,0.4624304,0.48235044,2
0.31803006,0.48336062,0.49055123,8
0.40984976,0.53524405,0.48256436,5
0.5300501,0.5027186,0.48349142,0
0.7520868,0.5045856,0.48320615,1
0.7520868,0.5098919,0.48227912,1
0.7070117,0.4979037,0.48242173,7
0.59599334,0.52132326,0.4822078,9
0.7687813,0.5,0.4822078,1
0.49499166,0.49921387,0.4822078,0
0.8063439,0.508549,0.48584467,1
0.8063439,0.50108093,0.48299223,1
0.50166947,0.49469376,0.4879127,0
0.71285474,0.45804128,0.48235044,7
0.51085144,0.5116279,0.48299223,0
0.27796328,0.5031772,0.4840619,3
0.27796328,0.501605,0.48235044,3
0.8322204,0.4989846,0.48242173,6
0.47829717,0.51221746,0.4822078,0
0.71285474,0.4832296,0.4834201,7
0.15525876,0.4908287,0.482707,2
0.5467446,0.4999345,0.48227912,9
0.81135225,0.53026533,0.48520288,1
0.8222037,0.4931543,0.48277828,6
0.8681135,0.494661,0.48427582,6
0.60434055,0.49773994,0.48363402,9
0.35809684,0.4787422,0.4829209,8
0.68864775,0.50786114,0.48235044,7
0.26711187,0.5,0.4822078,3
0.13021703,0.51031774,0.4822078,2
0.86477464,0.51650834,0.484775,6
0.77963275,0.48090404,0.48349142,1
0.5751252,0.50327545,0.4821365,9
0.5984975,0.50782835,0.48420453,9
