scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.18614358,0.5185064,0.4846324,3
0.9457429,0.50121194,0.4822078,6
0.85141903,0.54847693,0.4821365,6
0.36727878,0.48745495,0.48227912,8
0.34223706,0.47468063,0.48249304,8
0.9048414,0.5,0.48249304,6
0.7237062,0.5007206,0.4821365,1
0.45409015,0.5049787,0.48327747,5
0.09682804,0.5024238,0.48235044,2
0.53589314,0.515493,0.4822078,0
0.4006678,0.50871277,0.482707,5
0.49582636,0.50117916,0.48349142,0
0.5,0.52165085,0.48363402,0
0.845576,0.5026859,0.48256436,6
0.78797996,0.46573862,0.48277828,1
0.778798,0.52309203,0.48242173,1
0.8914858,0.51483786,0.48420453,6
0.8439065,0.50868,0.48577338,6
0.29382303,0.48558795,0.48320615,8
0.5175292,0.51480514,0.4821365,0
0.6227045,0.5049132,0.48427582,9
0.54924875,0.5109728,0.48227912,9
0.35225376,0.51716346,0.48306355,8
0.4766277,0.49990174,0.48235044,0
0.38981637,0.50140846,0.48277828,5
0.55843073,0.50085163,0.48242173,9
0.73372287,0.492925,0.48377666,1
0.73622704,0.49416968,0.48391926,1
0.845576,0.48794627,0.48242173,6
0.13522537,0.531772,0.48327747,2
0.60350585,0.50114644,0.48206517,9
0.20116861,0.5,0.4821365,3
0.19532554,0.49737963,0.48242173,3
0.5,0.5026859,0.48263568,0
0.59682804,0.50337374,0.48377666,9
0.06260434,0.5051425,0.48370534,2
0.5,0.5164756,0.482707,0
0.5943239,0.48863414,0.48235044,9
0.42737895,0.50131017,0.48227912,5
0.5550918,0.5188667,0.4822078,9
0.28714523,0.49086145,0.4822078,8
0.46410686,0.51247954,0.48277828,0
0.6602671,0.50609237,0.48563075,7
0.26043406,0.49950868,0.4828496,3
0.15275459,0.5042909,0.4822078,2
0.6469115,0.5,0.48206517,7
0.28797996,0.5,0.48227912,8
0.721202,0.5207992,0.48227912,7
0.81803006,0.50091714,0.4822078,1
0.81803006,0.50357026,0.48227912,1
0.6076795,0.49957418,0.482707,9
0.23288815,0.50278413,0.48299223,3
0.15358931,0.49911562,0.48235044,2
0.15358931,0.49610218,0.4852742,2
0.13522537,0.48529315,0.48306355,2
0.45659432,0.5047167,0.482707,5
0.68864775,0.47720274,0.4821365,7
0.745409,0.51375693,0.48570207,1
0.7103506,0.48300034,0.48299223,7
0.9382304,0.47815263,0.48235044,6
0.84223706,0.5,0.4821365,6
0.27378964,0.50746804,0.48242173,3
0.16277128,0.53275466,0.4822078,2
0.92070115,0.5007206,0.482707,6
0.71869785,0.47821814,0.48277828,7
0.28380635,0.4885031,0.48227912,8
0.3614357,0.5199476,0.48277828,8
0.55676126,0.5177858,0.48320615,9
0.65191984,0.51483786,0.48235044,7
0.75041735,0.5082542,0.48242173,1
0.3948247,0.50560105,0.48349142,5
0.3806344,0.5182116,0.48249304,5
0.6377295,0.5005241,0.4845611,7
0.5751252,0.522961,0.4822078,9
0.2954925,0.5449722,0.4822078,8
0.68948245,0.5,0.48256436,7
0.36894825,0.4709466,0.4822078,8
0.8864775,0.48015067,0.48484632,6
0.14106844,0.51650834,0.48391926,2
0.4799666,0.49416968,0.48242173,0
0.4357262,0.5182116,0.4845611,5
0.44490817,0.5,0.4821365,5
0.12604341,0.47422206,0.4829209,2
0.59599334,0.50320995,0.4822078,9
0.058430716,0.5283983,0.48227912,2
0.57262105,0.5007206,0.48384798,9
0.57262105,0.50127745,0.48263568,9
0.57262105,0.47821814,0.4822078,9
0.30133557,0.51955456,0.4828496,8
0.5166945,0.50101537,0.48249304,0
0.26293823,0.5171962,0.4821365,3
0.8839733,0.5044219,0.48242173,6
0.3806344,0.49672455,0.4822078,5
0.8923205,0.5023256,0.48235044,6
0.654424,0.5139207,0.48256436,7
0.22704507,0.50121194,0.48420453,3
0.19449082,0.50117916,0.48206517,3
0.6761269,0.5025221,0.48349142,7
0.64858097,0.5390763,0.48320615,7
0.80467445,0.51012117,0.48242173,1
0.8631052,0.49046838,0.4821365,6
0.61185306,0.5024566,0.4822078,9
0.7854758,0.517622,0.4822078,1
0.5409015,0.512283,0.4828496,0
0.53589314,0.5004258,0.4822078,0
0.5133556,0.52119225,0.4822078,0
0.46160266,0.5223714,0.48227912,0
0.33222038,0.5,0.48320615,8
0.33222038,0.49459547,0.48249304,8
0.72537565,0.50062233,0.4828496,1
0.66527545,0.51080906,0.48277828,7
0.60434055,0.48395023,0.482707,9
0.2178631,0.5117917,0.49204877,3
0.7387312,0.500131,0.482707,1
0.8297162,0.515886,0.48399058,6
0.31469116,0.48391744,0.48242173,8
0.105175294,0.49865705,0.48320615,2
0.25292152,0.5076646,0.48235044,3
0.4081803,0.50134295,0.48206517,5
0.19365609,0.5060596,0.4829209,3
0.74958265,0.5,0.4821365,1
0.56010014,0.5042254,0.48256436,9
0.5233723,0.5065509,0.4822078,0
0.3155259,0.50101537,0.48242173,8
0.8380634,0.50320995,0.48242173,6
0.8380634,0.48588273,0.48869714,6
0.6560935,0.5176548,0.4822078,7
0.30717862,0.50101537,0.4847037,8
0.8205342,0.50117916,0.48242173,6
0.71869785,0.50091714,0.48206517,7
0.5701169,0.50524074,0.48235044,9
0.9073456,0.4989846,0.4821365,6
0.52003336,0.49610218,0.4885545,0
0.50250417,0.48483458,0.482707,0
0.71202004,0.50117916,0.48206517,7
0.18113522,0.48368818,0.48320615,2
0.30133557,0.48755324,0.482707,8
0.75709516,0.5,0.48242173,1
0.8263773,0.51916146,0.48206517,6
0.6903172,0.5180478,0.4828496,7
0.327212,0.49210614,0.48227912,8
0.4015025,0.50972813,0.4840619,5
0.88230383,0.49741238,0.48235044,6
0.31469116,0.5031772,0.48242173,8
0.48247078,0.49308875,0.48370534,0
0.5926544,0.53255814,0.48242173,9
0.6385643,0.499869,0.4821365,7
0.5542571,0.50157225,0.4821365,9
0.5400668,0.5203734,0.4829209,0
0.66527545,0.50291514,0.48242173,7
0.3472454,0.5000328,0.48263568,8
0.55926543,0.4943662,0.48263568,9
0.81218696,0.51025224,0.48235044,1
0.67278796,0.4856862,0.48299223,7
0.8013356,0.5198821,0.48513156,1
0.79382306,0.49921387,0.4841332,1
0.79382306,0.49947593,0.4828496,1
0.8080134,0.49685556,0.48235044,1
0.42737895,0.508811,0.48263568,5
0.7312187,0.50805765,0.4859873,1
0.80383974,0.5481166,0.48227912,1
0.55843073,0.5085162,0.48206517,9
0.38898164,0.4799869,0.48320615,5
0.80467445,0.5076646,0.48242173,1
0.6853089,0.48336062,0.48349142,7
0.6986644,0.5045856,0.4853455,7
0.67111856,0.5068457,0.4821365,7
0.37979966,0.5154602,0.48249304,5
0.5,0.50098264,0.48227912,0
0.29382303,0.52083194,0.48263568,8
0.81135225,0.49911562,0.48256436,1
0.68948245,0.5015067,0.4822078,7
0.5400668,0.50157225,0.4821365,0
0.7854758,0.50792664,0.4822078,1
0.77462435,0.49973795,0.48513156,1
0.5993322,0.5018343,0.48320615,9
0.91652757,0.48824108,0.48256436,6
0.442404,0.49914837,0.4833488,5
0.8772955,0.5188667,0.48235044,6
0.7145242,0.5,0.482707,7
0.39899832,0.50612515,0.48498896,5
0.52587646,0.50298065,0.48370534,0
0.721202,0.4979692,0.48306355,7
0.6978297,0.4944972,0.48235044,7
0.84307176,0.5022601,0.48377666,6
0.109348916,0.5470685,0.4835627,2
0.39899832,0.514019,0.4829209,5
0.20367278,0.49115625,0.484775,3
0.14357261,0.49194235,0.48306355,2
0.5509182,0.51434654,0.48242173,9
0.31886476,0.4637406,0.48555943,8
0.7704508,0.50088435,0.48242173,1
0.30801335,0.517491,0.4828496,8
0.5701169,0.5,0.48206517,9
0.6535893,0.49115625,0.48242173,7
0.79465777,0.5185064,0.48227912,1
0.63355595,0.5443826,0.4821365,7
0.50417364,0.49701932,0.48242173,0
0.5383973,0.5,0.48370534,0
0.31886476,0.5023256,0.48313484,8
0.53422374,0.49030462,0.48313484,0
0.9465776,0.5047494,0.48263568,6
0.89732885,0.49128726,0.48313484,6
0.61435723,0.4891582,0.48420453,9
0.51085144,0.5,0.4822078,0
0.51085144,0.49918112,0.48227912,0
0.2754591,0.52446777,0.48299223,3
0.83555925,0.5020963,0.4822078,6
0.6552588,0.51398623,0.4821365,7
0.4799666,0.5133312,0.4871283,0
0.76460767,0.50088435,0.48263568,1
0.45409015,0.49806747,0.48263568,5
0.5843072,0.49050114,0.48242173,9
0.5225376,0.46252865,0.4821365,0
0.72036725,0.5019653,0.48349142,7
0.45075125,0.5189977,0.4835627,5
0.6085142,0.51480514,0.48263568,9
0.7045075,0.5028169,0.4821365,7
0.84808016,0.48699638,0.4822078,6
0.43989983,0.4943662,0.4840619,5
0.37312186,0.4818539,0.4822078,8
0.66611016,0.50170326,0.4840619,7
0.5467446,0.5113004,0.48242173,9
0.8764608,0.50108093,0.4821365,6
0.8096828,0.51044875,0.482707,1
0.6552588,0.50619066,0.4821365,7
0.50250417,0.49895185,0.4821365,0
0.81218696,0.5,0.4822078,1
0.49415693,0.48847035,0.4833488,0
0.221202,0.5038323,0.48235044,3
0.5609349,0.5159515,0.482707,9
0.2654424,0.44634786,0.48227912,3
0.8739566,0.45666558,0.48299223,6
0.37479132,0.5062234,0.48299223,5
0.5642738,0.5016705,0.4821365,9
0.72704506,0.5153947,0.482707,1
0.93739563,0.47726825,0.48399058,6
0.28797996,0.5225352,0.48256436,8
0.49582636,0.48342612,0.4829209,0
0.6677796,0.4966918,0.48306355,7
0.37979966,0.46125123,0.4821365,5
0.47913188,0.501605,0.48249304,0
0.47913188,0.51703244,0.48320615,0
0.7512521,0.50104815,0.4833488,1
0.48247078,0.4855552,0.48227912,0
0.26711187,0.48270553,0.48427582,3
0.61101836,0.51244676,0.48370534,9
0.9156928,0.5,0.4821365,6
0.7295492,0.51490337,0.48306355,1
0.54340565,0.50098264,0.4822078,0
0.08430718,0.48552245,0.48277828,2
0.81051755,0.5130364,0.48826927,1
0.48747912,0.51012117,0.4834201,0
0.5751252,0.50117916,0.48249304,9
0.47078463,0.5241402,0.48256436,0
0.55676126,0.50157225,0.48420453,9
0.67195326,0.47569603,0.48327747,7
0.6377295,0.515493,0.48227912,7
0.6377295,0.5177858,0.48242173,7
0.85141903,0.50131017,0.4822078,6
0.66611016,0.51955456,0.48256436,7
0.65692824,0.5020636,0.48227912,7
0.34808013,0.49711758,0.48277828,8
0.81218696,0.4986898,0.48235044,1
0.69532555,0.5020636,0.48327747,7
0.58931553,0.5,0.4822078,9
0.85225374,0.5221094,0.4822078,6
0.3497496,0.47376353,0.4821365,8
0.17278798,0.48054373,0.4822078,2
0.17278798,0.45407796,0.4822078,2
0.8914858,0.5109401,0.4833488,6
0.5308848,0.501736,0.48306355,0
