scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3614357,0.48542416,0.48420453,8
0.77378964,0.499869,0.48235044,1
0.5550918,0.48401573,0.48491764,9
0.442404,0.5,0.48242173,5
0.67195326,0.49960694,0.48520288,7
0.8914858,0.49800196,0.48263568,6
0.5517529,0.4979037,0.48227912,9
0.42654425,0.505339,0.48299223,5
0.57929885,0.47641665,0.48313484,9
0.64774626,0.49865705,0.48299223,7
0.7913189,0.48575172,0.482707,1
0.6068447,0.47880772,0.4821365,9
0.45826378,0.49692106,0.48235044,5
0.32888147,0.48260728,0.48242173,8
0.32888147,0.47910252,0.48256436,8
0.21202004,0.51405174,0.4822078,3
0.41235393,0.4880773,0.48242173,5
0.79048413,0.510678,0.4822078,1
0.64190316,0.5019653,0.48327747,7
0.6460768,0.484114,0.4828496,7
0.6435726,0.49836227,0.4822078,7
0.7387312,0.5091713,0.48612994,1
0.81218696,0.47903702,0.4834201,1
0.3881469,0.47821814,0.48263568,5
0.61936563,0.50524074,0.48256436,9
0.6994992,0.5040616,0.48277828,7
0.5375626,0.5152309,0.48227912,0
0.2754591,0.4996397,0.48327747,3
0.89732885,0.5140845,0.48263568,6
0.77462435,0.49695382,0.48235044,1
0.4924875,0.5062234,0.48306355,0
0.84974957,0.5,0.4821365,6
0.48831385,0.5401572,0.48605862,0
0.8138564,0.5064527,0.48263568,1
0.25292152,0.47255158,0.4829209,3
0.1427379,0.4824435,0.4821365,2
0.31135225,0.4986898,0.4822078,8
0.42070118,0.471831,0.4829209,5
0.7153589,0.50547004,0.48263568,7
0.81051755,0.510416,0.48570207,1
0.5,0.53226334,0.4821365,0
0.75792986,0.47913527,0.48249304,1
0.43238732,0.49210614,0.48277828,5
0.37479132,0.49780545,0.48555943,5
0.47829717,0.508942,0.48520288,0
0.7136895,0.5086472,0.48819795,7
0.55843073,0.53023255,0.48249304,9
0.48163605,0.49416968,0.4821365,0
0.5317195,0.51896495,0.4822078,0
0.58848083,0.4797576,0.4822078,9
0.33222038,0.5019653,0.48277828,8
0.41652754,0.5023911,0.48755616,5
0.75792986,0.5082542,0.4822078,1
0.75792986,0.50795937,0.49190617,1
0.5684474,0.50117916,0.48206517,9
0.4315526,0.47199476,0.482707,5
0.46494156,0.51244676,0.48235044,0
0.5784641,0.49954143,0.4852742,9
0.47495827,0.5,0.4822078,0
0.20868114,0.5024238,0.48327747,3
0.6936561,0.49099246,0.48299223,7
0.37228715,0.49656075,0.48277828,8
0.221202,0.5060596,0.48277828,3
0.66611016,0.50094986,0.4821365,7
0.7145242,0.5006551,0.49875206,7
0.5709516,0.5,0.48249304,9
0.6619366,0.48162463,0.48235044,7
0.81051755,0.50632167,0.482707,1
0.8322204,0.5000328,0.48242173,6
0.845576,0.50091714,0.4821365,6
0.745409,0.50117916,0.48242173,1
0.28464106,0.5018998,0.4822078,8
0.7470785,0.5,0.48206517,1
0.33806345,0.4747134,0.48263568,8
0.7762938,0.5046839,0.48235044,1
0.5951586,0.5042254,0.48363402,9
0.5951586,0.5320668,0.4821365,9
0.7170284,0.49983624,0.482707,7
0.5851419,0.51261055,0.48277828,9
0.7445743,0.49918112,0.48242173,1
0.8739566,0.49597117,0.48249304,6
0.4657763,0.50094986,0.48384798,0
0.696995,0.49534884,0.48299223,7
0.76627713,0.49584016,0.4833488,1
0.5,0.49950868,0.48441845,0
0.33472455,0.53455615,0.4821365,8
0.6602671,0.48961678,0.48263568,7
0.58096826,0.51447755,0.4821365,9
0.58848083,0.50822145,0.48235044,9
0.7078464,0.5049132,0.4822078,7
0.55843073,0.5,0.48249304,9
0.6310518,0.4989191,0.4822078,9
0.6310518,0.49983624,0.48313484,9
0.6360601,0.54346544,0.4821365,7
0.6360601,0.55293155,0.48235044,7
0.3948247,0.5005896,0.48555943,5
0.37646076,0.48964953,0.48227912,5
0.11352254,0.5155912,0.482707,2
0.52838063,0.5134294,0.48563075,0
0.62687814,0.49737963,0.4821365,9
0.61936563,0.50117916,0.48235044,9
0.6761269,0.49705207,0.48391926,7
0.27378964,0.48067474,0.48242173,3
0.75041735,0.5223059,0.48249304,1
0.8747913,0.45886013,0.4822078,6
0.10350584,0.5031117,0.48320615,2
0.5133556,0.5,0.48206517,0
0.4148581,0.5207992,0.48391926,5
0.6903172,0.4851294,0.4828496,7
0.5751252,0.48529315,0.48349142,9
0.17529215,0.5134294,0.48256436,2
0.075959936,0.48241073,0.48313484,2
0.5100167,0.49459547,0.48306355,0
0.31469116,0.5267606,0.48299223,8
0.7387312,0.51693416,0.48384798,1
0.21619366,0.4718965,0.48263568,3
0.7846411,0.50835246,0.48277828,1
0.62771285,0.48132983,0.48320615,9
0.3639399,0.51247954,0.4828496,8
0.47412354,0.51722896,0.48227912,0
0.63439065,0.5027186,0.48327747,7
0.5984975,0.50127745,0.48256436,9
0.6435726,0.5002948,0.48891106,7
0.6460768,0.43036357,0.48242173,7
0.78797996,0.51621354,0.4821365,1
0.7170284,0.49950868,0.48227912,7
0.14106844,0.5063872,0.48263568,2
0.8171953,0.4854569,0.4828496,1
0.49582636,0.50357026,0.48377666,0
0.48247078,0.49950868,0.48263568,0
0.81218696,0.5046512,0.48235044,1
0.48080134,0.51261055,0.48555943,0
0.73288816,0.51709795,0.48377666,1
0.8547579,0.4821487,0.4821365,6
0.8547579,0.48218146,0.48242173,6
0.13856427,0.4872912,0.4828496,2
0.22954924,0.4805765,0.4834201,3
0.56510854,0.5,0.4822078,9
0.65859765,0.49708483,0.4821365,7
0.30383974,0.49846053,0.4835627,8
0.7312187,0.5197838,0.48277828,1
0.8080134,0.50062233,0.48605862,1
0.8080134,0.51716346,0.4821365,1
0.869783,0.5019325,0.48242173,6
0.8530885,0.5,0.48263568,6
0.16110183,0.50114644,0.48206517,2
0.91318864,0.49980348,0.48235044,6
0.61936563,0.49957418,0.48249304,9
0.3464107,0.4800524,0.48256436,8
0.21035059,0.5289551,0.48249304,3
0.28964943,0.522437,0.48391926,8
0.36978298,0.50756633,0.48427582,8
0.2762938,0.5005241,0.48227912,3
0.31803006,0.50789386,0.4822078,8
0.6093489,0.5064527,0.482707,9
0.85809684,0.5,0.4822078,6
0.39398998,0.51375693,0.48391926,5
0.49081802,0.50366855,0.4822078,0
0.5033389,0.5158533,0.4821365,0
0.39649415,0.49793646,0.4835627,5
0.22704507,0.50039303,0.482707,3
0.4590985,0.51853913,0.48620123,5
0.5525876,0.48856863,0.48256436,9
0.77378964,0.5,0.48256436,1
0.4966611,0.4851949,0.48242173,0
0.65859765,0.5014412,0.48349142,7
0.35559267,0.49344906,0.48227912,8
0.35559267,0.45669833,0.4821365,8
0.40233722,0.49584016,0.48384798,5
0.87312186,0.49911562,0.4916209,6
0.43656093,0.49511954,0.4821365,5
0.23622705,0.4890927,0.48249304,3
0.65108514,0.5125778,0.4821365,7
0.6327212,0.48277104,0.48299223,7
0.55843073,0.48709467,0.482707,9
0.5,0.514019,0.48235044,0
0.8155259,0.50163776,0.48299223,1
0.24373956,0.49069768,0.4833488,3
0.5392321,0.5153947,0.48227912,0
0.5392321,0.5171962,0.48227912,0
0.77378964,0.50176877,0.4822078,1
0.54841405,0.5,0.48235044,9
0.7220367,0.5070095,0.482707,1
0.26711187,0.50140846,0.4841332,3
0.82554257,0.49721587,0.48235044,6
0.7136895,0.51912874,0.48612994,7
0.45409015,0.5163446,0.4833488,5
0.59348917,0.49944317,0.48227912,9
0.7996661,0.48336062,0.4822078,1
0.38981637,0.50101537,0.48256436,5
0.33806345,0.47317392,0.48263568,8
0.7829716,0.5247953,0.4871283,1
0.5851419,0.524697,0.482707,9
0.5442404,0.49773994,0.4828496,0
0.7295492,0.49701932,0.4821365,1
0.78881466,0.49715033,0.48256436,1
0.3647746,0.5159188,0.4822078,8
0.51252085,0.50324273,0.48256436,0
0.6001669,0.50117916,0.48206517,9
0.76544243,0.50307894,0.48249304,1
0.32220367,0.49960694,0.48370534,8
0.3806344,0.50147396,0.4821365,5
0.6911519,0.50098264,0.48256436,7
0.40567613,0.4953816,0.48227912,5
0.68864775,0.48935473,0.48277828,7
0.12186978,0.4722568,0.48235044,2
0.41235393,0.4933508,0.48206517,5
0.52003336,0.4997052,0.4822078,0
0.52003336,0.49390763,0.48242173,0
0.6126878,0.5142155,0.48263568,9
0.7954925,0.5,0.48227912,1
0.6218698,0.5023583,0.482707,9
0.7479132,0.51922697,0.48227912,1
0.78130215,0.4936456,0.48249304,1
0.6435726,0.4471667,0.4828496,7
0.2754591,0.4787422,0.482707,3
0.58764607,0.48132983,0.4822078,9
0.34056762,0.5064527,0.48349142,8
0.3814691,0.5291844,0.48363402,5
0.754591,0.50045854,0.482707,1
0.5951586,0.49842778,0.48427582,9
0.7103506,0.5150344,0.482707,7
0.61769617,0.5020963,0.48235044,9
0.76627713,0.48643956,0.48370534,1
0.65692824,0.5025549,0.48349142,7
0.47495827,0.47913527,0.48206517,0
0.6911519,0.48060924,0.48313484,7
0.7537563,0.5088438,0.48277828,1
0.7537563,0.41477236,0.48227912,1
0.5609349,0.50131017,0.4864865,9
0.11435726,0.47690797,0.48256436,2
0.14023373,0.49279398,0.48277828,2
0.8439065,0.50094986,0.48242173,6
0.7404007,0.50131017,0.48242173,1
0.5,0.50360304,0.48555943,0
0.8388982,0.50789386,0.48263568,6
0.8505843,0.50101537,0.48227912,6
0.36894825,0.52148706,0.4833488,8
0.36894825,0.53521127,0.48391926,8
0.3614357,0.501605,0.4828496,8
0.7404007,0.50379956,0.4821365,1
0.095993325,0.49590567,0.482707,2
0.77378964,0.5,0.48235044,1
0.45659432,0.51487064,0.48235044,5
0.11936561,0.49829677,0.4847037,2
0.6677796,0.50779563,0.48235044,7
0.26711187,0.5025549,0.48277828,3
0.39899832,0.484376,0.48277828,5
0.39899832,0.4846053,0.48242173,5
0.50166947,0.50117916,0.48277828,0
0.49165276,0.52093023,0.48313484,0
0.75626045,0.49980348,0.4821365,1
0.5701169,0.5,0.4822078,9
0.61853087,0.47625285,0.4822078,9
0.85225374,0.49918112,0.48349142,6
0.6803005,0.50081885,0.4822078,7
0.8313857,0.50337374,0.48377666,6
0.663606,0.52826726,0.48235044,7
0.8313857,0.5107763,0.48605862,6
0.19532554,0.49037012,0.4828496,3
0.7145242,0.5,0.4821365,7
0.60350585,0.5064527,0.48420453,9
0.48998332,0.5059286,0.48242173,0
0.8839733,0.5044219,0.4821365,6
0.71118534,0.5115624,0.48242173,7
0.3338898,0.471831,0.48869714,8
0.6861436,0.49918112,0.4822078,7
0.7512521,0.4787422,0.4821365,1
0.42320535,0.501998,0.48206517,5
0.5,0.5020963,0.48235044,0
0.4382304,0.48293483,0.48277828,5
0.4357262,0.48716018,0.4834201,5
0.8313857,0.517753,0.4822078,6
0.6861436,0.5044546,0.48242173,7
0.15358931,0.5019325,0.48448977,2
0.3155259,0.50068784,0.4822078,8
0.42737895,0.46976745,0.48206517,5
0.4833055,0.49695382,0.48249304,0
0.1293823,0.50517523,0.4821365,2
0.5642738,0.47870946,0.48491764,9
0.6611018,0.5204717,0.4822078,7
0.47412354,0.4522437,0.48242173,0
0.91318864,0.4807075,0.4822078,6
0.78881466,0.5025221,0.4822078,1
0.46994993,0.50101537,0.48491764,0
0.3196995,0.5156895,0.48363402,8
0.3497496,0.50379956,0.48263568,8
0.91235393,0.50176877,0.48206517,6
0.524207,0.4887324,0.48363402,0
0.6227045,0.49888635,0.48277828,9
0.13939899,0.5517524,0.48242173,2
0.14858097,0.5002948,0.48306355,2
0.14858097,0.5005241,0.48320615,2
0.6677796,0.5173272,0.4822078,7
0.6677796,0.53151,0.48227912,7
0.67278796,0.50157225,0.4821365,7
0.8914858,0.4978382,0.4822078,6
0.8914858,0.4986243,0.48235044,6
0.8597663,0.5042909,0.492334,6
0.87979966,0.49138552,0.48256436,6
0.7679466,0.49947593,0.48399058,1
0.8472454,0.49469376,0.48306355,6
0.23205343,0.50304615,0.48249304,3
0.75792986,0.48480183,0.484775,1
0.5534224,0.5023911,0.482707,9
0.47412354,0.4895185,0.4828496,0
0.54924875,0.49662626,0.482707,9
0.14023373,0.53255814,0.4841332,2
0.9323873,0.5166066,0.482707,6
0.70617694,0.4698657,0.48249304,7
0.81218696,0.38093677,0.48448977,1
0.8372287,0.49649525,0.48377666,6
0.5066778,0.50170326,0.482707,0
0.78046745,0.48401573,0.4822078,1
0.5066778,0.4783164,0.48605862,0
0.5066778,0.47481167,0.4829209,0
0.4933222,0.5,0.48227912,0
0.20617697,0.49806747,0.48363402,3
0.50500834,0.48955125,0.48306355,0
0.3397329,0.5098919,0.48263568,8
0.5158598,0.5201769,0.48441845,0
0.5225376,0.50494593,0.4822078,0
0.4315526,0.49570915,0.48277828,5
0.5,0.4895185,0.48227912,0
0.8021703,0.5042254,0.4822078,1
0.8021703,0.5175893,0.482707,1
0.27128547,0.5201114,0.4822078,3
0.90984976,0.5171307,0.4833488,6
0.25208682,0.5,0.4822078,3
0.51919866,0.50360304,0.48227912,0
0.70617694,0.4891582,0.48349142,7
0.74207014,0.49914837,0.4841332,1
0.74207014,0.48421225,0.48242173,1
0.92654425,0.50091714,0.48206517,6
0.40317196,0.5,0.48206517,5
0.19282137,0.5027186,0.48320615,3
0.4724541,0.5179823,0.48299223,0
0.630217,0.51932526,0.48277828,9
0.8071786,0.5013757,0.48227912,1
0.65025043,0.48653784,0.4822078,7
0.5317195,0.48211595,0.4821365,0
0.5851419,0.5003275,0.48206517,9
0.5083473,0.49692106,0.48227912,0
0.09682804,0.5197511,0.48242173,2
0.09682804,0.51922697,0.48384798,2
0.63522536,0.4944972,0.48242173,7
0.49749583,0.4953161,0.4845611,0
0.49081802,0.47635114,0.48227912,0
0.49081802,0.46030134,0.48235044,0
0.5767947,0.49954143,0.48306355,9
0.30550918,0.5,0.48256436,8
0.4732888,0.4834589,0.4821365,0
0.84140235,0.5006551,0.4821365,6
0.10016695,0.5023583,0.4821365,2
0.730384,0.49911562,0.48306355,1
0.42570952,0.5,0.48249304,5
0.28631052,0.5004258,0.48327747,8
0.61435723,0.44903374,0.482707,9
0.1293823,0.51500165,0.48420453,2
0.44073457,0.4975434,0.4822078,5
0.50584304,0.50117916,0.48206517,0
0.5233723,0.50131017,0.4821365,0
0.71869785,0.5065182,0.48256436,7
0.7595993,0.49387488,0.48242173,1
0.8130217,0.5155912,0.48448977,1
0.3297162,0.5029479,0.48349142,8
0.18280467,0.5028169,0.482707,2
0.37312186,0.501867,0.4822078,8
0.4015025,0.4905339,0.48227912,5
0.524207,0.5,0.4821365,0
0.5517529,0.50081885,0.4822078,9
0.87228715,0.5171307,0.48242173,6
0.36811352,0.50088435,0.4822078,8
0.5550918,0.50117916,0.48227912,9
0.7295492,0.51035047,0.48263568,1
0.52504176,0.5200459,0.48249304,0
0.7612688,0.521094,0.4822078,1
0.8388982,0.5153947,0.4821365,6
0.8597663,0.51470685,0.4822078,6
0.11101837,0.5149689,0.48755616,2
0.49582636,0.46472323,0.4821365,0
0.8196995,0.48919097,0.482707,6
0.6919866,0.47114313,0.48605862,7
0.6135225,0.4996397,0.48227912,9
0.31385642,0.5166066,0.484775,8
0.71118534,0.50039303,0.48235044,7
0.73622704,0.4996397,0.48299223,1
0.581803,0.5065509,0.4821365,9
0.73622704,0.49996725,0.4822078,1
0.37979966,0.5107108,0.48263568,5
0.65108514,0.5,0.4828496,7
0.27712855,0.4763839,0.4873422,3
0.88814694,0.5135277,0.48227912,6
0.8747913,0.5272846,0.48491764,6
0.4624374,0.5197511,0.4822078,0
0.73622704,0.508549,0.4822078,1
0.8447412,0.52368164,0.4822078,6
0.87896496,0.5133312,0.48391926,6
0.7537563,0.5028169,0.4828496,1
0.64190316,0.50576484,0.4833488,7
0.38647747,0.5206354,0.48256436,5
0.59015024,0.5179823,0.4822078,9
0.44824708,0.50062233,0.48249304,5
0.8021703,0.4828038,0.48249304,1
0.8021703,0.47844744,0.4822078,1
0.48247078,0.5006551,0.48227912,0
0.47412354,0.48444152,0.48256436,0
0.10684474,0.49921387,0.482707,2
0.64190316,0.50818866,0.48249304,7
0.1803005,0.50124466,0.48242173,2
0.48247078,0.47009498,0.48235044,0
0.778798,0.5047167,0.482707,1
0.42988315,0.5070422,0.48249304,5
0.79799664,0.5082542,0.48313484,1
0.3706177,0.5067475,0.48249304,8
0.3739566,0.48231247,0.48263568,5
0.6669449,0.50117916,0.48206517,7
0.32220367,0.52400917,0.4822078,8
0.40317196,0.48801178,0.48327747,5
0.8055092,0.49452996,0.48391926,1
0.55008346,0.5109401,0.48263568,9
0.82470787,0.50127745,0.48227912,6
0.79632723,0.49859154,0.48235044,1
0.66444075,0.5000655,0.4821365,7
0.2996661,0.52600724,0.4833488,8
0.5175292,0.49403864,0.48235044,0
0.6769616,0.50104815,0.4821365,7
0.6594324,0.5049132,0.4822078,7
0.73455757,0.5,0.4821365,1
0.34223706,0.5016705,0.48263568,8
0.76711184,0.47510645,0.48227912,1
0.13188648,0.5113659,0.4828496,2
0.7512521,0.5070422,0.48327747,1
0.057595994,0.47602358,0.48256436,2
0.10350584,0.48716018,0.48242173,2
0.3914858,0.51680315,0.48327747,5
0.75041735,0.5004258,0.48249304,1
0.7161937,0.5059286,0.482707,7
0.11018364,0.48254177,0.48349142,2
0.5550918,0.52335405,0.48227912,9
0.37312186,0.5007206,0.48377666,8
0.19532554,0.52122504,0.4821365,3
0.8931553,0.50134295,0.4821365,6
0.639399,0.500262,0.48206517,7
0.51252085,0.48660335,0.48256436,0
0.3196995,0.4964625,0.4835627,8
0.5826377,0.5020308,0.4829209,9
0.93989986,0.50045854,0.48206517,6
0.7754591,0.50170326,0.4828496,1
0.4040067,0.4943007,0.48235044,5
0.581803,0.51889944,0.4833488,9
0.3948247,0.51074356,0.4822078,5
0.3155259,0.5171962,0.48235044,8
0.5467446,0.49996725,0.48299223,9
0.754591,0.4943662,0.48349142,1
0.59015024,0.5266623,0.48256436,9
0.77378964,0.5004258,0.4822078,1
0.515025,0.49698657,0.4833488,0
0.5075125,0.5205044,0.48206517,0
0.5,0.5005568,0.48299223,0
0.42904842,0.5021618,0.48306355,5
0.384808,0.50039303,0.4835627,5
0.57429045,0.52345234,0.4835627,9
0.74373955,0.48997706,0.48399058,1
0.49081802,0.50176877,0.48227912,0
0.5843072,0.49806747,0.4822078,9
0.5843072,0.5006551,0.48249304,9
0.6469115,0.50298065,0.48299223,7
0.7704508,0.49521783,0.48242173,1
0.524207,0.50091714,0.48227912,0
0.4833055,0.49534884,0.4822078,0
0.4006678,0.5027186,0.48249304,5
0.21869783,0.48503113,0.48227912,3
0.23205343,0.48031443,0.48249304,3
0.52838063,0.47477892,0.48235044,0
0.67111856,0.5048149,0.48277828,7
0.5943239,0.519358,0.4822078,9
0.53505844,0.48709467,0.48320615,0
0.107679464,0.5026531,0.48370534,2
0.51085144,0.5250246,0.49390286,0
0.24958263,0.51955456,0.48313484,3
0.45409015,0.5110056,0.48384798,5
0.93489146,0.5069767,0.4833488,6
0.5,0.50104815,0.48306355,0
0.4115192,0.5129381,0.48242173,5
0.51836395,0.51955456,0.48256436,0
0.87896496,0.5,0.48256436,6
0.67445743,0.51483786,0.48227912,7
0.6001669,0.51703244,0.48256436,9
0.6944908,0.5007206,0.4822078,7
0.58764607,0.49793646,0.48242173,9
0.6535893,0.50117916,0.48242173,7
0.7145242,0.49921387,0.48263568,7
0.74207014,0.50117916,0.48206517,1
0.17863105,0.5023256,0.48227912,2
0.79799664,0.50163776,0.48242173,1
0.44741234,0.5022928,0.48242173,5
0.6001669,0.49980348,0.4833488,9
0.509182,0.5046512,0.48299223,0
0.88230383,0.5,0.4822078,6
0.21953255,0.48044547,0.4834201,3
0.33222038,0.49977073,0.4822078,8
0.51168615,0.49914837,0.48263568,0
0.6001669,0.50320995,0.48299223,9
0.6001669,0.49888635,0.48420453,9
0.22871453,0.5005241,0.4821365,3
0.67529213,0.47356698,0.48427582,7
0.07929883,0.52836555,0.48299223,2
0.6602671,0.50121194,0.48256436,7
0.26711187,0.5021946,0.48363402,3
0.58848083,0.5179168,0.482707,9
0.4590985,0.5157877,0.4840619,5
0.7621035,0.4955781,0.4822078,1
0.7070117,0.5133967,0.48349142,7
0.3163606,0.4726171,0.4828496,8
0.2954925,0.4853914,0.482707,8
0.7412354,0.500262,0.4822078,1
0.39232054,0.49603668,0.4822078,5
0.7178631,0.5065509,0.48349142,7
0.11519199,0.4875205,0.48263568,2
0.54173625,0.501605,0.48206517,0
0.8948247,0.5174255,0.4821365,6
0.7854758,0.4793318,0.48577338,1
0.7854758,0.48938748,0.4833488,1
0.18614358,0.48211595,0.48249304,3
0.442404,0.5,0.4821365,5
0.1427379,0.5077301,0.4822078,2
0.7712855,0.50111365,0.482707,1
0.39732888,0.49338356,0.48277828,5
0.5225376,0.50134295,0.4890537,0
0.63439065,0.5065182,0.4822078,7
0.49749583,0.51693416,0.4822078,0
0.8096828,0.5173272,0.48506024,1
0.8597663,0.5004258,0.48227912,6
0.79716194,0.50553554,0.490266,1
0.13105175,0.5059941,0.48242173,2
0.61435723,0.51680315,0.48306355,9
0.22370617,0.5218146,0.4840619,3
0.68781304,0.49816573,0.4821365,7
0.803005,0.50350475,0.4822078,1
0.6602671,0.48529315,0.48277828,7
0.75041735,0.48486733,0.48277828,1
0.61101836,0.49852604,0.4821365,9
0.4966611,0.4919751,0.48448977,0
0.43739566,0.4807075,0.48399058,5
0.8013356,0.49937767,0.48227912,1
0.26961604,0.4943662,0.48235044,3
0.38564274,0.5000983,0.48277828,5
0.43656093,0.49033737,0.48256436,5
0.41569284,0.50094986,0.4821365,5
0.6669449,0.49980348,0.48306355,7
0.15358931,0.50117916,0.48206517,2
0.7512521,0.5187029,0.48235044,1
0.3505843,0.48794627,0.4821365,8
0.37312186,0.51644284,0.48242173,8
0.6986644,0.5,0.48256436,7
0.64106846,0.48853588,0.48441845,7
0.87228715,0.5021946,0.4833488,6
0.6736227,0.4877825,0.48377666,7
0.32470784,0.49361283,0.4847037,8
0.34557596,0.48227972,0.48249304,8
0.65108514,0.5005568,0.48227912,7
0.65108514,0.53075665,0.4828496,7
0.5542571,0.48781526,0.48306355,9
0.5709516,0.49957418,0.48249304,9
0.77295494,0.5,0.48235044,1
0.24373956,0.508942,0.48249304,3
0.84223706,0.5005568,0.48306355,6
0.84223706,0.517491,0.4822078,6
0.39398998,0.5002948,0.482707,5
0.39398998,0.5203079,0.48277828,5
0.8631052,0.49148378,0.4846324,6
0.53255427,0.5,0.48263568,0
0.5851419,0.4819522,0.48320615,9
0.630217,0.51860464,0.48313484,9
0.81886476,0.52099574,0.48306355,1
0.17946577,0.5205044,0.4822078,2
0.21619366,0.51903045,0.4822078,3
0.9215359,0.50992465,0.4821365,6
0.9215359,0.49492303,0.48299223,6
0.7320534,0.51945627,0.4833488,1
0.2854758,0.5270881,0.4829209,8
0.5,0.47815263,0.48299223,0
0.6252087,0.5002293,0.4828496,9
0.24791318,0.47386178,0.4829209,3
0.32387313,0.5198821,0.4841332,8
0.7045075,0.50114644,0.48242173,7
0.5859766,0.5157877,0.48263568,9
0.7704508,0.5000328,0.48277828,1
0.15776294,0.52201116,0.4833488,2
0.15525876,0.5201114,0.48548812,2
0.5383973,0.5,0.48206517,0
0.36644408,0.52148706,0.4828496,8
0.23205343,0.50117916,0.48235044,3
0.55008346,0.49990174,0.48320615,9
0.8238731,0.48031443,0.4845611,6
0.53422374,0.47733378,0.48263568,0
0.43989983,0.50327545,0.48242173,5
0.74373955,0.50098264,0.48227912,1
0.21953255,0.44736326,0.48227912,3
0.74207014,0.5040616,0.48227912,1
0.84891486,0.5189322,0.48420453,6
0.3639399,0.5085817,0.48256436,8
0.360601,0.5029479,0.48235044,8
0.6327212,0.5198821,0.48399058,7
0.58681136,0.501998,0.48249304,9
0.6160267,0.49279398,0.4845611,9
0.5692821,0.5022601,0.4828496,9
0.7462437,0.49996725,0.48249304,1
0.79632723,0.49895185,0.48349142,1
0.8096828,0.5156567,0.48235044,1
0.77295494,0.50134295,0.4822078,1
0.8005008,0.51752377,0.48242173,1
0.71285474,0.5031117,0.4821365,7
0.5400668,0.5073698,0.48242173,0
0.42153588,0.5585326,0.48235044,5
0.27378964,0.48300034,0.48349142,3
0.5,0.49695382,0.48235044,0
0.52671117,0.49888635,0.48242173,0
0.37145242,0.5119882,0.48235044,8
0.42487478,0.48869964,0.48320615,5
0.82804674,0.47602358,0.4822078,6
0.37145242,0.5195873,0.48320615,8
0.6686143,0.51021945,0.48506024,7
0.8614357,0.5,0.48206517,6
0.8614357,0.5,0.48235044,6
0.43656093,0.50111365,0.48242173,5
0.5859766,0.50111365,0.48227912,9
0.21619366,0.5,0.48235044,3
0.76377296,0.5028169,0.4821365,1
0.6702838,0.48044547,0.4821365,7
0.91903174,0.5,0.48541683,6
0.7378965,0.49973795,0.48249304,1
