scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.90233725,0.49741238,0.4821365,6
0.7529215,0.507206,0.48249304,1
0.41068447,0.5026531,0.48235044,5
0.64774626,0.49921387,0.48277828,7
0.25959933,0.47808713,0.4829209,3
0.82136893,0.50330824,0.48249304,6
0.36644408,0.5019325,0.4822078,8
0.12437396,0.50357026,0.4822078,2
0.33555928,0.50039303,0.4822078,8
0.8305509,0.4775303,0.48263568,6
0.4081803,0.5020636,0.4852742,5
0.4081803,0.50098264,0.48242173,5
0.4081803,0.49547985,0.48313484,5
0.14524207,0.4768097,0.48227912,2
0.39649415,0.48074025,0.4828496,5
0.43238732,0.5091713,0.48448977,5
0.29131886,0.5104815,0.48242173,8
0.5100167,0.50763184,0.48242173,0
0.75041735,0.5130036,0.48313484,1
0.09432387,0.47540125,0.48563075,2
0.23038398,0.5478218,0.48384798,3
0.8505843,0.50091714,0.48206517,6
0.20617697,0.5166066,0.4828496,3
0.4691152,0.5003603,0.4829209,0
0.61101836,0.5203734,0.48256436,9
0.6702838,0.5197183,0.48256436,7
0.65191984,0.50494593,0.4822078,7
0.65191984,0.51948905,0.4821365,7
0.6619366,0.5018998,0.4822078,7
0.7554257,0.51883394,0.4822078,1
0.20951585,0.51729447,0.48313484,3
0.48580968,0.5171962,0.48277828,0
0.89732885,0.47641665,0.48256436,6
0.20450751,0.48270553,0.48277828,3
0.8222037,0.5179496,0.4822078,6
0.84974957,0.49787095,0.48249304,6
0.46661103,0.48827383,0.48206517,0
0.5609349,0.47703898,0.4828496,9
0.27462438,0.48260728,0.48249304,3
0.57262105,0.4901081,0.48235044,9
0.6677796,0.47815263,0.48235044,7
0.4006678,0.50111365,0.48256436,5
0.45325541,0.4979692,0.48306355,5
0.3230384,0.5242712,0.4822078,8
0.5,0.50104815,0.48263568,0
0.35141903,0.49698657,0.48349142,8
0.6552588,0.5,0.48242173,7
0.62103504,0.5068457,0.48227912,9
0.42988315,0.4898788,0.48242173,5
0.111853085,0.4961677,0.48634386,2
0.6085142,0.46826074,0.48320615,9
0.6427379,0.50104815,0.4822078,7
0.6527546,0.51513267,0.48320615,7
0.5141903,0.50104815,0.4822078,0
0.34140235,0.5071405,0.4828496,8
0.77378964,0.51038325,0.48570207,1
0.221202,0.5080249,0.48263568,3
0.55592656,0.52345234,0.48263568,9
0.6293823,0.4944317,0.48227912,9
0.67195326,0.49947593,0.48242173,7
0.6560935,0.50330824,0.48327747,7
0.60350585,0.5338683,0.48242173,9
0.5141903,0.50104815,0.4821365,0
0.58013356,0.48395023,0.48256436,9
0.49415693,0.51670486,0.4828496,0
0.49415693,0.51880115,0.48249304,0
0.24207012,0.48496562,0.48235044,3
0.6160267,0.5064199,0.4829209,9
0.45409015,0.50340647,0.48235044,5
0.66611016,0.50121194,0.48206517,7
0.8873122,0.5,0.48277828,6
0.5,0.5163118,0.48748484,0
0.5509182,0.50081885,0.48242173,9
0.28046745,0.48499838,0.48306355,3
0.7621035,0.5003603,0.4822078,1
0.72704506,0.5269571,0.4833488,1
0.8138564,0.51968557,0.4822078,1
0.7913189,0.49823126,0.48434713,1
0.91986644,0.49931216,0.4822078,6
0.34557596,0.50081885,0.48249304,8
0.6702838,0.50117916,0.48206517,7
0.7704508,0.48935473,0.48206517,1
0.55008346,0.50350475,0.48263568,9
0.58681136,0.5021946,0.4834201,9
0.7595993,0.5157877,0.48513156,1
0.6594324,0.50307894,0.48299223,7
0.60267115,0.50117916,0.48277828,9
0.7237062,0.48237798,0.4821365,1
0.9048414,0.4929905,0.4834201,6
0.3806344,0.5609892,0.4821365,5
0.29382303,0.48080575,0.48299223,8
0.66527545,0.5171962,0.48277828,7
0.42404008,0.52207667,0.48306355,5
0.5,0.49724862,0.49982172,0
0.2612688,0.5091385,0.48299223,3
0.35308847,0.50111365,0.48227912,8
0.35308847,0.49354732,0.48235044,8
0.89732885,0.5005896,0.4821365,6
0.6794658,0.4785457,0.4828496,7
0.83388984,0.4950868,0.4821365,6
0.42070118,0.44880447,0.482707,5
0.6911519,0.5180478,0.4840619,7
0.8263773,0.5005568,0.48206517,6
0.21452421,0.5006551,0.48227912,3
0.639399,0.5004913,0.48227912,7
0.615192,0.50583035,0.4835627,9
0.5709516,0.50068784,0.48206517,9
0.28130218,0.47582707,0.48256436,3
0.7779633,0.46446118,0.4821365,1
0.63522536,0.5192925,0.4821365,7
0.31886476,0.50278413,0.48612994,8
0.63355595,0.49492303,0.48227912,7
0.5859766,0.5023911,0.48235044,9
0.33806345,0.5006551,0.48256436,8
0.76544243,0.4818539,0.4821365,1
0.8622705,0.5206027,0.4822078,6
0.53589314,0.50841796,0.48349142,0
0.71953255,0.5,0.48242173,7
0.7237062,0.4901081,0.4821365,1
0.5467446,0.50131017,0.4822078,9
0.20534223,0.5018998,0.482707,3
0.20534223,0.50602686,0.4835627,3
0.5717863,0.5410416,0.48941025,9
0.40901503,0.5497543,0.4822078,5
0.845576,0.5180151,0.4821365,6
0.9323873,0.50157225,0.48498896,6
0.32888147,0.5046512,0.4834201,8
0.9081803,0.510416,0.48299223,6
0.8547579,0.5159188,0.4822078,6
0.40233722,0.5159515,0.48227912,5
0.5392321,0.5352768,0.48242173,0
0.49165276,0.49941042,0.4835627,0
0.84891486,0.50117916,0.48242173,6
0.53422374,0.48558795,0.4828496,0
0.38313857,0.48912546,0.4841332,5
0.7153589,0.5,0.4822078,7
0.5233723,0.5204717,0.4822078,0
0.8313857,0.5006551,0.48313484,6
0.41235393,0.5018343,0.4822078,5
0.7245409,0.4902391,0.48249304,1
0.3948247,0.5026859,0.48206517,5
0.6018364,0.48643956,0.4822078,9
0.17946577,0.50068784,0.48206517,2
0.5,0.4988536,0.4822078,0
0.36727878,0.5135932,0.4829209,8
0.88230383,0.5004258,0.48320615,6
0.44991654,0.50108093,0.48427582,5
0.55926543,0.47592533,0.48235044,9
0.7320534,0.4986898,0.4828496,1
0.62687814,0.5023911,0.48249304,9
0.65692824,0.47104487,0.48277828,7
0.30550918,0.49888635,0.4828496,8
0.56010014,0.50753355,0.48363402,9
0.70617694,0.5001965,0.48227912,7
0.79382306,0.49800196,0.48634386,1
0.39732888,0.5,0.4822078,5
0.8013356,0.5059286,0.48263568,1
0.2345576,0.5156895,0.48320615,3
0.769616,0.50157225,0.482707,1
0.19949916,0.49243367,0.48227912,3
0.46160266,0.50088435,0.4822078,0
0.46160266,0.5049132,0.48249304,0
0.46160266,0.49092695,0.48320615,0
0.9240401,0.4968228,0.48313484,6
0.7070117,0.5021291,0.482707,7
0.7070117,0.50176877,0.4822078,7
0.25542572,0.49154928,0.4834201,3
0.22287145,0.45673108,0.48277828,3
0.62687814,0.48290205,0.48242173,9
0.4490818,0.49734688,0.48441845,5
0.6944908,0.5007206,0.48235044,7
0.18363939,0.5004258,0.48227912,2
0.18447413,0.5004258,0.4821365,3
0.18447413,0.51267606,0.48227912,3
0.72704506,0.5022928,0.48206517,1
0.77295494,0.5005241,0.48612994,1
0.77295494,0.5026531,0.4852742,1
0.85141903,0.5128726,0.48235044,6
0.5,0.5007861,0.4829209,0
0.4490818,0.49908286,0.48256436,5
0.45993322,0.5,0.48206517,0
0.8021703,0.49590567,0.48227912,1
0.6535893,0.49416968,0.4822078,7
0.71285474,0.5,0.48206517,7
0.8055092,0.50108093,0.4821365,1
0.41652754,0.49705207,0.48491764,5
0.23873122,0.48847035,0.4833488,3
0.087646075,0.51529646,0.4835627,2
0.8772955,0.4989846,0.4822078,6
0.107679464,0.52112675,0.48384798,2
0.6310518,0.5181461,0.48235044,9
0.5133556,0.5301998,0.48256436,0
0.5208681,0.4989846,0.48227912,0
0.696995,0.4986243,0.48277828,7
0.29048413,0.5151982,0.48227912,8
0.2612688,0.48211595,0.48277828,3
0.20951585,0.5,0.48242173,3
0.2579299,0.47857845,0.4835627,3
0.23789649,0.5,0.48206517,3
0.4524207,0.51903045,0.484775,5
0.71202004,0.48211595,0.48249304,7
0.4382304,0.5026859,0.48206517,5
0.4382304,0.5179823,0.48399058,5
0.5617696,0.4797576,0.4828496,9
0.24624375,0.48358992,0.48263568,3
0.19866444,0.48398298,0.48249304,3
0.24040067,0.5024566,0.48242173,3
0.7721202,0.50131017,0.4821365,1
0.47412354,0.53740585,0.48235044,0
0.40734556,0.49918112,0.48227912,5
0.92570955,0.5018998,0.48513156,6
0.40567613,0.50085163,0.48819795,5
0.40567613,0.50278413,0.48242173,5
0.8263773,0.5,0.48441845,6
0.6318865,0.4862758,0.4821365,7
0.7537563,0.5,0.482707,1
0.3430718,0.49803472,0.48313484,8
0.8313857,0.5031772,0.48313484,6
0.8313857,0.5047822,0.4845611,6
0.30717862,0.51241404,0.48627254,8
0.7445743,0.4990501,0.48227912,1
0.36560935,0.5024566,0.4822078,8
0.4015025,0.5024238,0.48227912,5
0.72621036,0.49937767,0.48242173,1
0.51836395,0.49561086,0.48242173,0
0.875626,0.49590567,0.4833488,6
0.3505843,0.5037668,0.485916,8
0.37479132,0.5046512,0.4821365,5
0.5,0.4958074,0.48206517,0
0.875626,0.49620047,0.48263568,6
