scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.45325541,0.5093678,0.4822078,5
0.33222038,0.50114644,0.48242173,8
0.67445743,0.46236488,0.4833488,7
0.8238731,0.50045854,0.4822078,6
0.6761269,0.49361283,0.48506024,7
0.5826377,0.5119227,0.48242173,9
0.48080134,0.48375368,0.4841332,0
0.37646076,0.49685556,0.4821365,5
0.5851419,0.49806747,0.48299223,9
0.5851419,0.49642974,0.48363402,9
0.5851419,0.49161482,0.48227912,9
0.64858097,0.5007861,0.48277828,7
0.6527546,0.4828038,0.48263568,7
0.49582636,0.4874222,0.48399058,0
0.52587646,0.48231247,0.48249304,0
0.2762938,0.49217165,0.48484632,3
0.41235393,0.51225024,0.4821365,5
0.47495827,0.49525058,0.48420453,0
0.49833056,0.50081885,0.482707,0
0.10100167,0.501605,0.48249304,2
0.64774626,0.5004913,0.4822078,7
0.61435723,0.4819522,0.48242173,9
0.9148581,0.52368164,0.48484632,6
0.33222038,0.52571243,0.4821365,8
0.7679466,0.5134949,0.48235044,1
0.7487479,0.50566655,0.4821365,1
0.48747912,0.50320995,0.48327747,0
0.6761269,0.5023583,0.48242173,7
0.2245409,0.5083852,0.48227912,3
0.25959933,0.50759906,0.4821365,3
0.860601,0.5276122,0.4845611,6
0.163606,0.5153947,0.48249304,2
0.7754591,0.4967573,0.48498896,1
0.3839733,0.5136914,0.4834201,5
0.62103504,0.50111365,0.4821365,9
0.4040067,0.48372093,0.48206517,5
0.46994993,0.50370127,0.48277828,0
0.35475793,0.48080575,0.4822078,8
0.30801335,0.51739275,0.4822078,8
0.53422374,0.49207336,0.48349142,0
0.5459098,0.500131,0.4822078,9
0.58347243,0.51830983,0.48235044,9
0.84307176,0.5024893,0.48306355,6
0.82470787,0.48313135,0.4822078,6
0.7554257,0.5,0.4822078,1
0.12353923,0.48565346,0.48227912,2
0.66444075,0.5000328,0.48498896,7
0.88898164,0.50101537,0.4822078,6
0.5,0.4997052,0.4822078,0
0.45826378,0.47943008,0.48206517,5
0.869783,0.4987881,0.4822078,6
0.70951587,0.5042254,0.4822078,7
0.6435726,0.52377987,0.48299223,7
0.6435726,0.5133639,0.4821365,7
0.40567613,0.51195544,0.4829209,5
0.81051755,0.5,0.48242173,1
0.62687814,0.50363576,0.49055123,9
0.6093489,0.47841468,0.4821365,9
0.2445743,0.49613494,0.482707,3
0.8772955,0.5111693,0.482707,6
0.46994993,0.5155912,0.4829209,0
0.72704506,0.49613494,0.48242173,1
0.24540901,0.4997052,0.4829209,3
0.22036728,0.5005241,0.48206517,3
0.6327212,0.49911562,0.4821365,7
0.29048413,0.5,0.48249304,8
0.31385642,0.4854897,0.48327747,8
0.78046745,0.48467082,0.4828496,1
0.8055092,0.53920734,0.48242173,1
0.6135225,0.52142155,0.48513156,9
0.2579299,0.5160498,0.4822078,3
0.70951587,0.48188666,0.48256436,7
0.7278798,0.50301343,0.4821365,1
0.7929883,0.50104815,0.48206517,1
0.79799664,0.50366855,0.48370534,1
0.41569284,0.5187029,0.4822078,5
0.27796328,0.48483458,0.4821365,3
0.58681136,0.4964625,0.48227912,9
0.32554257,0.50104815,0.48206517,8
0.4040067,0.54670817,0.4822078,5
0.6327212,0.50104815,0.48242173,7
0.8263773,0.5173272,0.48235044,6
0.44991654,0.47857845,0.4822078,5
0.85559267,0.48421225,0.48235044,6
0.61769617,0.49374387,0.48235044,9
0.5475793,0.51261055,0.4822078,9
0.12854758,0.47887325,0.48263568,2
0.6327212,0.5109401,0.4821365,7
0.1736227,0.50081885,0.4822078,2
0.5918197,0.4979692,0.48242173,9
0.42570952,0.4762856,0.48506024,5
0.38230383,0.49610218,0.48242173,5
0.59015024,0.5172617,0.48263568,9
0.2445743,0.5174255,0.4847037,3
0.5,0.47238782,0.48249304,0
0.17195326,0.51051426,0.4845611,2
0.7153589,0.48604652,0.48227912,7
0.6227045,0.5622994,0.48242173,9
0.6227045,0.4844743,0.48391926,9
0.6994992,0.5,0.48320615,7
0.11435726,0.49138552,0.48320615,2
0.5542571,0.50992465,0.4829209,9
0.47078463,0.5109073,0.48370534,0
0.37896493,0.4976744,0.48256436,5
0.58013356,0.49433345,0.4835627,9
0.6377295,0.50114644,0.48242173,7
0.69616026,0.52856207,0.48306355,7
0.8313857,0.50278413,0.48249304,6
0.6794658,0.49135277,0.4822078,7
0.7295492,0.50710773,0.4822078,1
0.48497495,0.5024566,0.48235044,0
0.24373956,0.50114644,0.48206517,3
0.5375626,0.5004258,0.4822078,0
0.25208682,0.52122504,0.48420453,3
0.38313857,0.5096626,0.4828496,5
0.63439065,0.50340647,0.4829209,7
0.116026714,0.51467407,0.48249304,2
0.59015024,0.4796921,0.48227912,9
0.2954925,0.5083852,0.48299223,8
0.54173625,0.5024566,0.48206517,0
0.30383974,0.5,0.48242173,8
0.6761269,0.48096955,0.4834201,7
0.22203673,0.5003603,0.4835627,3
0.5634391,0.519358,0.48320615,9
0.2178631,0.5025549,0.48235044,3
0.6611018,0.50360304,0.48256436,7
0.58096826,0.4481166,0.48206517,9
0.33639398,0.50822145,0.48235044,8
0.5208681,0.51690143,0.48242173,0
0.56510854,0.5199476,0.482707,9
0.73539233,0.50537175,0.4821365,1
0.73539233,0.51663935,0.4821365,1
0.5,0.49525058,0.4822078,0
0.45325541,0.52574515,0.482707,5
0.836394,0.49859154,0.4822078,6
0.88063437,0.48155913,0.48235044,6
0.73288816,0.4845398,0.48242173,1
0.66611016,0.5154602,0.4829209,7
0.16944908,0.5063544,0.4828496,2
0.42487478,0.49836227,0.4829209,5
0.42487478,0.48015067,0.4822078,5
0.38898164,0.5006551,0.4822078,5
0.7295492,0.5206027,0.4829209,1
0.21702838,0.501867,0.4853455,3
0.5100167,0.4974779,0.4834201,0
0.4657763,0.49056664,0.48249304,0
0.24540901,0.5,0.4822078,3
0.5751252,0.50108093,0.48235044,9
0.5751252,0.4874877,0.48235044,9
0.076794654,0.51028496,0.48242173,2
0.076794654,0.4884376,0.4822078,2
0.7921536,0.50147396,0.4822078,1
0.43989983,0.5156567,0.48427582,5
0.7445743,0.49875534,0.48227912,1
0.7587646,0.50045854,0.482707,1
0.49749583,0.5,0.482707,0
0.639399,0.4798231,0.48249304,7
0.5609349,0.5023256,0.4828496,9
0.8614357,0.50108093,0.48327747,6
0.77295494,0.48074025,0.4828496,1
0.33639398,0.5019653,0.48227912,8
0.5158598,0.48378643,0.48249304,0
0.46160266,0.5,0.48206517,0
0.53589314,0.4873567,0.4879127,0
0.61185306,0.49603668,0.48235044,9
0.6260434,0.46406814,0.4821365,9
0.6260434,0.45951524,0.48249304,9
0.8297162,0.49810022,0.4840619,6
0.6385643,0.5195873,0.48242173,7
0.13105175,0.50094986,0.48249304,2
0.5075125,0.4954471,0.48249304,0
0.5851419,0.4912545,0.4822078,9
0.73288816,0.50101537,0.4835627,1
0.62687814,0.5040288,0.4841332,9
0.81803006,0.49918112,0.48235044,1
0.40901503,0.49469376,0.4822078,5
0.24207012,0.5085162,0.48370534,3
0.2963272,0.46649197,0.4821365,8
0.31886476,0.485981,0.4821365,8
0.73539233,0.50163776,0.4835627,1
0.85809684,0.47959384,0.4821365,6
0.50166947,0.50330824,0.48256436,0
0.78130215,0.4835244,0.4821365,1
0.18864775,0.50114644,0.48206517,3
0.6469115,0.50091714,0.4847037,7
0.6469115,0.50140846,0.49119303,7
0.37813023,0.45214543,0.4822078,5
0.08597663,0.4999345,0.48306355,2
0.67278796,0.5,0.48263568,7
0.4590985,0.4874222,0.4835627,5
0.71285474,0.49620047,0.48263568,7
0.27712855,0.49990174,0.4835627,3
0.90651083,0.50111365,0.48277828,6
0.6160267,0.47091386,0.4821365,9
0.7537563,0.50343925,0.4822078,1
0.7929883,0.4828038,0.48235044,1
0.4148581,0.5001638,0.48327747,5
0.5767947,0.5025221,0.4829209,9
0.8313857,0.5039961,0.48349142,6
0.15108514,0.51690143,0.49069387,2
0.65859765,0.48604652,0.4834201,7
0.3881469,0.5091385,0.4840619,5
0.14524207,0.5460203,0.48235044,2
0.7445743,0.4999345,0.4822078,1
0.5943239,0.5018343,0.4821365,9
0.5751252,0.50081885,0.482707,9
0.6828047,0.50330824,0.48249304,7
0.10100167,0.51405174,0.48306355,2
0.7178631,0.50045854,0.48391926,7
0.7136895,0.50805765,0.48263568,7
0.7996661,0.5000983,0.48748484,1
0.67445743,0.4799214,0.48256436,7
0.39816362,0.50094986,0.48249304,5
0.7479132,0.5016705,0.5026029,1
0.5617696,0.50117916,0.48206517,9
0.7704508,0.51745826,0.4846324,1
0.14440735,0.49489027,0.4841332,2
0.615192,0.5228955,0.48242173,9
0.82554257,0.49416968,0.4828496,6
0.57929885,0.50104815,0.48206517,9
0.5984975,0.5,0.48249304,9
0.22036728,0.50111365,0.4835627,3
0.81218696,0.51752377,0.48227912,1
0.7854758,0.5156895,0.48256436,1
0.48998332,0.49302325,0.4822078,0
0.4282137,0.49816573,0.48548812,5
0.5383973,0.48617753,0.48227912,0
0.48998332,0.5154275,0.48320615,0
0.55926543,0.51663935,0.482707,9
0.18363939,0.50117916,0.48206517,2
0.80467445,0.4987881,0.48513156,1
0.43405676,0.50104815,0.48313484,5
0.8372287,0.5202751,0.48249304,6
0.639399,0.4549296,0.48391926,7
0.8322204,0.4986243,0.4841332,6
0.4457429,0.50111365,0.48235044,5
0.4223706,0.49099246,0.48235044,5
0.4223706,0.5198821,0.4821365,5
0.6619366,0.5110383,0.48327747,7
0.44323874,0.5205699,0.48249304,5
0.2762938,0.45902392,0.48227912,3
0.81218696,0.500262,0.48206517,1
0.9298831,0.51208645,0.4821365,6
0.845576,0.5082542,0.48363402,6
0.3505843,0.52292824,0.4828496,8
0.57262105,0.5005241,0.48235044,9
0.5,0.5027186,0.48263568,0
0.615192,0.50163776,0.4822078,9
0.442404,0.47664592,0.48249304,5
0.38731217,0.49711758,0.48256436,5
0.3196995,0.48041272,0.48399058,8
0.38981637,0.51736,0.482707,5
0.524207,0.50350475,0.48235044,0
0.8631052,0.5251883,0.4822078,6
0.7136895,0.50340647,0.48242173,7
0.48497495,0.4807075,0.48227912,0
0.47579297,0.5014412,0.48227912,0
0.88564277,0.48955125,0.48242173,6
0.34223706,0.51277435,0.4822078,8
0.6368948,0.5059286,0.48299223,7
0.31886476,0.48110056,0.48242173,8
0.45325541,0.50753355,0.48249304,5
0.8372287,0.49561086,0.4821365,6
0.38313857,0.4940059,0.4822078,5
0.22203673,0.480773,0.4835627,3
0.52838063,0.4975434,0.48399058,0
0.7287145,0.49865705,0.48677173,1
0.7287145,0.51208645,0.48235044,1
0.8439065,0.5,0.48755616,6
0.56677794,0.48584998,0.482707,9
0.22036728,0.4940714,0.48235044,3
0.22036728,0.4985588,0.4822078,3
0.55592656,0.5071405,0.48448977,9
0.5759599,0.5,0.4822078,9
0.46160266,0.49662626,0.482707,0
0.50417364,0.5031117,0.48227912,0
0.35809684,0.50556827,0.48249304,8
0.73288816,0.5,0.48249304,1
0.38647747,0.4787422,0.48235044,5
0.778798,0.51906323,0.4821365,1
0.6285476,0.49816573,0.4821365,9
0.33722872,0.5249263,0.48299223,8
0.43071786,0.4996397,0.48249304,5
0.10267112,0.5043891,0.48299223,2
0.6594324,0.4889289,0.48206517,7
0.58931553,0.5131674,0.48263568,9
0.88898164,0.5004258,0.4833488,6
0.28631052,0.53039634,0.4822078,8
0.6435726,0.49331805,0.482707,7
0.76043403,0.50786114,0.482707,1
0.26627713,0.4799214,0.48320615,3
0.27712855,0.50753355,0.4822078,3
0.5,0.50573206,0.48206517,0
0.37646076,0.5019325,0.48235044,5
0.37646076,0.5221094,0.48235044,5
0.7278798,0.5007206,0.4822078,1
0.36227044,0.5038323,0.4822078,8
0.72537565,0.49302325,0.4821365,1
0.4382304,0.4800524,0.4821365,5
0.41318864,0.48398298,0.48227912,5
0.754591,0.49014086,0.48235044,1
0.7954925,0.49685556,0.4821365,1
0.44156927,0.50117916,0.48235044,5
0.54340565,0.49475926,0.4828496,0
0.84223706,0.50121194,0.48513156,6
0.6769616,0.51716346,0.48691437,7
0.27796328,0.51919425,0.48327747,3
0.7378965,0.51657385,0.48299223,1
0.7378965,0.48205045,0.4821365,1
0.78881466,0.49829677,0.4828496,1
0.13522537,0.5150999,0.48313484,2
0.87228715,0.50121194,0.48242173,6
0.8130217,0.5021618,0.48242173,1
0.23956594,0.48211595,0.48349142,3
0.42904842,0.47828364,0.4828496,5
0.19949916,0.49426794,0.4821365,3
0.18864775,0.51487064,0.4821365,3
0.40734556,0.50163776,0.4821365,5
0.58013356,0.5013757,0.48235044,9
0.31469116,0.48928922,0.48506024,8
0.50417364,0.500131,0.48242173,0
0.9081803,0.5,0.4821365,6
0.38898164,0.54611856,0.48227912,5
0.8238731,0.50131017,0.4822078,6
0.46410686,0.49937767,0.4833488,0
0.4524207,0.50350475,0.48277828,5
0.11519199,0.5197838,0.48320615,2
0.6994992,0.48774976,0.48370534,7
0.58764607,0.480773,0.4822078,9
0.31886476,0.5,0.48235044,8
0.61769617,0.50163776,0.5034586,9
0.61769617,0.48883066,0.48227912,9
0.72621036,0.48594823,0.4822078,1
0.72621036,0.48139533,0.4822078,1
0.8297162,0.49793646,0.48235044,6
0.8405676,0.4940059,0.48570207,6
0.8405676,0.47294465,0.4822078,6
0.2312187,0.47156894,0.48227912,3
0.82554257,0.50566655,0.48242173,6
0.44657764,0.5,0.4834201,5
0.84307176,0.50170326,0.4822078,6
0.40984976,0.51690143,0.48235044,5
0.24540901,0.5101867,0.4822078,3
0.63522536,0.5024566,0.48242173,7
0.25375625,0.52374715,0.4821365,3
0.4624374,0.5295119,0.4829209,0
0.7045075,0.47762856,0.4821365,7
0.15525876,0.47163445,0.4821365,2
0.8906511,0.5195873,0.4829209,6
0.34223706,0.47612184,0.48363402,8
0.3397329,0.5104815,0.48306355,8
0.7295492,0.5037668,0.48263568,1
0.69616026,0.5024238,0.48206517,7
0.5692821,0.53334427,0.48263568,9
0.77378964,0.4976089,0.4822078,1
0.5918197,0.4954471,0.48313484,9
0.33222038,0.50094986,0.4822078,8
0.6602671,0.48385194,0.48227912,7
0.3772955,0.50320995,0.4822078,5
0.8055092,0.4955126,0.48235044,1
0.869783,0.50117916,0.4822078,6
0.70534223,0.51500165,0.482707,7
0.37228715,0.52106124,0.48249304,8
0.80467445,0.49374387,0.48605862,1
0.08597663,0.51903045,0.48249304,2
0.32053423,0.4902391,0.48235044,8
0.85809684,0.51506716,0.48484632,6
0.88564277,0.5198493,0.48263568,6
0.6327212,0.5,0.48277828,7
0.65025043,0.47857845,0.482707,7
0.4390651,0.4781854,0.48391926,5
0.42320535,0.5,0.48206517,5
0.40901503,0.5316738,0.4864865,5
0.581803,0.5001638,0.4822078,9
0.3806344,0.5063872,0.48249304,5
0.8764608,0.5018015,0.4821365,6
0.6944908,0.50327545,0.48998076,7
0.63522536,0.48847035,0.48256436,7
0.37562606,0.4986898,0.48235044,5
0.90651083,0.5015067,0.48227912,6
0.37896493,0.5147396,0.4822078,5
0.58681136,0.51159513,0.4821365,9
0.7537563,0.49308875,0.4822078,1
0.5843072,0.5018998,0.48420453,9
0.46828046,0.50108093,0.48249304,0
0.6368948,0.48250902,0.4847037,7
0.73288816,0.49711758,0.48227912,1
0.1427379,0.5037668,0.4822078,2
0.8564274,0.51880115,0.48242173,6
0.58931553,0.50147396,0.4822078,9
0.5767947,0.49174583,0.48227912,9
0.803005,0.50091714,0.4821365,1
0.4924875,0.5155912,0.48327747,0
0.6252087,0.5027186,0.4821365,9
0.7520868,0.4986898,0.4821365,1
0.6427379,0.4899443,0.48263568,7
0.21953255,0.5018998,0.4829209,3
0.21953255,0.50284964,0.482707,3
0.3814691,0.49806747,0.48242173,5
0.32220367,0.50091714,0.48242173,8
0.3505843,0.49312153,0.4829209,8
0.82804674,0.47713724,0.48235044,6
0.5784641,0.49158204,0.48227912,9
0.85809684,0.49040288,0.492334,6
0.70367277,0.5024238,0.48634386,7
0.70367277,0.5044546,0.48498896,7
0.22036728,0.5028824,0.48256436,3
0.48080134,0.48496562,0.48327747,0
0.71118534,0.4883721,0.48363402,7
0.34474123,0.510416,0.4829209,8
0.8839733,0.5072715,0.4833488,6
0.34223706,0.49249917,0.48242173,8
0.6836394,0.5195218,0.482707,7
0.5767947,0.49983624,0.4822078,9
0.5767947,0.4979037,0.48242173,9
0.57929885,0.5062889,0.4822078,9
0.57929885,0.50763184,0.48235044,9
0.15025042,0.4874877,0.4822078,2
0.16444074,0.48997706,0.4828496,2
0.6552588,0.5026859,0.48242173,7
0.36310518,0.49266297,0.4822078,8
0.85893154,0.5130364,0.4865578,6
0.67111856,0.4957419,0.4821365,7
0.221202,0.49908286,0.48349142,3
0.6627713,0.48483458,0.48227912,7
0.2312187,0.5020636,0.48235044,3
0.5467446,0.5,0.48541683,9
0.84808016,0.49882084,0.4821365,6
0.5300501,0.5002948,0.4821365,0
0.7954925,0.5,0.48256436,1
0.5951586,0.49672455,0.482707,9
0.49415693,0.4864068,0.4829209,0
0.38230383,0.5132001,0.4829209,5
0.28130218,0.5250573,0.48206517,3
0.67195326,0.5,0.48235044,7
0.65025043,0.5020308,0.48242173,7
0.65025043,0.4923354,0.49326107,7
0.5075125,0.4886669,0.48227912,0
0.21535893,0.50795937,0.48256436,3
0.30133557,0.484376,0.48370534,8
0.4081803,0.50121194,0.48206517,5
0.7078464,0.49511954,0.48306355,7
0.7587646,0.49718308,0.482707,1
0.24791318,0.5069767,0.48320615,3
0.6160267,0.5026531,0.48227912,9
0.78881466,0.5152309,0.48277828,1
0.8305509,0.5087783,0.48235044,6
0.5,0.5181788,0.48263568,0
0.3263773,0.5409761,0.48320615,8
0.19782972,0.49534884,0.48256436,3
0.39732888,0.47458237,0.48242173,5
0.8230384,0.5,0.48235044,6
0.28714523,0.5128726,0.48263568,8
0.8631052,0.46570587,0.48227912,6
0.8631052,0.45797578,0.48242173,6
0.7237062,0.5,0.4822078,1
0.7045075,0.5014412,0.4871996,7
0.42737895,0.49859154,0.4821365,5
0.27796328,0.49685556,0.48227912,3
0.44991654,0.50117916,0.48206517,5
0.8196995,0.5,0.48249304,6
0.38981637,0.5,0.4822078,5
0.6702838,0.5004258,0.48235044,7
0.10851419,0.51454306,0.48327747,2
0.6594324,0.50547004,0.4829209,7
0.6218698,0.515624,0.48227912,9
0.43656093,0.48385194,0.4845611,5
0.8238731,0.52843106,0.48263568,6
0.533389,0.4803472,0.48249304,0
0.74373955,0.48365542,0.48306355,1
0.61936563,0.4900098,0.48227912,9
0.721202,0.49990174,0.485916,7
0.8539232,0.47707173,0.4822078,6
0.24123539,0.49944317,0.4834201,3
0.6978297,0.47212577,0.48227912,7
0.61185306,0.5026531,0.48249304,9
0.8146911,0.5182116,0.48277828,1
0.7779633,0.49996725,0.48242173,1
0.4657763,0.51424825,0.4829209,0
0.2996661,0.51942354,0.4834201,8
0.4724541,0.50039303,0.48249304,0
0.84223706,0.5025221,0.48377666,6
0.68196994,0.46881756,0.4822078,7
0.54924875,0.51696694,0.48320615,9
0.39232054,0.5601048,0.48327747,5
0.4382304,0.5184081,0.48313484,5
0.3881469,0.50556827,0.4829209,5
0.8439065,0.50320995,0.4847037,6
0.5217028,0.5089748,0.48242173,0
0.5475793,0.5277432,0.48242173,9
0.64774626,0.51405174,0.48277828,7
0.50417364,0.5176548,0.48263568,0
0.5100167,0.50104815,0.4822078,0
0.47078463,0.5107763,0.48513156,0
0.6911519,0.500262,0.4822078,7
0.63522536,0.51867014,0.48249304,7
0.63522536,0.5175565,0.48363402,7
0.65025043,0.49996725,0.48242173,7
0.45409015,0.5067802,0.48242173,5
0.3639399,0.4989846,0.48206517,8
0.6911519,0.5002293,0.48235044,7
0.7404007,0.50776285,0.4876988,1
0.41318864,0.5022273,0.48299223,5
0.42570952,0.5027514,0.48227912,5
0.61101836,0.50776285,0.48256436,9
0.4724541,0.5,0.4822078,0
0.7896494,0.50619066,0.482707,1
0.72704506,0.48427776,0.48235044,1
0.2178631,0.5,0.48235044,3
0.09933222,0.5043236,0.4822078,2
0.24373956,0.52364886,0.48227912,3
0.62771285,0.51434654,0.48249304,9
0.87312186,0.5,0.48227912,6
0.8330551,0.50039303,0.48227912,6
0.7220367,0.49384212,0.4840619,1
0.5,0.49410415,0.4828496,0
0.7587646,0.4966918,0.48256436,1
0.44073457,0.50157225,0.48249304,5
0.803005,0.5003603,0.48242173,1
0.7378965,0.5,0.48263568,1
0.26377296,0.4817229,0.4821365,3
0.41569284,0.49941042,0.48227912,5
0.46994993,0.48679987,0.48263568,0
0.6068447,0.5013757,0.4822078,9
0.32136896,0.5221094,0.48370534,8
0.45075125,0.51375693,0.48256436,5
0.67278796,0.5186374,0.484775,7
0.095993325,0.5004258,0.4821365,2
0.5534224,0.4987881,0.48235044,9
0.67529213,0.50108093,0.4821365,7
0.55592656,0.4961677,0.482707,9
0.27045074,0.5005568,0.48227912,3
0.5308848,0.51529646,0.48277828,0
0.49415693,0.5,0.482707,0
0.35308847,0.5002948,0.48313484,8
0.6986644,0.5006551,0.4878414,7
0.79382306,0.50327545,0.48256436,1
0.7687813,0.4819522,0.4822078,1
0.47579297,0.47805437,0.482707,0
0.67529213,0.5172617,0.48242173,7
0.74290484,0.4584343,0.4821365,1
0.68864775,0.5321323,0.48227912,7
0.37228715,0.5138225,0.48349142,8
0.75041735,0.49937767,0.48235044,1
0.875626,0.48473632,0.4829209,6
0.76460767,0.7575172,0.4821365,1
0.8088481,0.49937767,0.4828496,1
0.5926544,0.5,0.48227912,9
0.6001669,0.5077301,0.48277828,9
0.6093489,0.5470357,0.4821365,9
0.8472454,0.49718308,0.4822078,6
0.36560935,0.51860464,0.48227912,8
0.56510854,0.49954143,0.4822078,9
0.20367278,0.49718308,0.48235044,3
0.42153588,0.4856862,0.482707,5
0.42153588,0.44742876,0.48391926,5
0.2921536,0.51375693,0.48235044,8
0.6452421,0.5023256,0.48242173,7
0.53255427,0.5131674,0.4834201,0
0.53255427,0.4698002,0.4821365,0
0.9015025,0.50068784,0.48235044,6
0.42070118,0.5192925,0.48227912,5
0.76711184,0.5197838,0.4821365,1
0.8063439,0.4968883,0.48206517,1
0.6627713,0.49947593,0.48256436,7
0.25626042,0.50094986,0.4822078,3
0.75626045,0.49194235,0.48320615,1
0.36894825,0.5180151,0.4828496,8
0.5475793,0.5026531,0.4835627,9
0.29048413,0.4768097,0.48263568,8
0.39732888,0.5338683,0.4821365,5
0.7278798,0.53956765,0.48242173,1
0.9015025,0.5005896,0.48320615,6
0.5008347,0.5154275,0.48327747,0
0.84307176,0.50062233,0.4822078,6
0.721202,0.4818539,0.48306355,7
0.74290484,0.50583035,0.48306355,1
0.82136893,0.48139533,0.4822078,6
0.41736227,0.5065509,0.48263568,5
0.33806345,0.5112676,0.48634386,8
0.26460767,0.51031774,0.4822078,3
0.7996661,0.50127745,0.48227912,1
0.57429045,0.5203079,0.482707,9
0.6360601,0.5063872,0.4829209,7
0.3472454,0.5088765,0.48277828,8
0.10851419,0.47481167,0.4828496,2
0.85559267,0.501736,0.482707,6
0.5,0.50602686,0.48242173,0
0.72036725,0.49918112,0.48299223,7
0.35225376,0.5289224,0.48249304,8
0.6001669,0.5198166,0.48227912,9
0.79632723,0.5,0.48349142,1
0.52003336,0.4951523,0.48242173,0
0.6402337,0.5021291,0.4821365,7
0.754591,0.4785457,0.48242173,1
0.120200336,0.49200785,0.482707,2
0.65859765,0.50386506,0.48256436,7
0.65859765,0.49918112,0.48313484,7
0.75041735,0.5004258,0.4821365,1
0.88313854,0.49859154,0.4822078,6
0.10267112,0.5002948,0.4821365,2
0.14691152,0.50101537,0.48227912,2
0.63522536,0.5235506,0.4822078,7
0.8764608,0.48391744,0.4822078,6
0.54257095,0.48365542,0.48277828,0
0.803005,0.49967244,0.48249304,1
0.27045074,0.50602686,0.48306355,3
0.1903172,0.48499838,0.48434713,3
0.74373955,0.51529646,0.48363402,1
0.4357262,0.50153947,0.48256436,5
0.7512521,0.47929904,0.48420453,1
0.60350585,0.50298065,0.48327747,9
0.49916527,0.47143793,0.48377666,0
0.24373956,0.5,0.48206517,3
0.5676127,0.4975434,0.48227912,9
0.59599334,0.5043564,0.48227912,9
0.49415693,0.48074025,0.48235044,0
0.12687813,0.5003603,0.4822078,2
0.58013356,0.4862103,0.48249304,9
0.730384,0.48889616,0.48627254,1
0.3572621,0.49138552,0.48242173,8
0.4924875,0.5120537,0.48227912,0
0.6377295,0.50081885,0.4821365,7
0.8063439,0.50524074,0.482707,1
0.15025042,0.48614478,0.48249304,2
0.45826378,0.4851294,0.48242173,5
0.6694491,0.39567637,0.4834201,7
0.31469116,0.5004258,0.48227912,8
0.31469116,0.5085817,0.48242173,8
0.6310518,0.5113331,0.48299223,9
0.41402337,0.4835244,0.48420453,5
0.4390651,0.5015067,0.48235044,5
0.3505843,0.5020308,0.48263568,8
0.74373955,0.50871277,0.48555943,1
0.14357261,0.4797576,0.482707,2
0.40901503,0.5001965,0.48242173,5
0.8948247,0.50075334,0.48235044,6
0.8948247,0.5072715,0.4821365,6
0.7587646,0.55352116,0.48277828,1
0.5701169,0.5028824,0.4828496,9
0.5701169,0.5130036,0.48320615,9
0.418197,0.49947593,0.48235044,5
0.8564274,0.50045854,0.49197745,6
