scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6126878,0.46757287,0.48299223,9
0.46994993,0.50153947,0.48263568,0
0.7078464,0.50088435,0.48206517,7
0.8781302,0.5038978,0.48263568,6
0.8163606,0.4762856,0.48277828,1
0.21869783,0.5066164,0.4821365,3
0.88898164,0.5206682,0.4821365,6
0.50250417,0.46573862,0.48249304,0
0.31469116,0.50815594,0.4822078,8
0.5400668,0.5159188,0.48363402,0
0.70367277,0.48090404,0.48249304,7
0.034223706,0.50068784,0.48612994,2
0.35809684,0.50045854,0.4835627,8
0.7370618,0.5018343,0.48235044,1
0.38313857,0.4776613,0.48235044,5
0.7136895,0.50094986,0.48777008,7
0.26293823,0.50370127,0.48256436,3
0.54257095,0.49518508,0.48242173,0
0.5,0.50117916,0.48206517,0
0.6828047,0.501867,0.4822078,7
0.5392321,0.5290862,0.4822078,0
0.875626,0.5227317,0.48263568,6
0.39065108,0.50334096,0.48235044,5
0.68864775,0.5220439,0.4821365,7
0.11352254,0.51614803,0.48249304,2
0.48998332,0.49957418,0.4821365,0
0.80383974,0.5175565,0.4829209,1
0.81218696,0.48594823,0.48256436,1
0.5033389,0.5138552,0.48242173,0
0.7237062,0.49728137,0.48249304,1
0.5,0.50782835,0.48235044,0
0.5717863,0.48247626,0.4833488,9
0.6435726,0.49092695,0.48448977,7
0.8639399,0.5208975,0.4821365,6
0.9140234,0.4992794,0.4828496,6
0.5692821,0.5013757,0.48206517,9
0.7470785,0.5015067,0.48235044,1
0.74958265,0.5,0.48320615,1
0.8472454,0.5020308,0.48235044,6
0.2587646,0.45211267,0.48235044,3
0.47579297,0.5023583,0.48227912,0
0.3914858,0.48182115,0.48242173,5
0.5308848,0.54127085,0.4852742,0
0.38981637,0.47828364,0.4840619,5
0.5217028,0.5021618,0.48227912,0
0.7687813,0.50121194,0.48320615,1
0.18447413,0.50114644,0.4822078,3
0.46494156,0.52283,0.482707,0
0.17612688,0.50517523,0.48256436,2
0.71869785,0.501605,0.48242173,7
0.6560935,0.5023583,0.48313484,7
0.55759597,0.47687522,0.48320615,9
0.7462437,0.5004258,0.4822078,1
0.7462437,0.5023583,0.4828496,1
0.32053423,0.47949558,0.4821365,8
0.67195326,0.53069115,0.48249304,7
0.37562606,0.51614803,0.4822078,5
0.3472454,0.5205372,0.48399058,8
0.56677794,0.4742876,0.48263568,9
0.5217028,0.52292824,0.48235044,0
0.56510854,0.4820832,0.4821365,9
0.43238732,0.5005896,0.48242173,5
0.7312187,0.5021946,0.48227912,1
0.37479132,0.5152637,0.4821365,5
0.5918197,0.49606943,0.48491764,9
0.5225376,0.49839503,0.4829209,0
0.7378965,0.49924666,0.48235044,1
0.5100167,0.50114644,0.48206517,0
0.23288815,0.49649525,0.4829209,3
0.14691152,0.4992794,0.48263568,2
0.75041735,0.51506716,0.48399058,1
0.4624374,0.52446777,0.4821365,0
0.78881466,0.50524074,0.48256436,1
0.5534224,0.5198493,0.4835627,9
0.5066778,0.48182115,0.48249304,0
0.5442404,0.5026531,0.48349142,0
0.5442404,0.4852604,0.48249304,0
0.5442404,0.47884047,0.4822078,0
0.8405676,0.4877825,0.48299223,6
0.5984975,0.48191944,0.48235044,9
0.80467445,0.49914837,0.48434713,1
0.5692821,0.517491,0.482707,9
0.6385643,0.50848347,0.48227912,7
0.769616,0.49937767,0.48349142,1
0.52838063,0.48044547,0.48227912,0
0.5509182,0.5192925,0.48227912,9
0.76460767,0.5,0.482707,1
0.50500834,0.5044546,0.48227912,0
0.50500834,0.50379956,0.48277828,0
0.6627713,0.50569934,0.4847037,7
0.5208681,0.49161482,0.48242173,0
0.875626,0.47906977,0.482707,6
0.33722872,0.5026859,0.4821365,8
0.84808016,0.5007861,0.48306355,6
0.84140235,0.51434654,0.4822078,6
0.6911519,0.4855552,0.48484632,7
0.8539232,0.4775303,0.4821365,6
0.24540901,0.49073043,0.4833488,3
0.7988314,0.5031772,0.482707,1
0.43739566,0.5,0.4822078,5
0.26794657,0.4941369,0.4828496,3
0.85225374,0.5092041,0.4829209,6
0.5141903,0.49983624,0.48320615,0
0.33472455,0.49895185,0.48441845,8
0.7145242,0.500131,0.4822078,7
0.57345575,0.5004258,0.48227912,9
0.13355593,0.48938748,0.48249304,2
0.46661103,0.5023583,0.482707,0
0.418197,0.5143138,0.4822078,5
0.17195326,0.50868,0.48249304,2
0.71285474,0.5002948,0.4822078,7
0.43238732,0.50147396,0.48370534,5
0.32888147,0.5205044,0.4822078,8
0.8163606,0.5,0.48206517,1
0.12854758,0.49751064,0.4834201,2
0.23622705,0.5223059,0.48327747,3
0.7404007,0.51480514,0.48242173,1
0.7779633,0.5020963,0.48256436,1
0.25626042,0.5023911,0.4821365,3
0.68864775,0.4985588,0.48377666,7
0.016694492,0.50085163,0.48484632,2
0.6377295,0.49724862,0.48306355,7
0.36644408,0.50619066,0.48227912,8
0.20200334,0.52600724,0.48235044,3
0.6769616,0.5207337,0.48227912,7
0.75792986,0.5,0.48206517,1
0.39732888,0.50140846,0.4822078,5
0.8171953,0.50117916,0.48206517,1
0.4590985,0.5,0.48235044,5
0.7170284,0.50045854,0.48227912,7
0.70283806,0.50075334,0.4822078,7
0.17529215,0.50039303,0.4821365,2
0.6611018,0.49279398,0.4829209,7
0.5083473,0.5130364,0.48227912,0
0.21368948,0.5048804,0.48563075,3
0.6836394,0.47985587,0.48256436,7
0.15025042,0.47802162,0.48584467,2
0.7370618,0.49246642,0.48399058,1
0.84223706,0.48015067,0.4822078,6
0.5133556,0.5,0.4834201,0
0.8380634,0.5160825,0.4821365,6
0.8839733,0.5060596,0.4822078,6
0.61435723,0.50560105,0.48227912,9
0.5083473,0.5005896,0.48555943,0
0.581803,0.5018343,0.48249304,9
0.8021703,0.5006551,0.4821365,1
0.43656093,0.49888635,0.48555943,5
0.8238731,0.48824108,0.48227912,6
0.50417364,0.5005568,0.4821365,0
0.07512521,0.49194235,0.4834201,2
0.39232054,0.4967573,0.48227912,5
0.4357262,0.44081232,0.4821365,5
0.1560935,0.5275794,0.48227912,2
0.327212,0.5,0.48249304,8
0.6986644,0.5,0.48320615,7
0.11352254,0.50163776,0.4821365,2
0.11686143,0.48607928,0.48520288,2
0.8772955,0.484376,0.4821365,6
0.7520868,0.4992794,0.48320615,1
0.6218698,0.5021291,0.4835627,9
0.55759597,0.50596136,0.4834201,9
0.7838063,0.50104815,0.4829209,1
0.9048414,0.50550276,0.482707,6
0.67278796,0.52158535,0.4821365,7
0.4223706,0.4976089,0.4829209,5
0.86560935,0.50094986,0.48256436,6
0.3155259,0.5120537,0.4845611,8
0.49165276,0.5,0.4821365,0
0.22036728,0.50094986,0.4822078,3
0.81218696,0.48833933,0.48363402,1
0.81218696,0.48218146,0.4821365,1
0.41402337,0.51722896,0.4835627,5
0.18864775,0.573567,0.48227912,3
0.82470787,0.5110383,0.4828496,6
0.31803006,0.4989191,0.4822078,8
0.84307176,0.49711758,0.48256436,6
0.7929883,0.5044546,0.48327747,1
0.73956597,0.49941042,0.4821365,1
0.5993322,0.49957418,0.48313484,9
0.7929883,0.50363576,0.4822078,1
0.7470785,0.5006551,0.4822078,1
0.4115192,0.52856207,0.48227912,5
0.4115192,0.51729447,0.4846324,5
0.66444075,0.5070422,0.48299223,7
0.6460768,0.49004257,0.4847037,7
0.5859766,0.5385522,0.4821365,9
0.8171953,0.51699966,0.48391926,1
0.6076795,0.50301343,0.482707,9
0.57262105,0.46659023,0.4821365,9
0.081803,0.5024566,0.48249304,2
0.6978297,0.5065837,0.48898238,7
0.8923205,0.50111365,0.48235044,6
0.4223706,0.50121194,0.48206517,5
0.1769616,0.4876515,0.48327747,2
0.1769616,0.4782509,0.48235044,2
0.3839733,0.5179496,0.4841332,5
0.8071786,0.5021618,0.48263568,1
0.6736227,0.5340648,0.4821365,7
0.66611016,0.49836227,0.48349142,7
0.51836395,0.48391744,0.48235044,0
0.14190318,0.47612184,0.48277828,2
0.7621035,0.51670486,0.4822078,1
0.24874792,0.49977073,0.4822078,3
0.4624374,0.50104815,0.48227912,0
0.40317196,0.4586636,0.482707,5
0.51836395,0.4796266,0.4821365,0
0.8230384,0.5001638,0.4822078,6
0.56010014,0.5314117,0.48235044,9
0.5175292,0.50163776,0.482707,0
0.9248748,0.4803472,0.48277828,6
0.70367277,0.50104815,0.48206517,7
0.15943238,0.49158204,0.48256436,2
0.75709516,0.50314444,0.48227912,1
0.88313854,0.5043891,0.48299223,6
0.581803,0.5206354,0.48313484,9
0.19949916,0.501998,0.4822078,3
0.88981634,0.49957418,0.4885545,6
0.509182,0.50291514,0.48249304,0
0.65108514,0.48480183,0.48277828,7
0.46160266,0.50278413,0.4822078,0
0.6010017,0.4978382,0.4822078,9
0.48497495,0.50569934,0.48235044,0
0.49833056,0.4974779,0.4821365,0
0.6936561,0.49846053,0.4828496,7
0.81051755,0.5084507,0.4833488,1
0.11936561,0.5024566,0.4821365,2
0.4933222,0.51736,0.4821365,0
0.47495827,0.50163776,0.48227912,0
0.254591,0.5,0.4822078,3
0.5843072,0.5022273,0.48327747,9
0.42404008,0.48234522,0.49376026,5
0.58848083,0.51447755,0.48256436,9
0.7145242,0.48152637,0.4822078,7
0.7896494,0.4958074,0.48277828,1
0.24290484,0.4785457,0.4829209,3
0.5609349,0.4733377,0.4829209,9
0.59766275,0.47936457,0.48306355,9
0.26043406,0.48024893,0.4828496,3
0.52838063,0.47903702,0.48256436,0
0.73372287,0.4975434,0.48299223,1
0.20116861,0.5025221,0.4834201,3
0.20116861,0.4797576,0.4821365,3
0.27963272,0.50117916,0.48206517,3
0.35642737,0.49803472,0.4821365,8
0.15943238,0.47936457,0.4822078,2
0.6527546,0.5038978,0.4822078,7
0.6594324,0.4816574,0.48235044,7
0.7136895,0.49980348,0.48227912,7
0.7554257,0.5042254,0.48349142,1
0.50250417,0.47857845,0.48434713,0
0.5951586,0.5022273,0.4822078,9
0.4590985,0.49832952,0.48242173,5
0.7220367,0.4887324,0.48249304,1
0.81886476,0.5004258,0.48242173,1
0.19449082,0.50278413,0.4834201,3
0.6803005,0.5050442,0.48491764,7
0.41986644,0.5262365,0.48256436,5
0.8163606,0.50284964,0.4822078,1
0.78881466,0.5045856,0.48249304,1
0.23956594,0.5201769,0.48263568,3
0.3297162,0.49944317,0.4821365,8
0.8171953,0.48611203,0.48227912,1
0.80383974,0.5077301,0.4821365,1
0.8063439,0.49584016,0.48277828,1
0.6552588,0.49420244,0.4829209,7
0.8297162,0.49351457,0.4873422,6
0.42570952,0.50039303,0.4822078,5
0.53255427,0.5040288,0.4822078,0
0.29465777,0.48031443,0.48313484,8
0.19365609,0.51663935,0.48206517,3
0.85559267,0.501998,0.4822078,6
0.6986644,0.50340647,0.48256436,7
0.7387312,0.5128071,0.4828496,1
0.38564274,0.5,0.48898238,5
0.71202004,0.50045854,0.4822078,7
0.28380635,0.5047822,0.4822078,8
0.46327212,0.5002293,0.4821365,0
0.6594324,0.50117916,0.48206517,7
0.418197,0.52112675,0.48256436,5
0.25542572,0.5004258,0.48256436,3
0.64106846,0.5,0.4822078,7
0.22954924,0.5049787,0.4821365,3
0.6844741,0.46043235,0.4822078,7
0.84808016,0.49819848,0.48370534,6
0.24958263,0.5023256,0.4822078,3
0.35893154,0.49623322,0.48227912,8
0.4040067,0.47641665,0.4841332,5
0.89649415,0.49934492,0.48306355,6
0.73372287,0.48503113,0.48227912,1
0.56010014,0.49253193,0.482707,9
0.52587646,0.5202424,0.48256436,0
0.49081802,0.49623322,0.48555943,0
0.052587647,0.50098264,0.48227912,2
0.5517529,0.5127088,0.48242173,9
0.72704506,0.5047494,0.48242173,1
0.6435726,0.51670486,0.48263568,7
0.6919866,0.4694399,0.48277828,7
0.17946577,0.5201114,0.48227912,2
0.73956597,0.5031117,0.4896955,1
0.22621036,0.50776285,0.48363402,3
0.6777963,0.47828364,0.48391926,7
0.7445743,0.49773994,0.48242173,1
0.75709516,0.48169014,0.484775,1
0.92654425,0.4741238,0.48227912,6
0.35976627,0.5007861,0.48263568,8
0.35976627,0.49207336,0.48263568,8
0.35976627,0.47769406,0.48249304,8
0.40984976,0.49764165,0.4841332,5
0.745409,0.51038325,0.482707,1
0.590985,0.50111365,0.4829209,9
0.624374,0.48699638,0.4822078,9
0.4924875,0.5093678,0.4822078,0
0.39983305,0.49685556,0.48227912,5
0.55759597,0.50094986,0.4821365,9
0.7378965,0.50075334,0.4822078,1
0.47829717,0.49895185,0.48235044,0
0.28297162,0.5,0.4821365,8
0.30133557,0.4886014,0.48277828,8
0.5367279,0.49394038,0.4846324,0
0.3881469,0.50075334,0.48263568,5
0.4348915,0.5027514,0.4821365,5
0.16527545,0.50039303,0.4821365,2
0.122704506,0.5290862,0.4829209,2
0.54841405,0.50104815,0.48242173,9
0.34056762,0.5077301,0.4822078,8
0.49081802,0.50327545,0.48227912,0
0.39232054,0.51405174,0.48320615,5
0.7854758,0.5211595,0.48277828,1
0.2888147,0.5027186,0.48227912,8
0.7988314,0.4934818,0.48242173,1
0.13772956,0.5175565,0.4833488,2
0.82554257,0.5028169,0.48235044,6
0.51836395,0.49564362,0.48256436,0
0.5851419,0.49171308,0.482707,9
0.6869783,0.48614478,0.48741353,7
0.7086811,0.4979692,0.48299223,7
0.58681136,0.50088435,0.48206517,9
0.5033389,0.5051425,0.48256436,0
0.51836395,0.50117916,0.48206517,0
0.7404007,0.48804456,0.48206517,1
0.6994992,0.5004913,0.4821365,7
0.4015025,0.49469376,0.48363402,5
0.21202004,0.5045856,0.4822078,3
0.5517529,0.498264,0.48384798,9
0.55592656,0.48840484,0.48306355,9
0.5525876,0.5000983,0.4821365,9
0.79465777,0.49492303,0.4822078,1
0.2621035,0.5180478,0.48242173,3
0.58931553,0.51680315,0.48370534,9
0.6911519,0.4987881,0.48277828,7
0.6385643,0.47910252,0.4821365,7
0.35893154,0.49492303,0.48363402,8
0.85559267,0.5180151,0.48249304,6
0.5158598,0.49911562,0.48249304,0
0.78881466,0.5,0.48235044,1
0.06594324,0.480642,0.48227912,2
0.2312187,0.5049132,0.48249304,3
0.4624374,0.5086145,0.48427582,0
0.25041735,0.5,0.482707,3
0.28631052,0.49679005,0.4821365,8
0.81135225,0.5128726,0.48277828,1
0.68781304,0.48683262,0.48263568,7
0.6218698,0.5025549,0.48242173,9
0.5383973,0.51830983,0.48349142,0
0.35225376,0.5208975,0.4828496,8
0.32554257,0.4786767,0.4821365,8
0.6803005,0.48293483,0.48391926,7
0.27963272,0.5025876,0.4840619,3
0.2587646,0.4851949,0.4821365,3
0.2929883,0.47409105,0.48227912,8
0.2929883,0.49990174,0.48377666,8
0.31803006,0.5065509,0.48391926,8
0.34557596,0.51031774,0.48399058,8
0.91235393,0.4845398,0.48256436,6
0.5,0.46256143,0.48263568,0
0.53255427,0.51627904,0.48299223,0
0.64106846,0.49787095,0.48227912,7
0.30968282,0.50081885,0.48256436,8
0.875626,0.50841796,0.48249304,6
0.58681136,0.4902391,0.48263568,9
0.515025,0.4845398,0.48349142,0
0.53505844,0.5043564,0.48235044,0
0.53505844,0.5,0.48227912,0
0.5,0.5246643,0.48263568,0
0.7228714,0.49623322,0.48206517,1
0.6135225,0.50088435,0.48242173,9
0.80383974,0.49967244,0.48263568,1
0.20951585,0.5134622,0.4834201,3
0.55592656,0.51663935,0.48227912,9
0.5467446,0.5245988,0.48320615,9
0.091819696,0.5,0.48227912,2
0.8998331,0.50094986,0.48206517,6
0.074290484,0.48925647,0.48299223,2
0.29048413,0.533377,0.484775,8
0.39983305,0.49711758,0.48313484,5
0.7153589,0.500262,0.4866291,7
0.30383974,0.49289224,0.48370534,8
0.08263773,0.5044546,0.48235044,2
0.31051752,0.5021291,0.4833488,8
0.21368948,0.50415987,0.48235044,3
0.7712855,0.4810023,0.48498896,1
0.37479132,0.47910252,0.48235044,5
0.4657763,0.5090075,0.48263568,0
0.2245409,0.50094986,0.48206517,3
0.745409,0.5002948,0.482707,1
0.3505843,0.47916803,0.48206517,8
0.22787979,0.50088435,0.48206517,3
0.7153589,0.4896823,0.48677173,7
0.7854758,0.4911235,0.48206517,1
0.7996661,0.44674093,0.48206517,1
0.58848083,0.5161153,0.48327747,9
0.5525876,0.47667867,0.4822078,9
0.836394,0.51667213,0.48370534,6
0.33806345,0.51506716,0.48277828,8
0.8772955,0.49882084,0.4821365,6
0.56010014,0.50789386,0.48256436,9
0.6677796,0.50170326,0.48227912,7
0.6677796,0.48571897,0.48249304,7
0.2929883,0.48883066,0.4822078,8
0.22787979,0.49741238,0.48263568,3
0.5943239,0.48155913,0.48391926,9
0.59015024,0.4691451,0.48249304,9
0.8330551,0.4908942,0.48313484,6
0.8330551,0.47841468,0.48249304,6
0.6310518,0.49158204,0.48206517,9
0.59348917,0.50153947,0.48363402,9
0.26043406,0.4796266,0.48242173,3
0.35893154,0.50131017,0.48263568,8
0.6427379,0.505208,0.48570207,7
0.29799667,0.48031443,0.4829209,8
0.5776294,0.47533575,0.48327747,9
0.803005,0.50301343,0.48306355,1
0.9081803,0.4797576,0.4829209,6
0.6535893,0.50114644,0.48242173,7
0.5851419,0.48883066,0.48313484,9
0.93322206,0.5111366,0.48320615,6
0.8263773,0.50153947,0.48427582,6
0.6368948,0.5069767,0.48227912,7
0.96410686,0.5046512,0.4822078,6
0.33722872,0.5196528,0.48227912,8
0.7228714,0.50108093,0.48299223,1
0.15525876,0.5,0.48242173,2
0.118530884,0.5022928,0.48313484,2
0.22871453,0.4856207,0.48420453,3
0.9056761,0.51699966,0.4846324,6
0.46160266,0.5119227,0.48227912,0
0.66527545,0.4922699,0.4822078,7
0.8397329,0.50108093,0.4822078,6
0.30383974,0.48080575,0.48227912,8
0.79799664,0.49564362,0.48227912,1
0.8297162,0.5031772,0.48242173,6
0.3839733,0.49633148,0.4821365,5
0.4891486,0.5254176,0.48227912,0
0.20450751,0.5058631,0.48299223,3
0.70951587,0.51234853,0.4822078,7
0.8297162,0.49996725,0.48206517,6
0.6093489,0.4999345,0.48605862,9
0.9073456,0.5,0.48448977,6
0.55759597,0.5444481,0.48227912,9
0.48247078,0.5,0.48206517,0
0.54173625,0.48218146,0.48227912,0
0.581803,0.49367836,0.48306355,9
0.581803,0.4951523,0.48227912,9
0.8088481,0.50104815,0.48227912,1
0.5442404,0.51231575,0.48235044,0
0.5450751,0.48686537,0.48299223,9
0.32220367,0.5,0.48242173,8
0.1360601,0.5069767,0.48349142,2
0.8063439,0.49803472,0.48249304,1
