scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8706177,0.46282345,0.4821365,6
0.18196996,0.50619066,0.4833488,2
0.72036725,0.5042581,0.48235044,7
0.72036725,0.48991156,0.48227912,7
0.7220367,0.5,0.48242173,1
0.5375626,0.5095971,0.48227912,0
0.5843072,0.5003603,0.4822078,9
0.17946577,0.51080906,0.48235044,2
0.53589314,0.48169014,0.4822078,0
0.075959936,0.4895185,0.4834201,2
0.5,0.4796266,0.4828496,0
0.4524207,0.5,0.48242173,5
0.29465777,0.4846053,0.4821365,8
0.5,0.4956764,0.48391926,0
0.6469115,0.5266623,0.48227912,7
0.4490818,0.5001965,0.4821365,5
0.42153588,0.51008844,0.4847037,5
0.3914858,0.50104815,0.482707,5
0.8772955,0.49462822,0.4822078,6
0.8330551,0.4782509,0.48235044,6
0.36227044,0.508811,0.4822078,8
0.6235392,0.5,0.48249304,9
0.35642737,0.50117916,0.48206517,8
0.30801335,0.52351785,0.48227912,8
0.30801335,0.5230593,0.4822078,8
0.60601,0.5,0.4822078,9
0.5517529,0.5226662,0.48948157,9
0.85225374,0.47805437,0.48227912,6
0.88981634,0.4976744,0.4822078,6
0.54173625,0.50114644,0.48242173,0
0.7913189,0.53789717,0.48313484,1
0.7929883,0.5005568,0.48227912,1
0.46160266,0.5,0.48242173,0
0.6227045,0.52531934,0.48313484,9
0.581803,0.4921389,0.48299223,9
0.82470787,0.5,0.48206517,6
0.65108514,0.47582707,0.48249304,7
0.037562605,0.50320995,0.48235044,2
0.14023373,0.46324927,0.48249304,2
0.8681135,0.49950868,0.4828496,6
0.3155259,0.50147396,0.48256436,8
0.769616,0.51231575,0.48227912,1
0.14106844,0.4953161,0.48235044,2
0.49749583,0.50157225,0.48377666,0
0.615192,0.49613494,0.48349142,9
0.615192,0.4955126,0.48256436,9
0.24207012,0.49872255,0.482707,3
0.6794658,0.48827383,0.4833488,7
0.71202004,0.5022273,0.48249304,7
0.5158598,0.50062233,0.48299223,0
0.63522536,0.4818539,0.4835627,7
0.6836394,0.48231247,0.48577338,7
0.47579297,0.47733378,0.48227912,0
0.22621036,0.5181461,0.482707,3
0.5392321,0.49806747,0.4822078,0
0.79048413,0.4953816,0.48235044,1
0.54924875,0.494661,0.4822078,9
0.34056762,0.48260728,0.48242173,8
0.80383974,0.5101867,0.4821365,1
0.7721202,0.51490337,0.48541683,1
0.29716194,0.4846053,0.4834201,8
0.62771285,0.51493615,0.48313484,9
0.93489146,0.4809368,0.482707,6
0.33222038,0.5225352,0.4835627,8
0.5851419,0.48788077,0.48363402,9
0.9048414,0.4899443,0.4821365,6
0.4833055,0.47720274,0.48256436,0
0.7913189,0.47602358,0.48227912,1
0.31719533,0.5043236,0.4822078,8
0.12437396,0.5004258,0.48235044,2
0.5475793,0.4957419,0.48363402,9
0.095993325,0.51932526,0.4822078,2
0.7220367,0.4905339,0.4828496,1
0.6385643,0.50176877,0.4834201,7
0.1560935,0.50340647,0.48370534,2
0.7161937,0.48899442,0.4821365,7
0.6919866,0.4932853,0.48235044,7
0.63522536,0.5023583,0.4821365,7
0.6702838,0.5004258,0.48227912,7
0.7378965,0.50366855,0.48242173,1
0.79382306,0.5015067,0.48320615,1
0.7512521,0.53095317,0.4821365,1
0.6527546,0.48604652,0.482707,7
0.7445743,0.49217165,0.48227912,1
0.13772956,0.4990501,0.48263568,2
0.4624374,0.49950868,0.4828496,0
0.8297162,0.496528,0.48370534,6
0.55843073,0.4966918,0.48256436,9
0.54340565,0.5002948,0.48263568,0
0.54340565,0.50301343,0.4822078,0
0.27963272,0.4856207,0.48320615,3
0.73539233,0.4989191,0.482707,1
0.6327212,0.49236816,0.482707,7
0.45575958,0.49859154,0.48327747,5
0.5033389,0.50094986,0.48206517,0
0.8839733,0.52076644,0.48227912,6
0.46828046,0.5002948,0.48263568,0
0.5692821,0.5,0.48320615,9
0.6594324,0.5,0.48263568,7
0.303005,0.4810678,0.4822078,8
0.46994993,0.5205044,0.4835627,0
0.6994992,0.49439895,0.48263568,7
0.754591,0.5,0.482707,1
0.754591,0.49803472,0.4821365,1
0.24874792,0.50563383,0.48227912,3
0.6385643,0.5048804,0.48206517,7
0.84307176,0.4876515,0.4821365,6
0.88146913,0.49832952,0.4822078,6
0.47913188,0.4940714,0.4834201,0
0.41986644,0.50596136,0.484775,5
0.81803006,0.4920406,0.48612994,1
0.54841405,0.46695054,0.48277828,9
0.07512521,0.50330824,0.48235044,2
0.2729549,0.4616443,0.48235044,3
0.7078464,0.5,0.48227912,7
0.41986644,0.49859154,0.4829209,5
0.65191984,0.48833933,0.48249304,7
0.56677794,0.48149362,0.4835627,9
0.91068447,0.50999016,0.4821365,6
0.88230383,0.4996397,0.48249304,6
0.44741234,0.4989191,0.4828496,5
0.68864775,0.501998,0.48363402,7
0.55592656,0.48132983,0.4822078,9
0.6686143,0.49151653,0.4822078,7
0.36560935,0.5,0.4822078,8
0.22537562,0.49456272,0.4829209,3
0.22537562,0.513888,0.48313484,3
0.46744573,0.51202095,0.48263568,0
0.21702838,0.49977073,0.4829209,3
0.21702838,0.49069768,0.48320615,3
0.5617696,0.47602358,0.48235044,9
0.2654424,0.4905339,0.48399058,3
0.5550918,0.5026204,0.48306355,9
0.14774625,0.49875534,0.48227912,2
0.47078463,0.49613494,0.48313484,0
0.34891486,0.48096955,0.48263568,8
0.7846411,0.496397,0.48391926,1
0.7846411,0.49485752,0.48698565,1
0.80467445,0.49737963,0.4822078,1
0.24958263,0.5201769,0.48235044,3
0.29131886,0.46478873,0.482707,8
0.5984975,0.50992465,0.48256436,9
0.5984975,0.4996397,0.4845611,9
0.8564274,0.5181461,0.48242173,6
0.5993322,0.5007861,0.48313484,9
0.5,0.47972485,0.48263568,0
0.6694491,0.49701932,0.49504384,7
0.68113524,0.5021291,0.48227912,7
0.5776294,0.49882084,0.48563075,9
0.90400666,0.4976744,0.48206517,6
0.7846411,0.5019325,0.48206517,1
0.7921536,0.49895185,0.48227912,1
0.82721204,0.5,0.48235044,6
0.49582636,0.48047823,0.48313484,0
0.50250417,0.5132329,0.4846324,0
0.45075125,0.506813,0.48384798,5
0.65025043,0.5249263,0.48320615,7
0.02587646,0.506944,0.48242173,2
0.1736227,0.5135604,0.48235044,2
0.66527545,0.522699,0.4822078,7
0.66527545,0.5452997,0.48235044,7
0.39565945,0.496528,0.48306355,5
0.5,0.501998,0.482707,0
0.3914858,0.5069767,0.482707,5
0.6293823,0.4918441,0.48684305,9
0.30217028,0.49708483,0.48235044,8
0.8063439,0.5005241,0.4829209,1
0.5859766,0.5019325,0.48570207,9
0.21535893,0.5031117,0.4829209,3
0.8313857,0.49918112,0.48277828,6
0.80467445,0.49967244,0.4821365,1
0.6452421,0.5179823,0.48235044,7
0.8313857,0.487586,0.48227912,6
0.7863105,0.49875534,0.4833488,1
0.91986644,0.48047823,0.48277828,6
0.5217028,0.50075334,0.4822078,0
0.7829716,0.50091714,0.4822078,1
0.45492488,0.5019325,0.48227912,5
0.6252087,0.4919096,0.48256436,9
0.40567613,0.5253521,0.4847037,5
0.7078464,0.5197838,0.48235044,7
0.17111853,0.49908286,0.4822078,2
0.83388984,0.48336062,0.48235044,6
0.8155259,0.5001965,0.482707,1
0.8155259,0.5206682,0.48256436,1
0.26627713,0.5153947,0.4821365,3
0.6844741,0.5246643,0.48242173,7
0.6160267,0.4885031,0.48249304,9
0.721202,0.49973795,0.48263568,7
0.769616,0.49603668,0.4822078,1
0.25292152,0.50157225,0.48256436,3
0.40317196,0.4856207,0.48277828,5
0.3430718,0.5172617,0.48235044,8
0.5233723,0.505208,0.4834201,0
0.3338898,0.49924666,0.48235044,8
0.28631052,0.5005241,0.48235044,8
0.8297162,0.49895185,0.48349142,6
0.20283806,0.5021618,0.4822078,3
0.07095159,0.46636096,0.48242173,2
0.5100167,0.4961677,0.48320615,0
0.7854758,0.47432035,0.48363402,1
0.5509182,0.5020963,0.48249304,9
0.05676127,0.49924666,0.48235044,2
0.778798,0.51703244,0.4821365,1
0.42320535,0.50091714,0.48227912,5
0.42070118,0.48136258,0.4821365,5
0.7821369,0.49282673,0.48263568,1
0.73622704,0.50068784,0.4833488,1
0.91151917,0.49941042,0.49547172,6
0.14691152,0.49272847,0.4828496,2
0.13522537,0.5005568,0.48235044,2
0.5,0.49377662,0.48420453,0
0.55676126,0.533639,0.48235044,9
0.4315526,0.50068784,0.4822078,5
0.66444075,0.5065837,0.4822078,7
0.5,0.49584016,0.48277828,0
0.7170284,0.5035375,0.4822078,7
0.36894825,0.4901081,0.48620123,8
0.6777963,0.50068784,0.48299223,7
0.45826378,0.5207992,0.4852742,5
0.45826378,0.5189322,0.48277828,5
0.6227045,0.46930888,0.4821365,9
0.8013356,0.49852604,0.482707,1
0.40233722,0.5128071,0.4834201,5
0.76377296,0.50094986,0.4821365,1
0.20868114,0.5339338,0.48235044,3
0.55008346,0.4989191,0.482707,9
0.6861436,0.49600393,0.48242173,7
0.6861436,0.49613494,0.4833488,7
0.6602671,0.5,0.4821365,7
0.42737895,0.4986898,0.48306355,5
0.7721202,0.48391744,0.48227912,1
0.31886476,0.46868655,0.4822078,8
0.2111853,0.5001638,0.48235044,3
0.56510854,0.50596136,0.4821365,9
0.581803,0.5,0.48313484,9
0.44323874,0.50098264,0.48235044,5
0.5918197,0.5207992,0.48206517,9
0.58848083,0.48660335,0.48391926,9
0.4457429,0.49859154,0.48277828,5
0.5375626,0.4990501,0.48235044,0
0.88230383,0.50805765,0.48235044,6
0.57929885,0.50088435,0.4822078,9
0.8631052,0.5,0.4821365,6
0.6777963,0.526433,0.48235044,7
0.7287145,0.50140846,0.4821365,1
0.4382304,0.5003603,0.4822078,5
0.66611016,0.50157225,0.48506024,7
0.28297162,0.49050114,0.4834201,8
0.30133557,0.5222404,0.48227912,8
0.7045075,0.5153947,0.48491764,7
0.33806345,0.49626598,0.48249304,8
0.6018364,0.48162463,0.4834201,9
0.7612688,0.50789386,0.4822078,1
0.57429045,0.50114644,0.48206517,9
0.6619366,0.49983624,0.48256436,7
0.2821369,0.48146087,0.48584467,3
0.59015024,0.49171308,0.48427582,9
0.90984976,0.50117916,0.48206517,6
0.3839733,0.4974779,0.4821365,5
0.5275459,0.500262,0.48370534,0
0.7487479,0.5,0.48227912,1
0.5,0.49947593,0.48249304,0
0.5843072,0.5317065,0.4822078,9
0.79382306,0.51464134,0.48320615,1
0.58764607,0.4776613,0.48256436,9
0.7237062,0.5000655,0.48256436,1
0.754591,0.4929905,0.48256436,1
0.5,0.51274157,0.4821365,0
0.52921534,0.49181134,0.485916,0
0.55926543,0.5184409,0.48306355,9
0.42654425,0.49914837,0.48584467,5
0.5701169,0.5,0.4835627,9
0.64106846,0.5048149,0.4821365,7
0.48163605,0.4986898,0.48227912,0
0.48163605,0.55535537,0.48227912,0
0.55843073,0.48820832,0.48434713,9
0.5,0.50163776,0.4821365,0
0.3914858,0.5178513,0.48399058,5
0.87979966,0.4967573,0.48249304,6
0.5066778,0.5000328,0.48235044,0
0.15108514,0.5201114,0.48313484,2
0.26961604,0.50111365,0.48235044,3
0.22036728,0.4865051,0.48242173,3
0.590985,0.4862758,0.4828496,9
0.29883137,0.5178841,0.48242173,8
0.9557596,0.49620047,0.49996436,6
0.5383973,0.50157225,0.48227912,0
0.40317196,0.5,0.4822078,5
0.6427379,0.50301343,0.48206517,7
0.8539232,0.50081885,0.4821365,6
0.91903174,0.47278088,0.48242173,6
0.89399,0.50039303,0.48327747,6
0.36811352,0.49947593,0.4829209,8
0.46994993,0.47851294,0.48256436,0
0.21619366,0.5226335,0.482707,3
0.43989983,0.49947593,0.4821365,5
0.3505843,0.50075334,0.48249304,8
0.7512521,0.48804456,0.48327747,1
0.44824708,0.5072388,0.48277828,5
0.56010014,0.49931216,0.48320615,9
0.8689482,0.5092696,0.48320615,6
0.79382306,0.49269572,0.4847037,1
0.42737895,0.4817884,0.48227912,5
0.5,0.49728137,0.48235044,0
0.6218698,0.5142155,0.48249304,9
0.85141903,0.49462822,0.4828496,6
0.7153589,0.5,0.48227912,7
0.19532554,0.5005241,0.48349142,3
0.37896493,0.5113986,0.4821365,5
0.8080134,0.53042907,0.4821365,1
0.68781304,0.4424828,0.48420453,7
0.90400666,0.5096954,0.4822078,6
0.20701168,0.4824435,0.48484632,3
0.8622705,0.47540125,0.4822078,6
0.730384,0.49374387,0.48327747,1
0.3505843,0.5,0.48249304,8
0.5317195,0.5117917,0.482707,0
0.4732888,0.49246642,0.48235044,0
0.28130218,0.5158533,0.4821365,3
0.57429045,0.5002293,0.4845611,9
0.28297162,0.47802162,0.48263568,8
0.73455757,0.5,0.48441845,1
0.8372287,0.50170326,0.4822078,6
0.23789649,0.46580413,0.48263568,3
0.53255427,0.50111365,0.48227912,0
0.9073456,0.4987881,0.48263568,6
0.14440735,0.6040616,0.48227912,2
0.9015025,0.52574515,0.4821365,6
0.22287145,0.5045856,0.4845611,3
0.4966611,0.4990501,0.4835627,0
0.71869785,0.5022273,0.48299223,7
0.803005,0.48116606,0.4829209,1
0.7103506,0.51696694,0.48206517,7
0.615192,0.5113986,0.48484632,9
0.7487479,0.5041926,0.4840619,1
0.38981637,0.49819848,0.4829209,5
0.4457429,0.49629873,0.48377666,5
0.38981637,0.5091713,0.48998076,5
0.8622705,0.51939076,0.48227912,6
0.7462437,0.5020963,0.4834201,1
0.59682804,0.50284964,0.48235044,9
0.5,0.5018998,0.482707,0
0.42153588,0.50556827,0.48277828,5
0.5951586,0.5043564,0.48256436,9
0.5392321,0.5289224,0.48242173,0
0.76544243,0.50111365,0.4833488,1
0.48163605,0.5294464,0.48277828,0
0.36727878,0.50075334,0.4822078,8
0.5,0.4889289,0.48256436,0
0.67863107,0.5139207,0.48277828,7
0.5859766,0.51922697,0.482707,9
0.33639398,0.5041271,0.48427582,8
0.21452421,0.50985914,0.48320615,3
0.43739566,0.5180151,0.48313484,5
0.6794658,0.50085163,0.4822078,7
0.55676126,0.50556827,0.4834201,9
0.44991654,0.49996725,0.48242173,5
0.6853089,0.47988865,0.4834201,7
0.4457429,0.50805765,0.48242173,5
0.42153588,0.5026204,0.48434713,5
0.3572621,0.5,0.48206517,8
0.59015024,0.49967244,0.4821365,9
0.61018366,0.50062233,0.48777008,9
0.45742905,0.5160498,0.48256436,5
0.4799666,0.5,0.48206517,0
0.75709516,0.50104815,0.48227912,1
0.68196994,0.4424173,0.4822078,7
0.65776294,0.51428103,0.48242173,7
0.84891486,0.4877825,0.48249304,6
0.1460768,0.50114644,0.48206517,2
0.56677794,0.5205044,0.48441845,9
0.33806345,0.51942354,0.48242173,8
0.18948247,0.52793974,0.48391926,3
0.78797996,0.506682,0.4822078,1
0.9081803,0.4988536,0.4822078,6
0.6310518,0.5205044,0.4822078,9
0.4799666,0.5024566,0.4822078,0
0.61769617,0.50507694,0.48242173,9
0.2579299,0.484114,0.4829209,3
0.19365609,0.47910252,0.48498896,3
0.44490817,0.6112021,0.48249304,4
0.8330551,0.48349166,0.48377666,6
0.82804674,0.51991487,0.4828496,6
0.53422374,0.50550276,0.48227912,0
0.57262105,0.4950868,0.48256436,9
0.696995,0.4990501,0.48277828,7
0.35308847,0.50962985,0.48263568,8
0.7621035,0.4810678,0.48363402,1
0.75041735,0.49600393,0.48227912,1
0.5709516,0.49685556,0.48227912,9
0.70200336,0.5,0.48420453,7
0.48247078,0.5004258,0.48235044,0
0.4457429,0.52771044,0.48227912,5
0.5225376,0.47206026,0.48242173,0
0.30884808,0.5224042,0.4890537,8
0.70617694,0.49813297,0.482707,7
0.6494157,0.5,0.4833488,7
0.5409015,0.48686537,0.4822078,0
0.745409,0.5163446,0.482707,1
0.90233725,0.53046185,0.482707,6
0.6252087,0.47356698,0.48242173,9
0.8021703,0.50124466,0.4834201,1
0.15943238,0.5153947,0.48277828,2
0.61686146,0.5014412,0.4822078,9
0.4933222,0.50101537,0.48227912,0
0.15859766,0.47287914,0.48242173,2
0.50250417,0.5018998,0.4822078,0
0.61101836,0.50340647,0.482707,9
0.6135225,0.5,0.48263568,9
0.107679464,0.47772682,0.48349142,2
0.14440735,0.51968557,0.48242173,2
0.4357262,0.5022928,0.4822078,5
0.8689482,0.5001638,0.48235044,6
0.76544243,0.5117262,0.48570207,1
0.81051755,0.50415987,0.48227912,1
0.45325541,0.5005568,0.48242173,5
0.42070118,0.52178186,0.4822078,5
0.6803005,0.47612184,0.48249304,7
0.43739566,0.51244676,0.4822078,5
0.6460768,0.49960694,0.482707,7
0.13772956,0.52286273,0.48242173,2
0.8614357,0.50307894,0.48377666,6
0.53255427,0.5,0.48227912,0
0.41402337,0.50301343,0.4829209,5
0.65692824,0.49816573,0.4829209,7
0.58931553,0.5160825,0.48399058,9
0.51168615,0.5175893,0.48235044,0
0.50584304,0.54608583,0.4821365,0
0.7278798,0.49960694,0.48256436,1
0.32470784,0.50176877,0.48235044,8
0.19282137,0.4985588,0.48256436,3
0.533389,0.5023256,0.48235044,0
0.7445743,0.49633148,0.482707,1
0.09098498,0.4774648,0.4821365,2
0.6260434,0.49967244,0.48306355,9
0.4190317,0.50104815,0.4822078,5
0.8706177,0.50278413,0.48370534,6
0.8472454,0.4953161,0.484775,6
0.3739566,0.50373405,0.48327747,5
0.24040067,0.5450049,0.4821365,3
0.22203673,0.5059286,0.48227912,3
0.79048413,0.49610218,0.48227912,1
0.32554257,0.5232558,0.48227912,8
0.68113524,0.47461513,0.48235044,7
0.59599334,0.5,0.48242173,9
0.47412354,0.46845725,0.48448977,0
0.6919866,0.5092368,0.48249304,7
0.6602671,0.5048804,0.48320615,7
0.58096826,0.5198493,0.48263568,9
0.9457429,0.50566655,0.4822078,6
0.61018366,0.47743204,0.48441845,9
0.21285476,0.52548313,0.48420453,3
0.48414025,0.48814282,0.4829209,0
0.4624374,0.49895185,0.48306355,0
0.4624374,0.49737963,0.48242173,0
0.32220367,0.4908287,0.48242173,8
0.71285474,0.5142155,0.48227912,7
0.6761269,0.47048804,0.4822078,7
0.6761269,0.4492958,0.48256436,7
0.47913188,0.5,0.48484632,0
0.31803006,0.5221094,0.482707,8
0.68781304,0.50632167,0.48263568,7
0.5676127,0.5206027,0.48242173,9
0.6327212,0.5080249,0.4828496,7
0.8639399,0.49947593,0.48327747,6
0.45409015,0.51241404,0.48506024,5
0.24624375,0.4997052,0.48320615,3
0.84974957,0.5314445,0.48227912,6
0.28714523,0.5,0.48263568,8
0.9248748,0.49338356,0.48256436,6
0.40233722,0.48535866,0.4829209,5
0.8013356,0.5019653,0.48299223,1
0.22871453,0.50104815,0.48263568,3
0.7829716,0.51991487,0.4821365,1
0.533389,0.5023583,0.4828496,0
0.68196994,0.48427776,0.48306355,7
0.3639399,0.5026859,0.48249304,8
0.35308847,0.44959056,0.48242173,8
0.43739566,0.5075008,0.4896955,5
0.08597663,0.52748114,0.48242173,2
0.39649415,0.50134295,0.48299223,5
0.7404007,0.4921389,0.4822078,1
0.312187,0.5195873,0.48306355,8
0.66444075,0.52397645,0.48227912,7
0.42320535,0.48306584,0.4828496,5
0.61853087,0.48450705,0.48584467,9
0.17195326,0.4750737,0.48242173,2
0.8772955,0.5005568,0.4822078,6
0.54841405,0.49374387,0.48235044,9
0.8222037,0.4951523,0.48256436,6
0.49833056,0.50134295,0.48256436,0
0.68948245,0.49692106,0.48249304,7
0.8839733,0.50081885,0.4822078,6
0.5,0.50114644,0.4822078,0
0.7404007,0.5064854,0.48263568,1
0.49916527,0.5018015,0.48256436,0
0.4081803,0.5015067,0.48399058,5
0.71869785,0.514019,0.4822078,7
0.13439065,0.50121194,0.4822078,2
0.47412354,0.5127088,0.48391926,0
0.36894825,0.506813,0.48249304,8
0.10684474,0.5027514,0.48235044,2
0.5158598,0.5042254,0.4821365,0
0.2954925,0.49158204,0.48227912,8
0.7954925,0.5182116,0.48242173,1
0.32220367,0.5183426,0.4873422,8
0.5634391,0.5024566,0.48227912,9
0.40651086,0.50117916,0.48206517,5
0.85225374,0.51883394,0.48206517,6
0.8388982,0.50088435,0.48227912,6
0.67529213,0.5,0.4821365,7
0.70367277,0.5534884,0.4822078,7
0.60350585,0.5080904,0.482707,9
0.24624375,0.47274813,0.4822078,3
0.57929885,0.5052735,0.48306355,9
0.36978298,0.51716346,0.4828496,8
0.49499166,0.5046184,0.48227912,0
0.7378965,0.50304615,0.48256436,1
0.7378965,0.48047823,0.4822078,1
0.33555928,0.50114644,0.48206517,8
0.803005,0.50039303,0.48256436,1
0.54340565,0.5013757,0.48263568,0
0.18530884,0.5203406,0.4821365,3
0.14941569,0.5,0.4828496,2
0.8564274,0.49839503,0.4822078,6
0.2612688,0.49960694,0.48242173,3
0.41235393,0.47946283,0.4822078,5
0.78046745,0.49230266,0.48313484,1
0.6368948,0.49482477,0.48363402,7
0.75041735,0.43429413,0.4822078,1
0.5233723,0.49819848,0.4822078,0
0.35559267,0.49741238,0.48227912,8
0.77462435,0.5025221,0.48242173,1
0.107679464,0.5,0.4821365,2
0.107679464,0.4976744,0.4822078,2
0.20200334,0.50284964,0.48299223,3
0.254591,0.48336062,0.4822078,3
0.65692824,0.5,0.4822078,7
0.71869785,0.50114644,0.48277828,7
0.71869785,0.49394038,0.48420453,7
0.51919866,0.5023911,0.48263568,0
0.4148581,0.5136587,0.4835627,5
0.515025,0.50068784,0.48206517,0
0.6527546,0.51745826,0.482707,7
0.54340565,0.5064854,0.48498896,0
0.836394,0.50779563,0.4895529,6
0.7821369,0.49950868,0.48227912,1
0.442404,0.50117916,0.48206517,5
0.66527545,0.50583035,0.48306355,7
0.11018364,0.50117916,0.48206517,2
0.55926543,0.49148378,0.48377666,9
0.37896493,0.48896167,0.48242173,5
0.7779633,0.5,0.48235044,1
0.5308848,0.50039303,0.48227912,0
0.6903172,0.4824435,0.4829209,7
0.46828046,0.5112021,0.48227912,0
0.30801335,0.49361283,0.48235044,8
0.5984975,0.51729447,0.48313484,9
0.3505843,0.51883394,0.482707,8
0.8772955,0.51211923,0.4822078,6
0.20617697,0.5,0.48391926,3
0.77462435,0.50094986,0.48227912,1
0.71285474,0.48300034,0.48227912,7
0.1427379,0.4987881,0.48377666,2
0.3572621,0.5021291,0.48263568,8
0.1560935,0.49040288,0.4822078,2
0.34223706,0.47893876,0.4822078,8
0.32053423,0.5020636,0.4822078,8
0.13105175,0.50114644,0.48206517,2
0.81803006,0.51690143,0.4834201,1
0.47579297,0.50068784,0.4821365,0
0.70617694,0.5160825,0.4822078,7
0.2721202,0.50117916,0.48235044,3
0.6677796,0.4828693,0.48263568,7
0.312187,0.4977072,0.4821365,8
0.5392321,0.50094986,0.4821365,0
0.5984975,0.50301343,0.48349142,9
0.85225374,0.49181134,0.48249304,6
0.34140235,0.5271864,0.4833488,8
0.5317195,0.51218474,0.48299223,0
0.30383974,0.4921389,0.482707,8
0.2178631,0.5026204,0.482707,3
0.32470784,0.5134949,0.48377666,8
0.73956597,0.5042581,0.48320615,1
0.60350585,0.5230593,0.4828496,9
0.7045075,0.50108093,0.4822078,7
0.6377295,0.4828038,0.48227912,7
0.6310518,0.48169014,0.48249304,9
0.6994992,0.48205045,0.48227912,7
0.3647746,0.50304615,0.48377666,8
0.3464107,0.5178185,0.48327747,8
0.56010014,0.5172617,0.48391926,9
0.6218698,0.4575827,0.48235044,9
0.59348917,0.5180151,0.4884119,9
0.65692824,0.49374387,0.48206517,7
0.18781303,0.5013757,0.4821365,3
0.69616026,0.50039303,0.4821365,7
0.69616026,0.4997052,0.48277828,7
0.66444075,0.5096954,0.48242173,7
0.77963275,0.49600393,0.4829209,1
0.51168615,0.4986243,0.4829209,0
0.41569284,0.5219129,0.484775,5
0.42904842,0.44808385,0.48227912,5
0.6527546,0.5150999,0.48320615,7
0.11352254,0.49338356,0.48299223,2
0.15692821,0.45388144,0.48227912,2
0.46160266,0.4557157,0.48277828,0
0.51168615,0.50147396,0.48242173,0
0.20200334,0.49721587,0.48227912,3
0.86644405,0.49888635,0.4833488,6
0.70534223,0.5004258,0.48256436,7
0.70534223,0.48136258,0.48249304,7
0.52921534,0.5129381,0.4833488,0
