scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.27378964,0.5322961,0.48448977,3
0.7779633,0.49931216,0.4821365,1
0.46327212,0.51722896,0.48242173,0
0.869783,0.5131674,0.4822078,6
0.869783,0.5,0.4822078,6
0.44156927,0.49633148,0.48249304,5
0.46828046,0.4954471,0.4821365,0
0.47495827,0.4789715,0.482707,0
0.21953255,0.5,0.48306355,3
0.4966611,0.4785457,0.48206517,0
0.89565945,0.49990174,0.48235044,6
0.50166947,0.48774976,0.4822078,0
0.3472454,0.5027186,0.48263568,8
0.26961604,0.50117916,0.48206517,3
0.2612688,0.4862758,0.48227912,3
0.9006678,0.50176877,0.485916,6
0.5467446,0.50828695,0.4821365,9
0.10684474,0.48142812,0.48263568,2
0.81218696,0.5132329,0.48299223,1
0.8130217,0.48607928,0.48235044,1
0.19449082,0.48660335,0.48313484,3
0.730384,0.51690143,0.48235044,1
0.7287145,0.5337373,0.4822078,1
0.2921536,0.50114644,0.48206517,8
0.5,0.50759906,0.48320615,0
0.40651086,0.50117916,0.48242173,5
0.32804674,0.52610546,0.4846324,8
0.4924875,0.50340647,0.4822078,0
0.3572621,0.5180151,0.4822078,8
0.49582636,0.46570587,0.48235044,0
0.48998332,0.5016705,0.4822078,0
0.7278798,0.50334096,0.48242173,1
0.6611018,0.5,0.48249304,7
0.5,0.5014412,0.48320615,0
0.6126878,0.50320995,0.48306355,9
0.67195326,0.50841796,0.48227912,7
0.38647747,0.49734688,0.4822078,5
0.64106846,0.62744844,0.48235044,7
0.55592656,0.49695382,0.48227912,9
0.8088481,0.48080575,0.48256436,1
0.5767947,0.49764165,0.48277828,9
0.49749583,0.5180806,0.48299223,0
0.836394,0.5132984,0.48227912,6
0.7996661,0.50314444,0.48242173,1
0.5166945,0.5163118,0.48242173,0
0.14440735,0.48136258,0.4828496,2
0.59599334,0.4889289,0.4833488,9
0.7712855,0.47674417,0.48235044,1
0.48580968,0.4956764,0.48242173,0
0.48580968,0.49040288,0.48313484,0
0.312187,0.50114644,0.48206517,8
0.24624375,0.47743204,0.48491764,3
0.20283806,0.49626598,0.48263568,3
0.16611019,0.50104815,0.48206517,2
0.35559267,0.5,0.4822078,8
0.6694491,0.50340647,0.4859873,7
0.5943239,0.46138224,0.482707,9
0.2921536,0.49718308,0.4840619,8
0.27462438,0.5052735,0.4822078,3
0.5225376,0.48218146,0.4821365,0
0.7045075,0.51159513,0.48384798,7
0.35225376,0.5051097,0.48235044,8
0.50584304,0.52620375,0.48235044,0
0.5409015,0.4965935,0.48227912,0
0.8530885,0.53485096,0.4822078,6
0.6402337,0.5,0.4822078,7
0.7312187,0.5088765,0.48605862,1
0.82721204,0.50366855,0.48227912,6
0.2954925,0.5020963,0.48227912,8
0.6385643,0.5023911,0.4833488,7
0.78046745,0.49613494,0.48242173,1
0.25292152,0.49957418,0.48320615,3
0.97495824,0.505339,0.48235044,6
0.18781303,0.5042909,0.48299223,3
0.9048414,0.50596136,0.48327747,6
0.44824708,0.5000655,0.482707,5
0.33555928,0.50370127,0.48227912,8
0.51168615,0.49492303,0.48242173,0
0.23205343,0.4898133,0.48263568,3
0.77462435,0.4912545,0.48235044,1
0.7295492,0.5,0.4821365,1
0.52003336,0.5174255,0.48320615,0
0.46327212,0.5018343,0.48249304,0
0.47913188,0.48797902,0.4821365,0
0.71953255,0.50088435,0.4829209,7
0.69616026,0.49813297,0.48235044,7
0.69616026,0.47477892,0.48235044,7
0.58764607,0.48132983,0.48349142,9
0.67111856,0.5002948,0.48206517,7
0.639399,0.52748114,0.48277828,7
0.2345576,0.5000328,0.48227912,3
0.5951586,0.5004258,0.4821365,9
0.23288815,0.50157225,0.48327747,3
0.58764607,0.50045854,0.48242173,9
0.5709516,0.49416968,0.4833488,9
0.74373955,0.5029479,0.48227912,1
0.303005,0.48991156,0.48235044,8
0.8071786,0.51451033,0.48249304,1
0.860601,0.51470685,0.48256436,6
0.17529215,0.5426466,0.4822078,2
0.6318865,0.50068784,0.4821365,7
0.7136895,0.4716017,0.4822078,7
0.7721202,0.50841796,0.48377666,1
0.360601,0.5020308,0.48242173,8
0.20534223,0.48044547,0.4821365,3
0.21869783,0.50756633,0.482707,3
0.42988315,0.5,0.48249304,5
0.34891486,0.5246315,0.4840619,8
0.16026711,0.4753685,0.4821365,2
0.57262105,0.5023583,0.4840619,9
0.37979966,0.5185064,0.48242173,5
0.40734556,0.48031443,0.48427582,5
0.4833055,0.5,0.48277828,0
0.7913189,0.49711758,0.48306355,1
0.8005008,0.5029479,0.48349142,1
0.37979966,0.5052735,0.48242173,5
0.82804674,0.50507694,0.4822078,6
0.6911519,0.5109401,0.48206517,7
0.79632723,0.501605,0.4885545,1
0.5509182,0.50117916,0.48277828,9
0.4348915,0.50284964,0.48256436,5
0.7712855,0.48427776,0.48235044,1
0.64106846,0.47494268,0.48227912,7
0.25292152,0.50114644,0.48206517,3
0.7404007,0.47271535,0.4822078,1
0.5684474,0.5020963,0.48249304,9
0.509182,0.49977073,0.482707,0
0.6986644,0.50828695,0.4822078,7
0.6552588,0.50127745,0.4822078,7
0.22287145,0.4547658,0.48235044,3
0.14691152,0.48869964,0.48263568,2
0.6360601,0.48607928,0.48235044,7
0.6360601,0.4803472,0.48363402,7
0.5,0.5018343,0.48249304,0
0.44490817,0.5041926,0.48227912,5
0.44490817,0.4661972,0.48249304,5
0.3814691,0.5181461,0.48235044,5
0.37896493,0.53036356,0.4822078,5
0.45575958,0.51195544,0.48370534,5
0.7412354,0.49872255,0.4929045,1
0.54257095,0.49492303,0.4828496,0
0.50166947,0.5018015,0.4822078,0
0.37228715,0.47494268,0.48249304,8
0.6978297,0.49584016,0.48848322,7
0.6076795,0.5022928,0.4828496,9
0.40233722,0.49344906,0.48235044,5
0.2721202,0.48132983,0.48612994,3
0.6001669,0.5154275,0.48263568,9
0.84891486,0.48126432,0.4821365,6
0.29799667,0.50108093,0.48327747,8
0.85809684,0.49734688,0.48377666,6
0.37813023,0.49983624,0.4821365,5
0.7295492,0.49806747,0.4821365,1
0.62771285,0.49846053,0.4829209,9
0.515025,0.45306256,0.48206517,0
0.116026714,0.5019325,0.48377666,2
0.8196995,0.48552245,0.48242173,6
0.29131886,0.50163776,0.4822078,8
0.4624374,0.5181133,0.48235044,0
0.66527545,0.50370127,0.48399058,7
0.74958265,0.49980348,0.4822078,1
0.6377295,0.5238454,0.48256436,7
0.21285476,0.49947593,0.48577338,3
0.56510854,0.49882084,0.48548812,9
0.52838063,0.5000328,0.48306355,0
0.85225374,0.50117916,0.48206517,6
0.20951585,0.47654766,0.48235044,3
0.37228715,0.4975434,0.48235044,8
0.3063439,0.4481821,0.48242173,8
0.65859765,0.49744514,0.48206517,7
0.47495827,0.5093678,0.4822078,0
0.9240401,0.50068784,0.4821365,6
0.76043403,0.5,0.48235044,1
0.35141903,0.49980348,0.4822078,8
0.769616,0.5134294,0.48299223,1
0.654424,0.49069768,0.48242173,7
0.4490818,0.5072715,0.48256436,5
0.8380634,0.50098264,0.48227912,6
0.8772955,0.56413364,0.48242173,6
0.32804674,0.49960694,0.48242173,8
0.34557596,0.51853913,0.48227912,8
0.6018364,0.53059286,0.48256436,9
0.8322204,0.5106453,0.48249304,6
0.5300501,0.49983624,0.48306355,0
0.5008347,0.50812316,0.4822078,0
0.5,0.50039303,0.48249304,0
0.14524207,0.49279398,0.4829209,2
0.5525876,0.5116279,0.4822078,9
0.26043406,0.5007861,0.4833488,3
0.5926544,0.49282673,0.48434713,9
0.58848083,0.48116606,0.48263568,9
0.64106846,0.5111693,0.48299223,7
0.93489146,0.5,0.4822078,6
0.360601,0.51945627,0.4821365,8
0.7479132,0.52148706,0.482707,1
0.7863105,0.5007861,0.4833488,1
0.1803005,0.49128726,0.48670042,2
0.8238731,0.510678,0.482707,6
0.19198665,0.51398623,0.48299223,3
0.6435726,0.52070093,0.4822078,7
0.85893154,0.5005568,0.4828496,6
0.8530885,0.50114644,0.48206517,6
0.8530885,0.50094986,0.48299223,6
0.23038398,0.55568296,0.4821365,3
0.7487479,0.49852604,0.48256436,1
0.29883137,0.49662626,0.48299223,8
0.52838063,0.4976089,0.48256436,0
0.9056761,0.50098264,0.4822078,6
0.62020034,0.49633148,0.4833488,9
0.7779633,0.50828695,0.48299223,1
0.803005,0.50307894,0.48327747,1
0.54173625,0.50805765,0.48427582,0
0.8873122,0.50573206,0.4829209,6
0.7721202,0.51745826,0.48313484,1
0.35642737,0.5004258,0.48227912,8
0.46744573,0.5160498,0.4822078,0
0.47829717,0.5069767,0.48227912,0
0.2111853,0.533508,0.482707,3
0.5066778,0.50307894,0.48306355,0
0.32136896,0.48365542,0.48227912,8
0.1360601,0.51916146,0.48277828,2
0.6986644,0.50822145,0.48256436,7
0.43739566,0.49692106,0.48313484,5
0.6560935,0.5042909,0.48227912,7
0.7754591,0.49787095,0.48227912,1
0.3614357,0.49957418,0.48242173,8
0.6427379,0.53151,0.48320615,7
0.845576,0.49705207,0.4821365,6
0.71953255,0.4999345,0.48206517,7
0.47829717,0.49433345,0.482707,0
0.47829717,0.49865705,0.4822078,0
0.6844741,0.46983296,0.48227912,7
0.21702838,0.51932526,0.48263568,3
0.28046745,0.5020963,0.48227912,3
0.6794658,0.49600393,0.482707,7
0.80383974,0.5,0.4822078,1
0.6085142,0.49819848,0.4822078,9
0.60350585,0.5045529,0.4822078,9
0.86477464,0.5044546,0.482707,6
0.44156927,0.46947265,0.482707,5
0.27796328,0.484376,0.48227912,3
0.5993322,0.4775303,0.48320615,9
0.32888147,0.48044547,0.4821365,8
0.7996661,0.5131674,0.48634386,1
0.6126878,0.63206685,0.48306355,9
0.6986644,0.4999345,0.48506024,7
0.79632723,0.50327545,0.48227912,1
0.7228714,0.50163776,0.48242173,1
0.39983305,0.5024238,0.48313484,5
0.6310518,0.5,0.48235044,9
0.5851419,0.5321323,0.48370534,9
0.52671117,0.50553554,0.48320615,0
0.76460767,0.4796266,0.48306355,1
0.20951585,0.50117916,0.48206517,3
0.65776294,0.5004258,0.48227912,7
0.3338898,0.50094986,0.48235044,8
0.8547579,0.4786767,0.4821365,6
0.4624374,0.48696363,0.48327747,0
0.8931553,0.48689812,0.4822078,6
0.8931553,0.48257452,0.48249304,6
0.49415693,0.500262,0.48256436,0
0.046744574,0.49810022,0.482707,2
0.36560935,0.5002948,0.48277828,8
0.654424,0.47857845,0.48263568,7
0.61185306,0.5037668,0.4822078,9
0.5684474,0.46577138,0.4822078,9
0.36227044,0.50563383,0.48263568,8
0.71953255,0.5,0.4821365,7
0.44824708,0.49806747,0.4841332,5
0.24958263,0.49957418,0.48256436,3
0.6527546,0.50543725,0.4828496,7
0.6160267,0.4975434,0.48670042,9
0.52671117,0.50298065,0.482707,0
0.45075125,0.4956764,0.4822078,5
0.18363939,0.49122176,0.48684305,2
0.45075125,0.49079594,0.4821365,5
0.63522536,0.49325255,0.48306355,7
0.5367279,0.4919096,0.48349142,0
0.52921534,0.50039303,0.4822078,0
0.524207,0.4941369,0.48242173,0
0.4766277,0.4832951,0.4840619,0
0.7679466,0.5104815,0.48235044,1
0.4724541,0.51202095,0.49040863,0
0.630217,0.5158205,0.48235044,9
0.56510854,0.49718308,0.4828496,9
0.43238732,0.5,0.48391926,5
0.32470784,0.5115296,0.48299223,8
0.5684474,0.4905339,0.4834201,9
0.17028381,0.49482477,0.48313484,2
0.39232054,0.51968557,0.4822078,5
0.24540901,0.49721587,0.482707,3
0.2445743,0.48103505,0.4822078,3
0.91652757,0.49957418,0.4829209,6
0.8672788,0.4947265,0.484775,6
0.76544243,0.51948905,0.48306355,1
0.9056761,0.5252211,0.48235044,6
0.4966611,0.5018998,0.48227912,0
0.85225374,0.47599083,0.48249304,6
0.5617696,0.4910252,0.48541683,9
0.5317195,0.50153947,0.48434713,0
0.3464107,0.5027186,0.48256436,8
0.24123539,0.50579756,0.48548812,3
0.6594324,0.5000328,0.48363402,7
0.5926544,0.5071405,0.48313484,9
0.5926544,0.5000655,0.48242173,9
0.37145242,0.50094986,0.4822078,8
0.46160266,0.50140846,0.48206517,0
0.63355595,0.4937111,0.4821365,7
0.43989983,0.49983624,0.48349142,5
0.49499166,0.50114644,0.48227912,0
0.8330551,0.50131017,0.4821365,6
0.7704508,0.50121194,0.48242173,1
0.23956594,0.5019325,0.48227912,3
0.22537562,0.4830331,0.48320615,3
0.8639399,0.4926302,0.48242173,6
0.6318865,0.5174255,0.4847037,7
0.3881469,0.5023911,0.48242173,5
0.40651086,0.49433345,0.48306355,5
0.7621035,0.48041272,0.48249304,1
0.32470784,0.49934492,0.4829209,8
0.7846411,0.47995415,0.48235044,1
0.56010014,0.49358007,0.48363402,9
0.56010014,0.47251883,0.48249304,9
0.67445743,0.50098264,0.48377666,7
0.67445743,0.51657385,0.4822078,7
0.7103506,0.48876515,0.4833488,7
0.8839733,0.5004258,0.48206517,6
0.7487479,0.4992794,0.4821365,1
0.3948247,0.5342286,0.48384798,5
0.8681135,0.4996397,0.48256436,6
0.09682804,0.4845398,0.482707,2
0.11686143,0.5160498,0.4828496,2
0.7178631,0.50117916,0.48313484,7
0.3614357,0.46223387,0.48620123,8
0.55592656,0.48198494,0.48384798,9
0.48747912,0.49289224,0.48327747,0
0.5467446,0.49164757,0.48306355,9
0.31719533,0.5175565,0.4822078,8
0.5033389,0.51493615,0.48441845,0
0.37562606,0.5184409,0.48541683,5
0.43989983,0.5,0.4822078,5
0.37228715,0.51693416,0.4897668,8
0.37228715,0.5196528,0.48513156,8
0.48497495,0.51080906,0.48242173,0
0.533389,0.4955781,0.48263568,0
0.2721202,0.5019325,0.48249304,3
0.3063439,0.48283654,0.48513156,8
0.3263773,0.50117916,0.48206517,8
0.42737895,0.48496562,0.48227912,5
0.35559267,0.49734688,0.4829209,8
0.21202004,0.4975434,0.48299223,3
0.6944908,0.4997052,0.4829209,7
0.40651086,0.49931216,0.4822078,5
0.4691152,0.5,0.4821365,0
0.57345575,0.5202424,0.4833488,9
0.1769616,0.50117916,0.48242173,2
0.7462437,0.49846053,0.4834201,1
0.3230384,0.50094986,0.4821365,8
0.7404007,0.50563383,0.48249304,1
0.70367277,0.4968228,0.48227912,7
0.15776294,0.4884376,0.48227912,2
0.31886476,0.52561414,0.48313484,8
0.3130217,0.5,0.48206517,8
0.61853087,0.5085162,0.48227912,9
0.442404,0.47988865,0.48299223,5
0.5542571,0.5,0.4822078,9
0.8714524,0.5018998,0.482707,6
0.53255427,0.54113984,0.48277828,0
0.61769617,0.5197183,0.4846324,9
0.62687814,0.5020308,0.4833488,9
0.52838063,0.46858826,0.4828496,0
0.418197,0.50085163,0.4822078,5
0.13689482,0.50360304,0.48227912,2
0.73539233,0.50789386,0.48249304,1
0.94323874,0.47884047,0.48242173,6
0.75709516,0.5205699,0.48235044,1
0.47412354,0.50104815,0.4821365,0
0.45409015,0.47988865,0.48235044,5
0.5692821,0.50337374,0.48235044,9
0.5984975,0.5065182,0.4821365,9
0.77295494,0.5,0.4822078,1
0.35225376,0.5,0.48249304,8
0.4040067,0.4919096,0.4852742,5
0.8063439,0.50799215,0.48242173,1
0.41318864,0.5223059,0.48299223,5
0.96410686,0.5005241,0.48242173,6
0.6560935,0.5031772,0.48256436,7
0.6560935,0.49980348,0.4822078,7
0.5859766,0.49846053,0.48235044,9
0.65025043,0.49872255,0.48277828,7
0.16944908,0.49629873,0.48227912,2
0.3647746,0.61827713,0.48819795,4
0.60434055,0.50068784,0.4821365,9
0.47913188,0.49462822,0.48434713,0
0.47913188,0.5063872,0.4822078,0
0.19449082,0.48794627,0.48242173,3
0.7913189,0.49672455,0.48249304,1
0.7913189,0.49502128,0.48242173,1
0.4457429,0.50045854,0.4821365,5
0.7529215,0.4947265,0.48370534,1
0.61185306,0.50094986,0.4835627,9
0.40734556,0.50108093,0.4822078,5
0.46160266,0.49990174,0.48256436,0
0.54924875,0.50117916,0.48206517,9
0.8013356,0.5024238,0.48242173,1
0.32053423,0.5018015,0.48235044,8
0.6327212,0.4965935,0.48349142,7
0.42904842,0.50094986,0.4822078,5
0.88564277,0.4786767,0.4822078,6
0.6460768,0.50733703,0.4828496,7
0.515025,0.5095971,0.48256436,0
0.2687813,0.50373405,0.4822078,3
0.77462435,0.510547,0.48313484,1
0.74290484,0.5001638,0.4822078,1
0.4490818,0.5,0.4821365,5
0.17111853,0.50163776,0.4821365,2
0.5,0.50386506,0.48227912,0
0.84223706,0.49410415,0.4821365,6
0.4624374,0.5314117,0.4821365,0
0.28046745,0.48332787,0.48235044,3
0.24624375,0.5317065,0.48249304,3
0.45409015,0.49721587,0.48249304,5
0.5784641,0.55971175,0.4821365,9
0.88230383,0.50101537,0.48370534,6
0.26377296,0.49973795,0.48227912,3
0.28631052,0.50117916,0.4821365,8
0.8196995,0.5074353,0.48227912,6
0.42404008,0.5211595,0.48363402,5
0.6828047,0.5,0.4833488,7
0.6828047,0.50409436,0.48249304,7
0.17111853,0.48123157,0.48249304,2
0.49749583,0.48902717,0.48256436,0
0.5133556,0.51241404,0.48256436,0
0.6853089,0.5101867,0.48235044,7
0.4040067,0.4919096,0.4822078,5
0.71869785,0.49705207,0.4835627,7
0.41652754,0.4796921,0.4822078,5
0.06928214,0.48643956,0.4835627,2
0.327212,0.4608254,0.48249304,8
0.6844741,0.49895185,0.4852742,7
0.68864775,0.5026859,0.48242173,7
0.78046745,0.50835246,0.4822078,1
0.7170284,0.5005568,0.48249304,7
0.79799664,0.4618408,0.48235044,1
0.5375626,0.5133312,0.48227912,0
0.5375626,0.5025549,0.48227912,0
0.5392321,0.50101537,0.48306355,0
0.105175294,0.4709466,0.4828496,2
0.5,0.49718308,0.48370534,0
0.8171953,0.5007861,0.48441845,1
0.9056761,0.5201114,0.4833488,6
0.5066778,0.5158533,0.48498896,0
0.58347243,0.49983624,0.48227912,9
0.47078463,0.5025221,0.4840619,0
0.79465777,0.50101537,0.4821365,1
0.8297162,0.5026531,0.48227912,6
0.8297162,0.5203734,0.4822078,6
0.5926544,0.49705207,0.4829209,9
0.7070117,0.49983624,0.48256436,7
0.37813023,0.4968883,0.48242173,5
0.4732888,0.50373405,0.48235044,0
0.30467445,0.50176877,0.4822078,8
0.25208682,0.49692106,0.4822078,3
0.5217028,0.49482477,0.4829209,0
0.6068447,0.4820177,0.48306355,9
0.6928214,0.49921387,0.4833488,7
0.88898164,0.51853913,0.4822078,6
0.7487479,0.49502128,0.48634386,1
0.46160266,0.50357026,0.48206517,0
0.77963275,0.50117916,0.48206517,1
0.6919866,0.4782509,0.48242173,7
0.85141903,0.5,0.48227912,6
0.7537563,0.46187356,0.4821365,1
0.3430718,0.50104815,0.4821365,8
0.34891486,0.5023583,0.4828496,8
0.20617697,0.48938748,0.48641518,3
0.64858097,0.49996725,0.48227912,7
0.64858097,0.5064527,0.48391926,7
0.13856427,0.47612184,0.48227912,2
0.30133557,0.5203734,0.48227912,8
0.1293823,0.5015067,0.48235044,2
0.59766275,0.50363576,0.48235044,9
0.59766275,0.53036356,0.48263568,9
0.6402337,0.5022273,0.48227912,7
0.93489146,0.5005241,0.48363402,6
0.23372287,0.4796266,0.48313484,3
0.089315526,0.4977072,0.48277828,2
0.51168615,0.50039303,0.4841332,0
0.8063439,0.50117916,0.48277828,1
0.39816362,0.48804456,0.48263568,5
0.8631052,0.5,0.48235044,6
0.59766275,0.4856207,0.48998076,9
0.25292152,0.5016705,0.48206517,3
0.6677796,0.49498853,0.48227912,7
0.16026711,0.5244022,0.48227912,2
0.5208681,0.5107108,0.4821365,0
0.3063439,0.5171307,0.4821365,8
0.6018364,0.516017,0.48227912,9
0.7287145,0.5085162,0.48235044,1
0.7086811,0.5128726,0.49055123,7
0.7103506,0.50324273,0.48634386,7
0.4457429,0.49561086,0.4822078,5
0.73956597,0.50104815,0.48227912,1
0.45575958,0.49901736,0.48299223,5
0.4590985,0.4977072,0.48263568,5
0.6903172,0.5093351,0.4822078,7
0.918197,0.50111365,0.48206517,6
0.918197,0.5000983,0.48227912,6
0.76043403,0.5035375,0.48263568,1
0.83555925,0.49764165,0.48256436,6
0.6694491,0.49832952,0.48327747,7
0.4315526,0.5112676,0.48249304,5
0.48080134,0.5067802,0.48235044,0
0.42487478,0.47396004,0.48256436,5
0.68196994,0.5156567,0.48242173,7
0.6452421,0.5024893,0.4821365,7
0.49081802,0.4974779,0.4822078,0
0.20116861,0.5021291,0.4828496,3
0.6427379,0.51696694,0.48256436,7
0.37813023,0.5,0.4829209,5
0.36978298,0.49626598,0.4864865,8
0.095993325,0.50094986,0.48242173,2
0.7470785,0.5066164,0.4828496,1
0.48747912,0.51460856,0.48306355,0
0.5751252,0.5,0.48377666,9
0.53589314,0.50409436,0.4897668,0
0.6452421,0.50121194,0.48263568,7
0.55759597,0.5,0.4821365,9
0.50500834,0.5024566,0.48242173,0
0.35893154,0.5108418,0.4896955,8
0.17946577,0.50547004,0.48256436,2
0.5133556,0.49983624,0.4821365,0
0.089315526,0.49934492,0.48235044,2
0.53589314,0.50370127,0.4841332,0
0.41652754,0.51159513,0.48349142,5
0.41652754,0.5000983,0.48277828,5
0.5534224,0.48457256,0.48306355,9
0.29465777,0.508549,0.48227912,8
0.34891486,0.50176877,0.48299223,8
0.6669449,0.47468063,0.48313484,7
0.5926544,0.5063872,0.48299223,9
0.48664442,0.51644284,0.4829209,0
0.37813023,0.45741892,0.4821365,5
0.875626,0.50163776,0.4822078,6
0.27378964,0.5002293,0.48206517,3
0.56510854,0.50625616,0.48320615,9
0.42320535,0.5065182,0.4821365,5
0.73372287,0.5015067,0.482707,1
0.7629382,0.4817884,0.4829209,1
0.28297162,0.51729447,0.4829209,8
0.79048413,0.50121194,0.48227912,1
0.07345576,0.5,0.48249304,2
0.19449082,0.47726825,0.48249304,3
0.7070117,0.5045856,0.48299223,7
0.17445743,0.49701932,0.48320615,2
0.6001669,0.47438586,0.48263568,9
0.6001669,0.50039303,0.48391926,9
0.7178631,0.4902391,0.48277828,7
0.48414025,0.5049787,0.4822078,0
0.6869783,0.49980348,0.482707,7
0.71285474,0.5043236,0.48242173,7
0.62771285,0.5000983,0.4846324,9
0.8005008,0.50091714,0.48206517,1
0.16777964,0.5110711,0.4822078,2
0.42570952,0.4908287,0.48235044,5
0.84307176,0.499869,0.48227912,6
0.624374,0.49931216,0.4821365,9
0.509182,0.5250573,0.4822078,0
0.38981637,0.47379628,0.4822078,5
0.5826377,0.50088435,0.48277828,9
0.5692821,0.50121194,0.48242173,9
0.18614358,0.49498853,0.48235044,3
0.53255427,0.4829676,0.48249304,0
0.39065108,0.50104815,0.4822078,5
0.45492488,0.49931216,0.48277828,5
0.7896494,0.4781854,0.4821365,1
0.23873122,0.49918112,0.482707,3
0.60267115,0.50111365,0.48313484,9
0.31803006,0.49701932,0.48242173,8
0.35559267,0.5073698,0.4834201,8
0.40651086,0.4999345,0.4822078,5
0.65191984,0.5163118,0.48242173,7
0.13939899,0.5020963,0.48235044,2
0.84223706,0.5,0.48235044,6
0.6327212,0.517753,0.48249304,7
0.21535893,0.49492303,0.4845611,3
0.11018364,0.50114644,0.48227912,2
0.37813023,0.47677693,0.48227912,5
0.5,0.51699966,0.48256436,0
0.5225376,0.5093023,0.4822078,0
0.66611016,0.49934492,0.48349142,7
0.9140234,0.49793646,0.48227912,6
0.9140234,0.5201114,0.482707,6
0.42737895,0.50127745,0.48256436,5
0.15442404,0.5195218,0.48227912,2
0.15442404,0.52587616,0.48306355,2
0.8622705,0.53245986,0.4828496,6
0.4357262,0.49561086,0.4828496,5
0.75709516,0.5031117,0.48249304,1
0.5308848,0.49918112,0.48256436,0
0.5784641,0.50117916,0.48206517,9
0.15108514,0.50111365,0.4821365,2
0.7312187,0.50111365,0.4822078,1
0.8146911,0.49459547,0.4822078,1
0.41235393,0.48971504,0.48227912,5
0.11018364,0.47687522,0.48755616,2
0.42487478,0.49931216,0.4829209,5
0.5943239,0.52161807,0.48263568,9
0.48247078,0.5018343,0.4822078,0
0.109348916,0.5328857,0.4822078,2
0.4691152,0.49308875,0.48242173,0
0.5784641,0.50117916,0.48206517,9
0.8130217,0.5048477,0.48313484,1
0.8130217,0.5000328,0.48249304,1
0.84140235,0.50759906,0.48235044,6
0.5375626,0.48830658,0.4822078,0
0.29716194,0.47736654,0.48391926,8
0.7520868,0.48811007,0.4829209,1
0.8138564,0.5173272,0.48313484,1
0.47913188,0.48467082,0.48235044,0
0.15525876,0.4943007,0.4828496,2
0.5926544,0.44163117,0.4828496,9
0.4015025,0.5024566,0.48242173,5
0.14190318,0.51830983,0.4829209,2
0.7479132,0.48643956,0.4829209,1
0.7479132,0.48738945,0.4822078,1
0.57429045,0.49154928,0.4822078,9
0.27879798,0.50098264,0.48227912,3
0.5442404,0.5039961,0.48249304,0
0.509182,0.5007861,0.48206517,0
0.509182,0.522699,0.4828496,0
0.21869783,0.47438586,0.4821365,3
0.20868114,0.4491975,0.4873422,3
0.75709516,0.5,0.4828496,1
0.48747912,0.5185064,0.48313484,0
0.3397329,0.5288569,0.4828496,8
0.5459098,0.5020636,0.48235044,9
0.42404008,0.5024566,0.4821365,5
0.7996661,0.51939076,0.48227912,1
0.44657764,0.50104815,0.48227912,5
0.5509182,0.4641009,0.4822078,9
0.5609349,0.5004258,0.4822078,9
0.39065108,0.49308875,0.48249304,5
