scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.2996661,0.50393057,0.4846324,8
0.24958263,0.4924009,0.4821365,3
0.221202,0.51667213,0.48506024,3
0.81218696,0.49875534,0.4822078,1
0.38731217,0.5005568,0.4821365,5
0.60434055,0.50114644,0.48277828,9
0.74207014,0.4955126,0.4934037,1
0.14357261,0.49823126,0.4822078,2
0.8388982,0.5184081,0.48227912,6
0.46994993,0.52292824,0.4822078,0
0.5943239,0.49842778,0.4822078,9
0.4924875,0.5043236,0.48570207,0
0.8747913,0.53924006,0.4821365,6
0.07929883,0.5262365,0.48349142,2
0.17612688,0.50088435,0.482707,2
0.53422374,0.5039961,0.48227912,0
0.41235393,0.4863413,0.4822078,5
0.40734556,0.52122504,0.4829209,5
0.40734556,0.5278087,0.48299223,5
0.7846411,0.4785457,0.48249304,1
0.47495827,0.51467407,0.48235044,0
0.360601,0.49875534,0.48235044,8
0.67195326,0.489453,0.48869714,7
0.71869785,0.50131017,0.4821365,7
0.71869785,0.5,0.48313484,7
0.2654424,0.5163446,0.48313484,3
0.7554257,0.503472,0.48227912,1
0.7554257,0.49679005,0.4829209,1
0.47078463,0.49737963,0.48227912,0
0.40901503,0.5063872,0.48498896,5
0.35809684,0.50612515,0.48256436,8
0.16944908,0.50111365,0.4833488,2
0.58848083,0.49803472,0.48227912,9
0.63355595,0.50094986,0.4822078,7
0.26460767,0.4880773,0.48242173,3
0.4390651,0.48928922,0.4821365,5
0.11101837,0.5221749,0.48320615,2
0.6911519,0.5022273,0.4822078,7
0.58931553,0.50763184,0.48235044,9
0.122704506,0.4976744,0.48277828,2
0.70283806,0.4950868,0.482707,7
0.6085142,0.47844744,0.48327747,9
0.26627713,0.51261055,0.48249304,3
0.7103506,0.49295774,0.48420453,7
0.7704508,0.51919425,0.4828496,1
0.34808013,0.50098264,0.482707,8
0.9148581,0.501867,0.4828496,6
0.53589314,0.51699966,0.48249304,0
0.64190316,0.5018015,0.48427582,7
0.22787979,0.51853913,0.4821365,3
0.29131886,0.5019653,0.48263568,8
0.46494156,0.5020308,0.4821365,0
0.35642737,0.50576484,0.4829209,8
0.21368948,0.5006551,0.48206517,3
0.111853085,0.50327545,0.48249304,2
0.524207,0.50068784,0.48242173,0
0.4766277,0.5001965,0.48206517,0
0.40317196,0.51919425,0.48242173,5
0.5751252,0.4912545,0.48206517,9
0.34808013,0.49459547,0.48299223,8
0.34808013,0.52561414,0.48349142,8
0.55759597,0.4910252,0.4821365,9
0.37479132,0.5007206,0.484775,5
0.56260437,0.5185064,0.48206517,9
0.8238731,0.48948574,0.4822078,6
0.84974957,0.51480514,0.48384798,6
0.3464107,0.50081885,0.48227912,8
0.5033389,0.5,0.4822078,0
0.8739566,0.5,0.4822078,6
0.2245409,0.4808385,0.4822078,3
0.35976627,0.5131346,0.48235044,8
0.3163606,0.50085163,0.4822078,8
0.9156928,0.5004258,0.4822078,6
0.23205343,0.49859154,0.482707,3
0.45158598,0.5221094,0.48313484,5
0.4190317,0.4986243,0.482707,5
0.754591,0.48306584,0.4829209,1
0.53589314,0.48149362,0.48242173,0
0.721202,0.50560105,0.48256436,7
0.721202,0.5067802,0.48256436,7
0.55843073,0.5151654,0.48227912,9
0.615192,0.5001638,0.4822078,9
0.73539233,0.5166066,0.4840619,1
0.6669449,0.49030462,0.4841332,7
0.4081803,0.53000325,0.48256436,5
0.6669449,0.5,0.4822078,7
0.2579299,0.50088435,0.48206517,3
0.5717863,0.52381265,0.48377666,9
0.49081802,0.50278413,0.48227912,0
0.5759599,0.48847035,0.4821365,9
0.5,0.52158535,0.48306355,0
0.70534223,0.5026531,0.48263568,7
0.44741234,0.5000655,0.48256436,5
0.17445743,0.44680643,0.48227912,2
0.26794657,0.5139207,0.48227912,3
0.31719533,0.48234522,0.4822078,8
0.38564274,0.54330164,0.4821365,5
0.7245409,0.50307894,0.48242173,1
0.6869783,0.5,0.4821365,7
0.48163605,0.5,0.48235044,0
0.8263773,0.49977073,0.4821365,6
0.7245409,0.50098264,0.4821365,1
0.62103504,0.49685556,0.4829209,9
0.26627713,0.496397,0.4821365,3
0.624374,0.49285948,0.48391926,9
0.5826377,0.51447755,0.48227912,9
0.5217028,0.4787422,0.48327747,0
0.7479132,0.4947265,0.48277828,1
0.1903172,0.51686865,0.4821365,3
0.8714524,0.5,0.48242173,6
0.5634391,0.5,0.48313484,9
0.27462438,0.515755,0.48320615,3
0.84307176,0.50127745,0.4834201,6
0.84307176,0.50556827,0.4828496,6
0.89649415,0.50540453,0.48256436,6
0.8472454,0.4845398,0.48242173,6
0.6677796,0.5,0.4822078,7
0.62020034,0.4731084,0.48235044,9
0.26627713,0.50117916,0.48206517,3
0.654424,0.5065837,0.48242173,7
0.9449082,0.50117916,0.48242173,6
0.44323874,0.4763839,0.4828496,5
0.6552588,0.4947265,0.4829209,7
0.6552588,0.52826726,0.48256436,7
0.80467445,0.50163776,0.4821365,1
0.163606,0.5116934,0.48313484,2
0.77378964,0.5024238,0.4821365,1
0.77462435,0.49882084,0.48227912,1
0.6402337,0.50088435,0.48227912,7
0.70200336,0.49980348,0.48227912,7
0.5525876,0.49626598,0.48277828,9
0.8597663,0.49980348,0.48705697,6
0.45826378,0.49256468,0.48206517,5
0.82470787,0.50769734,0.48242173,6
0.590985,0.49793646,0.48277828,9
0.55759597,0.49983624,0.48605862,9
0.6126878,0.4923354,0.4828496,9
0.22203673,0.54389125,0.48242173,3
0.24791318,0.51225024,0.48256436,3
0.14858097,0.5173272,0.48705697,2
0.33639398,0.5414674,0.4822078,8
0.8305509,0.5021291,0.48384798,6
0.5918197,0.5000655,0.48399058,9
0.8146911,0.49433345,0.48227912,1
0.85141903,0.4695054,0.48263568,6
0.1903172,0.5046512,0.4821365,3
0.31051752,0.5110056,0.4835627,8
0.31051752,0.49715033,0.4828496,8
0.033388983,0.49705207,0.48256436,2
0.38647747,0.48270553,0.4822078,5
0.4799666,0.5001965,0.4845611,0
0.5701169,0.50619066,0.48235044,9
0.35559267,0.4789715,0.4821365,8
0.3505843,0.5026204,0.48235044,8
0.73455757,0.515624,0.48227912,1
0.30968282,0.5019653,0.4871996,8
0.22370617,0.50117916,0.48206517,3
0.7011686,0.50350475,0.48349142,7
0.12520868,0.51467407,0.4833488,2
0.7378965,0.5273829,0.48434713,1
0.7103506,0.51500165,0.482707,7
0.9282137,0.5023256,0.4822078,6
0.4691152,0.4824435,0.48256436,0
0.38313857,0.5242057,0.48306355,5
0.5767947,0.48169014,0.4822078,9
0.91318864,0.5019653,0.4829209,6
0.2721202,0.5063872,0.48498896,3
0.6836394,0.5131019,0.48235044,7
0.46410686,0.5210285,0.4821365,0
0.442404,0.4867671,0.4821365,5
0.44156927,0.49973795,0.48242173,5
0.663606,0.51932526,0.4821365,7
0.7237062,0.49823126,0.48277828,1
0.55008346,0.50111365,0.48242173,9
0.34056762,0.5183426,0.48256436,8
0.4490818,0.51680315,0.48263568,5
0.64106846,0.51428103,0.48249304,7
0.8005008,0.50085163,0.48227912,1
0.76711184,0.50124466,0.48256436,1
0.66611016,0.50081885,0.4822078,7
0.6594324,0.5087455,0.48235044,7
0.56677794,0.487586,0.4841332,9
0.5984975,0.5,0.4834201,9
0.5,0.5073698,0.48256436,0
0.39398998,0.4989191,0.48399058,5
0.7404007,0.4997052,0.48227912,1
0.6803005,0.4989191,0.4833488,7
0.8405676,0.5067802,0.4833488,6
0.8238731,0.49941042,0.48206517,6
0.40317196,0.47923353,0.4822078,5
0.4933222,0.506813,0.48235044,0
0.4933222,0.51919425,0.48506024,0
0.44991654,0.4968883,0.48399058,5
0.44991654,0.52099574,0.48235044,5
0.22370617,0.4992794,0.4828496,3
0.6093489,0.5020308,0.48206517,9
0.5,0.5110711,0.48256436,0
0.3130217,0.47913527,0.48377666,8
0.5993322,0.4992794,0.48998076,9
0.13439065,0.5293482,0.48363402,2
0.18363939,0.4774648,0.4821365,2
0.384808,0.50094986,0.4821365,5
0.19866444,0.512283,0.4821365,3
0.19532554,0.5,0.48263568,3
0.44156927,0.50127745,0.4821365,5
0.4766277,0.48958403,0.48263568,0
0.4048414,0.5,0.4822078,5
0.4048414,0.47612184,0.48249304,5
0.43238732,0.50291514,0.4829209,5
0.45158598,0.4808385,0.48277828,5
0.8923205,0.5163118,0.48242173,6
0.7312187,0.49492303,0.482707,1
0.44073457,0.556207,0.48249304,5
0.72621036,0.50068784,0.48235044,1
0.48831385,0.4853259,0.48377666,0
0.654424,0.5,0.4821365,7
0.5,0.49276122,0.48249304,0
0.7629382,0.48123157,0.48399058,1
0.65025043,0.5038323,0.48491764,7
0.3338898,0.5241402,0.48242173,8
0.30217028,0.5021291,0.48249304,8
0.5459098,0.5159188,0.48306355,9
0.7412354,0.52315754,0.48377666,1
0.1769616,0.50094986,0.4822078,2
0.6560935,0.5020308,0.48242173,7
0.28964943,0.50710773,0.4822078,8
0.38313857,0.5117589,0.48277828,5
0.81886476,0.5189977,0.48227912,1
0.5,0.52531934,0.4822078,0
0.60434055,0.4832951,0.482707,9
0.5208681,0.5013757,0.4821365,0
0.60434055,0.49813297,0.482707,9
0.2721202,0.49816573,0.48242173,3
0.663606,0.50140846,0.49304715,7
0.615192,0.5020963,0.48242173,9
0.25375625,0.49606943,0.48263568,3
0.384808,0.50153947,0.48242173,5
0.5701169,0.50828695,0.48206517,9
0.13522537,0.4907632,0.48249304,2
0.63439065,0.51457584,0.4829209,7
0.83388984,0.50114644,0.4822078,6
0.7404007,0.5156567,0.4841332,1
0.6594324,0.50131017,0.4822078,7
0.69532555,0.5014412,0.4822078,7
0.55759597,0.5358991,0.4833488,9
0.70200336,0.4941369,0.4822078,7
0.5,0.5,0.4821365,0
0.64858097,0.5001638,0.48206517,7
0.46828046,0.49272847,0.48313484,0
0.5467446,0.50799215,0.48249304,9
0.5392321,0.49839503,0.4828496,0
0.65025043,0.4953816,0.48313484,7
0.30467445,0.475434,0.48227912,8
0.3881469,0.5206682,0.4822078,5
0.4766277,0.5,0.4821365,0
0.92654425,0.50409436,0.48227912,6
0.94240403,0.47985587,0.48306355,6
0.67445743,0.50045854,0.48320615,7
0.40233722,0.50068784,0.4821365,5
0.5943239,0.51254505,0.4828496,9
0.7103506,0.49832952,0.4834201,7
0.47078463,0.50131017,0.4821365,0
0.64190316,0.5082542,0.48256436,7
0.42487478,0.50111365,0.4822078,5
0.63522536,0.5042254,0.48391926,7
0.5534224,0.5,0.48206517,9
0.36227044,0.48342612,0.4822078,8
0.55759597,0.5,0.4822078,9
0.85225374,0.50094986,0.48206517,6
0.53422374,0.47468063,0.4835627,0
0.68196994,0.50366855,0.4821365,7
0.6560935,0.5275794,0.48377666,7
0.80467445,0.5007861,0.4829209,1
0.53589314,0.48218146,0.48263568,0
0.48080134,0.50540453,0.4821365,0
0.5684474,0.4997052,0.48227912,9
0.8447412,0.5,0.48206517,6
0.45742905,0.4863413,0.482707,5
0.58848083,0.47893876,0.48227912,9
0.52838063,0.5023256,0.4822078,0
0.45993322,0.50357026,0.4835627,0
0.6260434,0.5020963,0.4821365,9
0.20701168,0.5047822,0.482707,3
0.20701168,0.48863414,0.48263568,3
0.44323874,0.50117916,0.48206517,5
0.38647747,0.5000983,0.4829209,5
0.50166947,0.48594823,0.48256436,0
0.5951586,0.48110056,0.48235044,9
0.16026711,0.48833933,0.48299223,2
0.64106846,0.5147396,0.48306355,7
0.5233723,0.5029479,0.48227912,0
0.12771286,0.5,0.48235044,2
0.84974957,0.5,0.48206517,6
0.7220367,0.51434654,0.48313484,1
0.76544243,0.5111038,0.48277828,1
0.53255427,0.50062233,0.48242173,0
0.29048413,0.50117916,0.48242173,8
0.8572621,0.5025221,0.4829209,6
0.6227045,0.49882084,0.48227912,9
0.7387312,0.5,0.48249304,1
0.12437396,0.4965935,0.48227912,2
0.12437396,0.48054373,0.49169222,2
0.5,0.5446774,0.4833488,0
0.55843073,0.512283,0.48363402,9
0.43071786,0.5112676,0.48370534,5
0.43071786,0.5104815,0.48263568,5
0.3814691,0.5024893,0.48313484,5
0.69616026,0.49610218,0.4828496,7
0.82470787,0.508811,0.48227912,6
0.38313857,0.4864723,0.482707,5
0.06928214,0.5,0.4822078,2
0.87228715,0.48067474,0.48249304,6
0.8330551,0.5020636,0.4847037,6
0.8330551,0.5021291,0.4835627,6
0.8330551,0.5153947,0.4833488,6
0.630217,0.5004258,0.48484632,9
0.630217,0.501867,0.4846324,9
0.21953255,0.47212577,0.48227912,3
0.20450751,0.51853913,0.48391926,3
0.7612688,0.48260728,0.4833488,1
0.81803006,0.5043236,0.48256436,1
0.20200334,0.48132983,0.48256436,3
