scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.5166945,0.5133967,0.482707,0
0.44073457,0.5199804,0.4822078,5
0.17028381,0.50101537,0.482707,2
0.5409015,0.50108093,0.4822078,0
0.32554257,0.48575172,0.4833488,8
0.590985,0.50320995,0.4822078,9
0.8631052,0.5000983,0.4822078,6
0.26961604,0.48414674,0.4828496,3
0.58013356,0.5,0.48227912,9
0.5,0.49914837,0.48242173,0
0.58681136,0.49832952,0.48327747,9
0.35809684,0.5040288,0.4828496,8
0.3839733,0.49492303,0.48249304,5
0.4040067,0.5062889,0.48277828,5
0.48414025,0.50117916,0.48206517,0
0.38230383,0.50088435,0.48206517,5
0.19282137,0.49629873,0.4833488,3
0.41652754,0.50094986,0.48206517,5
0.509182,0.47815263,0.48370534,0
0.76627713,0.48607928,0.4822078,1
0.70367277,0.5086145,0.4829209,7
0.7529215,0.49521783,0.48898238,1
0.8472454,0.5,0.48277828,6
0.57429045,0.5108418,0.48249304,9
0.23706177,0.52106124,0.4828496,3
0.9223706,0.49243367,0.48227912,6
0.10851419,0.496397,0.4829209,2
0.2111853,0.53042907,0.4822078,3
0.8597663,0.5,0.48313484,6
0.33806345,0.5039633,0.4821365,8
0.6611018,0.5041271,0.48235044,7
0.9015025,0.49973795,0.48235044,6
0.36727878,0.5048804,0.48327747,8
0.5308848,0.5042909,0.48448977,0
0.22787979,0.4956764,0.4833488,3
0.47829717,0.5089748,0.48263568,0
0.8155259,0.506682,0.48263568,1
0.32470784,0.48529315,0.48242173,8
0.60267115,0.51529646,0.48313484,9
0.8747913,0.48912546,0.4835627,6
0.23205343,0.48087126,0.4821365,3
0.8672788,0.50759906,0.4841332,6
0.68948245,0.50039303,0.4821365,7
0.42737895,0.5197838,0.48498896,5
0.7529215,0.47084835,0.48206517,1
0.78797996,0.47979036,0.4876988,1
0.5233723,0.50114644,0.48206517,0
0.5367279,0.5047167,0.48313484,0
0.696995,0.49849328,0.48299223,7
0.74290484,0.53036356,0.48227912,1
0.44657764,0.5024566,0.48242173,5
0.64106846,0.5189977,0.4822078,7
0.60601,0.50134295,0.48249304,9
0.5308848,0.5197838,0.48227912,0
0.26460767,0.47366524,0.4821365,3
0.5175292,0.4989191,0.48313484,0
0.73956597,0.51667213,0.48235044,1
0.7779633,0.5183426,0.4822078,1
0.17028381,0.47468063,0.4835627,2
0.6936561,0.5157222,0.4822078,7
0.58848083,0.48869964,0.48227912,9
0.49833056,0.5185064,0.48227912,0
0.5233723,0.48365542,0.48249304,0
0.70951587,0.5221749,0.4841332,7
0.4691152,0.5134294,0.482707,0
0.18447413,0.5004258,0.482707,3
0.18447413,0.5,0.48235044,3
0.51919866,0.50124466,0.48256436,0
0.7554257,0.4985588,0.48263568,1
0.48747912,0.48824108,0.48249304,0
0.90400666,0.496528,0.48227912,6
0.14357261,0.4706518,0.4871996,2
0.42070118,0.50131017,0.4822078,5
0.69616026,0.50972813,0.48349142,7
0.6327212,0.4986243,0.48320615,7
0.8539232,0.5082542,0.48235044,6
0.31051752,0.51467407,0.48249304,8
0.59766275,0.301867,0.4822078,9
0.19949916,0.51955456,0.4821365,3
0.44156927,0.5004913,0.4822078,5
0.90317196,0.526433,0.4821365,6
0.4148581,0.5095316,0.48434713,5
0.47078463,0.5183754,0.4847037,0
0.13439065,0.50088435,0.48206517,2
0.48163605,0.49800196,0.4821365,0
0.5943239,0.5210285,0.49040863,9
0.5943239,0.52112675,0.4821365,9
0.88230383,0.5138225,0.48256436,6
0.31719533,0.5007861,0.48327747,8
0.1803005,0.50062233,0.48206517,2
0.6911519,0.49895185,0.48670042,7
0.51919866,0.5090075,0.48249304,0
0.4315526,0.4912545,0.4822078,5
0.44741234,0.50379956,0.4829209,5
0.15191987,0.5,0.48206517,2
0.6452421,0.5,0.4821365,7
0.7145242,0.49872255,0.48242173,7
0.8330551,0.52338684,0.48506024,6
0.28046745,0.5004258,0.48513156,3
0.28046745,0.5,0.48249304,3
0.22954924,0.5172617,0.48349142,3
0.22954924,0.47785786,0.482707,3
0.21285476,0.4838192,0.48363402,3
0.8063439,0.4986243,0.48242173,1
0.5,0.4951523,0.48249304,0
0.21619366,0.5026531,0.4828496,3
0.53255427,0.49459547,0.482707,0
0.19365609,0.4899443,0.48256436,3
0.5392321,0.5003275,0.48605862,0
0.82804674,0.50045854,0.48256436,6
0.54924875,0.5287586,0.4828496,9
0.54924875,0.54379296,0.48441845,9
0.90400666,0.51722896,0.48227912,6
0.7287145,0.48001966,0.4821365,1
0.5534224,0.5192925,0.48235044,9
0.8505843,0.5020963,0.4822078,6
0.8505843,0.48440877,0.48227912,6
0.8222037,0.4865706,0.48249304,6
0.17028381,0.5067147,0.48634386,2
0.6944908,0.50101537,0.4822078,7
0.26377296,0.3076646,0.4821365,3
0.75626045,0.47762856,0.48242173,1
0.630217,0.5202424,0.48299223,9
0.7170284,0.47733378,0.48277828,7
0.35976627,0.47238782,0.482707,8
0.8063439,0.48938748,0.48249304,1
0.14691152,0.50114644,0.48242173,2
0.47829717,0.5043236,0.48299223,0
0.5784641,0.4964625,0.48235044,9
0.3772955,0.4695709,0.48242173,5
0.28464106,0.51418275,0.48206517,8
0.28046745,0.4931543,0.485916,3
0.7412354,0.50117916,0.48242173,1
0.76043403,0.52856207,0.48513156,1
0.67445743,0.48571897,0.4828496,7
0.25041735,0.49931216,0.48263568,3
0.48664442,0.49564362,0.48277828,0
0.120200336,0.48476908,0.48299223,2
0.8772955,0.505208,0.4822078,6
0.75041735,0.5132001,0.4822078,1
0.68948245,0.5069767,0.48242173,7
0.10851419,0.5172617,0.48227912,2
0.53255427,0.48588273,0.48242173,0
0.55843073,0.50320995,0.4853455,9
0.46661103,0.51460856,0.4828496,0
0.15442404,0.515886,0.48249304,2
0.37562606,0.5356698,0.48391926,5
0.2445743,0.50081885,0.4822078,3
0.41569284,0.5047822,0.48249304,5
0.524207,0.5000983,0.482707,0
0.07262103,0.49482477,0.48249304,2
0.51252085,0.503472,0.48235044,0
0.33472455,0.5152637,0.4822078,8
0.33472455,0.5151654,0.48242173,8
0.2996661,0.53275466,0.48313484,8
0.27462438,0.5178513,0.4879127,3
0.55843073,0.4926302,0.48320615,9
0.3505843,0.50547004,0.4822078,8
0.32470784,0.49950868,0.48263568,8
0.09766277,0.49724862,0.4822078,2
0.5525876,0.5358991,0.48327747,9
0.34474123,0.51277435,0.48249304,8
0.3572621,0.5093023,0.4853455,8
0.6994992,0.5175565,0.48299223,7
0.50500834,0.50117916,0.48206517,0
0.5175292,0.47995415,0.4821365,0
0.6594324,0.52554864,0.48327747,7
0.25208682,0.5016705,0.48249304,3
0.74290484,0.4427121,0.48235044,1
0.5676127,0.5,0.48227912,9
0.5684474,0.49947593,0.48242173,9
0.62687814,0.5180806,0.4828496,9
0.21452421,0.5026204,0.4829209,3
0.6619366,0.50415987,0.48235044,7
0.47161937,0.5051425,0.4821365,0
0.47161937,0.5186374,0.48313484,0
0.7587646,0.4919096,0.482707,1
0.5300501,0.5002948,0.48242173,0
0.48497495,0.51955456,0.4822078,0
0.630217,0.48372093,0.4822078,9
0.40651086,0.4890927,0.482707,5
0.59599334,0.53042907,0.49083647,9
0.88981634,0.505339,0.48206517,6
0.20534223,0.51451033,0.4821365,3
0.24874792,0.5069112,0.48441845,3
0.8998331,0.5,0.4822078,6
0.57929885,0.4934818,0.48306355,9
0.5943239,0.5002293,0.4821365,9
0.9382304,0.5022601,0.48235044,6
0.5709516,0.49744514,0.48235044,9
0.46076795,0.4838192,0.48249304,0
0.17946577,0.49518508,0.48434713,2
0.21368948,0.52656406,0.48327747,3
0.60601,0.5022273,0.4822078,9
0.55008346,0.50045854,0.4821365,9
0.7595993,0.47281364,0.48249304,1
0.49415693,0.5,0.4821365,0
0.36727878,0.50081885,0.48249304,8
0.581803,0.5,0.48206517,9
0.81051755,0.49859154,0.48242173,1
0.7704508,0.41673765,0.4821365,1
0.7687813,0.50117916,0.48206517,1
0.581803,0.5005241,0.48235044,9
0.4966611,0.49485752,0.4822078,0
0.30717862,0.49872255,0.48249304,8
0.68113524,0.50117916,0.48242173,7
0.7838063,0.505208,0.48306355,1
0.73622704,0.50088435,0.48249304,1
0.590985,0.50573206,0.48235044,9
0.42570952,0.49888635,0.4822078,5
0.86477464,0.49954143,0.48242173,6
0.845576,0.50088435,0.48513156,6
0.4732888,0.50373405,0.48263568,0
0.7404007,0.49715033,0.4821365,1
0.5550918,0.5044219,0.48698565,9
0.6285476,0.503472,0.48263568,9
0.7587646,0.49980348,0.48727092,1
0.6560935,0.4852604,0.48548812,7
0.8063439,0.5007861,0.48634386,1
0.09348915,0.50560105,0.48370534,2
0.5392321,0.4768097,0.48235044,0
0.39649415,0.5155912,0.48242173,5
0.8505843,0.49505404,0.4829209,6
0.48664442,0.49154928,0.48384798,0
0.5,0.5106125,0.4828496,0
0.6828047,0.5283983,0.482707,7
0.7996661,0.50157225,0.4833488,1
0.76043403,0.4942352,0.4834201,1
0.2621035,0.50327545,0.48206517,3
0.4190317,0.48378643,0.4821365,5
0.47412354,0.51896495,0.48227912,0
0.3739566,0.4772355,0.48513156,5
0.48414025,0.49685556,0.4821365,0
0.45075125,0.49734688,0.48256436,5
0.4190317,0.48169014,0.48277828,5
0.6402337,0.50114644,0.48242173,7
0.52921534,0.501998,0.4829209,0
0.11686143,0.47504094,0.4822078,2
0.2762938,0.5016705,0.48206517,3
0.23205343,0.49977073,0.48363402,3
0.3130217,0.4691451,0.48370534,8
0.7854758,0.49469376,0.4822078,1
0.7512521,0.48483458,0.48242173,1
0.6669449,0.5028169,0.4822078,7
0.3739566,0.5159515,0.48256436,5
0.7754591,0.5,0.4822078,1
0.5684474,0.566754,0.4829209,9
0.57262105,0.5,0.48399058,9
0.803005,0.5020963,0.48227912,1
0.7595993,0.49695382,0.48256436,1
0.10684474,0.48689812,0.4828496,2
0.6936561,0.49367836,0.482707,7
0.6227045,0.51261055,0.48242173,9
0.57429045,0.5,0.48256436,9
0.8614357,0.49901736,0.48263568,6
0.17946577,0.48499838,0.48263568,2
0.30133557,0.50540453,0.4822078,8
0.83472455,0.49806747,0.48427582,6
0.83472455,0.4866361,0.4822078,6
0.23622705,0.5223714,0.482707,3
0.2111853,0.50117916,0.48242173,3
0.29716194,0.47972485,0.48277828,8
0.6018364,0.49950868,0.48420453,9
0.5467446,0.4863413,0.4822078,9
0.8080134,0.5001965,0.48313484,1
0.84223706,0.50039303,0.48520288,6
0.6677796,0.50301343,0.48227912,7
0.6677796,0.5027514,0.48227912,7
0.7896494,0.50176877,0.4822078,1
0.7529215,0.50340647,0.4835627,1
0.29799667,0.4987881,0.48399058,8
0.5083473,0.51916146,0.48235044,0
0.89399,0.47340322,0.48249304,6
0.14691152,0.4989191,0.48227912,2
0.9015025,0.5,0.48249304,6
0.82136893,0.5031117,0.48327747,6
0.5409015,0.5026204,0.48391926,0
0.5409015,0.5026531,0.4829209,0
0.6360601,0.53006876,0.48227912,7
0.16444074,0.50117916,0.48206517,2
0.6594324,0.51644284,0.4852742,7
0.39398998,0.5052735,0.4828496,5
0.08597663,0.5,0.4821365,2
0.21035059,0.49793646,0.482707,3
0.7170284,0.52335405,0.48256436,7
0.120200336,0.5029479,0.4833488,2
0.76711184,0.51261055,0.48263568,1
0.12103506,0.500262,0.48242173,2
0.8372287,0.5,0.4833488,6
0.21619366,0.47186375,0.48227912,3
0.74373955,0.5150344,0.4821365,1
0.73455757,0.5014412,0.4821365,1
0.6377295,0.50985914,0.48235044,7
0.3539232,0.50091714,0.48277828,8
0.2888147,0.5041926,0.48227912,8
0.74958265,0.5162463,0.4828496,1
0.745409,0.5019653,0.48370534,1
0.5751252,0.48814282,0.48349142,9
0.71953255,0.50779563,0.48256436,7
0.5859766,0.496528,0.48256436,9
0.66444075,0.5151654,0.48227912,7
0.55759597,0.48847035,0.482707,9
0.79632723,0.4990501,0.4822078,1
0.5308848,0.4898133,0.4822078,0
0.53255427,0.5,0.4822078,0
0.6460768,0.50088435,0.48242173,7
0.7445743,0.4988536,0.4822078,1
0.52003336,0.4988536,0.4822078,0
0.48831385,0.48666885,0.4821365,0
0.8297162,0.50039303,0.4834201,6
0.47412354,0.5176548,0.4822078,0
0.22704507,0.5181461,0.48349142,3
0.62020034,0.50039303,0.4821365,9
0.43656093,0.5,0.48256436,5
0.50166947,0.50088435,0.48206517,0
0.860601,0.5,0.4821365,6
0.524207,0.50088435,0.482707,0
0.2754591,0.5006551,0.48263568,3
0.9140234,0.5014412,0.48263568,6
0.6310518,0.5019653,0.4829209,9
0.8981636,0.4979692,0.48277828,6
0.845576,0.5176875,0.48277828,6
0.8572621,0.5110056,0.48249304,6
0.20534223,0.49272847,0.482707,3
0.42487478,0.4977072,0.4822078,5
0.11101837,0.51932526,0.4828496,2
0.8564274,0.51002294,0.48306355,6
0.23038398,0.54189324,0.4835627,3
0.22871453,0.49734688,0.48249304,3
0.6677796,0.4793318,0.4822078,7
0.6318865,0.51867014,0.48263568,7
0.1803005,0.5,0.48206517,2
0.6135225,0.5004258,0.48277828,9
0.2996661,0.5109401,0.48306355,8
0.82804674,0.49547985,0.4835627,6
0.730384,0.5113659,0.4821365,1
0.5509182,0.5015067,0.4828496,9
0.66611016,0.5000983,0.4821365,7
0.2854758,0.5020636,0.4821365,8
0.52671117,0.50314444,0.48227912,0
0.31886476,0.49888635,0.48498896,8
0.7295492,0.49875534,0.48235044,1
0.6803005,0.4974779,0.48263568,7
0.66444075,0.47959384,0.48235044,7
0.5133556,0.50589585,0.48227912,0
0.5475793,0.49816573,0.48249304,9
0.28380635,0.46370783,0.48384798,8
0.65025043,0.5168359,0.4822078,7
0.4223706,0.5059286,0.48263568,5
0.32470784,0.5175893,0.48242173,8
0.7462437,0.5020963,0.48206517,1
0.49499166,0.5040288,0.48206517,0
0.70534223,0.5110711,0.48377666,7
0.70367277,0.50284964,0.48235044,7
0.5692821,0.4887979,0.48227912,9
0.48080134,0.48211595,0.48320615,0
0.6285476,0.5185719,0.48349142,9
0.15692821,0.50117916,0.48206517,2
0.5843072,0.5131019,0.48235044,9
0.39065108,0.50094986,0.48227912,5
0.6310518,0.50121194,0.4822078,9
0.74958265,0.50799215,0.4829209,1
0.09682804,0.49734688,0.48391926,2
0.026711185,0.52574515,0.4822078,2
0.62687814,0.49967244,0.48313484,9
0.8138564,0.5019325,0.48256436,1
0.7445743,0.50131017,0.4822078,1
0.33138564,0.50098264,0.482707,8
0.24874792,0.49590567,0.48235044,3
0.10183639,0.5288896,0.48235044,2
0.41068447,0.5189977,0.48227912,5
0.42988315,0.50619066,0.48249304,5
0.4933222,0.51254505,0.4846324,0
0.29048413,0.5585653,0.4822078,8
0.75709516,0.50114644,0.48263568,1
0.8622705,0.5155585,0.48249304,6
0.58096826,0.51326567,0.48235044,9
0.6836394,0.48116606,0.48227912,7
0.80383974,0.5176548,0.48249304,1
0.5717863,0.5024893,0.48235044,9
0.64440733,0.4999345,0.4822078,7
0.60601,0.50117916,0.4821365,9
0.59682804,0.48604652,0.48349142,9
0.7529215,0.48250902,0.4828496,1
0.5617696,0.50140846,0.4828496,9
0.40901503,0.48270553,0.48370534,5
0.39232054,0.51202095,0.48249304,5
0.6076795,0.5035375,0.4828496,9
0.8739566,0.4961677,0.48548812,6
0.77462435,0.50062233,0.4821365,1
0.12103506,0.49014086,0.48441845,2
0.4766277,0.49823126,0.4828496,0
0.68196994,0.51251227,0.48249304,7
0.25959933,0.5292172,0.48256436,3
0.40734556,0.45971176,0.4895529,5
0.5,0.49626598,0.48227912,0
0.57429045,0.50147396,0.48235044,9
0.8372287,0.50088435,0.48227912,6
0.8372287,0.5042254,0.48227912,6
0.25626042,0.47815263,0.48320615,3
0.5233723,0.5006551,0.48227912,0
0.6001669,0.50088435,0.48363402,9
0.70534223,0.5202751,0.48484632,7
0.4015025,0.5019653,0.48249304,5
0.4015025,0.5002293,0.48242173,5
0.21202004,0.52446777,0.48313484,3
0.5300501,0.5021618,0.48235044,0
0.42070118,0.50357026,0.48227912,5
0.4933222,0.50543725,0.48313484,0
0.51919866,0.49452996,0.48320615,0
0.5225376,0.51916146,0.48242173,0
0.6994992,0.501736,0.48242173,7
0.86560935,0.5153292,0.482707,6
0.58931553,0.5024238,0.48242173,9
0.48664442,0.49882084,0.48277828,0
0.49582636,0.48745495,0.48227912,0
0.3539232,0.50091714,0.4833488,8
0.2579299,0.4659679,0.48306355,3
0.5826377,0.500262,0.48227912,9
0.5984975,0.4863413,0.48227912,9
0.35225376,0.51506716,0.48391926,8
0.49499166,0.47811988,0.48384798,0
0.7929883,0.51670486,0.48206517,1
0.56260437,0.50753355,0.4822078,9
0.56260437,0.5202424,0.4871283,9
0.20617697,0.47192925,0.48306355,3
0.68864775,0.5179496,0.4822078,7
0.5,0.4884376,0.4828496,0
0.509182,0.49813297,0.48263568,0
0.30050084,0.49950868,0.48327747,8
0.19782972,0.501605,0.48555943,3
0.16193657,0.4872912,0.48227912,2
0.7086811,0.4989191,0.48448977,7
0.8130217,0.5005568,0.48227912,1
0.3130217,0.50550276,0.4834201,8
0.46744573,0.50039303,0.48448977,0
0.44156927,0.49842778,0.48434713,5
0.4282137,0.49122176,0.48313484,5
0.8948247,0.4891582,0.48513156,6
0.13939899,0.47432035,0.48748484,2
0.360601,0.50415987,0.4822078,8
0.8439065,0.4872912,0.48313484,6
0.3572621,0.507206,0.48227912,8
0.15859766,0.4992794,0.4822078,2
0.42654425,0.5296102,0.48249304,5
0.2445743,0.5178513,0.482707,3
0.60601,0.49996725,0.48256436,9
0.5550918,0.5087783,0.48227912,9
0.09265442,0.48584998,0.48263568,2
0.7771286,0.501736,0.482707,1
0.3914858,0.5096954,0.48256436,5
0.8080134,0.5027514,0.4821365,1
0.5550918,0.4873567,0.48391926,9
0.5075125,0.49764165,0.48249304,0
0.25626042,0.5020308,0.48370534,3
0.7612688,0.49046838,0.48434713,1
0.875626,0.50170326,0.48235044,6
0.875626,0.5006551,0.48491764,6
0.6010017,0.47097936,0.48235044,9
0.44407347,0.5045856,0.48299223,5
0.7754591,0.5063872,0.4822078,1
0.5233723,0.5019325,0.48277828,0
0.12186978,0.51690143,0.4822078,2
0.6769616,0.5023911,0.4822078,7
0.43989983,0.50792664,0.4829209,5
0.3772955,0.52387816,0.48227912,5
0.42153588,0.50553554,0.48249304,5
0.3839733,0.49446446,0.4821365,5
0.4657763,0.49692106,0.48263568,0
0.49165276,0.50176877,0.485916,0
0.57429045,0.5002948,0.48263568,9
0.42404008,0.50278413,0.48277828,5
0.53589314,0.47959384,0.48349142,0
0.7011686,0.51434654,0.48227912,7
0.38731217,0.50157225,0.48249304,5
0.3948247,0.50619066,0.4821365,5
0.19282137,0.51015395,0.4846324,3
0.7320534,0.52292824,0.48206517,1
0.8005008,0.5022928,0.48727092,1
0.45075125,0.5047822,0.48235044,5
0.38981637,0.5005568,0.48227912,5
0.8547579,0.5035375,0.4829209,6
0.26377296,0.5019653,0.4822078,3
0.6218698,0.5157222,0.48256436,9
0.37312186,0.50114644,0.48206517,8
0.11936561,0.47775957,0.48256436,2
0.42070118,0.49525058,0.48377666,5
0.61018366,0.5186374,0.48256436,9
0.46410686,0.49282673,0.4822078,0
0.36227044,0.48018342,0.48235044,8
0.5709516,0.47278088,0.49197745,9
0.6293823,0.5002948,0.4821365,9
0.5166945,0.5273501,0.48227912,0
0.6777963,0.5,0.4822078,7
0.5066778,0.49908286,0.48277828,0
0.5066778,0.4992794,0.4821365,0
0.6694491,0.49787095,0.48227912,7
0.6135225,0.48205045,0.4822078,9
0.46160266,0.5042254,0.48256436,0
0.46160266,0.5,0.48306355,0
0.3130217,0.50298065,0.48448977,8
0.581803,0.5023256,0.48548812,9
0.5,0.50163776,0.48227912,0
0.5233723,0.50091714,0.4822078,0
0.2579299,0.5138225,0.48577338,3
0.24373956,0.4958729,0.48242173,3
0.4966611,0.49715033,0.4822078,0
0.7228714,0.501867,0.48242173,1
0.18864775,0.47749755,0.48277828,3
0.590985,0.5047822,0.48249304,9
0.54257095,0.5177203,0.48391926,0
0.46327212,0.5023911,0.48235044,0
0.5367279,0.49420244,0.4822078,0
0.5993322,0.4877825,0.4845611,9
0.91986644,0.49459547,0.482707,6
0.5,0.5021291,0.48320615,0
0.5300501,0.5283983,0.48235044,0
0.78881466,0.50163776,0.4822078,1
0.50250417,0.4957419,0.4822078,0
0.6803005,0.501998,0.48277828,7
0.38313857,0.48241073,0.4822078,5
0.5701169,0.48372093,0.48242173,9
0.52671117,0.5251883,0.48277828,0
0.5442404,0.49773994,0.4822078,0
0.122704506,0.500262,0.48206517,2
0.8013356,0.49564362,0.48577338,1
0.75792986,0.5106125,0.48306355,1
0.82721204,0.49882084,0.4821365,6
0.61185306,0.5007206,0.48242173,9
0.50500834,0.51699966,0.4821365,0
0.7479132,0.50792664,0.48448977,1
0.07011686,0.4629872,0.48235044,2
0.5,0.4944972,0.4822078,0
0.5701169,0.5026204,0.4821365,9
0.30717862,0.47798887,0.48520288,8
0.46076795,0.49387488,0.48256436,0
0.48080134,0.5178185,0.48206517,0
0.3814691,0.4874877,0.4852742,5
0.6869783,0.5,0.4822078,7
0.6227045,0.50841796,0.48313484,9
0.82804674,0.5,0.48227912,6
0.67445743,0.5028169,0.48256436,7
0.59348917,0.48637405,0.48249304,9
0.8372287,0.5,0.48242173,6
0.5843072,0.5171962,0.4821365,9
0.75041735,0.50108093,0.48434713,1
0.6469115,0.48139533,0.4821365,7
0.86560935,0.50848347,0.48399058,6
0.2612688,0.5,0.48235044,3
0.67195326,0.5072715,0.48306355,7
0.14524207,0.5048804,0.48349142,2
0.5,0.5039633,0.48235044,0
0.4966611,0.5,0.484775,0
0.21035059,0.5241402,0.48256436,3
0.81135225,0.51945627,0.4821365,1
0.91652757,0.5135604,0.48235044,6
0.27712855,0.5001638,0.48249304,3
0.5300501,0.48801178,0.48235044,0
0.23372287,0.51916146,0.48277828,3
0.14941569,0.51880115,0.4833488,2
0.59682804,0.51261055,0.48299223,9
0.3914858,0.49996725,0.48249304,5
0.6427379,0.5,0.4822078,7
0.7245409,0.4992794,0.4822078,1
0.5,0.51012117,0.48277828,0
0.22704507,0.47238782,0.48263568,3
0.22871453,0.48080575,0.4821365,3
0.3163606,0.5070095,0.48370534,8
0.8071786,0.5,0.4821365,1
0.29799667,0.5091058,0.48256436,8
0.70617694,0.52119225,0.4821365,7
0.5467446,0.5,0.48277828,9
0.2854758,0.49701932,0.48363402,8
0.23205343,0.5205372,0.48242173,3
0.6068447,0.5,0.48235044,9
0.2654424,0.47553226,0.48327747,3
0.81135225,0.5201769,0.4822078,1
0.61686146,0.5088765,0.48242173,9
0.61686146,0.5208975,0.48242173,9
