scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.21285476,0.4487717,0.48420453,3
0.19699499,0.48283654,0.48263568,3
0.54841405,0.49004257,0.48227912,9
0.105175294,0.5016705,0.48242173,2
0.105175294,0.49577466,0.48441845,2
0.39732888,0.4709466,0.48256436,5
0.44407347,0.49279398,0.4822078,5
0.7086811,0.50153947,0.48242173,7
0.86644405,0.4976089,0.48299223,6
0.64190316,0.45093352,0.4821365,7
0.39732888,0.48283654,0.48235044,5
0.57429045,0.49554536,0.4829209,9
0.18196996,0.5044219,0.48235044,2
0.34390652,0.4919751,0.48320615,8
0.20701168,0.47147068,0.48242173,3
0.5642738,0.5113659,0.48242173,9
0.35976627,0.501605,0.48235044,8
0.31719533,0.49289224,0.48263568,8
0.37228715,0.4873567,0.4835627,8
0.5717863,0.49990174,0.4841332,9
0.7913189,0.47671142,0.48249304,1
0.7070117,0.5087783,0.48227912,7
0.34557596,0.4974779,0.48227912,8
0.71285474,0.5000328,0.48263568,7
0.7996661,0.5,0.48235044,1
0.509182,0.50117916,0.48206517,0
0.36894825,0.49141827,0.48242173,8
0.15191987,0.5014412,0.48242173,2
0.17111853,0.48123157,0.4821365,2
0.81218696,0.48797902,0.482707,1
0.6769616,0.5199804,0.48227912,7
0.663606,0.5270226,0.48491764,7
0.663606,0.5,0.4822078,7
0.16611019,0.47445136,0.48263568,2
0.3706177,0.49957418,0.48256436,8
0.7854758,0.5052735,0.4822078,1
0.14858097,0.47238782,0.4821365,2
0.42153588,0.50301343,0.48327747,5
0.13772956,0.49128726,0.4822078,2
0.5609349,0.50039303,0.4833488,9
0.7679466,0.5,0.48377666,1
0.5634391,0.4997052,0.485916,9
0.6293823,0.49030462,0.48263568,9
0.6911519,0.5067475,0.4828496,7
0.5826377,0.49174583,0.48306355,9
0.73622704,0.48591548,0.48313484,1
0.7086811,0.5003603,0.48313484,7
0.8689482,0.50098264,0.48263568,6
0.6227045,0.52119225,0.48420453,9
0.60601,0.49217165,0.48427582,9
0.75792986,0.5035375,0.4822078,1
0.7896494,0.5005568,0.48227912,1
0.6527546,0.5025549,0.4864865,7
0.14023373,0.5,0.48206517,2
0.55592656,0.4889289,0.48263568,9
0.7687813,0.5112349,0.482707,1
0.15275459,0.5198166,0.4828496,2
0.13188648,0.529643,0.48313484,2
0.29799667,0.5289551,0.48256436,8
0.68113524,0.49921387,0.4821365,7
0.65859765,0.5014412,0.4822078,7
0.38647747,0.5005241,0.48206517,5
0.5843072,0.48984605,0.4822078,9
0.7554257,0.49603668,0.48427582,1
0.624374,0.50098264,0.48235044,9
0.45575958,0.5022601,0.48242173,5
0.39649415,0.50291514,0.48242173,5
0.14190318,0.5179168,0.48227912,2
0.845576,0.48342612,0.48242173,6
0.37813023,0.5,0.48299223,5
0.5,0.5171962,0.48349142,0
0.45826378,0.50091714,0.48299223,5
0.7621035,0.50091714,0.48227912,1
0.78881466,0.5072715,0.4841332,1
0.7587646,0.5,0.4821365,1
0.8447412,0.5110383,0.48434713,6
0.67529213,0.5342941,0.48227912,7
0.67863107,0.5007206,0.48227912,7
0.17111853,0.4986898,0.4835627,2
0.6552588,0.5,0.4822078,7
0.72036725,0.49914837,0.482707,7
0.80467445,0.5,0.48263568,1
0.81051755,0.505339,0.48242173,1
0.14858097,0.50117916,0.48206517,2
0.7929883,0.51896495,0.48427582,1
0.5,0.5,0.48370534,0
0.48831385,0.50091714,0.4821365,0
0.75041735,0.52351785,0.4821365,1
0.78130215,0.5062234,0.48627254,1
0.7462437,0.5125778,0.48227912,1
0.6001669,0.2119227,0.4809242,9
0.48747912,0.49957418,0.48227912,0
0.56510854,0.5217491,0.48249304,9
0.56010014,0.49921387,0.482707,9
0.5759599,0.4845398,0.48363402,9
0.08597663,0.5024238,0.48349142,2
0.8505843,0.48001966,0.48620123,6
0.7846411,0.49161482,0.4822078,1
0.8380634,0.5044874,0.48242173,6
0.30467445,0.48021618,0.48256436,8
0.53589314,0.49223715,0.4822078,0
0.68864775,0.50085163,0.4822078,7
0.6085142,0.507206,0.482707,9
0.25959933,0.50153947,0.48313484,3
0.6068447,0.48037997,0.48242173,9
0.6844741,0.49456272,0.48306355,7
0.24373956,0.49931216,0.48235044,3
0.8447412,0.516017,0.48227912,6
0.48163605,0.49780545,0.48427582,0
0.5392321,0.5,0.4822078,0
0.5317195,0.48041272,0.48299223,0
0.5826377,0.5,0.482707,9
0.2111853,0.48313135,0.4828496,3
0.61853087,0.50045854,0.48242173,9
0.39816362,0.49456272,0.48249304,5
0.50417364,0.50756633,0.48299223,0
0.36644408,0.50350475,0.4821365,8
0.3163606,0.47713724,0.48242173,8
0.75041735,0.5107108,0.48434713,1
0.93322206,0.5003275,0.4821365,6
0.86644405,0.5002948,0.4821365,6
0.5759599,0.47936457,0.48349142,9
0.5,0.5,0.48227912,0
0.30133557,0.48483458,0.48256436,8
0.050083473,0.51945627,0.4821365,2
0.44323874,0.54156566,0.48256436,5
0.5851419,0.5021291,0.4821365,9
0.5851419,0.50868,0.48370534,9
0.48497495,0.5183426,0.48263568,0
0.28464106,0.508942,0.48227912,8
0.90317196,0.5,0.48249304,6
0.36978298,0.49312153,0.48242173,8
0.4933222,0.46681952,0.48227912,0
0.79048413,0.48260728,0.48249304,1
0.63522536,0.4912545,0.48320615,7
0.5475793,0.5013757,0.4822078,9
0.21619366,0.5,0.4821365,3
0.21619366,0.50140846,0.4822078,3
0.6135225,0.5,0.48227912,9
0.3297162,0.5087455,0.4829209,8
0.58848083,0.49420244,0.48377666,9
0.38564274,0.5087455,0.4822078,5
0.4624374,0.4817884,0.48249304,0
0.5,0.5065509,0.4828496,0
0.52838063,0.48142812,0.482707,0
0.61185306,0.49282673,0.48256436,9
0.40233722,0.4793318,0.48263568,5
0.3839733,0.4964625,0.4821365,5
0.44490817,0.4898788,0.48235044,5
0.3614357,0.5026859,0.48206517,8
0.3430718,0.51028496,0.48249304,8
0.46744573,0.52571243,0.4822078,0
0.46327212,0.50114644,0.48206517,0
0.3338898,0.47019327,0.48242173,8
0.5133556,0.5094006,0.48313484,0
0.7921536,0.5,0.48242173,1
0.6560935,0.501605,0.4822078,7
0.25375625,0.4824435,0.48227912,3
0.24207012,0.5181461,0.48263568,3
0.4524207,0.49895185,0.48206517,5
0.4524207,0.5022273,0.48235044,5
0.23873122,0.5,0.48206517,3
0.3914858,0.50101537,0.48249304,5
0.44657764,0.49911562,0.48277828,5
0.44657764,0.48801178,0.4822078,5
0.44490817,0.50370127,0.48227912,5
0.52587646,0.49934492,0.48227912,0
0.6460768,0.5031117,0.48391926,7
0.6068447,0.5022601,0.4829209,9
0.6068447,0.50153947,0.4821365,9
0.17445743,0.5000328,0.48520288,2
0.46661103,0.5022928,0.48206517,0
0.1903172,0.5187684,0.48306355,3
0.18280467,0.50789386,0.48242173,2
0.303005,0.5062234,0.48242173,8
0.303005,0.49037012,0.4834201,8
0.5275459,0.5294464,0.4822078,0
0.29799667,0.49561086,0.482707,8
0.61435723,0.50812316,0.4829209,9
0.27462438,0.49502128,0.48320615,3
0.71118534,0.48401573,0.48235044,7
0.6560935,0.50045854,0.4822078,7
0.29799667,0.47834918,0.48235044,8
0.62687814,0.5046184,0.48227912,9
0.8330551,0.50343925,0.48227912,6
0.1360601,0.5075008,0.48277828,2
0.1360601,0.5128726,0.4840619,2
0.6385643,0.4986898,0.48299223,7
0.5642738,0.5187684,0.48242173,9
0.31803006,0.51709795,0.48612994,8
0.84974957,0.5027186,0.48227912,6
0.7779633,0.50104815,0.4821365,1
0.71202004,0.50039303,0.48249304,7
0.6844741,0.54366195,0.4821365,7
0.6611018,0.49223715,0.4828496,7
0.7378965,0.50284964,0.48235044,1
0.3614357,0.51025224,0.48242173,8
0.71953255,0.503472,0.48235044,7
0.23288815,0.4953816,0.482707,3
0.81218696,0.4978382,0.48327747,1
0.46994993,0.5,0.482707,0
0.57345575,0.4867671,0.48242173,9
0.5,0.48358992,0.48227912,0
0.38230383,0.51939076,0.48256436,5
0.45993322,0.50153947,0.48227912,0
0.60267115,0.4979692,0.4822078,9
0.28297162,0.51916146,0.48242173,8
0.13188648,0.471831,0.48242173,2
0.18781303,0.500131,0.48227912,3
0.19782972,0.49957418,0.48227912,3
0.6135225,0.505339,0.48427582,9
0.7779633,0.4966918,0.4822078,1
0.78797996,0.51860464,0.48377666,1
0.6126878,0.5018343,0.48277828,9
0.6126878,0.5005896,0.48263568,9
0.41235393,0.46586964,0.48313484,5
0.74958265,0.4800524,0.48235044,1
0.56594324,0.48467082,0.48313484,9
0.70534223,0.51277435,0.48263568,7
0.15358931,0.50039303,0.48235044,2
0.55926543,0.43180478,0.48242173,9
0.442404,0.5022601,0.48227912,5
0.730384,0.50995743,0.48242173,1
0.55676126,0.4705863,0.4833488,9
0.59766275,0.5,0.48227912,9
0.7612688,0.4978382,0.4821365,1
0.5,0.5,0.48227912,0
0.6385643,0.49764165,0.48227912,7
0.87979966,0.52400917,0.4821365,6
0.39983305,0.50088435,0.48206517,5
0.17195326,0.5226335,0.48349142,2
0.17195326,0.53118247,0.4821365,2
0.8906511,0.49649525,0.48277828,6
0.8906511,0.49528334,0.48377666,6
0.33639398,0.5044219,0.4835627,8
0.6702838,0.48653784,0.48584467,7
0.7370618,0.5225025,0.48299223,1
0.5217028,0.5098264,0.48235044,0
0.5918197,0.47782508,0.48206517,9
0.5,0.48247626,0.48277828,0
0.4081803,0.48169014,0.48313484,5
0.79632723,0.50091714,0.4822078,1
0.13689482,0.47769406,0.48227912,2
0.76627713,0.5065182,0.4821365,1
0.55926543,0.4898788,0.4833488,9
0.8981636,0.49577466,0.4821365,6
0.24874792,0.50304615,0.48235044,3
0.92654425,0.5,0.4821365,6
0.8230384,0.4979037,0.48277828,6
0.45993322,0.5342614,0.48242173,0
0.17445743,0.5225352,0.48705697,2
0.6235392,0.5135277,0.48299223,9
0.49415693,0.500131,0.48242173,0
0.5158598,0.56839174,0.4822078,0
0.82136893,0.49610218,0.4822078,6
0.39899832,0.50176877,0.48299223,5
0.5400668,0.48087126,0.48249304,0
0.8155259,0.48149362,0.4834201,1
0.7595993,0.503472,0.48235044,1
0.38731217,0.49957418,0.48277828,5
0.1903172,0.5022928,0.48235044,3
0.1903172,0.47949558,0.4829209,3
0.33555928,0.50330824,0.482707,8
0.82470787,0.4989191,0.48399058,6
0.82470787,0.49302325,0.4829209,6
0.9524207,0.4934163,0.48277828,6
0.7537563,0.5116934,0.48277828,1
0.4891486,0.5031117,0.48242173,0
0.4891486,0.5038978,0.48242173,0
0.33138564,0.51860464,0.4833488,8
0.4524207,0.5000983,0.4821365,5
0.6911519,0.5,0.4822078,7
0.11101837,0.49944317,0.48349142,2
0.4590985,0.49960694,0.48249304,5
0.65025043,0.53203404,0.482707,7
0.61686146,0.5,0.4821365,9
0.44657764,0.50131017,0.48242173,5
0.23956594,0.50327545,0.48299223,3
0.3305509,0.5189322,0.4822078,8
0.118530884,0.531379,0.48242173,2
0.18363939,0.47936457,0.48313484,2
0.49165276,0.49806747,0.4845611,0
0.8155259,0.5020963,0.48256436,1
0.6010017,0.51506716,0.48256436,9
0.30383974,0.49944317,0.4822078,8
0.72621036,0.5013757,0.48206517,1
0.46661103,0.49325255,0.48235044,0
0.57429045,0.5038323,0.4833488,9
0.5550918,0.44808385,0.4822078,9
0.7412354,0.5025221,0.48256436,1
0.778798,0.50363576,0.48235044,1
0.59682804,0.5020963,0.4822078,9
0.5767947,0.5015067,0.4840619,9
0.74958265,0.5000328,0.48227912,1
0.5075125,0.48188666,0.48227912,0
0.7320534,0.49967244,0.48299223,1
0.7621035,0.4873567,0.48249304,1
0.62020034,0.4807075,0.48227912,9
0.524207,0.51909596,0.4841332,0
0.71118534,0.50117916,0.48206517,7
0.27128547,0.5199804,0.482707,3
0.7237062,0.50373405,0.48370534,1
0.78797996,0.4817884,0.4822078,1
0.19282137,0.5070422,0.48327747,3
0.93489146,0.5184409,0.4822078,6
0.6076795,0.5101867,0.4821365,9
0.76627713,0.5,0.48277828,1
0.8222037,0.5128071,0.482707,6
0.24040067,0.50415987,0.4822078,3
0.27963272,0.49944317,0.4847037,3
0.37979966,0.5139207,0.48227912,5
0.5,0.50114644,0.48277828,0
0.6777963,0.50550276,0.4822078,7
0.27045074,0.5041926,0.4822078,3
0.8322204,0.49734688,0.4821365,6
0.13772956,0.49269572,0.4828496,2
0.50417364,0.50114644,0.48206517,0
0.73455757,0.48234522,0.48320615,1
0.4357262,0.48811007,0.48677173,5
0.82888144,0.48958403,0.48399058,6
0.19616027,0.5024893,0.4828496,3
0.36310518,0.50121194,0.48299223,8
0.39398998,0.5273829,0.4822078,5
0.8163606,0.5168359,0.4821365,1
0.2821369,0.48922372,0.48548812,3
0.20868114,0.51942354,0.4822078,3
0.4891486,0.50039303,0.48206517,0
0.5759599,0.4989846,0.48313484,9
0.5759599,0.48096955,0.4822078,9
0.3572621,0.5065837,0.48249304,8
0.87228715,0.50979364,0.48263568,6
0.87228715,0.50291514,0.48448977,6
0.7512521,0.48853588,0.48235044,1
0.533389,0.50291514,0.48327747,0
0.7721202,0.5,0.48227912,1
0.56010014,0.501998,0.4822078,9
0.860601,0.5021946,0.48313484,6
0.22954924,0.50081885,0.48242173,3
0.22954924,0.49793646,0.48256436,3
0.6527546,0.50992465,0.48242173,7
0.49415693,0.47838193,0.48384798,0
0.8388982,0.5000328,0.48420453,6
0.68864775,0.50550276,0.4821365,7
0.67445743,0.5116934,0.482707,7
0.58931553,0.5047167,0.4879127,9
0.66527545,0.51057976,0.4833488,7
0.38564274,0.48264003,0.48349142,5
0.49165276,0.489453,0.4828496,0
0.67278796,0.49711758,0.48306355,7
0.2612688,0.51716346,0.48249304,3
0.5951586,0.5106125,0.48299223,9
0.37312186,0.4810678,0.48584467,8
0.111853085,0.49711758,0.48327747,2
0.34056762,0.5224042,0.48235044,8
0.8096828,0.49901736,0.48263568,1
0.77378964,0.49528334,0.48327747,1
0.84808016,0.45840156,0.4822078,6
0.51836395,0.50170326,0.4847037,0
0.2312187,0.50114644,0.48206517,3
0.73288816,0.4977727,0.48313484,1
0.39899832,0.48978055,0.48249304,5
0.45742905,0.47042254,0.48249304,5
0.7520868,0.5,0.4822078,1
0.91318864,0.5004258,0.4822078,6
0.7078464,0.50360304,0.48242173,7
0.40901503,0.50114644,0.48242173,5
0.40901503,0.51690143,0.48242173,5
0.4115192,0.54615134,0.48227912,5
0.7103506,0.5004258,0.48242173,7
0.17529215,0.50117916,0.48206517,2
0.12854758,0.49983624,0.4821365,2
0.524207,0.48964953,0.48263568,0
0.8230384,0.5095971,0.4821365,6
0.09933222,0.50117916,0.48206517,2
0.6777963,0.50094986,0.48242173,7
0.6777963,0.49846053,0.48277828,7
0.50417364,0.49957418,0.4822078,0
0.5166945,0.52823454,0.4833488,0
0.66444075,0.50108093,0.48235044,7
0.8639399,0.50320995,0.4829209,6
0.08681135,0.5004913,0.482707,2
0.33722872,0.51706517,0.48448977,8
0.2921536,0.5165411,0.48256436,8
0.26460767,0.49541435,0.4822078,3
0.4524207,0.5,0.48249304,5
0.90984976,0.5019325,0.48242173,6
0.8397329,0.4977727,0.482707,6
0.7295492,0.5151654,0.48256436,1
0.89732885,0.487717,0.4834201,6
0.2921536,0.49842778,0.482707,8
0.696995,0.51680315,0.48235044,7
0.51168615,0.50098264,0.48227912,0
0.71869785,0.5,0.4853455,7
0.71118534,0.52417296,0.48249304,7
0.52671117,0.4584671,0.48313484,0
0.5100167,0.5139207,0.48349142,0
0.61101836,0.49662626,0.4822078,9
0.6285476,0.50094986,0.4822078,9
0.615192,0.49266297,0.48327747,9
0.8238731,0.49302325,0.48320615,6
0.87979966,0.49695382,0.48277828,6
0.87979966,0.50360304,0.482707,6
0.8714524,0.51690143,0.48277828,6
0.38564274,0.48159188,0.48249304,5
0.34891486,0.5288241,0.48249304,8
0.4282137,0.50337374,0.48249304,5
0.92070115,0.53314775,0.48399058,6
0.16026711,0.49459547,0.48377666,2
0.15358931,0.49839503,0.4822078,2
0.15358931,0.51736,0.48242173,2
0.62020034,0.52292824,0.4822078,9
0.5,0.48283654,0.4821365,0
0.19115192,0.512283,0.48327747,3
0.5993322,0.51614803,0.48263568,9
0.6686143,0.5002948,0.4821365,7
0.3397329,0.5013757,0.48227912,8
0.47746244,0.5229938,0.48249304,0
0.7178631,0.46367508,0.48242173,7
0.76460767,0.48300034,0.4845611,1
0.43989983,0.50101537,0.4821365,5
0.2687813,0.50045854,0.4821365,3
0.5392321,0.5042254,0.48249304,0
0.08681135,0.50091714,0.4821365,2
0.5392321,0.50068784,0.48206517,0
0.3948247,0.4695054,0.48313484,5
0.8464107,0.49037012,0.48227912,6
0.5100167,0.5065837,0.48299223,0
0.3163606,0.49570915,0.48256436,8
0.6736227,0.49914837,0.48235044,7
0.27796328,0.48162463,0.4821365,3
0.35141903,0.50062233,0.4822078,8
0.6794658,0.48552245,0.48242173,7
0.79716194,0.48899442,0.48491764,1
0.46327212,0.5027186,0.48299223,0
0.5008347,0.50091714,0.48299223,0
0.48414025,0.52122504,0.48484632,0
0.75626045,0.5004258,0.48235044,1
0.6911519,0.4999345,0.4822078,7
0.93322206,0.50370127,0.4821365,6
0.6919866,0.49764165,0.48227912,7
0.30550918,0.48241073,0.48320615,8
0.5008347,0.48725843,0.48206517,0
0.36894825,0.5019325,0.48227912,8
0.29799667,0.484245,0.48263568,8
0.5308848,0.48218146,0.48377666,0
0.82888144,0.5,0.4822078,6
0.5918197,0.49692106,0.4833488,9
0.3464107,0.4989846,0.4828496,8
0.8439065,0.5155585,0.482707,6
0.50584304,0.51025224,0.48227912,0
0.7929883,0.46485424,0.48377666,1
0.7771286,0.50117916,0.48206517,1
0.7554257,0.5,0.48206517,1
0.58013356,0.50556827,0.48620123,9
0.6535893,0.5064854,0.48242173,7
0.8380634,0.50301343,0.48227912,6
0.54340565,0.49014086,0.48256436,0
0.54340565,0.5271864,0.4821365,0
0.590985,0.51916146,0.4829209,9
0.7771286,0.5140845,0.48506024,1
0.61686146,0.50111365,0.48320615,9
0.721202,0.5015067,0.48805535,7
0.5709516,0.50117916,0.48206517,9
0.67278796,0.49731413,0.4821365,7
0.30467445,0.48349166,0.48227912,8
0.45409015,0.4828038,0.48227912,5
0.52671117,0.4979692,0.48299223,0
0.6051753,0.4996397,0.48235044,9
0.70951587,0.5002948,0.48299223,7
0.6135225,0.50127745,0.48256436,9
0.7762938,0.5024566,0.4822078,1
0.39232054,0.5228955,0.48206517,5
0.5225376,0.50373405,0.48235044,0
0.5,0.5471012,0.48206517,0
0.39398998,0.5021946,0.48263568,5
0.41235393,0.5047167,0.48227912,5
0.7078464,0.5049132,0.4833488,7
0.5383973,0.5000328,0.4828496,0
0.36560935,0.49020636,0.48256436,8
0.57345575,0.47880772,0.48263568,9
0.65776294,0.5,0.48263568,7
0.7954925,0.5046512,0.48249304,1
0.57429045,0.47841468,0.482707,9
0.45742905,0.50104815,0.48235044,5
0.8380634,0.50062233,0.4822078,6
0.5392321,0.4830986,0.48249304,0
0.5158598,0.48761874,0.4821365,0
0.85559267,0.50841796,0.4929045,6
0.64774626,0.49577466,0.48235044,7
0.58931553,0.49439895,0.48242173,9
0.18280467,0.48768425,0.48263568,2
0.80467445,0.5228955,0.4821365,1
0.7529215,0.5041271,0.48227912,1
0.6460768,0.50094986,0.48520288,7
0.6460768,0.49901736,0.482707,7
0.67863107,0.5132984,0.48670042,7
0.64440733,0.50045854,0.48612994,7
0.45575958,0.50114644,0.48206517,5
0.18196996,0.5007861,0.48227912,2
0.1427379,0.50081885,0.4822078,2
0.76711184,0.49977073,0.4835627,1
0.43656093,0.49672455,0.48235044,5
0.9081803,0.50098264,0.48641518,6
0.74207014,0.52843106,0.4822078,1
0.6385643,0.50327545,0.48227912,7
0.8146911,0.5005241,0.4821365,1
0.3397329,0.50560105,0.48206517,8
0.33806345,0.50131017,0.482707,8
0.6452421,0.4977727,0.4833488,7
0.4048414,0.50114644,0.48242173,5
0.79799664,0.5072388,0.48812664,1
0.79799664,0.4909597,0.4821365,1
0.52838063,0.48522764,0.482707,0
0.45075125,0.48355716,0.48306355,5
0.66611016,0.49931216,0.48235044,7
0.57929885,0.5155257,0.48249304,9
0.8747913,0.4862103,0.48249304,6
0.41318864,0.49908286,0.4822078,5
0.4348915,0.5018343,0.48235044,5
0.3839733,0.50835246,0.48256436,5
0.639399,0.51002294,0.48235044,7
0.5275459,0.5007861,0.4821365,0
0.32554257,0.49980348,0.48242173,8
0.6260434,0.4979692,0.48277828,9
0.67445743,0.501736,0.4822078,7
0.8631052,0.520963,0.48235044,6
0.7929883,0.5,0.4821365,1
0.15859766,0.51955456,0.48227912,2
0.6978297,0.5113331,0.48263568,7
0.64774626,0.4889289,0.48327747,7
0.46327212,0.5,0.4840619,0
0.4282137,0.5138225,0.48249304,5
0.4282137,0.49030462,0.48306355,5
0.08263773,0.5153292,0.4829209,2
0.84223706,0.48169014,0.4822078,6
0.13939899,0.49439895,0.48249304,2
0.8631052,0.49800196,0.48206517,6
0.8631052,0.46439567,0.48227912,6
0.5776294,0.4912545,0.48370534,9
0.78881466,0.49924666,0.48227912,1
0.18614358,0.5046512,0.48235044,3
0.3497496,0.5,0.48277828,8
0.48664442,0.50068784,0.48235044,0
0.16193657,0.50301343,0.48227912,2
0.2003339,0.50117916,0.48206517,3
0.4315526,0.5014412,0.48299223,5
0.7220367,0.44562724,0.48306355,1
0.4732888,0.5369145,0.482707,0
0.65859765,0.50609237,0.4841332,7
0.33472455,0.49872255,0.48242173,8
0.81803006,0.517753,0.48235044,1
0.16777964,0.50094986,0.48227912,2
0.8063439,0.4908287,0.48605862,1
0.49081802,0.50068784,0.48206517,0
0.7278798,0.50841796,0.4822078,1
0.6986644,0.50045854,0.4821365,7
0.09348915,0.5089093,0.48391926,2
0.14941569,0.47808713,0.48242173,2
0.82470787,0.52741563,0.4821365,6
0.12604341,0.49249917,0.48249304,2
0.6794658,0.48552245,0.48349142,7
0.6794658,0.47906977,0.48227912,7
0.53255427,0.513888,0.48370534,0
0.22203673,0.5181461,0.48249304,3
0.70200336,0.5026859,0.4822078,7
0.29465777,0.50062233,0.48227912,8
0.73622704,0.50560105,0.4845611,1
0.22203673,0.5028169,0.48399058,3
0.82470787,0.52132326,0.4821365,6
0.30383974,0.5155912,0.48235044,8
0.36227044,0.524566,0.48242173,8
0.59348917,0.50763184,0.48299223,9
0.91068447,0.5199804,0.48349142,6
0.59682804,0.503472,0.48242173,9
0.52671117,0.5005568,0.4822078,0
0.49916527,0.50409436,0.482707,0
0.19282137,0.48205045,0.4833488,3
0.7161937,0.50091714,0.48242173,7
0.69532555,0.43950212,0.48227912,7
0.61185306,0.4872912,0.48256436,9
0.56260437,0.4955126,0.48399058,9
0.44657764,0.633246,0.48227912,4
0.6928214,0.51513267,0.4828496,7
0.5,0.50795937,0.48235044,0
0.72036725,0.5,0.48263568,7
0.85559267,0.5,0.4821365,6
0.20951585,0.494661,0.4822078,3
0.8505843,0.51680315,0.48363402,6
0.16777964,0.48794627,0.48577338,2
0.23706177,0.50121194,0.482707,3
0.3539232,0.5001638,0.4841332,8
0.5300501,0.50114644,0.48206517,0
0.7145242,0.54585654,0.4822078,7
0.6160267,0.49403864,0.4829209,9
0.48831385,0.5046512,0.48263568,0
0.47829717,0.5042581,0.48377666,0
0.36310518,0.50117916,0.48206517,8
0.26293823,0.5271209,0.48227912,3
0.8080134,0.51722896,0.4821365,1
0.2921536,0.50415987,0.4822078,8
0.418197,0.51677036,0.4822078,5
0.11101837,0.5029479,0.48206517,2
0.6076795,0.49944317,0.48235044,9
0.24123539,0.44850966,0.48249304,3
0.25208682,0.49724862,0.48235044,3
0.6452421,0.49223715,0.48313484,7
0.5308848,0.5157222,0.4829209,0
0.5075125,0.51441205,0.48277828,0
0.49749583,0.5114314,0.48263568,0
0.48831385,0.5,0.48242173,0
0.1803005,0.5,0.48242173,2
0.16861436,0.6149034,0.48256436,2
0.6293823,0.4922699,0.48277828,9
0.5,0.49954143,0.4829209,0
0.18530884,0.5184409,0.48256436,3
0.8948247,0.49505404,0.4822078,6
0.27879798,0.4967573,0.48263568,3
0.14106844,0.5286931,0.4822078,2
0.5692821,0.48175564,0.48249304,9
0.08681135,0.26164427,0.48227912,2
0.7863105,0.48087126,0.48227912,1
0.7863105,0.4796266,0.4829209,1
0.60601,0.49171308,0.48448977,9
0.81803006,0.5002948,0.48235044,1
0.8096828,0.49027187,0.48277828,1
0.64106846,0.5031117,0.48235044,7
0.5275459,0.50320995,0.48227912,0
0.91235393,0.49547985,0.48263568,6
0.2821369,0.496528,0.48227912,3
0.5767947,0.4922699,0.48235044,9
0.33806345,0.4799214,0.48391926,8
0.38898164,0.52771044,0.4828496,5
0.4015025,0.50117916,0.48277828,5
0.8322204,0.501867,0.4829209,6
0.4115192,0.4817884,0.48235044,5
0.3163606,0.5276122,0.48370534,8
0.8171953,0.46115297,0.48242173,1
0.34557596,0.4989191,0.4834201,8
0.4357262,0.50121194,0.48206517,5
0.8146911,0.48044547,0.48299223,1
0.6702838,0.5006551,0.48277828,7
0.6702838,0.50091714,0.48249304,7
0.10851419,0.50088435,0.4822078,2
0.3263773,0.50104815,0.4821365,8
0.15859766,0.49937767,0.48306355,2
0.15859766,0.4716017,0.48434713,2
0.36310518,0.50147396,0.48277828,8
0.6469115,0.54346544,0.4822078,7
0.5,0.49249917,0.48363402,0
0.73372287,0.50104815,0.4821365,1
0.6010017,0.517753,0.4879127,9
0.35225376,0.50320995,0.4821365,8
0.7387312,0.48932198,0.48249304,1
