scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.61853087,0.48277104,0.48227912,9
0.105175294,0.49200785,0.4822078,2
0.07512521,0.5,0.4822078,2
0.654424,0.5001638,0.49005204,7
0.6853089,0.5003275,0.48256436,7
0.45158598,0.50114644,0.48206517,5
0.42737895,0.50507694,0.48227912,5
0.44657764,0.5096954,0.48235044,5
0.58347243,0.4526695,0.48384798,9
0.15275459,0.49004257,0.48299223,2
0.7103506,0.49200785,0.48263568,7
0.45993322,0.5025876,0.48227912,0
0.45993322,0.5175565,0.50188977,0
0.45993322,0.499869,0.4871283,0
0.6702838,0.50088435,0.4821365,7
0.79716194,0.48332787,0.4822078,1
0.442404,0.5175565,0.48391926,5
0.6535893,0.50822145,0.482707,7
0.6535893,0.46898133,0.48320615,7
0.6018364,0.46888307,0.48506024,9
0.30467445,0.5158205,0.48484632,8
0.55676126,0.5,0.4821365,9
0.067612685,0.49050114,0.4834201,2
0.3497496,0.47585982,0.48320615,8
0.29131886,0.50547004,0.48299223,8
0.7587646,0.53298396,0.48235044,1
0.48580968,0.49810022,0.4822078,0
0.39398998,0.48899442,0.48263568,5
0.6051753,0.52371436,0.48227912,9
0.8196995,0.4923354,0.48306355,6
0.11686143,0.51261055,0.48235044,2
0.9015025,0.52315754,0.48206517,6
0.8096828,0.5206027,0.48363402,1
0.24791318,0.48781526,0.4822078,3
0.6602671,0.5018343,0.48242173,7
0.33472455,0.53088766,0.48227912,8
0.52504176,0.5,0.48227912,0
0.8464107,0.48594823,0.48256436,6
0.90984976,0.4529643,0.4821365,6
0.7512521,0.50111365,0.48227912,1
0.7512521,0.48283654,0.48227912,1
0.58764607,0.50163776,0.48206517,9
0.44741234,0.5094333,0.48235044,5
0.68113524,0.5,0.4821365,7
0.2721202,0.49456272,0.4822078,3
0.23539232,0.5175565,0.48227912,3
0.9490818,0.49459547,0.48242173,6
0.7762938,0.4841795,0.482707,1
0.8171953,0.5,0.4822078,1
0.5542571,0.4567966,0.4821365,9
0.39899832,0.48922372,0.48249304,5
0.8564274,0.5002293,0.48370534,6
0.78881466,0.4985588,0.48306355,1
0.44407347,0.49882084,0.48235044,5
0.73622704,0.5022273,0.4834201,1
0.20784642,0.49882084,0.48320615,3
0.18363939,0.5,0.48256436,2
0.25208682,0.46521455,0.48235044,3
0.8013356,0.4844743,0.4822078,1
0.58096826,0.49901736,0.48256436,9
0.39983305,0.4828693,0.49504384,5
0.8989983,0.5018343,0.48235044,6
0.8914858,0.5206682,0.48299223,6
0.67445743,0.49161482,0.48249304,7
0.72704506,0.50363576,0.4822078,1
0.88146913,0.4997052,0.48313484,6
0.33889815,0.5027514,0.48320615,8
0.778798,0.48486733,0.4822078,1
0.6861436,0.49836227,0.48249304,7
0.76043403,0.50108093,0.4829209,1
0.327212,0.48958403,0.48327747,8
0.6769616,0.52083194,0.482707,7
0.51252085,0.48863414,0.48256436,0
0.61853087,0.46888307,0.482707,9
0.63439065,0.49944317,0.4821365,7
0.7754591,0.5152637,0.48249304,1
0.590985,0.5163118,0.482707,9
0.59348917,0.50104815,0.4822078,9
0.6260434,0.5222732,0.48227912,9
0.2921536,0.5200786,0.48306355,8
0.39732888,0.49584016,0.48420453,5
0.34808013,0.50298065,0.4829209,8
0.45659432,0.5025876,0.48235044,5
0.14357261,0.4942352,0.48206517,2
0.29131886,0.49577466,0.48242173,8
0.60350585,0.50088435,0.48235044,9
0.47078463,0.51428103,0.48227912,0
0.72704506,0.4942352,0.48242173,1
0.83555925,0.5,0.48306355,6
0.33555928,0.5025221,0.48762748,8
0.52003336,0.48401573,0.48313484,0
0.52003336,0.48355716,0.4864865,0
0.7704508,0.48008516,0.48242173,1
0.5709516,0.4695054,0.48263568,9
0.8230384,0.50848347,0.48798403,6
0.8864775,0.500131,0.48235044,6
0.53255427,0.5007206,0.48242173,0
0.53255427,0.5069767,0.48227912,0
0.35559267,0.49819848,0.4841332,8
0.22871453,0.5111366,0.48755616,3
0.9048414,0.48277104,0.48327747,6
0.384808,0.5,0.48235044,5
0.84223706,0.5,0.48227912,6
0.17028381,0.4845398,0.4835627,2
0.36894825,0.5072715,0.4822078,8
0.38313857,0.496397,0.48235044,5
0.34056762,0.50108093,0.4822078,8
0.6944908,0.50140846,0.4822078,7
0.40734556,0.5153292,0.48227912,5
0.73455757,0.49773994,0.48235044,1
0.77462435,0.50081885,0.48206517,1
0.7896494,0.5025549,0.48377666,1
0.7537563,0.49846053,0.4829209,1
0.4015025,0.5,0.48227912,5
0.8472454,0.50094986,0.48227912,6
0.32387313,0.48601377,0.48391926,8
0.32387313,0.48611203,0.48242173,8
0.5951586,0.48444152,0.48327747,9
0.5392321,0.47228956,0.48242173,0
0.32888147,0.50366855,0.4821365,8
0.73622704,0.49115625,0.4822078,1
0.28714523,0.5077301,0.48256436,8
0.59766275,0.4979692,0.48249304,9
0.5534224,0.4999345,0.4828496,9
0.3706177,0.50583035,0.48306355,8
0.6310518,0.49977073,0.48206517,9
0.8071786,0.48493284,0.4828496,1
0.7704508,0.5187684,0.4833488,1
0.7762938,0.50062233,0.4829209,1
0.6702838,0.5,0.48570207,7
0.6702838,0.5144448,0.48299223,7
0.51168615,0.51483786,0.4829209,0
0.52504176,0.50795937,0.48249304,0
0.5166945,0.5024893,0.48256436,0
0.7070117,0.50609237,0.4864865,7
0.70283806,0.52112675,0.48242173,7
0.5208681,0.5204717,0.4821365,0
0.4624374,0.52322304,0.48299223,0
0.42404008,0.5048149,0.48249304,5
0.8313857,0.4761546,0.4822078,6
0.4348915,0.49780545,0.48349142,5
0.15108514,0.5,0.48242173,2
0.6452421,0.50094986,0.4821365,7
0.07512521,0.49613494,0.4822078,2
0.590985,0.487586,0.48249304,9
0.8614357,0.50098264,0.48256436,6
0.4006678,0.50091714,0.48327747,5
0.42654425,0.50117916,0.48277828,5
0.39983305,0.4884376,0.48384798,5
0.19365609,0.51188993,0.48306355,3
0.73539233,0.5,0.4821365,1
0.5308848,0.47936457,0.4841332,0
0.8689482,0.5119882,0.48306355,6
0.79382306,0.50121194,0.48227912,1
0.33305508,0.50337374,0.48235044,8
0.6844741,0.48699638,0.4840619,7
0.6260434,0.5291844,0.4835627,9
0.8639399,0.52341956,0.48299223,6
0.24958263,0.5007206,0.48235044,3
0.24207012,0.4803472,0.48327747,3
0.5859766,0.51912874,0.482707,9
0.6318865,0.49901736,0.48242173,7
0.64440733,0.4977727,0.546602,7
0.64440733,0.50304615,0.49875206,7
0.5166945,0.5007861,0.4822078,0
0.48580968,0.49967244,0.4822078,0
0.15692821,0.5,0.48227912,2
0.73956597,0.5004258,0.48206517,1
0.88063437,0.5234851,0.48235044,6
0.88898164,0.487586,0.48541683,6
0.28046745,0.4824435,0.48242173,3
0.76460767,0.49390763,0.4821365,1
0.71953255,0.50104815,0.4821365,7
0.22203673,0.49030462,0.48235044,3
0.4115192,0.50121194,0.48206517,5
0.4115192,0.50134295,0.48235044,5
0.5717863,0.5042254,0.4828496,9
0.5317195,0.46622995,0.4845611,0
0.6235392,0.49492303,0.4821365,9
0.6235392,0.5180806,0.4821365,9
0.524207,0.5068457,0.48434713,0
0.86644405,0.50101537,0.48227912,6
0.37145242,0.51225024,0.48263568,8
0.68864775,0.48044547,0.48256436,7
0.4006678,0.49158204,0.48242173,5
0.55592656,0.49842778,0.48256436,9
0.95158595,0.50117916,0.48242173,6
0.67863107,0.4832951,0.4840619,7
0.71869785,0.49138552,0.48705697,7
0.33889815,0.50098264,0.482707,8
0.7237062,0.4887324,0.48242173,1
0.44073457,0.501998,0.48227912,5
0.8205342,0.49901736,0.48249304,6
0.4048414,0.5083197,0.48391926,5
0.5450751,0.4950868,0.4822078,9
0.45659432,0.5004258,0.48227912,5
0.5684474,0.4986898,0.48299223,9
0.67195326,0.52283,0.48227912,7
0.7228714,0.496659,0.48327747,1
0.17028381,0.5177858,0.48235044,2
0.8447412,0.50117916,0.48206517,6
0.6318865,0.51991487,0.48235044,7
0.9315526,0.5221749,0.4834201,6
0.85559267,0.48591548,0.48263568,6
0.60601,0.5022601,0.48263568,9
0.5701169,0.5,0.48249304,9
0.49749583,0.50995743,0.4821365,0
0.20450751,0.49960694,0.48506024,3
0.70617694,0.5,0.48320615,7
0.5,0.47559777,0.4829209,0
0.7621035,0.49806747,0.48441845,1
0.47829717,0.5,0.48313484,0
0.71285474,0.50776285,0.48242173,7
0.85141903,0.50304615,0.4821365,6
0.6160267,0.49793646,0.48227912,9
0.5984975,0.5020636,0.4821365,9
0.6627713,0.5025549,0.48377666,7
0.30801335,0.49685556,0.48227912,8
0.8839733,0.5019325,0.48399058,6
0.55008346,0.5163118,0.48235044,9
0.39816362,0.50094986,0.4821365,5
0.0475793,0.50121194,0.48235044,2
0.32053423,0.5022273,0.4822078,8
0.47579297,0.5,0.4822078,0
0.28797996,0.5015067,0.48227912,8
0.7754591,0.50062233,0.48235044,1
0.7704508,0.51739275,0.4834201,1
0.3230384,0.4990501,0.48370534,8
0.5701169,0.5025549,0.48263568,9
0.8614357,0.5001965,0.48299223,6
0.44657764,0.4977727,0.4835627,5
0.44657764,0.5186374,0.4822078,5
0.61686146,0.5083852,0.4829209,9
0.61435723,0.50147396,0.48242173,9
0.78714526,0.48814282,0.4822078,1
0.76377296,0.51673764,0.4864865,1
0.17028381,0.47346872,0.48256436,2
0.5767947,0.50039303,0.4821365,9
0.663606,0.50039303,0.4845611,7
0.64858097,0.5114314,0.48306355,7
0.5550918,0.50170326,0.48263568,9
0.442404,0.50121194,0.48206517,5
0.5,0.48499838,0.48242173,0
0.34557596,0.49711758,0.48227912,8
0.63355595,0.5,0.48420453,7
0.30217028,0.5210285,0.48263568,8
0.5,0.4827383,0.48705697,0
0.60267115,0.5004258,0.4821365,9
0.7170284,0.5027514,0.4821365,7
0.64440733,0.494792,0.48227912,7
0.6594324,0.4919751,0.48327747,7
0.8230384,0.5019325,0.48227912,6
0.34223706,0.24484114,0.48227912,8
0.6051753,0.45456928,0.4822078,9
0.6051753,0.4551261,0.48235044,9
0.43322203,0.5338028,0.48242173,5
0.45742905,0.5059941,0.48249304,5
0.15442404,0.50068784,0.48277828,2
0.5642738,0.5022601,0.4835627,9
0.5509182,0.48358992,0.48235044,9
0.6677796,0.49944317,0.48227912,7
0.8063439,0.5182116,0.48249304,1
0.8013356,0.5001638,0.4821365,1
0.26794657,0.49344906,0.4834201,3
0.45742905,0.5293809,0.48227912,5
0.24290484,0.5471995,0.48377666,3
0.3155259,0.50153947,0.4828496,8
0.47078463,0.5094333,0.48227912,0
0.3497496,0.50560105,0.48242173,8
0.29465777,0.49642974,0.48227912,8
0.6803005,0.4956764,0.48427582,7
0.3338898,0.49492303,0.4822078,8
0.3338898,0.4762856,0.48299223,8
0.6919866,0.50540453,0.48249304,7
0.39315525,0.49679005,0.48227912,5
0.7103506,0.5043564,0.48235044,7
0.6944908,0.5201441,0.4822078,7
0.88230383,0.51441205,0.4834201,6
0.6828047,0.50753355,0.4821365,7
0.5851419,0.50068784,0.4822078,9
0.7161937,0.47936457,0.48249304,7
0.590985,0.53471994,0.4828496,9
0.56594324,0.4845398,0.48263568,9
0.57429045,0.50140846,0.4822078,9
0.721202,0.48493284,0.48370534,7
0.8063439,0.49872255,0.48242173,1
0.7412354,0.48719293,0.4821365,1
0.21953255,0.5052735,0.48256436,3
0.6327212,0.51942354,0.48377666,7
0.64774626,0.48571897,0.48320615,7
0.40901503,0.48928922,0.4829209,5
0.16527545,0.5029479,0.4822078,2
0.7479132,0.50039303,0.4871283,1
0.107679464,0.49685556,0.48427582,2
0.3505843,0.49243367,0.48249304,8
0.8931553,0.49803472,0.48227912,6
0.2762938,0.48398298,0.48256436,3
0.384808,0.50560105,0.48256436,5
0.73622704,0.5160498,0.4828496,1
0.75626045,0.51398623,0.48384798,1
0.5634391,0.53075665,0.48299223,9
0.62771285,0.5016705,0.4822078,9
0.25292152,0.494661,0.48420453,3
0.5,0.54182774,0.48235044,0
0.09682804,0.49803472,0.4822078,2
0.35225376,0.5,0.48306355,8
0.4732888,0.509073,0.48327747,0
0.8547579,0.5023256,0.48256436,6
0.7462437,0.49980348,0.48227912,1
0.778798,0.49950868,0.48249304,1
0.8547579,0.4932198,0.4822078,6
0.7913189,0.50045854,0.48349142,1
0.74207014,0.51709795,0.48327747,1
0.3814691,0.5,0.48235044,5
0.7520868,0.5001638,0.4821365,1
0.88814694,0.50117916,0.48206517,6
0.615192,0.4936456,0.4821365,9
0.5751252,0.5192925,0.48227912,9
0.3263773,0.51644284,0.48762748,8
0.6452421,0.5203079,0.48313484,7
0.2312187,0.5201769,0.48491764,3
0.33305508,0.4877825,0.48227912,8
0.17028381,0.50278413,0.48249304,2
0.66527545,0.5045856,0.48256436,7
0.55759597,0.50163776,0.4835627,9
0.53422374,0.5004258,0.48249304,0
0.35976627,0.50386506,0.4821365,8
0.30801335,0.49534884,0.48313484,8
0.4724541,0.50114644,0.48206517,0
0.6769616,0.515624,0.48227912,7
0.6252087,0.48830658,0.48242173,9
0.4933222,0.4896823,0.48235044,0
0.3572621,0.47906977,0.48313484,8
0.5225376,0.49069768,0.48349142,0
0.7846411,0.50127745,0.4821365,1
0.28380635,0.48283654,0.48263568,8
0.49833056,0.4986898,0.48242173,0
0.14774625,0.501605,0.48227912,2
0.1769616,0.49967244,0.48227912,2
0.6318865,0.50104815,0.48206517,7
0.4891486,0.50108093,0.48263568,0
0.42570952,0.4880773,0.48520288,5
0.48664442,0.5231903,0.48256436,0
0.24040067,0.49741238,0.48263568,3
0.56010014,0.49960694,0.4822078,9
0.4924875,0.49482477,0.4822078,0
0.30801335,0.49007535,0.48249304,8
0.42737895,0.51251227,0.48484632,5
0.70951587,0.5039633,0.48227912,7
0.5,0.4909597,0.48242173,0
0.20951585,0.4992794,0.48227912,3
0.39816362,0.4965935,0.4853455,5
0.17195326,0.517753,0.48227912,2
0.67529213,0.49764165,0.48242173,7
0.34891486,0.5171962,0.48235044,8
0.5,0.5231903,0.48227912,0
0.327212,0.50330824,0.48263568,8
0.9056761,0.50114644,0.48206517,6
0.75041735,0.4765804,0.4822078,1
0.52838063,0.49620047,0.4821365,0
0.75792986,0.5114969,0.48256436,1
0.7178631,0.4989846,0.48313484,7
0.2178631,0.5,0.48235044,3
0.5,0.50094986,0.4822078,0
0.7838063,0.4988536,0.48242173,1
0.62771285,0.50117916,0.48242173,9
0.31135225,0.5,0.4822078,8
0.7086811,0.49934492,0.4822078,7
0.30717862,0.4909597,0.48249304,8
0.8196995,0.5195218,0.482707,6
0.32136896,0.50298065,0.4822078,8
0.9474124,0.49914837,0.48227912,6
0.8981636,0.5181788,0.4822078,6
0.85809684,0.49852604,0.4821365,6
0.31135225,0.5,0.4840619,8
0.67529213,0.5,0.48227912,7
0.6736227,0.4762856,0.4821365,7
0.27462438,0.49633148,0.4829209,3
0.08681135,0.5155585,0.48263568,2
0.45659432,0.50039303,0.48227912,5
0.21535893,0.47762856,0.4821365,3
0.55759597,0.50091714,0.4822078,9
0.6944908,0.5,0.48206517,7
0.65108514,0.51883394,0.4835627,7
0.1903172,0.5000328,0.48206517,3
0.4657763,0.4979692,0.4821365,0
0.30550918,0.5,0.48235044,8
0.2445743,0.49908286,0.48448977,3
0.6694491,0.48565346,0.4822078,7
0.16277128,0.5294464,0.4822078,2
0.8672788,0.49148378,0.48327747,6
0.6135225,0.50278413,0.48227912,9
0.21035059,0.5111038,0.48277828,3
0.8405676,0.48260728,0.48249304,6
0.8781302,0.5,0.48206517,6
0.85141903,0.5006551,0.48227912,6
0.25375625,0.5049132,0.48748484,3
0.73288816,0.48584998,0.48249304,1
0.8130217,0.5080249,0.4822078,1
0.65191984,0.48241073,0.48227912,7
0.57262105,0.5005241,0.4834201,9
0.7136895,0.50117916,0.48206517,7
0.7762938,0.46930888,0.48320615,1
0.3881469,0.49656075,0.48570207,5
0.8230384,0.5,0.48249304,6
0.5158598,0.5202096,0.48313484,0
0.61435723,0.50307894,0.4829209,9
0.8263773,0.5021291,0.48313484,6
0.5,0.50104815,0.4821365,0
0.8071786,0.50602686,0.482707,1
0.8071786,0.50619066,0.48235044,1
0.8597663,0.4992794,0.48235044,6
0.8146911,0.51290536,0.48670042,1
0.4015025,0.48716018,0.48263568,5
0.67111856,0.5021618,0.4822078,7
0.6093489,0.50334096,0.48242173,9
0.515025,0.49033737,0.48277828,0
0.6218698,0.5025549,0.48299223,9
0.52587646,0.5147396,0.4835627,0
0.51085144,0.5013757,0.4829209,0
0.5100167,0.39344907,0.48249304,0
0.8230384,0.4854569,0.48235044,6
0.18113522,0.4618408,0.48227912,2
0.5509182,0.5388798,0.4822078,9
0.4390651,0.50101537,0.4833488,5
0.5943239,0.5026859,0.4828496,9
0.2178631,0.5007861,0.48235044,3
0.3497496,0.46930888,0.48249304,8
0.624374,0.49695382,0.48263568,9
0.42404008,0.5016705,0.48206517,5
0.37479132,0.5,0.48313484,5
0.2729549,0.48227972,0.48242173,3
0.34223706,0.4856207,0.48256436,8
0.48497495,0.5,0.4846324,0
0.8505843,0.4886014,0.48299223,6
0.64774626,0.49439895,0.48256436,7
0.78881466,0.4964625,0.48235044,1
0.7287145,0.51218474,0.48306355,1
0.3839733,0.5067475,0.48577338,5
0.38564274,0.51621354,0.48227912,5
0.31135225,0.50350475,0.48263568,8
0.8388982,0.50373405,0.48235044,6
0.4657763,0.50992465,0.4766455,0
0.2178631,0.49832952,0.4822078,3
0.6911519,0.50841796,0.4865578,7
0.5,0.5022601,0.48263568,0
0.82888144,0.49649525,0.48349142,6
0.7470785,0.50979364,0.4841332,1
0.8706177,0.50301343,0.48420453,6
0.38898164,0.52093023,0.48484632,5
0.48998332,0.48110056,0.48363402,0
0.4724541,0.5031772,0.48235044,0
0.8564274,0.5,0.48299223,6
0.27128547,0.48686537,0.482707,3
0.71118534,0.50045854,0.48227912,7
0.22203673,0.48673436,0.48306355,3
0.6911519,0.510547,0.48242173,7
0.48163605,0.4820177,0.4822078,0
0.4724541,0.50075334,0.48235044,0
0.35308847,0.4798231,0.48227912,8
0.5918197,0.50117916,0.48206517,9
0.5550918,0.487717,0.48227912,9
0.64774626,0.49823126,0.48256436,7
0.77963275,0.49128726,0.4821365,1
0.77963275,0.48686537,0.48327747,1
0.5300501,0.5040288,0.482707,0
0.5517529,0.5001965,0.48933893,9
0.8071786,0.6956436,0.48256436,1
0.8071786,0.4897478,0.4821365,1
0.20367278,0.4985588,0.48235044,3
0.7161937,0.50153947,0.48235044,7
0.6051753,0.5113986,0.48520288,9
0.524207,0.5015067,0.4840619,0
0.48247078,0.5106453,0.4821365,0
0.7838063,0.52397645,0.4822078,1
0.20617697,0.50573206,0.48263568,3
0.1869783,0.50088435,0.4829209,3
0.8631052,0.49145103,0.48370534,6
0.64858097,0.5020308,0.4822078,7
0.78881466,0.48457256,0.48242173,1
0.4223706,0.5023911,0.48391926,5
0.6051753,0.50114644,0.48277828,9
0.94073457,0.49711758,0.48206517,6
0.60350585,0.49941042,0.48277828,9
0.29465777,0.5134949,0.48242173,8
0.7629382,0.5138552,0.4822078,1
0.68864775,0.47386178,0.4822078,7
0.58931553,0.4922699,0.48227912,9
0.769616,0.515755,0.4821365,1
0.6160267,0.50370127,0.48256436,9
0.70617694,0.49705207,0.48327747,7
0.26043406,0.5023911,0.4822078,3
0.10601002,0.5038978,0.48320615,2
0.3572621,0.5180806,0.4821365,8
0.68864775,0.49387488,0.48641518,7
0.53505844,0.5000328,0.4822078,0
0.46076795,0.50117916,0.48206517,0
0.6160267,0.50134295,0.4828496,9
0.35141903,0.5046839,0.48349142,8
0.6928214,0.4934163,0.48249304,7
0.47829717,0.51896495,0.48263568,0
0.7854758,0.5175893,0.4822078,1
0.1769616,0.5050442,0.48235044,2
0.22954924,0.5183754,0.48206517,3
0.22954924,0.48542416,0.4833488,3
0.65191984,0.50114644,0.48242173,7
0.5100167,0.50530624,0.48227912,0
0.98080134,0.5014412,0.48277828,6
0.11519199,0.47012773,0.48299223,2
0.90651083,0.50140846,0.4841332,6
0.59599334,0.50045854,0.48242173,9
0.6836394,0.4795611,0.482707,7
0.6218698,0.5249263,0.48812664,9
0.64774626,0.5101867,0.48627254,7
0.30884808,0.5007206,0.4829209,8
0.3706177,0.50131017,0.4822078,8
0.7178631,0.47736654,0.48227912,7
0.5275459,0.47585982,0.4821365,0
0.312187,0.5221749,0.4821365,8
0.20367278,0.49338356,0.48299223,3
0.29883137,0.5182771,0.48434713,8
0.33555928,0.5295119,0.48249304,8
0.12854758,0.4931543,0.482707,2
0.44824708,0.45312807,0.4822078,5
0.6377295,0.5,0.4834201,7
0.53589314,0.45791024,0.48206517,0
0.6861436,0.49154928,0.48541683,7
0.43739566,0.494661,0.482707,5
0.3914858,0.49983624,0.48427582,5
0.50250417,0.50789386,0.48327747,0
0.23038398,0.49308875,0.48249304,3
0.14023373,0.4987881,0.48227912,2
0.5075125,0.49773994,0.4822078,0
0.20701168,0.51297086,0.48320615,3
0.40984976,0.4830331,0.48249304,5
0.14941569,0.50507694,0.48256436,2
0.36560935,0.48300034,0.48256436,8
0.70367277,0.5,0.48320615,7
0.3155259,0.49918112,0.4840619,8
0.29883137,0.5267606,0.48277828,8
0.54173625,0.49888635,0.48306355,0
0.82888144,0.5061579,0.48263568,6
0.46494156,0.51428103,0.48206517,0
0.8155259,0.50176877,0.4822078,1
0.7712855,0.50117916,0.48242173,1
0.82888144,0.48159188,0.48249304,6
