scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.5308848,0.49977073,0.4822078,0
0.745409,0.5164756,0.48256436,1
0.3572621,0.49888635,0.48235044,8
0.3614357,0.50114644,0.48242173,8
0.6777963,0.48067474,0.48242173,7
0.07011686,0.50117916,0.48206517,2
0.31803006,0.50091714,0.48227912,8
0.515025,0.51686865,0.48541683,0
0.44824708,0.48103505,0.48399058,5
0.48831385,0.48080575,0.482707,0
0.48831385,0.47995415,0.48306355,0
0.6227045,0.49941042,0.4822078,9
0.13105175,0.50507694,0.48277828,2
0.7387312,0.50104815,0.48242173,1
0.55008346,0.49757615,0.48320615,9
0.36894825,0.4656076,0.48227912,8
0.7771286,0.47540125,0.4821365,1
0.17028381,0.49109074,0.48235044,2
0.67278796,0.5007861,0.48263568,7
0.8155259,0.49973795,0.482707,1
0.36310518,0.50075334,0.48227912,8
0.6594324,0.5040288,0.48634386,7
0.8297162,0.5025221,0.4822078,6
0.8439065,0.48450705,0.48327747,6
0.7103506,0.50157225,0.48242173,7
0.29382303,0.50740254,0.48263568,8
0.22704507,0.49842778,0.48306355,3
0.8781302,0.5,0.4822078,6
0.8781302,0.5005241,0.48320615,6
0.6227045,0.50386506,0.4822078,9
0.25542572,0.5001638,0.48227912,3
0.24791318,0.5014412,0.4822078,3
0.845576,0.50088435,0.48206517,6
0.6853089,0.49757615,0.48256436,7
0.34140235,0.49829677,0.48227912,8
0.85893154,0.49525058,0.48313484,6
0.26961604,0.50131017,0.4821365,3
0.2721202,0.5020636,0.48206517,3
0.9015025,0.5223059,0.48299223,6
0.49499166,0.47821814,0.4828496,0
0.45993322,0.50153947,0.48235044,0
0.59682804,0.5398297,0.4884119,9
0.2921536,0.51722896,0.4822078,8
0.24123539,0.4956764,0.48242173,3
0.87896496,0.52561414,0.4821365,6
0.254591,0.49728137,0.48235044,3
0.22036728,0.50094986,0.4822078,3
0.4457429,0.5204717,0.4822078,5
0.66527545,0.50307894,0.4835627,7
0.67445743,0.51454306,0.48313484,7
0.22203673,0.517753,0.48448977,3
0.41235393,0.50124466,0.4829209,5
0.41068447,0.48791352,0.482707,5
0.10100167,0.5,0.4834201,2
0.4040067,0.49911562,0.48277828,5
0.75626045,0.51028496,0.48256436,1
0.35893154,0.47815263,0.48242173,8
0.44073457,0.5208647,0.48748484,5
0.26293823,0.51729447,0.482707,3
0.7086811,0.48473632,0.4821365,7
0.384808,0.50733703,0.482707,5
0.55926543,0.49132,0.4821365,9
0.5,0.5066492,0.48242173,0
0.5,0.5201769,0.4822078,0
0.81218696,0.4897478,0.482707,1
0.61936563,0.48496562,0.4822078,9
0.2687813,0.49718308,0.48235044,3
0.6460768,0.48123157,0.48242173,7
0.80467445,0.49636424,0.48249304,1
0.8096828,0.5004258,0.48235044,1
0.5993322,0.5023911,0.48313484,9
0.7161937,0.5,0.48227912,7
0.6853089,0.4977727,0.4822078,7
0.7136895,0.49934492,0.48256436,7
0.590985,0.5074353,0.48263568,9
0.4148581,0.50314444,0.48235044,5
0.59682804,0.5338683,0.48263568,9
0.5826377,0.51614803,0.48434713,9
0.7312187,0.5199804,0.4835627,1
0.43989983,0.5160825,0.48242173,5
0.3614357,0.49502128,0.48256436,8
0.6794658,0.5083852,0.48277828,7
0.53255427,0.5016705,0.48227912,0
0.8505843,0.4926302,0.4916209,6
0.10601002,0.49174583,0.48349142,2
0.10601002,0.50062233,0.48256436,2
0.3706177,0.52076644,0.48577338,8
0.20116861,0.52184737,0.48263568,3
0.3614357,0.50117916,0.48206517,8
0.48163605,0.5006551,0.48242173,0
0.19616027,0.49990174,0.48249304,3
0.654424,0.52394366,0.48249304,7
0.29131886,0.51667213,0.4829209,8
0.63355595,0.501998,0.484775,7
0.71285474,0.48673436,0.4828496,7
0.7554257,0.52577794,0.4834201,1
0.70951587,0.5077301,0.49140698,7
0.15191987,0.50304615,0.4822078,2
0.4040067,0.5158205,0.48249304,5
0.5,0.50094986,0.48227912,0
0.31886476,0.49734688,0.48227912,8
0.72704506,0.50153947,0.4822078,1
0.2929883,0.46223387,0.4828496,8
0.6936561,0.5245333,0.48349142,7
0.77295494,0.50114644,0.48206517,1
0.38647747,0.49813297,0.4829209,5
0.61769617,0.5,0.48277828,9
0.66444075,0.5084507,0.4847037,7
0.8597663,0.51434654,0.4828496,6
0.70367277,0.5065182,0.4822078,7
0.72704506,0.5031117,0.48256436,1
0.15442404,0.49344906,0.48242173,2
0.7704508,0.49957418,0.4822078,1
0.6010017,0.500262,0.48206517,9
0.5033389,0.49914837,0.48242173,0
0.39816362,0.50537175,0.4865578,5
0.36227044,0.5,0.48235044,8
0.7629382,0.5131019,0.48320615,1
0.36727878,0.49954143,0.4822078,8
0.2687813,0.49554536,0.48235044,3
0.64190316,0.5006551,0.482707,7
0.836394,0.5076646,0.48263568,6
0.52003336,0.5,0.48349142,0
0.6018364,0.480642,0.4822078,9
0.15776294,0.50117916,0.48206517,2
0.59348917,0.5007206,0.4822078,9
0.5517529,0.5020636,0.4821365,9
0.77462435,0.48699638,0.48263568,1
0.5509182,0.49980348,0.48584467,9
0.5642738,0.49842778,0.482707,9
0.42320535,0.5001638,0.48235044,5
0.663606,0.50117916,0.48206517,7
0.663606,0.50949883,0.4821365,7
0.7520868,0.5200459,0.48242173,1
0.54924875,0.48506388,0.4828496,9
0.3472454,0.50094986,0.48227912,8
0.7312187,0.5019653,0.4821365,1
0.32053423,0.5211595,0.48227912,8
0.5100167,0.5044219,0.4822078,0
0.7896494,0.5222404,0.48242173,1
0.8005008,0.50081885,0.48377666,1
0.8864775,0.5000983,0.4822078,6
0.5075125,0.49793646,0.48249304,0
0.6560935,0.51241404,0.48242173,7
0.3464107,0.4774648,0.48227912,8
0.64440733,0.5115624,0.48306355,7
0.09015025,0.44513592,0.48299223,2
0.7445743,0.45185065,0.4821365,1
0.7245409,0.5091713,0.48434713,1
0.6978297,0.47821814,0.48363402,7
0.6435726,0.49924666,0.48727092,7
0.26460767,0.5016705,0.48242173,3
0.3130217,0.49217165,0.48249304,8
0.53255427,0.50131017,0.48227912,0
0.7595993,0.5028169,0.48249304,1
0.60434055,0.49875534,0.4834201,9
0.845576,0.5,0.48377666,6
0.3806344,0.5150344,0.48242173,5
0.7721202,0.4853914,0.48227912,1
0.7863105,0.49832952,0.4871996,1
0.1669449,0.5202751,0.48263568,2
0.6385643,0.4708811,0.4834201,7
0.76043403,0.50340647,0.482707,1
0.4766277,0.5004258,0.48227912,0
0.63439065,0.500131,0.4822078,7
0.6853089,0.5137242,0.48227912,7
0.087646075,0.49842778,0.48349142,2
0.6010017,0.51909596,0.48242173,9
0.3263773,0.49852604,0.48420453,8
0.4348915,0.48971504,0.4822078,5
0.7779633,0.4899443,0.4835627,1
0.5,0.49895185,0.48256436,0
0.49081802,0.47887325,0.4821365,0
0.12604341,0.47278088,0.48349142,2
0.7370618,0.48001966,0.48242173,1
0.7462437,0.501605,0.48320615,1
0.3155259,0.48594823,0.48349142,8
0.39983305,0.49918112,0.48227912,5
0.59766275,0.5069767,0.48227912,9
0.5459098,0.48499838,0.48755616,9
0.19949916,0.51261055,0.48263568,3
0.27045074,0.5062234,0.48313484,3
0.654424,0.50815594,0.48627254,7
0.8313857,0.5026859,0.48363402,6
0.3397329,0.48768425,0.48242173,8
0.3539232,0.53920734,0.48235044,8
0.8989983,0.5026859,0.4829209,6
0.70617694,0.50163776,0.48227912,7
0.8146911,0.52148706,0.48313484,1
0.42904842,0.46252865,0.4822078,5
0.37813023,0.48571897,0.48227912,5
0.4624374,0.5110711,0.4822078,0
0.8322204,0.50117916,0.48206517,6
0.42070118,0.5295775,0.48391926,5
0.41986644,0.49816573,0.4822078,5
0.5,0.49973795,0.4822078,0
0.6377295,0.49950868,0.48249304,7
0.6377295,0.4775958,0.48242173,7
0.639399,0.48712742,0.482707,7
0.53589314,0.5031772,0.4840619,0
0.51919866,0.49921387,0.48399058,0
0.6669449,0.47117588,0.4822078,7
0.39232054,0.4921389,0.48313484,5
0.4048414,0.52184737,0.48256436,5
0.59599334,0.49253193,0.48384798,9
0.4624374,0.46858826,0.48299223,0
0.8772955,0.50062233,0.48313484,6
0.58681136,0.5,0.4821365,9
0.12520868,0.5048149,0.48277828,2
0.58848083,0.49489027,0.4822078,9
0.53505844,0.50507694,0.48370534,0
0.18948247,0.53701276,0.4821365,3
0.25959933,0.50081885,0.4833488,3
0.60434055,0.52332133,0.48227912,9
0.6227045,0.5023256,0.48242173,9
0.7404007,0.51398623,0.48249304,1
0.3130217,0.49977073,0.4834201,8
0.5225376,0.48024893,0.48256436,0
0.26794657,0.49810022,0.48242173,3
0.7320534,0.4997052,0.48491764,1
0.31803006,0.5043891,0.4845611,8
0.4006678,0.4830986,0.48263568,5
0.44657764,0.5025876,0.48256436,5
0.6803005,0.47156894,0.48227912,7
0.6803005,0.49937767,0.4822078,7
0.3263773,0.49626598,0.48249304,8
0.6402337,0.49177858,0.4828496,7
0.30884808,0.5031117,0.4822078,8
0.7153589,0.5111366,0.48584467,7
0.73288816,0.4782509,0.48491764,1
0.46327212,0.46331477,0.48227912,0
0.86560935,0.5204717,0.48263568,6
0.54257095,0.5004258,0.48363402,0
0.43405676,0.5043236,0.48227912,5
0.46327212,0.524697,0.48384798,0
0.24123539,0.51873565,0.48256436,3
0.61686146,0.50088435,0.48227912,9
0.61686146,0.5,0.4822078,9
0.80467445,0.5,0.4822078,1
0.6986644,0.5014412,0.48235044,7
0.32387313,0.5187684,0.4840619,8
0.49081802,0.5,0.48327747,0
0.3464107,0.4864723,0.48448977,8
0.7178631,0.49230266,0.48520288,7
0.20367278,0.5000655,0.48235044,3
0.28464106,0.4986898,0.48235044,8
0.8021703,0.52640027,0.48320615,1
0.41318864,0.50111365,0.48256436,5
0.28464106,0.4923354,0.48242173,8
0.47161937,0.50320995,0.4822078,0
0.8689482,0.5,0.4833488,6
0.58848083,0.4886669,0.4833488,9
0.55843073,0.51480514,0.48242173,9
0.5634391,0.50114644,0.48206517,9
0.4799666,0.50117916,0.4822078,0
0.72704506,0.52800524,0.48377666,1
0.7587646,0.5024566,0.48235044,1
0.65191984,0.4908942,0.4822078,7
0.70951587,0.49223715,0.4822078,7
0.87979966,0.5021291,0.48427582,6
0.55008346,0.51244676,0.48327747,9
0.6836394,0.49990174,0.48227912,7
0.55843073,0.5023256,0.4834201,9
0.8088481,0.50131017,0.48249304,1
0.61101836,0.50131017,0.482707,9
0.53505844,0.48984605,0.48227912,0
0.71869785,0.50091714,0.482707,7
0.68781304,0.5202424,0.4833488,7
0.09766277,0.49623322,0.48242173,2
0.6919866,0.4846053,0.48370534,7
0.6285476,0.48319685,0.48313484,9
0.76043403,0.49944317,0.4822078,1
0.6794658,0.52410746,0.48242173,7
0.7161937,0.5143138,0.4829209,7
0.24791318,0.5080249,0.4821365,3
0.8464107,0.4992794,0.48349142,6
0.78714526,0.5183426,0.4822078,1
0.85141903,0.5163446,0.48263568,6
0.5993322,0.50075334,0.48313484,9
0.5993322,0.4990501,0.48313484,9
0.44323874,0.50117916,0.48242173,5
0.47078463,0.54166394,0.48242173,0
0.18447413,0.46092367,0.4829209,3
0.7370618,0.49528334,0.48242173,1
0.88063437,0.5184736,0.4822078,6
0.8163606,0.50101537,0.48391926,1
0.7378965,0.5114314,0.489125,1
0.8322204,0.499869,0.4822078,6
0.7863105,0.49793646,0.48249304,1
0.11018364,0.5,0.48227912,2
0.56510854,0.4996397,0.48299223,9
0.09348915,0.50370127,0.48277828,2
0.6552588,0.52341956,0.48227912,7
0.37562606,0.5272191,0.48227912,5
0.6494157,0.4999345,0.48227912,7
0.31886476,0.5089748,0.48235044,8
0.7537563,0.4944317,0.48484632,1
0.51919866,0.4888634,0.4859873,0
0.654424,0.49829677,0.4821365,7
0.89732885,0.4999345,0.4828496,6
0.67529213,0.5,0.4822078,7
0.8130217,0.48421225,0.48235044,1
0.48580968,0.4976089,0.48249304,0
0.6085142,0.4854569,0.48242173,9
0.33222038,0.50330824,0.48242173,8
0.77462435,0.4977072,0.4821365,1
0.45075125,0.50091714,0.48227912,5
0.45158598,0.50343925,0.48363402,5
0.5826377,0.5220439,0.48227912,9
0.54173625,0.4677039,0.48441845,0
0.17445743,0.47359973,0.48420453,2
0.4799666,0.50104815,0.48242173,0
0.59682804,0.50550276,0.48349142,9
0.7621035,0.5184081,0.48427582,1
0.82804674,0.50298065,0.48256436,6
0.8547579,0.49846053,0.48242173,6
0.26961604,0.5018015,0.48299223,3
0.51168615,0.48254177,0.48263568,0
0.8464107,0.51002294,0.48299223,6
0.64440733,0.53413033,0.48448977,7
0.4148581,0.52545035,0.4821365,5
0.85893154,0.49980348,0.48256436,6
0.36727878,0.49420244,0.48263568,8
0.56677794,0.51188993,0.48705697,9
0.66611016,0.50075334,0.48206517,7
0.66611016,0.5182443,0.48227912,7
0.44490817,0.47667867,0.48242173,5
0.33889815,0.515886,0.48227912,8
0.30133557,0.48440877,0.48520288,8
0.32888147,0.4950868,0.48256436,8
0.5776294,0.48905995,0.48441845,9
0.5776294,0.5,0.48206517,9
0.22621036,0.49823126,0.48227912,3
0.48497495,0.5003603,0.48377666,0
0.27879798,0.50091714,0.48235044,3
0.30467445,0.5,0.48377666,8
0.85225374,0.49751064,0.4822078,6
0.83555925,0.48607928,0.4828496,6
0.778798,0.5295447,0.48227912,1
0.36894825,0.4628562,0.482707,8
0.58681136,0.5000983,0.4822078,9
0.5467446,0.5,0.4828496,9
0.5467446,0.5066164,0.48513156,9
0.615192,0.6957091,0.48641518,4
0.5459098,0.5,0.4822078,9
0.21202004,0.49924666,0.48249304,3
0.35225376,0.50579756,0.48242173,8
0.2929883,0.5268916,0.48235044,8
0.6218698,0.5,0.48227912,9
0.6469115,0.5,0.48755616,7
0.6318865,0.52531934,0.48377666,7
0.2312187,0.49380937,0.48242173,3
0.418197,0.5027514,0.48313484,5
0.5692821,0.50494593,0.48256436,9
0.8021703,0.48522764,0.4822078,1
0.48831385,0.49728137,0.48249304,0
0.77963275,0.5161153,0.48377666,1
0.6803005,0.4950868,0.4829209,7
0.5141903,0.4999345,0.4821365,0
0.88814694,0.5086472,0.4829209,6
0.6694491,0.48139533,0.48227912,7
0.5759599,0.49996725,0.4821365,9
0.5759599,0.49950868,0.4822078,9
0.6560935,0.50147396,0.48206517,7
0.85559267,0.5179823,0.48327747,6
0.20534223,0.5005568,0.4822078,3
0.38898164,0.49295774,0.48227912,5
0.8873122,0.4987881,0.48242173,6
0.6844741,0.49711758,0.4840619,7
0.64774626,0.4890927,0.48434713,7
0.11352254,0.4968883,0.48377666,2
0.5,0.50812316,0.48277828,0
0.30550918,0.49944317,0.48256436,8
0.45575958,0.49642974,0.4834201,5
0.5701169,0.5004913,0.48370534,9
0.35893154,0.4977072,0.4821365,8
0.42070118,0.5207337,0.4821365,5
0.6469115,0.4985588,0.48434713,7
0.42570952,0.5181461,0.48249304,5
0.7771286,0.49941042,0.4822078,1
0.48664442,0.5007206,0.4822078,0
0.5100167,0.48336062,0.4822078,0
0.7295492,0.50094986,0.4821365,1
0.72036725,0.52777594,0.4822078,7
0.23205343,0.50104815,0.4822078,3
0.38731217,0.5179496,0.48277828,5
0.38731217,0.5202424,0.48277828,5
0.54841405,0.49433345,0.48399058,9
0.49499166,0.5028169,0.4829209,0
0.4732888,0.49973795,0.4822078,0
0.8597663,0.50039303,0.48227912,6
0.4524207,0.49872255,0.48327747,5
0.5,0.51991487,0.48263568,0
0.8155259,0.5002293,0.48263568,1
0.8155259,0.5218146,0.48249304,1
0.7988314,0.50314444,0.48327747,1
0.30550918,0.4979037,0.482707,8
0.16026711,0.4986898,0.4841332,2
0.28046745,0.4880773,0.48235044,3
0.5951586,0.5001638,0.48242173,9
0.16527545,0.50176877,0.48235044,2
0.6861436,0.4942352,0.4834201,7
0.61101836,0.5047822,0.48277828,9
0.62771285,0.5147396,0.48227912,9
0.5751252,0.52531934,0.48227912,9
0.27712855,0.49944317,0.48249304,3
0.630217,0.50733703,0.4833488,9
0.47495827,0.50081885,0.48206517,0
0.4924875,0.5025221,0.48263568,0
0.94240403,0.5155257,0.4822078,6
0.8013356,0.51706517,0.48506024,1
0.19365609,0.49534884,0.4828496,3
0.3230384,0.5159515,0.48256436,8
0.5776294,0.5046839,0.4822078,9
0.31719533,0.52322304,0.48377666,8
0.2587646,0.48558795,0.4834201,3
0.6627713,0.4976089,0.4834201,7
0.44323874,0.49908286,0.4821365,5
0.8622705,0.50547004,0.48327747,6
0.26794657,0.50409436,0.48363402,3
0.5550918,0.5,0.48242173,9
0.30801335,0.512283,0.48277828,8
0.79465777,0.4976089,0.48484632,1
0.754591,0.48175564,0.4822078,1
0.8931553,0.50108093,0.48263568,6
0.31469116,0.51968557,0.48327747,8
0.28714523,0.5449067,0.4821365,8
0.7470785,0.5198166,0.48741353,1
0.48080134,0.5166066,0.4835627,0
0.41318864,0.5028169,0.482707,5
0.54924875,0.5093351,0.48306355,9
0.5,0.46691778,0.484775,0
0.22954924,0.5018015,0.482707,3
0.721202,0.5041926,0.48235044,7
0.66444075,0.5210285,0.48263568,7
0.8839733,0.49872255,0.48277828,6
0.5409015,0.51500165,0.48242173,0
0.61435723,0.49872255,0.48235044,9
0.70534223,0.52106124,0.48242173,7
0.7470785,0.4932853,0.48277828,1
0.3464107,0.5014412,0.48227912,8
0.2854758,0.51968557,0.48249304,8
0.69616026,0.4997052,0.48541683,7
0.7529215,0.4922044,0.4822078,1
0.40651086,0.5029479,0.4821365,5
0.88313854,0.50153947,0.48391926,6
0.163606,0.51706517,0.4822078,2
0.360601,0.47802162,0.48313484,8
0.83555925,0.5007861,0.4822078,6
0.32804674,0.50117916,0.48242173,8
0.091819696,0.5220439,0.48235044,2
0.2754591,0.4988536,0.482707,3
0.2754591,0.48205045,0.48313484,3
0.11519199,0.5073043,0.4822078,2
0.5993322,0.50307894,0.48227912,9
0.4691152,0.5025549,0.4821365,0
0.2921536,0.50104815,0.48263568,8
0.47495827,0.5251883,0.48448977,0
0.42070118,0.5152637,0.4822078,5
0.28130218,0.5310842,0.48242173,3
0.6160267,0.5071405,0.48227912,9
0.5225376,0.47494268,0.48235044,0
0.50250417,0.48372093,0.48227912,0
0.8447412,0.496659,0.48227912,6
0.52838063,0.5029479,0.48235044,0
0.35225376,0.49875534,0.48299223,8
0.845576,0.49731413,0.4829209,6
0.5275459,0.50370127,0.48869714,0
0.3948247,0.52158535,0.48227912,5
0.36227044,0.4940059,0.482707,8
0.48831385,0.50307894,0.48227912,0
0.33222038,0.5,0.4828496,8
0.22537562,0.50972813,0.48306355,3
0.7086811,0.5018343,0.48235044,7
0.68196994,0.47857845,0.48256436,7
0.17028381,0.53927284,0.48263568,2
0.84140235,0.5014412,0.48263568,6
0.22704507,0.5186374,0.4822078,3
0.5984975,0.50117916,0.48206517,9
0.5517529,0.4803472,0.484775,9
0.41402337,0.48391744,0.48235044,5
0.5066778,0.48139533,0.48263568,0
0.7470785,0.5179496,0.48306355,1
0.654424,0.49547985,0.4871283,7
0.86560935,0.50127745,0.48256436,6
0.39983305,0.507075,0.48256436,5
0.59348917,0.4924009,0.4829209,9
0.76544243,0.51945627,0.48299223,1
0.62771285,0.50409436,0.48299223,9
0.5225376,0.5118244,0.48263568,0
0.76711184,0.5005241,0.48263568,1
0.7220367,0.50088435,0.48206517,1
0.5175292,0.48473632,0.48299223,0
0.5,0.5019325,0.48242173,0
0.5509182,0.49547985,0.48235044,9
0.7863105,0.49865705,0.48327747,1
0.7863105,0.4986898,0.48235044,1
0.72036725,0.47117588,0.4822078,7
0.58681136,0.5,0.48227912,9
0.7954925,0.4845398,0.482707,1
0.47913188,0.49495578,0.4821365,0
0.6552588,0.501736,0.48327747,7
0.6285476,0.4817884,0.48235044,9
0.30801335,0.4992794,0.4828496,8
0.09432387,0.4874222,0.48684305,2
0.23956594,0.48339337,0.4822078,3
0.51252085,0.4796266,0.48555943,0
0.6469115,0.500262,0.4822078,7
0.3806344,0.50818866,0.4822078,5
0.7721202,0.5069112,0.4822078,1
0.67445743,0.48021618,0.4840619,7
0.17529215,0.5020963,0.48256436,2
0.8071786,0.5049787,0.48327747,1
0.09766277,0.50324273,0.48227912,2
0.3572621,0.5067147,0.4822078,8
0.5158598,0.4997052,0.48363402,0
0.5,0.51434654,0.4821365,0
0.09348915,0.46901408,0.4828496,2
0.8864775,0.49911562,0.48256436,6
0.27879798,0.51297086,0.4821365,3
0.7412354,0.5251883,0.48263568,1
0.14691152,0.5,0.48206517,2
0.3539232,0.49695382,0.48227912,8
0.8772955,0.5005896,0.4821365,6
0.13856427,0.4873567,0.48377666,2
0.5542571,0.5163118,0.48263568,9
0.5392321,0.53245986,0.48349142,0
0.5951586,0.50553554,0.4828496,9
0.2854758,0.5004258,0.4822078,8
0.6018364,0.5138225,0.48227912,9
0.38313857,0.48126432,0.48206517,5
0.35475793,0.49721587,0.48263568,8
0.35225376,0.4899443,0.4840619,8
0.4015025,0.50117916,0.48206517,5
0.74290484,0.48820832,0.482707,1
0.78881466,0.510547,0.48235044,1
0.41318864,0.50330824,0.4821365,5
0.53422374,0.4992794,0.48277828,0
0.4732888,0.49109074,0.48242173,0
0.9140234,0.5,0.48306355,6
0.64858097,0.5042909,0.48227912,7
0.7512521,0.4820177,0.48506024,1
0.32554257,0.5138552,0.48612994,8
0.2654424,0.5195218,0.4828496,3
0.24958263,0.50081885,0.48306355,3
0.6252087,0.53485096,0.4822078,9
0.40734556,0.49679005,0.482707,5
0.6368948,0.5154602,0.48277828,7
0.7996661,0.5132984,0.48370534,1
0.77462435,0.4741893,0.48263568,1
0.7011686,0.49757615,0.4829209,7
0.8155259,0.4986243,0.48235044,1
0.23539232,0.5175565,0.48320615,3
0.42070118,0.48234522,0.48235044,5
0.303005,0.4912545,0.48242173,8
0.49916527,0.508942,0.48584467,0
0.10601002,0.4862103,0.48313484,2
0.6994992,0.50068784,0.48306355,7
0.5308848,0.50039303,0.48206517,0
0.5709516,0.48283654,0.48227912,9
0.6594324,0.4838847,0.48327747,7
0.27462438,0.48830658,0.48555943,3
0.5166945,0.5007206,0.48327747,0
0.22787979,0.5201114,0.48242173,3
0.12186978,0.50081885,0.48242173,2
0.52587646,0.53933835,0.48313484,0
0.515025,0.53304946,0.4821365,0
0.6677796,0.49708483,0.4834201,7
0.533389,0.5069112,0.48306355,0
0.68196994,0.50995743,0.48306355,7
0.8614357,0.4979037,0.48306355,6
0.89649415,0.50835246,0.48420453,6
0.6402337,0.5002948,0.4822078,7
0.8564274,0.49954143,0.48227912,6
0.39732888,0.5206682,0.4828496,5
0.3263773,0.498264,0.48256436,8
0.8689482,0.5005896,0.48320615,6
0.6160267,0.49502128,0.48548812,9
0.81051755,0.49403864,0.48327747,1
0.384808,0.5,0.48206517,5
0.9056761,0.500262,0.48563075,6
0.31385642,0.50091714,0.4821365,8
0.26711187,0.5004258,0.4833488,3
0.50584304,0.50579756,0.4847037,0
0.7621035,0.50779563,0.48363402,1
0.6494157,0.5093351,0.48249304,7
0.6494157,0.52656406,0.4822078,7
0.16611019,0.4997052,0.48263568,2
