scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.11435726,0.50088435,0.48206517,2
0.7679466,0.4841795,0.48227912,1
0.6928214,0.49066493,0.4883406,7
0.21285476,0.53963315,0.48235044,3
0.74290484,0.5,0.48242173,1
0.2954925,0.50818866,0.48548812,8
0.56594324,0.5069112,0.48306355,9
0.803005,0.50039303,0.48249304,1
0.05175292,0.496659,0.4822078,2
0.89649415,0.4828693,0.48235044,6
0.7178631,0.50314444,0.48377666,7
0.45325541,0.45764822,0.48227912,5
0.50500834,0.49947593,0.4833488,0
0.7896494,0.48732394,0.48256436,1
0.5993322,0.50602686,0.4915496,9
0.5993322,0.5040616,0.48242173,9
0.32804674,0.50081885,0.4822078,8
0.884808,0.50134295,0.48227912,6
0.639399,0.47841468,0.48235044,7
0.21285476,0.4800524,0.4828496,3
0.6694491,0.5159188,0.48263568,7
0.18864775,0.5062234,0.48306355,3
0.8238731,0.50094986,0.4821365,6
0.8622705,0.5041926,0.4822078,6
0.83472455,0.4785457,0.48227912,6
0.39899832,0.5004258,0.48306355,5
0.26961604,0.4979692,0.48256436,3
0.94407344,0.49780545,0.4822078,6
0.40901503,0.50799215,0.48605862,5
0.54257095,0.48306584,0.48242173,0
0.4724541,0.50111365,0.48227912,0
0.74207014,0.5117589,0.48249304,1
0.24207012,0.5243695,0.48242173,3
0.120200336,0.50995743,0.4822078,2
0.3539232,0.471831,0.48249304,8
0.37479132,0.5072388,0.4835627,5
0.122704506,0.5126433,0.48384798,2
0.73622704,0.5002948,0.482707,1
0.42487478,0.52201116,0.48242173,5
0.18614358,0.5003275,0.48235044,3
0.5,0.4799214,0.4846324,0
0.43238732,0.5221422,0.4821365,5
0.6936561,0.49171308,0.4822078,7
0.6552588,0.50366855,0.4821365,7
0.38731217,0.49606943,0.4828496,5
0.84974957,0.53681624,0.4822078,6
0.61936563,0.5384867,0.48256436,9
0.7136895,0.49954143,0.4822078,7
0.84307176,0.5159843,0.4821365,6
0.0442404,0.51398623,0.4822078,2
0.8222037,0.48123157,0.4821365,6
0.3063439,0.48277104,0.48249304,8
0.53505844,0.5020308,0.48641518,0
0.3497496,0.4890927,0.48263568,8
0.7921536,0.49960694,0.48349142,1
0.3130217,0.4902391,0.48263568,8
0.47829717,0.49377662,0.48227912,0
0.56594324,0.5023583,0.4821365,9
0.5525876,0.52161807,0.48227912,9
0.58096826,0.5379299,0.48235044,9
0.60267115,0.50104815,0.4829209,9
0.8639399,0.49302325,0.48491764,6
0.6001669,0.5158533,0.4833488,9
0.6001669,0.49990174,0.48299223,9
0.23539232,0.47572878,0.48256436,3
0.65025043,0.5005241,0.48627254,7
0.4799666,0.5203734,0.4833488,0
0.754591,0.5024893,0.48249304,1
0.33472455,0.50062233,0.48235044,8
0.6828047,0.4987881,0.48377666,7
0.624374,0.50153947,0.4822078,9
0.7595993,0.531903,0.4821365,1
0.418197,0.50088435,0.4822078,5
0.5525876,0.49489027,0.48256436,9
0.37646076,0.4943007,0.4822078,5
0.8388982,0.49367836,0.48384798,6
0.68781304,0.49138552,0.48306355,7
0.8706177,0.49751064,0.48263568,6
0.19115192,0.51087457,0.48363402,3
0.35559267,0.500262,0.4829209,8
0.41318864,0.48702917,0.482707,5
0.61018366,0.49217165,0.48256436,9
0.3338898,0.5072715,0.4828496,8
0.6861436,0.50068784,0.4821365,7
0.35475793,0.4990501,0.48235044,8
0.18864775,0.49613494,0.4822078,3
0.62771285,0.5040288,0.4828496,9
0.36978298,0.46934164,0.4821365,8
0.24624375,0.5006551,0.48206517,3
0.35475793,0.4726826,0.4822078,8
0.4590985,0.5,0.48384798,5
0.8505843,0.50569934,0.4821365,6
0.3948247,0.5186374,0.48206517,5
0.2654424,0.49685556,0.482707,3
0.8322204,0.501736,0.48235044,6
0.5166945,0.4741238,0.482707,0
0.8572621,0.49849328,0.48277828,6
0.5,0.50573206,0.48235044,0
0.34390652,0.5222732,0.48277828,8
0.3739566,0.48434326,0.48249304,5
0.45575958,0.5021946,0.4822078,5
0.7003339,0.5028169,0.48377666,7
0.30050084,0.49751064,0.4822078,8
0.09265442,0.50117916,0.48206517,2
0.8313857,0.49724862,0.48206517,6
0.7612688,0.5052735,0.4821365,1
0.654424,0.5045201,0.48313484,7
0.68864775,0.5025549,0.49625614,7
0.654424,0.5026204,0.48391926,7
0.6869783,0.5026859,0.48242173,7
0.6869783,0.48427776,0.48399058,7
0.37228715,0.49741238,0.48313484,8
0.48163605,0.47264984,0.48227912,0
0.35642737,0.48126432,0.48306355,8
0.6619366,0.5002293,0.4822078,7
0.62687814,0.49888635,0.48235044,9
0.6068447,0.50091714,0.48320615,9
0.45659432,0.49954143,0.48227912,5
0.721202,0.48155913,0.48135206,7
0.7595993,0.50320995,0.48277828,1
0.92070115,0.49194235,0.4821365,6
0.43405676,0.54330164,0.4829209,5
0.30383974,0.51536196,0.48227912,8
0.30383974,0.5202424,0.4822078,8
0.92570955,0.5085817,0.4822078,6
0.19282137,0.50081885,0.48263568,3
0.19282137,0.50124466,0.4821365,3
0.64440733,0.4853914,0.4828496,7
0.312187,0.49410415,0.48420453,8
0.30801335,0.5268261,0.48320615,8
0.25041735,0.5018343,0.485916,3
0.25041735,0.51739275,0.48306355,3
0.3505843,0.49937767,0.48320615,8
0.5,0.5242712,0.48670042,0
0.7896494,0.48283654,0.4828496,1
0.7287145,0.4996397,0.482707,1
0.6327212,0.4997052,0.48320615,7
0.52587646,0.48300034,0.48620123,0
0.67445743,0.4997052,0.48399058,7
0.67445743,0.50373405,0.485916,7
0.41652754,0.500131,0.48306355,5
0.6677796,0.50094986,0.48263568,7
0.3263773,0.48699638,0.4829209,8
0.54257095,0.48503113,0.4822078,0
0.75041735,0.5028169,0.48263568,1
0.4966611,0.51667213,0.4821365,0
0.08430718,0.50573206,0.48227912,2
0.7404007,0.5059941,0.4821365,1
0.6853089,0.50131017,0.48206517,7
0.15275459,0.47965935,0.48313484,2
0.14941569,0.50131017,0.4841332,2
0.65108514,0.49764165,0.482707,7
0.54257095,0.48123157,0.48235044,0
0.64106846,0.5018998,0.48206517,7
0.3505843,0.49895185,0.48242173,8
0.62687814,0.50140846,0.48206517,9
0.6986644,0.5160825,0.48391926,7
0.7287145,0.5139207,0.48227912,1
0.418197,0.49692106,0.4835627,5
0.5993322,0.49810022,0.48320615,9
0.5367279,0.50094986,0.48277828,0
0.6736227,0.5015067,0.4821365,7
0.7045075,0.50134295,0.48235044,7
0.654424,0.5168359,0.48876846,7
0.7245409,0.5003603,0.48227912,1
0.34474123,0.48110056,0.48242173,8
0.3130217,0.5,0.48242173,8
0.663606,0.46541107,0.48256436,7
0.42988315,0.5265313,0.4835627,5
0.57429045,0.5084507,0.4821365,9
0.1460768,0.50085163,0.4821365,2
0.19532554,0.5001965,0.48277828,3
0.19532554,0.4979692,0.48555943,3
0.53422374,0.4762201,0.48242173,0
0.9482471,0.499869,0.4821365,6
0.7479132,0.5095316,0.48242173,1
0.95158595,0.5130364,0.48299223,6
0.84974957,0.49253193,0.4822078,6
0.7370618,0.49603668,0.48299223,1
0.68781304,0.5120537,0.48227912,7
0.72704506,0.5290534,0.48227912,1
0.82804674,0.5181461,0.48235044,6
0.71869785,0.5022601,0.48377666,7
0.4924875,0.5155585,0.48313484,0
0.4348915,0.515886,0.48242173,5
0.7145242,0.493056,0.48235044,7
0.85809684,0.5002948,0.48249304,6
0.68196994,0.4999345,0.4834201,7
0.654424,0.47294465,0.48235044,7
0.5776294,0.5,0.48235044,9
0.94073457,0.50108093,0.48235044,6
0.6552588,0.47923353,0.48242173,7
0.35559267,0.50114644,0.48206517,8
0.4040067,0.47156894,0.4833488,5
0.5275459,0.55981004,0.48199385,0
0.10851419,0.5004258,0.48313484,2
0.5,0.51955456,0.48320615,0
0.55676126,0.48991156,0.4828496,9
0.44323874,0.5739928,0.48235044,5
0.2729549,0.50117916,0.48206517,3
0.51252085,0.49721587,0.48256436,0
0.30383974,0.5160825,0.4834201,8
0.30050084,0.50163776,0.4821365,8
0.70617694,0.50995743,0.48242173,7
0.44741234,0.49918112,0.48306355,5
0.8330551,0.48395023,0.48235044,6
0.8330551,0.48912546,0.4822078,6
0.47161937,0.50094986,0.48206517,0
0.62771285,0.5176875,0.48448977,9
0.22287145,0.4999345,0.48249304,3
0.8088481,0.5014412,0.4822078,1
0.52504176,0.50098264,0.4822078,0
0.49081802,0.5468064,0.4821365,0
0.74373955,0.48457256,0.48242173,1
0.25709516,0.5037668,0.48384798,3
0.60434055,0.50278413,0.48434713,9
0.56594324,0.50117916,0.48206517,9
0.12771286,0.5043564,0.4833488,2
0.7629382,0.50314444,0.4841332,1
0.15692821,0.5059941,0.48227912,2
0.6761269,0.5157877,0.48484632,7
0.3464107,0.49980348,0.48263568,8
0.6068447,0.50579756,0.4828496,9
0.64858097,0.51706517,0.48306355,7
0.29799667,0.5184409,0.4822078,8
0.9015025,0.5027186,0.48349142,6
0.83555925,0.4986898,0.48384798,6
0.6702838,0.50170326,0.48227912,7
0.50417364,0.50098264,0.48235044,0
0.51085144,0.48008516,0.48242173,0
0.51919866,0.5024566,0.48363402,0
0.6068447,0.6081232,0.4822078,9
0.5208681,0.5275467,0.4822078,0
0.8906511,0.5045201,0.4822078,6
0.5751252,0.515624,0.4821365,9
0.64440733,0.5000328,0.4822078,7
0.12687813,0.50176877,0.48320615,2
0.8263773,0.49485752,0.4821365,6
0.35893154,0.5185064,0.4834201,8
0.54924875,0.4821487,0.48256436,9
