scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.39732888,0.50114644,0.48242173,5
0.6627713,0.5164101,0.4829209,7
0.81886476,0.5035375,0.48256436,1
0.3230384,0.4733377,0.48235044,8
0.5617696,0.53314775,0.4829209,9
0.28046745,0.517753,0.48235044,3
0.68196994,0.5,0.4821365,7
0.45158598,0.49931216,0.4821365,5
0.62103504,0.48391744,0.48227912,9
0.5826377,0.4965935,0.48363402,9
0.509182,0.48755324,0.48227912,0
0.9173623,0.50609237,0.484775,6
0.61435723,0.50108093,0.48249304,9
0.45742905,0.5023911,0.48227912,5
0.6460768,0.5001638,0.4821365,7
0.57929885,0.47648215,0.48227912,9
0.88146913,0.5028169,0.48235044,6
0.884808,0.49918112,0.48377666,6
0.31803006,0.4932853,0.4822078,8
0.5709516,0.50062233,0.4847037,9
0.509182,0.50114644,0.48206517,0
0.7629382,0.50094986,0.48320615,1
0.53422374,0.4940059,0.4822078,0
0.16861436,0.52151984,0.48263568,2
0.51085144,0.5043564,0.48235044,0
0.7245409,0.5096626,0.48777008,1
0.75792986,0.49957418,0.48227912,1
0.47829717,0.5021618,0.4822078,0
0.61853087,0.521094,0.48277828,9
0.40984976,0.50121194,0.48206517,5
0.9215359,0.5005896,0.4829209,6
0.8405676,0.49947593,0.4821365,6
0.5409015,0.51480514,0.48242173,0
0.6994992,0.5195873,0.48263568,7
0.36227044,0.48060924,0.4822078,8
0.20450751,0.4898133,0.48506024,3
0.42153588,0.5002948,0.4822078,5
0.94073457,0.50153947,0.48242173,6
0.8205342,0.50081885,0.4821365,6
0.59682804,0.51903045,0.48256436,9
0.81051755,0.5156567,0.48235044,1
0.5609349,0.4979692,0.48227912,9
0.24624375,0.49852604,0.4845611,3
0.66611016,0.50117916,0.48242173,7
0.66611016,0.4986243,0.48363402,7
0.70951587,0.4862103,0.4840619,7
0.70200336,0.5001638,0.48227912,7
0.45659432,0.4852604,0.48235044,5
0.5784641,0.5179496,0.4833488,9
0.75709516,0.49456272,0.48249304,1
0.2721202,0.5051097,0.48349142,3
0.4048414,0.47949558,0.48235044,5
0.0951586,0.5117917,0.48299223,2
0.5075125,0.49420244,0.4841332,0
0.3130217,0.50094986,0.48256436,8
0.2178631,0.50101537,0.48242173,3
0.19616027,0.49931216,0.4822078,3
0.5442404,0.50517523,0.4821365,0
0.6318865,0.49816573,0.48349142,7
0.6318865,0.55247295,0.4821365,7
0.85809684,0.5134949,0.48227912,6
0.22370617,0.5007861,0.48242173,3
0.7988314,0.5035375,0.48441845,1
0.62771285,0.51690143,0.482707,9
0.56260437,0.5025221,0.4821365,9
0.4924875,0.50094986,0.48306355,0
0.9048414,0.5021946,0.482707,6
0.62687814,0.48159188,0.4821365,9
0.62687814,0.48480183,0.48263568,9
0.60267115,0.5,0.4821365,9
0.54924875,0.48683262,0.48363402,9
0.76627713,0.5004258,0.48206517,1
0.8781302,0.5006551,0.4821365,6
0.86477464,0.5,0.48277828,6
0.76544243,0.50117916,0.48206517,1
0.63439065,0.4805765,0.48670042,7
0.515025,0.48008516,0.48235044,0
0.8472454,0.5024566,0.4821365,6
0.5400668,0.5028169,0.48235044,0
0.769616,0.5185064,0.4829209,1
0.24540901,0.49728137,0.48327747,3
0.6861436,0.51234853,0.48427582,7
0.7412354,0.47117588,0.4840619,1
0.7520868,0.50104815,0.48670042,1
0.87312186,0.505208,0.4822078,6
0.360601,0.5176875,0.48320615,8
0.089315526,0.48696363,0.48306355,2
0.38230383,0.50094986,0.48227912,5
0.7529215,0.5,0.4822078,1
0.7529215,0.5202096,0.48227912,1
0.62687814,0.50357026,0.4828496,9
0.25709516,0.4752047,0.48320615,3
0.19282137,0.4997052,0.48256436,3
0.74958265,0.5094006,0.4852742,1
0.4590985,0.48434326,0.48299223,5
0.34808013,0.52610546,0.4833488,8
0.509182,0.4986898,0.48370534,0
0.6135225,0.5136259,0.48242173,9
0.56260437,0.475303,0.48277828,9
0.47913188,0.50134295,0.48242173,0
0.31469116,0.50163776,0.48235044,8
0.2111853,0.5024566,0.48256436,3
0.5943239,0.51283985,0.48277828,9
0.55759597,0.49813297,0.48242173,9
0.3063439,0.519358,0.48399058,8
0.16527545,0.51529646,0.48363402,2
0.80383974,0.5005568,0.4833488,1
0.28714523,0.5092696,0.48370534,8
0.35642737,0.50081885,0.48263568,8
0.6552588,0.50314444,0.4822078,7
0.34390652,0.51670486,0.482707,8
0.6936561,0.5062889,0.4828496,7
0.79382306,0.5130036,0.48249304,1
0.5634391,0.49603668,0.48256436,9
0.6844741,0.5051425,0.48227912,7
0.45075125,0.5021618,0.48235044,5
0.6318865,0.49829677,0.48320615,7
0.24874792,0.50114644,0.4829209,3
0.5475793,0.5005241,0.48256436,9
0.6001669,0.48434326,0.48242173,9
0.6368948,0.5028169,0.48263568,7
0.50500834,0.49046838,0.48242173,0
0.35559267,0.49115625,0.48349142,8
0.58013356,0.50075334,0.48235044,9
0.663606,0.49086145,0.48605862,7
0.53255427,0.50085163,0.48306355,0
0.77963275,0.49846053,0.48299223,1
0.48831385,0.48928922,0.4822078,0
0.79382306,0.4909597,0.48227912,1
0.3464107,0.50094986,0.4822078,8
0.5166945,0.48349166,0.48227912,0
0.42654425,0.50612515,0.4909791,5
0.4524207,0.49914837,0.48327747,5
0.6794658,0.5014412,0.48684305,7
0.6794658,0.5,0.4822078,7
0.11936561,0.53311497,0.48227912,2
0.24707846,0.50589585,0.4897668,3
0.45659432,0.50104815,0.4822078,5
0.38647747,0.48116606,0.4829209,5
0.34557596,0.50117916,0.48206517,8
0.34557596,0.5025549,0.4833488,8
0.73288816,0.4867016,0.4884119,1
0.5208681,0.48804456,0.4822078,0
0.2687813,0.5119227,0.48263568,3
0.8238731,0.5024566,0.48320615,6
0.6452421,0.49937767,0.4821365,7
0.38564274,0.49511954,0.48441845,5
0.5,0.49895185,0.48263568,0
0.7487479,0.5064854,0.48227912,1
0.7921536,0.5090403,0.48306355,1
0.40233722,0.48693088,0.4822078,5
0.5617696,0.49882084,0.48399058,9
0.11936561,0.5136259,0.48256436,2
0.70367277,0.50045854,0.4822078,7
0.2721202,0.510678,0.48249304,3
0.7712855,0.47821814,0.48242173,1
0.6769616,0.50114644,0.48242173,7
0.45742905,0.5222077,0.48263568,5
0.6994992,0.49957418,0.48370534,7
0.5308848,0.5090075,0.48235044,0
0.14524207,0.47199476,0.4833488,2
0.48163605,0.5091058,0.48206517,0
0.8681135,0.50091714,0.48484632,6
0.8681135,0.5127088,0.4821365,6
0.61018366,0.49141827,0.48434713,9
0.16277128,0.50117916,0.48206517,2
0.55592656,0.5,0.48206517,9
0.81135225,0.5023583,0.48235044,1
0.35642737,0.50366855,0.4822078,8
0.40317196,0.49151653,0.4835627,5
0.43322203,0.46203735,0.48242173,5
0.5400668,0.50108093,0.48249304,0
0.8464107,0.5006551,0.48306355,6
0.3263773,0.5021946,0.48242173,8
0.24290484,0.48565346,0.4834201,3
0.49081802,0.484376,0.48256436,0
0.7821369,0.50117916,0.48235044,1
0.90233725,0.49829677,0.4822078,6
0.28464106,0.5,0.48235044,8
0.8564274,0.49924666,0.48762748,6
0.085141905,0.4883721,0.48727092,2
0.754591,0.50176877,0.4822078,1
0.754591,0.48584998,0.48242173,1
0.71285474,0.50357026,0.48370534,7
0.5383973,0.5020636,0.4822078,0
0.06093489,0.49731413,0.48242173,2
0.47161937,0.5158533,0.48327747,0
0.7929883,0.50602686,0.48313484,1
0.76377296,0.5062234,0.48249304,1
0.15108514,0.52358335,0.482707,2
0.44407347,0.50386506,0.48249304,5
0.3806344,0.5000328,0.4821365,5
0.16444074,0.49764165,0.48306355,2
0.45075125,0.50373405,0.482707,5
0.5517529,0.48617753,0.4828496,9
0.53589314,0.5293482,0.4822078,0
0.3464107,0.5,0.48206517,8
0.7295492,0.49780545,0.4822078,1
0.58096826,0.5042581,0.48242173,9
0.8305509,0.5015067,0.48235044,6
0.35809684,0.50596136,0.48227912,8
0.57929885,0.5434327,0.48242173,9
0.91318864,0.50324273,0.4829209,6
0.12353923,0.49014086,0.48235044,2
0.58013356,0.5083197,0.48306355,9
0.84223706,0.50307894,0.48227912,6
0.70951587,0.50081885,0.4821365,7
0.43238732,0.50045854,0.48242173,5
0.6360601,0.50114644,0.48206517,7
0.37979966,0.5234851,0.48235044,5
0.6068447,0.50094986,0.48249304,9
0.51836395,0.49944317,0.48313484,0
0.33889815,0.5,0.48320615,8
0.35976627,0.50157225,0.48235044,8
0.7161937,0.50045854,0.48306355,7
0.7462437,0.4997052,0.48299223,1
0.5075125,0.5013757,0.48384798,0
0.37312186,0.55070424,0.4829209,8
0.67863107,0.50117916,0.48242173,7
0.58013356,0.48958403,0.4833488,9
0.089315526,0.4750737,0.4822078,2
0.5542571,0.5005241,0.48206517,9
0.26627713,0.4908287,0.48263568,3
0.91235393,0.5115296,0.4821365,6
0.56594324,0.50114644,0.4822078,9
0.80383974,0.5006551,0.4822078,1
0.80383974,0.47988865,0.48242173,1
0.6460768,0.5109728,0.4822078,7
0.5684474,0.5,0.4821365,9
0.44991654,0.5007861,0.4822078,5
0.8138564,0.4830986,0.48506024,1
0.48747912,0.48054373,0.48263568,0
0.8163606,0.5,0.4821365,1
0.19365609,0.5202096,0.4829209,3
0.06427379,0.51234853,0.4822078,2
0.51919866,0.484245,0.48227912,0
0.5926544,0.5067147,0.4833488,9
0.3497496,0.51405174,0.4828496,8
0.30550918,0.64592206,0.48277828,8
0.56010014,0.4855552,0.4822078,9
0.6828047,0.48463807,0.48256436,7
0.17445743,0.5021946,0.4822078,2
0.37646076,0.47792336,0.48227912,5
0.3155259,0.4720275,0.4821365,8
0.40901503,0.5226662,0.4822078,5
0.56677794,0.4974779,0.48242173,9
0.40567613,0.5171962,0.48427582,5
0.43405676,0.47359973,0.48256436,5
0.53589314,0.56478876,0.48227912,0
0.4691152,0.47910252,0.48227912,0
0.6527546,0.50543725,0.4821365,7
0.1736227,0.50153947,0.4829209,2
0.28046745,0.49934492,0.48277828,3
0.8631052,0.49711758,0.48227912,6
0.24540901,0.52207667,0.4864865,3
0.19532554,0.49525058,0.48513156,3
0.5,0.51873565,0.48235044,0
0.82136893,0.5,0.48249304,6
0.89399,0.48696363,0.484775,6
0.4766277,0.5202424,0.48249304,0
0.5225376,0.49947593,0.48263568,0
0.360601,0.49685556,0.48235044,8
0.32554257,0.5,0.48256436,8
0.56260437,0.48794627,0.48249304,9
0.5951586,0.49623322,0.48235044,9
0.35809684,0.5451032,0.48227912,8
0.91068447,0.5042254,0.48242173,6
0.66527545,0.4905339,0.4822078,7
0.5634391,0.50091714,0.4821365,9
0.24791318,0.52600724,0.48256436,3
0.65859765,0.5005241,0.48313484,7
0.5918197,0.4976089,0.4829209,9
0.58096826,0.51035047,0.48242173,9
0.2729549,0.5024238,0.4822078,3
0.28631052,0.49734688,0.48263568,8
0.8088481,0.50140846,0.4864865,1
0.6861436,0.49990174,0.48370534,7
0.13772956,0.48794627,0.48242173,2
0.360601,0.49606943,0.48277828,8
0.50417364,0.51480514,0.4822078,0
0.34808013,0.49751064,0.48227912,8
0.34056762,0.47415656,0.48484632,8
0.76544243,0.5,0.48235044,1
0.76544243,0.5004258,0.48206517,1
0.36978298,0.5067475,0.48256436,8
0.533389,0.49547985,0.48249304,0
0.6293823,0.48132983,0.48256436,9
0.45075125,0.4829676,0.48235044,5
0.8163606,0.5,0.48206517,1
0.39983305,0.47834918,0.4884119,5
0.087646075,0.5063872,0.48277828,2
0.50500834,0.48722568,0.48313484,0
0.4006678,0.49901736,0.48384798,5
0.61435723,0.48254177,0.4841332,9
0.2721202,0.5187684,0.48249304,3
0.28046745,0.48896167,0.4840619,3
0.46160266,0.4819522,0.48227912,0
0.88230383,0.4831641,0.485916,6
0.8397329,0.50278413,0.482707,6
0.23956594,0.4944972,0.48242173,3
0.90651083,0.51932526,0.48256436,6
0.4315526,0.5,0.48377666,5
0.9232053,0.54562724,0.4821365,6
0.92737895,0.5138225,0.48384798,6
0.28380635,0.5383885,0.48242173,8
0.49749583,0.5272846,0.48299223,0
0.30217028,0.50556827,0.48263568,8
0.30217028,0.500131,0.48391926,8
0.418197,0.51962006,0.48370534,5
0.8096828,0.5003275,0.4822078,1
0.64774626,0.4638716,0.48242173,7
0.29716194,0.5000328,0.4829209,8
0.8981636,0.5137242,0.48391926,6
0.8205342,0.49161482,0.4822078,6
0.07262103,0.48205045,0.48242173,2
0.51168615,0.50357026,0.4828496,0
0.6986644,0.5080249,0.48263568,7
0.27963272,0.5000983,0.48256436,3
0.60434055,0.49394038,0.48891106,9
0.7078464,0.50094986,0.4821365,7
0.18781303,0.5004258,0.48263568,3
0.16611019,0.46528006,0.48242173,2
0.76043403,0.5015067,0.4821365,1
0.46661103,0.51467407,0.48249304,0
0.7754591,0.517491,0.4822078,1
0.7103506,0.48467082,0.48506024,7
0.21953255,0.499869,0.4821365,3
0.2921536,0.5023911,0.4821365,8
0.2921536,0.4943662,0.4822078,8
0.5075125,0.5020963,0.48256436,0
0.19115192,0.4988536,0.48748484,3
0.67529213,0.52151984,0.4822078,7
0.5,0.5,0.48277828,0
0.7370618,0.5177203,0.4822078,1
0.7228714,0.49931216,0.48242173,1
0.590985,0.50117916,0.48206517,9
0.590985,0.5000328,0.48448977,9
0.6051753,0.5111366,0.48320615,9
0.5008347,0.50763184,0.48227912,0
0.32387313,0.50117916,0.48206517,8
0.5008347,0.5,0.4822078,0
0.32136896,0.5007861,0.48577338,8
0.44824708,0.48961678,0.48313484,5
0.107679464,0.48617753,0.48242173,2
0.88230383,0.5005568,0.48235044,6
0.8397329,0.498264,0.4821365,6
0.51919866,0.507206,0.4822078,0
0.5676127,0.5,0.482707,9
0.23956594,0.5001638,0.4828496,3
0.37813023,0.5025549,0.48227912,5
0.5075125,0.5223059,0.4821365,0
0.8380634,0.5091713,0.4822078,6
0.65191984,0.50134295,0.48235044,7
0.89565945,0.50117916,0.4829209,6
0.43739566,0.4979692,0.4822078,5
0.60350585,0.49908286,0.4822078,9
0.8305509,0.501736,0.4822078,6
0.7996661,0.507206,0.48235044,1
0.6560935,0.5029479,0.4833488,7
0.82470787,0.48588273,0.48227912,6
0.71202004,0.49849328,0.4845611,7
0.71202004,0.48955125,0.48235044,7
0.84891486,0.501867,0.48249304,6
0.6869783,0.48234522,0.4822078,7
0.62103504,0.50094986,0.48227912,9
0.54841405,0.5,0.4829209,9
0.4348915,0.5181133,0.4822078,5
0.5141903,0.50710773,0.48605862,0
0.64858097,0.496659,0.48256436,7
0.7278798,0.5342614,0.4829209,1
0.3739566,0.522699,0.48242173,5
0.7779633,0.5269571,0.4822078,1
0.7537563,0.5152309,0.48349142,1
0.8372287,0.50278413,0.48384798,6
0.28797996,0.46760562,0.48363402,8
0.7470785,0.4989846,0.48277828,1
0.30133557,0.4953816,0.48384798,8
0.57429045,0.5138225,0.4821365,9
0.6611018,0.5,0.4822078,7
0.4115192,0.5322961,0.48206517,5
0.6377295,0.5004913,0.48235044,7
0.74373955,0.5,0.4821365,1
0.5442404,0.47785786,0.48299223,0
0.90651083,0.501736,0.4822078,6
0.23706177,0.5045856,0.48263568,3
0.6427379,0.48594823,0.4828496,7
0.63355595,0.5133312,0.48249304,7
0.16777964,0.5005568,0.4822078,2
0.7595993,0.5153292,0.4822078,1
0.18948247,0.459679,0.48256436,3
0.4891486,0.5044546,0.48227912,0
0.4190317,0.49829677,0.48277828,5
0.59015024,0.496528,0.48263568,9
0.6911519,0.49554536,0.4846324,7
0.7537563,0.5201769,0.48563075,1
0.5141903,0.4979692,0.4822078,0
0.5233723,0.4819522,0.48263568,0
0.4382304,0.50517523,0.48263568,5
0.13856427,0.5357681,0.48227912,2
0.4657763,0.5,0.48235044,0
0.8222037,0.49593842,0.48299223,6
0.6669449,0.49308875,0.48306355,7
0.61853087,0.4838192,0.48235044,9
0.74290484,0.5016705,0.48391926,1
0.27378964,0.50343925,0.48306355,3
0.6377295,0.4985588,0.4822078,7
