scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.88564277,0.5089748,0.48242173,6
0.89565945,0.52070093,0.48299223,6
0.769616,0.49911562,0.48235044,1
0.663606,0.49485752,0.4828496,7
0.38647747,0.5043564,0.4821365,5
0.38647747,0.50330824,0.4846324,5
0.515025,0.51012117,0.48249304,0
0.7153589,0.5006551,0.48256436,7
0.630217,0.48476908,0.48263568,9
0.36560935,0.49787095,0.4828496,8
0.13856427,0.5063872,0.48263568,2
0.81135225,0.5042581,0.4822078,1
0.46828046,0.5216836,0.48277828,0
0.41318864,0.5,0.4822078,5
0.8055092,0.46849,0.4822078,1
0.26377296,0.47477892,0.4821365,3
0.5,0.51418275,0.4822078,0
0.14941569,0.514019,0.4853455,2
0.46661103,0.52119225,0.48306355,0
0.65776294,0.4816574,0.4829209,7
0.29048413,0.49842778,0.4821365,8
0.22954924,0.48110056,0.48634386,3
0.71869785,0.50068784,0.48242173,7
0.97161937,0.5,0.48277828,6
0.28130218,0.48666885,0.48235044,3
0.2178631,0.49708483,0.48249304,3
0.70283806,0.50131017,0.48313484,7
0.70283806,0.5,0.48242173,7
0.6777963,0.5004258,0.48263568,7
0.14190318,0.49462822,0.48206517,2
0.28714523,0.50114644,0.48277828,8
0.65191984,0.5159843,0.485916,7
0.2921536,0.46570587,0.48306355,8
0.1427379,0.50088435,0.48206517,2
0.16277128,0.517753,0.48227912,2
0.20951585,0.5296102,0.48370534,3
0.20617697,0.52292824,0.4822078,3
0.5709516,0.49859154,0.4822078,9
0.25542572,0.53272194,0.48277828,3
0.56260437,0.48191944,0.48263568,9
0.55926543,0.5,0.48349142,9
0.7771286,0.4985588,0.48206517,1
0.23288815,0.52309203,0.4835627,3
0.39816362,0.50291514,0.48249304,5
0.87896496,0.4941369,0.482707,6
0.35559267,0.51614803,0.48256436,8
0.52504176,0.37959385,0.48263568,0
0.8005008,0.5,0.48263568,1
0.5709516,0.4922699,0.48249304,9
0.5383973,0.5,0.48206517,0
0.82554257,0.49030462,0.48227912,6
0.65859765,0.49728137,0.4829209,7
0.46994993,0.4890927,0.48263568,0
0.34223706,0.5072388,0.48242173,8
0.42487478,0.4931543,0.4821365,5
0.51836395,0.5234851,0.4822078,0
0.45659432,0.5133312,0.48235044,5
0.4657763,0.50088435,0.48299223,0
0.42654425,0.50117916,0.48206517,5
0.5375626,0.50540453,0.48320615,0
0.35141903,0.48015067,0.4828496,8
0.3614357,0.49829677,0.48235044,8
0.5,0.48218146,0.48227912,0
0.5642738,0.50540453,0.4829209,9
0.3338898,0.5027186,0.48370534,8
0.41569284,0.50101537,0.4822078,5
0.5467446,0.49947593,0.48227912,9
0.6677796,0.51693416,0.48327747,7
0.69532555,0.49050114,0.48256436,7
0.7412354,0.49626598,0.48235044,1
0.92070115,0.50170326,0.48242173,6
0.696995,0.5173272,0.48242173,7
0.6068447,0.49482477,0.48306355,9
0.4590985,0.51699966,0.48313484,5
0.87979966,0.5,0.48242173,6
0.7996661,0.5006551,0.48206517,1
0.8597663,0.4950868,0.48227912,6
0.77462435,0.50147396,0.48377666,1
0.24290484,0.5020636,0.4821365,3
0.76460767,0.50127745,0.48227912,1
0.34390652,0.5042581,0.48235044,8
0.77462435,0.49780545,0.48434713,1
0.79465777,0.4944972,0.48370534,1
0.7838063,0.5,0.48249304,1
0.72704506,0.4908942,0.48277828,1
0.5,0.51736,0.4822078,0
0.44741234,0.4989846,0.48227912,5
0.65108514,0.4865051,0.4828496,7
0.5,0.50062233,0.4822078,0
0.54340565,0.5,0.48249304,0
0.50166947,0.49154928,0.48327747,0
0.74958265,0.49456272,0.48235044,1
0.47161937,0.4940059,0.4835627,0
0.4148581,0.50091714,0.48227912,5
0.6828047,0.5198166,0.482707,7
0.72704506,0.5031772,0.4822078,1
0.721202,0.4956764,0.48612994,7
0.8021703,0.49620047,0.48277828,1
0.37813023,0.4886014,0.48227912,5
0.6619366,0.5244022,0.48242173,7
0.76544243,0.494792,0.4822078,1
0.41235393,0.51673764,0.4833488,5
0.91903174,0.47785786,0.4828496,6
0.21953255,0.5015067,0.482707,3
0.51085144,0.4976089,0.4835627,0
0.24540901,0.4863413,0.48235044,3
0.6010017,0.49957418,0.48227912,9
0.24958263,0.492925,0.48263568,3
0.5275459,0.52417296,0.48227912,0
0.5475793,0.50792664,0.4846324,9
0.5308848,0.49908286,0.48235044,0
0.4933222,0.5016705,0.48242173,0
0.78797996,0.49295774,0.4822078,1
0.73622704,0.50357026,0.4822078,1
0.17111853,0.531379,0.48263568,2
0.7287145,0.5020636,0.4821365,1
0.6469115,0.47880772,0.4835627,7
0.8080134,0.49210614,0.48242173,1
0.4891486,0.50278413,0.4833488,0
0.581803,0.49711758,0.4835627,9
0.39732888,0.5080904,0.48263568,5
0.721202,0.5,0.48227912,7
0.47078463,0.5156567,0.48441845,0
0.71118534,0.5043564,0.4822078,7
0.58764607,0.49957418,0.48235044,9
0.78130215,0.50284964,0.48249304,1
0.19616027,0.5,0.4834201,3
0.70200336,0.505339,0.4828496,7
0.6627713,0.50170326,0.48256436,7
0.67863107,0.494792,0.48235044,7
0.51919866,0.5065509,0.48227912,0
0.53505844,0.5179496,0.48235044,0
0.67529213,0.5019325,0.48242173,7
0.7178631,0.46554208,0.48249304,7
0.5,0.50075334,0.4821365,0
0.61018366,0.5046839,0.48277828,9
0.6494157,0.4922044,0.4822078,7
0.48497495,0.5019653,0.48327747,0
0.72537565,0.4921389,0.48235044,1
0.5676127,0.50114644,0.48242173,9
0.4833055,0.5116279,0.48320615,0
0.06260434,0.517622,0.48277828,2
0.11936561,0.5177858,0.4828496,2
0.91235393,0.51621354,0.48227912,6
0.5767947,0.5018998,0.4833488,9
0.48998332,0.47278088,0.48249304,0
0.21368948,0.49063218,0.48227912,3
0.33138564,0.49715033,0.4822078,8
0.64440733,0.5000983,0.4821365,7
0.8163606,0.50609237,0.4822078,1
0.59348917,0.47173274,0.48227912,9
0.3505843,0.51932526,0.48555943,8
0.5550918,0.5245333,0.4822078,9
0.37979966,0.49846053,0.48299223,5
0.33138564,0.5024893,0.4822078,8
0.21869783,0.49954143,0.48370534,3
0.5642738,0.5341959,0.482707,9
0.47161937,0.47936457,0.48313484,0
0.36644408,0.49813297,0.482707,8
0.87312186,0.49246642,0.48370534,6
0.15442404,0.5109728,0.48235044,2
0.19866444,0.50320995,0.48263568,3
0.63355595,0.5019653,0.48249304,7
0.61936563,0.50415987,0.48491764,9
0.3739566,0.52125776,0.4835627,5
0.7829716,0.48673436,0.48256436,1
0.65108514,0.5004258,0.4821365,7
0.32470784,0.5230593,0.482707,8
0.83388984,0.5111693,0.48548812,6
0.25709516,0.47913527,0.48235044,3
0.7704508,0.51506716,0.4840619,1
0.21702838,0.5,0.4821365,3
0.6552588,0.5,0.4828496,7
0.6552588,0.5,0.48227912,7
0.5701169,0.5288569,0.4828496,9
0.3305509,0.4936456,0.48320615,8
0.5300501,0.5040616,0.48235044,0
0.44156927,0.4841795,0.48277828,5
0.63522536,0.50094986,0.48206517,7
0.7838063,0.49980348,0.4822078,1
0.56594324,0.47156894,0.48235044,9
0.64774626,0.51690143,0.48235044,7
0.82470787,0.48336062,0.4822078,6
0.81218696,0.50062233,0.48256436,1
0.8714524,0.49439895,0.48227912,6
0.32387313,0.4820177,0.48306355,8
0.36227044,0.5089748,0.482707,8
0.23622705,0.48332787,0.4822078,3
0.51252085,0.52797246,0.48306355,0
0.6853089,0.5020308,0.48227912,7
0.7479132,0.5026204,0.4822078,1
0.55592656,0.5001638,0.4822078,9
0.84808016,0.49695382,0.48584467,6
0.45075125,0.4989846,0.48206517,5
0.67111856,0.501605,0.48227912,7
0.72621036,0.5051425,0.48206517,1
0.8597663,0.47995415,0.48263568,6
0.78881466,0.50091714,0.48206517,1
0.58764607,0.5143793,0.48349142,9
0.86644405,0.5153292,0.48235044,6
0.7821369,0.4863413,0.4822078,1
0.61018366,0.5187684,0.48227912,9
0.7245409,0.5,0.4821365,1
0.6093489,0.5018015,0.48206517,9
0.44073457,0.5206682,0.4828496,5
0.16777964,0.49056664,0.48563075,2
0.50166947,0.4992794,0.4822078,0
0.38564274,0.50104815,0.48227912,5
0.16861436,0.5082542,0.48513156,2
0.39649415,0.50370127,0.48227912,5
0.5767947,0.5022928,0.48249304,9
0.40317196,0.51254505,0.48363402,5
0.7687813,0.50045854,0.4821365,1
0.18280467,0.53095317,0.48263568,2
0.6869783,0.50111365,0.4821365,7
0.91235393,0.50081885,0.4822078,6
0.524207,0.51906323,0.48235044,0
0.6018364,0.49593842,0.4821365,9
0.5776294,0.5,0.4822078,9
0.3539232,0.50386506,0.48299223,8
0.7479132,0.4974779,0.4822078,1
0.590985,0.5025876,0.4821365,9
0.16861436,0.4867671,0.4822078,2
0.5208681,0.5155585,0.48242173,0
0.4115192,0.510678,0.48277828,5
0.18864775,0.48932198,0.48427582,3
0.45742905,0.5040616,0.48434713,5
0.7295492,0.5163446,0.4821365,1
0.4891486,0.5031772,0.48306355,0
0.5701169,0.5022928,0.4833488,9
0.5859766,0.51398623,0.48391926,9
0.2762938,0.5130691,0.4822078,3
0.7679466,0.49122176,0.4834201,1
0.7679466,0.49554536,0.4821365,1
0.6978297,0.50045854,0.48441845,7
0.2654424,0.5,0.48242173,3
0.7445743,0.49626598,0.48313484,1
0.624374,0.48594823,0.482707,9
0.6293823,0.50278413,0.4822078,9
0.7287145,0.5,0.48242173,1
0.6435726,0.5176875,0.48242173,7
0.51836395,0.48001966,0.48263568,0
0.65025043,0.5216836,0.48235044,7
0.77963275,0.48021618,0.482707,1
0.7462437,0.47264984,0.48256436,1
0.77963275,0.50334096,0.48249304,1
0.105175294,0.4968883,0.48235044,2
0.7479132,0.52083194,0.48235044,1
0.3572621,0.5,0.48235044,8
0.55592656,0.4796266,0.48227912,9
0.8397329,0.5340976,0.48313484,6
0.46661103,0.51297086,0.48306355,0
0.7863105,0.49849328,0.4829209,1
0.41569284,0.4898133,0.48242173,5
0.5166945,0.5151654,0.4822078,0
0.20367278,0.4821487,0.48570207,3
0.58764607,0.49610218,0.48263568,9
0.8021703,0.5086472,0.48227912,1
0.8380634,0.5093351,0.48349142,6
0.49499166,0.50291514,0.48377666,0
0.3497496,0.48791352,0.482707,8
0.21035059,0.50094986,0.48256436,3
0.10851419,0.5292172,0.48306355,2
0.6928214,0.4979692,0.4829209,7
0.5383973,0.51991487,0.48242173,0
0.72704506,0.52112675,0.48441845,1
0.20367278,0.4964625,0.48441845,3
0.327212,0.51912874,0.48235044,8
0.7003339,0.50163776,0.4821365,7
0.8263773,0.5201114,0.48227912,6
0.8138564,0.49115625,0.48206517,1
0.16026711,0.48401573,0.4829209,2
0.82721204,0.5184409,0.4821365,6
0.4315526,0.49773994,0.48227912,5
0.3948247,0.47281364,0.48306355,5
0.6853089,0.49561086,0.48299223,7
0.23205343,0.5021618,0.48741353,3
0.3806344,0.52070093,0.4822078,5
0.3505843,0.49223715,0.4821365,8
0.88564277,0.45535538,0.4821365,6
0.875626,0.5006551,0.48256436,6
0.845576,0.5003275,0.48235044,6
0.19699499,0.47939733,0.48249304,3
0.12437396,0.4955781,0.4822078,2
0.360601,0.5042909,0.4828496,8
0.40901503,0.50117916,0.48206517,5
0.5,0.4924009,0.48520288,0
0.56010014,0.5043564,0.4828496,9
0.8547579,0.51464134,0.482707,6
0.61686146,0.46966916,0.48256436,9
0.22704507,0.5044219,0.48320615,3
0.5617696,0.48637405,0.4852742,9
0.17028381,0.5048477,0.48327747,2
0.57262105,0.50330824,0.48235044,9
0.39732888,0.500262,0.48263568,5
0.5217028,0.513888,0.48227912,0
0.19782972,0.5179823,0.48249304,3
0.77963275,0.48326236,0.48235044,1
0.5233723,0.50170326,0.4829209,0
0.5233723,0.48391744,0.4829209,0
0.44490817,0.48509663,0.48277828,5
0.83388984,0.49944317,0.4822078,6
0.86560935,0.54107434,0.4833488,6
0.5100167,0.49521783,0.48242173,0
0.5550918,0.50409436,0.4822078,9
0.4081803,0.50147396,0.48242173,5
0.8021703,0.49983624,0.48256436,1
0.74207014,0.4986243,0.4821365,1
0.88981634,0.5002293,0.48242173,6
0.8297162,0.5005568,0.48762748,6
0.16277128,0.5046839,0.48235044,2
0.8130217,0.4957419,0.48299223,1
0.418197,0.4944972,0.4821365,5
0.6218698,0.51880115,0.48227912,9
0.5851419,0.5,0.4821365,9
0.8631052,0.50868,0.48349142,6
0.75792986,0.5178841,0.48313484,1
0.28464106,0.5271209,0.48227912,8
0.79048413,0.47792336,0.4822078,1
0.33305508,0.5185064,0.4821365,8
0.42070118,0.5002948,0.48299223,5
0.39816362,0.50088435,0.48242173,5
0.8138564,0.49780545,0.48227912,1
0.23622705,0.47019327,0.48612994,3
0.40901503,0.5014412,0.48256436,5
0.30050084,0.47736654,0.48227912,8
0.6427379,0.50147396,0.48242173,7
0.6427379,0.50131017,0.4828496,7
0.40984976,0.515755,0.48377666,5
0.38981637,0.50992465,0.48242173,5
0.7721202,0.5,0.4821365,1
0.11101837,0.5044546,0.4822078,2
0.26794657,0.5,0.48206517,3
0.42320535,0.48702917,0.4840619,5
0.6944908,0.5277432,0.48256436,7
0.5383973,0.5004913,0.4846324,0
0.22787979,0.4896823,0.4834201,3
0.21285476,0.5130364,0.4829209,3
0.8781302,0.49875534,0.48384798,6
0.5517529,0.48978055,0.48306355,9
0.29131886,0.5005568,0.4846324,8
0.7846411,0.5022928,0.4829209,1
0.327212,0.5038323,0.48391926,8
0.16611019,0.49230266,0.4821365,2
0.27462438,0.48840484,0.4822078,3
0.30801335,0.5109401,0.484775,8
0.37562606,0.49210614,0.48263568,5
0.42654425,0.47232231,0.4829209,5
0.6310518,0.5031117,0.48206517,9
0.30217028,0.503472,0.4822078,8
0.22203673,0.51454306,0.48384798,3
0.163606,0.50068784,0.48227912,2
0.41235393,0.49852604,0.48484632,5
0.8639399,0.501867,0.48484632,6
0.27378964,0.51637733,0.48320615,3
0.47746244,0.5177203,0.48370534,0
0.28297162,0.505339,0.4822078,8
0.65776294,0.5037668,0.4821365,7
0.42654425,0.5064854,0.4828496,5
0.32804674,0.5266623,0.48235044,8
0.73288816,0.5,0.48206517,1
0.7537563,0.50127745,0.48299223,1
0.5684474,0.5175565,0.48798403,9
0.65191984,0.5013757,0.4822078,7
0.5534224,0.5046184,0.48313484,9
0.5684474,0.49475926,0.482707,9
0.78046745,0.49793646,0.4829209,1
0.64440733,0.51716346,0.48513156,7
0.25626042,0.5038978,0.48755616,3
0.30050084,0.4838192,0.48320615,8
0.46661103,0.48060924,0.4822078,0
0.51836395,0.48139533,0.48313484,0
0.4382304,0.50393057,0.4834201,5
0.4799666,0.49452996,0.48256436,0
0.5442404,0.5266623,0.48484632,0
0.6310518,0.5005241,0.48227912,9
0.9056761,0.49836227,0.4822078,6
0.86644405,0.49967244,0.4821365,6
0.3497496,0.5197511,0.4822078,8
0.60350585,0.48643956,0.48249304,9
0.11101837,0.4900098,0.4822078,2
0.79632723,0.49823126,0.4821365,1
0.64190316,0.5189322,0.4822078,7
0.7145242,0.50170326,0.4821365,7
0.53422374,0.5042254,0.48641518,0
0.5392321,0.5198493,0.48256436,0
0.73288816,0.5450049,0.48363402,1
0.59599334,0.50327545,0.48235044,9
0.15025042,0.38450703,0.48242173,2
0.8739566,0.51490337,0.48277828,6
0.3464107,0.5027514,0.4821365,8
0.3497496,0.4986898,0.4821365,8
0.6552588,0.48683262,0.48563075,7
0.9315526,0.54569274,0.4822078,6
0.39983305,0.5341631,0.48256436,5
0.6076795,0.4958729,0.48235044,9
0.61853087,0.4854569,0.482707,9
0.49749583,0.50117916,0.48206517,0
0.17946577,0.48293483,0.48327747,2
0.5,0.5,0.48563075,0
0.39232054,0.4964625,0.48235044,5
0.41569284,0.5021946,0.4822078,5
0.39315525,0.513888,0.4822078,5
0.5767947,0.4933508,0.48227912,9
0.10601002,0.48080575,0.48206517,2
0.67195326,0.49692106,0.48242173,7
0.67863107,0.4584671,0.4828496,7
0.70283806,0.51883394,0.48242173,7
0.4657763,0.48001966,0.48277828,0
0.62020034,0.49983624,0.48206517,9
0.92070115,0.5,0.48627254,6
0.61101836,0.5134622,0.48249304,9
0.13021703,0.47821814,0.48227912,2
0.35809684,0.47307566,0.48249304,8
0.4457429,0.50871277,0.48327747,5
0.32804674,0.50124466,0.48313484,8
0.12854758,0.47625285,0.4841332,2
0.8405676,0.4824435,0.4828496,6
0.8405676,0.47811988,0.4821365,6
0.75041735,0.4816574,0.48370534,1
0.8238731,0.5163118,0.4822078,6
0.57429045,0.50117916,0.48206517,9
0.56260437,0.49027187,0.48227912,9
0.5843072,0.5001965,0.48263568,9
0.7086811,0.5,0.48242173,7
0.87228715,0.4922699,0.4828496,6
0.46828046,0.4966918,0.48349142,0
0.91903174,0.49950868,0.48242173,6
0.60434055,0.5007861,0.48256436,9
0.27128547,0.5005241,0.48242173,3
0.22036728,0.5005896,0.48263568,3
0.55008346,0.53298396,0.4821365,9
0.6552588,0.50094986,0.48235044,7
0.39732888,0.4841795,0.4828496,5
0.57345575,0.500131,0.48256436,9
0.87979966,0.500262,0.48206517,6
0.7387312,0.5,0.48277828,1
0.38313857,0.50815594,0.48384798,5
0.5709516,0.49990174,0.48256436,9
0.10350584,0.47343597,0.48206517,2
0.36894825,0.5,0.48256436,8
0.46327212,0.47625285,0.4828496,0
0.8222037,0.5155585,0.48277828,6
0.17195326,0.5129381,0.48242173,2
0.6018364,0.50540453,0.48249304,9
0.75041735,0.5264985,0.48306355,1
0.6160267,0.48198494,0.48256436,9
0.6160267,0.48326236,0.48263568,9
0.19699499,0.49105796,0.48349142,3
0.19699499,0.43897805,0.4828496,3
0.22787979,0.49977073,0.48242173,3
0.22787979,0.5225025,0.48235044,3
0.50250417,0.50537175,0.48327747,0
0.47161937,0.5,0.48227912,0
0.5709516,0.5028824,0.482707,9
0.5083473,0.5136259,0.482707,0
0.43405676,0.5026859,0.48206517,5
0.4657763,0.50117916,0.482707,0
0.7771286,0.5168359,0.48399058,1
0.81886476,0.5047167,0.48227912,1
0.40984976,0.48601377,0.4828496,5
0.754591,0.49518508,0.48812664,1
0.6702838,0.50104815,0.4822078,7
0.6994992,0.4988536,0.4841332,7
0.31135225,0.5,0.4847037,8
0.78797996,0.4990501,0.48277828,1
0.8055092,0.50370127,0.48263568,1
0.61686146,0.48607928,0.48263568,9
0.581803,0.5,0.4835627,9
0.22871453,0.5064199,0.48227912,3
0.7537563,0.50094986,0.4822078,1
0.60350585,0.5026531,0.48299223,9
0.60350585,0.4641664,0.48235044,9
0.55592656,0.5002948,0.48227912,9
0.8547579,0.512283,0.48256436,6
0.7045075,0.5185719,0.48277828,7
0.48831385,0.49950868,0.48277828,0
0.29883137,0.47694072,0.4828496,8
0.47829717,0.50127745,0.4821365,0
0.8530885,0.5000655,0.49047992,6
0.54340565,0.50062233,0.48434713,0
0.65859765,0.5136914,0.48256436,7
0.20200334,0.5210285,0.482707,3
0.59015024,0.5019325,0.48256436,9
0.11686143,0.48833933,0.48227912,2
0.524207,0.50111365,0.48249304,0
0.730384,0.49950868,0.48242173,1
0.26794657,0.5,0.48235044,3
0.84974957,0.50547004,0.48235044,6
0.24123539,0.49823126,0.48242173,3
0.5,0.4797576,0.48242173,0
0.43739566,0.49918112,0.48227912,5
0.46744573,0.51454306,0.482707,0
0.5317195,0.5179496,0.48227912,0
0.8614357,0.50091714,0.48235044,6
0.64440733,0.5082542,0.48698565,7
0.3472454,0.50117916,0.48206517,8
0.630217,0.52165085,0.4822078,9
0.32387313,0.5322961,0.48235044,8
0.70617694,0.5005896,0.48249304,7
0.107679464,0.5019653,0.48370534,2
0.6686143,0.49895185,0.48206517,7
0.5400668,0.5226335,0.4822078,0
0.8747913,0.49832952,0.4821365,6
0.7854758,0.50045854,0.48227912,1
0.43238732,0.48745495,0.48306355,5
0.57262105,0.49882084,0.48299223,9
0.74958265,0.4996397,0.4821365,1
0.7896494,0.48932198,0.48320615,1
0.27045074,0.5066492,0.48256436,3
0.8639399,0.47887325,0.482707,6
0.7086811,0.5428103,0.48242173,7
0.3881469,0.5,0.48235044,5
0.8063439,0.52070093,0.48306355,1
0.58848083,0.5002948,0.4822078,9
0.8739566,0.5021291,0.4821365,6
0.20200334,0.4955781,0.48263568,3
0.4081803,0.49983624,0.48242173,5
0.7687813,0.5,0.4821365,1
0.2754591,0.48175564,0.482707,3
0.16611019,0.50039303,0.482707,2
0.6919866,0.50127745,0.482707,7
0.14858097,0.50117916,0.48242173,2
0.7412354,0.49849328,0.4829209,1
0.18363939,0.5027514,0.48235044,2
0.5517529,0.5,0.48277828,9
0.909015,0.49793646,0.4821365,6
0.44657764,0.49610218,0.48235044,5
0.8622705,0.5025221,0.4821365,6
0.2654424,0.47877496,0.48235044,3
0.72704506,0.49977073,0.48313484,1
0.56260437,0.51880115,0.48227912,9
0.9148581,0.5204062,0.48391926,6
0.5317195,0.5,0.4822078,0
0.6803005,0.5176875,0.48263568,7
0.581803,0.5018015,0.48206517,9
0.8714524,0.50088435,0.4822078,6
0.7479132,0.50117916,0.48206517,1
0.42737895,0.47386178,0.482707,5
0.5300501,0.53026533,0.4828496,0
0.18864775,0.45433998,0.4821365,3
0.4766277,0.49895185,0.4829209,0
0.3155259,0.5278087,0.48227912,8
0.442404,0.49063218,0.4822078,5
0.3914858,0.4996397,0.48306355,5
0.8464107,0.5007861,0.4821365,6
0.5,0.4986243,0.48277828,0
0.44323874,0.5195218,0.48277828,5
0.43656093,0.50304615,0.48249304,5
0.73372287,0.493056,0.48242173,1
0.18196996,0.50170326,0.48277828,2
0.66444075,0.5426793,0.4821365,7
0.7070117,0.5185064,0.48399058,7
0.82554257,0.49957418,0.48242173,6
0.4966611,0.50114644,0.48206517,0
0.76627713,0.5066492,0.4821365,1
0.6919866,0.5002948,0.48249304,7
0.6494157,0.49996725,0.48227912,7
0.5767947,0.5186374,0.4822078,9
0.71953255,0.4820832,0.48242173,7
0.88898164,0.5005568,0.4828496,6
0.3196995,0.5,0.48227912,8
0.6435726,0.48247626,0.48227912,7
0.7929883,0.4957419,0.48805535,1
0.70534223,0.50117916,0.48206517,7
0.79716194,0.5014412,0.48506024,1
0.7754591,0.49679005,0.4821365,1
0.62103504,0.50343925,0.48227912,9
0.49499166,0.49996725,0.48448977,0
0.7554257,0.50530624,0.48306355,1
0.30467445,0.52613825,0.48263568,8
0.30550918,0.49846053,0.4821365,8
0.3806344,0.5132001,0.48263568,5
0.90233725,0.49325255,0.48227912,6
0.81135225,0.50081885,0.4821365,1
0.58347243,0.4856207,0.48227912,9
0.17612688,0.48290205,0.48235044,2
0.8205342,0.50088435,0.48349142,6
0.46160266,0.4923354,0.48299223,0
0.76711184,0.48450705,0.4847037,1
0.5275459,0.5,0.4822078,0
0.78714526,0.5024893,0.48506024,1
0.43238732,0.49957418,0.48242173,5
0.47412354,0.4821487,0.48263568,0
0.32387313,0.50117916,0.48277828,8
0.42654425,0.5270881,0.48263568,5
0.6218698,0.47169995,0.48513156,9
0.55843073,0.50117916,0.48206517,9
0.6076795,0.5388143,0.4828496,9
0.46327212,0.46544382,0.4822078,0
0.74290484,0.5,0.48242173,1
0.50166947,0.5086145,0.48306355,0
0.50166947,0.51074356,0.4834201,0
0.4390651,0.47186375,0.48377666,5
0.24874792,0.50121194,0.4822078,3
0.1327212,0.49059942,0.48249304,2
0.869783,0.48365542,0.482707,6
0.67863107,0.50176877,0.48249304,7
0.5826377,0.5152309,0.48277828,9
0.663606,0.4810678,0.48263568,7
0.62687814,0.5021946,0.482707,9
0.5784641,0.52207667,0.48206517,9
0.37646076,0.50386506,0.48256436,5
0.884808,0.49728137,0.4821365,6
0.34223706,0.50075334,0.48227912,8
0.5166945,0.5293482,0.48420453,0
0.75041735,0.48588273,0.48798403,1
0.5100167,0.5021946,0.4822078,0
0.2762938,0.47857845,0.48263568,3
