scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.9298831,0.5027186,0.4822078,6
0.17946577,0.50068784,0.482707,2
0.65859765,0.5204717,0.48306355,7
0.13689482,0.50733703,0.482707,2
0.73372287,0.50081885,0.48299223,1
0.3497496,0.48689812,0.48427582,8
0.15275459,0.4987881,0.48391926,2
0.14190318,0.4999345,0.48520288,2
0.654424,0.4536849,0.48227912,7
0.65776294,0.49384212,0.4821365,7
0.3539232,0.49921387,0.48277828,8
0.31886476,0.50114644,0.48206517,8
0.6619366,0.49475926,0.4834201,7
0.8464107,0.50117916,0.48235044,6
0.53505844,0.5001965,0.48206517,0
0.639399,0.4990501,0.4828496,7
0.62687814,0.49246642,0.482707,9
0.62687814,0.4943662,0.4829209,9
0.45659432,0.50330824,0.48206517,5
0.5676127,0.48283654,0.48998076,9
0.72036725,0.50111365,0.48235044,7
0.118530884,0.5181461,0.48277828,2
0.5275459,0.48955125,0.4834201,0
0.3814691,0.52374715,0.48235044,5
0.20283806,0.510547,0.48306355,3
0.16527545,0.48254177,0.4822078,2
0.2954925,0.4674746,0.48448977,8
0.5225376,0.47251883,0.4828496,0
0.46994993,0.5200131,0.4840619,0
0.35976627,0.5,0.48227912,8
0.5141903,0.5253521,0.48227912,0
0.79632723,0.49954143,0.48227912,1
0.44657764,0.4919751,0.4822078,5
0.6160267,0.5110056,0.4835627,9
0.78714526,0.48080575,0.48227912,1
0.6535893,0.5,0.48256436,7
0.524207,0.51208645,0.48520288,0
0.7838063,0.5,0.4822078,1
0.46410686,0.49829677,0.48320615,0
0.2345576,0.49564362,0.48420453,3
0.7145242,0.5,0.48320615,7
0.11352254,0.50153947,0.48427582,2
0.61686146,0.49554536,0.48399058,9
0.6085142,0.47946283,0.48227912,9
0.24290484,0.48896167,0.48256436,3
0.21452421,0.5090403,0.48349142,3
0.4048414,0.53095317,0.482707,5
0.4691152,0.49073043,0.4821365,0
0.19866444,0.4862103,0.48227912,3
0.53589314,0.5048149,0.4829209,0
0.5634391,0.47245333,0.48235044,9
0.730384,0.4785457,0.48627254,1
0.4833055,0.50547004,0.48277828,0
0.5784641,0.51012117,0.4821365,9
0.47078463,0.52135605,0.48227912,0
0.41569284,0.4793318,0.48320615,5
0.41569284,0.48011792,0.48313484,5
0.9240401,0.48932198,0.4821365,6
0.39232054,0.4967573,0.48227912,5
0.8222037,0.48031443,0.48256436,6
0.6861436,0.5206027,0.4847037,7
0.28297162,0.5171307,0.48349142,8
0.28297162,0.51729447,0.4822078,8
0.27045074,0.49872255,0.4829209,3
0.590985,0.5014412,0.4821365,9
0.696995,0.50117916,0.48256436,7
0.23622705,0.49882084,0.482707,3
0.7621035,0.51500165,0.4833488,1
0.7170284,0.48336062,0.49076518,7
0.6076795,0.4908287,0.4829209,9
0.29465777,0.49751064,0.48242173,8
0.7220367,0.4795611,0.48235044,1
0.9048414,0.48408124,0.48235044,6
0.7996661,0.47700623,0.48448977,1
0.5,0.48336062,0.48363402,0
0.71202004,0.487717,0.48227912,7
0.55926543,0.48414674,0.48256436,9
0.62771285,0.4891582,0.48263568,9
0.2996661,0.5318703,0.4821365,8
0.515025,0.49007535,0.4828496,0
0.75626045,0.48237798,0.4840619,1
0.5634391,0.50789386,0.48377666,9
0.83472455,0.49793646,0.48420453,6
0.6794658,0.50039303,0.48227912,7
0.7445743,0.49708483,0.4822078,1
0.5525876,0.50576484,0.4822078,9
0.7988314,0.50121194,0.4822078,1
0.7136895,0.570226,0.4822078,7
0.4115192,0.49819848,0.48249304,5
0.7821369,0.5068457,0.48256436,1
0.88564277,0.50121194,0.4829209,6
0.8547579,0.5024566,0.48206517,6
0.56510854,0.50117916,0.4822078,9
0.8530885,0.4974779,0.48235044,6
0.37312186,0.508811,0.4835627,8
0.3914858,0.49780545,0.48242173,5
0.654424,0.4992794,0.4845611,7
0.654424,0.517491,0.4829209,7
0.2111853,0.49967244,0.48327747,3
0.18280467,0.49967244,0.4829209,2
0.28297162,0.50131017,0.4821365,8
0.31469116,0.51703244,0.48263568,8
0.40317196,0.5004258,0.4828496,5
0.9056761,0.50075334,0.482707,6
0.44824708,0.507206,0.48327747,5
0.7996661,0.5202751,0.48242173,1
0.29716194,0.50068784,0.48327747,8
0.51252085,0.5075008,0.4833488,0
0.4691152,0.50114644,0.48206517,0
0.5467446,0.4559122,0.48249304,9
0.7954925,0.5000655,0.48427582,1
0.5,0.5095971,0.4821365,0
0.20617697,0.48087126,0.4828496,3
0.58764607,0.4997052,0.4821365,9
0.61769617,0.50786114,0.48249304,9
0.27045074,0.50104815,0.48242173,3
0.27045074,0.5,0.48227912,3
0.6869783,0.49813297,0.48206517,7
0.2111853,0.4810678,0.48249304,3
0.73288816,0.50117916,0.48206517,1
0.7863105,0.51699966,0.4834201,1
0.8781302,0.64264655,0.4822078,6
0.10016695,0.49980348,0.48249304,2
0.42654425,0.5020636,0.4834201,5
0.8146911,0.50098264,0.4821365,1
0.6535893,0.49489027,0.48427582,7
0.49916527,0.5072388,0.48242173,0
0.49916527,0.5442843,0.48263568,0
0.46076795,0.4835244,0.4822078,0
0.36560935,0.4977072,0.48277828,8
0.37479132,0.4990501,0.48306355,5
0.7687813,0.45630527,0.48242173,1
0.7161937,0.496659,0.48249304,7
0.4382304,0.49416968,0.48249304,5
0.35475793,0.5006551,0.48206517,8
0.19949916,0.50081885,0.48277828,3
0.9006678,0.48074025,0.48227912,6
0.23205343,0.50799215,0.48320615,3
0.73288816,0.48015067,0.4821365,1
0.50417364,0.5189322,0.48242173,0
0.7996661,0.5023583,0.4821365,1
0.5075125,0.5094333,0.48227912,0
0.25626042,0.49439895,0.48320615,3
0.20701168,0.5019325,0.48263568,3
0.82888144,0.5,0.4834201,6
0.1360601,0.5,0.48206517,2
0.40734556,0.51667213,0.49803895,5
0.5776294,0.49918112,0.48227912,9
0.6452421,0.5026204,0.4822078,7
0.39983305,0.46691778,0.4828496,5
0.13939899,0.5042581,0.48299223,2
0.7045075,0.48241073,0.48327747,7
0.4040067,0.49764165,0.48277828,5
0.4040067,0.49819848,0.48263568,5
0.61101836,0.50792664,0.48363402,9
0.5859766,0.515886,0.48484632,9
0.4457429,0.5,0.48484632,5
0.78046745,0.5002293,0.4833488,1
0.7612688,0.5,0.4822078,1
0.34056762,0.50094986,0.4822078,8
0.24874792,0.48054373,0.48249304,3
0.35225376,0.5,0.48235044,8
0.42570952,0.5019325,0.48256436,5
0.16444074,0.47281364,0.4822078,2
0.92737895,0.49066493,0.48227912,6
0.41318864,0.5005568,0.48227912,5
0.7220367,0.500131,0.4847037,1
0.66611016,0.5135604,0.482707,7
0.4891486,0.480773,0.4821365,0
0.75792986,0.56115294,0.48235044,1
0.26627713,0.48336062,0.48277828,3
0.5859766,0.48761874,0.48227912,9
0.56594324,0.48031443,0.4834201,9
0.4282137,0.50507694,0.4841332,5
0.7295492,0.49937767,0.4828496,1
0.7387312,0.51487064,0.48277828,1
0.37979966,0.49426794,0.48227912,5
0.77295494,0.49433345,0.4822078,1
0.4891486,0.50117916,0.48206517,0
0.65859765,0.5005241,0.48227912,7
0.84974957,0.5031117,0.4822078,6
0.5308848,0.50602686,0.4828496,0
0.2587646,0.49132,0.4835627,3
0.27712855,0.5046184,0.4822078,3
0.6903172,0.487717,0.4828496,7
0.45826378,0.50094986,0.48249304,5
0.6260434,0.5176875,0.48277828,9
0.58931553,0.5,0.4821365,9
0.39398998,0.5204389,0.48384798,5
0.33722872,0.4989846,0.4833488,8
0.27462438,0.49380937,0.48227912,3
0.45075125,0.49816573,0.4822078,5
0.5,0.5023256,0.48277828,0
0.94240403,0.50157225,0.48206517,6
0.3263773,0.5,0.48313484,8
0.61435723,0.47016048,0.48227912,9
0.384808,0.4627252,0.48227912,5
0.89732885,0.5005896,0.48349142,6
0.81135225,0.49547985,0.48227912,1
0.46076795,0.50363576,0.48498896,0
0.60267115,0.5027186,0.48235044,9
0.23956594,0.50098264,0.48506024,3
0.42404008,0.5117589,0.48277828,5
0.28380635,0.4966918,0.48399058,8
0.5175292,0.5000983,0.4822078,0
0.5684474,0.50088435,0.48277828,9
0.67278796,0.51693416,0.48384798,7
0.5409015,0.52315754,0.48235044,0
0.7896494,0.5284638,0.4821365,1
0.590985,0.30583033,0.48256436,9
0.35308847,0.52201116,0.48277828,8
0.40734556,0.50101537,0.4841332,5
0.60350585,0.4999345,0.4822078,9
0.65692824,0.5020308,0.4821365,7
0.754591,0.51663935,0.4822078,1
0.360601,0.49823126,0.4828496,8
0.515025,0.48794627,0.482707,0
0.42404008,0.5,0.48235044,5
0.42404008,0.4819522,0.4822078,5
0.77295494,0.46999672,0.48441845,1
0.7520868,0.50075334,0.482707,1
0.4190317,0.48434326,0.4829209,5
0.6911519,0.50104815,0.4821365,7
0.3196995,0.52613825,0.48235044,8
0.45158598,0.49377662,0.48306355,5
0.37979966,0.5031117,0.4822078,5
0.37979966,0.4877825,0.4828496,5
0.40567613,0.48604652,0.48227912,5
0.68864775,0.51657385,0.48227912,7
0.29716194,0.49086145,0.48399058,8
0.41569284,0.49475926,0.48277828,5
0.22787979,0.50812316,0.48235044,3
0.18113522,0.5243695,0.4821365,2
0.7687813,0.50117916,0.48206517,1
0.59015024,0.5,0.4845611,9
0.524207,0.48637405,0.4821365,0
0.6736227,0.46092367,0.4822078,7
0.68781304,0.5139535,0.4833488,7
0.71953255,0.50307894,0.48263568,7
0.25125208,0.5006551,0.48256436,3
0.50166947,0.5005896,0.48242173,0
0.3772955,0.48794627,0.4829209,5
0.5033389,0.5005896,0.48263568,0
0.68864775,0.50343925,0.48242173,7
0.7320534,0.48028168,0.4846324,1
0.6803005,0.505339,0.48249304,7
0.4040067,0.5018343,0.4833488,5
0.65692824,0.49177858,0.4821365,7
0.2888147,0.48607928,0.48249304,8
0.2888147,0.51464134,0.48227912,8
0.11352254,0.50153947,0.4822078,2
0.6560935,0.5089093,0.48363402,7
0.8013356,0.51912874,0.48299223,1
0.6919866,0.48457256,0.4828496,7
0.3497496,0.5005241,0.48320615,8
0.21452421,0.49957418,0.4829209,3
0.44156927,0.50740254,0.48327747,5
0.7237062,0.52656406,0.4822078,1
0.3130217,0.4856207,0.4828496,8
0.87979966,0.4811333,0.48235044,6
0.6594324,0.5020636,0.482707,7
0.35893154,0.49590567,0.48242173,8
0.22287145,0.47599083,0.48227912,3
0.7487479,0.5037668,0.48299223,1
0.8539232,0.5005241,0.48242173,6
0.5851419,0.49620047,0.4821365,9
0.769616,0.5183426,0.48227912,1
0.15692821,0.4943007,0.4821365,2
0.15692821,0.48617753,0.48263568,2
0.34808013,0.4934818,0.4821365,8
0.48247078,0.50157225,0.4822078,0
0.88313854,0.500131,0.48249304,6
0.58681136,0.49256468,0.48235044,9
0.11686143,0.51493615,0.48263568,2
0.509182,0.50101537,0.48227912,0
0.654424,0.48604652,0.482707,7
0.67278796,0.5015067,0.48227912,7
0.87312186,0.50121194,0.48242173,6
0.42404008,0.47667867,0.48520288,5
0.8330551,0.5201441,0.48242173,6
0.6076795,0.50085163,0.48306355,9
0.3914858,0.5202424,0.4821365,5
0.41402337,0.49420244,0.48349142,5
0.41402337,0.49452996,0.48277828,5
0.21702838,0.5021946,0.48227912,3
0.2821369,0.4797576,0.48313484,3
0.26377296,0.51536196,0.48377666,3
0.67863107,0.50602686,0.4821365,7
0.47412354,0.5207337,0.48627254,0
0.38313857,0.5,0.4822078,5
0.11686143,0.4996397,0.48983812,2
0.8013356,0.5,0.4821365,1
0.8013356,0.4989191,0.48277828,1
0.8572621,0.5013757,0.4835627,6
0.8572621,0.51247954,0.48235044,6
0.62020034,0.47173274,0.48227912,9
0.8714524,0.51922697,0.48235044,6
0.7629382,0.50124466,0.4834201,1
0.55843073,0.5019653,0.48555943,9
0.16527545,0.500262,0.48249304,2
0.29883137,0.49629873,0.4822078,8
0.10100167,0.5021946,0.48249304,2
0.35308847,0.49888635,0.4822078,8
0.3397329,0.50330824,0.4835627,8
0.8864775,0.50114644,0.48206517,6
0.8989983,0.5,0.4822078,6
0.8839733,0.53675073,0.4821365,6
0.4282137,0.5098264,0.48249304,5
0.5767947,0.51699966,0.4829209,9
0.4348915,0.48876515,0.48235044,5
0.35642737,0.5043564,0.48448977,8
0.5442404,0.47287914,0.48227912,0
0.3430718,0.4604651,0.48235044,8
0.46828046,0.48942024,0.4821365,0
