scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.62020034,0.5025221,0.48263568,9
0.36644408,0.48090404,0.4829209,8
0.44824708,0.5000983,0.4821365,5
0.39065108,0.5132984,0.48277828,5
0.7136895,0.49852604,0.4871283,7
0.82888144,0.48283654,0.48227912,6
0.75041735,0.49721587,0.482707,1
0.6903172,0.4992794,0.4821365,7
0.4966611,0.50088435,0.48242173,0
0.27462438,0.5,0.48235044,3
0.7161937,0.49980348,0.48235044,7
0.5400668,0.4638061,0.4871996,0
0.2579299,0.5049787,0.4828496,3
0.35475793,0.501867,0.48313484,8
0.8230384,0.4974779,0.4822078,6
0.66527545,0.5128071,0.48277828,7
0.46994993,0.49361283,0.48277828,0
0.5,0.49960694,0.4821365,0
0.37312186,0.52171636,0.48263568,8
0.721202,0.50117916,0.48242173,7
0.81886476,0.48391744,0.48327747,1
0.57929885,0.5046512,0.48263568,9
0.5784641,0.48300034,0.48256436,9
0.5,0.48155913,0.48327747,0
0.7404007,0.49990174,0.482707,1
0.44657764,0.50088435,0.48206517,5
0.44657764,0.5292827,0.4834201,5
0.6126878,0.5,0.48227912,9
0.26711187,0.5024566,0.48399058,3
0.26711187,0.51480514,0.4821365,3
0.5767947,0.4818539,0.48249304,9
0.35475793,0.49715033,0.4822078,8
0.1560935,0.50153947,0.48277828,2
0.14941569,0.49983624,0.4835627,2
0.65108514,0.47533575,0.48256436,7
0.26627713,0.49865705,0.4821365,3
0.5409015,0.49367836,0.48277828,0
0.4924875,0.5204389,0.48377666,0
0.8572621,0.49698657,0.48441845,6
0.4799666,0.49181134,0.48363402,0
0.55676126,0.49069768,0.482707,9
0.6310518,0.5275139,0.48327747,9
0.4490818,0.49842778,0.48227912,5
0.42570952,0.51208645,0.4829209,5
0.36894825,0.5068457,0.48441845,8
0.6160267,0.5016705,0.48249304,9
0.79799664,0.5005896,0.4828496,1
0.84974957,0.50104815,0.48256436,6
0.34808013,0.47464788,0.482707,8
0.6368948,0.5314445,0.48349142,7
0.6494157,0.5007206,0.4822078,7
0.6602671,0.51038325,0.48206517,7
0.30968282,0.5147396,0.4828496,8
0.74207014,0.48139533,0.48627254,1
0.48831385,0.49937767,0.48320615,0
0.63522536,0.50062233,0.4821365,7
0.77295494,0.5043564,0.4828496,1
0.14691152,0.50091714,0.48249304,2
0.8138564,0.49528334,0.48227912,1
0.8138564,0.501867,0.48227912,1
0.46661103,0.5022601,0.4834201,0
0.8631052,0.50104815,0.48249304,6
0.28464106,0.5159188,0.4833488,8
0.7704508,0.49109074,0.48263568,1
0.8597663,0.49921387,0.4821365,6
0.55592656,0.5031772,0.4822078,9
0.5392321,0.50117916,0.48206517,0
0.28130218,0.50117916,0.48206517,3
0.60350585,0.47841468,0.48277828,9
0.40901503,0.50972813,0.4835627,5
0.17195326,0.5037668,0.48256436,2
0.7462437,0.4956764,0.48227912,1
0.3706177,0.5013757,0.48242173,8
0.67278796,0.5041271,0.48235044,7
0.84974957,0.5,0.4835627,6
0.7404007,0.48031443,0.48227912,1
0.80467445,0.50039303,0.48242173,1
0.7103506,0.5,0.48299223,7
0.6285476,0.49757615,0.48235044,9
0.4115192,0.50085163,0.4828496,5
0.7370618,0.50163776,0.48320615,1
0.82888144,0.50835246,0.48277828,6
0.60350585,0.47533575,0.48249304,9
0.9006678,0.4844743,0.48277828,6
0.51085144,0.7321651,0.4821365,4
0.30717862,0.51945627,0.48277828,8
0.95075125,0.5270881,0.48448977,6
0.66527545,0.52843106,0.48242173,7
0.77378964,0.50363576,0.48391926,1
0.22954924,0.499869,0.48277828,3
0.22954924,0.4902391,0.4833488,3
0.54257095,0.5156567,0.482707,0
0.7687813,0.5092041,0.4821365,1
0.61853087,0.4763839,0.4821365,9
0.49499166,0.5147396,0.4835627,0
0.36811352,0.5200459,0.4821365,8
0.7404007,0.4562725,0.48206517,1
0.8681135,0.49764165,0.48670042,6
0.67445743,0.50114644,0.48242173,7
0.7679466,0.4989846,0.48249304,1
0.4657763,0.5,0.4822078,0
0.93322206,0.4908942,0.48434713,6
0.45575958,0.5014412,0.4821365,5
0.6794658,0.5039633,0.4835627,7
0.2996661,0.6893875,0.4833488,4
0.27462438,0.48142812,0.4833488,3
0.5717863,0.47802162,0.48249304,9
0.8547579,0.53861773,0.48242173,6
0.34808013,0.47494268,0.48277828,8
0.7145242,0.50799215,0.482707,7
0.23205343,0.50045854,0.48227912,3
0.60601,0.51637733,0.48320615,9
0.85225374,0.5204717,0.48235044,6
0.39232054,0.4851949,0.48235044,5
0.8330551,0.49780545,0.48242173,6
0.7370618,0.48581722,0.4822078,1
0.615192,0.5093678,0.48235044,9
0.5,0.48709467,0.48263568,0
0.12854758,0.5128726,0.48434713,2
0.5,0.48797902,0.48327747,0
0.79048413,0.49908286,0.482707,1
0.5008347,0.50327545,0.48242173,0
0.16110183,0.5006551,0.48256436,2
0.081803,0.487586,0.4829209,2
0.47746244,0.51028496,0.4822078,0
0.34390652,0.5202424,0.4840619,8
0.5717863,0.5172617,0.4822078,9
0.32554257,0.49918112,0.4821365,8
0.4348915,0.49737963,0.4852742,5
0.7228714,0.5195218,0.4822078,1
0.6702838,0.5024566,0.48227912,7
0.48414025,0.5067147,0.48249304,0
0.6803005,0.49908286,0.4834201,7
0.4924875,0.5,0.4821365,0
0.48747912,0.4967573,0.48420453,0
0.7278798,0.49957418,0.4846324,1
0.51919866,0.5,0.48227912,0
0.11435726,0.49711758,0.4821365,2
0.45075125,0.50068784,0.48256436,5
0.57929885,0.51012117,0.48249304,9
0.54841405,0.49715033,0.48256436,9
0.312187,0.50530624,0.48227912,8
0.19616027,0.50117916,0.48206517,3
0.90400666,0.50284964,0.4853455,6
0.86560935,0.50602686,0.4822078,6
0.73956597,0.48889616,0.48263568,1
0.51252085,0.52345234,0.48235044,0
0.3338898,0.5184081,0.4829209,8
0.17612688,0.5147396,0.48263568,2
0.5467446,0.49577466,0.48313484,9
0.47746244,0.5063872,0.4822078,0
0.81803006,0.49983624,0.482707,1
0.89732885,0.48683262,0.48377666,6
0.40567613,0.5007206,0.48263568,5
0.31719533,0.50131017,0.48363402,8
0.08263773,0.50045854,0.4821365,2
0.4457429,0.48427776,0.48256436,5
0.4457429,0.48391744,0.4821365,5
0.3948247,0.49780545,0.48263568,5
0.73956597,0.50563383,0.4852742,1
0.9015025,0.50573206,0.4828496,6
0.12353923,0.487717,0.48227912,2
0.51919866,0.5,0.48206517,0
0.5943239,0.49564362,0.48206517,9
0.49833056,0.51021945,0.48256436,0
0.76377296,0.5015067,0.48242173,1
0.4490818,0.5015067,0.4840619,5
0.68781304,0.500131,0.4821365,7
0.7295492,0.50098264,0.4822078,1
0.2854758,0.47929904,0.4822078,8
0.3806344,0.5,0.48249304,5
0.7295492,0.5025876,0.48242173,1
0.69616026,0.5208975,0.4853455,7
0.58681136,0.50524074,0.482707,9
0.63439065,0.50415987,0.48235044,7
0.3196995,0.52315754,0.48277828,8
0.875626,0.48853588,0.4834201,6
0.8547579,0.49875534,0.48206517,6
0.116026714,0.5026859,0.48391926,2
0.52504176,0.5183426,0.48249304,0
0.5609349,0.48024893,0.48249304,9
0.36894825,0.50075334,0.4821365,8
0.7921536,0.50117916,0.48206517,1
0.6552588,0.51506716,0.48249304,7
0.68113524,0.5002948,0.48242173,7
0.06928214,0.42423844,0.4821365,2
0.7896494,0.5140845,0.48399058,1
0.82804674,0.5001638,0.48249304,6
0.6936561,0.50841796,0.4833488,7
0.68113524,0.48270553,0.48206517,7
0.7762938,0.5026204,0.4821365,1
0.34808013,0.5,0.48249304,8
0.6160267,0.499869,0.48399058,9
0.5383973,0.4864723,0.48235044,0
0.4315526,0.49973795,0.4822078,5
0.5,0.51830983,0.48755616,0
0.8672788,0.50111365,0.48249304,6
0.41652754,0.5,0.48206517,5
0.6978297,0.49181134,0.4822078,7
0.8639399,0.5,0.48249304,6
0.34891486,0.47111037,0.48399058,8
0.17278798,0.4822142,0.48227912,2
0.58764607,0.5132329,0.48256436,9
0.61853087,0.487848,0.48320615,9
0.1327212,0.50507694,0.48242173,2
0.7587646,0.51529646,0.48227912,1
0.29048413,0.4817229,0.48349142,8
0.5008347,0.50170326,0.48227912,0
0.033388983,0.56655747,0.48249304,2
0.20951585,0.49620047,0.4828496,3
0.42904842,0.50094986,0.4821365,5
0.14190318,0.5221094,0.48363402,2
0.6318865,0.49911562,0.48327747,7
0.72036725,0.4979692,0.48363402,7
0.442404,0.4937111,0.4822078,5
0.46160266,0.4844743,0.4852742,0
0.8530885,0.50543725,0.4833488,6
0.36978298,0.5094661,0.48434713,8
0.5642738,0.5072388,0.48249304,9
0.5208681,0.49980348,0.4846324,0
0.7070117,0.5192925,0.48227912,7
0.82554257,0.47618735,0.4821365,6
0.13105175,0.49046838,0.48320615,2
0.65191984,0.5199476,0.48762748,7
0.46994993,0.50298065,0.4822078,0
0.5692821,0.49728137,0.48242173,9
0.7287145,0.5076646,0.4833488,1
0.8330551,0.5199804,0.4822078,6
0.630217,0.51087457,0.48327747,9
0.24123539,0.4978382,0.48256436,3
0.9248748,0.48365542,0.48434713,6
0.24207012,0.5091385,0.48306355,3
0.90984976,0.5040616,0.4829209,6
0.5859766,0.4996397,0.48277828,9
0.62103504,0.5268261,0.48249304,9
0.18363939,0.49128726,0.48227912,2
0.3814691,0.5310842,0.48242173,5
0.83388984,0.50108093,0.4864865,6
0.07512521,0.49511954,0.482707,2
0.79465777,0.49800196,0.4822078,1
0.40233722,0.48814282,0.48227912,5
0.3706177,0.49764165,0.48235044,8
0.45993322,0.50848347,0.48227912,0
0.5442404,0.5001638,0.48391926,0
0.61686146,0.5,0.48242173,9
0.8230384,0.50091714,0.48242173,6
0.65859765,0.5158205,0.48320615,7
0.41652754,0.48155913,0.48235044,5
0.3948247,0.50068784,0.48399058,5
0.44741234,0.50081885,0.48206517,5
0.79048413,0.4999345,0.48299223,1
0.46160266,0.498264,0.48227912,0
0.55592656,0.49115625,0.48263568,9
0.78714526,0.5046184,0.48277828,1
0.12771286,0.5052735,0.48235044,2
0.26961604,0.4940714,0.48242173,3
0.5617696,0.5018998,0.482707,9
0.37562606,0.49439895,0.4822078,5
0.5175292,0.50104815,0.48277828,0
0.75041735,0.50370127,0.48227912,1
0.60350585,0.4989191,0.4821365,9
0.13522537,0.4986898,0.4821365,2
0.86560935,0.50415987,0.48227912,6
0.86560935,0.49931216,0.4821365,6
0.5225376,0.49731413,0.4829209,0
0.1327212,0.5726171,0.48242173,2
0.884808,0.4880773,0.4859873,6
0.89732885,0.4762201,0.48242173,6
