scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.15442404,0.5013757,0.48235044,2
0.46076795,0.5111693,0.48227912,0
0.30968282,0.50081885,0.4829209,8
0.7821369,0.49846053,0.48377666,1
0.61769617,0.4985588,0.48242173,9
0.61769617,0.49721587,0.48249304,9
0.6911519,0.496397,0.48277828,7
0.4382304,0.5002948,0.48235044,5
0.68864775,0.4856862,0.48263568,7
0.7704508,0.49469376,0.4840619,1
0.72036725,0.5005568,0.48235044,7
0.6869783,0.50117916,0.48206517,7
0.6869783,0.48483458,0.4846324,7
0.5826377,0.49715033,0.4822078,9
0.5542571,0.50117916,0.48206517,9
0.55759597,0.50563383,0.48299223,9
0.5692821,0.5174255,0.48227912,9
0.54173625,0.5,0.48299223,0
0.48664442,0.4958729,0.48513156,0
0.48414025,0.50068784,0.48327747,0
0.5,0.50121194,0.48441845,0
0.5,0.49842778,0.48420453,0
0.40317196,0.49246642,0.4822078,5
0.16777964,0.49485752,0.48313484,2
0.55592656,0.51703244,0.4821365,9
0.25709516,0.50625616,0.4834201,3
0.6402337,0.4965935,0.4828496,7
0.08430718,0.5181133,0.48235044,2
0.7779633,0.5092041,0.48441845,1
0.19532554,0.48277104,0.482707,3
0.524207,0.5069112,0.48306355,0
0.14858097,0.48440877,0.48384798,2
0.7045075,0.5089093,0.48349142,7
0.6844741,0.5049132,0.4822078,7
0.7863105,0.50094986,0.4821365,1
0.6803005,0.49882084,0.48313484,7
0.6018364,0.5092041,0.48313484,9
0.83388984,0.5,0.48227912,6
0.81135225,0.5159515,0.48349142,1
0.59682804,0.49852604,0.48313484,9
0.82804674,0.5084507,0.48313484,6
0.47412354,0.49842778,0.48242173,0
0.54924875,0.5,0.48227912,9
0.5141903,0.47743204,0.48263568,0
0.221202,0.49757615,0.49169222,3
0.58681136,0.50121194,0.48206517,9
0.78714526,0.50320995,0.48242173,1
0.18781303,0.48820832,0.48263568,3
0.74290484,0.49852604,0.48299223,1
0.40233722,0.5,0.48206517,5
0.8714524,0.50124466,0.4822078,6
0.41235393,0.51752377,0.48370534,5
0.122704506,0.50114644,0.48206517,2
0.57929885,0.49584016,0.48327747,9
0.31886476,0.50291514,0.48263568,8
0.254591,0.52371436,0.48235044,3
0.2003339,0.4872912,0.482707,3
0.20868114,0.49911562,0.48370534,3
0.8564274,0.5184081,0.4822078,6
0.57345575,0.5357026,0.48327747,9
0.80383974,0.4986243,0.48705697,1
0.12437396,0.5,0.48249304,2
0.5141903,0.4964625,0.48227912,0
0.45075125,0.50304615,0.482707,5
0.8739566,0.5203079,0.4821365,6
0.7854758,0.52404195,0.48206517,1
0.8055092,0.49911562,0.48299223,1
0.5450751,0.50062233,0.4821365,9
0.38731217,0.5176875,0.48249304,5
0.48080134,0.5006551,0.482707,0
0.48080134,0.5,0.48227912,0
0.61185306,0.49056664,0.48584467,9
0.7512521,0.48509663,0.4822078,1
0.48163605,0.49462822,0.48227912,0
0.42153588,0.4582378,0.4822078,5
0.2312187,0.4943662,0.48313484,3
0.8864775,0.5187684,0.4821365,6
0.45575958,0.5026531,0.4821365,5
0.5375626,0.5027514,0.4822078,0
0.754591,0.49230266,0.4883406,1
0.2963272,0.4809368,0.48327747,8
0.38230383,0.5199476,0.4829209,5
0.7612688,0.521094,0.48235044,1
0.5550918,0.5023256,0.4822078,9
0.29883137,0.5359319,0.48327747,8
0.7170284,0.5178841,0.48235044,7
0.7537563,0.49800196,0.48227912,1
0.7587646,0.5063872,0.48862582,1
0.44407347,0.4628562,0.48227912,5
0.6978297,0.496659,0.48235044,7
0.27128547,0.5708811,0.4821365,3
0.7988314,0.50550276,0.48320615,1
0.87312186,0.50088435,0.48206517,6
0.24290484,0.52361614,0.4828496,3
0.6010017,0.50868,0.48277828,9
0.5,0.4986243,0.4847037,0
0.5926544,0.5023256,0.48227912,9
0.2345576,0.4831641,0.48277828,3
0.33889815,0.5,0.4822078,8
0.10350584,0.5,0.48235044,2
0.12353923,0.51274157,0.48256436,2
0.5208681,0.5132001,0.48420453,0
0.09432387,0.5018343,0.48227912,2
0.3230384,0.5013757,0.48227912,8
0.7295492,0.5195873,0.48484632,1
0.31385642,0.50045854,0.4835627,8
0.5225376,0.48444152,0.48256436,0
0.47412354,0.49459547,0.48206517,0
0.5826377,0.5039961,0.48227912,9
0.5175292,0.48257452,0.4821365,0
0.9156928,0.52099574,0.48491764,6
0.73956597,0.4851949,0.4828496,1
0.63522536,0.5,0.48391926,7
0.2445743,0.5445791,0.48249304,3
0.42320535,0.5210285,0.48263568,5
0.64440733,0.5000983,0.4840619,7
0.778798,0.50075334,0.48206517,1
0.778798,0.50786114,0.48349142,1
0.5225376,0.4986243,0.48391926,0
0.5,0.5192925,0.48263568,0
0.84808016,0.4888634,0.48249304,6
0.84891486,0.50081885,0.48263568,6
0.54841405,0.500131,0.48277828,9
0.5634391,0.48319685,0.48399058,9
0.16026711,0.47012773,0.48249304,2
0.221202,0.5077301,0.48235044,3
0.78797996,0.5,0.49140698,1
0.5225376,0.509073,0.48391926,0
0.5075125,0.49882084,0.48698565,0
0.8539232,0.501867,0.48520288,6
0.7178631,0.48332787,0.48227912,7
0.5843072,0.5152637,0.4822078,9
0.40233722,0.54166394,0.48249304,5
0.29799667,0.48096955,0.4822078,8
0.70951587,0.5037668,0.48327747,7
0.2754591,0.5072388,0.4828496,3
0.5217028,0.47209302,0.48227912,0
0.30884808,0.47749755,0.4822078,8
0.61686146,0.50301343,0.482707,9
0.68113524,0.494792,0.48242173,7
0.6435726,0.49973795,0.48206517,7
0.61686146,0.50415987,0.4897668,9
0.78130215,0.51903045,0.48249304,1
0.27963272,0.49246642,0.48320615,3
0.86644405,0.49931216,0.4822078,6
0.86644405,0.49033737,0.4847037,6
0.2888147,0.47048804,0.4821365,8
0.79048413,0.49541435,0.4834201,1
0.45993322,0.5,0.48227912,0
0.64106846,0.48191944,0.482707,7
0.26460767,0.51916146,0.48327747,3
0.35225376,0.5040288,0.4822078,8
0.87896496,0.52417296,0.4822078,6
0.663606,0.5022601,0.48206517,7
0.4223706,0.50176877,0.4834201,5
0.91652757,0.5359974,0.4822078,6
0.9365609,0.4990501,0.48299223,6
0.3572621,0.4550606,0.4821365,8
0.6360601,0.49941042,0.4822078,7
0.1460768,0.4968228,0.4822078,2
0.2687813,0.49803472,0.4833488,3
0.7078464,0.5059941,0.48242173,7
0.5525876,0.51451033,0.48235044,9
0.23956594,0.49813297,0.48256436,3
0.61435723,0.494792,0.48349142,9
0.7220367,0.46259418,0.48277828,1
0.1736227,0.493056,0.4821365,2
0.10851419,0.50104815,0.4821365,2
0.17445743,0.51968557,0.48448977,2
0.5217028,0.5005241,0.48520288,0
0.55843073,0.5006551,0.48277828,9
0.56010014,0.5039961,0.48242173,9
0.28464106,0.5019653,0.48227912,8
0.23539232,0.50127745,0.48227912,3
0.46744573,0.50098264,0.48235044,0
0.7595993,0.5002948,0.4822078,1
0.37479132,0.50075334,0.48263568,5
0.6368948,0.4953816,0.48555943,7
0.29716194,0.5062234,0.4822078,8
0.42487478,0.5052735,0.48235044,5
0.48497495,0.49947593,0.4822078,0
0.33472455,0.52587616,0.48256436,8
0.8505843,0.48283654,0.48249304,6
0.64440733,0.49384212,0.48277828,7
0.6126878,0.5060596,0.48812664,9
0.524207,0.48601377,0.48313484,0
0.87312186,0.50304615,0.4828496,6
0.5634391,0.4883721,0.48391926,9
0.41736227,0.50062233,0.48256436,5
0.360601,0.52548313,0.48227912,8
0.71869785,0.5108418,0.48277828,7
0.28631052,0.5162463,0.48242173,8
0.8572621,0.49751064,0.4829209,6
0.33138564,0.5,0.4822078,8
0.65191984,0.47674417,0.4828496,7
0.6627713,0.50094986,0.48206517,7
0.16026711,0.49872255,0.4822078,2
0.5308848,0.50170326,0.48263568,0
0.6978297,0.50176877,0.48741353,7
0.64190316,0.4614805,0.48206517,7
0.48247078,0.49741238,0.4822078,0
0.054257095,0.47946283,0.482707,2
0.35642737,0.48277104,0.48363402,8
0.09766277,0.48686537,0.48370534,2
0.12604341,0.5,0.48434713,2
0.86477464,0.49947593,0.48235044,6
0.91318864,0.50098264,0.4821365,6
0.30550918,0.4816574,0.48391926,8
0.6469115,0.4955781,0.48263568,7
0.94073457,0.50131017,0.4822078,6
0.10601002,0.49744514,0.48235044,2
0.696995,0.49829677,0.482707,7
0.34056762,0.4953161,0.48256436,8
0.5,0.52980673,0.48256436,0
0.33889815,0.4966918,0.48698565,8
0.5,0.519358,0.48306355,0
0.88564277,0.5027514,0.48242173,6
0.3263773,0.4795611,0.4822078,8
0.12687813,0.49944317,0.48235044,2
0.62687814,0.5125778,0.482707,9
0.1293823,0.5093678,0.48498896,2
0.4590985,0.50573206,0.4821365,5
0.8055092,0.5243695,0.48242173,1
0.17028381,0.47179824,0.48391926,2
0.5,0.5061579,0.48327747,0
0.64858097,0.49895185,0.4822078,7
0.31719533,0.5158533,0.4841332,8
0.3472454,0.50117916,0.48242173,8
0.2687813,0.48738945,0.48391926,3
0.8138564,0.50085163,0.48235044,1
0.33305508,0.45637077,0.48313484,8
0.64106846,0.5,0.4822078,7
0.44657764,0.50307894,0.48256436,5
0.89649415,0.4768097,0.4829209,6
0.8230384,0.51244676,0.48242173,6
0.91151917,0.5241402,0.48235044,6
0.6619366,0.5080904,0.4829209,7
0.7595993,0.5156567,0.48399058,1
0.6076795,0.50366855,0.48448977,9
0.86560935,0.5091058,0.4833488,6
0.57345575,0.50045854,0.48227912,9
0.66444075,0.5000983,0.48227912,7
0.78046745,0.48922372,0.4834201,1
0.7846411,0.5104815,0.48249304,1
0.24123539,0.5091058,0.48235044,3
0.7621035,0.49859154,0.48235044,1
0.4924875,0.50602686,0.4822078,0
0.7387312,0.47255158,0.4845611,1
0.6385643,0.47032428,0.48826927,7
0.30801335,0.49138552,0.48256436,8
0.3614357,0.5051425,0.48235044,8
0.6694491,0.5185064,0.4821365,7
0.43405676,0.48702917,0.48299223,5
0.8146911,0.4704553,0.48299223,1
0.875626,0.49911562,0.4822078,6
0.7245409,0.5005896,0.48242173,1
0.52587646,0.51673764,0.48235044,0
0.35809684,0.5,0.4822078,8
0.7153589,0.51909596,0.48235044,7
0.18113522,0.500262,0.48249304,2
0.38731217,0.53734034,0.4821365,5
0.6527546,0.49174583,0.48427582,7
0.75792986,0.47635114,0.48320615,1
0.16277128,0.51627904,0.48263568,2
0.34056762,0.51166064,0.484775,8
0.28631052,0.51650834,0.4829209,8
0.4223706,0.5185064,0.48249304,5
0.81135225,0.49456272,0.48349142,1
0.5550918,0.48283654,0.48313484,9
0.79716194,0.50330824,0.48227912,1
0.34891486,0.52574515,0.48249304,8
0.3814691,0.51015395,0.48227912,5
0.8597663,0.5168359,0.48249304,6
0.7462437,0.47913527,0.4822078,1
0.30467445,0.51729447,0.48306355,8
0.80383974,0.5,0.48206517,1
0.41068447,0.5273829,0.48256436,5
0.73372287,0.5025876,0.48242173,1
0.3839733,0.49908286,0.48306355,5
0.6435726,0.4990501,0.48227912,7
0.28464106,0.5003603,0.4822078,8
0.6669449,0.5,0.48570207,7
0.8080134,0.499869,0.4829209,1
0.6469115,0.5080249,0.48370534,7
0.6469115,0.47238782,0.4829209,7
0.6994992,0.49358007,0.48206517,7
0.8864775,0.5002948,0.48313484,6
0.41068447,0.50088435,0.48256436,5
0.52838063,0.4786767,0.4822078,0
0.46661103,0.4883721,0.48227912,0
0.6853089,0.51021945,0.4821365,7
0.26961604,0.57287914,0.48242173,3
0.87228715,0.5130036,0.482707,6
0.36560935,0.5179496,0.4829209,8
0.43656093,0.54231906,0.48313484,5
0.20784642,0.513888,0.48235044,3
0.5400668,0.5077301,0.48242173,0
0.5,0.48264003,0.48391926,0
0.45826378,0.519358,0.48384798,5
0.6385643,0.50409436,0.48691437,7
