scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3572621,0.5164756,0.4829209,8
0.8088481,0.50176877,0.48242173,1
0.5550918,0.4846053,0.482707,9
0.61101836,0.48643956,0.4821365,9
0.076794654,0.5339338,0.4833488,2
0.37646076,0.5195218,0.4821365,5
0.7771286,0.494792,0.48755616,1
0.3772955,0.49757615,0.4822078,5
0.3305509,0.49734688,0.48263568,8
0.6135225,0.5014412,0.4840619,9
0.6327212,0.69269574,0.48206517,4
0.61435723,0.50163776,0.482707,9
0.36727878,0.5025549,0.48256436,8
0.41736227,0.49623322,0.48235044,5
0.1427379,0.515755,0.48441845,2
0.33555928,0.50779563,0.48235044,8
0.51252085,0.48362267,0.48256436,0
0.61769617,0.49842778,0.48249304,9
0.58347243,0.51470685,0.48313484,9
0.44741234,0.5048804,0.48249304,5
0.7470785,0.51506716,0.4841332,1
0.5784641,0.51896495,0.48242173,9
0.8196995,0.47359973,0.4822078,6
0.087646075,0.50117916,0.48206517,2
0.5375626,0.5038978,0.482707,0
0.77295494,0.51529646,0.4822078,1
0.77295494,0.51637733,0.48227912,1
0.38313857,0.48673436,0.4821365,5
0.6093489,0.5267933,0.48206517,9
0.71953255,0.4989846,0.48235044,7
0.1736227,0.4907632,0.4853455,2
0.1803005,0.48706192,0.4833488,2
0.88564277,0.4990501,0.4822078,6
0.34056762,0.49882084,0.48506024,8
0.3739566,0.46754012,0.482707,5
0.43739566,0.519358,0.4822078,5
0.5,0.50068784,0.48227912,0
0.21535893,0.47169995,0.48242173,3
0.56010014,0.47880772,0.48235044,9
0.7512521,0.50415987,0.4822078,1
0.8063439,0.4828038,0.4885545,1
0.8238731,0.5018998,0.4821365,6
0.52587646,0.5,0.4822078,0
0.42404008,0.51621354,0.48263568,5
0.90651083,0.4989846,0.48349142,6
0.90651083,0.503472,0.48256436,6
0.5676127,0.4986898,0.48249304,9
0.3614357,0.50537175,0.482707,8
0.1669449,0.51736,0.48242173,2
0.79048413,0.51889944,0.4821365,1
0.40901503,0.5,0.48249304,5
0.6986644,0.49384212,0.48235044,7
0.3772955,0.50104815,0.4821365,5
0.5392321,0.50127745,0.4822078,0
0.4724541,0.5,0.48277828,0
0.85893154,0.4940714,0.48299223,6
0.3263773,0.5,0.4821365,8
0.30884808,0.501867,0.4822078,8
0.8439065,0.48090404,0.484775,6
0.86477464,0.49780545,0.4833488,6
0.31051752,0.4953161,0.48370534,8
0.2587646,0.50147396,0.48448977,3
0.8080134,0.44572553,0.4822078,1
0.8055092,0.5,0.48227912,1
0.58096826,0.50786114,0.48306355,9
0.58096826,0.49960694,0.48256436,9
0.3639399,0.52335405,0.4822078,8
0.68864775,0.52148706,0.4828496,7
0.39816362,0.49561086,0.48256436,5
0.8063439,0.52545035,0.48235044,1
0.515025,0.45748445,0.4840619,0
0.17111853,0.5189322,0.48249304,2
0.70617694,0.5166066,0.48256436,7
0.53422374,0.51663935,0.48277828,0
0.23038398,0.49502128,0.48263568,3
0.29048413,0.5,0.4821365,8
0.6018364,0.49859154,0.48249304,9
0.7554257,0.5,0.48242173,1
0.7838063,0.5000328,0.4865578,1
0.53589314,0.50088435,0.48242173,0
0.26961604,0.49934492,0.4822078,3
0.20701168,0.54585654,0.48299223,3
0.2854758,0.50127745,0.48349142,8
0.48998332,0.5,0.48235044,0
0.5217028,0.4901081,0.48370534,0
0.29048413,0.5031772,0.48249304,8
0.29048413,0.5206027,0.48384798,8
0.54257095,0.51945627,0.48235044,0
0.45158598,0.50501144,0.48641518,5
0.5217028,0.48997706,0.48242173,0
0.67529213,0.47258434,0.48563075,7
0.73372287,0.49547985,0.48206517,1
0.8088481,0.5048804,0.48249304,1
0.869783,0.49849328,0.48256436,6
0.84307176,0.5023583,0.4821365,6
0.60350585,0.4924009,0.48249304,9
0.8739566,0.5,0.48227912,6
0.34891486,0.4867016,0.4822078,8
0.63355595,0.4943662,0.48227912,7
0.5634391,0.5151654,0.48227912,9
0.70534223,0.5,0.4829209,7
0.50584304,0.50114644,0.48206517,0
0.081803,0.5,0.48227912,2
0.30801335,0.49606943,0.48506024,8
0.46661103,0.52423847,0.48227912,0
0.59348917,0.5059941,0.48384798,9
0.5717863,0.51644284,0.48277828,9
0.8005008,0.5087783,0.4828496,1
0.76544243,0.51424825,0.48263568,1
0.55592656,0.47988865,0.48206517,9
0.54173625,0.5025876,0.48206517,0
0.303005,0.50157225,0.48227912,8
0.5100167,0.5001965,0.48263568,0
0.45742905,0.50104815,0.48227912,5
0.34474123,0.51867014,0.48242173,8
0.7378965,0.5015067,0.48242173,1
0.85141903,0.49698657,0.48227912,6
0.6928214,0.50632167,0.48349142,7
0.38564274,0.50068784,0.48399058,5
0.20701168,0.5,0.4829209,3
0.116026714,0.49888635,0.48320615,2
0.56677794,0.5092696,0.482707,9
0.38981637,0.51487064,0.48227912,5
0.327212,0.50104815,0.48206517,8
0.76711184,0.5,0.4822078,1
0.39983305,0.50360304,0.4822078,5
0.72704506,0.49941042,0.48384798,1
0.2954925,0.5005241,0.48227912,8
0.6469115,0.5014412,0.4821365,7
0.65025043,0.48218146,0.482707,7
0.7520868,0.51074356,0.482707,1
0.46994993,0.5024238,0.48256436,0
0.45158598,0.52093023,0.49055123,5
0.45158598,0.5047494,0.48434713,5
0.7704508,0.50298065,0.482707,1
0.74207014,0.5199804,0.48249304,1
0.56510854,0.48689812,0.48327747,9
0.23622705,0.50094986,0.48206517,3
0.5,0.49626598,0.48227912,0
0.09432387,0.5199804,0.48384798,2
0.79382306,0.51398623,0.48242173,1
0.73455757,0.5027186,0.4821365,1
0.31803006,0.507075,0.4829209,8
0.17612688,0.50127745,0.48391926,2
0.75041735,0.49803472,0.4829209,1
0.33555928,0.4968228,0.48242173,8
0.7462437,0.5128726,0.48235044,1
0.31469116,0.5380609,0.4822078,8
0.7387312,0.49872255,0.48327747,1
0.7587646,0.5040616,0.48235044,1
0.6235392,0.4965935,0.4822078,9
0.31135225,0.4829676,0.4846324,8
0.6627713,0.4785457,0.4828496,7
0.39732888,0.5,0.48242173,5
0.6285476,0.4992794,0.48227912,9
0.8372287,0.49941042,0.48399058,6
0.83555925,0.50091714,0.48377666,6
0.34223706,0.5166066,0.48584467,8
0.21619366,0.50153947,0.48277828,3
0.07762938,0.51939076,0.48277828,2
0.5,0.49695382,0.48227912,0
0.8205342,0.50494593,0.48420453,6
0.27462438,0.4901081,0.48363402,3
0.5475793,0.50569934,0.48256436,9
0.22287145,0.48241073,0.4821365,3
0.7086811,0.49318704,0.48299223,7
0.7086811,0.5308549,0.48227912,7
0.36811352,0.4851949,0.48349142,8
0.70367277,0.5000983,0.48427582,7
0.5225376,0.48015067,0.48441845,0
0.5843072,0.4985588,0.4833488,9
0.57262105,0.50075334,0.48263568,9
0.8305509,0.4968228,0.4822078,6
0.803005,0.49459547,0.48263568,1
0.39565945,0.49832952,0.4822078,5
0.39565945,0.4931543,0.4829209,5
0.5450751,0.4853914,0.48313484,9
0.7954925,0.50094986,0.48227912,1
0.73956597,0.5007206,0.48227912,1
0.73956597,0.48637405,0.48320615,1
0.65191984,0.49351457,0.4822078,7
0.72704506,0.4977072,0.4829209,1
0.5767947,0.5180151,0.48227912,9
0.754591,0.49829677,0.4822078,1
0.7854758,0.50121194,0.48277828,1
0.5450751,0.4974779,0.48242173,9
0.509182,0.5095971,0.48256436,0
0.098497495,0.49741238,0.48377666,2
0.5550918,0.49780545,0.4840619,9
0.40651086,0.49921387,0.48242173,5
0.24207012,0.49502128,0.48249304,3
0.6736227,0.5,0.4822078,7
0.34390652,0.50360304,0.4833488,8
0.55676126,0.49374387,0.48277828,9
0.4933222,0.5007206,0.48242173,0
0.61185306,0.4807075,0.482707,9
0.5308848,0.49990174,0.48313484,0
0.5409015,0.4824435,0.48299223,0
0.34140235,0.51680315,0.48249304,8
0.12186978,0.50081885,0.4821365,2
0.6385643,0.5007861,0.48227912,7
0.3739566,0.50524074,0.48227912,5
0.6619366,0.4943662,0.4834201,7
0.5692821,0.50098264,0.48235044,9
0.09933222,0.468359,0.48983812,2
0.47746244,0.5007861,0.48306355,0
0.55008346,0.5046512,0.48277828,9
0.55008346,0.5029479,0.48235044,9
0.6769616,0.5065837,0.4821365,7
0.6318865,0.4968228,0.482707,7
0.82554257,0.4830331,0.4840619,6
0.79799664,0.51035047,0.49568567,1
0.70200336,0.49151653,0.4821365,7
0.51168615,0.4989191,0.4822078,0
0.55926543,0.51830983,0.48434713,9
0.6769616,0.4953816,0.4859873,7
0.82136893,0.49158204,0.48349142,6
0.66444075,0.49059942,0.48349142,7
0.38647747,0.51405174,0.4822078,5
0.14691152,0.5059941,0.48227912,2
0.32888147,0.49888635,0.48349142,8
0.42904842,0.50081885,0.48256436,5
0.5951586,0.4797576,0.4822078,9
0.33555928,0.5,0.4821365,8
0.6460768,0.4988536,0.48227912,7
0.43071786,0.5137897,0.4822078,5
0.82721204,0.5,0.48227912,6
0.615192,0.50108093,0.4821365,9
0.70367277,0.51968557,0.48242173,7
0.21953255,0.49734688,0.48263568,3
0.4933222,0.5587619,0.48263568,0
0.58681136,0.46894857,0.48391926,9
0.09348915,0.47612184,0.48256436,2
0.22287145,0.48047823,0.4822078,3
0.5926544,0.50379956,0.48277828,9
0.8071786,0.50360304,0.4821365,1
0.47746244,0.5043236,0.48434713,0
0.54841405,0.49990174,0.4822078,9
0.84140235,0.5090075,0.48427582,6
0.8764608,0.49135277,0.48313484,6
0.6602671,0.4955126,0.48242173,7
0.62771285,0.52148706,0.48263568,9
0.3814691,0.5031117,0.48227912,5
0.39232054,0.5195873,0.48399058,5
0.7896494,0.49384212,0.482707,1
0.15108514,0.50710773,0.4828496,2
0.54340565,0.500131,0.48249304,0
0.39065108,0.50098264,0.48256436,5
0.69532555,0.50818866,0.48242173,7
0.84140235,0.50091714,0.48227912,6
0.09432387,0.5024566,0.48235044,2
0.43405676,0.49914837,0.48306355,5
0.37562606,0.5029479,0.48235044,5
0.8071786,0.47913527,0.48249304,1
0.5133556,0.5,0.48242173,0
0.9056761,0.50284964,0.4828496,6
0.3196995,0.50088435,0.48206517,8
0.6227045,0.51686865,0.48277828,9
0.24290484,0.501867,0.48299223,3
0.19115192,0.515624,0.48249304,3
0.48247078,0.5164756,0.48227912,0
0.4040067,0.49960694,0.48313484,5
0.42737895,0.48395023,0.48235044,5
0.7687813,0.5,0.48227912,1
0.17111853,0.5175565,0.48306355,2
0.7821369,0.50114644,0.48242173,1
0.7086811,0.5000983,0.4828496,7
0.85225374,0.49842778,0.4821365,6
0.13439065,0.50543725,0.48235044,2
0.6435726,0.5206354,0.48299223,7
0.3230384,0.47785786,0.48235044,8
0.8714524,0.4957419,0.4833488,6
0.23038398,0.5154275,0.4841332,3
0.22954924,0.5065182,0.482707,3
0.58764607,0.49872255,0.4822078,9
0.79382306,0.5,0.482707,1
0.4732888,0.50360304,0.48277828,0
0.19699499,0.50170326,0.48227912,3
0.60434055,0.50117916,0.48206517,9
0.6936561,0.51722896,0.4835627,7
0.3948247,0.4977072,0.48320615,5
0.38981637,0.50117916,0.48206517,5
0.49833056,0.4974779,0.48263568,0
0.68781304,0.49564362,0.48263568,7
0.64774626,0.51211923,0.4822078,7
0.28297162,0.5027186,0.48235044,8
0.21535893,0.47943008,0.4828496,3
0.5751252,0.5104815,0.4822078,9
0.47746244,0.5000655,0.48235044,0
0.6494157,0.53003603,0.48299223,7
0.20367278,0.50176877,0.482707,3
0.46744573,0.52800524,0.48227912,0
0.6135225,0.505339,0.4828496,9
0.58681136,0.5004258,0.48434713,9
0.12103506,0.50114644,0.48206517,2
0.88063437,0.51709795,0.4845611,6
0.5375626,0.49059942,0.4821365,0
0.68948245,0.5189322,0.48584467,7
0.509182,0.5195218,0.48320615,0
0.44991654,0.5,0.48235044,5
0.28714523,0.4796266,0.48235044,8
0.43989983,0.50324273,0.49611354,5
0.10350584,0.4954471,0.48227912,2
0.39398998,0.49161482,0.48306355,5
0.24373956,0.56426466,0.4822078,3
0.6452421,0.5,0.4833488,7
0.62020034,0.49679005,0.48313484,9
0.581803,0.47432035,0.48235044,9
0.92737895,0.48935473,0.48249304,6
0.6435726,0.498264,0.48320615,7
0.32470784,0.49033737,0.48242173,8
0.12604341,0.5002293,0.48235044,2
0.6602671,0.49613494,0.4833488,7
0.65108514,0.51261055,0.4822078,7
0.4799666,0.50340647,0.48391926,0
0.46410686,0.5,0.48206517,0
0.6469115,0.50848347,0.48235044,7
0.64440733,0.48876515,0.48306355,7
0.89565945,0.5095971,0.4840619,6
0.6761269,0.5,0.48242173,7
0.38230383,0.49318704,0.48327747,5
0.7520868,0.49931216,0.4835627,1
0.38230383,0.50088435,0.48235044,5
0.5175292,0.50104815,0.48227912,0
0.64774626,0.5098264,0.4829209,7
0.38230383,0.5,0.4821365,5
0.70283806,0.50117916,0.48206517,7
0.3772955,0.5052735,0.48263568,5
0.8472454,0.4985588,0.4822078,6
0.48580968,0.4990501,0.4822078,0
0.58013356,0.4856862,0.4821365,9
0.8196995,0.50524074,0.4822078,6
0.36560935,0.51500165,0.4822078,8
0.8464107,0.49623322,0.4822078,6
0.3948247,0.5049787,0.48370534,5
0.6928214,0.51195544,0.4822078,7
0.18196996,0.51002294,0.48263568,2
0.5993322,0.5,0.48227912,9
0.778798,0.5065509,0.48434713,1
0.4315526,0.48015067,0.48227912,5
0.13188648,0.48955125,0.4834201,2
0.7078464,0.4043236,0.4822078,7
0.7078464,0.4999345,0.48256436,7
0.5717863,0.50068784,0.4821365,9
0.6777963,0.50324273,0.4822078,7
0.59015024,0.5463151,0.4828496,9
0.4657763,0.5067802,0.49112174,0
0.5158598,0.4990501,0.48242173,0
0.54257095,0.48480183,0.48249304,0
0.875626,0.5023911,0.48227912,6
0.42070118,0.48391744,0.48370534,5
0.46076795,0.51621354,0.48506024,0
0.64858097,0.5064854,0.48242173,7
0.80383974,0.49990174,0.48235044,1
0.09348915,0.49249917,0.48306355,2
0.66444075,0.5176875,0.4871996,7
0.39816362,0.505339,0.4841332,5
0.37312186,0.50104815,0.4822078,8
0.76711184,0.500262,0.4840619,1
0.84891486,0.49728137,0.48327747,6
0.86560935,0.5000983,0.4822078,6
0.46744573,0.5064527,0.4846324,0
0.2996661,0.501867,0.48206517,8
0.49833056,0.48584998,0.48227912,0
0.6594324,0.50104815,0.4822078,7
0.312187,0.48146087,0.48263568,8
0.87228715,0.5018998,0.4822078,6
0.6460768,0.4965935,0.48277828,7
0.73539233,0.4835244,0.48263568,1
0.630217,0.5007861,0.48263568,9
0.81218696,0.4810023,0.48299223,1
0.4115192,0.4797576,0.48933893,5
0.8238731,0.51274157,0.4829209,6
0.47078463,0.5,0.48242173,0
0.64774626,0.50094986,0.4822078,7
0.56010014,0.5025876,0.48235044,9
0.34557596,0.5,0.4829209,8
0.5383973,0.49656075,0.4822078,0
0.6227045,0.5004913,0.48242173,9
0.88146913,0.50573206,0.48306355,6
0.3881469,0.51912874,0.4840619,5
0.7370618,0.5052735,0.48263568,1
0.57345575,0.4996397,0.4821365,9
0.52003336,0.46593514,0.4822078,0
0.8297162,0.49957418,0.4822078,6
0.25542572,0.50094986,0.4821365,3
0.7829716,0.50068784,0.4822078,1
0.6978297,0.50740254,0.48242173,7
0.7629382,0.50114644,0.482707,1
0.22787979,0.48814282,0.482707,3
0.7762938,0.5091713,0.48491764,1
0.1327212,0.5005241,0.48256436,2
0.1327212,0.48159188,0.482707,2
0.41736227,0.49718308,0.4822078,5
0.21285476,0.5180806,0.4821365,3
0.26627713,0.5153947,0.48235044,3
0.5784641,0.51919425,0.48227912,9
0.35642737,0.5159188,0.48313484,8
0.25375625,0.471831,0.4822078,3
0.09098498,0.5429414,0.48427582,2
0.21202004,0.4989846,0.48391926,3
0.64190316,0.5,0.48235044,7
0.5400668,0.53675073,0.4821365,0
0.6602671,0.50583035,0.48206517,7
0.116026714,0.52161807,0.48206517,2
0.3814691,0.5059941,0.48227912,5
0.50417364,0.50147396,0.48249304,0
0.8096828,0.5201114,0.48242173,1
0.19866444,0.507206,0.4829209,3
0.8998331,0.49439895,0.4833488,6
0.72537565,0.50121194,0.48227912,1
0.6085142,0.5005568,0.4822078,9
0.29883137,0.5069767,0.48242173,8
0.4390651,0.5024238,0.482707,5
0.615192,0.50039303,0.4914783,9
0.754591,0.50124466,0.4822078,1
0.046744574,0.4778906,0.48227912,2
0.4524207,0.50127745,0.4828496,5
0.13355593,0.5224697,0.48242173,2
0.25292152,0.50098264,0.48299223,3
0.61185306,0.50114644,0.48206517,9
0.93322206,0.50163776,0.48427582,6
0.836394,0.5004258,0.48199385,6
0.48664442,0.49839503,0.48363402,0
0.8539232,0.50088435,0.48206517,6
0.25709516,0.49390763,0.48249304,3
0.35642737,0.5084507,0.48306355,8
0.35642737,0.51008844,0.48420453,8
0.33806345,0.4708156,0.4883406,8
0.49081802,0.480773,0.48235044,0
0.7487479,0.48928922,0.48491764,1
0.40233722,0.5,0.48242173,5
0.3338898,0.5106125,0.4866291,8
0.8080134,0.50176877,0.48235044,1
0.89399,0.50962985,0.48691437,6
0.41986644,0.49534884,0.48420453,5
0.5692821,0.5073043,0.48327747,9
0.49165276,0.49073043,0.48263568,0
0.45742905,0.4787422,0.48242173,5
0.58096826,0.5,0.48249304,9
0.28631052,0.48358992,0.4821365,8
0.39232054,0.49701932,0.48299223,5
0.615192,0.5151982,0.4897668,9
0.6126878,0.500131,0.48249304,9
0.59599334,0.48326236,0.48691437,9
0.5843072,0.50098264,0.4853455,9
0.45325541,0.50127745,0.482707,5
0.71953255,0.50101537,0.48577338,7
0.5826377,0.503472,0.4821365,9
0.42320535,0.4937111,0.48235044,5
0.44741234,0.5026531,0.4821365,5
0.79632723,0.501998,0.4840619,1
0.5375626,0.5026531,0.48320615,0
0.35642737,0.5004258,0.4821365,8
0.68948245,0.48306584,0.48227912,7
0.51085144,0.5045529,0.48227912,0
0.6828047,0.48254177,0.48235044,7
0.16444074,0.498264,0.48235044,2
0.92570955,0.49289224,0.48227912,6
0.2762938,0.31211922,0.48235044,3
0.8714524,0.5807075,0.4821365,6
0.5,0.52561414,0.48277828,0
0.5008347,0.5022273,0.48299223,0
0.90233725,0.53455615,0.48249304,6
0.42904842,0.5,0.4829209,5
0.68113524,0.50121194,0.48206517,7
0.9156928,0.5001965,0.48277828,6
0.45742905,0.5035375,0.482707,5
0.35809684,0.5035375,0.50902086,8
0.79465777,0.501867,0.48249304,1
0.3614357,0.49610218,0.48227912,8
0.17195326,0.48503113,0.4828496,2
0.2687813,0.5005896,0.48227912,3
0.8380634,0.51267606,0.48206517,6
0.31469116,0.54353094,0.48256436,8
0.6368948,0.49908286,0.48263568,7
0.23372287,0.3692106,0.48227912,3
0.37145242,0.49577466,0.48242173,8
0.6986644,0.5,0.48299223,7
0.105175294,0.4979692,0.48391926,2
0.30550918,0.48293483,0.48277828,8
0.5308848,0.5007861,0.48235044,0
0.86477464,0.4985588,0.48235044,6
0.51919866,0.50625616,0.48227912,0
0.46410686,0.50134295,0.48227912,0
0.6844741,0.5015067,0.48227912,7
0.6377295,0.5183426,0.48277828,7
0.1903172,0.48719293,0.48277828,3
0.7237062,0.49737963,0.48227912,1
0.66444075,0.5003603,0.484775,7
0.39565945,0.4977727,0.48277828,5
0.6702838,0.50045854,0.48277828,7
0.5609349,0.5183426,0.4821365,9
0.52838063,0.50117916,0.48420453,0
0.80467445,0.4550606,0.48256436,1
0.6051753,0.4997052,0.48249304,9
0.47913188,0.5025876,0.48277828,0
0.3472454,0.51493615,0.48235044,8
0.85141903,0.50284964,0.48762748,6
0.7237062,0.5155585,0.48227912,1
0.8330551,0.4951523,0.48363402,6
0.89399,0.5,0.48306355,6
0.39565945,0.5047494,0.48777008,5
0.67445743,0.52581066,0.4822078,7
0.22537562,0.48123157,0.48349142,3
0.6594324,0.500131,0.48555943,7
0.8405676,0.47641665,0.48227912,6
0.54257095,0.5062889,0.48263568,0
0.8322204,0.5,0.4829209,6
0.16944908,0.5112676,0.482707,2
0.7145242,0.49954143,0.48299223,7
0.5951586,0.48188666,0.48349142,9
0.33555928,0.49728137,0.4822078,8
0.2729549,0.501736,0.48227912,3
0.64190316,0.50415987,0.4895529,7
0.8439065,0.49950868,0.482707,6
0.5851419,0.49839503,0.48242173,9
0.2445743,0.47785786,0.4821365,3
0.30217028,0.48712742,0.48249304,8
0.73956597,0.49960694,0.48249304,1
0.44156927,0.49787095,0.48391926,5
0.55008346,0.5,0.48391926,9
0.7412354,0.51002294,0.48256436,1
0.44991654,0.50104815,0.48227912,5
0.3639399,0.5046184,0.4853455,8
0.5475793,0.50147396,0.48491764,9
0.59766275,0.50550276,0.48320615,9
0.15442404,0.5201441,0.4829209,2
0.15943238,0.50062233,0.4835627,2
0.17863105,0.5025221,0.48313484,2
0.48497495,0.5000328,0.48327747,0
0.5851419,0.5040288,0.4822078,9
0.6978297,0.48306584,0.4829209,7
0.18614358,0.5244022,0.4828496,3
0.76711184,0.5206027,0.4822078,1
0.6402337,0.49937767,0.4822078,7
0.9307179,0.5086145,0.4821365,6
0.41569284,0.5,0.48277828,5
0.68113524,0.524697,0.4821365,7
0.5,0.4800524,0.48242173,0
0.73288816,0.522699,0.48391926,1
0.5367279,0.5020308,0.48227912,0
0.4382304,0.496528,0.48684305,5
0.4382304,0.50170326,0.48227912,5
0.48497495,0.50786114,0.48320615,0
0.54841405,0.49737963,0.48249304,9
0.5525876,0.50088435,0.48206517,9
0.5525876,0.475303,0.4822078,9
0.7011686,0.4709466,0.48484632,7
0.5133556,0.48110056,0.48548812,0
0.3505843,0.52076644,0.48306355,8
0.20450751,0.5227972,0.48313484,3
0.68113524,0.49983624,0.48313484,7
0.40651086,0.5230265,0.48327747,5
0.39816362,0.5127088,0.48256436,5
0.41402337,0.49541435,0.48377666,5
0.41402337,0.4985588,0.48249304,5
0.53255427,0.48339337,0.482707,0
