scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.24123539,0.4865706,0.48299223,3
0.6402337,0.50962985,0.48277828,7
0.27378964,0.5112676,0.4828496,3
0.5,0.5087455,0.48242173,0
0.36227044,0.5139535,0.48256436,8
0.5400668,0.5003275,0.4821365,0
0.50584304,0.4781854,0.4822078,0
0.48163605,0.4902391,0.48277828,0
0.15525876,0.499869,0.4822078,2
0.38731217,0.5022273,0.48256436,5
0.33722872,0.49980348,0.48206517,8
0.6853089,0.49338356,0.48306355,7
0.35976627,0.5083197,0.48242173,8
0.6260434,0.51038325,0.48541683,9
0.4624374,0.5,0.4821365,0
0.22287145,0.48414674,0.48249304,3
0.9073456,0.5005241,0.4822078,6
0.65025043,0.49492303,0.48263568,7
0.54173625,0.4934818,0.48235044,0
0.31886476,0.50759906,0.48235044,8
0.74290484,0.5,0.4821365,1
0.6452421,0.5023583,0.48227912,7
0.34390652,0.50098264,0.48327747,8
0.327212,0.5179823,0.48227912,8
0.7320534,0.5166066,0.48320615,1
0.67529213,0.50547004,0.48242173,7
0.5542571,0.5091713,0.48306355,9
0.2721202,0.5174255,0.4821365,3
0.5701169,0.49145103,0.48242173,9
0.75792986,0.49800196,0.48320615,1
0.73956597,0.4989191,0.48227912,1
0.73956597,0.5312152,0.4821365,1
0.7704508,0.49852604,0.48206517,1
0.7863105,0.50081885,0.48206517,1
0.8263773,0.5098264,0.48377666,6
0.65025043,0.4816574,0.4822078,7
0.8622705,0.5004258,0.48242173,6
0.52003336,0.5,0.48327747,0
0.5,0.5155585,0.48256436,0
0.30383974,0.50081885,0.4822078,8
0.8005008,0.4974779,0.49019468,1
0.24874792,0.5014412,0.48206517,3
0.7721202,0.5,0.48227912,1
0.45325541,0.4426138,0.4829209,5
0.4190317,0.53268915,0.48256436,5
0.3647746,0.4796921,0.48227912,8
0.3647746,0.48283654,0.48227912,8
0.5951586,0.4985588,0.48242173,9
0.52838063,0.5,0.48256436,0
0.7721202,0.5064854,0.48541683,1
0.7721202,0.5067802,0.4871283,1
0.5684474,0.50363576,0.4833488,9
0.47746244,0.48840484,0.48641518,0
0.7854758,0.500131,0.4821365,1
0.55843073,0.50039303,0.482707,9
0.55676126,0.5112021,0.48313484,9
0.9549249,0.50163776,0.48227912,6
0.4282137,0.50104815,0.48227912,5
0.3130217,0.5,0.48206517,8
0.22036728,0.5183754,0.48227912,3
0.590985,0.49990174,0.48227912,9
0.18280467,0.49980348,0.4822078,2
0.74290484,0.50091714,0.4822078,1
0.5859766,0.50363576,0.48227912,9
0.39732888,0.49662626,0.48249304,5
0.509182,0.48588273,0.48327747,0
0.24874792,0.5045856,0.48227912,3
0.75792986,0.50589585,0.4829209,1
0.3155259,0.494792,0.4822078,8
0.7587646,0.50117916,0.48206517,1
0.54841405,0.49390763,0.48277828,9
0.33472455,0.5131346,0.48299223,8
0.4148581,0.475434,0.48306355,5
0.5083473,0.48008516,0.48242173,0
0.74207014,0.49924666,0.4821365,1
0.8055092,0.49937767,0.48235044,1
0.88146913,0.4989191,0.48363402,6
0.6627713,0.50962985,0.48242173,7
0.8547579,0.49128726,0.48627254,6
0.5175292,0.5,0.4841332,0
0.38898164,0.5070095,0.482707,5
0.3505843,0.4943662,0.4822078,8
0.3505843,0.5038978,0.4821365,8
0.50166947,0.4838847,0.4821365,0
0.4490818,0.50094986,0.4822078,5
0.7988314,0.4834589,0.4822078,1
0.360601,0.51716346,0.48235044,8
0.43071786,0.49849328,0.48256436,5
0.7045075,0.4934818,0.48277828,7
0.54257095,0.5,0.48227912,0
0.40233722,0.52184737,0.4822078,5
0.18614358,0.51657385,0.48277828,3
0.44490817,0.49957418,0.4840619,5
0.8631052,0.50098264,0.48620123,6
0.56510854,0.5023256,0.48206517,9
0.35308847,0.49701932,0.48313484,8
0.51252085,0.4888634,0.48256436,0
0.48747912,0.4955781,0.48327747,0
0.54173625,0.50334096,0.48420453,0
0.4382304,0.50756633,0.48306355,5
0.91235393,0.49944317,0.4822078,6
0.58096826,0.48365542,0.4822078,9
0.4148581,0.5024566,0.48227912,5
0.23789649,0.52171636,0.48306355,3
0.6702838,0.5204389,0.4822078,7
0.65692824,0.4986898,0.48235044,7
0.17779633,0.49954143,0.4828496,2
0.65859765,0.50094986,0.48263568,7
0.54173625,0.49518508,0.48484632,0
0.730384,0.49308875,0.48263568,1
0.5634391,0.49358007,0.48227912,9
0.5859766,0.49911562,0.484775,9
0.8205342,0.50170326,0.48227912,6
0.14858097,0.52371436,0.4822078,2
0.9148581,0.49698657,0.4822078,6
0.47161937,0.531641,0.4822078,0
0.7003339,0.5183426,0.48263568,7
0.6777963,0.50609237,0.48249304,7
0.72537565,0.48693088,0.48263568,1
0.60434055,0.5127088,0.48313484,9
0.64440733,0.51939076,0.48227912,7
0.26293823,0.45964625,0.48277828,3
0.3163606,0.48421225,0.4822078,8
0.53422374,0.5005896,0.48299223,0
0.7245409,0.5490665,0.48206517,1
0.20450751,0.5101867,0.4821365,3
0.5534224,0.50556827,0.48677173,9
0.88230383,0.4951523,0.4822078,6
0.5767947,0.51752377,0.4822078,9
0.49499166,0.4968228,0.48235044,0
0.803005,0.5068457,0.48627254,1
0.7387312,0.5186374,0.48242173,1
0.696995,0.4923354,0.48306355,7
0.39398998,0.4932853,0.4822078,5
0.62020034,0.50114644,0.48242173,9
0.62020034,0.50101537,0.48227912,9
0.42320535,0.47828364,0.48277828,5
0.80383974,0.4787422,0.48227912,1
0.49499166,0.51739275,0.48349142,0
0.14774625,0.50117916,0.48206517,2
0.4282137,0.49810022,0.4821365,5
0.75792986,0.5035375,0.48263568,1
0.90400666,0.4989846,0.4822078,6
0.32470784,0.4830986,0.4821365,8
0.8505843,0.501605,0.4821365,6
0.5459098,0.50363576,0.49297583,9
0.78714526,0.49882084,0.4821365,1
0.4691152,0.5018343,0.4833488,0
0.5926544,0.5200786,0.48206517,9
0.630217,0.50114644,0.48206517,9
0.7245409,0.4987881,0.4833488,1
0.59348917,0.4856207,0.48327747,9
0.36978298,0.48385194,0.4829209,8
0.47579297,0.47828364,0.48235044,0
0.8096828,0.50131017,0.4821365,1
0.5993322,0.48362267,0.482707,9
0.3338898,0.5159515,0.48263568,8
0.6552588,0.516017,0.48235044,7
0.5225376,0.50301343,0.48391926,0
0.54924875,0.49950868,0.4822078,9
0.19866444,0.48395023,0.48227912,3
0.29799667,0.5031117,0.4822078,8
0.54340565,0.5024238,0.4821365,0
0.66611016,0.5128726,0.4821365,7
0.6293823,0.5066164,0.48898238,9
0.8297162,0.51254505,0.48227912,6
0.303005,0.4427121,0.482707,8
0.5083473,0.5,0.482707,0
0.81218696,0.5188667,0.48320615,1
0.6227045,0.48015067,0.48227912,9
0.88063437,0.4846053,0.48377666,6
0.76627713,0.501736,0.48256436,1
0.590985,0.50094986,0.48235044,9
0.7829716,0.50117916,0.48206517,1
0.2312187,0.47323942,0.48349142,3
0.5383973,0.47677693,0.48242173,0
0.33806345,0.4898133,0.48313484,8
0.1560935,0.4974779,0.4828496,2
0.82804674,0.5083197,0.48256436,6
0.6803005,0.49374387,0.48242173,7
0.5033389,0.5001965,0.4821365,0
0.61185306,0.5313462,0.48327747,9
0.122704506,0.4902391,0.4846324,2
0.9081803,0.49040288,0.4876988,6
0.3948247,0.50147396,0.48249304,5
0.7896494,0.5,0.48242173,1
0.37145242,0.46459222,0.4821365,8
0.60350585,0.5014412,0.48484632,9
0.14941569,0.52613825,0.48227912,2
0.5776294,0.51942354,0.4828496,9
0.36811352,0.4932198,0.48249304,8
0.39565945,0.5201114,0.48327747,5
0.55676126,0.5046184,0.4828496,9
0.6093489,0.48401573,0.4828496,9
0.7621035,0.51418275,0.48227912,1
0.19699499,0.5286931,0.4833488,3
0.53505844,0.50101537,0.48227912,0
0.29131886,0.47887325,0.48577338,8
0.31135225,0.5200786,0.48242173,8
0.38731217,0.48332787,0.48277828,5
0.5100167,0.5094333,0.4841332,0
0.16527545,0.52184737,0.4821365,2
0.7687813,0.515624,0.48584467,1
0.8388982,0.49764165,0.48370534,6
0.10267112,0.49787095,0.48256436,2
0.8764608,0.49842778,0.48235044,6
0.3196995,0.46220112,0.4828496,8
0.21202004,0.4992794,0.4821365,3
0.38898164,0.48136258,0.48249304,5
0.221202,0.5162463,0.48235044,3
0.5008347,0.48159188,0.48242173,0
0.7821369,0.5118244,0.48263568,1
0.4390651,0.5,0.48242173,5
0.418197,0.48368818,0.48306355,5
0.4766277,0.5022928,0.484775,0
0.61185306,0.50085163,0.4822078,9
0.53589314,0.5000655,0.48242173,0
0.38230383,0.49895185,0.48263568,5
0.53589314,0.5114314,0.48391926,0
0.59766275,0.4979037,0.48242173,9
0.3814691,0.5206027,0.48235044,5
0.5,0.49243367,0.48249304,0
0.6360601,0.5,0.4821365,7
0.7629382,0.50104815,0.48242173,1
0.24123539,0.47700623,0.48227912,3
0.5,0.49895185,0.48249304,0
0.29799667,0.5028169,0.48506024,8
0.1360601,0.5016705,0.48227912,2
0.8388982,0.4875205,0.48277828,6
0.40651086,0.5093678,0.4834201,5
0.40651086,0.49384212,0.48249304,5
0.56510854,0.510678,0.48441845,9
0.730384,0.50176877,0.48242173,1
0.90400666,0.5018343,0.4821365,6
0.25626042,0.48709467,0.48384798,3
0.8572621,0.50507694,0.5027455,6
0.53255427,0.5003603,0.48263568,0
0.53255427,0.48149362,0.4822078,0
0.36811352,0.49764165,0.48235044,8
0.6377295,0.47468063,0.4822078,7
0.6469115,0.47949558,0.4852742,7
0.6469115,0.47943008,0.48242173,7
0.44824708,0.48971504,0.48235044,5
0.88564277,0.50121194,0.48256436,6
0.35225376,0.5061579,0.48249304,8
0.4732888,0.50094986,0.4822078,0
0.7278798,0.49911562,0.48434713,1
0.5,0.50117916,0.48206517,0
0.5,0.51254505,0.4821365,0
0.769616,0.5000983,0.4828496,1
0.59348917,0.51051426,0.48327747,9
0.3472454,0.50081885,0.4821365,8
0.65108514,0.49931216,0.48249304,7
0.7762938,0.4838192,0.4822078,1
0.55676126,0.5001965,0.4822078,9
0.8397329,0.49518508,0.48434713,6
0.74290484,0.50091714,0.4821365,1
0.34140235,0.53082216,0.4833488,8
0.49916527,0.4985588,0.48506024,0
0.6602671,0.48123157,0.48227912,7
0.6602671,0.47546676,0.48705697,7
0.71869785,0.48326236,0.4828496,7
0.30968282,0.5005896,0.48206517,8
0.6844741,0.50121194,0.48256436,7
0.5392321,0.5024893,0.48299223,0
0.6093489,0.5175565,0.48313484,9
0.7220367,0.51736,0.48227912,1
0.48080134,0.5020308,0.4821365,0
0.3647746,0.50062233,0.4822078,8
0.3647746,0.505208,0.4822078,8
0.312187,0.4979037,0.48249304,8
0.3539232,0.50111365,0.48206517,8
0.8163606,0.4661972,0.4822078,1
0.24874792,0.4979692,0.4828496,3
0.5517529,0.50117916,0.48277828,9
0.3430718,0.4992794,0.4821365,8
0.31051752,0.50569934,0.4845611,8
0.5442404,0.50088435,0.48227912,0
0.89399,0.48008516,0.4829209,6
0.24707846,0.51015395,0.48227912,3
0.90651083,0.51454306,0.48370534,6
0.3263773,0.50108093,0.4821365,8
0.90984976,0.5,0.48235044,6
0.4223706,0.50583035,0.4821365,5
0.4148581,0.4918441,0.48448977,5
0.40734556,0.50363576,0.4829209,5
0.4048414,0.48427776,0.48263568,5
0.81886476,0.47700623,0.4822078,1
0.696995,0.50379956,0.4829209,7
0.38564274,0.51939076,0.4822078,5
0.54340565,0.4978382,0.4833488,0
0.53505844,0.5,0.48235044,0
0.25542572,0.5042581,0.4821365,3
0.6702838,0.49842778,0.48363402,7
0.62103504,0.50088435,0.48206517,9
0.77378964,0.48899442,0.48242173,1
0.5,0.4830986,0.4821365,0
0.6560935,0.52826726,0.48235044,7
0.7554257,0.49918112,0.4822078,1
0.7554257,0.51051426,0.4821365,1
0.35141903,0.50163776,0.48227912,8
0.6327212,0.5015067,0.48249304,7
0.6327212,0.49344906,0.48513156,7
0.6669449,0.49541435,0.482707,7
0.2854758,0.4512938,0.49240533,8
0.9173623,0.49990174,0.48427582,6
0.6761269,0.49816573,0.48513156,7
0.7445743,0.49957418,0.48370534,1
0.5075125,0.5153292,0.48242173,0
0.4148581,0.5003603,0.48249304,5
0.30467445,0.48247626,0.4822078,8
0.2954925,0.50117916,0.48206517,8
0.14023373,0.48693088,0.4828496,2
0.6611018,0.49813297,0.48263568,7
0.3505843,0.5110711,0.48263568,8
0.7679466,0.50298065,0.48327747,1
0.7679466,0.5204062,0.4828496,1
0.28130218,0.5001965,0.48206517,3
0.13772956,0.52374715,0.4821365,2
0.8547579,0.48401573,0.4822078,6
0.73455757,0.49950868,0.48227912,1
0.8472454,0.51942354,0.48256436,6
0.82470787,0.49800196,0.48227912,6
0.42654425,0.50068784,0.4822078,5
0.3614357,0.51922697,0.4833488,8
0.5308848,0.545529,0.4822078,0
0.13105175,0.5020963,0.48256436,2
0.27045074,0.48270553,0.4841332,3
0.86560935,0.4921389,0.48256436,6
0.69532555,0.50117916,0.48242173,7
0.27045074,0.475303,0.48242173,3
0.44156927,0.5173272,0.48277828,5
0.2312187,0.533508,0.482707,3
0.73956597,0.49426794,0.48541683,1
0.34474123,0.5187684,0.48570207,8
0.59599334,0.49950868,0.4821365,9
0.06260434,0.47923353,0.48249304,2
0.78130215,0.44510317,0.48277828,1
0.38647747,0.4873567,0.48235044,5
0.6494157,0.5025221,0.48377666,7
0.8747913,0.5,0.48206517,6
0.44824708,0.500262,0.48363402,5
0.6126878,0.50756633,0.4822078,9
0.4015025,0.4997052,0.482707,5
0.64440733,0.4832296,0.48227912,7
0.303005,0.47317392,0.48235044,8
0.85225374,0.49980348,0.48313484,6
0.6527546,0.50134295,0.48249304,7
0.4382304,0.49780545,0.4822078,5
0.46327212,0.50114644,0.48242173,0
0.6535893,0.48198494,0.48263568,7
0.68781304,0.477301,0.48306355,7
0.5275459,0.4863413,0.4846324,0
0.36894825,0.5,0.48256436,8
0.71285474,0.53704554,0.48227912,7
0.23956594,0.53455615,0.4822078,3
0.7704508,0.49561086,0.48249304,1
0.58848083,0.48496562,0.4878414,9
0.5826377,0.5118244,0.482707,9
0.59348917,0.526302,0.48249304,9
0.19782972,0.47720274,0.48227912,3
0.57345575,0.4985588,0.4822078,9
0.24707846,0.5007861,0.4821365,3
0.70951587,0.5006551,0.48249304,7
0.39065108,0.5350475,0.48299223,5
0.5317195,0.51221746,0.4834201,0
0.8505843,0.5,0.48242173,6
0.74373955,0.47376353,0.48227912,1
0.6560935,0.52158535,0.4822078,7
0.68948245,0.54864067,0.48249304,7
0.3130217,0.5001965,0.4822078,8
0.1669449,0.48355716,0.48227912,2
0.8230384,0.49495578,0.48227912,6
0.11435726,0.49908286,0.48306355,2
0.7754591,0.49977073,0.4821365,1
0.44323874,0.50563383,0.48256436,5
0.62687814,0.5045856,0.4822078,9
0.624374,0.51696694,0.4822078,9
0.5392321,0.5,0.4822078,0
0.32554257,0.50085163,0.48256436,8
0.52003336,0.53573537,0.4828496,0
0.76627713,0.48349166,0.48548812,1
0.81886476,0.4819522,0.4822078,1
0.7512521,0.48611203,0.4822078,1
0.42654425,0.533246,0.48313484,5
0.42654425,0.5216836,0.4822078,5
0.44407347,0.5245005,0.48227912,5
0.5083473,0.50094986,0.48249304,0
0.40901503,0.4887979,0.4829209,5
0.111853085,0.53652143,0.4821365,2
0.45993322,0.50117916,0.48206517,0
0.8631052,0.51667213,0.48256436,6
0.29382303,0.50340647,0.4821365,8
0.0951586,0.5040616,0.48249304,2
0.696995,0.48306584,0.48306355,7
0.55592656,0.5251883,0.48263568,9
0.51252085,0.5172617,0.48256436,0
0.78881466,0.47815263,0.48249304,1
0.4282137,0.5026204,0.4822078,5
0.44407347,0.489453,0.4822078,5
0.32053423,0.517622,0.4847037,8
0.3338898,0.49181134,0.4828496,8
0.47412354,0.51398623,0.4897668,0
0.12687813,0.47641665,0.48299223,2
0.6318865,0.51247954,0.4828496,7
0.6135225,0.50320995,0.482707,9
0.6611018,0.49649525,0.4822078,7
0.8063439,0.52797246,0.48235044,1
0.630217,0.49698657,0.4821365,9
0.3297162,0.50320995,0.48206517,8
0.7287145,0.51221746,0.48327747,1
0.918197,0.4978382,0.48256436,6
0.30133557,0.48313135,0.48277828,8
0.5375626,0.47851294,0.4821365,0
0.50250417,0.5144448,0.48263568,0
0.33889815,0.47386178,0.4821365,8
0.9240401,0.5208975,0.482707,6
0.58681136,0.49816573,0.48427582,9
0.730384,0.5,0.4828496,1
0.109348916,0.5244022,0.48277828,2
0.19866444,0.4872912,0.4821365,3
0.6068447,0.4760891,0.4852742,9
0.98914856,0.5117917,0.48491764,6
0.79465777,0.50596136,0.48363402,1
0.76043403,0.49973795,0.4833488,1
0.21535893,0.53282017,0.4835627,3
0.58347243,0.4354078,0.4822078,9
0.7295492,0.48378643,0.4821365,1
0.13188648,0.496397,0.4822078,2
0.5642738,0.5182443,0.48227912,9
0.64774626,0.5203079,0.48227912,7
0.5617696,0.5,0.48235044,9
0.7086811,0.50157225,0.4822078,7
0.34390652,0.4805765,0.48277828,8
0.13772956,0.4795611,0.48227912,2
0.7103506,0.49741238,0.4822078,7
0.14190318,0.51405174,0.48420453,2
0.35559267,0.51680315,0.48256436,8
0.44156927,0.5227645,0.48227912,5
0.19115192,0.4985588,0.4822078,3
0.30968282,0.4966918,0.4829209,8
0.5100167,0.5,0.4821365,0
0.2245409,0.4990501,0.48370534,3
0.836394,0.51916146,0.4829209,6
0.3706177,0.5181461,0.48256436,8
0.5,0.51745826,0.48263568,0
0.6978297,0.49921387,0.4833488,7
0.90984976,0.48856863,0.48206517,6
0.3914858,0.5083197,0.4834201,5
0.2654424,0.52070093,0.48249304,3
0.6310518,0.50091714,0.48206517,9
0.65776294,0.50553554,0.4822078,7
0.63355595,0.4786112,0.48277828,7
0.64106846,0.5140845,0.4821365,7
0.13772956,0.50956434,0.48227912,2
0.48664442,0.47864395,0.48235044,0
0.42570952,0.53065836,0.4822078,5
0.34808013,0.5227645,0.48277828,8
0.31385642,0.4919751,0.4822078,8
0.29465777,0.50815594,0.48249304,8
0.37228715,0.47952834,0.48227912,8
0.5066778,0.522568,0.48299223,0
0.5,0.50795937,0.482707,0
0.75709516,0.4997052,0.4822078,1
0.91151917,0.5020963,0.4821365,6
0.8096828,0.5179168,0.48249304,1
0.8096828,0.51621354,0.48299223,1
0.8096828,0.5156895,0.48498896,1
0.41569284,0.49433345,0.48277828,5
0.42737895,0.47929904,0.48391926,5
0.24624375,0.519358,0.48349142,3
0.24040067,0.5181133,0.4822078,3
0.6761269,0.4835244,0.48227912,7
0.18614358,0.50081885,0.4822078,3
0.24290484,0.5222404,0.4833488,3
0.7370618,0.50841796,0.4822078,1
0.7370618,0.5083852,0.48641518,1
0.8238731,0.50081885,0.48349142,6
0.4148581,0.49141827,0.4822078,5
0.3497496,0.4997052,0.48256436,8
0.47412354,0.5049787,0.4828496,0
0.33472455,0.5115296,0.48370534,8
0.35893154,0.5061579,0.48299223,8
0.17445743,0.50091714,0.4821365,2
0.8322204,0.50068784,0.48277828,6
0.5859766,0.50111365,0.48249304,9
0.55759597,0.5,0.48242173,9
0.10434057,0.50068784,0.4822078,2
0.45659432,0.4996397,0.4846324,5
0.45659432,0.508811,0.48242173,5
0.9006678,0.487848,0.482707,6
0.4348915,0.49629873,0.4822078,5
0.22871453,0.49302325,0.4828496,3
0.71118534,0.50121194,0.4821365,7
0.37813023,0.5004258,0.4821365,5
0.5275459,0.50108093,0.48263568,0
0.5275459,0.49679005,0.48299223,0
0.18530884,0.5066492,0.4847037,3
0.14858097,0.4968228,0.4822078,2
0.49415693,0.5022928,0.48277828,0
0.5008347,0.4803472,0.48242173,0
0.65859765,0.51919425,0.4828496,7
0.54924875,0.5,0.48206517,9
0.33305508,0.51709795,0.4822078,8
0.696995,0.52171636,0.48256436,7
0.84140235,0.51912874,0.48235044,6
0.66611016,0.5020636,0.48242173,7
0.76711184,0.5000983,0.4834201,1
0.64106846,0.4606944,0.48242173,7
0.45659432,0.5065509,0.4821365,5
0.4040067,0.48470357,0.4828496,5
0.5,0.5219784,0.48235044,0
0.884808,0.49921387,0.48377666,6
0.2178631,0.5050442,0.48242173,3
0.91652757,0.48080575,0.48277828,6
0.2612688,0.50117916,0.48206517,3
0.49916527,0.49731413,0.4821365,0
0.860601,0.5,0.48242173,6
0.51836395,0.4867016,0.4821365,0
0.42153588,0.5007206,0.4822078,5
0.4691152,0.5005241,0.482707,0
0.7512521,0.50176877,0.48227912,1
0.7512521,0.5136914,0.48256436,1
0.45492488,0.5015067,0.48206517,5
0.20617697,0.4902391,0.4833488,3
0.5,0.5004258,0.4822078,0
0.36227044,0.44156566,0.4821365,8
0.2729549,0.4661972,0.48484632,3
0.15525876,0.50114644,0.48206517,2
0.90233725,0.50104815,0.4822078,6
0.90233725,0.5020636,0.48634386,6
0.303005,0.5232558,0.48206517,8
0.58096826,0.49823126,0.4822078,9
0.6702838,0.50117916,0.48206517,7
0.46076795,0.5051425,0.4822078,0
0.7404007,0.5004258,0.4821365,1
0.32220367,0.492925,0.4834201,8
0.21368948,0.49924666,0.48277828,3
0.69616026,0.49780545,0.48256436,7
0.4190317,0.5112349,0.4835627,5
0.24791318,0.49914837,0.48242173,3
0.24791318,0.5510973,0.48206517,3
0.5066778,0.5002293,0.48306355,0
0.8322204,0.49502128,0.48235044,6
0.87228715,0.5004913,0.4822078,6
0.31135225,0.4830986,0.4828496,8
0.4357262,0.5013757,0.48235044,5
0.67111856,0.48257452,0.4821365,7
0.44657764,0.48408124,0.48498896,5
0.624374,0.4988536,0.48299223,9
0.61018366,0.51627904,0.48235044,9
0.6844741,0.4886669,0.48777008,7
0.90651083,0.50085163,0.48206517,6
0.34223706,0.5004258,0.48235044,8
0.91235393,0.52600724,0.48277828,6
0.41569284,0.46822798,0.48320615,5
0.089315526,0.5158205,0.48242173,2
0.6736227,0.5002948,0.4821365,7
0.6293823,0.5,0.48384798,9
0.35308847,0.4852604,0.4828496,8
0.65859765,0.50121194,0.48277828,7
0.43405676,0.5134622,0.48277828,5
0.8622705,0.5,0.48235044,6
0.18113522,0.5162463,0.4821365,2
0.33222038,0.4816574,0.4871283,8
0.14858097,0.46790043,0.48227912,2
0.68948245,0.50363576,0.48249304,7
0.74373955,0.48011792,0.48384798,1
0.16444074,0.51241404,0.48306355,2
0.17445743,0.53298396,0.48420453,2
0.5918197,0.50114644,0.48206517,9
0.17946577,0.48375368,0.4822078,2
0.23706177,0.51729447,0.48306355,3
0.24540901,0.4901081,0.4876988,3
0.3572621,0.49600393,0.482707,8
0.6794658,0.49914837,0.48249304,7
0.6978297,0.48332787,0.48313484,7
0.36978298,0.49819848,0.4834201,8
0.745409,0.5120537,0.48327747,1
0.5367279,0.4851294,0.4846324,0
0.769616,0.5003275,0.4829209,1
0.44991654,0.5038978,0.4833488,5
0.39732888,0.5,0.4822078,5
0.49081802,0.5001638,0.4828496,0
0.4524207,0.5014412,0.48227912,5
0.98080134,0.5007206,0.48235044,6
0.44741234,0.501736,0.48306355,5
0.8405676,0.5179823,0.48235044,6
0.5509182,0.48188666,0.48235044,9
0.44490817,0.49780545,0.4829209,5
0.5701169,0.5028169,0.48242173,9
0.5609349,0.48283654,0.48227912,9
0.3305509,0.49715033,0.4822078,8
0.30884808,0.50114644,0.48235044,8
0.5943239,0.4978382,0.4822078,9
0.16277128,0.53042907,0.4821365,2
0.31886476,0.55316085,0.4821365,8
0.8171953,0.5,0.4833488,1
0.7762938,0.49829677,0.48349142,1
0.37896493,0.5150999,0.48242173,5
0.5993322,0.49187684,0.4834201,9
0.7529215,0.49931216,0.4821365,1
0.8196995,0.48044547,0.4821365,6
0.90400666,0.4987881,0.48235044,6
0.6736227,0.5029479,0.4833488,7
0.59682804,0.5188667,0.48206517,9
0.13105175,0.48699638,0.4822078,2
0.64106846,0.45335734,0.48277828,7
0.77295494,0.500262,0.4829209,1
0.5,0.48558795,0.48263568,0
0.2762938,0.49223715,0.48206517,3
0.20868114,0.50370127,0.48206517,3
0.15692821,0.47599083,0.48263568,2
0.21202004,0.5321651,0.482707,3
0.5676127,0.49004257,0.4840619,9
0.9449082,0.48896167,0.48498896,6
0.76711184,0.5039633,0.48227912,1
0.51168615,0.50101537,0.48242173,0
0.918197,0.50841796,0.48420453,6
0.26293823,0.5060596,0.4821365,3
0.67111856,0.52106124,0.48242173,7
0.09015025,0.5221094,0.48277828,2
0.09015025,0.49882084,0.48235044,2
0.7445743,0.5047494,0.48256436,1
0.70534223,0.51696694,0.4845611,7
0.8689482,0.4974779,0.4846324,6
0.6227045,0.5272191,0.482707,9
0.27128547,0.47612184,0.4822078,3
0.47913188,0.50124466,0.4841332,0
0.71953255,0.5059286,0.4821365,7
