scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.7854758,0.50320995,0.48313484,1
0.24290484,0.49882084,0.4821365,3
0.8096828,0.5048804,0.4821365,1
0.2654424,0.48018342,0.48313484,3
0.06844741,0.508549,0.48249304,2
0.5851419,0.49950868,0.48256436,9
0.37479132,0.50320995,0.482707,5
0.30133557,0.5271864,0.4821365,8
0.62687814,0.49947593,0.48227912,9
0.08263773,0.48820832,0.482707,2
0.6769616,0.50088435,0.48399058,7
0.3155259,0.49498853,0.48227912,8
0.7821369,0.5064854,0.48256436,1
0.47495827,0.50363576,0.4864865,0
0.5442404,0.50121194,0.48242173,0
0.38313857,0.4897478,0.48249304,5
0.5767947,0.4966918,0.48235044,9
0.52921534,0.4834589,0.48227912,0
0.21535893,0.5155585,0.48327747,3
0.76377296,0.55797577,0.4822078,1
0.13439065,0.4787422,0.48235044,2
0.14941569,0.601736,0.48227912,2
0.15025042,0.48247626,0.482707,2
0.7070117,0.49462822,0.4822078,7
0.90400666,0.48096955,0.48235044,6
0.75792986,0.5018343,0.48227912,1
0.5,0.4877825,0.4822078,0
0.88564277,0.51002294,0.48242173,6
0.88814694,0.5445791,0.4822078,6
0.7846411,0.49996725,0.48249304,1
0.82721204,0.51703244,0.48299223,6
0.38647747,0.5,0.4822078,5
0.91151917,0.45856535,0.48227912,6
0.26460767,0.51673764,0.48263568,3
0.70617694,0.49787095,0.4822078,7
0.69532555,0.5086145,0.4822078,7
0.44824708,0.48218146,0.48320615,5
0.6702838,0.4897478,0.4834201,7
0.5075125,0.5219129,0.48327747,0
0.54173625,0.49990174,0.4822078,0
0.76711184,0.4846053,0.48327747,1
0.84140235,0.50330824,0.484775,6
0.2754591,0.4838192,0.4821365,3
0.42070118,0.4999345,0.48349142,5
0.6853089,0.49115625,0.48299223,7
0.27963272,0.48421225,0.484775,3
0.8322204,0.5051425,0.4822078,6
0.61769617,0.4912545,0.48249304,9
0.9365609,0.4937111,0.48227912,6
0.7086811,0.4987881,0.48227912,7
0.5926544,0.501998,0.48227912,9
0.8539232,0.5026859,0.48249304,6
0.71869785,0.4947265,0.4821365,7
0.9465776,0.510416,0.48227912,6
0.6427379,0.50366855,0.48933893,7
0.6427379,0.48205045,0.48242173,7
0.42570952,0.51621354,0.48370534,5
0.35308847,0.5045201,0.48227912,8
0.4691152,0.28198493,0.48206517,0
0.74373955,0.50157225,0.4822078,1
0.85559267,0.50121194,0.4821365,6
0.107679464,0.5004258,0.48235044,2
0.8313857,0.49377662,0.4821365,6
0.88063437,0.5019653,0.48227912,6
0.6327212,0.48689812,0.48370534,7
0.5642738,0.49895185,0.4885545,9
0.60601,0.5022601,0.48448977,9
0.6978297,0.51012117,0.4822078,7
0.8263773,0.49967244,0.48242173,6
0.7387312,0.51506716,0.4833488,1
0.8171953,0.50569934,0.48277828,1
0.7404007,0.50081885,0.48227912,1
0.58681136,0.5,0.48235044,9
0.6836394,0.5046184,0.48242173,7
0.74290484,0.4828038,0.49803895,1
0.46410686,0.4781854,0.48249304,0
0.46828046,0.49593842,0.4822078,0
0.58347243,0.4940714,0.482707,9
0.12687813,0.5,0.482707,2
0.38647747,0.5022273,0.48256436,5
0.5,0.465018,0.4821365,0
0.8230384,0.49374387,0.48277828,6
0.5751252,0.4763184,0.48320615,9
0.8597663,0.51667213,0.4821365,6
0.7003339,0.50121194,0.4822078,7
0.6427379,0.51051426,0.48227912,7
0.90400666,0.4996397,0.48235044,6
0.47161937,0.49757615,0.4833488,0
0.2345576,0.5031772,0.48235044,3
0.73539233,0.5,0.48227912,1
0.6051753,0.51925975,0.48391926,9
0.45075125,0.50088435,0.4828496,5
0.86644405,0.49842778,0.48263568,6
0.64774626,0.5024566,0.48206517,7
0.41652754,0.5206027,0.48349142,5
0.31719533,0.5013757,0.48235044,8
0.6911519,0.48024893,0.48399058,7
0.6911519,0.461415,0.4822078,7
0.5993322,0.47959384,0.482707,9
0.21869783,0.5072715,0.4821365,3
0.8205342,0.4862758,0.4821365,6
0.24040067,0.43743858,0.482707,3
0.6761269,0.499869,0.48242173,7
0.84974957,0.49996725,0.482707,6
0.64190316,0.50117916,0.48206517,7
0.15859766,0.49217165,0.48277828,2
0.81051755,0.5139207,0.4822078,1
0.5392321,0.512283,0.48491764,0
0.4724541,0.50094986,0.4846324,0
0.4724541,0.5262365,0.48227912,0
0.76627713,0.51680315,0.48620123,1
0.1427379,0.5022273,0.48299223,2
0.15191987,0.5189977,0.4822078,2
0.7153589,0.5206682,0.48227912,7
0.33472455,0.50494593,0.48320615,8
0.3772955,0.5153292,0.48235044,5
0.6803005,0.5164101,0.48377666,7
0.25375625,0.5496233,0.48427582,3
0.6702838,0.52394366,0.48235044,7
0.16193657,0.519358,0.48484632,2
0.30801335,0.4943007,0.48698565,8
0.64190316,0.5003603,0.48427582,7
0.28714523,0.50039303,0.48256436,8
0.51919866,0.49865705,0.48227912,0
0.81886476,0.51903045,0.48256436,1
0.5984975,0.50098264,0.48227912,9
0.46410686,0.4862758,0.48370534,0
0.5634391,0.5156895,0.48349142,9
0.35642737,0.50140846,0.48249304,8
0.4732888,0.50068784,0.48249304,0
0.5926544,0.49773994,0.48498896,9
0.65776294,0.5024566,0.4829209,7
0.8313857,0.48493284,0.48256436,6
0.68948245,0.5,0.4822078,7
0.16777964,0.47851294,0.48227912,2
0.8222037,0.5003603,0.48227912,6
0.5784641,0.49737963,0.48227912,9
0.5993322,0.5020963,0.48227912,9
0.42320535,0.49122176,0.48227912,5
0.5,0.5,0.48313484,0
0.5317195,0.5338683,0.48227912,0
0.45659432,0.49737963,0.4822078,5
0.9156928,0.50795937,0.48256436,6
0.9290484,0.46881756,0.48249304,6
0.7679466,0.5026204,0.48363402,1
0.581803,0.50304615,0.48242173,9
0.77378964,0.4887324,0.48805535,1
0.8447412,0.49839503,0.48384798,6
0.5767947,0.52142155,0.48242173,9
0.29382303,0.49990174,0.48235044,8
0.32387313,0.5003603,0.4822078,8
0.7687813,0.5000983,0.4821365,1
0.6761269,0.50792664,0.4822078,7
0.7988314,0.5086145,0.48277828,1
0.7237062,0.501605,0.48235044,1
0.84808016,0.51614803,0.48277828,6
0.45325541,0.5001965,0.4821365,5
0.4924875,0.5038978,0.4821365,0
0.7520868,0.5015067,0.4822078,1
0.4148581,0.4997052,0.48427582,5
0.32888147,0.5042254,0.48249304,8
0.24207012,0.5098264,0.48227912,3
0.34223706,0.487848,0.48256436,8
0.5100167,0.5272191,0.48327747,0
0.39816362,0.51860464,0.48491764,5
0.39816362,0.54346544,0.48256436,5
0.7704508,0.508811,0.48727092,1
0.5784641,0.50098264,0.4822078,9
0.2003339,0.47815263,0.48227912,3
0.59348917,0.5073698,0.48227912,9
0.46494156,0.4803472,0.48441845,0
0.7554257,0.5,0.48206517,1
0.5951586,0.50121194,0.482707,9
0.7220367,0.49931216,0.4822078,1
0.8772955,0.50039303,0.4829209,6
0.590985,0.50101537,0.48277828,9
0.11686143,0.5222077,0.48277828,2
0.5275459,0.5047822,0.48377666,0
0.3430718,0.5117262,0.48227912,8
0.30383974,0.52371436,0.4822078,8
0.81886476,0.5,0.48242173,1
0.6427379,0.49236816,0.5003209,7
0.7921536,0.5051425,0.4822078,1
0.17529215,0.5128726,0.4822078,2
0.54841405,0.50140846,0.48256436,9
0.54841405,0.5225352,0.48277828,9
0.82888144,0.50291514,0.4833488,6
0.1560935,0.47563052,0.48235044,2
0.9223706,0.5,0.4828496,6
0.6928214,0.50314444,0.48235044,7
0.3639399,0.5130036,0.48242173,8
0.15692821,0.52119225,0.48242173,2
0.19616027,0.5151982,0.48227912,3
0.59599334,0.4862103,0.482707,9
0.8689482,0.49944317,0.48256436,6
0.6377295,0.51716346,0.4821365,7
0.23956594,0.5025221,0.4822078,3
0.65108514,0.47798887,0.48256436,7
0.50250417,0.50524074,0.48263568,0
0.50250417,0.5155257,0.48256436,0
0.5534224,0.4874877,0.48263568,9
0.1803005,0.4575827,0.4821365,2
0.71953255,0.4989191,0.48399058,7
0.30717862,0.50176877,0.48320615,8
0.5617696,0.50298065,0.482707,9
0.6427379,0.50147396,0.482707,7
0.61769617,0.5178185,0.4841332,9
0.7462437,0.499869,0.48299223,1
0.4382304,0.50104815,0.4821365,5
0.418197,0.5004258,0.48235044,5
0.721202,0.48827383,0.4829209,7
0.59682804,0.4986898,0.48256436,9
0.84974957,0.51188993,0.48399058,6
0.33722872,0.4887324,0.48227912,8
0.7237062,0.4824435,0.4834201,1
0.5308848,0.5002948,0.48235044,0
0.42320535,0.49819848,0.4822078,5
0.8714524,0.50327545,0.48242173,6
0.46828046,0.5158205,0.48242173,0
0.20116861,0.49934492,0.48256436,3
0.5475793,0.5447429,0.48313484,9
0.35475793,0.512283,0.48242173,8
0.37312186,0.5,0.4833488,8
0.23038398,0.54195875,0.48256436,3
0.8130217,0.5,0.4821365,1
0.7136895,0.5,0.4821365,7
0.19532554,0.49852604,0.4822078,3
0.19532554,0.5,0.4822078,3
0.23288815,0.4947265,0.48306355,3
0.23288815,0.48535866,0.4846324,3
0.53505844,0.5,0.4822078,0
0.80467445,0.49957418,0.48227912,1
0.4624374,0.51051426,0.482707,0
0.41986644,0.49846053,0.4841332,5
0.909015,0.49721587,0.48998076,6
0.72621036,0.5005568,0.48263568,1
0.76377296,0.5005241,0.48235044,1
0.19365609,0.48198494,0.48235044,3
0.7312187,0.4853259,0.48227912,1
0.36644408,0.5,0.4821365,8
0.68948245,0.50075334,0.48227912,7
0.32136896,0.49358007,0.48235044,8
0.4190317,0.5045856,0.48235044,5
0.14941569,0.49875534,0.4828496,2
0.44073457,0.50114644,0.48206517,5
0.7520868,0.50117916,0.48256436,1
0.23956594,0.49865705,0.4822078,3
0.5,0.50756633,0.4822078,0
0.7554257,0.54189324,0.48256436,1
0.6160267,0.50114644,0.48242173,9
0.5442404,0.4953161,0.48249304,0
0.64774626,0.49037012,0.48306355,7
0.83388984,0.49934492,0.48235044,6
0.6535893,0.51012117,0.482707,7
0.6318865,0.5058631,0.48299223,7
0.3263773,0.49996725,0.48327747,8
0.5,0.5022928,0.4822078,0
0.5,0.48961678,0.48313484,0
0.8781302,0.5020308,0.48299223,6
0.41068447,0.5020308,0.4833488,5
0.6235392,0.5132001,0.48491764,9
0.615192,0.49793646,0.48242173,9
0.78797996,0.45663282,0.4822078,1
0.9140234,0.5,0.48620123,6
0.5066778,0.51945627,0.48306355,0
0.8764608,0.49459547,0.48306355,6
0.4006678,0.5,0.48227912,5
0.85225374,0.50370127,0.48256436,6
0.7378965,0.50039303,0.4821365,1
0.3839733,0.5020636,0.4821365,5
0.4282137,0.5183426,0.48327747,5
0.1427379,0.48611203,0.48256436,2
0.54173625,0.51447755,0.4834201,0
0.55759597,0.5002948,0.482707,9
0.79465777,0.48673436,0.48242173,1
0.3539232,0.5162463,0.48242173,8
0.73372287,0.50094986,0.4822078,1
0.67195326,0.529774,0.48491764,7
0.5,0.5133967,0.48277828,0
0.4048414,0.5153947,0.48313484,5
0.360601,0.50127745,0.48384798,8
0.47161937,0.49990174,0.48277828,0
0.533389,0.53069115,0.4834201,0
0.32470784,0.46790043,0.48384798,8
0.23038398,0.5154602,0.4822078,3
0.41986644,0.50163776,0.48263568,5
0.32136896,0.47841468,0.48563075,8
0.68196994,0.494792,0.48227912,7
0.26293823,0.5585326,0.48249304,3
0.53255427,0.52194566,0.48491764,0
0.85809684,0.5196528,0.48227912,6
0.45659432,0.49620047,0.48363402,5
0.36894825,0.50114644,0.48206517,8
0.7863105,0.49325255,0.4845611,1
0.90651083,0.5023583,0.48242173,6
0.71118534,0.4536849,0.4821365,7
0.49833056,0.5003603,0.48263568,0
0.38981637,0.5153292,0.4828496,5
0.4966611,0.5004913,0.4821365,0
0.8505843,0.5019325,0.48349142,6
0.2621035,0.5007206,0.4834201,3
0.15442404,0.50307894,0.4821365,2
0.2621035,0.5149689,0.48263568,3
0.7295492,0.5003275,0.4821365,1
0.71869785,0.48198494,0.48313484,7
0.73288816,0.49593842,0.48327747,1
0.7145242,0.5029479,0.48277828,7
0.49499166,0.4792663,0.48277828,0
0.4590985,0.47785786,0.48327747,5
0.7988314,0.5199804,0.4821365,1
0.81218696,0.5020636,0.48263568,1
0.81218696,0.48126432,0.4822078,1
0.3397329,0.4988536,0.48242173,8
0.45742905,0.50524074,0.4821365,5
0.7587646,0.50134295,0.48384798,1
0.65692824,0.4707501,0.48377666,7
0.36560935,0.5,0.48227912,8
0.15943238,0.50111365,0.4822078,2
0.6469115,0.48182115,0.4821365,7
0.6836394,0.5002948,0.48299223,7
0.24207012,0.50121194,0.48256436,3
0.8672788,0.49433345,0.48235044,6
0.80383974,0.5129381,0.48299223,1
0.9474124,0.5159843,0.48563075,6
0.75626045,0.49161482,0.48320615,1
0.81803006,0.49941042,0.4822078,1
0.6602671,0.5026204,0.48320615,7
0.20200334,0.496397,0.48256436,3
0.29131886,0.4854569,0.48249304,8
0.47829717,0.5019325,0.48235044,0
0.47829717,0.51274157,0.4841332,0
0.8155259,0.5,0.4821365,1
0.7003339,0.49092695,0.48299223,7
0.4015025,0.4898788,0.48384798,5
0.46661103,0.49734688,0.48235044,0
0.60434055,0.51925975,0.48263568,9
0.37228715,0.48486733,0.48256436,8
0.75041735,0.49734688,0.4829209,1
0.5,0.52315754,0.482707,0
0.7479132,0.494661,0.4845611,1
0.45993322,0.5113659,0.48263568,0
0.28297162,0.50081885,0.4821365,8
0.41235393,0.50170326,0.48384798,5
0.8689482,0.4989846,0.48227912,6
0.52671117,0.49823126,0.482707,0
0.59682804,0.5072388,0.48227912,9
0.29716194,0.49832952,0.48227912,8
0.42070118,0.4989191,0.48313484,5
0.50500834,0.5073698,0.48320615,0
0.42988315,0.52132326,0.4828496,5
0.6076795,0.50088435,0.48206517,9
0.5075125,0.53298396,0.48377666,0
0.7170284,0.533639,0.4821365,7
0.41402337,0.5,0.4835627,5
0.5609349,0.5059941,0.4829209,9
0.5609349,0.51696694,0.48441845,9
0.5609349,0.5,0.48206517,9
0.8464107,0.49901736,0.48235044,6
0.8472454,0.5104815,0.48277828,6
0.69532555,0.540059,0.4822078,7
0.16110183,0.50075334,0.48420453,2
0.60350585,0.50114644,0.48206517,9
0.37479132,0.50284964,0.48227912,5
0.40984976,0.49302325,0.4871283,5
0.5843072,0.5018998,0.48370534,9
0.8330551,0.48971504,0.4835627,6
0.87312186,0.49832952,0.48235044,6
0.70283806,0.5025549,0.48227912,7
0.13939899,0.5251228,0.48227912,2
0.5609349,0.48755324,0.4833488,9
0.11435726,0.48300034,0.48263568,2
0.64440733,0.5176875,0.48242173,7
0.3263773,0.50343925,0.48313484,8
0.4315526,0.5163446,0.48349142,5
0.75792986,0.5198493,0.48399058,1
0.90984976,0.5026531,0.48242173,6
0.8163606,0.48123157,0.48299223,1
0.4933222,0.50127745,0.48242173,0
0.17529215,0.52548313,0.4822078,2
0.5642738,0.5,0.4821365,9
0.7929883,0.49066493,0.4822078,1
0.5275459,0.51912874,0.4828496,0
0.6076795,0.4924009,0.4828496,9
0.8063439,0.5020636,0.4834201,1
0.71285474,0.5063544,0.48277828,7
0.3305509,0.5087455,0.4822078,8
0.70617694,0.49623322,0.48227912,7
0.60601,0.506813,0.48227912,9
0.5550918,0.51536196,0.4822078,9
0.7412354,0.4831641,0.4835627,1
0.81135225,0.4978382,0.48235044,1
0.7070117,0.4872912,0.48227912,7
0.65859765,0.50291514,0.48320615,7
0.8096828,0.5000655,0.482707,1
0.8096828,0.4977727,0.48313484,1
0.5634391,0.5166066,0.48363402,9
0.60267115,0.50301343,0.48235044,9
0.8530885,0.5025221,0.48313484,6
0.63522536,0.51529646,0.4864865,7
0.5308848,0.5185064,0.48235044,0
0.58848083,0.49908286,0.482707,9
0.10601002,0.501736,0.48299223,2
0.30968282,0.52122504,0.48235044,8
0.58764607,0.5605306,0.48206517,9
0.86477464,0.50822145,0.48584467,6
0.84307176,0.5,0.48206517,6
0.64774626,0.5018015,0.4846324,7
0.83555925,0.5020963,0.4822078,6
0.71202004,0.501998,0.48498896,7
0.47746244,0.5,0.48349142,0
0.24791318,0.51673764,0.48256436,3
0.77295494,0.5092368,0.48520288,1
0.33639398,0.5071405,0.48235044,8
0.3196995,0.4752047,0.48263568,8
0.55926543,0.52070093,0.4834201,9
0.590985,0.513888,0.4852742,9
0.4590985,0.50524074,0.48327747,5
0.88898164,0.50304615,0.4822078,6
0.6160267,0.5175565,0.48235044,9
0.5166945,0.50104815,0.4822078,0
0.8088481,0.49475926,0.4833488,1
0.45575958,0.51948905,0.48277828,5
0.4282137,0.5,0.4822078,5
0.57345575,0.49318704,0.48605862,9
0.5951586,0.49174583,0.484775,9
0.31135225,0.5,0.48242173,8
0.45826378,0.49705207,0.48277828,5
0.18530884,0.51506716,0.48235044,3
0.30968282,0.5156895,0.4822078,8
0.4148581,0.50792664,0.482707,5
0.8230384,0.49662626,0.48249304,6
0.6402337,0.47612184,0.48327747,7
0.41569284,0.4919096,0.4828496,5
0.63439065,0.50304615,0.48327747,7
0.442404,0.48552245,0.48313484,5
0.6435726,0.48237798,0.48399058,7
0.87312186,0.5022273,0.48249304,6
0.7554257,0.5022601,0.48306355,1
0.6235392,0.48067474,0.48313484,9
0.5467446,0.52397645,0.48363402,9
0.79382306,0.5082542,0.48235044,1
0.32470784,0.5173272,0.48299223,8
0.47746244,0.51244676,0.48277828,0
0.20200334,0.51487064,0.48235044,3
0.50166947,0.49433345,0.48235044,0
0.9056761,0.49701932,0.48277828,6
0.53505844,0.50045854,0.48249304,0
0.6560935,0.5195218,0.4834201,7
0.4148581,0.4976744,0.48277828,5
0.5617696,0.5069767,0.4828496,9
0.6135225,0.47264984,0.4829209,9
0.49081802,0.49960694,0.48227912,0
0.35225376,0.48191944,0.48227912,8
0.7412354,0.5,0.48491764,1
0.46828046,0.5072388,0.48263568,0
0.84974957,0.4947265,0.48242173,6
0.5701169,0.48152637,0.48235044,9
0.7103506,0.5137897,0.482707,7
0.8055092,0.50540453,0.48256436,1
0.46160266,0.49931216,0.48249304,0
0.6853089,0.5022273,0.48299223,7
0.38313857,0.5274484,0.48299223,5
0.80467445,0.5,0.4828496,1
0.7587646,0.5149689,0.48363402,1
0.36978298,0.49662626,0.48349142,8
0.47579297,0.5,0.4822078,0
0.40567613,0.517491,0.4884119,5
0.27378964,0.4954471,0.48277828,3
0.7704508,0.4875205,0.4822078,1
0.82721204,0.5022601,0.4822078,6
0.5534224,0.5275467,0.481566,9
0.83555925,0.50127745,0.48227912,6
0.5383973,0.50733703,0.48263568,0
0.6828047,0.49485752,0.482707,7
0.20951585,0.4997052,0.48242173,3
0.28464106,0.5023256,0.48206517,8
0.5,0.5045529,0.4821365,0
0.5,0.5489027,0.4822078,0
0.7170284,0.5,0.4822078,7
0.8873122,0.49711758,0.4822078,6
0.36727878,0.4843105,0.4828496,8
0.7220367,0.5028169,0.48299223,1
0.33639398,0.5041271,0.48299223,8
0.09933222,0.5,0.48227912,2
0.1903172,0.25732067,0.4821365,3
0.15025042,0.51290536,0.48548812,2
0.31886476,0.51955456,0.48263568,8
0.7445743,0.48833933,0.4828496,1
0.35225376,0.4887979,0.4829209,8
0.5,0.4911235,0.48235044,0
0.384808,0.48964953,0.48363402,5
0.5926544,0.48493284,0.4840619,9
0.8923205,0.50045854,0.48227912,6
0.8572621,0.49672455,0.4822078,6
0.8447412,0.50805765,0.4829209,6
0.32554257,0.52633476,0.48256436,8
0.6160267,0.49692106,0.4821365,9
0.29465777,0.5135604,0.48277828,8
0.83555925,0.50291514,0.4822078,6
0.8689482,0.52142155,0.48570207,6
0.8313857,0.50176877,0.4821365,6
0.5,0.5,0.48235044,0
0.7370618,0.50104815,0.4822078,1
0.7370618,0.49066493,0.48235044,1
0.8071786,0.49941042,0.48277828,1
0.7512521,0.5,0.4821365,1
0.7512521,0.5,0.4822078,1
0.42654425,0.5,0.48235044,5
0.34808013,0.48673436,0.48698565,8
0.30133557,0.5018343,0.48227912,8
0.88146913,0.5221094,0.48227912,6
0.5008347,0.51680315,0.4833488,0
0.57262105,0.53969866,0.48349142,9
0.615192,0.5044219,0.4822078,9
0.4115192,0.48617753,0.4822078,5
0.7287145,0.5014412,0.48227912,1
0.6051753,0.47893876,0.48384798,9
0.33138564,0.50111365,0.48256436,8
0.9156928,0.5000983,0.48370534,6
0.83472455,0.49534884,0.48235044,6
0.67445743,0.49705207,0.4829209,7
0.82136893,0.48755324,0.48256436,6
0.6368948,0.48797902,0.48263568,7
0.40901503,0.5164101,0.4829209,5
0.5392321,0.50085163,0.4833488,0
0.36310518,0.50062233,0.482707,8
0.7854758,0.5026204,0.48249304,1
0.3464107,0.506813,0.48520288,8
0.8764608,0.5199476,0.482707,6
0.5217028,0.5035375,0.4821365,0
0.22203673,0.50094986,0.4822078,3
0.909015,0.49842778,0.48399058,6
0.2921536,0.517491,0.4835627,8
0.82470787,0.48188666,0.48227912,6
0.17612688,0.49787095,0.48242173,2
0.76711184,0.5,0.48206517,1
0.78881466,0.5442843,0.48227912,1
0.13689482,0.4920406,0.4821365,2
0.14774625,0.49918112,0.4833488,2
0.44741234,0.510547,0.4829209,5
0.85225374,0.49901736,0.48249304,6
0.6452421,0.515755,0.48370534,7
0.35225376,0.475303,0.4822078,8
0.5133556,0.50753355,0.48249304,0
0.36978298,0.50121194,0.48206517,8
0.67445743,0.5117589,0.48320615,7
0.9006678,0.50068784,0.48277828,6
0.9006678,0.5018343,0.48263568,6
0.56510854,0.5272191,0.48263568,9
0.4115192,0.5024893,0.4822078,5
0.5308848,0.50170326,0.4822078,0
0.59599334,0.49331805,0.48377666,9
0.7245409,0.50081885,0.4821365,1
0.6068447,0.5,0.4822078,9
0.59015024,0.5132001,0.48677173,9
0.10434057,0.5,0.4829209,2
0.60601,0.5021946,0.4822078,9
0.23205343,0.510416,0.48206517,3
0.2729549,0.49629873,0.4828496,3
0.1560935,0.50117916,0.48242173,2
0.38313857,0.4936456,0.48498896,5
0.62687814,0.5269243,0.4821365,9
0.8873122,0.4880773,0.4822078,6
0.360601,0.48991156,0.48235044,8
0.6594324,0.50985914,0.48570207,7
0.17779633,0.5,0.4821365,2
0.18363939,0.52158535,0.48570207,2
0.6769616,0.50373405,0.4822078,7
0.18447413,0.5200131,0.4833488,3
0.46410686,0.4845398,0.48249304,0
0.6978297,0.49541435,0.48227912,7
0.7762938,0.50091714,0.48206517,1
0.8380634,0.50124466,0.4828496,6
0.6919866,0.5024566,0.48206517,7
0.836394,0.4919096,0.4828496,6
0.17195326,0.49325255,0.48256436,2
0.5383973,0.50088435,0.48227912,0
0.52504176,0.49207336,0.48491764,0
0.6377295,0.501605,0.48256436,7
0.25292152,0.5,0.48235044,3
0.15191987,0.5180806,0.48227912,2
0.62687814,0.49737963,0.48256436,9
0.66611016,0.49695382,0.4822078,7
0.14774625,0.4838847,0.4821365,2
0.5767947,0.50131017,0.48256436,9
0.5158598,0.49079594,0.48227912,0
0.74373955,0.5,0.48242173,1
0.34140235,0.49764165,0.48242173,8
0.18113522,0.5023256,0.48242173,2
0.61769617,0.5026531,0.4840619,9
0.55676126,0.49626598,0.48235044,9
0.24540901,0.48529315,0.482707,3
0.6318865,0.48398298,0.48377666,7
0.35308847,0.51415,0.48235044,8
0.78046745,0.5180806,0.48491764,1
0.6936561,0.50121194,0.48242173,7
0.6936561,0.5179496,0.4835627,7
0.37562606,0.5,0.48227912,5
0.15191987,0.47697347,0.4821365,2
0.82470787,0.50157225,0.48748484,6
0.43238732,0.5,0.4822078,5
0.46661103,0.5,0.4821365,0
0.49916527,0.5007206,0.48235044,0
0.6126878,0.47936457,0.4828496,9
0.4490818,0.49086145,0.4822078,5
0.61101836,0.4851294,0.4833488,9
0.18530884,0.53969866,0.48363402,3
0.49165276,0.50530624,0.4833488,0
0.36227044,0.49931216,0.4821365,8
0.6310518,0.5002948,0.48263568,9
0.49582636,0.48326236,0.48320615,0
0.7988314,0.50094986,0.48227912,1
0.20951585,0.50753355,0.48299223,3
0.76711184,0.50157225,0.4822078,1
0.3505843,0.49354732,0.48420453,8
0.7988314,0.45981002,0.4822078,1
0.3839733,0.5075008,0.48448977,5
0.26293823,0.48725843,0.48235044,3
0.87979966,0.5,0.48263568,6
0.4006678,0.521094,0.4822078,5
0.46076795,0.5,0.4821365,0
0.53255427,0.51035047,0.48256436,0
0.53589314,0.49610218,0.48249304,0
