scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.33889815,0.50301343,0.48242173,8
0.38647747,0.50547004,0.4840619,5
0.5,0.51493615,0.48277828,0
0.92737895,0.49973795,0.48256436,6
0.49916527,0.5023911,0.4821365,0
0.49916527,0.4964625,0.4829209,0
0.82721204,0.49741238,0.4822078,6
0.19616027,0.5289551,0.48256436,3
0.17863105,0.5112676,0.48249304,2
0.7896494,0.5040288,0.48256436,1
0.7629382,0.49325255,0.48256436,1
0.4524207,0.4929905,0.48370534,5
0.3397329,0.50543725,0.48363402,8
0.745409,0.5184081,0.48249304,1
0.29799667,0.50039303,0.4821365,8
0.5751252,0.5,0.48206517,9
0.11519199,0.50583035,0.48227912,2
0.59348917,0.5050442,0.4865578,9
0.82804674,0.50039303,0.4821365,6
0.754591,0.47563052,0.48235044,1
0.8405676,0.5109401,0.4822078,6
0.6777963,0.48938748,0.48227912,7
0.46494156,0.52662957,0.48605862,0
0.90984976,0.50094986,0.48434713,6
0.5843072,0.5041926,0.48249304,9
0.524207,0.4809368,0.48256436,0
0.41068447,0.4940714,0.48235044,5
0.74958265,0.49960694,0.48227912,1
0.11686143,0.49721587,0.48299223,2
0.44323874,0.49842778,0.48263568,5
0.9156928,0.4992794,0.4821365,6
0.71285474,0.48319685,0.4821365,7
0.30717862,0.49832952,0.48249304,8
0.49833056,0.49528334,0.48235044,0
0.09933222,0.5,0.48249304,2
0.39732888,0.5013757,0.48349142,5
0.533389,0.49541435,0.48242173,0
0.2445743,0.506682,0.48242173,3
0.61936563,0.5004258,0.482707,9
0.25208682,0.49718308,0.48206517,3
0.71869785,0.50094986,0.4822078,7
0.90317196,0.5000328,0.48299223,6
0.803005,0.5027186,0.48227912,1
0.5208681,0.50379956,0.48235044,0
0.45659432,0.49859154,0.4828496,5
0.2621035,0.48349166,0.48249304,3
0.8622705,0.49944317,0.4822078,6
0.7954925,0.50540453,0.4841332,1
0.73539233,0.4986898,0.48513156,1
0.5826377,0.5,0.48399058,9
0.45659432,0.50357026,0.4821365,5
0.24707846,0.50589585,0.4835627,3
0.24707846,0.52178186,0.4835627,3
0.63439065,0.5042909,0.48399058,7
0.7404007,0.499869,0.48391926,1
0.93322206,0.4942352,0.48299223,6
0.7445743,0.48604652,0.48313484,1
0.37646076,0.52148706,0.48227912,5
0.95659435,0.5,0.4821365,6
0.7896494,0.4989846,0.4822078,1
0.19449082,0.5271864,0.48242173,3
0.36811352,0.5134622,0.4853455,8
0.16110183,0.47222406,0.48327747,2
0.5467446,0.50094986,0.4822078,9
0.7011686,0.49849328,0.4821365,7
0.4966611,0.50098264,0.4829209,0
0.5066778,0.50117916,0.48206517,0
0.6293823,0.5005241,0.482707,9
0.6435726,0.5203079,0.48277828,7
0.29465777,0.52361614,0.482707,8
0.66527545,0.50596136,0.4829209,7
0.29883137,0.5019325,0.48327747,8
0.30467445,0.48293483,0.4835627,8
0.6068447,0.5198493,0.48227912,9
0.35809684,0.48231247,0.48242173,8
0.43071786,0.5118572,0.48249304,5
0.55759597,0.50104815,0.48206517,9
0.9048414,0.51375693,0.4822078,6
0.8313857,0.5,0.4822078,6
0.72704506,0.50068784,0.4821365,1
0.43656093,0.5,0.48206517,5
0.8764608,0.50340647,0.48263568,6
0.45409015,0.5292499,0.48320615,5
0.23539232,0.47792336,0.48227912,3
0.15108514,0.48365542,0.48256436,2
0.74207014,0.5002948,0.48227912,1
0.8013356,0.49967244,0.48206517,1
0.533389,0.5003275,0.48313484,0
0.860601,0.47612184,0.48242173,6
0.49165276,0.48588273,0.48235044,0
0.8071786,0.50170326,0.48349142,1
0.5075125,0.500131,0.48349142,0
0.3230384,0.4941369,0.48263568,8
0.6594324,0.50140846,0.482707,7
0.91986644,0.49947593,0.48263568,6
0.71869785,0.5022928,0.4821365,7
0.71869785,0.5007861,0.4829209,7
0.6160267,0.507206,0.4834201,9
0.6978297,0.49518508,0.48263568,7
0.5175292,0.5048804,0.48242173,0
0.4490818,0.47546676,0.4821365,5
0.7078464,0.4985588,0.4822078,7
0.6828047,0.50114644,0.48206517,7
0.9156928,0.4867671,0.48263568,6
0.6552588,0.49511954,0.48320615,7
0.67445743,0.48342612,0.48242173,7
0.19365609,0.48696363,0.48242173,3
0.7529215,0.5051097,0.48277828,1
0.35225376,0.5206027,0.482707,8
0.37312186,0.51830983,0.4846324,8
0.41235393,0.50111365,0.4822078,5
0.73539233,0.50068784,0.48313484,1
0.384808,0.5175565,0.48235044,5
0.34891486,0.4875205,0.4822078,8
0.58681136,0.50062233,0.48420453,9
0.39565945,0.5066492,0.48235044,5
0.730384,0.4986898,0.48256436,1
0.75041735,0.5020308,0.48235044,1
0.5100167,0.48018342,0.48363402,0
0.5,0.4530298,0.48227912,0
0.3305509,0.49793646,0.48242173,8
0.7153589,0.49344906,0.48263568,7
0.62103504,0.5001965,0.48377666,9
0.6310518,0.49410415,0.4845611,9
0.37979966,0.5048804,0.4822078,5
0.58096826,0.5022928,0.48327747,9
0.67111856,0.5018343,0.4822078,7
0.21452421,0.49590567,0.4821365,3
0.13522537,0.5024566,0.48727092,2
0.19949916,0.4977727,0.48306355,3
0.61936563,0.4856862,0.48227912,9
0.4657763,0.5085817,0.48627254,0
0.1903172,0.5269571,0.4828496,3
0.78714526,0.5173272,0.4822078,1
0.78714526,0.520963,0.4828496,1
0.7829716,0.45902392,0.48448977,1
0.4315526,0.50085163,0.48206517,5
0.8305509,0.5513593,0.4821365,6
0.5,0.50117916,0.48242173,0
0.6978297,0.51650834,0.4821365,7
0.5459098,0.5,0.48349142,9
0.4490818,0.5006551,0.4834201,5
0.5409015,0.49931216,0.482707,0
0.5,0.4974779,0.4828496,0
0.91151917,0.5129381,0.4834201,6
0.71953255,0.5040288,0.48306355,7
0.8772955,0.50147396,0.4822078,6
0.7829716,0.5083197,0.48370534,1
0.7512521,0.48096955,0.48235044,1
0.5851419,0.5051425,0.4822078,9
0.7846411,0.5107763,0.482707,1
0.7846411,0.5133639,0.48256436,1
0.44657764,0.5004258,0.4845611,5
0.8372287,0.5186374,0.48349142,6
0.6552588,0.5265313,0.48256436,7
0.6527546,0.5049132,0.4852742,7
0.6126878,0.5187029,0.48256436,9
0.8205342,0.49950868,0.48919633,6
0.6686143,0.50104815,0.48277828,7
0.7704508,0.48231247,0.48227912,1
0.85225374,0.50357026,0.482707,6
0.85225374,0.50818866,0.4833488,6
0.5918197,0.5023583,0.48384798,9
0.15275459,0.4934818,0.48498896,2
0.49916527,0.49941042,0.4822078,0
0.7679466,0.5147396,0.4829209,1
0.47078463,0.50114644,0.482707,0
0.5383973,0.4941369,0.48227912,0
0.5776294,0.5074353,0.48227912,9
0.6260434,0.5184736,0.48434713,9
0.730384,0.50373405,0.4822078,1
0.8138564,0.50075334,0.4822078,1
0.71953255,0.51860464,0.48227912,7
0.78714526,0.4996397,0.48235044,1
0.6051753,0.5107108,0.48370534,9
0.37646076,0.48693088,0.48249304,5
0.7554257,0.5007861,0.48299223,1
0.37813023,0.480642,0.48277828,5
0.5,0.50117916,0.48206517,0
0.5,0.5184081,0.4822078,0
0.59682804,0.4786767,0.48227912,9
0.45075125,0.48103505,0.4828496,5
0.5684474,0.5226007,0.48256436,9
0.63355595,0.50039303,0.48206517,7
0.63355595,0.506682,0.4834201,7
0.90651083,0.4808385,0.4822078,6
0.7779633,0.5112021,0.48277828,1
0.4524207,0.48470357,0.48235044,5
0.9382304,0.50134295,0.4841332,6
0.7045075,0.4874877,0.4828496,7
0.63355595,0.51883394,0.48370534,7
0.38230383,0.501605,0.4821365,5
0.6594324,0.5005241,0.48256436,7
0.30050084,0.5,0.4828496,8
0.5767947,0.50134295,0.48306355,9
0.4457429,0.5561415,0.48320615,5
0.8464107,0.50127745,0.4829209,6
0.51252085,0.5184409,0.48399058,0
0.85225374,0.5028169,0.48227912,6
0.66611016,0.48336062,0.4833488,7
0.5684474,0.50507694,0.48227912,9
0.47746244,0.50337374,0.4828496,0
0.13355593,0.49908286,0.48227912,2
0.79048413,0.51454306,0.48313484,1
0.22954924,0.5058631,0.48242173,3
0.5717863,0.5180806,0.4828496,9
0.17863105,0.5005896,0.48235044,2
0.4724541,0.49613494,0.48235044,0
0.37896493,0.49426794,0.48235044,5
0.6260434,0.5004258,0.48227912,9
0.17028381,0.50104815,0.4829209,2
0.24373956,0.48535866,0.48242173,3
0.7988314,0.50062233,0.4822078,1
0.7988314,0.50121194,0.4821365,1
0.6627713,0.52531934,0.48306355,7
0.076794654,0.49806747,0.48363402,2
0.8380634,0.50494593,0.48256436,6
