scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.4190317,0.50117916,0.48206517,5
0.26460767,0.5071405,0.48249304,3
0.26794657,0.50111365,0.48320615,3
0.5642738,0.4830331,0.4845611,9
0.7404007,0.49934492,0.48299223,1
0.50417364,0.49711758,0.48227912,0
0.5701169,0.4999345,0.4833488,9
0.56010014,0.49452996,0.48299223,9
0.15025042,0.5198493,0.4829209,2
0.8397329,0.50075334,0.48206517,6
0.5918197,0.50153947,0.48235044,9
0.46410686,0.48535866,0.48277828,0
0.45409015,0.51853913,0.48256436,5
0.67111856,0.48814282,0.48256436,7
0.45325541,0.50117916,0.48242173,5
0.5467446,0.53203404,0.48227912,9
0.7178631,0.47821814,0.48227912,7
0.6318865,0.4484114,0.48277828,7
0.12687813,0.4547658,0.48249304,2
0.19365609,0.49728137,0.4821365,3
0.6736227,0.51955456,0.48235044,7
0.48664442,0.5184081,0.48242173,0
0.20367278,0.49626598,0.4828496,3
0.5400668,0.49433345,0.48242173,0
0.8547579,0.52119225,0.48242173,6
0.48414025,0.49636424,0.4841332,0
0.7687813,0.49734688,0.482707,1
0.42570952,0.49452996,0.48235044,5
0.16193657,0.5178185,0.48256436,2
0.43739566,0.50779563,0.48313484,5
0.47161937,0.5,0.48249304,0
0.33889815,0.5035375,0.48541683,8
0.42654425,0.50114644,0.48370534,5
0.4657763,0.5025549,0.48227912,0
0.3297162,0.5048149,0.4834201,8
0.3297162,0.51680315,0.48299223,8
0.6010017,0.50114644,0.48206517,9
0.86644405,0.49793646,0.4834201,6
0.35893154,0.49161482,0.4828496,8
0.8305509,0.49872255,0.4822078,6
0.09432387,0.6056993,0.48434713,2
0.49916527,0.50786114,0.48242173,0
0.83388984,0.50091714,0.4821365,6
0.3063439,0.50619066,0.48235044,8
0.36644408,0.50815594,0.4821365,8
0.6669449,0.49325255,0.48227912,7
0.84974957,0.49990174,0.4821365,6
0.5100167,0.4817229,0.48227912,0
0.4015025,0.47769406,0.482707,5
0.9465776,0.5179823,0.4822078,6
0.82470787,0.50121194,0.48249304,6
0.46828046,0.47929904,0.4821365,0
0.61769617,0.50094986,0.4821365,9
0.46661103,0.51663935,0.48427582,0
0.17278798,0.50114644,0.48206517,2
0.38647747,0.48149362,0.482707,5
0.8764608,0.5020308,0.48227912,6
0.16026711,0.5379627,0.48227912,2
0.51252085,0.4829676,0.48313484,0
0.85225374,0.5,0.4833488,6
0.8222037,0.50805765,0.48227912,6
0.34140235,0.4851294,0.4822078,8
0.18280467,0.5229938,0.48227912,2
0.18280467,0.5175893,0.4821365,2
0.5,0.53652143,0.48299223,0
0.52504176,0.5007206,0.48242173,0
0.4524207,0.5051097,0.48227912,5
0.4524207,0.5177858,0.4821365,5
0.58848083,0.48440877,0.48263568,9
0.44407347,0.50114644,0.48206517,5
0.45659432,0.5174255,0.48227912,5
0.5175292,0.5,0.48227912,0
0.21953255,0.50871277,0.482707,3
0.6803005,0.5005896,0.48384798,7
0.8439065,0.5023583,0.48227912,6
0.6235392,0.5142155,0.48242173,9
0.5367279,0.47795612,0.48242173,0
0.4624374,0.5,0.48277828,0
0.7929883,0.4786112,0.48249304,1
0.57345575,0.49875534,0.48227912,9
0.3572621,0.50176877,0.4822078,8
0.63439065,0.500131,0.4822078,7
0.6160267,0.5002293,0.48206517,9
0.7779633,0.49947593,0.4821365,1
0.24791318,0.48614478,0.48227912,3
0.7070117,0.50094986,0.48206517,7
0.7070117,0.5426793,0.4821365,7
0.6293823,0.49158204,0.4840619,9
0.47495827,0.4840485,0.4833488,0
0.2654424,0.4926302,0.48227912,3
0.4348915,0.50569934,0.482707,5
0.11101837,0.4619063,0.48227912,2
0.73372287,0.46976745,0.48256436,1
0.6360601,0.50320995,0.482707,7
0.70283806,0.5067802,0.48242173,7
0.52587646,0.49502128,0.482707,0
0.7136895,0.50104815,0.48320615,7
0.8096828,0.51405174,0.48235044,1
0.8096828,0.51925975,0.4822078,1
0.73455757,0.5270554,0.48235044,1
0.62020034,0.501867,0.4822078,9
0.26043406,0.49600393,0.48399058,3
0.6794658,0.5154275,0.4835627,7
0.9140234,0.5,0.482707,6
0.6427379,0.5037668,0.48327747,7
0.2587646,0.5005896,0.48306355,3
0.7470785,0.5136914,0.4822078,1
0.6001669,0.48365542,0.48256436,9
0.37813023,0.49698657,0.4833488,5
0.35225376,0.50153947,0.48206517,8
0.30050084,0.5173272,0.4821365,8
0.18948247,0.48149362,0.4828496,3
0.17529215,0.4855552,0.4822078,2
0.221202,0.49695382,0.48320615,3
0.47579297,0.49325255,0.48235044,0
0.6844741,0.49977073,0.48242173,7
0.6018364,0.4937111,0.4865578,9
0.5609349,0.53016704,0.4829209,9
0.35559267,0.47943008,0.4845611,8
0.5550918,0.49819848,0.4822078,9
0.6252087,0.50104815,0.48227912,9
0.6252087,0.5187029,0.48377666,9
0.16026711,0.46881756,0.48320615,2
0.90317196,0.49813297,0.48242173,6
0.32136896,0.50127745,0.48227912,8
0.21202004,0.50782835,0.48235044,3
0.21202004,0.54136914,0.48306355,3
0.52003336,0.50104815,0.48249304,0
0.7921536,0.50298065,0.48235044,1
0.7170284,0.48123157,0.48235044,7
0.75792986,0.49908286,0.48306355,1
0.88814694,0.50094986,0.4822078,6
0.60267115,0.4863413,0.48249304,9
0.8931553,0.50091714,0.4822078,6
0.72621036,0.4910252,0.4834201,1
0.90233725,0.5014412,0.4828496,6
0.90233725,0.5049787,0.4821365,6
0.38313857,0.4987881,0.48256436,5
0.6836394,0.5160498,0.4829209,7
0.6869783,0.48811007,0.4841332,7
0.5275459,0.5225025,0.4822078,0
0.5851419,0.4856207,0.4822078,9
0.6001669,0.5110711,0.48434713,9
0.836394,0.50795937,0.4821365,6
0.38313857,0.48575172,0.48627254,5
0.7829716,0.50039303,0.4835627,1
0.2996661,0.48031443,0.48384798,8
0.5,0.5178841,0.48363402,0
0.087646075,0.50114644,0.48206517,2
0.5759599,0.49181134,0.482707,9
0.5066778,0.5,0.4828496,0
0.44657764,0.49138552,0.4821365,5
0.76711184,0.52626926,0.4834201,1
0.6669449,0.4716017,0.4821365,7
0.30968282,0.49803472,0.48577338,8
0.17612688,0.4988536,0.48249304,2
0.64106846,0.5062889,0.48227912,7
0.4457429,0.5106125,0.48306355,5
0.8055092,0.49914837,0.48206517,1
0.66611016,0.50114644,0.48242173,7
0.6978297,0.5015067,0.4822078,7
0.8948247,0.5,0.48206517,6
0.5100167,0.5023583,0.4822078,0
0.18948247,0.50327545,0.4835627,3
0.66611016,0.5021618,0.4822078,7
0.66611016,0.5072715,0.48363402,7
0.80383974,0.5048804,0.4829209,1
0.15943238,0.5065509,0.48249304,2
0.24123539,0.4920406,0.48256436,3
0.88981634,0.5024238,0.4821365,6
0.5475793,0.50609237,0.48377666,9
0.41569284,0.49633148,0.4822078,5
0.09015025,0.4677039,0.4822078,2
0.85141903,0.50301343,0.4865578,6
0.66611016,0.49937767,0.4822078,7
0.11519199,0.54392403,0.48227912,2
0.39649415,0.5045856,0.48242173,5
0.2929883,0.4751392,0.48235044,8
0.29048413,0.48024893,0.48277828,8
0.44407347,0.48257452,0.48263568,5
0.3772955,0.5050442,0.4821365,5
0.49582636,0.49849328,0.48263568,0
0.38313857,0.5,0.48206517,5
0.778798,0.50124466,0.48235044,1
0.32136896,0.5128726,0.482707,8
0.6460768,0.50576484,0.48256436,7
0.28380635,0.49836227,0.48235044,8
0.6702838,0.50091714,0.4822078,7
0.7295492,0.49354732,0.4822078,1
0.8439065,0.5007206,0.48249304,6
0.6611018,0.50124466,0.4821365,7
0.51085144,0.5020636,0.48206517,0
0.6994992,0.5023256,0.48242173,7
0.5166945,0.49534884,0.482707,0
0.54257095,0.52161807,0.48235044,0
0.18113522,0.50075334,0.48206517,2
0.56510854,0.5199804,0.482707,9
0.71869785,0.501867,0.48313484,7
0.8138564,0.5025221,0.48235044,1
0.2178631,0.4852604,0.48249304,3
0.5784641,0.5024566,0.48434713,9
0.5784641,0.51880115,0.4822078,9
0.1903172,0.5028824,0.48299223,3
0.6452421,0.5020636,0.48263568,7
0.6318865,0.49642974,0.4821365,7
0.8297162,0.50327545,0.48263568,6
0.7136895,0.50062233,0.48227912,7
0.6777963,0.46819523,0.48363402,7
0.3772955,0.47815263,0.48235044,5
0.118530884,0.59534883,0.4822078,2
0.88230383,0.524828,0.48277828,6
0.78797996,0.50163776,0.48242173,1
0.8297162,0.49888635,0.48448977,6
0.5217028,0.515886,0.48299223,0
0.7838063,0.49764165,0.48227912,1
0.6085142,0.494661,0.48249304,9
0.73288816,0.519358,0.48327747,1
0.5166945,0.5073043,0.4829209,0
0.79799664,0.49620047,0.48235044,1
0.08597663,0.5266623,0.4829209,2
0.90233725,0.5026859,0.48242173,6
0.360601,0.51716346,0.48235044,8
0.6460768,0.46547657,0.4829209,7
0.38647747,0.51244676,0.48484632,5
0.8472454,0.5007861,0.48370534,6
0.6377295,0.5025549,0.48242173,7
0.10601002,0.46809694,0.48256436,2
0.4524207,0.49164757,0.4841332,5
0.39983305,0.5185719,0.48256436,5
0.39983305,0.5277432,0.48256436,5
0.81218696,0.506682,0.48634386,1
0.44073457,0.48339337,0.48235044,5
0.46160266,0.5132984,0.4828496,0
0.1736227,0.47572878,0.48249304,2
0.42487478,0.4750737,0.48227912,5
0.7370618,0.50619066,0.4829209,1
0.7228714,0.48480183,0.48227912,1
0.47913188,0.5003603,0.4821365,0
0.47913188,0.51670486,0.48227912,0
0.72704506,0.49344906,0.48227912,1
0.46661103,0.5421225,0.4821365,0
0.2929883,0.48365542,0.48506024,8
0.2587646,0.50835246,0.48320615,3
0.33889815,0.5051425,0.48242173,8
0.24373956,0.50360304,0.48227912,3
0.27712855,0.47654766,0.48320615,3
0.6093489,0.4977072,0.4822078,9
0.7846411,0.47572878,0.48306355,1
0.89399,0.5020308,0.48277828,6
0.36560935,0.50114644,0.48206517,8
0.41986644,0.499869,0.4821365,5
0.22621036,0.50091714,0.4840619,3
0.22621036,0.48905995,0.4841332,3
0.60267115,0.53016704,0.48634386,9
0.3464107,0.50094986,0.4821365,8
0.40233722,0.5388798,0.48313484,5
0.3263773,0.49757615,0.48349142,8
0.3263773,0.5020636,0.48249304,8
0.2954925,0.5015067,0.4821365,8
0.28797996,0.4874877,0.4829209,8
0.58096826,0.50091714,0.48206517,9
0.6435726,0.49819848,0.482707,7
0.15859766,0.4934163,0.48227912,2
0.8155259,0.3955126,0.4822078,1
0.5217028,0.5085162,0.48263568,0
0.48080134,0.505339,0.48249304,0
0.65692824,0.49944317,0.48235044,7
0.6702838,0.5134949,0.48299223,7
0.87979966,0.50543725,0.48256436,6
0.8013356,0.5016705,0.48235044,1
0.13522537,0.5185064,0.482707,2
0.44490817,0.5059941,0.48299223,5
0.05175292,0.50786114,0.48263568,2
0.5826377,0.5165411,0.4828496,9
0.21953255,0.499869,0.4822078,3
0.6218698,0.51663935,0.48256436,9
0.5208681,0.501605,0.48377666,0
0.3196995,0.5,0.48249304,8
0.91068447,0.5,0.48206517,6
0.56510854,0.48679987,0.48520288,9
0.34056762,0.50753355,0.482707,8
0.66611016,0.50131017,0.4840619,7
0.36310518,0.48604652,0.48227912,8
0.6627713,0.49027187,0.485916,7
0.3706177,0.5046184,0.48263568,8
0.84808016,0.47959384,0.48249304,6
0.65776294,0.48522764,0.48491764,7
0.41986644,0.4832951,0.48570207,5
0.59682804,0.5,0.48256436,9
0.18447413,0.5153292,0.4829209,3
0.65191984,0.5089748,0.4821365,7
0.5,0.5137897,0.4828496,0
0.7145242,0.4786112,0.48242173,7
0.35976627,0.4958074,0.48235044,8
0.509182,0.50098264,0.4846324,0
0.5225376,0.5301343,0.48249304,0
0.7312187,0.4921389,0.48206517,1
0.7312187,0.5,0.4821365,1
0.8330551,0.5165411,0.4822078,6
0.26460767,0.5175565,0.4822078,3
0.65108514,0.51405174,0.4835627,7
0.7078464,0.4996397,0.48249304,7
0.5717863,0.5,0.4822078,9
0.91151917,0.5659679,0.4841332,6
0.6076795,0.46983296,0.48277828,9
0.1736227,0.52070093,0.48256436,2
0.7387312,0.501867,0.48349142,1
0.33138564,0.51051426,0.48427582,8
0.31469116,0.50530624,0.4822078,8
0.7512521,0.5091058,0.482707,1
0.5175292,0.5072388,0.48306355,0
0.654424,0.5028169,0.4822078,7
0.5609349,0.5202424,0.48256436,9
0.533389,0.5023583,0.48627254,0
0.058430716,0.48827383,0.48249304,2
0.3297162,0.5016705,0.48612994,8
0.3297162,0.52125776,0.48498896,8
0.7287145,0.4828693,0.4821365,1
0.16861436,0.50733703,0.48249304,2
0.2345576,0.50337374,0.48249304,3
0.2345576,0.5143138,0.48777008,3
0.35475793,0.50792664,0.48277828,8
0.6702838,0.50314444,0.4822078,7
0.3614357,0.49174583,0.48235044,8
0.3614357,0.51962006,0.4822078,8
0.7821369,0.5051425,0.4821365,1
0.22287145,0.5089748,0.48235044,3
0.590985,0.5153947,0.4822078,9
0.33222038,0.48617753,0.48235044,8
0.8021703,0.5095971,0.48227912,1
0.8021703,0.48558795,0.4821365,1
0.28714523,0.5059941,0.48235044,8
0.47495827,0.5013757,0.48256436,0
0.49165276,0.48840484,0.48249304,0
0.79048413,0.49931216,0.48249304,1
0.62687814,0.5,0.48235044,9
0.62103504,0.5155585,0.482707,9
0.5166945,0.50114644,0.4822078,0
0.41235393,0.50117916,0.48242173,5
0.5509182,0.515755,0.4822078,9
0.8005008,0.50039303,0.4822078,1
0.54257095,0.5135932,0.48299223,0
0.721202,0.5016705,0.48242173,7
0.7287145,0.4796266,0.48520288,1
0.39649415,0.5208975,0.48227912,5
0.35893154,0.5178185,0.4833488,8
0.48080134,0.48054373,0.48327747,0
0.7679466,0.5160498,0.4845611,1
0.8063439,0.50098264,0.48249304,1
0.59348917,0.5068785,0.4822078,9
0.6944908,0.49954143,0.48249304,7
0.54924875,0.50163776,0.4821365,9
0.14691152,0.49780545,0.4829209,2
0.2312187,0.50370127,0.4821365,3
0.0951586,0.4854897,0.48363402,2
0.87312186,0.5,0.48235044,6
0.8931553,0.50153947,0.4834201,6
0.5383973,0.5168359,0.48242173,0
0.24290484,0.50776285,0.48227912,3
0.08430718,0.50068784,0.48235044,2
0.7153589,0.51057976,0.48235044,7
0.5851419,0.51614803,0.4821365,9
0.63439065,0.47454962,0.4822078,7
0.16944908,0.5,0.4822078,2
0.38731217,0.48362267,0.48812664,5
0.312187,0.47038978,0.4828496,8
0.5392321,0.4977727,0.4834201,0
0.7487479,0.52194566,0.4821365,1
0.42988315,0.49921387,0.48698565,5
0.84891486,0.5139535,0.4822078,6
0.55592656,0.49701932,0.4821365,9
0.8764608,0.5004258,0.4821365,6
0.70200336,0.5114314,0.48227912,7
0.61435723,0.53069115,0.48242173,9
0.4223706,0.51218474,0.48327747,5
0.5759599,0.5,0.48441845,9
0.36310518,0.5006551,0.48256436,8
0.6736227,0.48905995,0.4822078,7
0.74958265,0.51480514,0.48313484,1
0.032554258,0.4986243,0.48320615,2
0.38898164,0.521094,0.482707,5
0.3163606,0.50134295,0.48235044,8
0.60267115,0.49937767,0.48235044,9
0.7587646,0.47864395,0.48263568,1
0.92570955,0.49980348,0.4822078,6
0.92570955,0.5,0.48377666,6
0.2954925,0.51906323,0.48242173,8
0.6252087,0.5035375,0.48299223,9
0.5851419,0.49996725,0.48227912,9
0.1427379,0.5,0.4822078,2
0.6535893,0.49063218,0.48313484,7
0.46076795,0.50140846,0.48256436,0
0.8388982,0.4989191,0.48249304,6
0.86477464,0.50320995,0.48235044,6
0.49582636,0.49918112,0.48235044,0
0.49833056,0.49957418,0.48277828,0
0.49833056,0.51896495,0.4829209,0
0.24123539,0.51853913,0.48227912,3
0.47579297,0.50075334,0.48263568,0
0.50250417,0.49063218,0.4821365,0
0.5392321,0.5198493,0.48320615,0
0.6018364,0.49888635,0.48242173,9
0.8322204,0.48123157,0.4821365,6
0.72036725,0.521094,0.4840619,7
0.8330551,0.49918112,0.48249304,6
0.17278798,0.48283654,0.48242173,2
0.84140235,0.508942,0.48420453,6
0.06427379,0.50147396,0.4834201,2
0.48414025,0.499869,0.48227912,0
0.3163606,0.5047822,0.48277828,8
0.35642737,0.4872912,0.48227912,8
0.92070115,0.5040616,0.4821365,6
0.35642737,0.54533243,0.4822078,8
0.60267115,0.4940714,0.48227912,9
0.33722872,0.4976744,0.48227912,8
0.5066778,0.506813,0.48277828,0
0.4590985,0.5084507,0.48256436,5
0.8096828,0.5168359,0.4822078,1
0.46494156,0.5176548,0.48227912,0
0.46494156,0.51621354,0.48441845,0
0.4891486,0.50163776,0.48227912,0
0.46494156,0.5051425,0.48249304,0
0.35893154,0.5044219,0.48306355,8
0.28130218,0.515624,0.48242173,3
0.6310518,0.51673764,0.48313484,9
0.26711187,0.4999345,0.48227912,3
0.7704508,0.48008516,0.48235044,1
0.89732885,0.5051425,0.48263568,6
0.89732885,0.50769734,0.48242173,6
0.20283806,0.5245333,0.48242173,3
0.360601,0.5043891,0.48306355,8
0.36894825,0.5090075,0.48448977,8
0.40901503,0.48719293,0.48399058,5
0.27879798,0.48847035,0.48256436,3
0.7103506,0.4989846,0.48349142,7
0.7103506,0.4821487,0.48320615,7
0.6076795,0.5,0.48263568,9
0.38981637,0.48096955,0.48313484,5
0.8063439,0.50140846,0.4822078,1
0.18113522,0.5,0.48434713,2
0.42570952,0.49289224,0.48227912,5
0.4040067,0.5160498,0.48256436,5
0.6928214,0.4937111,0.4822078,7
0.7078464,0.5177203,0.48227912,7
0.6469115,0.5026204,0.48256436,7
0.4766277,0.51739275,0.48242173,0
0.5951586,0.505208,0.48235044,9
0.37312186,0.49584016,0.4822078,8
0.77963275,0.50147396,0.48242173,1
0.42904842,0.50999016,0.482707,5
0.5709516,0.49331805,0.48263568,9
0.7595993,0.48876515,0.48206517,1
0.75041735,0.49960694,0.4821365,1
0.47829717,0.50789386,0.48235044,0
0.20534223,0.500131,0.48235044,3
0.6803005,0.5037668,0.48227912,7
0.7320534,0.4798231,0.4821365,1
0.4115192,0.50949883,0.4821365,5
0.3505843,0.5002293,0.48256436,8
0.2654424,0.4862758,0.4821365,3
0.6252087,0.4890927,0.48399058,9
0.58096826,0.5025549,0.48235044,9
0.14941569,0.5052735,0.48306355,2
0.36310518,0.49050114,0.48399058,8
0.32136896,0.50091714,0.48227912,8
0.24624375,0.49888635,0.48242173,3
0.15358931,0.49285948,0.48227912,2
0.36227044,0.51480514,0.48327747,8
0.1869783,0.5027514,0.48384798,3
0.5459098,0.5000983,0.4821365,9
0.745409,0.5018015,0.48227912,1
0.48247078,0.489453,0.4829209,0
0.7103506,0.5066164,0.4829209,7
0.7762938,0.500131,0.4840619,1
0.35976627,0.509073,0.48256436,8
0.3572621,0.4865706,0.48249304,8
0.54924875,0.50140846,0.48242173,9
0.54173625,0.50094986,0.4822078,0
0.54173625,0.49236816,0.4822078,0
0.42404008,0.4846053,0.48363402,5
0.71202004,0.5242712,0.48235044,7
0.2888147,0.515755,0.48313484,8
0.6318865,0.49980348,0.48263568,7
0.59348917,0.47893876,0.48277828,9
0.48247078,0.49380937,0.4833488,0
0.7679466,0.5174255,0.48227912,1
0.3806344,0.49141827,0.48235044,5
0.5676127,0.5059941,0.48249304,9
0.56260437,0.49934492,0.48249304,9
0.36644408,0.5143793,0.48235044,8
0.81886476,0.492925,0.48235044,1
0.36811352,0.49921387,0.48605862,8
0.26460767,0.5,0.48235044,3
0.42570952,0.4866361,0.48249304,5
0.29799667,0.48024893,0.48377666,8
0.5509182,0.49695382,0.4835627,9
0.5,0.5087455,0.4845611,0
0.5409015,0.47409105,0.48263568,0
0.27378964,0.5,0.482707,3
0.7954925,0.51267606,0.48563075,1
0.18530884,0.4697347,0.48263568,3
0.1869783,0.5294792,0.48242173,3
0.41068447,0.51968557,0.48249304,5
0.76544243,0.5218801,0.4821365,1
0.27796328,0.5268588,0.4822078,3
0.37479132,0.50108093,0.48434713,5
0.7512521,0.4979692,0.485916,1
0.5984975,0.49485752,0.482707,9
0.5383973,0.5023911,0.4845611,0
0.21869783,0.5028824,0.4829209,3
0.74373955,0.5020308,0.48206517,1
0.7612688,0.5,0.4829209,1
0.032554258,0.50140846,0.48249304,2
0.615192,0.50068784,0.48249304,9
0.5509182,0.48722568,0.48206517,9
0.62687814,0.49849328,0.4822078,9
0.803005,0.49911562,0.48506024,1
0.08430718,0.5201114,0.48299223,2
0.1560935,0.499869,0.4840619,2
0.54924875,0.50507694,0.482707,9
0.5450751,0.4891582,0.48320615,9
0.5450751,0.48643956,0.48256436,9
0.32470784,0.5359319,0.48227912,8
0.360601,0.49872255,0.4822078,8
0.20701168,0.5026859,0.48548812,3
0.30467445,0.48326236,0.48249304,8
0.82136893,0.49957418,0.48235044,6
0.3881469,0.51470685,0.48349142,5
0.6828047,0.50094986,0.48242173,7
0.65859765,0.5,0.48206517,7
0.8238731,0.50992465,0.48670042,6
0.3614357,0.5007206,0.48277828,8
0.4891486,0.48470357,0.4822078,0
0.46744573,0.5003603,0.48235044,0
0.3464107,0.5,0.48263568,8
0.43238732,0.5106125,0.4822078,5
0.8706177,0.50045854,0.48263568,6
0.5008347,0.50550276,0.4834201,0
0.5943239,0.50094986,0.48227912,9
0.68113524,0.48198494,0.48363402,7
0.4891486,0.50985914,0.48249304,0
0.2245409,0.50304615,0.48327747,3
0.1769616,0.5,0.4822078,2
0.33722872,0.52410746,0.4822078,8
0.7687813,0.5031117,0.48313484,1
0.5,0.48440877,0.48277828,0
0.2579299,0.5024566,0.48555943,3
0.9006678,0.48339337,0.4821365,6
0.3196995,0.4989846,0.48349142,8
0.88313854,0.51454306,0.48349142,6
0.28714523,0.49721587,0.4822078,8
0.52003336,0.48126432,0.48370534,0
0.92570955,0.51500165,0.48206517,6
0.8138564,0.50108093,0.48235044,1
0.7136895,0.49331805,0.48277828,7
0.75041735,0.49888635,0.4828496,1
0.75041735,0.49813297,0.48227912,1
0.22704507,0.50992465,0.48299223,3
0.48747912,0.51945627,0.48320615,0
0.11519199,0.46354404,0.48349142,2
0.16611019,0.5160825,0.48327747,2
0.44741234,0.49842778,0.4833488,5
0.6460768,0.50039303,0.48256436,7
0.8305509,0.5020636,0.48206517,6
0.33806345,0.46652472,0.48227912,8
0.442404,0.43111694,0.4822078,5
0.7838063,0.50104815,0.4822078,1
0.50584304,0.5153947,0.48242173,0
0.44991654,0.5,0.48206517,5
0.14357261,0.50114644,0.48206517,2
0.6928214,0.5245333,0.48242173,7
0.6377295,0.51038325,0.4828496,7
0.615192,0.5128726,0.4822078,9
0.4190317,0.49177858,0.4822078,5
0.32470784,0.5202751,0.4821365,8
0.51252085,0.4800524,0.48256436,0
0.5225376,0.5117262,0.48249304,0
0.45492488,0.5,0.48498896,5
0.5409015,0.49829677,0.48242173,0
0.803005,0.5,0.4822078,1
0.254591,0.47959384,0.482707,3
0.85809684,0.50307894,0.48363402,6
0.7863105,0.49636424,0.4828496,1
0.5158598,0.49980348,0.4821365,0
0.6435726,0.51211923,0.4822078,7
0.32888147,0.49161482,0.48227912,8
0.089315526,0.50094986,0.4822078,2
0.089315526,0.5082542,0.48227912,2
0.3948247,0.4862758,0.48299223,5
0.7762938,0.5,0.4822078,1
0.24207012,0.48578447,0.48227912,3
0.63522536,0.52151984,0.4845611,7
0.77963275,0.50756633,0.48420453,1
0.8397329,0.5000983,0.482707,6
0.5367279,0.5,0.48349142,0
0.39983305,0.5007861,0.4821365,5
0.43071786,0.5,0.48242173,5
0.7228714,0.52849656,0.48256436,1
0.26794657,0.5065509,0.482707,3
0.13522537,0.50094986,0.48249304,2
0.35642737,0.5014412,0.48306355,8
0.3263773,0.50573206,0.48299223,8
0.67111856,0.50157225,0.4822078,7
0.22871453,0.49066493,0.482707,3
0.6669449,0.5004913,0.48491764,7
0.515025,0.49741238,0.48235044,0
0.7954925,0.5137897,0.4841332,1
0.884808,0.50104815,0.48299223,6
0.05509182,0.4943662,0.48513156,2
0.5367279,0.5180151,0.48320615,0
0.7587646,0.51925975,0.48299223,1
0.8163606,0.50501144,0.48242173,1
0.8447412,0.50094986,0.48277828,6
0.5008347,0.48486733,0.48448977,0
0.2579299,0.5,0.48320615,3
0.8397329,0.49534884,0.4821365,6
0.5,0.49937767,0.48206517,0
0.56260437,0.500262,0.48235044,9
0.4490818,0.47228956,0.48306355,5
0.42153588,0.5,0.4821365,5
0.3430718,0.5,0.48235044,8
0.63522536,0.48584998,0.4828496,7
0.45492488,0.50835246,0.482707,5
0.1903172,0.48928922,0.48263568,3
0.2111853,0.46665576,0.48235044,3
0.45325541,0.5045529,0.48227912,5
0.25626042,0.4874222,0.4833488,3
0.65692824,0.5006551,0.48242173,7
0.7086811,0.49934492,0.48235044,7
0.52587646,0.5,0.48235044,0
0.6844741,0.5155585,0.48363402,7
0.72621036,0.50068784,0.4821365,1
0.6869783,0.5182116,0.4833488,7
0.9616027,0.50117916,0.48206517,6
0.8146911,0.49728137,0.48277828,1
0.56010014,0.5106453,0.48242173,9
0.8205342,0.50121194,0.48242173,6
0.36811352,0.47432035,0.48249304,8
0.8238731,0.50314444,0.48227912,6
0.8472454,0.5,0.4821365,6
0.5367279,0.5,0.48391926,0
0.4015025,0.51916146,0.4828496,5
0.32053423,0.5080904,0.48249304,8
0.8998331,0.4975434,0.4835627,6
0.6527546,0.4830986,0.48313484,7
0.6627713,0.5292172,0.4828496,7
0.61936563,0.50553554,0.48363402,9
0.71869785,0.5,0.4821365,7
0.4148581,0.4786767,0.48320615,5
