scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8013356,0.49600393,0.48206517,1
0.8013356,0.57769406,0.48256436,1
0.56260437,0.5068785,0.48206517,9
0.8230384,0.50848347,0.48313484,6
0.7295492,0.48791352,0.4847037,1
0.5684474,0.51693416,0.48391926,9
0.8313857,0.5018343,0.48277828,6
0.5701169,0.46953815,0.48227912,9
0.5033389,0.49947593,0.48249304,0
0.6677796,0.48257452,0.4828496,7
0.7237062,0.47782508,0.48349142,1
0.54841405,0.4824435,0.482707,9
0.909015,0.50045854,0.48235044,6
0.38647747,0.53498197,0.48227912,5
0.88814694,0.48444152,0.48256436,6
0.5542571,0.5434327,0.4821365,9
0.8689482,0.50045854,0.48384798,6
0.5717863,0.50625616,0.48256436,9
0.40651086,0.5044546,0.48263568,5
0.32387313,0.48169014,0.4821365,8
0.42404008,0.51454306,0.482707,5
0.8380634,0.50108093,0.48206517,6
0.4732888,0.50068784,0.4822078,0
0.37562606,0.5,0.48242173,5
0.38981637,0.5268261,0.48242173,5
0.28297162,0.49672455,0.48277828,8
0.68113524,0.4988536,0.48235044,7
0.57345575,0.49806747,0.48235044,9
0.581803,0.48408124,0.48919633,9
0.3505843,0.47468063,0.48320615,8
0.3505843,0.5,0.4821365,8
0.8622705,0.5177203,0.48235044,6
0.13856427,0.50101537,0.48227912,2
0.39649415,0.5,0.4821365,5
0.6093489,0.4986898,0.48227912,9
0.25041735,0.50127745,0.4822078,3
0.8923205,0.50039303,0.4822078,6
0.73539233,0.4824435,0.4835627,1
0.62103504,0.5140845,0.4834201,9
0.70367277,0.47294465,0.48242173,7
0.2587646,0.49937767,0.48235044,3
0.45826378,0.50320995,0.48235044,5
0.7487479,0.50081885,0.4821365,1
0.7003339,0.5022928,0.48242173,7
0.6986644,0.50373405,0.48306355,7
0.68781304,0.48716018,0.4821365,7
0.41569284,0.4851294,0.4828496,5
0.8130217,0.5046839,0.48320615,1
0.41068447,0.5197511,0.48263568,5
0.41068447,0.5265313,0.48377666,5
0.60267115,0.5003275,0.48206517,9
0.30133557,0.5031117,0.48256436,8
0.30884808,0.48339337,0.48320615,8
0.35225376,0.50117916,0.48242173,8
0.19782972,0.49705207,0.4822078,3
0.80467445,0.49865705,0.48235044,1
0.80467445,0.49977073,0.482707,1
0.70367277,0.48365542,0.4853455,7
0.3739566,0.48473632,0.4821365,5
0.49499166,0.50134295,0.4821365,0
0.16444074,0.5381592,0.48263568,2
0.83388984,0.48450705,0.48242173,6
0.7412354,0.49950868,0.48256436,1
0.6994992,0.47762856,0.48235044,7
0.515025,0.50999016,0.48370534,0
0.44323874,0.4845398,0.4829209,5
0.73288816,0.5110056,0.48277828,1
0.64190316,0.5023583,0.48306355,7
0.28714523,0.49446446,0.48349142,8
0.8914858,0.5211595,0.48263568,6
0.24123539,0.5046512,0.4822078,3
0.8013356,0.50163776,0.4822078,1
0.6828047,0.49158204,0.4829209,7
0.39649415,0.49711758,0.48242173,5
0.9240401,0.50127745,0.48206517,6
0.62687814,0.5,0.48327747,9
0.8772955,0.5024893,0.48242173,6
0.8530885,0.50386506,0.4846324,6
0.22203673,0.4649525,0.48235044,3
0.8230384,0.50409436,0.48399058,6
0.84974957,0.5005568,0.4822078,6
0.509182,0.5202424,0.48249304,0
0.8096828,0.5126433,0.48249304,1
0.8472454,0.4784802,0.48263568,6
0.8472454,0.48224697,0.4822078,6
0.6160267,0.5065509,0.48377666,9
0.51085144,0.49816573,0.4835627,0
0.5033389,0.48368818,0.4822078,0
0.5784641,0.48571897,0.4828496,9
0.7178631,0.48499838,0.48235044,7
0.5926544,0.50114644,0.48206517,9
0.20283806,0.4898788,0.48249304,3
0.6252087,0.50157225,0.48235044,9
0.53255427,0.50602686,0.48235044,0
0.3263773,0.47988865,0.4822078,8
0.6686143,0.5,0.48320615,7
0.7404007,0.49901736,0.48584467,1
0.4282137,0.49498853,0.48277828,5
0.696995,0.53118247,0.48320615,7
0.8597663,0.4874877,0.4835627,6
0.7378965,0.48863414,0.48227912,1
0.65776294,0.5020308,0.48277828,7
0.65191984,0.5230593,0.4821365,7
0.66444075,0.51493615,0.48448977,7
0.14941569,0.501998,0.48363402,2
0.4457429,0.48074025,0.48256436,5
0.2178631,0.50088435,0.48941025,3
0.86644405,0.5044874,0.4821365,6
0.7921536,0.5,0.4821365,1
0.5534224,0.5,0.4822078,9
0.6869783,0.5196528,0.482707,7
0.5509182,0.49358007,0.48249304,9
0.7554257,0.50340647,0.48227912,1
0.52838063,0.47939733,0.4821365,0
0.7704508,0.5126433,0.4822078,1
0.52504176,0.5314117,0.4822078,0
0.20701168,0.51716346,0.48249304,3
0.20784642,0.50301343,0.4822078,3
0.36644408,0.5111038,0.4852742,8
0.64106846,0.5,0.48227912,7
0.6235392,0.51942354,0.482707,9
0.57429045,0.4865051,0.48384798,9
0.67195326,0.5204389,0.48812664,7
0.36811352,0.5,0.4822078,8
0.4691152,0.5112676,0.4829209,0
0.845576,0.5004258,0.48227912,6
0.845576,0.5,0.4829209,6
0.76377296,0.5068785,0.4829209,1
0.61769617,0.5175893,0.48299223,9
0.74373955,0.5004913,0.48256436,1
0.4924875,0.51657385,0.4852742,0
0.3230384,0.4932853,0.48242173,8
0.53505844,0.5,0.48235044,0
0.5442404,0.5241402,0.482707,0
0.5701169,0.50131017,0.48384798,9
0.5701169,0.49977073,0.4841332,9
0.32387313,0.5023256,0.4822078,8
0.8263773,0.4966918,0.4852742,6
0.30217028,0.49842778,0.48277828,8
0.29048413,0.48349166,0.48206517,8
0.6936561,0.5119882,0.48227912,7
0.15191987,0.4958729,0.48427582,2
0.88898164,0.5002948,0.4822078,6
0.8439065,0.5014412,0.48235044,6
0.54173625,0.4974779,0.48242173,0
0.7554257,0.49495578,0.48263568,1
0.23539232,0.50841796,0.4829209,3
0.34390652,0.5031117,0.48227912,8
0.5141903,0.49816573,0.4821365,0
0.49749583,0.49937767,0.48242173,0
0.8472454,0.5198493,0.48227912,6
0.5525876,0.52866036,0.4828496,9
0.34140235,0.50131017,0.4822078,8
0.6076795,0.5013757,0.48306355,9
0.58013356,0.5042909,0.48242173,9
0.3297162,0.5080249,0.48363402,8
0.5,0.5045856,0.48256436,0
0.14023373,0.5198493,0.4822078,2
0.76043403,0.5063544,0.48235044,1
0.6861436,0.51012117,0.48256436,7
0.47579297,0.50117916,0.48227912,0
0.7479132,0.5,0.48227912,1
0.58096826,0.4750082,0.48263568,9
0.24791318,0.50117916,0.48206517,3
0.85893154,0.50117916,0.48206517,6
0.69616026,0.50094986,0.48206517,7
0.61435723,0.50098264,0.48227912,9
0.8472454,0.49957418,0.48377666,6
0.47412354,0.5021946,0.4828496,0
0.50584304,0.4950868,0.4821365,0
0.39732888,0.4921389,0.48263568,5
0.66527545,0.5414019,0.4821365,7
0.7595993,0.5044546,0.48227912,1
0.5158598,0.49200785,0.482707,0
0.24791318,0.4999345,0.48235044,3
0.60601,0.4986898,0.4821365,9
0.53589314,0.5074353,0.4822078,0
0.36227044,0.5178185,0.48363402,8
0.36227044,0.52135605,0.48242173,8
0.8906511,0.5,0.48235044,6
0.56510854,0.508942,0.482707,9
0.36978298,0.5024566,0.48235044,8
0.5684474,0.5288569,0.48227912,9
0.7854758,0.5005241,0.48256436,1
0.59599334,0.5023256,0.4821365,9
0.6218698,0.4799214,0.48263568,9
