scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.1293823,0.5,0.48349142,2
0.21285476,0.48008516,0.48235044,3
0.40233722,0.50140846,0.48235044,5
0.23873122,0.50117916,0.48206517,3
0.47495827,0.51962006,0.48249304,0
0.3647746,0.50104815,0.48206517,8
0.2445743,0.5071405,0.48235044,3
0.10183639,0.45905668,0.48249304,2
0.21285476,0.49846053,0.48363402,3
0.22871453,0.47694072,0.4822078,3
0.5843072,0.5051425,0.48249304,9
0.77295494,0.5025221,0.4822078,1
0.8530885,0.49174583,0.48227912,6
0.6928214,0.50091714,0.4821365,7
0.6560935,0.4851949,0.4828496,7
0.6368948,0.5180151,0.48306355,7
0.18530884,0.5182443,0.4828496,3
0.9048414,0.5,0.4822078,6
0.3397329,0.49852604,0.4829209,8
0.5,0.5001965,0.48249304,0
0.19616027,0.50117916,0.48206517,3
0.5692821,0.49895185,0.48263568,9
0.44490817,0.50134295,0.48227912,5
0.62771285,0.5021291,0.48299223,9
0.37145242,0.5052735,0.4822078,8
0.16777964,0.5046184,0.4847037,2
0.53255427,0.49931216,0.4829209,0
0.9015025,0.5042581,0.48313484,6
0.5751252,0.48021618,0.48277828,9
0.6452421,0.50094986,0.4821365,7
0.73956597,0.5220439,0.4822078,1
0.42904842,0.49518508,0.48256436,5
0.5008347,0.5007861,0.48227912,0
0.4315526,0.47484443,0.48242173,5
0.7404007,0.45725515,0.48299223,1
0.5475793,0.49836227,0.4822078,9
0.75626045,0.48450705,0.48242173,1
0.54257095,0.5075008,0.48263568,0
0.3497496,0.49960694,0.48249304,8
0.15275459,0.46757287,0.48306355,2
0.77963275,0.5157222,0.48263568,1
0.11352254,0.5201114,0.482707,2
0.7929883,0.50350475,0.48555943,1
0.3464107,0.48293483,0.48263568,8
0.58681136,0.51451033,0.48441845,9
0.58681136,0.51251227,0.4841332,9
0.1903172,0.5091058,0.48242173,3
0.56677794,0.50759906,0.48242173,9
0.2587646,0.4834589,0.48242173,3
0.48998332,0.52371436,0.48263568,0
0.120200336,0.4808385,0.48249304,2
0.8297162,0.5026204,0.48570207,6
0.47078463,0.50068784,0.4822078,0
0.45742905,0.49921387,0.4821365,5
0.3063439,0.5179823,0.48391926,8
0.24123539,0.5,0.48242173,3
0.15191987,0.47828364,0.48399058,2
0.0884808,0.4752047,0.4821365,2
0.1769616,0.50117916,0.48206517,2
0.8931553,0.50117916,0.48206517,6
0.33555928,0.5356043,0.48235044,8
0.2929883,0.49934492,0.482707,8
0.2929883,0.49960694,0.48227912,8
0.74373955,0.4921389,0.48249304,1
0.92570955,0.50117916,0.48377666,6
0.71285474,0.47396004,0.48242173,7
0.6527546,0.4831641,0.48277828,7
0.10434057,0.5180151,0.4829209,2
0.075959936,0.5067475,0.48313484,2
0.61185306,0.50278413,0.48256436,9
0.21953255,0.49895185,0.4852742,3
0.26043406,0.51880115,0.48242173,3
0.44824708,0.5156567,0.48570207,5
0.7228714,0.5001965,0.48277828,1
0.58013356,0.49302325,0.48299223,9
0.37228715,0.5031117,0.48235044,8
0.14106844,0.49908286,0.48235044,2
0.16444074,0.4796921,0.4822078,2
0.4732888,0.5,0.48206517,0
0.29716194,0.48188666,0.48249304,8
0.51252085,0.5471667,0.4853455,0
0.3572621,0.5,0.48206517,8
0.5859766,0.50117916,0.48242173,9
0.6385643,0.51025224,0.48263568,7
0.37813023,0.49564362,0.48235044,5
0.8380634,0.5005241,0.4822078,6
0.7838063,0.48830658,0.48349142,1
0.63355595,0.4918441,0.48235044,7
0.23873122,0.5005568,0.4822078,3
0.5400668,0.49728137,0.48256436,0
0.87228715,0.49066493,0.48249304,6
0.82804674,0.5027186,0.4822078,6
0.6068447,0.50357026,0.4840619,9
0.24290484,0.5160825,0.48256436,3
0.5776294,0.5345234,0.48249304,9
0.5859766,0.48051098,0.48320615,9
0.48163605,0.50104815,0.48256436,0
0.86560935,0.51415,0.48420453,6
0.4223706,0.5130691,0.48948157,5
0.6252087,0.4951523,0.48306355,9
0.74958265,0.5107108,0.48227912,1
0.51252085,0.50094986,0.48249304,0
0.12353923,0.48146087,0.48249304,2
0.84140235,0.49711758,0.48249304,6
0.84140235,0.45964625,0.4828496,6
0.5534224,0.496397,0.48427582,9
0.19115192,0.51225024,0.4828496,3
0.46160266,0.477301,0.48235044,0
0.76460767,0.50124466,0.4853455,1
0.5133556,0.51991487,0.48249304,0
0.581803,0.49888635,0.48277828,9
0.6327212,0.5035375,0.48306355,7
0.18280467,0.5251883,0.48263568,2
0.19282137,0.48149362,0.48227912,3
0.6777963,0.4976089,0.4821365,7
0.9148581,0.4895185,0.48327747,6
0.5033389,0.510547,0.48427582,0
0.3806344,0.49004257,0.48277828,5
0.8739566,0.5007206,0.48377666,6
0.754591,0.48856863,0.48484632,1
0.38564274,0.46675402,0.48235044,5
0.42904842,0.5,0.4822078,5
0.42904842,0.5005241,0.4821365,5
0.7103506,0.5018343,0.4821365,7
0.32387313,0.5160825,0.48256436,8
0.081803,0.494792,0.48256436,2
0.44490817,0.5,0.48420453,5
0.31385642,0.501605,0.48235044,8
0.5383973,0.5092368,0.48206517,0
0.73539233,0.52335405,0.4822078,1
0.68948245,0.5177858,0.4822078,7
0.6235392,0.5059941,0.4841332,9
0.5308848,0.4965935,0.4821365,0
0.14941569,0.5095316,0.4822078,2
0.5542571,0.50081885,0.4821365,9
0.4766277,0.5002948,0.4841332,0
0.81051755,0.49980348,0.48235044,1
0.45575958,0.48326236,0.48306355,5
0.509182,0.48922372,0.4822078,0
0.6085142,0.50786114,0.482707,9
0.24707846,0.5027186,0.48320615,3
0.9298831,0.4986898,0.48235044,6
0.62103504,0.5045856,0.48277828,9
0.58096826,0.49561086,0.48320615,9
0.30801335,0.46875206,0.4821365,8
0.384808,0.4934163,0.4847037,5
0.68781304,0.49633148,0.48491764,7
0.91318864,0.50304615,0.48256436,6
0.5158598,0.47386178,0.48263568,0
0.5275459,0.5025221,0.48249304,0
0.81218696,0.5015067,0.4822078,1
0.418197,0.55568296,0.48235044,5
0.42654425,0.5020308,0.48206517,5
0.533389,0.5024566,0.48235044,0
0.35642737,0.5188667,0.4835627,8
0.7136895,0.50304615,0.4835627,7
0.61435723,0.50350475,0.48320615,9
0.44323874,0.4840485,0.4871996,5
0.7996661,0.5093678,0.48277828,1
0.90317196,0.5088438,0.48227912,6
0.2762938,0.48391744,0.482707,3
0.5,0.5024238,0.4829209,0
0.78714526,0.48332787,0.48377666,1
0.72036725,0.49816573,0.4822078,7
0.6777963,0.50068784,0.48206517,7
0.8372287,0.498264,0.48263568,6
0.8372287,0.5029479,0.48256436,6
0.7988314,0.50117916,0.48277828,1
0.83472455,0.50094986,0.4835627,6
0.58931553,0.48745495,0.48227912,9
0.36978298,0.48031443,0.48520288,8
0.73455757,0.5159515,0.48227912,1
0.5676127,0.5000655,0.48235044,9
0.515025,0.5062234,0.48306355,0
0.515025,0.50507694,0.48584467,0
0.3505843,0.49600393,0.48256436,8
0.7954925,0.50075334,0.4821365,1
0.81218696,0.51637733,0.48256436,1
0.21869783,0.500262,0.48256436,3
0.6227045,0.5058631,0.48263568,9
0.6944908,0.49832952,0.48520288,7
0.5317195,0.5133639,0.48242173,0
0.8080134,0.48591548,0.48235044,1
0.51836395,0.5077301,0.4822078,0
0.5,0.49154928,0.4821365,0
0.3305509,0.5158533,0.4828496,8
0.85225374,0.50117916,0.48256436,6
0.0951586,0.50330824,0.4821365,2
0.47412354,0.50131017,0.4829209,0
0.9156928,0.50085163,0.484775,6
0.10100167,0.47212577,0.48263568,2
0.8063439,0.5153292,0.4828496,1
0.5467446,0.49931216,0.4835627,9
0.40734556,0.48919097,0.482707,5
0.19282137,0.5181788,0.48242173,3
0.42487478,0.49780545,0.4822078,5
0.47495827,0.5028169,0.48263568,0
0.8330551,0.50530624,0.4822078,6
0.68864775,0.48840484,0.4833488,7
0.68948245,0.47828364,0.48227912,7
0.79799664,0.49685556,0.4864865,1
0.7220367,0.4776613,0.4822078,1
0.52838063,0.50759906,0.48242173,0
0.3839733,0.48912546,0.48263568,5
0.90317196,0.4865051,0.4822078,6
0.4933222,0.4872912,0.48242173,0
0.07011686,0.4955781,0.48249304,2
0.12854758,0.49122176,0.4833488,2
0.8155259,0.5000328,0.48242173,1
0.31135225,0.5235506,0.48327747,8
0.82721204,0.48997706,0.48798403,6
0.7404007,0.5364559,0.48320615,1
0.34808013,0.50085163,0.48299223,8
0.7387312,0.4933508,0.48705697,1
0.3397329,0.47772682,0.48306355,8
0.18447413,0.5111366,0.48235044,3
0.59015024,0.4933508,0.48391926,9
0.68196994,0.5,0.48206517,7
0.6452421,0.51028496,0.48306355,7
0.6944908,0.4867671,0.48570207,7
0.15442404,0.5027514,0.48263568,2
0.35308847,0.48103505,0.48256436,8
0.7445743,0.5090075,0.48227912,1
0.5943239,0.51244676,0.4822078,9
0.5943239,0.51867014,0.48235044,9
0.48580968,0.5022601,0.48249304,0
0.5,0.49973795,0.4866291,0
0.6552588,0.49027187,0.482707,7
0.3505843,0.50291514,0.482707,8
0.2754591,0.48123157,0.482707,3
0.2754591,0.5,0.4822078,3
0.83472455,0.49836227,0.48320615,6
0.58764607,0.50062233,0.48249304,9
0.61435723,0.4864723,0.48256436,9
0.9248748,0.5070095,0.50124794,6
0.55759597,0.5,0.48206517,9
0.12437396,0.49200785,0.48306355,2
0.20868114,0.5222404,0.48227912,3
0.221202,0.49672455,0.48277828,3
0.2621035,0.5118244,0.4829209,3
0.60267115,0.4831641,0.482707,9
0.6619366,0.4986243,0.4822078,7
0.3839733,0.50370127,0.48277828,5
0.303005,0.484376,0.48320615,8
0.73455757,0.4988536,0.4822078,1
0.8572621,0.50298065,0.48427582,6
0.39816362,0.4799214,0.48242173,5
0.44407347,0.50543725,0.48277828,5
0.26794657,0.50609237,0.4822078,3
0.20283806,0.500262,0.48235044,3
0.4524207,0.50307894,0.4821365,5
0.59015024,0.484245,0.48313484,9
0.7145242,0.50039303,0.48227912,7
0.4590985,0.48018342,0.48313484,5
0.42737895,0.47101212,0.48320615,5
0.82804674,0.5,0.4822078,6
0.2621035,0.48326236,0.48249304,3
0.7237062,0.5,0.4821365,1
0.34390652,0.50108093,0.48249304,8
0.2612688,0.47805437,0.48327747,3
0.44073457,0.49846053,0.48235044,5
0.16193657,0.5005896,0.48206517,2
0.23539232,0.4931543,0.48306355,3
0.41569284,0.50075334,0.4828496,5
0.6794658,0.47690797,0.48256436,7
0.5400668,0.49852604,0.4833488,0
0.88063437,0.49564362,0.50681025,6
0.7078464,0.51922697,0.4822078,7
0.3163606,0.4838847,0.48249304,8
0.34140235,0.5028169,0.48206517,8
0.1560935,0.4974779,0.4822078,2
0.1560935,0.47117588,0.4822078,2
0.55926543,0.5111366,0.48235044,9
0.55926543,0.52358335,0.48513156,9
0.418197,0.49603668,0.482707,5
0.24207012,0.5136259,0.48506024,3
0.7228714,0.5132984,0.48242173,1
0.79382306,0.49872255,0.4821365,1
0.3430718,0.4977072,0.4822078,8
0.5709516,0.48414674,0.48249304,9
0.84974957,0.5135277,0.48235044,6
0.34891486,0.4774648,0.48235044,8
0.5475793,0.48044547,0.48227912,9
0.6093489,0.5024566,0.4821365,9
0.1769616,0.4978382,0.48299223,2
0.82804674,0.5,0.48206517,6
0.3706177,0.5113659,0.4821365,8
0.3263773,0.5425156,0.48605862,8
0.5851419,0.47464788,0.4829209,9
0.6068447,0.4967573,0.48327747,9
0.81135225,0.50101537,0.4822078,1
0.45742905,0.48267278,0.48242173,5
0.5609349,0.4988536,0.48242173,9
0.26794657,0.50108093,0.4822078,3
0.45826378,0.5002293,0.48306355,5
0.45826378,0.5,0.482707,5
0.19616027,0.53458893,0.48242173,3
0.654424,0.5227972,0.4822078,7
0.9081803,0.5045529,0.48256436,6
0.26377296,0.47307566,0.48206517,3
