scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.28797996,0.5063544,0.48256436,8
0.50584304,0.501605,0.4822078,0
0.754591,0.50573206,0.482707,1
0.37312186,0.46629545,0.4822078,8
0.7687813,0.48257452,0.48235044,1
0.5,0.50117916,0.48242173,0
0.32554257,0.5002948,0.4829209,8
0.79632723,0.5223059,0.48306355,1
0.590985,0.5,0.48235044,9
0.67278796,0.50379956,0.48277828,7
0.5450751,0.4872912,0.4822078,9
0.5,0.47802162,0.4822078,0
0.69616026,0.5133967,0.48242173,7
0.16277128,0.49734688,0.48249304,2
0.8714524,0.50163776,0.48242173,6
0.6986644,0.50091714,0.48227912,7
0.73539233,0.5020636,0.4821365,1
0.5175292,0.4832296,0.48206517,0
0.5826377,0.50117916,0.48206517,9
0.79465777,0.5083197,0.48491764,1
0.54841405,0.48224697,0.4828496,9
0.13105175,0.5063872,0.48235044,2
0.55008346,0.49977073,0.4822078,9
0.55008346,0.5,0.48235044,9
0.8530885,0.505339,0.48235044,6
0.5,0.5177203,0.48249304,0
0.7687813,0.5062234,0.4828496,1
0.84140235,0.4918441,0.48427582,6
0.4382304,0.5,0.4834201,5
0.84891486,0.4977727,0.48299223,6
0.45409015,0.5227972,0.48242173,5
0.57429045,0.4414674,0.48263568,9
0.7554257,0.5044546,0.48370534,1
0.87312186,0.5,0.4821365,6
0.2888147,0.4918441,0.48235044,8
0.8447412,0.50789386,0.48263568,6
0.24874792,0.50363576,0.48377666,3
0.53422374,0.49882084,0.48256436,0
0.5525876,0.48689812,0.48263568,9
0.64774626,0.4908942,0.48448977,7
0.39983305,0.5109401,0.4821365,5
0.48580968,0.48932198,0.4822078,0
0.44323874,0.47743204,0.48313484,5
0.89399,0.4828693,0.48206517,6
0.3572621,0.51424825,0.48491764,8
0.10601002,0.48300034,0.48256436,2
0.13188648,0.5041271,0.4822078,2
0.41986644,0.5,0.4822078,5
0.71953255,0.50134295,0.4846324,7
0.36310518,0.47484443,0.4821365,8
0.83472455,0.5405503,0.4828496,6
0.55676126,0.49731413,0.48235044,9
0.46410686,0.4851949,0.4821365,0
0.15442404,0.48473632,0.48235044,2
0.69532555,0.50121194,0.48256436,7
0.6427379,0.5004258,0.48235044,7
0.8672788,0.49256468,0.48448977,6
0.8672788,0.46907958,0.482707,6
0.5918197,0.49724862,0.48227912,9
0.6694491,0.49996725,0.4828496,7
0.51168615,0.49610218,0.48327747,0
0.30383974,0.5,0.4833488,8
0.3772955,0.5128726,0.48227912,5
0.7404007,0.5023256,0.4821365,1
0.61853087,0.5126433,0.48249304,9
0.8230384,0.49695382,0.4821365,6
0.5684474,0.50117916,0.48242173,9
0.8005008,0.49846053,0.48384798,1
0.32136896,0.50101537,0.4829209,8
0.72537565,0.5163118,0.48363402,1
0.5943239,0.48978055,0.48299223,9
0.53422374,0.49832952,0.4821365,0
0.9015025,0.5035375,0.48349142,6
0.32053423,0.4900098,0.48349142,8
0.052587647,0.5239109,0.48256436,2
0.052587647,0.5382247,0.4822078,2
0.9015025,0.46347854,0.48256436,6
0.2654424,0.4968228,0.48256436,3
0.72036725,0.5021946,0.4821365,7
0.4315526,0.5157877,0.48235044,5
0.44407347,0.5,0.48242173,5
0.37646076,0.51680315,0.48306355,5
0.5475793,0.5065509,0.48227912,9
0.43238732,0.5065509,0.48242173,5
0.77963275,0.51464134,0.4822078,1
0.67863107,0.5031772,0.48227912,7
0.5133556,0.4956764,0.4841332,0
0.68196994,0.47857845,0.48363402,7
0.7554257,0.48591548,0.4879127,1
0.53422374,0.45908943,0.48242173,0
0.7829716,0.50039303,0.4821365,1
0.77462435,0.50039303,0.48227912,1
0.50166947,0.50094986,0.4821365,0
0.442404,0.50101537,0.48235044,5
0.70283806,0.5,0.4828496,7
0.803005,0.5248935,0.48227912,1
0.84223706,0.49141827,0.48320615,6
0.5208681,0.49525058,0.48227912,0
0.13355593,0.48483458,0.48570207,2
0.7470785,0.4851949,0.48484632,1
0.6686143,0.500262,0.48263568,7
0.19198665,0.49014086,0.48206517,3
0.36560935,0.50140846,0.4829209,8
0.55926543,0.49888635,0.48306355,9
0.74958265,0.5043564,0.48235044,1
0.630217,0.5,0.48277828,9
0.55008346,0.42188013,0.48235044,9
0.6919866,0.5005568,0.4822078,7
0.6235392,0.49158204,0.48227912,9
0.40567613,0.47772682,0.48227912,5
0.8063439,0.50360304,0.4834201,1
0.65692824,0.50104815,0.48227912,7
0.6085142,0.50746804,0.48263568,9
0.10601002,0.5164101,0.48741353,2
0.38230383,0.5028169,0.4828496,5
0.50250417,0.47353423,0.4822078,0
0.38313857,0.5096954,0.48256436,5
0.79632723,0.4844743,0.48399058,1
0.25959933,0.487848,0.4822078,3
0.82888144,0.5208975,0.48227912,6
0.60267115,0.4768097,0.4822078,9
0.6986644,0.5072388,0.48299223,7
0.2579299,0.48152637,0.48277828,3
0.79048413,0.50062233,0.48206517,1
0.8539232,0.50579756,0.482707,6
0.3430718,0.51411724,0.48434713,8
0.30050084,0.51447755,0.4822078,8
0.639399,0.50085163,0.48249304,7
0.24624375,0.4999345,0.4847037,3
0.5859766,0.5134622,0.48427582,9
0.30217028,0.5031117,0.48235044,8
0.7721202,0.501736,0.48242173,1
0.59682804,0.5045856,0.48327747,9
0.6318865,0.48856863,0.48299223,7
0.6861436,0.50140846,0.48320615,7
0.79716194,0.52394366,0.48684305,1
0.22954924,0.5159515,0.4829209,3
0.3639399,0.5006551,0.4834201,8
0.35225376,0.4986243,0.48227912,8
0.6627713,0.52099574,0.4821365,7
0.2579299,0.52807075,0.48235044,3
0.36894825,0.48964953,0.48227912,8
0.78881466,0.517622,0.4821365,1
0.37646076,0.48001966,0.4821365,5
0.72704506,0.50098264,0.48377666,1
0.39315525,0.5090075,0.48506024,5
0.47412354,0.51225024,0.4853455,0
0.44824708,0.5127088,0.4841332,5
0.50166947,0.5156567,0.48299223,0
0.14023373,0.50117916,0.48206517,2
0.5083473,0.4763184,0.4822078,0
0.48080134,0.5029479,0.48384798,0
0.8547579,0.49561086,0.4833488,6
0.24540901,0.51025224,0.48206517,3
0.7287145,0.5,0.48235044,1
0.8539232,0.5004913,0.48399058,6
0.27796328,0.50094986,0.48249304,3
0.81218696,0.5230593,0.48249304,1
0.11435726,0.48683262,0.48363402,2
0.6769616,0.5022273,0.48235044,7
0.48580968,0.4997052,0.48327747,0
0.81803006,0.51867014,0.484775,1
0.41318864,0.48319685,0.48777008,5
0.42988315,0.49924666,0.48299223,5
0.028380634,0.5,0.4822078,2
0.62687814,0.5132984,0.48256436,9
0.6736227,0.5,0.4822078,7
0.6936561,0.49990174,0.48227912,7
0.41569284,0.5,0.48263568,5
0.6460768,0.4785457,0.484775,7
0.8631052,0.51922697,0.48263568,6
0.8388982,0.52083194,0.48235044,6
0.8305509,0.48820832,0.48242173,6
0.7520868,0.51955456,0.48277828,1
0.84140235,0.51221746,0.4822078,6
0.07929883,0.48575172,0.4835627,2
0.49582636,0.5290534,0.4853455,0
0.71118534,0.49014086,0.49568567,7
0.754591,0.50108093,0.48441845,1
0.75709516,0.49852604,0.48313484,1
0.24207012,0.50094986,0.4822078,3
0.8989983,0.5198821,0.4821365,6
0.120200336,0.533377,0.482707,2
0.8071786,0.51051426,0.48227912,1
0.5509182,0.5039961,0.48377666,9
0.6135225,0.49914837,0.48227912,9
0.23622705,0.4986898,0.48227912,3
0.25292152,0.5,0.4821365,3
0.4006678,0.49918112,0.4821365,5
0.6051753,0.48889616,0.48620123,9
0.7687813,0.4931543,0.48249304,1
0.54340565,0.47107762,0.48256436,0
0.5459098,0.5301343,0.48263568,9
0.5,0.50094986,0.48277828,0
0.70617694,0.5116279,0.48320615,7
0.7771286,0.52171636,0.4822078,1
0.38230383,0.5175893,0.48249304,5
0.38230383,0.51968557,0.4847037,5
0.17278798,0.4944972,0.48227912,2
0.32470784,0.5,0.48612994,8
0.24207012,0.5029479,0.4821365,3
0.19699499,0.4694399,0.48227912,3
0.52003336,0.4987881,0.482707,0
0.5459098,0.49151653,0.48263568,9
0.6669449,0.5064199,0.48256436,7
0.22871453,0.4862103,0.4822078,3
0.8063439,0.5002293,0.4828496,1
0.83472455,0.51035047,0.4834201,6
0.81135225,0.5002293,0.4822078,1
0.524207,0.50340647,0.48256436,0
0.524207,0.49187684,0.482707,0
0.58347243,0.46233213,0.4821365,9
0.25208682,0.50569934,0.48206517,3
0.46661103,0.5160825,0.4822078,0
0.9056761,0.4999345,0.482707,6
0.48163605,0.5073043,0.48227912,0
0.6861436,0.4985588,0.4822078,7
0.6861436,0.4968228,0.48227912,7
0.630217,0.50108093,0.48227912,9
0.27712855,0.5152637,0.48249304,3
0.6076795,0.5003275,0.48227912,9
0.74207014,0.5007206,0.48313484,1
0.32470784,0.51274157,0.48227912,8
0.43989983,0.5005568,0.48227912,5
0.2687813,0.51830983,0.48235044,3
0.8781302,0.47887325,0.4822078,6
0.32387313,0.50131017,0.4821365,8
0.059265442,0.5,0.48227912,2
0.35225376,0.5035375,0.48249304,8
0.50250417,0.50114644,0.48242173,0
0.7404007,0.50062233,0.4821365,1
0.7387312,0.5041271,0.48235044,1
0.8981636,0.51434654,0.4845611,6
0.3297162,0.5136587,0.48555943,8
0.7445743,0.5020308,0.48306355,1
0.7754591,0.47703898,0.48242173,1
0.81051755,0.5,0.48227912,1
0.74207014,0.5,0.48235044,1
0.6051753,0.5130691,0.4822078,9
0.36894825,0.47808713,0.48263568,8
0.5826377,0.51536196,0.482707,9
0.19866444,0.4763839,0.48263568,3
0.46744573,0.50818866,0.48420453,0
0.6085142,0.5016705,0.48235044,9
0.5409015,0.5273501,0.4822078,0
0.39816362,0.50101537,0.4846324,5
0.93989986,0.4772355,0.4821365,6
0.53505844,0.4846053,0.48306355,0
0.9315526,0.49977073,0.48299223,6
0.9315526,0.49957418,0.48263568,6
0.3706177,0.50075334,0.49126434,8
0.09015025,0.5071733,0.48263568,2
0.25959933,0.49842778,0.482707,3
0.17779633,0.5,0.48306355,2
0.40734556,0.52404195,0.48206517,5
0.53422374,0.49888635,0.48349142,0
0.5784641,0.49236816,0.48299223,9
0.93489146,0.5207992,0.48263568,6
0.5,0.5038323,0.4822078,0
0.5450751,0.49662626,0.48299223,9
0.6535893,0.5003275,0.48227912,7
0.46744573,0.51867014,0.4834201,0
0.86477464,0.4820177,0.4821365,6
0.39565945,0.50841796,0.4822078,5
0.7378965,0.52574515,0.48242173,1
0.7078464,0.505339,0.48306355,7
0.70534223,0.50075334,0.4821365,7
0.36978298,0.49973795,0.48299223,8
0.39816362,0.4712414,0.48235044,5
0.33138564,0.5046184,0.48249304,8
0.5,0.49836227,0.4833488,0
0.3572621,0.5,0.48227912,8
0.3572621,0.5065182,0.4835627,8
0.24207012,0.49181134,0.4822078,3
0.5550918,0.5174255,0.48242173,9
0.7412354,0.52525383,0.4821365,1
0.28464106,0.5203734,0.4821365,8
0.85893154,0.5075008,0.4828496,6
0.19449082,0.5020308,0.48249304,3
0.35809684,0.5,0.48235044,8
0.45492488,0.4832951,0.48249304,5
0.3130217,0.49960694,0.48235044,8
0.3130217,0.50540453,0.48263568,8
0.80467445,0.52613825,0.482707,1
0.5701169,0.50075334,0.48206517,9
0.5926544,0.5020963,0.48242173,9
0.46744573,0.50795937,0.48263568,0
0.5684474,0.5,0.48249304,9
0.5217028,0.48693088,0.48306355,0
0.88564277,0.5171962,0.4841332,6
0.23622705,0.4954471,0.48227912,3
0.84223706,0.4953816,0.4822078,6
0.42320535,0.50386506,0.48313484,5
0.55843073,0.5,0.48242173,9
0.6844741,0.5,0.482707,7
0.77378964,0.50415987,0.48242173,1
0.20116861,0.5,0.48235044,3
0.41318864,0.5111693,0.4845611,5
0.32804674,0.5136914,0.4821365,8
0.4223706,0.50330824,0.48249304,5
0.71202004,0.503472,0.49119303,7
0.3914858,0.50117916,0.48206517,5
0.3230384,0.49800196,0.4859873,8
0.39398998,0.5005568,0.48242173,5
0.8196995,0.5200786,0.48320615,6
0.7762938,0.4992794,0.48206517,1
0.30968282,0.5208975,0.48677173,8
0.6828047,0.49872255,0.4829209,7
0.61686146,0.50104815,0.482707,9
0.72537565,0.47906977,0.49326107,1
0.97328883,0.5,0.48242173,6
0.254591,0.49046838,0.48227912,3
0.14858097,0.50320995,0.4821365,2
0.7846411,0.5176548,0.48277828,1
0.57345575,0.5139535,0.48256436,9
0.6736227,0.51942354,0.48506024,7
0.25125208,0.51614803,0.48349142,3
0.7278798,0.47382903,0.4821365,1
0.25709516,0.4964625,0.48277828,3
0.24624375,0.50127745,0.48242173,3
0.14023373,0.4822142,0.48227912,2
0.12186978,0.51470685,0.48249304,2
0.8313857,0.50101537,0.4822078,6
0.22954924,0.49924666,0.48235044,3
0.10601002,0.48395023,0.48634386,2
0.47412354,0.514019,0.4821365,0
0.730384,0.50068784,0.4822078,1
0.5634391,0.5024566,0.4821365,9
0.88898164,0.4996397,0.48227912,6
0.6285476,0.47274813,0.48377666,9
0.8397329,0.50121194,0.482707,6
0.8205342,0.4886669,0.48919633,6
0.53505844,0.5223714,0.4821365,0
0.35141903,0.49741238,0.4822078,8
0.21035059,0.5,0.48777008,3
0.25292152,0.50088435,0.4822078,3
0.25292152,0.5004258,0.4821365,3
0.38230383,0.52145433,0.4833488,5
0.7537563,0.50127745,0.4821365,1
0.7045075,0.5023911,0.4821365,7
0.7821369,0.50085163,0.5053127,1
0.8330551,0.4809368,0.48206517,6
0.58681136,0.48123157,0.48377666,9
0.81803006,0.506682,0.4853455,1
0.56010014,0.50176877,0.48249304,9
0.624374,0.50094986,0.48227912,9
0.18113522,0.4944972,0.48441845,2
0.94323874,0.5048149,0.48277828,6
0.73539233,0.45388144,0.48227912,1
0.654424,0.50094986,0.4822078,7
0.533389,0.49505404,0.482707,0
0.6377295,0.5064527,0.4835627,7
0.61769617,0.4999345,0.48242173,9
0.41569284,0.49914837,0.48227912,5
0.109348916,0.51057976,0.48249304,2
0.27128547,0.50094986,0.4822078,3
0.34808013,0.4940714,0.48249304,8
0.55759597,0.5200131,0.484775,9
0.6010017,0.5178841,0.49126434,9
0.5275459,0.46822798,0.48235044,0
0.61769617,0.5161153,0.48448977,9
0.7378965,0.5023583,0.48256436,1
0.39398998,0.5,0.48227912,5
0.12353923,0.5206682,0.4822078,2
0.12353923,0.5197511,0.48227912,2
0.45409015,0.49721587,0.50317335,5
0.82554257,0.50370127,0.48641518,6
0.82554257,0.49816573,0.48363402,6
0.836394,0.5163446,0.48256436,6
0.88063437,0.49642974,0.4835627,6
0.58764607,0.5000328,0.482707,9
0.33722872,0.50121194,0.48263568,8
0.53422374,0.49701932,0.48327747,0
0.7170284,0.508942,0.48256436,7
0.40233722,0.484376,0.48506024,5
0.62771285,0.5005241,0.48420453,9
0.5459098,0.49511954,0.48277828,9
0.29883137,0.5,0.4821365,8
0.8322204,0.515886,0.48277828,6
0.45158598,0.49285948,0.48441845,5
0.2312187,0.49554536,0.48227912,3
0.20784642,0.5210285,0.48249304,3
0.20784642,0.50068784,0.4821365,3
0.88981634,0.5052735,0.48577338,6
0.33889815,0.48267278,0.48363402,8
0.8530885,0.5,0.48306355,6
0.16611019,0.52561414,0.48249304,2
0.7320534,0.49073043,0.48249304,1
0.696995,0.5111366,0.482707,7
0.6018364,0.5115296,0.48420453,9
0.6018364,0.49079594,0.48306355,9
0.35893154,0.50127745,0.48313484,8
0.33555928,0.5007861,0.48227912,8
0.33889815,0.5014412,0.48227912,8
0.52003336,0.51247954,0.4828496,0
0.5467446,0.5025876,0.48391926,9
0.1903172,0.48159188,0.48235044,3
0.64440733,0.5,0.4821365,7
0.50417364,0.5019325,0.48227912,0
0.95742905,0.50085163,0.482707,6
0.49081802,0.5004258,0.4833488,0
0.8080134,0.49839503,0.48256436,1
0.15859766,0.52594167,0.4828496,2
0.18864775,0.5002948,0.48249304,3
0.21619366,0.5144448,0.4835627,3
0.6227045,0.5200786,0.48256436,9
0.15442404,0.48709467,0.48427582,2
0.15442404,0.4786767,0.4821365,2
0.7587646,0.50330824,0.48242173,1
0.16944908,0.49829677,0.4822078,2
0.45409015,0.49534884,0.48249304,5
0.47579297,0.49852604,0.48227912,0
0.24791318,0.48840484,0.48263568,3
0.2754591,0.47965935,0.4828496,3
0.5442404,0.4901081,0.482707,0
0.6310518,0.5018998,0.4828496,9
0.5459098,0.5000983,0.48277828,9
0.5459098,0.513888,0.48227912,9
0.7687813,0.52161807,0.4829209,1
0.7687813,0.52106124,0.48249304,1
0.56510854,0.47844744,0.48256436,9
0.24373956,0.5,0.4821365,3
0.23539232,0.50949883,0.4822078,3
0.78797996,0.50114644,0.48206517,1
0.78797996,0.5,0.48313484,1
0.45158598,0.4828038,0.48256436,5
0.3130217,0.50104815,0.4822078,8
0.75792986,0.50094986,0.4821365,1
0.8714524,0.50098264,0.48513156,6
0.26377296,0.47605634,0.4821365,3
0.25125208,0.5,0.48242173,3
0.61853087,0.53478545,0.4822078,9
0.1460768,0.50127745,0.482707,2
0.5409015,0.5205372,0.48299223,0
0.5617696,0.4561415,0.48206517,9
0.4315526,0.49947593,0.4822078,5
0.7721202,0.5004913,0.48299223,1
0.81135225,0.49849328,0.4845611,1
0.81135225,0.49950868,0.48620123,1
0.6986644,0.5005241,0.48313484,7
0.7312187,0.50081885,0.48242173,1
0.6494157,0.50117916,0.48206517,7
0.7161937,0.5,0.48513156,7
0.57262105,0.49692106,0.4822078,9
0.8614357,0.5,0.48399058,6
0.8071786,0.5,0.4822078,1
0.13939899,0.49115625,0.482707,2
0.55676126,0.50759906,0.48235044,9
0.19282137,0.484376,0.48227912,3
0.77462435,0.48637405,0.48349142,1
0.9081803,0.5095316,0.48235044,6
0.5951586,0.522568,0.4829209,9
0.8689482,0.50147396,0.4822078,6
0.3539232,0.5022273,0.48370534,8
0.40317196,0.49377662,0.48242173,5
0.5,0.50081885,0.4834201,0
0.5,0.5294792,0.48249304,0
0.6385643,0.48391744,0.48427582,7
0.6828047,0.51667213,0.482707,7
0.730384,0.50127745,0.4829209,1
0.44991654,0.5110056,0.48242173,5
0.24624375,0.4851294,0.48313484,3
0.62103504,0.4889289,0.482707,9
0.36560935,0.4760891,0.4822078,8
0.33138564,0.5116279,0.4846324,8
0.8923205,0.50320995,0.48249304,6
0.8906511,0.500262,0.48256436,6
0.95826375,0.47576153,0.48541683,6
0.6694491,0.4934163,0.4833488,7
0.20868114,0.5,0.48242173,3
0.4315526,0.51903045,0.48242173,5
0.6093489,0.50124466,0.48235044,9
0.091819696,0.49983624,0.48249304,2
0.663606,0.4992794,0.48235044,7
0.5,0.5,0.48227912,0
0.8130217,0.48529315,0.48320615,1
0.50250417,0.49338356,0.4822078,0
0.48080134,0.49731413,0.48249304,0
0.78130215,0.48863414,0.48684305,1
0.59766275,0.5132984,0.4822078,9
0.76377296,0.4968883,0.48370534,1
0.58764607,0.5027186,0.48249304,9
0.4282137,0.5,0.4878414,5
0.7512521,0.5002948,0.48256436,1
0.58931553,0.51716346,0.48242173,9
0.65776294,0.4968883,0.48249304,7
0.65776294,0.4851294,0.48320615,7
0.15776294,0.49836227,0.48235044,2
0.27963272,0.5023583,0.48235044,3
0.70283806,0.49495578,0.482707,7
0.42988315,0.5031117,0.48263568,5
0.84307176,0.49882084,0.48448977,6
0.6803005,0.5051097,0.48227912,7
0.8923205,0.5025221,0.48277828,6
0.6085142,0.5,0.4821365,9
0.6085142,0.5005241,0.4821365,9
0.6736227,0.5314445,0.48242173,7
0.32888147,0.5,0.4821365,8
0.6218698,0.5043891,0.48227912,9
0.5033389,0.501867,0.48306355,0
0.5158598,0.50104815,0.48206517,0
0.35976627,0.50337374,0.4822078,8
0.6861436,0.4937111,0.48384798,7
0.46494156,0.5245988,0.4840619,0
