scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.778798,0.52106124,0.48235044,1
0.4724541,0.4933508,0.4822078,0
0.72621036,0.47900426,0.48235044,1
0.89732885,0.53956765,0.48235044,6
0.6994992,0.48529315,0.48399058,7
0.89399,0.5004258,0.48370534,6
0.8372287,0.5,0.48320615,6
0.35642737,0.5829021,0.48227912,8
0.7779633,0.50085163,0.4822078,1
0.39065108,0.4986898,0.4821365,5
0.6594324,0.5040288,0.4822078,7
0.654424,0.50386506,0.4821365,7
0.15025042,0.501736,0.48235044,2
0.34808013,0.49950868,0.48227912,8
0.5066778,0.5321323,0.48227912,0
0.7988314,0.5020636,0.4821365,1
0.5709516,0.5047822,0.4822078,9
0.30884808,0.50117916,0.48242173,8
0.6903172,0.5,0.48235044,7
0.4766277,0.5046184,0.4841332,0
0.82721204,0.484376,0.48277828,6
0.7821369,0.50124466,0.48242173,1
0.75792986,0.4786767,0.4840619,1
0.68196994,0.5185064,0.4822078,7
0.11769616,0.51375693,0.4822078,2
0.11769616,0.48142812,0.48249304,2
0.11769616,0.51621354,0.48256436,2
0.48747912,0.49731413,0.4829209,0
0.72036725,0.5182443,0.48235044,7
0.68864775,0.5065182,0.4821365,7
0.5075125,0.48450705,0.48299223,0
0.8230384,0.50363576,0.4821365,6
0.21869783,0.5020963,0.4822078,3
0.6552588,0.50085163,0.48427582,7
0.769616,0.48391744,0.48235044,1
0.7136895,0.48375368,0.4853455,7
0.07262103,0.499869,0.482707,2
0.14023373,0.48300034,0.48506024,2
0.5367279,0.50501144,0.48256436,0
0.49081802,0.493056,0.48256436,0
0.6402337,0.49816573,0.48263568,7
0.26961604,0.49033737,0.48256436,3
0.654424,0.5041271,0.48320615,7
0.51836395,0.5024566,0.48206517,0
0.5367279,0.5040616,0.482707,0
0.6235392,0.50609237,0.48206517,9
0.40901503,0.51830983,0.48277828,5
0.34474123,0.51853913,0.48227912,8
0.721202,0.5185064,0.48227912,7
0.42737895,0.48332787,0.4821365,5
0.5701169,0.5,0.48227912,9
0.73622704,0.5160498,0.484775,1
0.6218698,0.5,0.48242173,9
0.7721202,0.48365542,0.4822078,1
0.34140235,0.48067474,0.48299223,8
0.79716194,0.5086472,0.48306355,1
0.61769617,0.5182443,0.48256436,9
0.20367278,0.5065837,0.48670042,3
0.1327212,0.5234851,0.48263568,2
0.6126878,0.48116606,0.48242173,9
0.24040067,0.5,0.4821365,3
0.36978298,0.50153947,0.48235044,8
0.3130217,0.50108093,0.48349142,8
0.75626045,0.5,0.48227912,1
0.7237062,0.50494593,0.48242173,1
0.08430718,0.5223387,0.48256436,2
0.88898164,0.49947593,0.4821365,6
0.5717863,0.49751064,0.48605862,9
0.8781302,0.49633148,0.4821365,6
0.15442404,0.5021946,0.48327747,2
0.3914858,0.5182116,0.48420453,5
0.7687813,0.49937767,0.48826927,1
0.44657764,0.5013757,0.48256436,5
0.5759599,0.50045854,0.4828496,9
0.68864775,0.5,0.4822078,7
0.6494157,0.5020636,0.48263568,7
0.7679466,0.50117916,0.48206517,1
0.3155259,0.5363577,0.48256436,8
0.7070117,0.47923353,0.4828496,7
0.6385643,0.4817229,0.4835627,7
0.7512521,0.4919751,0.48391926,1
0.8906511,0.49384212,0.48441845,6
0.4833055,0.51706517,0.482707,0
0.8405676,0.5026204,0.48249304,6
0.28964943,0.5062234,0.48798403,8
0.5784641,0.5133967,0.48227912,9
0.8071786,0.51729447,0.4959709,1
0.70534223,0.4990501,0.4829209,7
0.50417364,0.50114644,0.4846324,0
0.6135225,0.5038978,0.48242173,9
0.66611016,0.49787095,0.48256436,7
0.5943239,0.52590895,0.482707,9
0.4115192,0.51506716,0.4822078,5
0.49499166,0.5040288,0.48242173,0
0.55676126,0.500262,0.48235044,9
0.55676126,0.5202751,0.48612994,9
0.8230384,0.5204062,0.4821365,6
0.42904842,0.5014412,0.48235044,5
0.8923205,0.50117916,0.48206517,6
0.5,0.4909597,0.48391926,0
0.25375625,0.5,0.48206517,3
0.6452421,0.5198493,0.48242173,7
0.73956597,0.50068784,0.48448977,1
0.6218698,0.4888634,0.4829209,9
0.7136895,0.50068784,0.48370534,7
0.6594324,0.49980348,0.48227912,7
0.5100167,0.50117916,0.48206517,0
0.53255427,0.50176877,0.48227912,0
0.50500834,0.5153292,0.48263568,0
0.39649415,0.5291844,0.48384798,5
0.5158598,0.51015395,0.48227912,0
0.19532554,0.47212577,0.4822078,3
0.754591,0.45971176,0.48306355,1
0.57429045,0.5004258,0.4822078,9
0.53422374,0.48581722,0.48249304,0
0.70951587,0.50176877,0.4821365,7
0.67195326,0.5004913,0.48242173,7
0.8388982,0.5235506,0.48235044,6
0.2996661,0.51015395,0.48256436,8
0.51252085,0.5,0.4822078,0
0.65692824,0.5,0.48206517,7
0.9006678,0.5026531,0.48612994,6
0.663606,0.5,0.4822078,7
0.35976627,0.4996397,0.4835627,8
0.7595993,0.49279398,0.4833488,1
0.061769616,0.5000328,0.4821365,2
0.82721204,0.49816573,0.4822078,6
0.41569284,0.48653784,0.48256436,5
0.16944908,0.46691778,0.4822078,2
0.8155259,0.50163776,0.48277828,1
0.10267112,0.501998,0.4821365,2
0.48664442,0.4807075,0.48299223,0
0.6903172,0.5000983,0.48235044,7
0.778798,0.49780545,0.4821365,1
0.6777963,0.499869,0.48299223,7
0.14357261,0.49852604,0.48256436,2
0.7587646,0.50340647,0.48235044,1
0.85893154,0.50098264,0.48235044,6
0.78046745,0.49692106,0.48370534,1
0.7070117,0.51729447,0.48242173,7
0.6853089,0.49908286,0.48277828,7
0.83388984,0.49980348,0.482707,6
0.34140235,0.5315755,0.48242173,8
0.5642738,0.50091714,0.48242173,9
0.5,0.5005568,0.48256436,0
0.61101836,0.5219784,0.4876988,9
0.42404008,0.49236816,0.4846324,5
0.76460767,0.50176877,0.48235044,1
0.5984975,0.48365542,0.48349142,9
0.3539232,0.43976417,0.4822078,8
0.9524207,0.5031117,0.4821365,6
0.15776294,0.5285293,0.48306355,2
0.7929883,0.48575172,0.4829209,1
0.67111856,0.51853913,0.4841332,7
0.86644405,0.50573206,0.48235044,6
0.30217028,0.5014412,0.48235044,8
0.58096826,0.5021618,0.48227912,9
0.7921536,0.51002294,0.48227912,1
0.54173625,0.3021618,0.4821365,0
0.3397329,0.4953816,0.482707,8
0.73539233,0.50111365,0.4821365,1
0.33722872,0.48008516,0.48263568,8
0.81135225,0.4786112,0.48235044,1
0.7721202,0.5276122,0.4822078,1
0.8447412,0.50366855,0.482707,6
0.65859765,0.48159188,0.48384798,7
