scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.74373955,0.5,0.4822078,1
0.60350585,0.5020963,0.4822078,9
0.7170284,0.5113004,0.4834201,7
0.3614357,0.49947593,0.48227912,8
0.3881469,0.4832296,0.48555943,5
0.91235393,0.5113986,0.4835627,6
0.6694491,0.5000983,0.48242173,7
0.86560935,0.5,0.48235044,6
0.54173625,0.49865705,0.48313484,0
0.36560935,0.4835244,0.48242173,8
0.7537563,0.5117262,0.4833488,1
0.49916527,0.5201114,0.4822078,0
0.49916527,0.5155257,0.4829209,0
0.5,0.5197511,0.4829209,0
0.48163605,0.48522764,0.48263568,0
0.84891486,0.4987881,0.48434713,6
0.6001669,0.49731413,0.4821365,9
0.43071786,0.50386506,0.4822078,5
0.23205343,0.508942,0.48263568,3
0.09015025,0.500131,0.48313484,2
0.35642737,0.5,0.48235044,8
0.34474123,0.4950868,0.48242173,8
0.6227045,0.5028824,0.48206517,9
0.9081803,0.5093351,0.48370534,6
0.78046745,0.5000983,0.4829209,1
0.2729549,0.50560105,0.4822078,3
0.86477464,0.54202425,0.48249304,6
0.85559267,0.4809368,0.48227912,6
0.34474123,0.51025224,0.48235044,8
0.93322206,0.4803472,0.48391926,6
0.48747912,0.48571897,0.48263568,0
0.58848083,0.4805765,0.4822078,9
0.58931553,0.5161808,0.4829209,9
0.1560935,0.4977727,0.48227912,2
0.56677794,0.5005568,0.48227912,9
0.4190317,0.50114644,0.48277828,5
0.37312186,0.5087455,0.48448977,8
0.36727878,0.49475926,0.48235044,8
0.43071786,0.5048149,0.4828496,5
0.43071786,0.5183426,0.4822078,5
0.3647746,0.49584016,0.4821365,8
0.36227044,0.5150344,0.4833488,8
0.82721204,0.50045854,0.48235044,6
0.84891486,0.5025221,0.48484632,6
0.41068447,0.5007861,0.48520288,5
0.28046745,0.49787095,0.48277828,3
0.6677796,0.51873565,0.48235044,7
0.384808,0.48024893,0.48256436,5
0.7913189,0.49836227,0.48363402,1
0.36310518,0.51251227,0.4828496,8
0.26460767,0.47838193,0.48235044,3
0.43238732,0.49921387,0.48227912,5
0.6861436,0.5221749,0.4821365,7
0.19949916,0.48558795,0.48242173,3
0.73622704,0.5047494,0.48441845,1
0.36227044,0.5203079,0.4847037,8
0.7629382,0.50117916,0.48256436,1
0.24707846,0.4986898,0.48227912,3
0.836394,0.49452996,0.4821365,6
0.2687813,0.50104815,0.48242173,3
0.8739566,0.49921387,0.48448977,6
0.53422374,0.50330824,0.48434713,0
0.65859765,0.48218146,0.48520288,7
0.5609349,0.5047494,0.4821365,9
0.5926544,0.4975434,0.48235044,9
0.91903174,0.4976744,0.4822078,6
0.6076795,0.47916803,0.48235044,9
0.90233725,0.4924009,0.48227912,6
0.7537563,0.50147396,0.48235044,1
0.312187,0.4807075,0.48256436,8
0.3881469,0.496397,0.48420453,5
0.50500834,0.5101867,0.48227912,0
0.6944908,0.4803472,0.48242173,7
0.83472455,0.50134295,0.48235044,6
0.20283806,0.49728137,0.48256436,3
0.35141903,0.4883721,0.48577338,8
0.8864775,0.50343925,0.4822078,6
0.17779633,0.50343925,0.4828496,2
0.6736227,0.50134295,0.48256436,7
0.38230383,0.5039633,0.48256436,5
0.16944908,0.5197183,0.48242173,2
0.48998332,0.4849001,0.48263568,0
0.5175292,0.5172617,0.4829209,0
0.5,0.49839503,0.4821365,0
0.36727878,0.5158205,0.48327747,8
0.80467445,0.4958074,0.48242173,1
0.55008346,0.50366855,0.48327747,9
0.74290484,0.50507694,0.48277828,1
0.7954925,0.49302325,0.48227912,1
0.2345576,0.5004258,0.48235044,3
0.7771286,0.49967244,0.48320615,1
0.12103506,0.49921387,0.48249304,2
0.7929883,0.50131017,0.48206517,1
0.3948247,0.4936456,0.48299223,5
0.5926544,0.5025221,0.4835627,9
0.5617696,0.5135604,0.48206517,9
0.9073456,0.4989846,0.48227912,6
0.61686146,0.49967244,0.4833488,9
0.61686146,0.49937767,0.4846324,9
0.6777963,0.49957418,0.48235044,7
0.7011686,0.4990501,0.48227912,7
0.39398998,0.48584998,0.48391926,5
0.39983305,0.50111365,0.4822078,5
0.4390651,0.48159188,0.48227912,5
0.6903172,0.5026859,0.48242173,7
0.7554257,0.47775957,0.48399058,1
0.21535893,0.5119882,0.48227912,3
0.21535893,0.5294464,0.4821365,3
0.0442404,0.49610218,0.482707,2
0.21285476,0.52561414,0.48249304,3
0.6285476,0.50068784,0.4821365,9
0.6135225,0.50304615,0.4828496,9
0.68781304,0.48542416,0.4822078,7
0.6252087,0.50039303,0.48249304,9
0.88230383,0.50153947,0.48235044,6
0.90233725,0.52361614,0.48327747,6
0.5392321,0.50131017,0.48249304,0
0.8681135,0.5007861,0.4822078,6
0.22537562,0.48313135,0.48299223,3
0.85225374,0.5002948,0.4828496,6
0.42654425,0.52531934,0.4822078,5
0.40233722,0.48716018,0.48256436,5
0.7512521,0.500262,0.4822078,1
0.28631052,0.5377006,0.48256436,8
0.92570955,0.50776285,0.48306355,6
0.20784642,0.49603668,0.48263568,3
0.7846411,0.49813297,0.48227912,1
0.36644408,0.49980348,0.48277828,8
0.59599334,0.44903374,0.48235044,9
0.50166947,0.49957418,0.4822078,0
0.6794658,0.5227972,0.48227912,7
0.5100167,0.51467407,0.48227912,0
0.63522536,0.5060596,0.4822078,7
0.6769616,0.50117916,0.4846324,7
0.41402337,0.52178186,0.4845611,5
0.6627713,0.49174583,0.4835627,7
0.5175292,0.49950868,0.48227912,0
0.15859766,0.48578447,0.48327747,2
0.312187,0.5016705,0.48249304,8
0.5317195,0.50101537,0.4828496,0
0.32470784,0.5118572,0.4828496,8
0.6235392,0.5003603,0.48227912,9
0.5225376,0.47346872,0.48227912,0
0.7595993,0.5,0.48277828,1
0.5008347,0.5024566,0.4821365,0
0.22036728,0.5,0.4841332,3
0.30133557,0.5197838,0.4821365,8
0.61769617,0.50104815,0.4821365,9
0.61769617,0.4661317,0.4822078,9
0.4348915,0.48503113,0.48327747,5
0.5,0.51464134,0.48242173,0
0.360601,0.5,0.48299223,8
0.5133556,0.47700623,0.48848322,0
0.120200336,0.50085163,0.4822078,2
0.34140235,0.50104815,0.48206517,8
0.43656093,0.4950868,0.48277828,5
0.615192,0.5026204,0.48242173,9
0.25292152,0.49757615,0.48227912,3
0.74373955,0.47255158,0.4822078,1
0.5,0.52856207,0.48227912,0
0.581803,0.5046839,0.48263568,9
0.89565945,0.5018343,0.482707,6
0.51836395,0.50131017,0.48235044,0
0.77462435,0.5005896,0.4821365,1
0.8071786,0.50153947,0.48242173,1
0.29883137,0.42309204,0.48299223,8
0.13021703,0.4961677,0.48242173,2
0.11435726,0.4976089,0.4840619,2
0.5701169,0.45309532,0.4828496,9
0.62020034,0.49842778,0.48206517,9
0.31719533,0.51909596,0.4829209,8
0.43322203,0.49865705,0.48235044,5
0.6594324,0.4947265,0.48256436,7
0.4833055,0.5025876,0.48242173,0
0.6235392,0.49875534,0.48235044,9
0.2687813,0.50088435,0.48206517,3
0.80467445,0.5113986,0.48491764,1
0.4357262,0.49495578,0.48277828,5
0.2654424,0.5197838,0.482707,3
0.4924875,0.5027186,0.48227912,0
0.836394,0.4852604,0.4833488,6
0.50417364,0.5410416,0.48227912,0
0.13188648,0.5,0.48227912,2
0.32554257,0.50314444,0.4821365,8
0.90317196,0.49521783,0.48227912,6
0.6861436,0.506944,0.4853455,7
0.49081802,0.5,0.4822078,0
0.71869785,0.4856862,0.48299223,7
0.87228715,0.48362267,0.482707,6
0.24123539,0.51955456,0.48277828,3
0.27128547,0.48578447,0.48227912,3
0.79632723,0.49865705,0.4821365,1
0.45409015,0.38260728,0.48227912,5
0.60434055,0.5042909,0.48263568,9
0.85141903,0.5023256,0.48206517,6
0.24207012,0.49773994,0.4833488,3
0.9382304,0.5063872,0.48227912,6
0.29799667,0.49354732,0.48249304,8
0.44657764,0.4828038,0.48235044,5
0.56594324,0.5020963,0.48349142,9
0.79465777,0.49613494,0.48299223,1
0.34223706,0.53203404,0.48235044,8
0.769616,0.49718308,0.48277828,1
0.60267115,0.49331805,0.48227912,9
0.34140235,0.5,0.4822078,8
0.5133556,0.5131019,0.4859873,0
0.6252087,0.5101867,0.4822078,9
0.84808016,0.5007861,0.4822078,6
0.8005008,0.48483458,0.48242173,1
0.48664442,0.5005896,0.48249304,0
0.7846411,0.49115625,0.48206517,1
0.639399,0.47880772,0.48263568,7
0.82888144,0.50415987,0.48242173,6
0.6318865,0.50098264,0.4821365,7
0.22203673,0.50117916,0.48206517,3
0.22203673,0.47779232,0.48384798,3
0.34390652,0.517491,0.48256436,8
0.39732888,0.49492303,0.4822078,5
0.53255427,0.4785457,0.48242173,0
0.38647747,0.51962006,0.48263568,5
0.7520868,0.4976744,0.4821365,1
0.5,0.4954471,0.48370534,0
0.5367279,0.52603996,0.4821365,0
0.2762938,0.48427776,0.48235044,3
0.7988314,0.4992794,0.48363402,1
0.6402337,0.49941042,0.482707,7
0.73455757,0.4977072,0.48448977,1
0.7587646,0.48814282,0.4829209,1
0.7220367,0.49947593,0.4822078,1
0.91151917,0.49921387,0.48256436,6
0.7721202,0.51919425,0.48620123,1
0.63355595,0.51215196,0.48577338,7
0.4382304,0.5005568,0.48235044,5
0.7896494,0.49744514,0.48242173,1
0.6402337,0.50124466,0.48249304,7
0.6310518,0.48476908,0.48384798,9
0.4040067,0.5013757,0.4822078,5
0.30884808,0.49957418,0.48235044,8
0.55592656,0.51716346,0.48327747,9
0.39732888,0.50157225,0.48235044,5
0.09432387,0.51644284,0.4840619,2
0.4691152,0.49148378,0.48242173,0
0.27462438,0.4884376,0.48242173,3
0.57929885,0.5058631,0.48491764,9
0.52587646,0.51627904,0.48277828,0
0.4799666,0.4968883,0.4834201,0
0.37979966,0.50157225,0.4822078,5
0.14440735,0.51451033,0.48306355,2
0.4624374,0.5155585,0.48420453,0
0.48831385,0.5221749,0.48627254,0
0.15191987,0.50094986,0.48206517,2
0.76043403,0.500262,0.48227912,1
0.50500834,0.49954143,0.48227912,0
0.38898164,0.5029479,0.48242173,5
0.13522537,0.50117916,0.48242173,2
0.2996661,0.49272847,0.4845611,8
0.25542572,0.50134295,0.48242173,3
0.17445743,0.49462822,0.4821365,2
0.61853087,0.50147396,0.48313484,9
0.4348915,0.5080249,0.48242173,5
0.2762938,0.49547985,0.48306355,3
0.884808,0.49950868,0.48541683,6
0.8130217,0.5,0.48256436,1
0.61018366,0.5106453,0.48263568,9
0.71869785,0.49705207,0.4821365,7
0.7011686,0.49387488,0.48349142,7
0.8689482,0.51699966,0.48448977,6
0.66611016,0.49839503,0.48848322,7
0.57262105,0.5039961,0.4835627,9
0.80467445,0.50117916,0.48206517,1
0.80467445,0.5125778,0.48434713,1
0.78046745,0.5026204,0.4821365,1
0.91318864,0.5050442,0.48227912,6
0.7821369,0.4874222,0.482707,1
0.769616,0.48791352,0.4828496,1
0.48247078,0.50104815,0.4822078,0
0.5133556,0.4835244,0.48327747,0
0.5008347,0.5177858,0.48306355,0
0.590985,0.4919751,0.49383157,9
0.32220367,0.4929905,0.4822078,8
0.8572621,0.49547985,0.4821365,6
0.56677794,0.47409105,0.48420453,9
0.26043406,0.5026859,0.48612994,3
0.28631052,0.47661316,0.48306355,8
0.24874792,0.48008516,0.4822078,3
0.44073457,0.5358664,0.4821365,5
0.54924875,0.5343269,0.48192257,9
0.19616027,0.4820832,0.4828496,3
0.47495827,0.5106453,0.4828496,0
0.25375625,0.50284964,0.4822078,3
0.78130215,0.49806747,0.48277828,1
0.6994992,0.5023583,0.4822078,7
0.7170284,0.50117916,0.48670042,7
0.6051753,0.49973795,0.4828496,9
0.13772956,0.5046839,0.4822078,2
0.52921534,0.51670486,0.48299223,0
0.3948247,0.51398623,0.48277828,5
0.38564274,0.5158533,0.4821365,5
0.6928214,0.49983624,0.482707,7
0.22036728,0.47877496,0.4828496,3
0.6627713,0.50147396,0.48227912,7
0.2111853,0.48444152,0.48227912,3
0.44407347,0.5,0.4835627,5
0.6310518,0.500262,0.48227912,9
0.18280467,0.47713724,0.48306355,2
0.6602671,0.503472,0.48327747,7
0.25125208,0.5164756,0.48235044,3
0.79799664,0.50111365,0.4828496,1
0.7003339,0.50088435,0.4821365,7
0.85141903,0.48686537,0.48249304,6
0.5984975,0.47906977,0.48235044,9
0.48080134,0.50062233,0.48420453,0
0.31803006,0.46514904,0.48242173,8
0.5717863,0.47425482,0.48242173,9
0.87228715,0.49502128,0.48627254,6
0.74290484,0.5,0.482707,1
0.47913188,0.4466754,0.48363402,0
0.78130215,0.5,0.48227912,1
0.7245409,0.4992794,0.4821365,1
0.4282137,0.52292824,0.48249304,5
0.42654425,0.4765804,0.48235044,5
0.254591,0.49859154,0.48256436,3
0.7220367,0.48270553,0.4841332,1
0.754591,0.5000983,0.48612994,1
0.8171953,0.4941369,0.4853455,1
0.87228715,0.5,0.48327747,6
0.9173623,0.47972485,0.4828496,6
0.5751252,0.52787423,0.4847037,9
0.2687813,0.51038325,0.48277828,3
0.81051755,0.5007861,0.48235044,1
0.29799667,0.50098264,0.48263568,8
0.7529215,0.5,0.48370534,1
0.6552588,0.500131,0.4821365,7
0.6051753,0.51166064,0.4828496,9
0.3196995,0.49839503,0.48520288,8
0.58764607,0.49138552,0.48242173,9
0.61853087,0.50098264,0.4822078,9
0.8322204,0.49973795,0.4822078,6
0.48163605,0.4807075,0.4829209,0
0.5083473,0.5041926,0.4822078,0
0.2762938,0.48224697,0.48641518,3
0.533389,0.50039303,0.4821365,0
0.55759597,0.5,0.48227912,9
0.442404,0.5098919,0.48299223,5
0.7913189,0.49941042,0.4829209,1
0.21619366,0.50094986,0.48256436,3
0.7086811,0.50088435,0.48313484,7
0.45409015,0.45388144,0.48377666,5
0.40984976,0.5,0.4821365,5
0.20116861,0.4796266,0.48227912,3
0.7520868,0.5001638,0.48327747,1
0.37896493,0.51529646,0.48299223,5
0.67529213,0.52106124,0.48327747,7
0.4040067,0.49872255,0.4829209,5
0.5450751,0.49875534,0.482707,9
0.25709516,0.46783492,0.4822078,3
0.730384,0.48702917,0.4865578,1
0.4040067,0.50117916,0.48206517,5
0.55592656,0.519358,0.4822078,9
0.91903174,0.5044874,0.48570207,6
0.6252087,0.5001965,0.48242173,9
0.5709516,0.48313135,0.48555943,9
0.90984976,0.49695382,0.48491764,6
0.29048413,0.52076644,0.48235044,8
0.8322204,0.4856207,0.48263568,6
0.778798,0.5,0.4821365,1
0.84307176,0.49954143,0.4934037,6
0.84974957,0.4852604,0.4821365,6
0.84974957,0.52070093,0.4822078,6
0.1560935,0.50363576,0.48242173,2
0.9073456,0.50157225,0.48235044,6
0.1669449,0.5040616,0.48306355,2
0.8171953,0.50157225,0.48235044,1
0.8171953,0.50111365,0.48263568,1
0.1736227,0.50117916,0.48206517,2
0.61185306,0.5002293,0.4822078,9
0.28046745,0.51035047,0.48242173,3
0.5233723,0.51873565,0.48256436,0
0.6903172,0.4838847,0.48313484,7
0.79382306,0.49931216,0.4821365,1
0.6602671,0.5027186,0.48227912,7
0.26043406,0.5,0.48235044,3
0.55008346,0.5,0.48235044,9
0.9232053,0.5,0.48242173,6
0.37562606,0.47877496,0.48242173,5
0.52838063,0.5025549,0.48320615,0
0.509182,0.4997052,0.48242173,0
0.7929883,0.50101537,0.48420453,1
0.53422374,0.47946283,0.48263568,0
0.1803005,0.51483786,0.48698565,2
0.8155259,0.5,0.48370534,1
0.36227044,0.51932526,0.4829209,8
0.83555925,0.5155257,0.48242173,6
0.55759597,0.49934492,0.4821365,9
0.6051753,0.50068784,0.4821365,9
0.34140235,0.49492303,0.4822078,8
0.25709516,0.5000983,0.48256436,3
0.29465777,0.61143136,0.48206517,8
0.1360601,0.5003603,0.4822078,2
0.8572621,0.48693088,0.48235044,6
0.7821369,0.49914837,0.4822078,1
0.6994992,0.5091713,0.48277828,7
0.5475793,0.49944317,0.48399058,9
0.45659432,0.4797576,0.4829209,5
0.6135225,0.48365542,0.48227912,9
0.7245409,0.49620047,0.48299223,1
0.6051753,0.5178185,0.4821365,9
0.8472454,0.5,0.4821365,6
0.44824708,0.5089093,0.4828496,5
0.5008347,0.48856863,0.4822078,0
0.4799666,0.51261055,0.48227912,0
0.6853089,0.48522764,0.48327747,7
0.14440735,0.5,0.48277828,2
0.37145242,0.4863413,0.4845611,8
0.18948247,0.449263,0.48242173,3
0.43656093,0.51244676,0.4821365,5
0.23372287,0.54431707,0.48242173,3
0.5367279,0.5004258,0.4822078,0
0.7145242,0.5,0.48227912,7
0.6994992,0.5089093,0.48235044,7
0.45325541,0.51883394,0.48498896,5
0.35308847,0.4774648,0.48249304,8
0.8130217,0.5000328,0.48227912,1
0.90400666,0.50098264,0.4834201,6
0.8196995,0.5,0.48242173,6
0.22203673,0.49351457,0.4822078,3
0.42487478,0.52292824,0.482707,5
0.6435726,0.49973795,0.4829209,7
0.7312187,0.4816574,0.48363402,1
0.43322203,0.50779563,0.48242173,5
0.5450751,0.49806747,0.48227912,9
0.6677796,0.49823126,0.48242173,7
0.6677796,0.4845398,0.48249304,7
0.69532555,0.50157225,0.48263568,7
0.442404,0.50324273,0.48227912,5
0.4524207,0.50170326,0.48299223,5
0.6836394,0.4999345,0.48227912,7
0.35976627,0.4923354,0.48384798,8
0.5709516,0.4760891,0.482707,9
0.84140235,0.5007206,0.48242173,6
0.26961604,0.53727484,0.48249304,3
0.037562605,0.51411724,0.48349142,2
0.5,0.5,0.4822078,0
0.5,0.50370127,0.4846324,0
0.46744573,0.47278088,0.48242173,0
0.8530885,0.50108093,0.48249304,6
0.7245409,0.503472,0.4822078,1
0.48580968,0.5020963,0.5021037,0
0.7378965,0.50121194,0.48206517,1
0.32888147,0.5217491,0.4821365,8
0.4457429,0.4792663,0.48242173,5
0.70951587,0.49718308,0.4822078,7
0.7387312,0.5,0.48256436,1
0.5300501,0.5070095,0.4828496,0
0.50166947,0.5132984,0.48677173,0
0.4891486,0.5029479,0.49311844,0
0.53505844,0.4864068,0.4833488,0
0.40901503,0.50131017,0.4822078,5
0.075959936,0.4976744,0.4821365,2
0.24707846,0.49737963,0.4822078,3
0.44657764,0.50068784,0.4821365,5
0.8330551,0.51031774,0.48242173,6
0.74290484,0.50104815,0.48206517,1
0.41318864,0.5023256,0.48263568,5
0.78130215,0.50301343,0.4822078,1
0.6903172,0.4992794,0.482707,7
0.5,0.5289879,0.4947586,0
0.44156927,0.48712742,0.48320615,5
0.77462435,0.5,0.4822078,1
0.3155259,0.50114644,0.48206517,8
0.778798,0.50068784,0.48227912,1
0.778798,0.4845398,0.48249304,1
0.8138564,0.49462822,0.48206517,1
0.38981637,0.47585982,0.48227912,5
0.54841405,0.47906977,0.48227912,9
0.42904842,0.44287586,0.4821365,5
0.1460768,0.49875534,0.48256436,2
0.1460768,0.47556502,0.4821365,2
0.56510854,0.49525058,0.48363402,9
0.47913188,0.51991487,0.4822078,0
0.7412354,0.5,0.4821365,1
0.7487479,0.49475926,0.4822078,1
0.5,0.47287914,0.48227912,0
0.49749583,0.47602358,0.48313484,0
0.65108514,0.50104815,0.4822078,7
0.89565945,0.4885031,0.48256436,6
0.6368948,0.5304946,0.48206517,7
0.48998332,0.49086145,0.482707,0
0.43739566,0.50062233,0.48327747,5
0.63355595,0.49921387,0.48498896,7
0.5776294,0.48824108,0.48206517,9
0.59766275,0.49620047,0.48548812,9
0.654424,0.4986898,0.4821365,7
0.43238732,0.4987881,0.48227912,5
0.65025043,0.5164101,0.48256436,7
0.8681135,0.5131346,0.48256436,6
0.6777963,0.48820832,0.4821365,7
0.3196995,0.48123157,0.48227912,8
0.58013356,0.51873565,0.48227912,9
0.66611016,0.48254177,0.4822078,7
0.81218696,0.49331805,0.48249304,1
0.81218696,0.5,0.4822078,1
0.42570952,0.5091058,0.48377666,5
0.5,0.51686865,0.48235044,0
0.76043403,0.49613494,0.48306355,1
0.76043403,0.46580413,0.4821365,1
0.43989983,0.5,0.48227912,5
0.86560935,0.48693088,0.4822078,6
0.7863105,0.48054373,0.4822078,1
0.639399,0.5023911,0.49383157,7
0.875626,0.49276122,0.48313484,6
0.8539232,0.47707173,0.48256436,6
0.77462435,0.5195218,0.48263568,1
0.7011686,0.50157225,0.4821365,7
0.4966611,0.50094986,0.4821365,0
0.7529215,0.506682,0.48491764,1
0.51085144,0.48188666,0.4853455,0
0.8071786,0.5,0.48391926,1
0.6010017,0.5059941,0.48277828,9
0.32470784,0.5024893,0.48299223,8
0.11769616,0.48319685,0.48277828,2
0.7404007,0.5005241,0.4822078,1
0.09682804,0.4800524,0.48391926,2
0.89399,0.4867671,0.4829209,6
0.7629382,0.4989846,0.48277828,1
0.6978297,0.5200131,0.48227912,7
0.845576,0.5136259,0.48327747,6
0.6310518,0.5106453,0.4822078,9
0.6310518,0.5189322,0.48242173,9
0.68781304,0.5024893,0.4821365,7
0.92654425,0.49983624,0.4835627,6
0.53255427,0.46983296,0.48256436,0
0.5859766,0.50127745,0.48235044,9
0.8447412,0.49931216,0.48313484,6
0.49499166,0.5,0.48249304,0
0.85225374,0.4786767,0.4829209,6
0.85559267,0.48110056,0.4841332,6
0.44741234,0.501867,0.48263568,5
0.35475793,0.48149362,0.48242173,8
0.9282137,0.5004258,0.4821365,6
0.5225376,0.47481167,0.48249304,0
0.33472455,0.5068457,0.4833488,8
0.33472455,0.50121194,0.48227912,8
0.8088481,0.5023256,0.4822078,1
0.8597663,0.5044546,0.48242173,6
0.7704508,0.5,0.48826927,1
0.5367279,0.50117916,0.48206517,0
0.663606,0.52748114,0.48249304,7
0.41736227,0.47694072,0.48256436,5
0.5442404,0.4897478,0.48577338,0
0.30050084,0.499869,0.48256436,8
0.14691152,0.5271536,0.4835627,2
0.6494157,0.5043236,0.48242173,7
0.5609349,0.5,0.48306355,9
