scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.77462435,0.5197183,0.4822078,1
0.81135225,0.50163776,0.4821365,1
0.5,0.52112675,0.4835627,0
0.56260437,0.50075334,0.4822078,9
0.5617696,0.5620701,0.48242173,9
0.74958265,0.4846053,0.4822078,1
0.61769617,0.48997706,0.4822078,9
0.61769617,0.51657385,0.48242173,9
0.4799666,0.51247954,0.48263568,0
0.31886476,0.5031772,0.48235044,8
0.6919866,0.50147396,0.4822078,7
0.47495827,0.49888635,0.4846324,0
0.8080134,0.49109074,0.4833488,1
0.81218696,0.5006551,0.48242173,1
0.53255427,0.50111365,0.48206517,0
0.3196995,0.500131,0.48227912,8
0.4766277,0.5039961,0.48491764,0
0.44073457,0.5023256,0.48227912,5
0.58347243,0.51939076,0.4934037,9
0.8948247,0.5020963,0.4822078,6
0.59348917,0.5027186,0.48227912,9
0.4348915,0.49705207,0.48242173,5
0.42988315,0.5015067,0.4822078,5
0.32888147,0.49780545,0.48206517,8
0.7913189,0.49852604,0.4821365,1
0.590985,0.4985588,0.4853455,9
0.51168615,0.63884705,0.4822078,4
0.42570952,0.5471995,0.48227912,5
0.68196994,0.49168032,0.48242173,7
0.84974957,0.5007861,0.48263568,6
0.8631052,0.5,0.4821365,6
0.76460767,0.52600724,0.48299223,1
0.5943239,0.50140846,0.4822078,9
0.77295494,0.5065182,0.48349142,1
0.6777963,0.5,0.4822078,7
0.55843073,0.5119227,0.4822078,9
0.5709516,0.50609237,0.48235044,9
0.061769616,0.51506716,0.485916,2
0.4966611,0.4986898,0.48227912,0
0.23622705,0.500131,0.48327747,3
0.33889815,0.5137897,0.48441845,8
0.845576,0.4944972,0.4821365,6
0.15275459,0.50776285,0.48320615,2
0.7929883,0.49980348,0.48227912,1
0.31135225,0.47903702,0.4822078,8
0.6427379,0.51909596,0.48227912,7
0.5409015,0.5021946,0.4821365,0
0.62020034,0.51693416,0.48256436,9
0.3464107,0.510416,0.4833488,8
0.46828046,0.48224697,0.48206517,0
0.61435723,0.4782509,0.4822078,9
0.18614358,0.4955126,0.48384798,3
0.8989983,0.51506716,0.48420453,6
0.2821369,0.47979036,0.48306355,3
0.7103506,0.4937111,0.48605862,7
0.7587646,0.5206682,0.48306355,1
0.6076795,0.4997052,0.48242173,9
0.2612688,0.47720274,0.4845611,3
0.32888147,0.5,0.4821365,8
0.54340565,0.4818539,0.48242173,0
0.42904842,0.50871277,0.48327747,5
0.7846411,0.49852604,0.48327747,1
0.3839733,0.50117916,0.48206517,5
0.6602671,0.5043236,0.48235044,7
0.6602671,0.48300034,0.48306355,7
0.40233722,0.50114644,0.48206517,5
0.40233722,0.50576484,0.48249304,5
0.5851419,0.50068784,0.4821365,9
0.61936563,0.4747134,0.48299223,9
0.22203673,0.49960694,0.48242173,3
0.59766275,0.50114644,0.48299223,9
0.42737895,0.49908286,0.4821365,5
0.50500834,0.4920406,0.48299223,0
0.7996661,0.5,0.48277828,1
0.30383974,0.47694072,0.48206517,8
0.533389,0.49947593,0.48377666,0
0.7370618,0.50111365,0.4822078,1
0.61686146,0.5004258,0.48263568,9
0.88898164,0.5021946,0.4822078,6
0.09766277,0.50304615,0.48227912,2
0.7145242,0.5028169,0.48377666,7
0.9048414,0.5005241,0.48377666,6
0.2178631,0.5158205,0.48548812,3
0.7045075,0.55329186,0.48263568,7
0.82804674,0.4965935,0.4822078,6
0.54841405,0.49489027,0.48249304,9
0.327212,0.4810678,0.48256436,8
0.6911519,0.51637733,0.48242173,7
0.49081802,0.49079594,0.482707,0
0.5717863,0.48883066,0.48263568,9
0.64774626,0.50039303,0.48320615,7
0.7145242,0.5185064,0.48242173,7
0.32470784,0.50091714,0.48299223,8
0.7153589,0.50098264,0.48320615,7
0.52921534,0.48827383,0.4821365,0
0.5100167,0.49492303,0.48555943,0
0.6427379,0.50091714,0.4822078,7
0.17612688,0.5028824,0.48349142,2
0.48998332,0.45119554,0.4822078,0
0.47161937,0.48074025,0.48227912,0
0.24874792,0.51889944,0.48277828,3
0.24874792,0.5468719,0.4821365,3
0.5158598,0.4929905,0.48349142,0
0.4382304,0.47900426,0.4829209,5
0.418197,0.48938748,0.4821365,5
0.3806344,0.5225352,0.48227912,5
0.44407347,0.5,0.48206517,5
0.7687813,0.4985588,0.48249304,1
0.22954924,0.48136258,0.48227912,3
0.5525876,0.49839503,0.4822078,9
0.7320534,0.5,0.4822078,1
0.77462435,0.50081885,0.48227912,1
0.11769616,0.5136259,0.482707,2
0.5300501,0.48162463,0.48256436,0
0.47078463,0.4919751,0.4833488,0
0.48998332,0.5,0.4821365,0
0.89399,0.5132001,0.48242173,6
0.8080134,0.4975434,0.48227912,1
0.6944908,0.40484768,0.4821365,7
0.26460767,0.51680315,0.48263568,3
0.72621036,0.5362594,0.48227912,1
0.25542572,0.49918112,0.48249304,3
0.85225374,0.5231903,0.4822078,6
0.7003339,0.4966918,0.48299223,7
0.4382304,0.5221422,0.4822078,5
0.82721204,0.49276122,0.48263568,6
0.48580968,0.50543725,0.4822078,0
0.6552588,0.47877496,0.4822078,7
0.7629382,0.50140846,0.4822078,1
0.85893154,0.5113004,0.48384798,6
0.41402337,0.48074025,0.4821365,5
0.21535893,0.5159515,0.48227912,3
0.45826378,0.5164756,0.48227912,5
0.93322206,0.5,0.4829209,6
0.44323874,0.47772682,0.48249304,5
0.5317195,0.50117916,0.48206517,0
0.59348917,0.49492303,0.48370534,9
0.8071786,0.48414674,0.48242173,1
0.6928214,0.49629873,0.4821365,7
0.5,0.5111693,0.48377666,0
0.6126878,0.49967244,0.4828496,9
0.7529215,0.50088435,0.4821365,1
0.7762938,0.49626598,0.48227912,1
0.2762938,0.5221422,0.4841332,3
0.85809684,0.47979036,0.48227912,6
0.40567613,0.5029479,0.48263568,5
0.39398998,0.48257452,0.48399058,5
0.4624374,0.4940714,0.48242173,0
0.8530885,0.4978382,0.4822078,6
0.37646076,0.48218146,0.4829209,5
0.34056762,0.49272847,0.48227912,8
0.56594324,0.51405174,0.48263568,9
0.5509182,0.50579756,0.4841332,9
0.384808,0.50088435,0.48206517,5
0.6293823,0.51326567,0.48249304,9
0.64774626,0.5266623,0.4821365,7
0.9015025,0.49787095,0.4822078,6
0.41068447,0.4589584,0.4822078,5
0.6828047,0.49711758,0.48277828,7
0.29465777,0.49708483,0.48313484,8
0.5100167,0.5090075,0.48249304,0
0.27796328,0.47595808,0.48227912,3
0.60350585,0.5048804,0.4829209,9
0.67278796,0.51939076,0.4822078,7
0.42904842,0.52872586,0.48299223,5
0.24791318,0.50081885,0.48249304,3
0.8447412,0.4874877,0.4883406,6
0.5525876,0.51670486,0.4822078,9
0.23372287,0.5,0.4822078,3
0.35976627,0.49069768,0.48299223,8
0.41068447,0.48024893,0.4821365,5
0.7145242,0.48696363,0.48277828,7
0.16777964,0.49865705,0.48299223,2
0.6736227,0.5657714,0.4822078,7
0.8405676,0.5093351,0.4829209,6
0.7170284,0.50104815,0.48206517,7
0.7554257,0.5007861,0.4821365,1
0.62020034,0.492925,0.48313484,9
0.41235393,0.4934163,0.4822078,5
0.5642738,0.49941042,0.4829209,9
0.6001669,0.5,0.48299223,9
0.8948247,0.5,0.48548812,6
0.78797996,0.49983624,0.48206517,1
0.5083473,0.5,0.48256436,0
0.8372287,0.501605,0.48384798,6
0.5133556,0.50088435,0.48377666,0
0.7103506,0.50157225,0.4822078,7
0.5217028,0.5024893,0.48513156,0
0.25041735,0.5020963,0.482707,3
0.22287145,0.49882084,0.4828496,3
0.67529213,0.48578447,0.48506024,7
0.61853087,0.5029479,0.4821365,9
0.663606,0.47487718,0.4834201,7
0.63355595,0.50127745,0.4821365,7
0.26627713,0.61116934,0.48235044,3
0.45492488,0.4958074,0.48256436,5
0.5,0.48326236,0.48227912,0
0.44156927,0.51454306,0.4822078,5
0.72036725,0.49050114,0.48249304,7
0.14440735,0.5024566,0.4821365,2
0.33639398,0.4950868,0.48242173,8
0.52921534,0.50098264,0.4822078,0
0.3539232,0.49839503,0.48263568,8
0.7103506,0.5,0.48277828,7
0.6327212,0.50121194,0.4822078,7
0.66611016,0.484114,0.48306355,7
0.61686146,0.5067475,0.4822078,9
0.524207,0.50108093,0.48206517,0
0.33138564,0.48814282,0.48227912,8
0.85559267,0.5152309,0.48327747,6
0.8906511,0.5,0.48313484,6
0.6702838,0.50147396,0.4822078,7
0.7896494,0.5031117,0.48370534,1
0.32888147,0.4999345,0.48249304,8
0.8313857,0.499869,0.4822078,6
0.8380634,0.508811,0.48441845,6
0.384808,0.51621354,0.48256436,5
0.62687814,0.5013757,0.48227912,9
0.5375626,0.5020636,0.4829209,0
0.57429045,0.5022273,0.4834201,9
0.57429045,0.49312153,0.48235044,9
0.5767947,0.5023583,0.4822078,9
0.25375625,0.48814282,0.4821365,3
0.13439065,0.5064854,0.48227912,2
0.47161937,0.5041926,0.48249304,0
0.7554257,0.4560105,0.4821365,1
0.18113522,0.48257452,0.48235044,2
0.6085142,0.5136914,0.48570207,9
0.9232053,0.49980348,0.4822078,6
0.9232053,0.48293483,0.4821365,6
0.6694491,0.49950868,0.48384798,7
0.7679466,0.50091714,0.4821365,1
0.8155259,0.50573206,0.48377666,1
0.32888147,0.50117916,0.48242173,8
0.23789649,0.49394038,0.48384798,3
0.17278798,0.49793646,0.48327747,2
0.92570955,0.4934818,0.48235044,6
0.92570955,0.51015395,0.48242173,6
0.92570955,0.52741563,0.4821365,6
0.73455757,0.50170326,0.48320615,1
0.875626,0.49145103,0.4866291,6
0.5,0.5189977,0.48227912,0
0.515025,0.6943662,0.48227912,4
0.4348915,0.501867,0.4822078,5
0.7779633,0.5021946,0.48235044,1
0.7779633,0.5,0.4822078,1
0.8681135,0.5228955,0.48377666,6
0.5709516,0.5005241,0.4829209,9
0.86477464,0.4852604,0.48242173,6
0.663606,0.4594825,0.48327747,7
0.32804674,0.51487064,0.48377666,8
0.8297162,0.51424825,0.48306355,6
0.3814691,0.47235507,0.48242173,5
0.7629382,0.49842778,0.48235044,1
0.22287145,0.50117916,0.48242173,3
0.84140235,0.47710449,0.48256436,6
0.22787979,0.48182115,0.4822078,3
0.15859766,0.5171962,0.48235044,2
0.33555928,0.53111696,0.48256436,8
0.50417364,0.50379956,0.4821365,0
0.58347243,0.5072715,0.48277828,9
0.4657763,0.49937767,0.4822078,0
0.7854758,0.4911235,0.48263568,1
0.65692824,0.5091058,0.48299223,7
0.67529213,0.4885031,0.48434713,7
0.67529213,0.5154602,0.48277828,7
0.07095159,0.48722568,0.4835627,2
0.85809684,0.5,0.4821365,6
0.3430718,0.51729447,0.48242173,8
0.29131886,0.48306584,0.4846324,8
0.74958265,0.5038978,0.490266,1
0.88981634,0.48313135,0.48227912,6
0.5,0.5178513,0.482707,0
0.5450751,0.4887324,0.48263568,9
0.5467446,0.49626598,0.4822078,9
0.31051752,0.5021291,0.48391926,8
0.074290484,0.47576153,0.48242173,2
0.4115192,0.47504094,0.48227912,5
0.64774626,0.5203734,0.48277828,7
0.67111856,0.48155913,0.48242173,7
0.098497495,0.51218474,0.48235044,2
0.3130217,0.5180478,0.48420453,8
0.5,0.5023256,0.4822078,0
0.1427379,0.48581722,0.48227912,2
0.7863105,0.4851294,0.482707,1
0.6769616,0.49888635,0.48277828,7
0.65191984,0.4828038,0.4821365,7
0.22621036,0.5115296,0.48263568,3
0.26460767,0.4849001,0.4829209,3
0.54257095,0.50081885,0.4822078,0
0.58931553,0.4968228,0.48299223,9
0.43989983,0.5,0.4822078,5
0.45158598,0.5137897,0.4822078,5
0.80383974,0.5187684,0.48242173,1
0.17863105,0.5231903,0.48848322,2
0.4799666,0.49741238,0.48242173,0
0.40984976,0.45090076,0.48263568,5
0.29799667,0.5132001,0.48399058,8
0.61769617,0.4989191,0.48256436,9
0.7537563,0.51939076,0.48227912,1
0.41986644,0.49135277,0.48256436,5
0.7220367,0.4958729,0.4821365,1
0.8772955,0.4785457,0.4821365,6
0.7612688,0.50117916,0.48206517,1
0.5717863,0.49731413,0.482707,9
0.64440733,0.51919425,0.48420453,7
0.442404,0.51451033,0.4833488,5
0.8397329,0.5083852,0.4821365,6
0.5,0.49839503,0.4821365,0
0.721202,0.5,0.48227912,7
0.5951586,0.5208647,0.48306355,9
0.5951586,0.515886,0.48227912,9
0.74290484,0.49865705,0.4865578,1
0.74290484,0.49800196,0.4822078,1
0.384808,0.5026859,0.48320615,5
0.7988314,0.49269572,0.48299223,1
0.4148581,0.4900098,0.482707,5
0.327212,0.49249917,0.48256436,8
0.7245409,0.51752377,0.4821365,1
0.23622705,0.48542416,0.48235044,3
0.8547579,0.52122504,0.48249304,6
0.8071786,0.4953161,0.482707,1
0.12103506,0.44251555,0.48370534,2
0.58848083,0.56881756,0.48056763,9
0.65776294,0.5001965,0.4822078,7
0.5,0.52771044,0.48235044,0
0.7754591,0.49656075,0.48235044,1
0.5,0.5110383,0.48299223,0
0.39649415,0.49757615,0.48227912,5
0.20617697,0.47811988,0.48256436,3
0.40734556,0.5142155,0.48277828,5
0.7086811,0.4834589,0.48235044,7
0.43071786,0.51254505,0.48320615,5
0.56594324,0.5026204,0.4934037,9
0.6001669,0.4986898,0.4821365,9
0.4590985,0.5153947,0.4828496,5
0.36811352,0.5154275,0.48235044,8
0.6669449,0.49836227,0.48227912,7
0.25375625,0.50114644,0.48206517,3
0.37312186,0.5,0.48206517,8
0.37312186,0.50062233,0.4829209,8
0.43071786,0.48932198,0.48249304,5
0.73539233,0.48231247,0.48235044,1
0.25375625,0.5223714,0.48520288,3
0.25375625,0.52554864,0.4828496,3
0.590985,0.513888,0.4822078,9
0.34390652,0.47484443,0.48206517,8
0.14357261,0.49403864,0.48320615,2
0.83388984,0.53711104,0.48235044,6
0.5517529,0.50386506,0.48242173,9
0.51168615,0.51297086,0.4822078,0
0.26460767,0.5047167,0.4822078,3
0.6126878,0.51699966,0.4821365,9
0.64440733,0.501867,0.48242173,7
0.1803005,0.5,0.48235044,2
0.7078464,0.5,0.48370534,7
0.91318864,0.508549,0.48320615,6
0.42404008,0.48031443,0.48227912,5
0.43739566,0.5058631,0.48206517,5
0.803005,0.5128726,0.48705697,1
0.2754591,0.5067475,0.4835627,3
0.91652757,0.49944317,0.48242173,6
0.63522536,0.53471994,0.48320615,7
0.5066778,0.48398298,0.4822078,0
0.24290484,0.47979036,0.48242173,3
0.68948245,0.50121194,0.48277828,7
0.27712855,0.49849328,0.48320615,3
0.5525876,0.50121194,0.4829209,9
0.45409015,0.5007206,0.4821365,5
0.5083473,0.50291514,0.48235044,0
0.4490818,0.5118244,0.48242173,5
0.60350585,0.5039961,0.48242173,9
0.45492488,0.49954143,0.48235044,5
0.5784641,0.51211923,0.48670042,9
0.5634391,0.4807075,0.48420453,9
0.7704508,0.50039303,0.4822078,1
0.5,0.5222732,0.48249304,0
0.83555925,0.50114644,0.48206517,6
0.83555925,0.5230265,0.4821365,6
0.24707846,0.48355716,0.482707,3
0.4924875,0.49620047,0.48256436,0
0.5233723,0.48375368,0.4846324,0
0.33889815,0.50104815,0.482707,8
0.46160266,0.48470357,0.4834201,0
0.8948247,0.52083194,0.48235044,6
0.7320534,0.48162463,0.48242173,1
0.36978298,0.49983624,0.48577338,8
0.6861436,0.5000655,0.48327747,7
0.5,0.5021946,0.4829209,0
0.45659432,0.5001638,0.4821365,5
0.17445743,0.49092695,0.48227912,2
0.3814691,0.5185719,0.48377666,5
0.46076795,0.5115624,0.48249304,0
0.34808013,0.49937767,0.4821365,8
0.5442404,0.50104815,0.48256436,0
0.6218698,0.51231575,0.482707,9
0.44407347,0.5024566,0.48206517,5
0.6686143,0.5187684,0.48349142,7
0.43071786,0.4940714,0.48235044,5
0.4966611,0.50147396,0.48227912,0
0.46076795,0.5047167,0.48256436,0
0.3230384,0.52548313,0.48256436,8
0.35225376,0.48024893,0.48306355,8
0.26711187,0.50094986,0.4821365,3
0.91068447,0.50563383,0.4821365,6
0.5642738,0.49698657,0.4828496,9
0.6427379,0.53072387,0.48227912,7
0.50250417,0.50117916,0.48242173,0
0.6627713,0.5205699,0.48306355,7
0.29382303,0.49236816,0.48256436,8
0.88898164,0.49937767,0.4829209,6
0.64858097,0.5353423,0.48235044,7
0.14858097,0.48175564,0.48399058,2
0.8130217,0.50081885,0.4821365,1
0.615192,0.51208645,0.4821365,9
0.76711184,0.4999345,0.48320615,1
0.23205343,0.4920406,0.48242173,3
0.6235392,0.5023256,0.48235044,9
0.33222038,0.4953816,0.48249304,8
0.43989983,0.49626598,0.48235044,5
0.9382304,0.5,0.4822078,6
0.19782972,0.50091714,0.48227912,3
0.8597663,0.519358,0.4821365,6
0.54257095,0.49865705,0.48320615,0
0.82136893,0.5,0.48235044,6
0.48414025,0.5208647,0.48235044,0
0.65025043,0.52866036,0.4829209,7
0.56510854,0.5038978,0.4822078,9
0.84140235,0.49249917,0.48277828,6
0.6377295,0.5016705,0.48327747,7
0.72704506,0.49780545,0.48235044,1
0.62020034,0.51736,0.4822078,9
0.52838063,0.49918112,0.4835627,0
0.8013356,0.50176877,0.48242173,1
0.65776294,0.5002948,0.4822078,7
0.72704506,0.52129054,0.48256436,1
0.35475793,0.494661,0.48741353,8
0.33222038,0.484114,0.48242173,8
0.0951586,0.47946283,0.4821365,2
0.85559267,0.51080906,0.48277828,6
0.8080134,0.5000655,0.48256436,1
0.5141903,0.4976744,0.48256436,0
0.4315526,0.49882084,0.48242173,5
0.37979966,0.499869,0.48242173,5
0.46160266,0.4845398,0.4834201,0
0.3739566,0.50039303,0.48242173,5
0.5709516,0.5163118,0.4822078,9
0.5843072,0.5,0.4822078,9
0.2621035,0.4765149,0.48277828,3
0.62020034,0.49944317,0.4822078,9
0.095993325,0.50094986,0.4822078,2
0.909015,0.5172617,0.482707,6
0.312187,0.49944317,0.4822078,8
0.10183639,0.50710773,0.48299223,2
0.5459098,0.5137897,0.48420453,9
0.3572621,0.5205044,0.48242173,8
0.4924875,0.48123157,0.48227912,0
0.28964943,0.5023256,0.4822078,8
0.7687813,0.47346872,0.48242173,1
0.6844741,0.49872255,0.4822078,7
0.6435726,0.4933508,0.48299223,7
0.7404007,0.49937767,0.48306355,1
0.4006678,0.4951523,0.48249304,5
0.42320535,0.4803472,0.48227912,5
0.46744573,0.4896823,0.48698565,0
0.44991654,0.48755324,0.4866291,5
0.30550918,0.50507694,0.48491764,8
0.6794658,0.5178513,0.48249304,7
0.2963272,0.47599083,0.48249304,8
0.46828046,0.51428103,0.4833488,0
0.36727878,0.5005241,0.48256436,8
0.7462437,0.5021291,0.4822078,1
0.5609349,0.5,0.48227912,9
0.57345575,0.50140846,0.48320615,9
0.28297162,0.44939405,0.4871283,8
0.21285476,0.50114644,0.48206517,3
0.5075125,0.5020308,0.48256436,0
0.26961604,0.49626598,0.48242173,3
0.27712855,0.5118572,0.4822078,3
0.33639398,0.50550276,0.48249304,8
0.5642738,0.5119227,0.48256436,9
0.75041735,0.51277435,0.48605862,1
0.30383974,0.5082542,0.4828496,8
0.78881466,0.4905339,0.4833488,1
0.46744573,0.50104815,0.48256436,0
0.8063439,0.5020963,0.48327747,1
0.45826378,0.5021618,0.482707,5
0.122704506,0.51467407,0.48306355,2
0.4624374,0.4887324,0.48399058,0
0.7687813,0.5028169,0.48242173,1
0.7687813,0.51015395,0.48420453,1
0.70283806,0.498264,0.48377666,7
0.39315525,0.49679005,0.4852742,5
0.61936563,0.5,0.4821365,9
0.2754591,0.50632167,0.48256436,3
0.3338898,0.50792664,0.48242173,8
0.75626045,0.49489027,0.48256436,1
0.8914858,0.5046839,0.482707,6
0.48998332,0.4808385,0.48327747,0
0.3639399,0.4990501,0.48235044,8
0.8981636,0.4821487,0.4822078,6
0.5943239,0.50848347,0.4828496,9
0.3230384,0.50111365,0.4828496,8
0.71202004,0.51483786,0.4828496,7
0.312187,0.5013757,0.48306355,8
0.7829716,0.48427776,0.48634386,1
0.5317195,0.50324273,0.48563075,0
0.84891486,0.4987881,0.4822078,6
0.6560935,0.47438586,0.48441845,7
0.6560935,0.76439565,0.48242173,4
0.65692824,0.49590567,0.4840619,7
0.20283806,0.52423847,0.4822078,3
0.42654425,0.51031774,0.48235044,5
0.42654425,0.55519164,0.4822078,5
0.7412354,0.505208,0.48349142,1
0.8631052,0.4435637,0.48263568,6
0.33639398,0.50068784,0.48627254,8
0.32804674,0.496528,0.48548812,8
0.15025042,0.5164101,0.482707,2
0.6126878,0.48712742,0.48434713,9
0.4624374,0.49331805,0.48876846,0
0.4382304,0.501605,0.48235044,5
0.3806344,0.49285948,0.4835627,5
0.3806344,0.49073043,0.48349142,5
0.6402337,0.5093678,0.48227912,7
0.33555928,0.49518508,0.48227912,8
0.5642738,0.44428432,0.48227912,9
0.9315526,0.45768097,0.4821365,6
0.5100167,0.50094986,0.4821365,0
0.8397329,0.51493615,0.48227912,6
0.12604341,0.5,0.4821365,2
0.5208681,0.4979692,0.48370534,0
0.92737895,0.49960694,0.4829209,6
0.6494157,0.48450705,0.48491764,7
0.82721204,0.5005241,0.48235044,6
0.12604341,0.52866036,0.48377666,2
0.7320534,0.5016705,0.4822078,1
0.33222038,0.5090075,0.48612994,8
0.696995,0.49384212,0.482707,7
0.84140235,0.47245333,0.4828496,6
0.31051752,0.53963315,0.48306355,8
0.22704507,0.47884047,0.48242173,3
0.5609349,0.4808385,0.48277828,9
0.7479132,0.5068785,0.48256436,1
0.581803,0.5022273,0.4821365,9
0.654424,0.5014412,0.4822078,7
0.14357261,0.5098264,0.482707,2
0.17863105,0.50062233,0.48227912,2
0.8146911,0.5005896,0.4822078,1
0.7721202,0.4817229,0.4829209,1
0.6769616,0.484114,0.4821365,7
0.3472454,0.50769734,0.48235044,8
0.45659432,0.51942354,0.48227912,5
0.41068447,0.47717,0.48242173,5
0.47495827,0.50547004,0.48427582,0
0.78881466,0.4977072,0.4847037,1
0.8998331,0.50134295,0.48249304,6
0.42320535,0.47458237,0.48320615,5
0.14774625,0.53711104,0.48541683,2
0.57929885,0.52843106,0.48235044,9
0.6560935,0.4988536,0.48277828,7
0.5784641,0.50111365,0.4822078,9
0.5784641,0.4979692,0.48256436,9
0.29799667,0.52142155,0.4821365,8
0.58764607,0.5019325,0.48249304,9
0.8747913,0.4988536,0.48256436,6
0.5367279,0.49980348,0.48263568,0
0.5409015,0.47965935,0.48420453,0
0.7161937,0.49249917,0.48263568,7
0.24791318,0.4597445,0.4822078,3
0.22704507,0.47474614,0.48235044,3
0.6360601,0.5005241,0.4822078,7
0.7595993,0.48260728,0.48227912,1
0.45325541,0.50176877,0.4822078,5
0.68864775,0.49433345,0.4871996,7
0.869783,0.50068784,0.48498896,6
0.47078463,0.5006551,0.4821365,0
0.81051755,0.48919097,0.48563075,1
0.43656093,0.47929904,0.48227912,5
0.73956597,0.49066493,0.48370534,1
0.93322206,0.47710449,0.4821365,6
0.9081803,0.5,0.4822078,6
0.59682804,0.4996397,0.4821365,9
0.4190317,0.5,0.48227912,5
0.3772955,0.48811007,0.48206517,5
0.3948247,0.50507694,0.48256436,5
0.43071786,0.5093351,0.4822078,5
0.50250417,0.5005568,0.48327747,0
0.61101836,0.5294792,0.4829209,9
0.64106846,0.4854569,0.48277828,7
0.80467445,0.49973795,0.4835627,1
0.79382306,0.50104815,0.4822078,1
0.48998332,0.4641009,0.48263568,0
0.51085144,0.49626598,0.48242173,0
0.3639399,0.50563383,0.48206517,8
0.29048413,0.5000983,0.4821365,8
0.5100167,0.47618735,0.4822078,0
0.33138564,0.50108093,0.48227912,8
0.803005,0.5130691,0.48427582,1
0.6619366,0.5406158,0.48227912,7
0.39065108,0.5021618,0.4822078,5
0.26627713,0.49764165,0.4822078,3
0.43405676,0.5187684,0.48242173,5
0.26460767,0.48349166,0.4835627,3
0.6836394,0.51729447,0.48441845,7
0.5083473,0.51031774,0.48306355,0
0.7587646,0.489453,0.48256436,1
0.86644405,0.50799215,0.48256436,6
0.36227044,0.4898788,0.48548812,8
