scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.42654425,0.5164756,0.48299223,5
0.44824708,0.5075008,0.48256436,5
0.54340565,0.48706192,0.4828496,0
0.39649415,0.49331805,0.48235044,5
0.6218698,0.48191944,0.48327747,9
0.36560935,0.50612515,0.482707,8
0.7821369,0.5025549,0.48434713,1
0.8572621,0.48339337,0.4834201,6
0.7595993,0.5021946,0.48227912,1
0.5993322,0.5027186,0.48370534,9
0.8464107,0.50573206,0.48256436,6
0.3839733,0.5137897,0.4834201,5
0.5943239,0.5341959,0.4821365,9
0.4382304,0.5111366,0.4822078,5
0.21368948,0.53265643,0.48370534,3
0.524207,0.5113659,0.48249304,0
0.38981637,0.5024893,0.48242173,5
0.45575958,0.47808713,0.48377666,5
0.70951587,0.50805765,0.48320615,7
0.43405676,0.5448739,0.48384798,5
0.105175294,0.51477236,0.4822078,2
0.7529215,0.49934492,0.482707,1
0.67195326,0.48686537,0.48249304,7
0.4924875,0.501605,0.48313484,0
0.3739566,0.50350475,0.48370534,5
0.4524207,0.5,0.48242173,5
0.58764607,0.51948905,0.48256436,9
0.6611018,0.515886,0.48242173,7
0.82888144,0.49793646,0.48227912,6
0.73288816,0.50134295,0.4822078,1
0.7470785,0.49285948,0.482707,1
0.7470785,0.49344906,0.482707,1
0.69532555,0.4986898,0.48370534,7
0.55592656,0.48919097,0.48256436,9
0.4357262,0.46459222,0.4822078,5
0.5709516,0.4546348,0.48363402,9
0.20868114,0.5045201,0.48306355,3
0.7178631,0.49679005,0.48277828,7
0.31803006,0.48732394,0.48277828,8
0.303005,0.48254177,0.48277828,8
0.45492488,0.5090403,0.48313484,5
0.09766277,0.48480183,0.4829209,2
0.5475793,0.49842778,0.48227912,9
0.5784641,0.50108093,0.4822078,9
0.6702838,0.50104815,0.48206517,7
0.75709516,0.49950868,0.48235044,1
0.37228715,0.49800196,0.482707,8
0.8714524,0.50104815,0.4821365,6
0.24791318,0.50625616,0.48235044,3
0.7462437,0.49842778,0.49197745,1
0.35809684,0.47762856,0.4821365,8
0.30717862,0.4817229,0.48263568,8
0.58013356,0.48283654,0.48256436,9
0.6669449,0.5004258,0.48206517,7
0.5275459,0.5005568,0.48299223,0
0.7629382,0.48696363,0.48570207,1
0.26961604,0.49561086,0.482707,3
0.6919866,0.521094,0.48227912,7
0.37813023,0.50117916,0.48242173,5
0.3397329,0.49950868,0.48256436,8
0.75709516,0.49063218,0.482707,1
0.7704508,0.4955126,0.48634386,1
0.44490817,0.4742876,0.48277828,5
0.86477464,0.5275467,0.48249304,6
0.6076795,0.51883394,0.48227912,9
0.8130217,0.49744514,0.4822078,1
0.7178631,0.50068784,0.4822078,7
0.53505844,0.5014412,0.48249304,0
0.42404008,0.4997052,0.48299223,5
0.5208681,0.5115624,0.4821365,0
0.303005,0.4822142,0.48235044,8
0.5233723,0.51470685,0.48263568,0
0.41068447,0.4855552,0.4835627,5
0.54841405,0.49374387,0.48256436,9
0.79465777,0.48152637,0.4834201,1
0.3163606,0.49246642,0.484775,8
0.3163606,0.48090404,0.482707,8
0.67445743,0.4999345,0.48227912,7
0.23038398,0.51480514,0.48377666,3
0.64440733,0.5026859,0.48227912,7
0.68948245,0.46917787,0.4822078,7
0.73372287,0.49806747,0.4871283,1
0.42570952,0.5171962,0.48235044,5
0.42570952,0.5,0.48320615,5
0.111853085,0.49701932,0.4821365,2
0.2721202,0.5359319,0.48762748,3
0.639399,0.50979364,0.48227912,7
0.72537565,0.5006551,0.48306355,1
0.533389,0.48607928,0.48256436,0
0.19532554,0.4955781,0.48349142,3
0.76544243,0.5080249,0.48391926,1
0.43989983,0.501736,0.48327747,5
0.44824708,0.5,0.4821365,5
0.96410686,0.5298395,0.48349142,6
0.6427379,0.505339,0.48249304,7
0.57345575,0.4902391,0.48612994,9
0.6068447,0.5026859,0.48249304,9
0.1869783,0.48467082,0.4852742,3
0.31719533,0.52374715,0.48263568,8
0.6836394,0.5029479,0.48227912,7
0.2721202,0.53311497,0.4846324,3
0.45409015,0.50327545,0.48370534,5
0.5,0.50320995,0.4822078,0
0.6051753,0.50117916,0.48206517,9
0.7921536,0.48362267,0.4853455,1
0.7228714,0.5,0.48227912,1
0.36310518,0.5024566,0.48235044,8
0.65191984,0.52148706,0.48249304,7
0.84891486,0.50094986,0.4829209,6
0.84808016,0.49377662,0.48227912,6
0.54173625,0.5005896,0.4840619,0
0.37896493,0.49256468,0.48242173,5
0.48580968,0.50540453,0.48299223,0
0.22621036,0.49731413,0.48299223,3
0.7712855,0.5272191,0.4821365,1
0.8781302,0.5044874,0.4871996,6
0.21202004,0.5066492,0.48256436,3
0.62687814,0.49469376,0.4822078,9
0.58681136,0.51290536,0.4828496,9
0.2929883,0.49977073,0.4821365,8
0.6611018,0.48218146,0.4829209,7
0.7003339,0.5154275,0.49062255,7
0.88564277,0.4958729,0.48249304,6
0.327212,0.5158533,0.48227912,8
0.384808,0.5409433,0.48313484,5
0.6310518,0.4846053,0.482707,9
0.8706177,0.54434985,0.48242173,6
0.9140234,0.50625616,0.48249304,6
0.769616,0.50039303,0.48242173,1
0.19782972,0.5071733,0.48306355,3
0.7929883,0.4987881,0.48313484,1
0.78881466,0.49934492,0.48249304,1
0.57929885,0.50094986,0.4821365,9
0.6861436,0.501605,0.4821365,7
0.5,0.49642974,0.482707,0
0.45659432,0.49764165,0.48263568,5
0.45993322,0.4876515,0.48277828,0
0.45993322,0.48300034,0.48227912,0
0.40651086,0.4866361,0.49183485,5
0.45325541,0.51657385,0.48206517,5
0.87896496,0.47916803,0.4847037,6
0.6435726,0.51919425,0.48263568,7
0.23789649,0.5344579,0.4833488,3
0.87312186,0.4854897,0.48306355,6
0.63522536,0.4855552,0.48299223,7
0.24791318,0.4902391,0.48349142,3
0.6252087,0.50104815,0.48227912,9
0.6051753,0.49996725,0.4822078,9
0.7954925,0.49164757,0.48235044,1
0.72621036,0.5006551,0.4822078,1
0.6619366,0.49901736,0.48327747,7
0.74958265,0.517491,0.485916,1
0.24123539,0.5515886,0.48327747,3
0.7011686,0.49882084,0.48227912,7
0.6828047,0.48473632,0.482707,7
0.8080134,0.5007861,0.48263568,1
0.45075125,0.5156567,0.48206517,5
0.22036728,0.5200131,0.4822078,3
0.77963275,0.49895185,0.48206517,1
0.057595994,0.501605,0.48263568,2
0.7554257,0.49380937,0.48242173,1
0.91068447,0.50039303,0.48249304,6
0.40233722,0.50121194,0.48206517,5
0.74373955,0.49983624,0.48320615,1
0.4282137,0.5003603,0.4822078,5
0.29465777,0.50334096,0.4821365,8
0.5,0.5425156,0.48263568,0
0.47495827,0.5159843,0.482707,0
0.88146913,0.5197511,0.4822078,6
0.37896493,0.48247626,0.4822078,5
0.61769617,0.49692106,0.482707,9
0.83472455,0.49498853,0.48242173,6
0.51168615,0.48811007,0.48363402,0
0.51168615,0.49367836,0.4822078,0
0.8196995,0.5022928,0.48349142,6
0.1327212,0.49937767,0.48370534,2
0.43405676,0.4800524,0.48249304,5
0.50417364,0.5014412,0.4822078,0
0.15859766,0.47602358,0.48235044,2
0.7404007,0.48001966,0.482707,1
0.84140235,0.49672455,0.4822078,6
0.42320535,0.49698657,0.48584467,5
0.7487479,0.47137243,0.4821365,1
0.30884808,0.49158204,0.4835627,8
0.12103506,0.48231247,0.48299223,2
0.7687813,0.48575172,0.4822078,1
0.5676127,0.5051425,0.4821365,9
0.754591,0.5093678,0.48263568,1
0.22036728,0.4926302,0.48242173,3
0.7846411,0.50307894,0.482707,1
0.8013356,0.48706192,0.48263568,1
0.6494157,0.5001965,0.4821365,7
0.8622705,0.5084507,0.48277828,6
0.51919866,0.4832296,0.48441845,0
0.7070117,0.50157225,0.48299223,7
0.45492488,0.480642,0.48306355,5
0.7512521,0.50370127,0.48235044,1
0.836394,0.5058631,0.48299223,6
0.6777963,0.5075008,0.48306355,7
0.8063439,0.5,0.48235044,1
0.88146913,0.498264,0.48327747,6
0.27378964,0.5178185,0.48227912,3
0.17946577,0.5,0.48206517,2
0.36978298,0.5227317,0.48427582,8
0.94407344,0.5025876,0.4866291,6
0.6844741,0.48231247,0.48391926,7
0.8130217,0.501605,0.48306355,1
0.3647746,0.47949558,0.48349142,8
0.41235393,0.515493,0.4822078,5
0.80383974,0.5041926,0.48256436,1
0.20617697,0.499869,0.48206517,3
0.6853089,0.50117916,0.48242173,7
0.5367279,0.48365542,0.48235044,0
0.84974957,0.49983624,0.48299223,6
0.63522536,0.51021945,0.4822078,7
0.3155259,0.5,0.48277828,8
0.9148581,0.50710773,0.48256436,6
0.55592656,0.5,0.4821365,9
0.7237062,0.5176875,0.48363402,1
0.303005,0.49751064,0.48263568,8
0.8931553,0.5042909,0.48448977,6
0.721202,0.5064199,0.48227912,7
0.845576,0.50094986,0.4822078,6
0.39315525,0.51716346,0.4822078,5
0.77295494,0.501998,0.48235044,1
0.5642738,0.5296102,0.48363402,9
0.75709516,0.50045854,0.48227912,1
0.6227045,0.48696363,0.48249304,9
0.9156928,0.5426138,0.4829209,6
0.35225376,0.49633148,0.48249304,8
0.40317196,0.5182116,0.48227912,5
0.79716194,0.48018342,0.48249304,1
0.79716194,0.44028825,0.4822078,1
0.8013356,0.500131,0.48641518,1
0.7829716,0.505208,0.48235044,1
0.7829716,0.5098919,0.4822078,1
0.0951586,0.47454962,0.48306355,2
0.7295492,0.4808385,0.48235044,1
0.43656093,0.43773338,0.4821365,5
0.6460768,0.5,0.48242173,7
0.8163606,0.49944317,0.48227912,1
0.57262105,0.5014412,0.4821365,9
0.6936561,0.48182115,0.48427582,7
0.4390651,0.50386506,0.48249304,5
0.327212,0.5184409,0.48299223,8
0.4799666,0.517622,0.4822078,0
0.28130218,0.5166066,0.482707,3
0.654424,0.5,0.48206517,7
0.24373956,0.5064527,0.4828496,3
0.55592656,0.51716346,0.4821365,9
0.7387312,0.5028169,0.48235044,1
0.2762938,0.4911235,0.48242173,3
0.31886476,0.50602686,0.48441845,8
0.18363939,0.50104815,0.48242173,2
0.18363939,0.4941369,0.48748484,2
0.60601,0.47091386,0.4828496,9
0.7070117,0.5189322,0.48277828,7
0.30133557,0.49600393,0.48235044,8
0.7404007,0.49272847,0.48399058,1
0.20701168,0.50124466,0.48777008,3
0.5843072,0.49865705,0.48227912,9
0.5542571,0.48493284,0.482707,9
0.7771286,0.47762856,0.48249304,1
0.7086811,0.5085817,0.4829209,7
0.36894825,0.4931543,0.4822078,8
0.8714524,0.53062564,0.4821365,6
0.8055092,0.50291514,0.4821365,1
0.88564277,0.5040616,0.48627254,6
0.6327212,0.50062233,0.48249304,7
0.7278798,0.46681952,0.48227912,1
0.7762938,0.49420244,0.482707,1
0.1903172,0.5177203,0.4822078,3
0.8447412,0.5065837,0.48235044,6
0.5684474,0.50170326,0.48320615,9
0.10851419,0.4835244,0.48506024,2
0.22203673,0.50124466,0.4828496,3
0.5383973,0.49705207,0.48242173,0
0.87896496,0.50104815,0.4821365,6
0.14858097,0.47199476,0.4833488,2
0.6385643,0.5003603,0.48249304,7
0.6385643,0.50795937,0.4834201,7
0.67529213,0.49086145,0.48605862,7
0.49749583,0.50088435,0.48277828,0
0.49749583,0.49623322,0.48249304,0
0.38230383,0.5044219,0.48249304,5
0.87896496,0.5,0.4822078,6
0.7687813,0.49600393,0.48498896,1
0.64190316,0.49773994,0.48206517,7
0.57429045,0.50094986,0.48320615,9
0.56010014,0.49872255,0.4822078,9
0.61769617,0.505339,0.4828496,9
0.5826377,0.48958403,0.48349142,9
0.76377296,0.5025549,0.48306355,1
0.8163606,0.5,0.48227912,1
0.8547579,0.5014412,0.48227912,6
0.10350584,0.48964953,0.4822078,2
0.89565945,0.48132983,0.48391926,6
0.42654425,0.49914837,0.48227912,5
0.29883137,0.5107108,0.48227912,8
0.73372287,0.48096955,0.48227912,1
0.20367278,0.52361614,0.484775,3
0.49582636,0.5206682,0.4822078,0
0.7704508,0.5026531,0.4822078,1
0.24624375,0.4989191,0.48299223,3
0.9048414,0.49606943,0.48327747,6
0.5459098,0.5006551,0.4822078,9
0.9699499,0.49947593,0.48227912,6
0.67111856,0.50104815,0.48206517,7
0.7237062,0.50108093,0.48484632,1
0.88814694,0.43298396,0.48263568,6
0.40233722,0.5000983,0.48349142,5
0.6527546,0.5018343,0.4821365,7
0.5175292,0.5162463,0.4821365,0
0.9699499,0.5158533,0.48227912,6
0.8021703,0.51424825,0.48520288,1
0.58347243,0.5065837,0.48235044,9
0.909015,0.49846053,0.48320615,6
0.590985,0.51955456,0.4852742,9
0.06093489,0.52993774,0.4829209,2
0.8088481,0.4792663,0.482707,1
0.721202,0.5022601,0.48249304,7
0.5,0.49433345,0.48363402,0
0.8096828,0.5,0.48313484,1
0.61686146,0.48001966,0.48327747,9
0.25959933,0.49721587,0.48249304,3
0.85225374,0.5005241,0.48256436,6
0.47913188,0.5653128,0.48185125,0
0.7821369,0.52590895,0.48299223,1
0.33639398,0.51490337,0.48242173,8
0.26627713,0.49577466,0.48227912,3
0.26627713,0.505208,0.48327747,3
0.90400666,0.51709795,0.48249304,6
0.39065108,0.49295774,0.48420453,5
0.64858097,0.5046184,0.48235044,7
0.7445743,0.5005241,0.4833488,1
0.7629382,0.50114644,0.48206517,1
0.91903174,0.5154275,0.48277828,6
0.6076795,0.4890927,0.48249304,9
0.13689482,0.4951523,0.48363402,2
0.6385643,0.5109073,0.4841332,7
0.6402337,0.49570915,0.48235044,7
0.22203673,0.5022601,0.48520288,3
0.3881469,0.5024566,0.48206517,5
0.61185306,0.49734688,0.48555943,9
0.38898164,0.50068784,0.48242173,5
0.25626042,0.50094986,0.48227912,3
0.30133557,0.5020308,0.4847037,8
0.21202004,0.49511954,0.48498896,3
0.8146911,0.4957419,0.48520288,1
0.37228715,0.4968883,0.48277828,8
0.77462435,0.49846053,0.4822078,1
0.5141903,0.50127745,0.4829209,0
0.49833056,0.4989191,0.4822078,0
0.2854758,0.5029479,0.48227912,8
0.8923205,0.5,0.48206517,6
0.24540901,0.51932526,0.48242173,3
0.81135225,0.49718308,0.48349142,1
0.19699499,0.3851294,0.48227912,3
0.72537565,0.49626598,0.48420453,1
0.54841405,0.5,0.4822078,9
0.73622704,0.5,0.48235044,1
0.7838063,0.48119882,0.4834201,1
0.23539232,0.47952834,0.48227912,3
0.81218696,0.5,0.4822078,1
0.72537565,0.5050442,0.48235044,1
0.6285476,0.5143138,0.482707,9
0.3130217,0.5,0.48235044,8
0.73622704,0.50153947,0.4829209,1
0.34223706,0.50835246,0.48249304,8
0.82804674,0.49462822,0.4821365,6
0.30217028,0.5131346,0.4822078,8
0.6803005,0.50108093,0.4822078,7
0.33472455,0.5023583,0.4821365,8
0.43989983,0.4605634,0.48256436,5
0.8305509,0.5046839,0.4822078,6
0.83555925,0.50121194,0.4841332,6
0.61853087,0.5093351,0.4822078,9
0.87228715,0.50409436,0.48227912,6
0.1669449,0.47307566,0.4822078,2
0.65108514,0.5183754,0.482707,7
0.6085142,0.4829676,0.48249304,9
0.45492488,0.50314444,0.48227912,5
0.21619366,0.49882084,0.48256436,3
0.48664442,0.47635114,0.482707,0
0.26043406,0.50320995,0.48206517,3
0.55008346,0.47038978,0.48420453,9
0.61769617,0.49813297,0.48577338,9
0.82721204,0.50163776,0.48227912,6
0.50417364,0.51375693,0.48548812,0
0.12854758,0.5177203,0.48235044,2
0.5,0.5024566,0.48206517,0
0.34808013,0.5184736,0.48256436,8
0.5,0.49584016,0.48677173,0
0.5,0.5072715,0.48299223,0
0.41318864,0.5227972,0.48249304,5
0.24791318,0.49895185,0.48227912,3
0.5534224,0.5042909,0.48235044,9
0.33722872,0.49957418,0.4822078,8
0.6469115,0.5064527,0.48206517,7
0.72036725,0.50088435,0.48242173,7
0.7462437,0.5006551,0.48206517,1
0.9282137,0.50163776,0.48427582,6
0.48747912,0.47533575,0.48320615,0
0.8313857,0.49485752,0.48377666,6
0.3948247,0.4953816,0.48691437,5
0.24958263,0.5064527,0.4822078,3
0.46327212,0.5023583,0.4822078,0
0.34474123,0.51932526,0.48306355,8
0.6978297,0.4803472,0.48484632,7
0.8021703,0.5178185,0.48263568,1
0.8772955,0.510678,0.48235044,6
0.7320534,0.5189322,0.48235044,1
0.7829716,0.47988865,0.48242173,1
0.16944908,0.48827383,0.48370534,2
0.4933222,0.50127745,0.48256436,0
0.6093489,0.51637733,0.48227912,9
0.33889815,0.51696694,0.4822078,8
0.81803006,0.5020308,0.48235044,1
0.73539233,0.51955456,0.48256436,1
0.6235392,0.50494593,0.48384798,9
0.654424,0.51696694,0.48235044,7
0.57262105,0.5139207,0.48377666,9
0.1560935,0.48254177,0.48256436,2
0.803005,0.49996725,0.48256436,1
0.7161937,0.5185064,0.48420453,7
0.17779633,0.51025224,0.4822078,2
0.10267112,0.49649525,0.4841332,2
0.95659435,0.49773994,0.4822078,6
0.7587646,0.49924666,0.48227912,1
0.5066778,0.4965935,0.4829209,0
0.43238732,0.49174583,0.48427582,5
0.26794657,0.48136258,0.48249304,3
0.28046745,0.5247298,0.48277828,3
0.312187,0.4787422,0.48235044,8
0.5859766,0.50094986,0.4822078,9
0.32136896,0.49980348,0.4822078,8
0.6761269,0.5045529,0.48377666,7
0.7245409,0.5,0.48206517,1
0.7687813,0.4986243,0.4833488,1
0.66444075,0.52083194,0.4829209,7
0.15525876,0.48958403,0.48627254,2
0.84307176,0.5116279,0.482707,6
0.35475793,0.5005568,0.4845611,8
0.35475793,0.5006551,0.4828496,8
0.41569284,0.5135277,0.48570207,5
0.3297162,0.47802162,0.48242173,8
0.8088481,0.5,0.48206517,1
0.076794654,0.5021618,0.48299223,2
0.13856427,0.4958729,0.48227912,2
0.48080134,0.50094986,0.48235044,0
0.7612688,0.4803472,0.48206517,1
0.79716194,0.49954143,0.4822078,1
0.79382306,0.50360304,0.4821365,1
0.6761269,0.50091714,0.482707,7
0.7846411,0.50117916,0.48206517,1
0.20200334,0.5001638,0.48249304,3
0.254591,0.5067802,0.48242173,3
0.5776294,0.5,0.4821365,9
0.5784641,0.5,0.4821365,9
0.42654425,0.5060596,0.48263568,5
0.88564277,0.5138552,0.48242173,6
0.53255427,0.5159515,0.4821365,0
0.73288816,0.4955126,0.48249304,1
0.36894825,0.47887325,0.4829209,8
0.51085144,0.49171308,0.48227912,0
0.57929885,0.48087126,0.48242173,9
0.57929885,0.4887324,0.4822078,9
0.58848083,0.5222732,0.48235044,9
0.6402337,0.50094986,0.4822078,7
0.52504176,0.49872255,0.48370534,0
