scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.34474123,0.50131017,0.48235044,8
0.13021703,0.5101867,0.48277828,2
0.2921536,0.49168032,0.48263568,8
0.8530885,0.50111365,0.4828496,6
0.61936563,0.46331477,0.48256436,9
0.62020034,0.5018015,0.4822078,9
0.8572621,0.49410415,0.48349142,6
0.40317196,0.48300034,0.48227912,5
0.39232054,0.48041272,0.484775,5
0.27378964,0.49384212,0.4829209,3
0.7312187,0.50039303,0.48235044,1
0.87896496,0.5020308,0.48235044,6
0.7762938,0.50609237,0.4865578,1
0.36894825,0.49171308,0.48227912,8
0.36894825,0.48588273,0.48327747,8
0.7829716,0.5028169,0.48427582,1
0.5642738,0.5047494,0.48277828,9
0.7520868,0.5,0.4821365,1
0.7370618,0.5019653,0.4822078,1
0.5759599,0.4986243,0.48399058,9
0.32470784,0.49846053,0.48320615,8
0.6911519,0.5045529,0.48256436,7
0.74290484,0.50373405,0.48242173,1
0.26043406,0.49394038,0.48235044,3
0.509182,0.50104815,0.48235044,0
0.40984976,0.5028169,0.48227912,5
0.47829717,0.49384212,0.48320615,0
0.4799666,0.50114644,0.48242173,0
0.4799666,0.50140846,0.48249304,0
0.90651083,0.49947593,0.48277828,6
0.5684474,0.4809368,0.482707,9
0.24874792,0.5000655,0.4822078,3
0.91903174,0.492925,0.48235044,6
0.7370618,0.52076644,0.4822078,1
0.6861436,0.49957418,0.4828496,7
0.40734556,0.5020636,0.48256436,5
0.91652757,0.5028824,0.4822078,6
0.64440733,0.4862103,0.4822078,7
0.80467445,0.49957418,0.48427582,1
0.73455757,0.5,0.4822078,1
0.22704507,0.4807075,0.48235044,3
0.6452421,0.49980348,0.48277828,7
0.7320534,0.50094986,0.4821365,1
0.8230384,0.5101867,0.48235044,6
0.754591,0.50091714,0.4822078,1
0.34140235,0.50576484,0.482707,8
0.23706177,0.5,0.4828496,3
0.663606,0.48856863,0.48313484,7
0.68113524,0.48149362,0.48242173,7
0.4724541,0.48457256,0.48263568,0
0.4148581,0.5096626,0.4821365,5
0.7086811,0.5074353,0.48299223,7
0.62687814,0.5000983,0.4821365,9
0.58013356,0.5004258,0.482707,9
0.88814694,0.49819848,0.4821365,6
0.1803005,0.49597117,0.4821365,2
0.69616026,0.48041272,0.48227912,7
0.8447412,0.50304615,0.48263568,6
0.20617697,0.5113659,0.4833488,3
0.59348917,0.5,0.48242173,9
0.3464107,0.51922697,0.48256436,8
0.630217,0.50560105,0.48448977,9
0.8388982,0.5024566,0.48320615,6
0.2687813,0.49721587,0.48227912,3
0.7378965,0.48365542,0.48242173,1
0.82554257,0.47811988,0.48256436,6
0.7512521,0.501867,0.4821365,1
0.4006678,0.49973795,0.48320615,5
0.19782972,0.47785786,0.4829209,3
0.7704508,0.48912546,0.48320615,1
0.33472455,0.50157225,0.48249304,8
0.79048413,0.5049787,0.48227912,1
0.581803,0.52345234,0.4828496,9
0.37813023,0.48919097,0.48555943,5
0.47829717,0.48978055,0.4835627,0
0.52003336,0.5197838,0.48263568,0
0.5993322,0.517753,0.48227912,9
0.2762938,0.5,0.4821365,3
0.35141903,0.5178513,0.48313484,8
0.5066778,0.50104815,0.4821365,0
0.73956597,0.48247626,0.48313484,1
0.61185306,0.46193907,0.48256436,9
0.34808013,0.5085162,0.48249304,8
0.27879798,0.4596135,0.4822078,3
0.33639398,0.4827383,0.48256436,8
0.3397329,0.51663935,0.48349142,8
0.71953255,0.49728137,0.48263568,7
0.24373956,0.49950868,0.48227912,3
0.5859766,0.5154275,0.4833488,9
0.56010014,0.51699966,0.4822078,9
0.6327212,0.49941042,0.48313484,7
0.360601,0.49593842,0.482707,8
0.4348915,0.5301343,0.4821365,5
0.57345575,0.51745826,0.48299223,9
0.4115192,0.49433345,0.48563075,5
0.42320535,0.50117916,0.48242173,5
0.84891486,0.50330824,0.48206517,6
0.84891486,0.5205372,0.4822078,6
0.79465777,0.5023256,0.48227912,1
0.5,0.52594167,0.48256436,0
0.9148581,0.5175565,0.48235044,6
0.70283806,0.484114,0.48441845,7
0.94991654,0.49744514,0.48242173,6
0.41235393,0.4695709,0.48299223,5
0.70951587,0.50114644,0.48206517,7
0.48080134,0.51490337,0.4822078,0
0.17445743,0.4932198,0.48755616,2
0.54340565,0.48719293,0.48363402,0
0.6869783,0.5101867,0.4853455,7
0.3539232,0.49888635,0.48349142,8
0.25208682,0.5,0.48363402,3
0.76043403,0.5026859,0.4822078,1
0.38898164,0.51244676,0.4866291,5
0.76460767,0.5040616,0.48227912,1
0.8372287,0.49954143,0.4835627,6
0.46076795,0.4803472,0.48256436,0
0.8146911,0.52158535,0.48548812,1
0.74373955,0.49990174,0.48242173,1
0.47412354,0.50379956,0.48263568,0
0.5100167,0.501867,0.48249304,0
0.5751252,0.5164756,0.4822078,9
0.8313857,0.4941369,0.48299223,6
0.8747913,0.50081885,0.48249304,6
0.30884808,0.50320995,0.48206517,8
0.7679466,0.5001965,0.48227912,1
0.05676127,0.505339,0.48277828,2
0.6360601,0.50579756,0.4833488,7
0.8998331,0.5315427,0.4821365,6
0.7278798,0.5178841,0.4828496,1
0.8747913,0.49698657,0.48235044,6
0.8388982,0.5005896,0.48256436,6
0.360601,0.49934492,0.4822078,8
0.8447412,0.5023911,0.4822078,6
0.35893154,0.4943007,0.4821365,8
0.5692821,0.51002294,0.482707,9
0.48414025,0.52112675,0.4822078,0
0.60434055,0.50075334,0.4821365,9
0.5375626,0.5004913,0.48242173,0
0.43238732,0.52132326,0.48277828,5
0.15442404,0.49918112,0.48227912,2
0.33222038,0.5132001,0.48391926,8
0.60267115,0.51650834,0.48256436,9
0.87896496,0.5175565,0.48235044,6
0.29131886,0.51283985,0.48235044,8
0.14190318,0.5018015,0.48256436,2
0.2687813,0.49672455,0.48320615,3
0.68196994,0.49973795,0.48363402,7
0.42404008,0.52076644,0.48227912,5
0.54841405,0.49914837,0.48235044,9
0.77295494,0.5001965,0.48235044,1
0.5367279,0.53203404,0.4828496,0
0.24707846,0.48614478,0.48491764,3
0.8505843,0.5,0.4821365,6
0.721202,0.4902391,0.48299223,7
0.20534223,0.5171307,0.48277828,3
0.76043403,0.46996397,0.482707,1
0.6903172,0.4985588,0.4822078,7
0.41736227,0.50094986,0.4822078,5
0.41736227,0.5,0.4821365,5
0.3772955,0.50999016,0.48235044,5
0.6594324,0.4865051,0.4821365,7
0.34223706,0.5,0.48242173,8
0.13355593,0.51925975,0.48242173,2
0.7003339,0.49145103,0.48420453,7
0.57262105,0.4977727,0.4822078,9
0.65108514,0.49829677,0.48548812,7
0.4223706,0.50114644,0.48235044,5
0.81886476,0.50320995,0.48263568,1
0.5,0.499869,0.48349142,0
0.83388984,0.50379956,0.48249304,6
0.45575958,0.49744514,0.4821365,5
0.25292152,0.4845398,0.48299223,3
0.120200336,0.5221094,0.48256436,2
0.4457429,0.5024238,0.482707,5
0.7387312,0.5049132,0.48256436,1
0.19949916,0.49485752,0.48249304,3
0.19949916,0.5221749,0.48227912,3
0.14774625,0.5002948,0.48227912,2
0.80467445,0.5150344,0.4821365,1
0.4006678,0.50972813,0.48235044,5
0.8547579,0.49492303,0.48235044,6
0.8547579,0.47772682,0.48235044,6
0.19866444,0.50524074,0.48327747,3
0.6936561,0.48516214,0.48227912,7
0.24624375,0.5024893,0.4828496,3
0.38981637,0.51025224,0.48498896,5
0.4833055,0.5024238,0.4821365,0
0.6978297,0.5001638,0.48242173,7
0.18614358,0.5192925,0.48235044,3
0.9474124,0.5005241,0.4821365,6
0.9474124,0.51942354,0.48249304,6
0.6452421,0.44438258,0.4828496,7
0.45659432,0.5,0.4822078,5
0.8080134,0.5026859,0.48206517,1
0.4282137,0.55342287,0.4821365,5
0.58764607,0.50507694,0.48256436,9
0.7595993,0.50494593,0.48263568,1
0.24373956,0.48516214,0.48227912,3
0.73455757,0.48080575,0.48263568,1
0.509182,0.5024893,0.4822078,0
0.10601002,0.49043563,0.48427582,2
0.55676126,0.48696363,0.48249304,9
0.6936561,0.49128726,0.4834201,7
0.6944908,0.50068784,0.48277828,7
0.84307176,0.49187684,0.48563075,6
0.360601,0.50153947,0.4871283,8
0.97412354,0.499869,0.4841332,6
0.49749583,0.4792663,0.48498896,0
0.74207014,0.49977073,0.48206517,1
0.36727878,0.5111038,0.4834201,8
0.82888144,0.48578447,0.48427582,6
0.7462437,0.5163118,0.48235044,1
0.11101837,0.5038323,0.4821365,2
0.221202,0.4793318,0.48320615,3
0.5166945,0.4901081,0.4822078,0
0.24040067,0.50081885,0.4822078,3
0.6844741,0.50163776,0.4828496,7
0.5392321,0.50131017,0.48277828,0
0.8706177,0.50409436,0.482707,6
0.7779633,0.51860464,0.48249304,1
0.63522536,0.5004258,0.48349142,7
0.6853089,0.50379956,0.48227912,7
0.24791318,0.5023583,0.48235044,3
0.4081803,0.5021291,0.48263568,5
0.25208682,0.48964953,0.484775,3
0.6994992,0.50153947,0.48206517,7
0.6310518,0.51454306,0.4822078,9
0.7838063,0.5031117,0.48242173,1
0.81886476,0.50733703,0.48242173,1
0.6978297,0.5004913,0.4822078,7
0.2612688,0.4987881,0.4822078,3
0.48080134,0.50602686,0.4829209,0
0.92654425,0.5000983,0.4821365,6
0.39899832,0.50366855,0.4822078,5
0.82888144,0.50131017,0.482707,6
0.303005,0.4831641,0.48299223,8
0.7854758,0.5064199,0.4822078,1
0.6986644,0.50131017,0.48242173,7
0.6001669,0.5197838,0.48227912,9
0.67445743,0.50307894,0.4829209,7
0.6844741,0.48722568,0.48242173,7
0.48747912,0.49960694,0.48242173,0
0.33806345,0.49158204,0.48227912,8
0.67529213,0.5005241,0.48227912,7
0.55676126,0.5110711,0.4829209,9
0.70367277,0.49921387,0.48235044,7
0.803005,0.5245333,0.48277828,1
0.37979966,0.50278413,0.48242173,5
0.6619366,0.49882084,0.4821365,7
0.5517529,0.53259087,0.4821365,9
0.5400668,0.51477236,0.48299223,0
0.6427379,0.50108093,0.4835627,7
0.4590985,0.44575828,0.48277828,5
0.6828047,0.50170326,0.48377666,7
0.6986644,0.50081885,0.4822078,7
0.88146913,0.50140846,0.48235044,6
0.38647747,0.5046512,0.48513156,5
0.19282137,0.49629873,0.48242173,3
0.5300501,0.5014412,0.48242173,0
0.5300501,0.50075334,0.4847037,0
0.4382304,0.47877496,0.482707,5
0.57929885,0.51860464,0.48235044,9
0.24540901,0.48293483,0.4821365,3
0.65108514,0.50949883,0.48249304,7
0.19699499,0.4977727,0.4829209,3
0.65859765,0.5020308,0.4822078,7
0.7387312,0.51955456,0.48235044,1
0.08096828,0.50117916,0.48206517,2
0.6285476,0.52076644,0.48263568,9
0.6986644,0.5155257,0.48227912,7
0.88146913,0.5005241,0.48277828,6
0.34808013,0.5222077,0.48363402,8
0.5450751,0.51025224,0.48399058,9
0.3814691,0.49679005,0.48277828,5
0.13772956,0.5229938,0.48256436,2
0.6001669,0.51487064,0.482707,9
0.48497495,0.4810678,0.48242173,0
0.4732888,0.5002948,0.48227912,0
0.31803006,0.50818866,0.48227912,8
0.83388984,0.5171307,0.4841332,6
0.55926543,0.5113659,0.48555943,9
0.33472455,0.46862102,0.4821365,8
0.5,0.4730429,0.48235044,0
0.5308848,0.4955126,0.48235044,0
0.4457429,0.5024238,0.4821365,5
0.28297162,0.50157225,0.48206517,8
0.6001669,0.48110056,0.4821365,9
0.44657764,0.48277104,0.48249304,5
0.30801335,0.48958403,0.4828496,8
0.48497495,0.5020308,0.48249304,0
0.654424,0.5109401,0.48399058,7
0.10267112,0.47694072,0.48235044,2
0.3163606,0.48260728,0.48313484,8
0.24958263,0.48637405,0.4834201,3
0.75041735,0.50314444,0.48242173,1
0.5,0.531641,0.48277828,0
0.38898164,0.5364559,0.48206517,5
0.1460768,0.50081885,0.4822078,2
0.7487479,0.49600393,0.4822078,1
0.7295492,0.5184081,0.48235044,1
0.869783,0.47605634,0.48206517,6
0.19782972,0.4979037,0.48299223,3
0.51252085,0.4762856,0.4835627,0
0.25542572,0.50104815,0.4822078,3
0.384808,0.49983624,0.48313484,5
0.8906511,0.4898133,0.4822078,6
0.5951586,0.5202751,0.4822078,9
0.79382306,0.4820177,0.48627254,1
0.6769616,0.5175565,0.48277828,7
0.6594324,0.5134949,0.4841332,7
0.45826378,0.49980348,0.48249304,5
0.21285476,0.4695054,0.4822078,3
0.6260434,0.51919425,0.48227912,9
0.41736227,0.50373405,0.4828496,5
0.55676126,0.52158535,0.482707,9
0.3647746,0.47461513,0.4835627,8
0.2762938,0.5026859,0.48427582,3
0.85141903,0.5184736,0.48299223,6
0.37562606,0.5065182,0.48263568,5
0.8505843,0.48349166,0.4822078,6
0.5851419,0.50094986,0.4822078,9
0.27128547,0.49721587,0.48256436,3
0.24207012,0.4828038,0.48277828,3
0.52671117,0.49983624,0.48235044,0
0.8013356,0.5178185,0.48227912,1
0.61686146,0.5,0.48206517,9
0.34474123,0.49584016,0.48363402,8
0.27879798,0.49145103,0.48520288,3
0.081803,0.49983624,0.48441845,2
0.803005,0.45555192,0.482707,1
0.3647746,0.48090404,0.48235044,8
0.24123539,0.49547985,0.48249304,3
0.70367277,0.5157222,0.48256436,7
0.5175292,0.5024893,0.48227912,0
0.5459098,0.4940059,0.48434713,9
0.654424,0.44765803,0.48249304,7
0.15108514,0.4778906,0.48256436,2
0.76544243,0.4888634,0.48399058,1
0.30133557,0.5205044,0.4821365,8
0.74373955,0.50081885,0.48235044,1
0.4348915,0.5128726,0.48227912,5
0.6085142,0.49980348,0.48249304,9
0.5166945,0.5004258,0.48242173,0
0.4390651,0.5026531,0.4829209,5
0.53589314,0.5201769,0.48242173,0
0.74958265,0.5018343,0.48227912,1
0.15776294,0.52129054,0.48235044,2
0.31719533,0.51716346,0.4821365,8
0.8672788,0.49954143,0.48256436,6
0.9081803,0.50081885,0.48263568,6
0.45158598,0.49276122,0.48370534,5
0.6560935,0.5127088,0.48242173,7
0.7754591,0.5087455,0.48306355,1
0.14106844,0.49249917,0.48313484,2
0.327212,0.5380282,0.48277828,8
0.14774625,0.5003603,0.4833488,2
0.40233722,0.4830331,0.48313484,5
0.4190317,0.5179168,0.4822078,5
0.59348917,0.50782835,0.48242173,9
0.45409015,0.50117916,0.48227912,5
0.77295494,0.49603668,0.48441845,1
0.90984976,0.49947593,0.48263568,6
0.6377295,0.5045529,0.4822078,7
0.72621036,0.50068784,0.4821365,1
0.2821369,0.5004258,0.4821365,3
0.78130215,0.5168359,0.48263568,1
0.6669449,0.508549,0.48227912,7
0.09015025,0.5200786,0.48256436,2
0.23539232,0.5220439,0.48235044,3
0.7470785,0.5,0.48242173,1
0.4833055,0.50140846,0.48242173,0
0.43322203,0.50104815,0.48235044,5
0.6460768,0.50098264,0.48242173,7
0.7295492,0.46649197,0.4822078,1
0.19699499,0.47468063,0.48227912,3
0.6869783,0.4977072,0.48249304,7
0.48580968,0.5023911,0.48299223,0
0.44323874,0.48110056,0.48384798,5
0.44323874,0.49708483,0.48235044,5
0.6777963,0.4753685,0.48555943,7
0.6093489,0.49731413,0.4828496,9
0.47412354,0.49819848,0.4821365,0
0.45826378,0.50330824,0.48235044,5
0.56594324,0.5,0.4828496,9
0.56594324,0.47779232,0.4841332,9
0.34891486,0.51500165,0.4845611,8
0.509182,0.4989846,0.48242173,0
0.37813023,0.4705208,0.4841332,5
0.7378965,0.48817557,0.48377666,1
0.8397329,0.4834589,0.48227912,6
0.38564274,0.4830986,0.48206517,5
0.8914858,0.51021945,0.4829209,6
0.65776294,0.5047494,0.4834201,7
0.45826378,0.50111365,0.4822078,5
0.6694491,0.50045854,0.4841332,7
0.6936561,0.49272847,0.48363402,7
0.6936561,0.48421225,0.4878414,7
0.25626042,0.5066492,0.48277828,3
0.8706177,0.43501472,0.4821365,6
0.61936563,0.5027186,0.48498896,9
0.3196995,0.49983624,0.48235044,8
0.8597663,0.52617097,0.4829209,6
0.7370618,0.4954471,0.48263568,1
0.58347243,0.503472,0.4829209,9
0.85225374,0.49954143,0.4822078,6
0.8088481,0.5114969,0.48249304,1
0.96744573,0.5,0.48206517,6
0.384808,0.480642,0.48277828,5
0.7479132,0.50121194,0.48206517,1
0.65692824,0.5702915,0.48249304,7
0.5300501,0.49715033,0.482707,0
0.58848083,0.50111365,0.4822078,9
0.58848083,0.51650834,0.48313484,9
0.6368948,0.5007206,0.48227912,7
0.70534223,0.49679005,0.482707,7
0.75709516,0.4986243,0.4833488,1
0.9240401,0.42459875,0.4821365,6
0.5,0.5243695,0.4828496,0
0.6903172,0.5137242,0.48577338,7
0.45826378,0.5000328,0.4822078,5
0.45826378,0.50121194,0.48249304,5
0.77295494,0.501605,0.4828496,1
0.8405676,0.51087457,0.4821365,6
0.4348915,0.5051097,0.4828496,5
0.7479132,0.5007861,0.48263568,1
0.50500834,0.50547004,0.48227912,0
0.6494157,0.5072388,0.48242173,7
0.46410686,0.5063872,0.4822078,0
0.20200334,0.48643956,0.482707,3
0.5158598,0.49649525,0.48235044,0
0.6803005,0.48716018,0.482707,7
0.6051753,0.5134622,0.48363402,9
0.12771286,0.5176875,0.48249304,2
0.6377295,0.5182771,0.48256436,7
0.41986644,0.49803472,0.4822078,5
0.14357261,0.4845398,0.4821365,2
0.48664442,0.50799215,0.4822078,0
0.6452421,0.50366855,0.48263568,7
0.8205342,0.50553554,0.48399058,6
0.721202,0.5025549,0.4829209,7
0.12854758,0.48942024,0.48249304,2
0.3739566,0.5025876,0.48349142,5
0.5642738,0.5024566,0.4822078,9
0.20868114,0.52119225,0.4828496,3
0.48414025,0.5002948,0.48349142,0
0.89649415,0.49944317,0.4822078,6
0.24791318,0.5001638,0.48235044,3
0.6227045,0.503472,0.4821365,9
0.5392321,0.5006551,0.48242173,0
0.869783,0.49980348,0.4821365,6
0.89649415,0.5047167,0.48227912,6
0.4148581,0.47900426,0.4873422,5
0.5400668,0.51218474,0.4822078,0
0.6903172,0.50357026,0.48235044,7
0.19282137,0.49888635,0.48249304,3
0.36811352,0.4866361,0.48249304,8
0.49165276,0.50081885,0.48249304,0
0.7136895,0.50039303,0.48206517,7
0.11769616,0.49967244,0.482707,2
0.059265442,0.49338356,0.4821365,2
0.13021703,0.5234851,0.48256436,2
0.05342237,0.5276122,0.4821365,2
0.5709516,0.49698657,0.4828496,9
0.33639398,0.484245,0.48249304,8
0.4799666,0.48964953,0.48263568,0
0.15275459,0.49973795,0.4821365,2
0.23956594,0.5201114,0.48491764,3
0.78797996,0.52145433,0.4829209,1
0.53505844,0.49836227,0.4821365,0
0.4766277,0.51506716,0.4822078,0
0.66527545,0.50098264,0.4821365,7
0.7487479,0.50157225,0.48227912,1
0.19365609,0.5085817,0.48313484,3
0.38230383,0.5021946,0.4822078,5
0.61686146,0.50101537,0.48327747,9
0.20534223,0.5,0.48349142,3
0.4833055,0.4901081,0.48235044,0
0.53255427,0.4793318,0.48242173,0
0.8380634,0.4985588,0.48263568,6
0.19115192,0.5234851,0.48227912,3
0.2821369,0.5070095,0.4835627,3
0.30717862,0.49416968,0.48313484,8
0.38313857,0.49983624,0.48206517,5
0.8464107,0.52538484,0.48263568,6
0.85893154,0.49626598,0.4829209,6
0.79716194,0.50117916,0.48206517,1
0.54924875,0.5045529,0.48349142,9
0.4524207,0.50278413,0.48434713,5
0.85559267,0.49836227,0.48249304,6
0.8313857,0.4835244,0.4821365,6
0.44741234,0.50366855,0.48242173,5
0.7278798,0.51699966,0.48242173,1
0.49081802,0.5,0.48206517,0
0.7320534,0.4889289,0.48441845,1
0.56010014,0.4950868,0.48256436,9
0.5,0.4976089,0.48363402,0
0.22704507,0.5182771,0.48242173,3
0.6861436,0.4820177,0.48349142,7
0.79465777,0.50307894,0.48299223,1
0.3614357,0.5176875,0.48277828,8
0.8597663,0.5,0.4822078,6
0.8005008,0.5138225,0.4833488,1
0.1736227,0.47238782,0.48227912,2
0.75626045,0.5073043,0.48306355,1
0.96577626,0.50786114,0.48235044,6
0.3639399,0.4863413,0.48256436,8
0.44490817,0.4494923,0.48206517,5
0.50584304,0.4985588,0.48249304,0
0.5,0.5021618,0.4822078,0
0.23956594,0.48401573,0.4821365,3
0.73372287,0.5025876,0.48256436,1
0.6702838,0.4811333,0.48235044,7
0.5083473,0.48398298,0.48263568,0
0.29799667,0.50304615,0.4822078,8
0.65692824,0.50340647,0.48235044,7
0.6260434,0.50583035,0.48227912,9
0.221202,0.5149689,0.4828496,3
0.40651086,0.48604652,0.48242173,5
0.7512521,0.51038325,0.482707,1
0.66611016,0.50114644,0.48256436,7
0.54257095,0.50573206,0.482707,0
0.51919866,0.51709795,0.48299223,0
0.42904842,0.50117916,0.48206517,5
0.34140235,0.48434326,0.4835627,8
0.41235393,0.51490337,0.4833488,5
0.7220367,0.51480514,0.48256436,1
0.3914858,0.4955126,0.48941025,5
0.31385642,0.5494596,0.48192257,8
0.5141903,0.47936457,0.48249304,0
0.28380635,0.500131,0.48227912,8
0.28380635,0.50075334,0.48235044,8
0.38564274,0.4844743,0.48299223,5
0.7913189,0.5004258,0.4822078,1
0.73539233,0.5000983,0.48427582,1
0.22954924,0.5023911,0.48227912,3
0.61769617,0.54837865,0.48349142,9
0.46076795,0.5061579,0.48206517,0
0.5951586,0.50101537,0.48299223,9
0.70367277,0.5136587,0.4821365,7
0.38564274,0.5023583,0.48249304,5
0.39565945,0.50170326,0.4840619,5
0.2003339,0.51428103,0.48235044,3
0.61853087,0.4877825,0.48227912,9
0.67445743,0.4985588,0.48277828,7
