scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8372287,0.4951523,0.48320615,6
0.5851419,0.50782835,0.48363402,9
0.25208682,0.46567312,0.48256436,3
0.23873122,0.53956765,0.48798403,3
0.8372287,0.49475926,0.48227912,6
0.6293823,0.48336062,0.48235044,9
0.41318864,0.50094986,0.48235044,5
0.54173625,0.500262,0.48227912,0
0.6552588,0.5018998,0.48377666,7
0.5175292,0.51221746,0.4840619,0
0.97328883,0.5,0.48242173,6
0.836394,0.48699638,0.48555943,6
0.68781304,0.50379956,0.48299223,7
0.84223706,0.5,0.48242173,6
0.44490817,0.49269572,0.4833488,5
0.67278796,0.49934492,0.48242173,7
0.77378964,0.5000328,0.48256436,1
0.31385642,0.5004258,0.48434713,8
0.3647746,0.51188993,0.48399058,8
0.82804674,0.50494593,0.48235044,6
0.4190317,0.48021618,0.48249304,5
0.221202,0.48696363,0.48327747,3
0.46410686,0.5160498,0.4834201,0
0.11101837,0.48227972,0.48235044,2
0.53422374,0.5109728,0.4833488,0
0.44490817,0.49839503,0.48242173,5
0.8572621,0.49764165,0.48242173,6
0.5,0.5007861,0.4876988,0
0.6694491,0.48211595,0.4828496,7
0.40233722,0.5136587,0.48299223,5
0.44741234,0.50753355,0.48420453,5
0.85141903,0.4943662,0.4821365,6
0.52921534,0.501605,0.48249304,0
0.5308848,0.49600393,0.4828496,0
0.5308848,0.50556827,0.4822078,0
0.5676127,0.52309203,0.482707,9
0.23706177,0.5002948,0.48249304,3
0.5,0.52142155,0.48391926,0
0.8196995,0.49918112,0.4852742,6
0.14440735,0.47906977,0.4829209,2
0.5,0.5244022,0.4821365,0
0.7929883,0.50553554,0.48299223,1
0.45325541,0.5183426,0.4821365,5
0.41652754,0.4803472,0.48235044,5
0.46160266,0.51867014,0.4822078,0
0.55843073,0.5065182,0.48242173,9
0.5175292,0.4976744,0.48249304,0
0.7161937,0.51529646,0.4828496,7
0.42570952,0.47337046,0.4822078,5
0.32554257,0.5109073,0.48420453,8
0.442404,0.49983624,0.48249304,5
0.8989983,0.49708483,0.48263568,6
0.24707846,0.45951524,0.4821365,3
0.55759597,0.5168359,0.48235044,9
0.9307179,0.4867671,0.48242173,6
0.9307179,0.48653784,0.4834201,6
0.88146913,0.49921387,0.48256436,6
0.75041735,0.4805765,0.48256436,1
0.5642738,0.4979692,0.4821365,9
0.48747912,0.49056664,0.48249304,0
0.51168615,0.5005241,0.4829209,0
0.58764607,0.4799869,0.48327747,9
0.58931553,0.50337374,0.4821365,9
0.35809684,0.48594823,0.48249304,8
0.66527545,0.471962,0.48227912,7
0.42737895,0.51621354,0.4822078,5
0.6828047,0.501867,0.4821365,7
0.51168615,0.5,0.4822078,0
0.28130218,0.5059286,0.4879127,3
0.8547579,0.5027514,0.48320615,6
0.42487478,0.50815594,0.48256436,5
0.42487478,0.48964953,0.48570207,5
0.42487478,0.5,0.48242173,5
0.5617696,0.50131017,0.4822078,9
0.2996661,0.48001966,0.48299223,8
0.66611016,0.51945627,0.48235044,7
0.49165276,0.5004913,0.4821365,0
0.70951587,0.50379956,0.48434713,7
0.624374,0.4912545,0.4835627,9
0.67445743,0.4890927,0.48235044,7
0.8055092,0.5003603,0.48235044,1
0.8055092,0.4905339,0.4822078,1
0.48414025,0.50733703,0.4828496,0
0.7529215,0.5201441,0.48484632,1
0.8005008,0.5,0.48277828,1
0.34223706,0.484245,0.4822078,8
0.39232054,0.50108093,0.48227912,5
0.6677796,0.50085163,0.48206517,7
0.58681136,0.5,0.48206517,9
0.6611018,0.5018343,0.48235044,7
0.48747912,0.49475926,0.48391926,0
0.46661103,0.5025221,0.48242173,0
0.56260437,0.5031772,0.48249304,9
0.64440733,0.49846053,0.4822078,7
0.94323874,0.5070422,0.4822078,6
0.41652754,0.50524074,0.48263568,5
0.8631052,0.5066164,0.4822078,6
0.5409015,0.51398623,0.48256436,0
0.5617696,0.49793646,0.482707,9
0.5525876,0.5072715,0.48491764,9
0.5475793,0.5,0.4821365,9
0.84140235,0.508942,0.482707,6
0.55008346,0.5186374,0.4821365,9
0.5784641,0.49207336,0.48227912,9
0.61769617,0.49698657,0.4822078,9
0.6627713,0.4855552,0.48227912,7
0.75709516,0.500131,0.4821365,1
0.82470787,0.5006551,0.4821365,6
0.8305509,0.500262,0.48242173,6
0.24707846,0.50537175,0.48277828,3
0.4390651,0.4865051,0.48235044,5
0.6794658,0.50789386,0.4833488,7
0.30050084,0.50114644,0.48206517,8
0.7520868,0.5183426,0.4821365,1
0.33639398,0.498264,0.48263568,8
0.6535893,0.5001965,0.48349142,7
0.76043403,0.51506716,0.4821365,1
0.16944908,0.49410415,0.48320615,2
0.3464107,0.51035047,0.48256436,8
0.3497496,0.44192597,0.4822078,8
0.5133556,0.4764494,0.4821365,0
0.61185306,0.52358335,0.48256436,9
0.6535893,0.4865706,0.48349142,7
0.67445743,0.50108093,0.482707,7
0.20784642,0.50170326,0.48256436,3
0.56677794,0.50307894,0.48227912,9
0.52587646,0.517753,0.48249304,0
0.5300501,0.510547,0.48584467,0
0.18196996,0.5029479,0.4828496,2
0.442404,0.49806747,0.48235044,5
0.5208681,0.4975434,0.48227912,0
0.58931553,0.47114313,0.48235044,9
0.7103506,0.510678,0.48242173,7
0.7554257,0.5286931,0.4821365,1
0.36560935,0.5375696,0.4835627,8
0.6986644,0.5206354,0.48227912,7
0.5517529,0.4856862,0.48349142,9
0.2111853,0.5023911,0.48227912,3
0.41652754,0.5451359,0.4821365,5
0.31051752,0.50170326,0.482707,8
0.31051752,0.5329512,0.48263568,8
0.6469115,0.50415987,0.4852742,7
0.4357262,0.4805765,0.48235044,5
0.6535893,0.6276122,0.48370534,7
0.31051752,0.5025221,0.48277828,8
0.8764608,0.49937767,0.48227912,6
0.590985,0.5020308,0.48263568,9
0.5375626,0.5,0.48206517,0
0.18530884,0.4943007,0.4821365,3
0.7370618,0.5020308,0.48484632,1
0.6669449,0.50393057,0.48242173,7
0.6669449,0.5005241,0.48434713,7
0.7821369,0.5156895,0.4822078,1
0.83472455,0.49872255,0.4829209,6
0.49415693,0.51454306,0.48391926,0
0.42654425,0.5,0.48299223,5
0.6611018,0.49849328,0.4822078,7
0.5634391,0.50117916,0.48313484,9
0.40984976,0.50101537,0.48235044,5
0.70951587,0.5026859,0.48206517,7
0.1903172,0.5075008,0.48235044,3
0.30467445,0.51277435,0.484775,8
0.20784642,0.5018343,0.48498896,3
0.6018364,0.5130691,0.48206517,9
0.8472454,0.5,0.4822078,6
0.35809684,0.47798887,0.48320615,8
0.90400666,0.5007861,0.4821365,6
0.5759599,0.53789717,0.4890537,9
0.82470787,0.5,0.48263568,6
0.5383973,0.53232884,0.48235044,0
0.6218698,0.50176877,0.4828496,9
0.49499166,0.5199476,0.48242173,0
0.5075125,0.50291514,0.48277828,0
0.49499166,0.5,0.4834201,0
0.6427379,0.50602686,0.4840619,7
0.9056761,0.50045854,0.4822078,6
0.28380635,0.50140846,0.48235044,8
0.28380635,0.5116934,0.48306355,8
0.28964943,0.5,0.48235044,8
0.6452421,0.5249263,0.48235044,7
0.9048414,0.5024566,0.48235044,6
0.3706177,0.51690143,0.48249304,8
0.5676127,0.4986898,0.48349142,9
0.58681136,0.5076646,0.48242173,9
0.52838063,0.4887324,0.4833488,0
0.93322206,0.5028169,0.4829209,6
0.4933222,0.48024893,0.4822078,0
0.6761269,0.51277435,0.48235044,7
0.7863105,0.531903,0.48242173,1
0.47495827,0.4784802,0.482707,0
0.111853085,0.5026859,0.48242173,2
0.30717862,0.50117916,0.48206517,8
0.26794657,0.47147068,0.48263568,3
0.26377296,0.50114644,0.48206517,3
0.721202,0.5211595,0.4833488,7
0.7779633,0.4854569,0.48242173,1
0.5542571,0.50560105,0.48263568,9
0.77378964,0.48132983,0.4822078,1
0.5,0.5380937,0.48620123,0
0.8138564,0.50124466,0.48206517,1
0.14774625,0.50153947,0.48256436,2
0.73539233,0.4988536,0.4822078,1
0.5676127,0.508942,0.48384798,9
0.09265442,0.5049787,0.482707,2
0.4081803,0.5007861,0.48320615,5
0.28631052,0.50176877,0.48206517,8
0.54173625,0.4731084,0.48235044,0
0.67863107,0.5044219,0.48327747,7
0.14357261,0.47936457,0.48256436,2
0.7896494,0.5131346,0.48363402,1
0.3706177,0.5,0.48249304,8
0.5717863,0.5038323,0.48256436,9
0.624374,0.4846053,0.48227912,9
0.70367277,0.49394038,0.48898238,7
0.5,0.514019,0.48227912,0
0.8873122,0.49318704,0.4821365,6
0.8873122,0.47192925,0.4821365,6
0.52003336,0.48044547,0.482707,0
0.31719533,0.51415,0.48242173,8
0.3430718,0.48706192,0.4845611,8
0.509182,0.5001638,0.48320615,0
0.4223706,0.50792664,0.48363402,5
0.59766275,0.5043236,0.48235044,9
0.76460767,0.54195875,0.4822078,1
0.45575958,0.5210285,0.4821365,5
0.81803006,0.5006551,0.4821365,1
0.81803006,0.5031772,0.482707,1
0.17612688,0.50101537,0.48327747,2
0.17612688,0.7386505,0.48227912,2
0.17612688,0.74186045,0.48242173,2
0.10183639,0.50301343,0.482707,2
0.45742905,0.50094986,0.4828496,5
0.28964943,0.49849328,0.48235044,8
0.67445743,0.50117916,0.48242173,7
0.2729549,0.5058631,0.48520288,3
0.40233722,0.49344906,0.4822078,5
0.8547579,0.5,0.4822078,6
0.3155259,0.5006551,0.4822078,8
0.62771285,0.5,0.4821365,9
0.5367279,0.48928922,0.48235044,0
0.08597663,0.47995415,0.48249304,2
0.41569284,0.49950868,0.48235044,5
0.7070117,0.50091714,0.4822078,7
0.32220367,0.5023256,0.48320615,8
0.50500834,0.4662627,0.48235044,0
0.50500834,0.51925975,0.48277828,0
0.7679466,0.48218146,0.48349142,1
0.16527545,0.4977072,0.48263568,2
0.29131886,0.5044219,0.4822078,8
0.61853087,0.49151653,0.4840619,9
0.65692824,0.5024238,0.48399058,7
0.3163606,0.5,0.48263568,8
0.32470784,0.49944317,0.4841332,8
0.39732888,0.50373405,0.4835627,5
0.78046745,0.49475926,0.48370534,1
0.3263773,0.50131017,0.48235044,8
0.3263773,0.5,0.4828496,8
0.13856427,0.5,0.4828496,2
0.31135225,0.47887325,0.48249304,8
0.6327212,0.501605,0.4822078,7
0.58681136,0.48922372,0.48242173,9
0.15025042,0.5018343,0.48256436,2
0.58931553,0.4900098,0.48235044,9
0.5,0.48588273,0.48299223,0
0.5275459,0.50117916,0.48206517,0
0.5275459,0.5091058,0.48227912,0
0.73539233,0.49050114,0.482707,1
0.6602671,0.4997052,0.48256436,7
0.5275459,0.5004258,0.48256436,0
0.5609349,0.48028168,0.48391926,9
