scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.92654425,0.5023911,0.48313484,6
0.60350585,0.49518508,0.4846324,9
0.8163606,0.50540453,0.48242173,1
0.6944908,0.4733377,0.48277828,7
0.85225374,0.48257452,0.48263568,6
0.23288815,0.52322304,0.48235044,3
0.12103506,0.5380937,0.48256436,2
0.7404007,0.5046839,0.4833488,1
0.37562606,0.5096954,0.4822078,5
0.61769617,0.48470357,0.48327747,9
0.24624375,0.48542416,0.4828496,3
0.3539232,0.52826726,0.48235044,8
0.37479132,0.49924666,0.4828496,5
0.7462437,0.50153947,0.48249304,1
0.62687814,0.4966918,0.48235044,9
0.5175292,0.5002293,0.48249304,0
0.7370618,0.49570915,0.48263568,1
0.3263773,0.51670486,0.4821365,8
0.71869785,0.5047494,0.48242173,7
0.22787979,0.50094986,0.48306355,3
0.7537563,0.50104815,0.4821365,1
0.7537563,0.45358664,0.48249304,1
0.22704507,0.5132984,0.4822078,3
0.61853087,0.50818866,0.48384798,9
0.43656093,0.5004913,0.48384798,5
0.6227045,0.529905,0.48327747,9
0.27128547,0.50094986,0.4822078,3
0.6018364,0.50563383,0.49383157,9
0.7996661,0.49875534,0.48235044,1
0.5,0.5,0.4822078,0
0.61185306,0.5093023,0.48306355,9
0.8923205,0.5,0.4822078,6
0.7988314,0.5,0.48263568,1
0.4457429,0.5041926,0.48263568,5
0.42904842,0.4990501,0.48235044,5
0.19532554,0.50360304,0.4822078,3
0.8088481,0.50157225,0.4822078,1
0.8088481,0.51673764,0.48227912,1
0.30550918,0.4838192,0.4822078,8
0.30801335,0.50104815,0.4821365,8
0.8130217,0.50170326,0.48434713,1
0.41986644,0.5020636,0.48705697,5
0.73372287,0.49246642,0.48227912,1
0.33305508,0.50094986,0.4821365,8
0.6828047,0.48581722,0.48242173,7
0.49081802,0.5185064,0.48235044,0
0.91235393,0.4977072,0.48249304,6
0.6794658,0.49813297,0.48227912,7
0.55759597,0.47893876,0.48484632,9
0.6861436,0.4902391,0.4828496,7
0.48080134,0.48254177,0.48306355,0
0.50584304,0.50104815,0.48277828,0
0.09766277,0.5068785,0.482707,2
0.5617696,0.50068784,0.48235044,9
0.7387312,0.5023256,0.4822078,1
0.83555925,0.50121194,0.4821365,6
0.7687813,0.5221094,0.48263568,1
0.6853089,0.49947593,0.4822078,7
0.38731217,0.5064527,0.48263568,5
0.8714524,0.49996725,0.48263568,6
0.55926543,0.4950868,0.4822078,9
0.87896496,0.5108418,0.48256436,6
0.31886476,0.49734688,0.4822078,8
0.80467445,0.48362267,0.48206517,1
0.48247078,0.49787095,0.48256436,0
0.7320534,0.50108093,0.48384798,1
0.803005,0.5083197,0.48484632,1
0.5,0.50114644,0.48206517,0
0.5993322,0.48191944,0.48227912,9
0.5100167,0.50576484,0.48306355,0
0.45158598,0.5007861,0.48235044,5
0.6853089,0.5179168,0.4845611,7
0.5701169,0.49731413,0.48327747,9
0.32804674,0.47635114,0.48206517,8
0.80467445,0.48319685,0.4822078,1
0.3614357,0.5110383,0.482707,8
0.33806345,0.48483458,0.48249304,8
0.52504176,0.50304615,0.4821365,0
0.22704507,0.50170326,0.48235044,3
0.4766277,0.5113659,0.48263568,0
0.7479132,0.4944972,0.48434713,1
0.90651083,0.5192925,0.4822078,6
0.7896494,0.5031772,0.48249304,1
0.4624374,0.48182115,0.4833488,0
0.6051753,0.50147396,0.48306355,9
0.6051753,0.50291514,0.48235044,9
0.54841405,0.4822142,0.48235044,9
0.4799666,0.50088435,0.4822078,0
0.7278798,0.49410415,0.48263568,1
0.8222037,0.48932198,0.48263568,6
0.68196994,0.5174255,0.4822078,7
0.9056761,0.48575172,0.48256436,6
0.4524207,0.48552245,0.48384798,5
0.8981636,0.51044875,0.5046709,6
0.21535893,0.49960694,0.4829209,3
0.17779633,0.5073698,0.48377666,2
0.83472455,0.5,0.48227912,6
0.40567613,0.5022273,0.48277828,5
0.6936561,0.49325255,0.4821365,7
0.48247078,0.5284638,0.48249304,0
0.60601,0.5004258,0.48256436,9
0.6535893,0.48840484,0.48306355,7
0.7487479,0.5005896,0.4821365,1
0.43739566,0.52106124,0.48227912,5
0.7838063,0.5198493,0.48320615,1
0.8547579,0.515755,0.48227912,6
0.72621036,0.4966918,0.482707,1
0.2587646,0.5075008,0.48277828,3
0.624374,0.48293483,0.48313484,9
0.72537565,0.4985588,0.48249304,1
0.40317196,0.51968557,0.48541683,5
0.9015025,0.517753,0.4821365,6
0.7445743,0.5,0.48327747,1
0.8222037,0.501867,0.49568567,6
0.43656093,0.51254505,0.48299223,5
0.7679466,0.5000983,0.4822078,1
0.8998331,0.50075334,0.4822078,6
0.5459098,0.49996725,0.4821365,9
0.37145242,0.49177858,0.4853455,8
0.7287145,0.4997052,0.4871283,1
0.5634391,0.51883394,0.482707,9
0.2111853,0.5192925,0.4841332,3
0.38647747,0.48152637,0.48227912,5
0.85141903,0.50039303,0.48349142,6
0.88981634,0.5093678,0.48263568,6
0.10684474,0.49800196,0.4840619,2
0.8021703,0.47910252,0.48256436,1
0.66444075,0.4863413,0.48306355,7
0.88898164,0.5202424,0.48227912,6
0.27796328,0.51254505,0.48399058,3
0.29131886,0.4891582,0.48277828,8
0.5459098,0.49705207,0.48555943,9
0.7762938,0.5116279,0.48249304,1
0.7103506,0.50075334,0.48206517,7
0.51085144,0.5,0.48848322,0
0.51252085,0.47815263,0.482707,0
0.8839733,0.5013757,0.48227912,6
0.7278798,0.49141827,0.48242173,1
0.5066778,0.4726826,0.48363402,0
0.7387312,0.5080249,0.48235044,1
0.384808,0.5097609,0.48249304,5
0.7771286,0.5278087,0.4846324,1
0.49582636,0.4768097,0.48263568,0
0.4590985,0.5408123,0.48235044,5
0.55926543,0.47864395,0.48242173,9
0.59015024,0.49967244,0.48227912,9
0.81051755,0.5005896,0.48320615,1
0.41986644,0.51247954,0.48263568,5
0.42988315,0.5046839,0.48235044,5
0.80383974,0.52374715,0.48242173,1
0.2003339,0.47432035,0.48242173,3
0.61185306,0.44864067,0.48384798,9
0.4691152,0.51925975,0.48306355,0
0.81051755,0.4992794,0.48384798,1
0.7170284,0.48480183,0.48235044,7
0.5642738,0.50170326,0.48242173,9
0.8464107,0.5397314,0.4822078,6
0.5158598,0.46983296,0.48277828,0
0.778798,0.500131,0.4821365,1
0.33472455,0.5,0.48235044,8
0.25542572,0.47232231,0.48263568,3
0.7721202,0.50307894,0.48235044,1
0.11268781,0.5073698,0.48327747,2
0.41318864,0.50081885,0.4829209,5
0.17445743,0.5244022,0.48242173,2
0.6402337,0.50081885,0.48206517,7
0.65692824,0.51080906,0.48249304,7
0.10684474,0.4834589,0.4840619,2
0.72704506,0.5,0.48206517,1
0.64440733,0.499869,0.48256436,7
0.5383973,0.48637405,0.48256436,0
0.15025042,0.50121194,0.48242173,2
0.5,0.50088435,0.48263568,0
0.6769616,0.4934163,0.48263568,7
0.64858097,0.48414674,0.48327747,7
0.8706177,0.51470685,0.48235044,6
0.55592656,0.5159843,0.48320615,9
0.1736227,0.49937767,0.4822078,2
0.6368948,0.5001965,0.4822078,7
0.7687813,0.5041271,0.4829209,1
0.7954925,0.49983624,0.48242173,1
0.4924875,0.5028824,0.48256436,0
0.31135225,0.52142155,0.48299223,8
0.4732888,0.501998,0.4833488,0
0.5,0.49692106,0.48306355,0
0.67195326,0.53118247,0.48277828,7
0.50500834,0.4765804,0.4840619,0
0.46410686,0.5152309,0.48256436,0
0.16944908,0.4797576,0.4822078,2
0.8397329,0.50062233,0.4822078,6
0.1460768,0.50121194,0.48206517,2
0.5308848,0.5198821,0.48227912,0
0.18196996,0.49990174,0.4821365,2
0.7479132,0.4950868,0.48235044,1
0.1869783,0.5,0.48242173,3
0.1869783,0.45797578,0.48299223,3
0.3706177,0.5179496,0.4821365,8
0.078464106,0.5115624,0.4821365,2
0.46744573,0.5,0.4822078,0
0.4766277,0.5227645,0.48242173,0
0.84808016,0.50081885,0.48227912,6
0.84808016,0.5025876,0.48349142,6
0.40651086,0.52859485,0.48627254,5
0.5166945,0.51428103,0.4821365,0
0.38313857,0.5014412,0.48498896,5
0.90984976,0.49253193,0.48299223,6
0.5634391,0.5,0.48277828,9
0.87228715,0.5005241,0.48277828,6
0.67195326,0.4853259,0.48242173,7
0.5943239,0.52358335,0.48249304,9
0.2687813,0.46678677,0.482707,3
0.4006678,0.50176877,0.4822078,5
0.4006678,0.4999345,0.48256436,5
0.47579297,0.49433345,0.48242173,0
0.47078463,0.50304615,0.4822078,0
0.6903172,0.49836227,0.4847037,7
0.52587646,0.50104815,0.48513156,0
0.5367279,0.5,0.48227912,0
0.17529215,0.52374715,0.48299223,2
0.8472454,0.5006551,0.4821365,6
0.15442404,0.47386178,0.48249304,2
0.20617697,0.4864723,0.48249304,3
0.5375626,0.5000328,0.4821365,0
0.5233723,0.53006876,0.4821365,0
0.7762938,0.49701932,0.4822078,1
0.71869785,0.4874877,0.48227912,7
0.17028381,0.48300034,0.48420453,2
0.54257095,0.48607928,0.48227912,0
0.33806345,0.5016705,0.4821365,8
0.73539233,0.49813297,0.4822078,1
0.19699499,0.51418275,0.48313484,3
0.56010014,0.5022273,0.48227912,9
0.41652754,0.521094,0.4821365,5
0.5475793,0.5147396,0.48306355,9
0.8539232,0.5066492,0.48320615,6
0.91068447,0.50101537,0.4822078,6
0.91068447,0.49394038,0.4822078,6
0.38981637,0.47939733,0.48263568,5
0.4891486,0.48326236,0.4822078,0
0.40734556,0.4824435,0.48313484,5
0.48497495,0.49004257,0.48506024,0
0.19449082,0.47903702,0.48235044,3
0.8138564,0.5136259,0.4822078,1
0.5701169,0.5,0.48227912,9
0.31803006,0.5182771,0.48370534,8
0.26043406,0.5048477,0.48313484,3
0.66611016,0.52309203,0.4834201,7
0.47913188,0.5040616,0.48263568,0
0.6919866,0.5021946,0.4829209,7
0.7070117,0.49980348,0.4822078,7
0.19532554,0.49813297,0.48277828,3
0.7153589,0.50291514,0.48206517,7
0.6803005,0.5002948,0.48277828,7
0.6777963,0.47409105,0.4821365,7
0.75626045,0.5018015,0.48227912,1
0.62771285,0.50091714,0.48227912,9
0.254591,0.5,0.4822078,3
0.6085142,0.50176877,0.4822078,9
0.6085142,0.51506716,0.48548812,9
0.28631052,0.49701932,0.48227912,8
0.45659432,0.52132326,0.48605862,5
0.5993322,0.50363576,0.4840619,9
0.28380635,0.50301343,0.48299223,8
0.8071786,0.49662626,0.482707,1
0.85893154,0.5,0.49575698,6
0.48163605,0.50104815,0.48277828,0
0.8397329,0.49426794,0.48235044,6
0.27128547,0.47864395,0.4822078,3
0.2445743,0.50117916,0.48206517,3
0.61769617,0.49773994,0.4821365,9
0.384808,0.52866036,0.48227912,5
0.6686143,0.5062234,0.48227912,7
0.5383973,0.4976744,0.4821365,0
0.5275459,0.5062889,0.48235044,0
0.5709516,0.5,0.4822078,9
0.18864775,0.50124466,0.48420453,3
0.6919866,0.50117916,0.48206517,7
0.8597663,0.5026859,0.4821365,6
0.65025043,0.5,0.4822078,7
0.5,0.5550606,0.4821365,0
0.41318864,0.5252866,0.4822078,5
0.1736227,0.5222077,0.48320615,2
0.33472455,0.49973795,0.482707,8
0.31051752,0.47943008,0.4822078,8
0.8948247,0.48231247,0.48227912,6
0.21202004,0.49829677,0.48242173,3
0.36978298,0.5020636,0.4821365,8
0.303005,0.49954143,0.48277828,8
0.5,0.47795612,0.48277828,0
0.37228715,0.50127745,0.4822078,8
0.23789649,0.50101537,0.48798403,3
0.88981634,0.53095317,0.48349142,6
0.52504176,0.5005896,0.48249304,0
0.312187,0.49636424,0.48555943,8
0.1769616,0.50131017,0.48242173,2
0.7045075,0.5004258,0.482707,7
0.50250417,0.50314444,0.48277828,0
0.31385642,0.51434654,0.482707,8
0.46494156,0.46433017,0.48249304,0
0.6828047,0.52070093,0.48249304,7
0.7838063,0.49584016,0.48370534,1
0.5225376,0.521094,0.4822078,0
0.4390651,0.48434326,0.4835627,5
0.50500834,0.48211595,0.48320615,0
0.72537565,0.496528,0.48249304,1
0.81051755,0.5016705,0.4821365,1
0.48831385,0.5002293,0.48235044,0
0.5634391,0.50278413,0.48242173,9
0.778798,0.49285948,0.4840619,1
0.3739566,0.49744514,0.4822078,5
0.40901503,0.48463807,0.4822078,5
0.20283806,0.5020963,0.48235044,3
0.47078463,0.49957418,0.48256436,0
0.6777963,0.49944317,0.48420453,7
0.7245409,0.50822145,0.48263568,1
0.74373955,0.5,0.4821365,1
0.3914858,0.49957418,0.48299223,5
0.1460768,0.4986898,0.48484632,2
0.72621036,0.5042909,0.48277828,1
0.73539233,0.48375368,0.48263568,1
0.61936563,0.48355716,0.48570207,9
0.58681136,0.50812316,0.48377666,9
0.35225376,0.49695382,0.48627254,8
0.5826377,0.5018998,0.482707,9
0.4048414,0.5,0.4821365,5
0.442404,0.49600393,0.4828496,5
0.8146911,0.5020308,0.4829209,1
0.84140235,0.5,0.4833488,6
0.3338898,0.503472,0.48235044,8
0.7378965,0.5,0.48249304,1
0.20367278,0.50556827,0.48377666,3
0.6385643,0.48476908,0.48399058,7
0.74290484,0.500131,0.4821365,1
0.6360601,0.50094986,0.4828496,7
0.6093489,0.48257452,0.48320615,9
0.47746244,0.47540125,0.4822078,0
0.8672788,0.49921387,0.48313484,6
0.5442404,0.5047167,0.48235044,0
0.7554257,0.49973795,0.48277828,1
0.45742905,0.52184737,0.48242173,5
0.59599334,0.49931216,0.48256436,9
0.26627713,0.50566655,0.4822078,3
0.58681136,0.4820177,0.48256436,9
0.47495827,0.5024566,0.4841332,0
0.36727878,0.52155256,0.4821365,8
0.64440733,0.5005568,0.4821365,7
0.63439065,0.52587616,0.48320615,7
0.5100167,0.5203406,0.4822078,0
0.7838063,0.4742876,0.48242173,1
0.6469115,0.47893876,0.48242173,7
0.73288816,0.508942,0.48227912,1
0.3397329,0.49829677,0.48235044,8
0.7312187,0.48300034,0.4834201,1
0.6494157,0.5184409,0.4822078,7
0.6135225,0.50062233,0.48242173,9
0.4457429,0.51529646,0.48277828,5
0.5033389,0.5021946,0.4821365,0
0.61686146,0.524959,0.48299223,9
0.509182,0.4986898,0.48235044,0
0.6677796,0.5131346,0.4822078,7
0.52921534,0.5026859,0.48206517,0
0.52921534,0.50124466,0.48249304,0
0.25959933,0.4951523,0.4829209,3
0.696995,0.4819522,0.4852742,7
0.72537565,0.46809694,0.48227912,1
0.8146911,0.50134295,0.48313484,1
0.34223706,0.5135277,0.48242173,8
0.5759599,0.51722896,0.48206517,9
0.23873122,0.48254177,0.48277828,3
0.55592656,0.50848347,0.48370534,9
0.20701168,0.48683262,0.48235044,3
0.08347245,0.42230594,0.48235044,2
0.2345576,0.50114644,0.48206517,3
0.8372287,0.50121194,0.4822078,6
0.40317196,0.50068784,0.48256436,5
0.37896493,0.48250902,0.48313484,5
0.59348917,0.48440877,0.48434713,9
0.845576,0.4844743,0.48277828,6
0.37479132,0.48801178,0.4822078,5
0.75626045,0.513888,0.48762748,1
0.36811352,0.50753355,0.48306355,8
0.7228714,0.4987881,0.4822078,1
0.6093489,0.5064527,0.4841332,9
0.20450751,0.48250902,0.48277828,3
0.35809684,0.53950214,0.4822078,8
0.696995,0.5182771,0.4847037,7
0.5843072,0.542188,0.48227912,9
0.35809684,0.5066492,0.4828496,8
0.5826377,0.5004258,0.48235044,9
0.64774626,0.51241404,0.48812664,7
0.7287145,0.50081885,0.4821365,1
0.77963275,0.5005896,0.48235044,1
0.64106846,0.5062889,0.48377666,7
0.860601,0.47811988,0.48263568,6
0.418197,0.50602686,0.4822078,5
0.39065108,0.519358,0.48541683,5
0.44657764,0.50114644,0.4821365,5
0.15525876,0.5364559,0.4833488,2
0.69532555,0.5,0.482707,7
0.80467445,0.50131017,0.4828496,1
0.44991654,0.5,0.48235044,5
0.1460768,0.5206682,0.48249304,2
0.34140235,0.5,0.48227912,8
0.18530884,0.5249918,0.4822078,3
0.47746244,0.46983296,0.48227912,0
0.65025043,0.50108093,0.48320615,7
0.30383974,0.5225352,0.48235044,8
0.8505843,0.48283654,0.4840619,6
0.84891486,0.50111365,0.48206517,6
0.6218698,0.5042581,0.48370534,9
0.76544243,0.50298065,0.4822078,1
0.93405676,0.50117916,0.48206517,6
0.77963275,0.49626598,0.484775,1
0.58764607,0.4996397,0.48391926,9
0.45742905,0.5059941,0.48227912,5
0.754591,0.4958074,0.4822078,1
0.22203673,0.50131017,0.48227912,3
0.22203673,0.50068784,0.48277828,3
0.52671117,0.5025221,0.48206517,0
0.8055092,0.49092695,0.484775,1
0.39565945,0.493056,0.48484632,5
0.53505844,0.4696364,0.4822078,0
0.8739566,0.48820832,0.48377666,6
0.66611016,0.48123157,0.48249304,7
0.45993322,0.50104815,0.4822078,0
0.28714523,0.48290205,0.4822078,8
0.7312187,0.48129708,0.4833488,1
0.3497496,0.48571897,0.4834201,8
0.47495827,0.4830986,0.4835627,0
0.3297162,0.4968228,0.4822078,8
0.61018366,0.50091714,0.48206517,9
0.8839733,0.50098264,0.48313484,6
0.84974957,0.5152637,0.48263568,6
0.5,0.50117916,0.48206517,0
0.36560935,0.53861773,0.4821365,8
0.31385642,0.50140846,0.4822078,8
0.83388984,0.50094986,0.4821365,6
0.53505844,0.5031117,0.48277828,0
0.6327212,0.5,0.48235044,7
0.26460767,0.4898788,0.482707,3
0.22954924,0.48365542,0.48263568,3
0.48747912,0.5268916,0.48235044,0
0.70951587,0.5020963,0.48227912,7
0.2963272,0.5,0.4822078,8
0.4390651,0.5018015,0.4833488,5
0.63355595,0.5207992,0.4821365,7
0.4691152,0.52076644,0.48363402,0
0.20367278,0.51673764,0.48363402,3
0.869783,0.503472,0.48227912,6
0.745409,0.4688503,0.48227912,1
0.3572621,0.51657385,0.48227912,8
0.5459098,0.51234853,0.48277828,9
0.5550918,0.51945627,0.4822078,9
0.3155259,0.49069768,0.48313484,8
0.6368948,0.48594823,0.48227912,7
0.7821369,0.51051426,0.48299223,1
0.10016695,0.50094986,0.48299223,2
0.54257095,0.50111365,0.482707,0
0.8681135,0.50343925,0.48256436,6
0.4282137,0.49705207,0.48249304,5
0.62687814,0.5138225,0.4828496,9
0.5692821,0.4817229,0.48235044,9
0.33472455,0.49944317,0.48327747,8
0.4015025,0.50114644,0.48242173,5
0.34891486,0.47454962,0.48242173,8
0.34891486,0.5,0.4821365,8
0.72537565,0.50114644,0.48242173,1
0.25292152,0.49852604,0.48313484,3
0.5217028,0.4907632,0.48227912,0
0.4732888,0.5204062,0.4821365,0
0.64106846,0.50357026,0.48277828,7
0.6001669,0.49734688,0.4821365,9
0.50166947,0.5101867,0.4821365,0
0.35559267,0.4680642,0.48277828,8
0.7554257,0.49744514,0.49226272,1
0.79382306,0.4997052,0.48384798,1
0.58764607,0.4809368,0.4840619,9
0.6702838,0.5005568,0.4829209,7
0.46327212,0.53095317,0.4833488,0
0.49916527,0.5,0.48206517,0
0.76460767,0.4778906,0.4821365,1
0.754591,0.51962006,0.48242173,1
0.10183639,0.49564362,0.48277828,2
0.19699499,0.48290205,0.48249304,3
0.44490817,0.48811007,0.48399058,5
0.17863105,0.48254177,0.48299223,2
0.10267112,0.48496562,0.48306355,2
0.8372287,0.5131019,0.48235044,6
0.8539232,0.5022273,0.48227912,6
0.3155259,0.47173274,0.48242173,8
0.6018364,0.48037997,0.48227912,9
0.33555928,0.49977073,0.4822078,8
0.35809684,0.50085163,0.4821365,8
0.5826377,0.4968228,0.4828496,9
0.22871453,0.5003603,0.4821365,3
0.7846411,0.50409436,0.48235044,1
0.12186978,0.5159515,0.4822078,2
0.8931553,0.48368818,0.48235044,6
0.2721202,0.5277432,0.4822078,3
0.615192,0.4867016,0.48277828,9
0.68948245,0.50324273,0.48249304,7
0.6051753,0.49931216,0.48235044,9
0.41068447,0.5164101,0.48427582,5
0.10350584,0.49934492,0.48513156,2
0.41986644,0.5,0.4834201,5
0.47913188,0.50104815,0.48227912,0
0.8055092,0.49731413,0.4822078,1
0.8096828,0.51745826,0.48242173,1
0.7838063,0.5,0.4822078,1
0.60267115,0.5183754,0.48227912,9
0.60350585,0.51080906,0.4821365,9
0.7153589,0.4808385,0.4846324,7
0.3130217,0.51044875,0.48235044,8
0.6318865,0.5,0.48349142,7
0.3497496,0.49773994,0.4847037,8
0.9307179,0.47769406,0.48227912,6
0.57929885,0.5003275,0.48256436,9
0.5400668,0.48401573,0.48235044,0
0.3739566,0.5290534,0.4828496,5
0.5,0.50625616,0.48256436,0
0.25626042,0.51686865,0.4834201,3
0.4348915,0.48306584,0.4822078,5
0.6552588,0.50140846,0.48256436,7
0.6552588,0.5019325,0.48256436,7
0.8464107,0.51948905,0.482707,6
0.45158598,0.5201114,0.4821365,5
0.50500834,0.4955781,0.48320615,0
0.8873122,0.50117916,0.4822078,6
0.5943239,0.5020636,0.48448977,9
0.67195326,0.50776285,0.48227912,7
0.56594324,0.50291514,0.48313484,9
0.27879798,0.4997052,0.48277828,3
0.4382304,0.47913527,0.48327747,5
0.79632723,0.5180151,0.48256436,1
0.49081802,0.50157225,0.48242173,0
0.5225376,0.46131673,0.4821365,0
0.44490817,0.5211595,0.48227912,5
0.54173625,0.50370127,0.48227912,0
0.7921536,0.49698657,0.48541683,1
0.23205343,0.50524074,0.48235044,3
0.6677796,0.49882084,0.48263568,7
0.23622705,0.55227643,0.482707,3
0.55926543,0.5200786,0.4828496,9
0.34891486,0.5070422,0.48263568,8
0.47412354,0.50415987,0.48263568,0
0.6460768,0.4864068,0.4876988,7
0.6460768,0.47029153,0.48227912,7
0.6911519,0.50094986,0.4821365,7
0.71869785,0.49246642,0.48249304,7
