scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.19198665,0.50091714,0.48242173,3
0.8263773,0.5059286,0.48612994,6
0.44657764,0.48290205,0.48399058,5
0.77462435,0.5247953,0.48256436,1
0.8739566,0.46934164,0.484775,6
0.58931553,0.52161807,0.48277828,9
0.8539232,0.53478545,0.4821365,6
0.82888144,0.48247626,0.48227912,6
0.82888144,0.4820832,0.48235044,6
0.43739566,0.5313135,0.48227912,5
0.6252087,0.5007206,0.48227912,9
0.21368948,0.496397,0.4847037,3
0.6611018,0.5019325,0.4821365,7
0.7287145,0.50045854,0.48249304,1
0.6769616,0.5024566,0.4821365,7
0.48163605,0.49921387,0.4821365,0
0.47161937,0.49937767,0.4829209,0
0.22704507,0.510678,0.4829209,3
0.60434055,0.50131017,0.4821365,9
0.8530885,0.50108093,0.482707,6
0.8530885,0.50075334,0.48256436,6
0.2687813,0.50124466,0.48349142,3
0.2687813,0.5119227,0.48370534,3
0.5,0.51195544,0.4829209,0
0.69616026,0.5003603,0.48235044,7
0.14357261,0.5047494,0.48263568,2
0.55008346,0.5013757,0.48227912,9
0.24791318,0.4920406,0.48242173,3
0.57345575,0.5276122,0.4822078,9
0.76043403,0.480642,0.4822078,1
0.38898164,0.49698657,0.48227912,5
0.55843073,0.52358335,0.4821365,9
0.6694491,0.4978382,0.48227912,7
0.5776294,0.51650834,0.482707,9
0.5776294,0.56203735,0.4822078,9
0.58764607,0.51729447,0.4859873,9
0.41986644,0.48493284,0.4822078,5
0.31719533,0.5205044,0.48227912,8
0.6978297,0.51008844,0.48349142,7
0.6068447,0.49737963,0.48235044,9
0.5993322,0.50117916,0.482707,9
0.7220367,0.5119227,0.4822078,1
0.48580968,0.48716018,0.4828496,0
0.84140235,0.49420244,0.48235044,6
0.5776294,0.5245333,0.4841332,9
0.4732888,0.500131,0.482707,0
0.4148581,0.4957419,0.4834201,5
0.72704506,0.50828695,0.48235044,1
0.8689482,0.5181461,0.48235044,6
0.47913188,0.51008844,0.48256436,0
0.69616026,0.50108093,0.48256436,7
0.17779633,0.5182443,0.48277828,2
0.5308848,0.5022273,0.48235044,0
0.884808,0.51261055,0.4822078,6
0.8096828,0.5,0.48206517,1
0.27462438,0.50117916,0.48206517,3
0.533389,0.5042254,0.4821365,0
0.8405676,0.5,0.4821365,6
0.4590985,0.5007861,0.48427582,5
0.75626045,0.50081885,0.4822078,1
0.7178631,0.49636424,0.48990944,7
0.70951587,0.50114644,0.48206517,7
0.6227045,0.5160498,0.48227912,9
0.5517529,0.47988865,0.48249304,9
0.5,0.47802162,0.48235044,0
0.5550918,0.5052735,0.4821365,9
0.78046745,0.50579756,0.482707,1
0.78046745,0.48745495,0.48541683,1
0.88146913,0.5025221,0.4821365,6
0.3614357,0.50530624,0.48299223,8
0.3614357,0.48132983,0.48484632,8
0.2445743,0.48578447,0.4829209,3
0.4924875,0.5166066,0.48277828,0
0.25626042,0.51663935,0.48299223,3
0.24624375,0.5399607,0.48249304,3
0.72537565,0.524959,0.4822078,1
0.56010014,0.48300034,0.48541683,9
0.12186978,0.5247953,0.48235044,2
0.2178631,0.5184081,0.4822078,3
0.81803006,0.5065182,0.4822078,1
0.6611018,0.50091714,0.48206517,7
0.3230384,0.5001965,0.48277828,8
0.3230384,0.5005241,0.48227912,8
0.8372287,0.50039303,0.482707,6
0.83472455,0.54120535,0.48427582,6
0.20450751,0.4987881,0.48349142,3
0.6761269,0.5150344,0.4822078,7
0.7771286,0.49839503,0.48377666,1
0.34808013,0.50088435,0.48206517,8
0.5684474,0.49485752,0.48242173,9
0.61101836,0.49973795,0.48235044,9
0.8505843,0.5001638,0.4822078,6
0.8505843,0.50088435,0.48249304,6
0.33305508,0.5028169,0.48235044,8
0.12604341,0.5025549,0.48227912,2
0.46661103,0.50301343,0.48256436,0
0.41986644,0.4835244,0.482707,5
0.8071786,0.49698657,0.4873422,1
0.40901503,0.5226335,0.48227912,5
0.21619366,0.6883721,0.4822078,3
0.5133556,0.47209302,0.4828496,0
0.7829716,0.49780545,0.48313484,1
0.7161937,0.4990501,0.48206517,7
0.17779633,0.49014086,0.48399058,2
0.58096826,0.5021291,0.48227912,9
0.3196995,0.46665576,0.48263568,8
0.4833055,0.5,0.48206517,0
0.43071786,0.45250574,0.4822078,5
0.7779633,0.5289224,0.48242173,1
0.84808016,0.5142155,0.48227912,6
0.1669449,0.49973795,0.4821365,2
0.418197,0.5206027,0.48370534,5
0.7537563,0.52201116,0.4822078,1
0.26711187,0.4992794,0.4834201,3
0.48080134,0.49701932,0.4822078,0
0.78714526,0.49554536,0.4822078,1
0.67445743,0.48440877,0.48434713,7
0.2721202,0.48984605,0.48441845,3
0.696995,0.4936456,0.48256436,7
0.59348917,0.51909596,0.49012336,9
0.23038398,0.48827383,0.48235044,3
0.5,0.5588929,0.48313484,0
0.47078463,0.49276122,0.48263568,0
0.3539232,0.51493615,0.4833488,8
0.30133557,0.46269244,0.4822078,8
0.7445743,0.501605,0.4822078,1
0.47078463,0.49944317,0.48242173,0
0.47078463,0.49502128,0.48320615,0
0.5717863,0.50379956,0.4828496,9
0.70200336,0.498264,0.48256436,7
0.49916527,0.4896823,0.48277828,0
0.5617696,0.5,0.48277828,9
0.09933222,0.53688174,0.48263568,2
0.4357262,0.5172617,0.482707,5
0.6368948,0.50111365,0.48306355,7
0.80383974,0.51477236,0.48320615,1
0.91151917,0.4864068,0.48235044,6
0.35642737,0.6891582,0.48235044,4
0.45409015,0.5019325,0.4847037,5
0.76043403,0.50117916,0.48263568,1
0.4015025,0.49996725,0.48227912,5
0.5684474,0.487586,0.48491764,9
0.45993322,0.49872255,0.4821365,0
0.57429045,0.500131,0.48513156,9
0.2003339,0.50540453,0.4821365,3
0.45659432,0.515493,0.48491764,5
0.63439065,0.5043564,0.4822078,7
0.44073457,0.519358,0.48313484,5
0.44073457,0.520963,0.48256436,5
0.54841405,0.5222077,0.48235044,9
0.56260437,0.51677036,0.48263568,9
0.44741234,0.4996397,0.48306355,5
0.6560935,0.5031117,0.48227912,7
0.3155259,0.47880772,0.48227912,8
0.59015024,0.50409436,0.4829209,9
0.40984976,0.51457584,0.48299223,5
0.4691152,0.5019653,0.48249304,0
0.4924875,0.50117916,0.48242173,0
0.22537562,0.47838193,0.48242173,3
0.5701169,0.49685556,0.48235044,9
0.6611018,0.50114644,0.48206517,7
0.51919866,0.5020308,0.48377666,0
0.47161937,0.5020636,0.48242173,0
0.25292152,0.500131,0.4926906,3
0.5984975,0.47834918,0.4821365,9
0.8622705,0.5,0.4821365,6
0.5550918,0.52171636,0.4840619,9
0.6619366,0.4591877,0.4822078,7
0.8397329,0.49744514,0.48520288,6
0.43405676,0.49626598,0.48235044,5
0.38313857,0.50094986,0.48235044,5
0.7462437,0.47815263,0.4834201,1
0.82721204,0.50134295,0.48249304,6
0.47746244,0.501736,0.48227912,0
0.64858097,0.4846053,0.4821365,7
0.68113524,0.49715033,0.4822078,7
0.38731217,0.48820832,0.48327747,5
0.10684474,0.49832952,0.48227912,2
0.7896494,0.4990501,0.48320615,1
0.28130218,0.5094333,0.4821365,3
0.38898164,0.5023256,0.48327747,5
0.7704508,0.5065837,0.48249304,1
0.45742905,0.50612515,0.48370534,5
0.5843072,0.5156567,0.48242173,9
0.56677794,0.5183426,0.482707,9
0.730384,0.50131017,0.48242173,1
0.7996661,0.51690143,0.48277828,1
0.8530885,0.48745495,0.48227912,6
0.16193657,0.48486733,0.4835627,2
0.52587646,0.52148706,0.48235044,0
0.6928214,0.4974779,0.4834201,7
0.27879798,0.48182115,0.48235044,3
0.46160266,0.52093023,0.48235044,0
0.6928214,0.49911562,0.48249304,7
0.41652754,0.5119227,0.4822078,5
0.8864775,0.52764493,0.48277828,6
0.18196996,0.48699638,0.4841332,2
0.14691152,0.48041272,0.48235044,2
0.2762938,0.50822145,0.482707,3
0.38313857,0.50094986,0.4822078,5
0.38313857,0.5063872,0.48227912,5
0.5400668,0.4955126,0.482707,0
0.6435726,0.50088435,0.48206517,7
0.6435726,0.5216836,0.48320615,7
0.70283806,0.4845398,0.48363402,7
0.5300501,0.46344578,0.48313484,0
0.6736227,0.5002948,0.48227912,7
0.8530885,0.49816573,0.48563075,6
0.8238731,0.5115296,0.48698565,6
0.79632723,0.5,0.48242173,1
0.45158598,0.528038,0.48263568,5
0.64440733,0.50039303,0.4821365,7
0.64440733,0.51690143,0.4822078,7
0.3647746,0.5024566,0.4821365,8
0.3647746,0.49819848,0.48249304,8
0.22036728,0.50340647,0.48263568,3
0.22036728,0.5098264,0.48384798,3
0.30050084,0.50117916,0.48242173,8
0.581803,0.5024238,0.4821365,9
0.581803,0.48349166,0.4834201,9
0.6669449,0.5005568,0.48235044,7
0.2754591,0.5024893,0.48263568,3
0.5534224,0.5061579,0.48620123,9
0.46661103,0.51290536,0.48327747,0
0.5300501,0.4818539,0.4835627,0
0.8130217,0.49960694,0.48263568,1
0.33138564,0.5223059,0.48256436,8
0.39398998,0.50140846,0.48227912,5
0.5717863,0.5129381,0.48227912,9
0.6218698,0.50330824,0.48256436,9
0.2963272,0.5027186,0.48235044,8
0.65776294,0.5024566,0.4840619,7
0.663606,0.49911562,0.4822078,7
0.6227045,0.49908286,0.4822078,9
0.84307176,0.5065182,0.482707,6
0.6903172,0.48365542,0.48242173,7
0.8405676,0.5205044,0.48299223,6
0.61686146,0.50330824,0.48242173,9
0.92654425,0.49921387,0.4821365,6
0.37646076,0.50098264,0.48227912,5
0.8739566,0.49534884,0.48227912,6
0.6001669,0.5065509,0.4822078,9
0.42904842,0.50114644,0.48277828,5
0.5066778,0.517753,0.482707,0
0.55592656,0.5223387,0.48484632,9
0.59015024,0.49066493,0.48299223,9
0.34891486,0.50415987,0.4822078,8
0.81803006,0.49787095,0.4821365,1
0.5676127,0.49410415,0.48277828,9
0.24373956,0.5025549,0.4821365,3
0.663606,0.5020308,0.4822078,7
0.48497495,0.49957418,0.48235044,0
0.22871453,0.51434654,0.4822078,3
0.3814691,0.547003,0.48242173,5
0.4624374,0.51745826,0.4822078,0
0.45325541,0.47707173,0.48277828,5
0.09348915,0.5004258,0.4834201,2
0.61435723,0.49489027,0.4822078,9
0.8681135,0.51968557,0.4821365,6
0.92070115,0.47802162,0.48299223,6
0.45575958,0.4817229,0.48242173,5
0.754591,0.50733703,0.48377666,1
0.8196995,0.5006551,0.4822078,6
0.6068447,0.5039961,0.48320615,9
0.8547579,0.4950868,0.4821365,6
0.17111853,0.50759906,0.482707,2
0.91903174,0.4968228,0.4822078,6
0.84223706,0.5,0.4822078,6
0.83388984,0.5266623,0.4834201,6
0.8196995,0.48853588,0.48206517,6
0.56010014,0.501605,0.48313484,9
0.33222038,0.50343925,0.48242173,8
0.515025,0.50815594,0.4828496,0
0.4891486,0.49764165,0.48256436,0
0.19866444,0.48732394,0.48242173,3
0.86560935,0.49813297,0.48299223,6
0.61853087,0.49731413,0.48441845,9
0.84223706,0.5025549,0.48384798,6
0.35559267,0.48283654,0.48263568,8
0.56677794,0.49967244,0.48313484,9
0.5317195,0.48964953,0.4821365,0
0.25626042,0.4996397,0.482707,3
0.875626,0.4918441,0.4829209,6
0.48497495,0.4820832,0.48235044,0
0.26377296,0.5658041,0.48227912,3
0.24874792,0.4985588,0.48227912,3
0.3647746,0.49937767,0.48484632,8
0.5759599,0.5019325,0.4822078,9
0.9006678,0.5062889,0.48242173,6
0.34140235,0.5072388,0.48320615,8
0.442404,0.4954471,0.48299223,5
0.16611019,0.4877825,0.48235044,2
0.32387313,0.4942352,0.48242173,8
0.6227045,0.48578447,0.48235044,9
0.6252087,0.5203079,0.48349142,9
0.63439065,0.50104815,0.48206517,7
0.7462437,0.48149362,0.48242173,1
0.24874792,0.50792664,0.48306355,3
0.4357262,0.4805765,0.4828496,5
0.7161937,0.49679005,0.48206517,7
0.24123539,0.52119225,0.482707,3
0.52003336,0.5043236,0.48242173,0
0.37813023,0.50117916,0.4822078,5
0.7479132,0.50131017,0.48256436,1
0.624374,0.4992794,0.4822078,9
0.8631052,0.50098264,0.4821365,6
0.46160266,0.50733703,0.48498896,0
0.49582636,0.5006551,0.48277828,0
0.33472455,0.50153947,0.49169222,8
0.75709516,0.49397314,0.48235044,1
0.66527545,0.5005241,0.4821365,7
0.7754591,0.51670486,0.48299223,1
0.8873122,0.49289224,0.4821365,6
0.9056761,0.49980348,0.4822078,6
0.7712855,0.48942024,0.48249304,1
0.73372287,0.4940714,0.4822078,1
