scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6777963,0.49744514,0.48227912,7
0.38313857,0.5005568,0.48277828,5
0.4040067,0.48257452,0.48277828,5
0.76711184,0.48336062,0.4833488,1
0.26043406,0.484114,0.4821365,3
0.7412354,0.50094986,0.48206517,1
0.5701169,0.49780545,0.48249304,9
0.45993322,0.50828695,0.48235044,0
0.8171953,0.49502128,0.4828496,1
0.76377296,0.5003603,0.4822078,1
0.76377296,0.5,0.48235044,1
0.6135225,0.50841796,0.4822078,9
0.7863105,0.5226007,0.48320615,1
0.62020034,0.50088435,0.4822078,9
0.6936561,0.48205045,0.48249304,7
0.7612688,0.5064527,0.48263568,1
0.8013356,0.49846053,0.48235044,1
0.07512521,0.52335405,0.4829209,2
0.51836395,0.50094986,0.48235044,0
0.7687813,0.50370127,0.48242173,1
0.64440733,0.4947265,0.48299223,7
0.30467445,0.5025876,0.4821365,8
0.8205342,0.5,0.48235044,6
0.3814691,0.49764165,0.4822078,5
0.76544243,0.50094986,0.4821365,1
0.7587646,0.49718308,0.4822078,1
0.721202,0.48604652,0.48277828,7
0.35475793,0.53946936,0.48235044,8
0.58681136,0.50094986,0.4822078,9
0.23539232,0.53413033,0.48570207,3
0.38981637,0.4763839,0.4822078,5
0.20367278,0.49718308,0.4852742,3
0.50417364,0.51464134,0.48227912,0
0.8205342,0.49724862,0.4822078,6
0.49833056,0.49692106,0.482707,0
0.89565945,0.47585982,0.482707,6
0.53255427,0.5023583,0.4883406,0
0.37896493,0.48571897,0.48277828,5
0.60350585,0.4785457,0.48235044,9
0.303005,0.5248935,0.48263568,8
0.5459098,0.45090076,0.48235044,9
0.67278796,0.46970195,0.4821365,7
0.36644408,0.51942354,0.48256436,8
0.73956597,0.49895185,0.4847037,1
0.1360601,0.5136587,0.48306355,2
0.5225376,0.50108093,0.48206517,0
0.67863107,0.5040288,0.48206517,7
0.5,0.51873565,0.48391926,0
0.5709516,0.51283985,0.4821365,9
0.5709516,0.51418275,0.4834201,9
0.5517529,0.49960694,0.4821365,9
0.94323874,0.5021291,0.48242173,6
0.94323874,0.5001638,0.48313484,6
0.32470784,0.51968557,0.48227912,8
0.663606,0.4872912,0.48256436,7
0.43656093,0.50045854,0.48227912,5
0.31051752,0.50579756,0.4821365,8
0.6777963,0.50104815,0.4822078,7
0.14023373,0.48257452,0.4828496,2
0.3430718,0.5024893,0.48227912,8
0.8639399,0.49973795,0.48242173,6
0.3772955,0.51159513,0.4821365,5
0.9048414,0.5165411,0.48235044,6
0.7838063,0.5023911,0.4822078,1
0.35475793,0.49859154,0.48320615,8
0.4390651,0.4856862,0.48227912,5
0.8013356,0.49941042,0.48377666,1
0.34056762,0.5091713,0.4822078,8
0.47746244,0.50108093,0.48620123,0
0.122704506,0.5584343,0.4903373,2
0.23372287,0.51454306,0.48370534,3
0.4657763,0.49810022,0.4828496,0
0.48080134,0.487586,0.4822078,0
0.88814694,0.4964625,0.48242173,6
0.3263773,0.4992794,0.48242173,8
0.663606,0.5018998,0.48249304,7
0.8981636,0.5,0.48206517,6
0.221202,0.5047494,0.4822078,3
0.39983305,0.463151,0.4821365,5
0.4048414,0.5226007,0.4828496,5
0.47746244,0.4875205,0.48320615,0
0.13355593,0.510678,0.48249304,2
0.11686143,0.5066492,0.48391926,2
0.5709516,0.48037997,0.48242173,9
0.12520868,0.51932526,0.48313484,2
0.12520868,0.50756633,0.48235044,2
0.81886476,0.5026204,0.48399058,1
0.6777963,0.49773994,0.48434713,7
0.44824708,0.5040616,0.48263568,5
0.3497496,0.50117916,0.48206517,8
0.5008347,0.5,0.48235044,0
0.5008347,0.50163776,0.4822078,0
0.38731217,0.50163776,0.4821365,5
0.5367279,0.5089093,0.48306355,0
0.7320534,0.49977073,0.48263568,1
0.15525876,0.5,0.4829209,2
0.49415693,0.50134295,0.48227912,0
0.6469115,0.5002948,0.4822078,7
0.3163606,0.5,0.4833488,8
0.26961604,0.5199804,0.48242173,3
0.45993322,0.50163776,0.48242173,0
0.45993322,0.48277104,0.4835627,0
0.57929885,0.51867014,0.48427582,9
0.67111856,0.49701932,0.48349142,7
0.509182,0.49960694,0.48263568,0
0.88146913,0.49793646,0.48256436,6
0.509182,0.5205044,0.4822078,0
0.6594324,0.5026531,0.48227912,7
0.7554257,0.5184081,0.48242173,1
0.7554257,0.5,0.482707,1
0.50500834,0.48833933,0.4829209,0
0.6051753,0.5,0.4821365,9
0.28380635,0.48611203,0.48227912,8
0.54841405,0.49384212,0.482707,9
0.45409015,0.50121194,0.48227912,5
0.34474123,0.5061579,0.48427582,8
0.7687813,0.51991487,0.48299223,1
0.36978298,0.50101537,0.48263568,8
0.86560935,0.49269572,0.48227912,6
0.5083473,0.5002948,0.4821365,0
0.8931553,0.49610218,0.48320615,6
0.5826377,0.50589585,0.4835627,9
0.6494157,0.51680315,0.4834201,7
0.20534223,0.48159188,0.48306355,3
0.85893154,0.5028169,0.48541683,6
0.6018364,0.5,0.4876988,9
0.22621036,0.48300034,0.4822078,3
0.8564274,0.5,0.4822078,6
0.8739566,0.5027186,0.4822078,6
0.26794657,0.50710773,0.48235044,3
0.78714526,0.5197183,0.48227912,1
0.7595993,0.49502128,0.4828496,1
0.73539233,0.50075334,0.48277828,1
0.65692824,0.50320995,0.48541683,7
0.7612688,0.49577466,0.48256436,1
0.91151917,0.49918112,0.48235044,6
0.7487479,0.49633148,0.48327747,1
0.6318865,0.5,0.48242173,7
0.58013356,0.49387488,0.48327747,9
0.55843073,0.5024893,0.48277828,9
0.29382303,0.4986898,0.4822078,8
0.7086811,0.51244676,0.48277828,7
0.68948245,0.5293482,0.48441845,7
0.5133556,0.4990501,0.48391926,0
0.7595993,0.50153947,0.4822078,1
0.3338898,0.5119882,0.48306355,8
0.6051753,0.50792664,0.48235044,9
0.45158598,0.5125778,0.48391926,5
0.6560935,0.4956764,0.48277828,7
0.27879798,0.50104815,0.4822078,3
0.6611018,0.4922044,0.4859873,7
0.19699499,0.51968557,0.48277828,3
0.7245409,0.4997052,0.482707,1
0.61018366,0.49918112,0.48391926,9
0.769616,0.5143793,0.48242173,1
0.630217,0.49957418,0.48263568,9
0.615192,0.5077301,0.4829209,9
0.47829717,0.47104487,0.48441845,0
0.80467445,0.4966918,0.48256436,1
0.6235392,0.5023583,0.4822078,9
0.68781304,0.50081885,0.48377666,7
0.7595993,0.49295774,0.482707,1
0.5308848,0.50068784,0.48227912,0
0.23789649,0.5,0.4821365,3
0.23789649,0.5060596,0.48242173,3
0.4048414,0.48863414,0.48299223,5
0.5066778,0.5086145,0.48313484,0
0.82804674,0.48847035,0.48320615,6
0.53422374,0.48008516,0.484775,0
0.30217028,0.49377662,0.48242173,8
0.7412354,0.50343925,0.48277828,1
0.3305509,0.4834589,0.48227912,8
0.8263773,0.50121194,0.48249304,6
0.54340565,0.4789715,0.48256436,0
0.23288815,0.50612515,0.4828496,3
0.4833055,0.49610218,0.4822078,0
0.5367279,0.48948574,0.48235044,0
0.6435726,0.45971176,0.48249304,7
0.4590985,0.52076644,0.4821365,5
0.6076795,0.5230593,0.4822078,9
0.57262105,0.51087457,0.48249304,9
0.4799666,0.48679987,0.48242173,0
0.46327212,0.50841796,0.4821365,0
0.5383973,0.51411724,0.48142338,0
0.44073457,0.4865706,0.484775,5
0.3130217,0.49498853,0.48306355,8
0.3130217,0.5411071,0.4822078,8
0.2821369,0.50373405,0.4829209,3
0.8864775,0.47965935,0.48242173,6
0.8772955,0.50094986,0.48206517,6
0.8472454,0.48529315,0.48306355,6
0.3196995,0.51699966,0.48235044,8
0.1360601,0.4979692,0.48227912,2
0.69532555,0.50117916,0.48242173,7
0.33222038,0.49620047,0.48277828,8
0.10100167,0.4786767,0.4821365,2
0.58931553,0.49823126,0.4822078,9
0.52921534,0.500262,0.4821365,0
0.6535893,0.5003275,0.4841332,7
0.29799667,0.49813297,0.48377666,8
0.44991654,0.51939076,0.48235044,5
0.24791318,0.48336062,0.48299223,3
0.9006678,0.49751064,0.48227912,6
0.6494157,0.51939076,0.4871996,7
0.38313857,0.50039303,0.48227912,5
0.53589314,0.4785457,0.48227912,0
0.22287145,0.5203406,0.482707,3
0.48247078,0.49787095,0.48235044,0
0.5233723,0.5210285,0.48349142,0
0.2654424,0.48899442,0.48327747,3
0.6402337,0.5007861,0.4821365,7
0.59599334,0.47078285,0.48227912,9
0.5300501,0.506813,0.48249304,0
0.5701169,0.50547004,0.48584467,9
0.58931553,0.49875534,0.4822078,9
0.6911519,0.49554536,0.4822078,7
0.2312187,0.51880115,0.4828496,3
0.5392321,0.515624,0.48377666,0
0.4657763,0.5540452,0.4822078,0
0.41569284,0.4856862,0.482707,5
0.81135225,0.51883394,0.48277828,1
0.90651083,0.4793318,0.4822078,6
0.59599334,0.5004258,0.4821365,9
0.3839733,0.49174583,0.4828496,5
0.72621036,0.5003603,0.4828496,1
0.75041735,0.5,0.48227912,1
0.22036728,0.50094986,0.4822078,3
0.2245409,0.49911562,0.48263568,3
0.7487479,0.49941042,0.4834201,1
0.32804674,0.49128726,0.48320615,8
0.7896494,0.5160825,0.48399058,1
0.5175292,0.52148706,0.48227912,0
0.72704506,0.4954471,0.48306355,1
0.6126878,0.49570915,0.48327747,9
0.74207014,0.48493284,0.48277828,1
0.30050084,0.49200785,0.48256436,8
0.89649415,0.5046512,0.48384798,6
0.35225376,0.52548313,0.4822078,8
0.7003339,0.49629873,0.4822078,7
0.6460768,0.50094986,0.4828496,7
0.85559267,0.5334425,0.4853455,6
0.3614357,0.50524074,0.48377666,8
0.745409,0.49882084,0.4822078,1
0.58013356,0.48473632,0.48227912,9
0.2345576,0.4986898,0.48363402,3
0.40901503,0.53245986,0.48249304,5
0.64774626,0.4977072,0.48249304,7
0.3472454,0.49846053,0.48235044,8
0.6385643,0.5004258,0.484775,7
0.74958265,0.48234522,0.4822078,1
0.39732888,0.4979037,0.4873422,5
0.46661103,0.49888635,0.4821365,0
0.57262105,0.50314444,0.4829209,9
0.82136893,0.4964625,0.48256436,6
0.2003339,0.51699966,0.48277828,3
0.61853087,0.5022273,0.48277828,9
0.61435723,0.5027514,0.48227912,9
0.36310518,0.51008844,0.48227912,8
0.28464106,0.51451033,0.48299223,8
0.81218696,0.5023911,0.4822078,1
0.71869785,0.5001638,0.4822078,7
0.15859766,0.50163776,0.4821365,2
0.73455757,0.5133639,0.48420453,1
0.31051752,0.5276122,0.48227912,8
0.45659432,0.50278413,0.4822078,5
0.55676126,0.50104815,0.48249304,9
0.63522536,0.49708483,0.48605862,7
0.6928214,0.49931216,0.48249304,7
0.25959933,0.52119225,0.48242173,3
0.93989986,0.5004258,0.4821365,6
0.75041735,0.5000983,0.4821365,1
0.5217028,0.49839503,0.4822078,0
0.7988314,0.51709795,0.48242173,1
0.36560935,0.50576484,0.4822078,8
0.46994993,0.4797576,0.4841332,0
0.5709516,0.52600724,0.48227912,9
0.6535893,0.49800196,0.48513156,7
0.67278796,0.47477892,0.48227912,7
0.6869783,0.5166066,0.482707,7
0.16527545,0.5002293,0.48227912,2
0.639399,0.4853259,0.48320615,7
0.22704507,0.4957419,0.48227912,3
0.5075125,0.49318704,0.48242173,0
0.09015025,0.5340648,0.4822078,2
0.71285474,0.5179168,0.482707,7
0.90233725,0.4838847,0.48249304,6
0.07929883,0.49819848,0.48227912,2
0.88898164,0.48257452,0.48327747,6
0.14941569,0.5208647,0.48327747,2
0.78797996,0.5288241,0.482707,1
0.42070118,0.5,0.4828496,5
0.5517529,0.4979692,0.48227912,9
0.54340565,0.4997052,0.48427582,0
0.5233723,0.4773993,0.4822078,0
0.31719533,0.5152637,0.4822078,8
0.5509182,0.5046512,0.48242173,9
0.6853089,0.5003275,0.48448977,7
0.26460767,0.5020636,0.4821365,3
0.09015025,0.49672455,0.48235044,2
0.8706177,0.49338356,0.482707,6
0.93489146,0.50094986,0.48242173,6
0.19699499,0.5024566,0.48377666,3
0.778798,0.4954471,0.48313484,1
0.56010014,0.4805765,0.48299223,9
0.46744573,0.47841468,0.48227912,0
0.43739566,0.5082542,0.49126434,5
0.5158598,0.49708483,0.48235044,0
0.26627713,0.50094986,0.48206517,3
0.5776294,0.51903045,0.48242173,9
0.7829716,0.5200131,0.48263568,1
0.7829716,0.5210285,0.4822078,1
0.5759599,0.5020963,0.48235044,9
0.5509182,0.48781526,0.4841332,9
0.590985,0.48506388,0.4822078,9
0.40651086,0.5043891,0.48363402,5
0.11519199,0.5189322,0.48227912,2
0.37145242,0.48375368,0.48256436,8
0.14858097,0.5125778,0.48634386,2
0.4015025,0.501736,0.4822078,5
0.6051753,0.5083852,0.4821365,9
0.56594324,0.5,0.4822078,9
0.76544243,0.50121194,0.48242173,1
0.38647747,0.49649525,0.48249304,5
0.16527545,0.5031117,0.4841332,2
0.4315526,0.50530624,0.4821365,5
0.4315526,0.49947593,0.48256436,5
0.9056761,0.5,0.48206517,6
0.7245409,0.5045201,0.4840619,1
0.1327212,0.5210285,0.48320615,2
0.11435726,0.50576484,0.48377666,2
0.52671117,0.50088435,0.4821365,0
0.31886476,0.4919751,0.4822078,8
0.18614358,0.5189322,0.4829209,3
0.2963272,0.49485752,0.48320615,8
0.16110183,0.5064199,0.48349142,2
0.7011686,0.5130036,0.482707,7
0.32554257,0.50068784,0.48206517,8
0.7312187,0.51693416,0.48227912,1
0.6460768,0.5,0.4822078,7
0.56260437,0.5,0.48256436,9
0.56260437,0.5376679,0.48299223,9
0.55592656,0.50547004,0.48249304,9
0.10183639,0.51274157,0.48427582,2
0.8380634,0.53698003,0.48227912,6
0.67863107,0.4854569,0.4828496,7
0.85141903,0.5185064,0.48256436,6
0.35893154,0.48738945,0.48434713,8
0.8021703,0.503472,0.48242173,1
0.7003339,0.499869,0.48256436,7
0.55759597,0.48876515,0.48391926,9
0.6385643,0.5020963,0.4821365,7
0.9006678,0.49757615,0.4833488,6
0.58096826,0.5200786,0.482707,9
0.25292152,0.49534884,0.48249304,3
0.5459098,0.54408777,0.48370534,9
0.14524207,0.49164757,0.48299223,2
0.14524207,0.5179496,0.48249304,2
0.442404,0.50596136,0.4822078,5
0.360601,0.47320667,0.4822078,8
0.6235392,0.49210614,0.48235044,9
0.71202004,0.50147396,0.4821365,7
0.7070117,0.48401573,0.48277828,7
0.61185306,0.4874222,0.482707,9
0.76460767,0.50320995,0.4829209,1
0.6761269,0.50805765,0.48263568,7
0.2854758,0.50163776,0.48206517,8
0.26460767,0.50091714,0.4822078,3
0.43656093,0.5082542,0.4822078,5
0.31719533,0.5354733,0.4821365,8
0.8138564,0.5189977,0.48227912,1
0.7378965,0.5154602,0.48370534,1
0.5642738,0.47111037,0.48263568,9
0.8464107,0.50117916,0.48206517,6
0.28714523,0.53334427,0.48227912,8
0.54173625,0.5144448,0.48384798,0
0.49916527,0.50320995,0.48227912,0
0.4148581,0.50094986,0.4828496,5
0.5951586,0.48336062,0.48235044,9
0.9081803,0.47563052,0.4822078,6
0.31051752,0.49135277,0.48448977,8
0.64190316,0.5206354,0.4829209,7
0.5751252,0.49259743,0.4822078,9
0.730384,0.50124466,0.48249304,1
0.83555925,0.5040616,0.4853455,6
0.39398998,0.51166064,0.4821365,5
0.55926543,0.4783164,0.4821365,9
0.71953255,0.48899442,0.48434713,7
0.6018364,0.49888635,0.48235044,9
0.84808016,0.48483458,0.4822078,6
0.1736227,0.5111038,0.48277828,2
0.84140235,0.5028824,0.48627254,6
0.69532555,0.49433345,0.4833488,7
0.18196996,0.4695054,0.48227912,2
0.24040067,0.5294792,0.4821365,3
0.6385643,0.50379956,0.4822078,7
0.69616026,0.49171308,0.48349142,7
0.3230384,0.50091714,0.4834201,8
0.19115192,0.4775958,0.4822078,3
0.4590985,0.47566327,0.48227912,5
0.6093489,0.5007206,0.48227912,9
0.91235393,0.5,0.48235044,6
0.49582636,0.5,0.48249304,0
0.163606,0.50379956,0.48327747,2
0.74207014,0.50304615,0.48242173,1
0.42737895,0.5,0.48235044,5
0.8313857,0.48470357,0.48206517,6
0.21535893,0.5,0.48420453,3
0.6435726,0.5,0.48235044,7
0.5759599,0.49751064,0.4822078,9
0.71202004,0.52335405,0.48235044,7
0.74207014,0.50098264,0.48206517,1
0.8439065,0.48686537,0.48242173,6
0.49749583,0.5131346,0.48206517,0
0.40233722,0.4974779,0.4822078,5
0.11018364,0.5095316,0.48427582,2
0.4357262,0.500262,0.48320615,5
0.3472454,0.50094986,0.4821365,8
0.33555928,0.48159188,0.48370534,8
0.53505844,0.50147396,0.48249304,0
0.6694491,0.49875534,0.4822078,7
0.8447412,0.49980348,0.48384798,6
0.23956594,0.49344906,0.48263568,3
0.8388982,0.49806747,0.48256436,6
0.50417364,0.4739928,0.48299223,0
0.18280467,0.50576484,0.48299223,2
0.37145242,0.50330824,0.4821365,8
0.48080134,0.49967244,0.4845611,0
0.2312187,0.4841795,0.48249304,3
0.09348915,0.50068784,0.48227912,2
0.09348915,0.4979037,0.48363402,2
0.35475793,0.4800524,0.48242173,8
0.7821369,0.5120537,0.48249304,1
0.74290484,0.51451033,0.4871996,1
0.6769616,0.49377662,0.48320615,7
0.7679466,0.47887325,0.4822078,1
0.6552588,0.5000328,0.48491764,7
0.19866444,0.5177858,0.4822078,3
0.18113522,0.5182771,0.4841332,2
0.17445743,0.5200786,0.4829209,2
0.7479132,0.5377989,0.48235044,1
0.3497496,0.49937767,0.48520288,8
0.81135225,0.5072388,0.48313484,1
0.87979966,0.5113986,0.4821365,6
0.3739566,0.50088435,0.48206517,5
0.37813023,0.48794627,0.48249304,5
0.71869785,0.50547004,0.48227912,7
0.71869785,0.5044546,0.48370534,7
0.3948247,0.520963,0.48484632,5
0.6694491,0.43347526,0.4828496,7
0.62687814,0.500262,0.482707,9
0.6986644,0.5153947,0.48491764,7
0.7838063,0.48732394,0.48256436,1
0.41318864,0.55682933,0.48277828,5
0.8388982,0.5150999,0.48306355,6
0.7170284,0.508811,0.48812664,7
0.83555925,0.5021618,0.48256436,6
0.5642738,0.5022928,0.48448977,9
0.74958265,0.5,0.48313484,1
0.5,0.50094986,0.4822078,0
0.44407347,0.5018015,0.4821365,5
0.47161937,0.5252211,0.48256436,0
0.6777963,0.50111365,0.48242173,7
0.8238731,0.4838192,0.48242173,6
0.6160267,0.5007206,0.48235044,9
0.13105175,0.50088435,0.4821365,2
0.7178631,0.49895185,0.48313484,7
0.57345575,0.4810678,0.4822078,9
0.8222037,0.49757615,0.48249304,6
0.23539232,0.5131674,0.48327747,3
0.06594324,0.49223715,0.4846324,2
0.6310518,0.51663935,0.48227912,9
0.4691152,0.4896823,0.4822078,0
0.39398998,0.4852604,0.48242173,5
0.85225374,0.5,0.4821365,6
0.5525876,0.4987881,0.48227912,9
0.7153589,0.5,0.48227912,7
0.5,0.5,0.4821365,0
0.43989983,0.48755324,0.48206517,5
0.28714523,0.4947265,0.4822078,8
0.28714523,0.4923354,0.48227912,8
0.28714523,0.49256468,0.482707,8
0.4390651,0.5,0.48227912,5
0.5776294,0.46996397,0.48235044,9
0.33472455,0.5203734,0.48227912,8
0.3772955,0.6288241,0.4821365,4
0.67529213,0.48666885,0.48227912,7
0.68113524,0.5027186,0.4821365,7
0.52003336,0.5038978,0.4833488,0
0.8230384,0.50805765,0.482707,6
0.9215359,0.5223714,0.4822078,6
0.3914858,0.5020963,0.482707,5
0.43739566,0.50039303,0.4822078,5
0.524207,0.5142155,0.4829209,0
0.72036725,0.5,0.48227912,7
0.43739566,0.5041271,0.4834201,5
0.3739566,0.41729447,0.48242173,5
0.58681136,0.47206026,0.4840619,9
0.27128547,0.4933508,0.4822078,3
0.09766277,0.5,0.48227912,2
0.09766277,0.50134295,0.48227912,2
0.56010014,0.50117916,0.48206517,9
0.13188648,0.60877824,0.48235044,2
0.6919866,0.510547,0.4822078,7
0.61185306,0.5,0.482707,9
0.509182,0.5005896,0.48235044,0
0.45075125,0.50363576,0.4821365,5
0.8772955,0.508942,0.4822078,6
0.5550918,0.48267278,0.48249304,9
0.90984976,0.50871277,0.492334,6
0.46994993,0.50340647,0.4821365,0
0.6051753,0.49737963,0.48206517,9
0.07178631,0.5201114,0.4822078,2
0.6469115,0.4822142,0.48235044,7
0.7228714,0.5219784,0.48227912,1
0.2587646,0.49918112,0.48227912,3
0.7370618,0.50153947,0.48235044,1
0.68196994,0.5084507,0.48256436,7
0.9215359,0.49145103,0.48327747,6
0.65191984,0.47893876,0.48235044,7
0.76460767,0.503472,0.48263568,1
0.5609349,0.48241073,0.4822078,9
0.5166945,0.49819848,0.48256436,0
0.7595993,0.5022928,0.48227912,1
0.84307176,0.50104815,0.48227912,6
0.8205342,0.51012117,0.4822078,6
0.79382306,0.49610218,0.48227912,1
0.5943239,0.4967573,0.48277828,9
0.5943239,0.5179168,0.48249304,9
0.8530885,0.49721587,0.48235044,6
0.39899832,0.5068457,0.48306355,5
0.59015024,0.5,0.48235044,9
0.53422374,0.5049787,0.48235044,0
0.845576,0.5080249,0.48399058,6
0.6235392,0.4778906,0.48306355,9
0.82136893,0.48565346,0.48242173,6
0.47829717,0.49570915,0.482707,0
0.30801335,0.4843105,0.4833488,8
0.30801335,0.4765149,0.48691437,8
0.24707846,0.5,0.4822078,3
0.5751252,0.51202095,0.4834201,9
0.5751252,0.5174255,0.48249304,9
0.730384,0.50949883,0.4829209,1
0.54924875,0.50818866,0.4821365,9
0.23622705,0.5152637,0.4829209,3
0.57429045,0.4558467,0.48235044,9
0.85141903,0.48427776,0.484775,6
0.8196995,0.48231247,0.48263568,6
0.6978297,0.510547,0.48263568,7
