scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.28464106,0.5110711,0.48520288,8
0.4015025,0.47494268,0.48441845,5
0.76627713,0.49295774,0.48484632,1
0.8021703,0.47877496,0.4833488,1
0.081803,0.46017033,0.4847037,2
0.5175292,0.5013757,0.48249304,0
0.09766277,0.48503113,0.48605862,2
0.61185306,0.5041926,0.48263568,9
0.8330551,0.501736,0.48242173,6
0.45075125,0.49780545,0.48235044,5
0.7320534,0.4934163,0.4822078,1
0.61018366,0.4943007,0.4833488,9
0.7295492,0.50153947,0.48327747,1
0.2954925,0.50062233,0.48242173,8
0.26377296,0.5047822,0.48349142,3
0.88146913,0.50045854,0.4822078,6
0.7145242,0.5,0.48206517,7
0.7003339,0.51188993,0.4821365,7
0.23288815,0.49380937,0.48249304,3
0.7145242,0.48270553,0.48277828,7
0.6318865,0.48132983,0.48235044,7
0.58347243,0.49793646,0.4833488,9
0.26961604,0.5135277,0.48327747,3
0.77462435,0.5044546,0.48320615,1
0.8547579,0.5107763,0.48327747,6
0.6427379,0.49990174,0.48256436,7
0.37145242,0.5004258,0.48242173,8
0.51836395,0.5,0.48235044,0
0.66527545,0.501998,0.4835627,7
0.28046745,0.5133312,0.48227912,3
0.41569284,0.50068784,0.48327747,5
0.83388984,0.4886669,0.48249304,6
0.88313854,0.51208645,0.48249304,6
0.67195326,0.5174255,0.48227912,7
0.53589314,0.50386506,0.48256436,0
0.17111853,0.51025224,0.48377666,2
0.60267115,0.49957418,0.48235044,9
0.42570952,0.5026204,0.4822078,5
0.27963272,0.5426138,0.48206517,3
0.59682804,0.49708483,0.48242173,9
0.30217028,0.49138552,0.48235044,8
0.836394,0.484245,0.48277828,6
0.64774626,0.5058631,0.482707,7
0.5459098,0.5000655,0.4822078,9
0.54924875,0.47988865,0.4835627,9
0.70951587,0.47376353,0.48227912,7
0.74207014,0.5,0.4822078,1
0.8005008,0.49852604,0.48235044,1
0.4382304,0.50075334,0.48235044,5
0.29883137,0.50563383,0.48242173,8
0.68781304,0.4872912,0.4822078,7
0.18280467,0.44222078,0.4845611,2
0.81218696,0.5,0.48235044,1
0.6260434,0.5120537,0.48277828,9
0.43071786,0.50114644,0.48206517,5
0.36644408,0.5,0.48263568,8
0.36644408,0.5,0.4821365,8
0.8597663,0.5113331,0.4821365,6
0.221202,0.4921389,0.4822078,3
0.7170284,0.49737963,0.48235044,7
0.5759599,0.5135277,0.48235044,9
0.5859766,0.501736,0.48256436,9
0.29131886,0.48024893,0.48242173,8
0.5158598,0.50350475,0.48249304,0
0.6611018,0.51667213,0.48227912,7
0.5984975,0.5014412,0.4822078,9
0.4933222,0.4936456,0.48299223,0
0.30383974,0.5202424,0.48249304,8
0.21869783,0.50632167,0.48242173,3
0.70283806,0.5296102,0.482707,7
0.5517529,0.4900098,0.4822078,9
0.52587646,0.47697347,0.4821365,0
0.1460768,0.4789715,0.4822078,2
0.254591,0.48601377,0.48206517,3
0.71202004,0.50298065,0.482707,7
0.48580968,0.5004258,0.48306355,0
0.58096826,0.49452996,0.48277828,9
0.85559267,0.51500165,0.48256436,6
0.5,0.4977727,0.49204877,0
0.69616026,0.52099574,0.48235044,7
0.663606,0.4817884,0.4822078,7
0.33555928,0.50075334,0.48306355,8
0.6160267,0.501605,0.48249304,9
0.42487478,0.5022273,0.48227912,5
0.509182,0.47337046,0.4822078,0
0.28297162,0.52800524,0.482707,8
0.7838063,0.5262365,0.48242173,1
0.30717862,0.49852604,0.48327747,8
0.8689482,0.5025221,0.48235044,6
0.5851419,0.2927612,0.4822078,9
0.63355595,0.478906,0.4822078,7
0.5709516,0.50386506,0.48320615,9
0.2854758,0.3831641,0.48227912,8
0.45075125,0.49895185,0.48320615,5
0.24207012,0.4992794,0.48370534,3
0.44991654,0.51673764,0.482707,5
0.46410686,0.50045854,0.48249304,0
0.27712855,0.50579756,0.48235044,3
0.5717863,0.55777925,0.48242173,9
0.8322204,0.50134295,0.4852742,6
0.31886476,0.48578447,0.4847037,8
0.35225376,0.50127745,0.48242173,8
0.11936561,0.52836555,0.4841332,2
0.34891486,0.520963,0.48242173,8
0.19532554,0.48902717,0.4841332,3
0.745409,0.50501144,0.48320615,1
0.48163605,0.52315754,0.48256436,0
0.53505844,0.47923353,0.4828496,0
0.71285474,0.51903045,0.48520288,7
0.61686146,0.506944,0.4821365,9
0.6919866,0.5023911,0.482707,7
0.45158598,0.5082542,0.4864865,5
0.26961604,0.50524074,0.48242173,3
0.36727878,0.5223714,0.48484632,8
0.18864775,0.50871277,0.48299223,3
0.6435726,0.509073,0.48306355,7
0.5008347,0.5,0.4822078,0
0.15525876,0.49561086,0.4833488,2
0.663606,0.5005568,0.4829209,7
0.78130215,0.50114644,0.48377666,1
0.30133557,0.49380937,0.48498896,8
0.43739566,0.5001638,0.482707,5
0.8222037,0.4937111,0.48227912,6
0.87979966,0.5048149,0.48227912,6
0.46661103,0.49151653,0.49062255,0
0.769616,0.5005568,0.4822078,1
0.8439065,0.50068784,0.48206517,6
0.5951586,0.47841468,0.48363402,9
0.23288815,0.4730429,0.4822078,3
0.38898164,0.4986898,0.4834201,5
0.7537563,0.4697347,0.48277828,1
0.3772955,0.501736,0.48227912,5
0.44991654,0.5000983,0.48263568,5
0.61853087,0.5060596,0.4822078,9
0.46494156,0.5059286,0.4821365,0
0.30217028,0.46472323,0.48263568,8
0.35976627,0.5198493,0.48249304,8
0.9015025,0.48096955,0.4873422,6
0.90651083,0.50075334,0.48242173,6
0.8614357,0.5,0.48235044,6
0.50500834,0.47710449,0.48249304,0
0.84808016,0.48827383,0.4845611,6
0.4933222,0.49924666,0.48227912,0
0.16944908,0.47929904,0.48427582,2
0.74958265,0.50530624,0.48227912,1
0.5534224,0.5004258,0.4821365,9
0.4799666,0.4996397,0.48235044,0
0.58096826,0.5052735,0.48235044,9
0.50500834,0.5187684,0.48277828,0
0.4357262,0.5174255,0.4821365,5
0.46327212,0.47707173,0.484775,0
0.5317195,0.4865051,0.48249304,0
0.6494157,0.5060596,0.48256436,7
0.7520868,0.50314444,0.4822078,1
0.7070117,0.47988865,0.48227912,7
0.51919866,0.5203079,0.4821365,0
0.8464107,0.51267606,0.48277828,6
0.7295492,0.5019325,0.4853455,1
0.33722872,0.52662957,0.4821365,8
0.41235393,0.4987881,0.48520288,5
0.7954925,0.5040288,0.48235044,1
0.32554257,0.5059941,0.48320615,8
0.8055092,0.51883394,0.4834201,1
0.44490817,0.47654766,0.48235044,5
0.36310518,0.4923354,0.4834201,8
0.55926543,0.48044547,0.48227912,9
0.6126878,0.4786767,0.4822078,9
0.36227044,0.5445136,0.4821365,8
0.61435723,0.50307894,0.4822078,9
0.5166945,0.49931216,0.4829209,0
0.5375626,0.517491,0.4822078,0
0.58931553,0.49528334,0.48242173,9
0.3706177,0.49960694,0.48235044,8
0.88981634,0.50147396,0.48242173,6
0.20868114,0.5159188,0.4822078,3
0.8155259,0.47913527,0.48249304,1
0.71869785,0.50612515,0.4828496,7
0.65108514,0.49944317,0.48263568,7
0.3230384,0.50314444,0.48263568,8
0.8263773,0.5182771,0.48320615,6
0.730384,0.4880773,0.4828496,1
0.5993322,0.5003275,0.48377666,9
0.875626,0.5005241,0.4822078,6
0.5475793,0.50163776,0.4821365,9
0.55759597,0.48008516,0.48427582,9
0.55759597,0.50366855,0.48227912,9
0.6602671,0.5039961,0.4834201,7
0.34223706,0.5027514,0.4821365,8
0.84974957,0.47795612,0.4822078,6
0.67529213,0.5,0.48242173,7
0.21285476,0.4875205,0.4821365,3
0.21285476,0.51696694,0.4822078,3
0.7721202,0.50091714,0.4821365,1
0.28714523,0.49613494,0.48235044,8
0.8080134,0.51031774,0.48249304,1
0.721202,0.49849328,0.482707,7
0.721202,0.50108093,0.48320615,7
0.61101836,0.49358007,0.4822078,9
0.5217028,0.47661316,0.48306355,0
0.624374,0.48119882,0.48242173,9
0.51168615,0.47097936,0.4822078,0
0.7370618,0.49957418,0.48263568,1
0.80383974,0.47795612,0.48235044,1
0.7487479,0.510547,0.48242173,1
0.70951587,0.51166064,0.4822078,7
0.76711184,0.4898133,0.4835627,1
0.9248748,0.49105796,0.48384798,6
0.83555925,0.5,0.48227912,6
0.81051755,0.49518508,0.49454468,1
0.28046745,0.50117916,0.4822078,3
0.57262105,0.49547985,0.4822078,9
0.71202004,0.4856207,0.4829209,7
0.58848083,0.5,0.4822078,9
0.5642738,0.50108093,0.4821365,9
0.40734556,0.5024566,0.48327747,5
0.21702838,0.50756633,0.48256436,3
0.54340565,0.52142155,0.48235044,0
0.17028381,0.49780545,0.48391926,2
0.1903172,0.49426794,0.48363402,3
0.38230383,0.5091385,0.4822078,5
0.77963275,0.5024566,0.48448977,1
0.17612688,0.5000655,0.48277828,2
0.17612688,0.47585982,0.48242173,2
0.69616026,0.52620375,0.48249304,7
0.5,0.49606943,0.4828496,0
0.52921534,0.47906977,0.48427582,0
0.52921534,0.47694072,0.4828496,0
0.7954925,0.5,0.48235044,1
0.67445743,0.4828693,0.48256436,7
0.6936561,0.49249917,0.48227912,7
0.4624374,0.5113004,0.4835627,0
0.24540901,0.5040616,0.48320615,3
0.5542571,0.5039633,0.48235044,9
0.5993322,0.515493,0.48263568,9
0.39065108,0.46203735,0.48263568,5
0.41235393,0.5222732,0.48235044,5
0.67529213,0.5,0.48242173,7
0.7554257,0.5002948,0.48249304,1
0.745409,0.5,0.4896242,1
0.8906511,0.50114644,0.4822078,6
0.5767947,0.49007535,0.48277828,9
0.4190317,0.49394038,0.48349142,5
0.36894825,0.5163118,0.482707,8
0.49833056,0.5038978,0.4829209,0
0.15525876,0.4838847,0.48256436,2
0.58096826,0.54621685,0.4822078,9
0.9357262,0.5241402,0.4822078,6
0.13105175,0.5063872,0.482707,2
0.9315526,0.5,0.48206517,6
0.6836394,0.51722896,0.48370534,7
0.8914858,0.49132,0.48242173,6
0.36227044,0.5004913,0.484775,8
0.32387313,0.50081885,0.48420453,8
