scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.7821369,0.50868,0.4821365,1
0.5642738,0.46586964,0.4822078,9
0.62103504,0.5,0.48227912,9
0.48414025,0.505339,0.48370534,0
0.69616026,0.5024566,0.48299223,7
0.45075125,0.4874877,0.4822078,5
0.9173623,0.51447755,0.48498896,6
0.41986644,0.5,0.48227912,5
0.581803,0.49787095,0.48249304,9
0.13939899,0.4712414,0.4828496,2
0.61686146,0.4811333,0.48227912,9
0.27128547,0.4974779,0.48235044,3
0.29382303,0.49823126,0.4822078,8
0.46994993,0.50114644,0.48242173,0
0.5525876,0.5,0.4822078,9
0.94073457,0.4966918,0.482707,6
0.58848083,0.515624,0.48235044,9
0.32220367,0.50170326,0.4822078,8
0.93739563,0.5,0.48206517,6
0.23038398,0.5047167,0.4829209,3
0.49081802,0.5427776,0.4845611,0
0.78046745,0.49718308,0.48448977,1
0.5550918,0.49895185,0.4822078,9
0.40317196,0.47242057,0.4822078,5
0.5,0.50131017,0.48306355,0
0.15943238,0.5,0.48227912,2
0.1427379,0.49387488,0.48420453,2
0.72036725,0.5678677,0.4821365,7
0.5141903,0.5109728,0.48242173,0
0.721202,0.47756305,0.4835627,7
0.65191984,0.49279398,0.48399058,7
0.754591,0.52165085,0.48299223,1
0.754591,0.54628235,0.48256436,1
0.118530884,0.5,0.48227912,2
0.18781303,0.5249263,0.4822078,3
0.29799667,0.48738945,0.48206517,8
0.87896496,0.5007861,0.4822078,6
0.26794657,0.48175564,0.4821365,3
0.615192,0.49577466,0.48313484,9
0.19532554,0.50085163,0.48235044,3
0.62687814,0.505208,0.482707,9
0.7921536,0.5,0.4821365,1
0.21035059,0.50068784,0.4821365,3
0.73455757,0.47363248,0.48448977,1
0.35976627,0.50124466,0.48384798,8
0.8714524,0.49773994,0.482707,6
0.8155259,0.50081885,0.48235044,1
0.590985,0.50127745,0.4821365,9
0.8689482,0.49610218,0.48235044,6
0.7846411,0.50298065,0.4822078,1
0.40567613,0.5132984,0.48320615,5
0.8439065,0.50117916,0.48206517,6
0.39816362,0.49846053,0.48363402,5
0.50584304,0.5003275,0.4822078,0
0.6368948,0.50088435,0.48206517,7
0.5692821,0.49711758,0.4821365,9
0.7554257,0.49626598,0.4834201,1
0.4624374,0.50075334,0.4821365,0
0.4524207,0.44651163,0.48235044,5
0.68196994,0.48824108,0.48299223,7
0.37562606,0.4999345,0.4822078,5
0.6010017,0.4968228,0.4821365,9
0.71869785,0.4997052,0.4822078,7
0.6260434,0.51454306,0.48848322,9
0.52921534,0.50334096,0.4828496,0
0.5509182,0.50114644,0.48242173,9
0.47161937,0.5091713,0.48235044,0
0.76544243,0.5182443,0.4821365,1
0.76544243,0.517622,0.48249304,1
0.098497495,0.509073,0.48227912,2
0.11101837,0.52286273,0.48399058,2
0.53589314,0.50153947,0.4828496,0
0.61101836,0.49921387,0.482707,9
0.41736227,0.46934164,0.4829209,5
0.29465777,0.49079594,0.4829209,8
0.49833056,0.4538159,0.48249304,0
0.48497495,0.49040288,0.4833488,0
0.7954925,0.51896495,0.48384798,1
0.72537565,0.49633148,0.48206517,1
0.72537565,0.51867014,0.4822078,1
0.8539232,0.5,0.48370534,6
0.94073457,0.5014412,0.4821365,6
0.47746244,0.51962006,0.48235044,0
0.5851419,0.46983296,0.48235044,9
0.11101837,0.47389454,0.4821365,2
0.23622705,0.4845398,0.48235044,3
0.14941569,0.50386506,0.48420453,2
0.9465776,0.4772355,0.4821365,6
0.72704506,0.5185719,0.4834201,1
0.2654424,0.4934818,0.4846324,3
0.1669449,0.4987881,0.48256436,2
0.303005,0.5051097,0.4828496,8
0.67195326,0.4863413,0.4840619,7
0.9298831,0.50163776,0.48227912,6
0.6978297,0.48300034,0.48391926,7
0.105175294,0.51663935,0.48227912,2
0.60434055,0.4958074,0.48235044,9
0.73288816,0.49924666,0.4822078,1
0.90984976,0.501867,0.48299223,6
0.24290484,0.4977072,0.48249304,3
0.8205342,0.50117916,0.48206517,6
0.5826377,0.4942352,0.48277828,9
0.10350584,0.49718308,0.48227912,2
0.26711187,0.4987881,0.48227912,3
0.6018364,0.50088435,0.48242173,9
0.663606,0.49967244,0.48242173,7
0.4799666,0.50117916,0.48256436,0
0.51836395,0.5153947,0.48506024,0
0.67863107,0.50848347,0.4864865,7
0.7512521,0.5018343,0.484775,1
0.76460767,0.52397645,0.48363402,1
0.2687813,0.50740254,0.48235044,3
0.26794657,0.4854569,0.48235044,3
0.4282137,0.5292172,0.4822078,5
0.418197,0.4852604,0.48327747,5
0.24207012,0.50088435,0.4822078,3
0.18614358,0.52178186,0.48256436,3
0.79632723,0.49161482,0.4821365,1
0.089315526,0.4778906,0.48235044,2
0.7295492,0.5,0.482707,1
0.6469115,0.5031117,0.48320615,7
0.5525876,0.50357026,0.48235044,9
0.6368948,0.50091714,0.48242173,7
0.8313857,0.505208,0.48242173,6
0.8313857,0.50828695,0.48313484,6
0.3505843,0.49629873,0.4821365,8
0.6736227,0.5,0.48256436,7
0.5993322,0.49764165,0.48206517,9
0.76043403,0.501736,0.48227912,1
0.76043403,0.49577466,0.48235044,1
0.6010017,0.50550276,0.48249304,9
0.27128547,0.48155913,0.4822078,3
0.22287145,0.47802162,0.48242173,3
0.5,0.48732394,0.48883978,0
0.6001669,0.5138225,0.4822078,9
0.6001669,0.5,0.4821365,9
0.7136895,0.49980348,0.48249304,7
0.19699499,0.49416968,0.48206517,3
0.26961604,0.5176548,0.4835627,3
0.40901503,0.50121194,0.48256436,5
0.8681135,0.50094986,0.48206517,6
0.33222038,0.5,0.48256436,8
0.31135225,0.49502128,0.4822078,8
0.12353923,0.50114644,0.48206517,2
0.5843072,0.50153947,0.48242173,9
0.3948247,0.4750737,0.48235044,5
0.52921534,0.50121194,0.48249304,0
0.7412354,0.48552245,0.48227912,1
0.2687813,0.45263675,0.48299223,3
0.5542571,0.5013757,0.4828496,9
0.37979966,0.49728137,0.48299223,5
0.09933222,0.48738945,0.48349142,2
0.8906511,0.5108418,0.4828496,6
0.49749583,0.5028169,0.48691437,0
0.4282137,0.48817557,0.4822078,5
0.8096828,0.50117916,0.48277828,1
0.1427379,0.48905995,0.4865578,2
0.696995,0.47946283,0.4821365,7
0.43739566,0.5087455,0.48306355,5
0.5409015,0.49744514,0.48227912,0
0.31051752,0.4865051,0.48441845,8
0.4148581,0.5003275,0.4822078,5
0.29883137,0.49066493,0.4822078,8
0.5843072,0.5202424,0.48299223,9
0.3839733,0.50108093,0.48227912,5
0.6777963,0.4862103,0.48384798,7
0.6869783,0.5000328,0.48399058,7
0.091819696,0.50104815,0.48206517,2
0.091819696,0.49593842,0.48235044,2
0.37145242,0.51873565,0.48277828,8
0.45659432,0.50972813,0.48384798,5
0.24874792,0.4955126,0.48249304,3
0.35809684,0.50108093,0.4822078,8
0.22370617,0.5271864,0.48299223,3
0.5083473,0.51035047,0.48227912,0
0.38898164,0.5163446,0.48427582,5
0.95659435,0.4989846,0.48563075,6
0.35475793,0.50147396,0.48227912,8
0.15692821,0.49439895,0.4822078,2
0.10100167,0.51968557,0.48249304,2
0.16777964,0.48571897,0.4834201,2
0.23622705,0.5,0.482707,3
0.4348915,0.48326236,0.48277828,5
0.6227045,0.49734688,0.48555943,9
0.4766277,0.485981,0.4835627,0
0.20701168,0.533377,0.48256436,3
0.6869783,0.5135277,0.4835627,7
0.4040067,0.48470357,0.48263568,5
0.86477464,0.5173272,0.48256436,6
0.6594324,0.5,0.48263568,7
0.62103504,0.50357026,0.4834201,9
0.8305509,0.50786114,0.48235044,6
0.74373955,0.4733377,0.4822078,1
0.5,0.50039303,0.48256436,0
0.5926544,0.50114644,0.48684305,9
0.5,0.5000328,0.48235044,0
0.20951585,0.4990501,0.48441845,3
0.42654425,0.5,0.48227912,5
0.5083473,0.5,0.48263568,0
0.7529215,0.51932526,0.48263568,1
0.82470787,0.50131017,0.48206517,6
0.88313854,0.49780545,0.48227912,6
0.8055092,0.4990501,0.482707,1
0.10601002,0.501867,0.48370534,2
0.18614358,0.5024238,0.4821365,3
0.54340565,0.48948574,0.4822078,0
0.18113522,0.3624959,0.4829209,2
0.52587646,0.50091714,0.4821365,0
0.7537563,0.48535866,0.4871283,1
0.78046745,0.50370127,0.4822078,1
0.9006678,0.4992794,0.48620123,6
0.07929883,0.50537175,0.4835627,2
0.04841402,0.52833277,0.48377666,2
0.754591,0.5002293,0.4846324,1
0.5751252,0.5617753,0.48235044,9
0.85893154,0.5,0.4822078,6
0.9282137,0.5,0.48206517,6
0.8021703,0.5047167,0.48235044,1
0.44657764,0.52361614,0.48263568,5
0.74290484,0.49882084,0.4841332,1
0.3614357,0.51536196,0.48320615,8
0.6318865,0.5027186,0.4821365,7
0.38564274,0.4907632,0.48249304,5
0.8739566,0.48847035,0.48306355,6
0.3539232,0.5018015,0.48227912,8
0.4833055,0.5013757,0.4822078,0
0.5208681,0.47386178,0.48327747,0
0.7228714,0.5052735,0.48227912,1
0.5951586,0.5027186,0.48263568,9
0.66527545,0.4884376,0.4821365,7
0.28380635,0.5004258,0.48227912,8
0.88814694,0.48476908,0.48227912,6
0.9173623,0.5051425,0.48826927,6
0.615192,0.49875534,0.48235044,9
0.4933222,0.49888635,0.4828496,0
0.778798,0.49695382,0.48206517,1
0.65108514,0.5000983,0.48235044,7
0.5759599,0.52377987,0.48263568,9
0.7913189,0.48450705,0.48277828,1
0.72621036,0.48830658,0.48320615,1
0.8405676,0.4979037,0.48363402,6
0.327212,0.5115624,0.48249304,8
0.6694491,0.49105796,0.48748484,7
0.7462437,0.49734688,0.48299223,1
0.11519199,0.50494593,0.4835627,2
0.62020034,0.50163776,0.48249304,9
0.9081803,0.49511954,0.4841332,6
0.61686146,0.49620047,0.4829209,9
